t,GPP
2020-08-07,11.479180352765916
2020-08-08,12.007287856220874
2020-08-09,9.6947394430579
2020-08-10,9.995636195129729
2020-08-11,10.123386459106586
2020-08-12,10.672335330733494
2020-08-13,10.661519098290746
2020-08-14,9.553702550799064
2020-08-15,9.078761262528417
2020-08-16,10.028192370039127
2020-08-17,5.013617422823466
2020-08-18,6.0594051999848135
2020-08-19,8.56251673212734
2020-08-20,10.993917123220507
2020-08-21,11.335772857074277
2020-08-22,10.33688606349074
2020-08-23,10.911023677111366
2020-08-24,9.949399029001093
2020-08-25,9.390534445852566
2020-08-26,9.861977764805298
2020-08-27,9.309828380284396
2020-08-28,9.633891697223692
2020-08-29,4.622532087730135
2020-08-30,6.263691887939554
2020-08-31,5.466584883961208
2020-09-01,0.9188326417257078
2020-09-02,8.853210486648797
2020-09-03,9.14109240522635
2020-09-04,7.016322149801493
2020-09-05,9.549613859411163
2020-09-06,4.296728661096809
2020-09-07,7.609587131305691
2020-09-08,9.880764584955074
2020-09-09,9.536251839169934
2020-09-10,6.777550803337537
2020-09-11,6.885131087802273
2020-09-12,7.01196784887733
2020-09-13,8.356510443579376
2020-09-14,8.606853370360033
2020-09-15,8.503885600531444
2020-09-16,7.754099140765209
2020-09-17,7.248837103587249
2020-09-18,8.11318062215639
2020-09-19,7.4157312036708225
2020-09-20,7.59091265182712
2020-09-21,7.331370195971681
2020-09-22,7.250273527197177
2020-09-23,5.294462213696071
2020-09-24,6.919235963637985
2020-09-25,1.477876099526281
2020-09-26,1.2433913656304076
2020-09-27,4.32495265297037
2020-09-28,1.9825736630223847
2020-09-29,1.790492909381454
2020-09-30,2.1114875904457797
2020-10-01,0.5809300272207245
2020-10-02,5.592013532210703
2020-10-03,6.990761716726215
2020-10-04,7.032988204405712
2020-10-05,4.053237242226711
2020-10-06,6.960759647108891
2020-10-07,3.7889256034619336
2020-10-08,4.7038725519175895
2020-10-09,5.151350748437274
2020-10-10,4.532764861357197
2020-10-11,3.3864537370073813
2020-10-12,1.1585518187292565
2020-10-13,0.5709877098142613
2020-10-14,0.5334906000564404
2020-10-15,2.3666692680265893
2020-10-16,0.6776232661171693
2020-10-17,1.950746764154172
2020-10-18,3.633165617855571
2020-10-19,4.024046021282074
2020-10-20,4.551440027243777
2020-10-21,3.0382313723452694
2020-10-22,3.8962225434170823
2020-10-23,2.236004993064077
2020-10-24,2.001656672905749
2020-10-25,2.6151861325022274
2020-10-26,1.53255866720607
2020-10-27,0.6415977211136387
2020-10-28,2.9111091489873084
2020-10-29,1.5539313309004976
2020-10-30,0.5485892877099305
2020-10-31,0.2852198298405658
2020-11-01,1.313704520428142
2020-11-02,0.9590907174355956
2020-11-03,1.6144886659231898
2020-11-04,0.9218448961405974
2020-11-05,2.215179486366319
2020-11-06,1.9218852677523088
2020-11-07,2.179457644981269
2020-11-08,1.7787396753140745
2020-11-09,0.9009252698497152
2020-11-10,0.5923187203543988
2020-11-11,0.5067956776582077
2020-11-12,0.6973693972863232
2020-11-13,0.7373292006012502
2020-11-14,0.4649403619679809
2020-11-15,0.4256987540985184
2020-11-16,0.3832405987840648
2020-11-17,0.896953215801029
2020-11-18,1.2275613638318532
2020-11-19,0.6185842095871724
2020-11-20,0.9521396050221548
2020-11-21,0.8149084008066705
2020-11-22,0.9863956080936128
2020-11-23,0.2771764337737521
2020-11-24,0.4527978933618189
2020-11-25,0.2999532559352237
2020-11-26,0.3678227564101555
2020-11-27,0.3086978844758052
2020-11-28,0.2904549941686317
2020-11-29,0.4752888706413967
2020-11-30,0.5021194105028485
2020-12-01,0.4401987787247451
2020-12-02,0.0
2020-12-03,0.1251685709703189
2020-12-04,0.2469404744101149
2020-12-05,0.5026436526719711
2020-12-06,0.5674964356548076
2020-12-07,0.1311074701073672
2020-12-08,0.185951454923283
2020-12-09,0.3839423159335662
2020-12-10,0.1745960971269893
2020-12-11,0.1317749001850671
2020-12-12,0.1123996473922482
2020-12-13,0.257308116097967
2020-12-14,0.4681197523623133
2020-12-15,0.2348990894029902
2020-12-16,0.1519633205697383
2020-12-17,0.154546816288091
2020-12-18,0.4223154796530113
2020-12-19,0.147986459790847
2020-12-20,0.126200306269909
2020-12-21,0.2109656839016336
2020-12-22,0.0686196887032817
2020-12-23,0.1417437549164349
2020-12-24,0.0897578020312073
2020-12-25,0.3495695804324525
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.4756882420446714
2020-12-29,0.6319635711780881
2020-12-30,0.2108085719999556
2020-12-31,
2022-01-01,0.448016371367923
2022-01-02,0.6910751925714846
2022-01-03,0.7591515141014656
2022-01-04,0.2310880988214711
2022-01-05,0.3054137085265405
2022-01-06,0.620006154466917
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.6077273629050138
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.4688581222996829
2022-01-14,0.8345924876955458
2022-01-15,0.5544052876948417
2022-01-16,0.0
2022-01-17,0.2278793925905235
2022-01-18,0.8539893576054784
2022-01-19,0.0
2022-01-20,0.6770295521489894
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.4563647046210631
2022-01-26,0.4180712098633711
2022-01-27,0.90719709626743
2022-01-28,0.8187244955466236
2022-01-29,0.4019277653573058
2022-01-30,1.052382387669324
2022-01-31,0.6093153883222522
2022-02-01,0.8348498737799419
2022-02-02,0.9597275333401316
2022-02-03,1.2047498679765036
2022-02-04,0.6539462714419133
2022-02-05,1.0760481684068044
2022-02-06,0.3636172459307352
2022-02-07,1.239719252688729
2022-02-08,0.781209433778528
2022-02-09,0.8655213151815382
2022-02-10,1.4861290395042064
2022-02-11,0.6959473488628051
2022-02-12,0.9988664122963332
2022-02-13,1.565119138309093
2022-02-14,1.5734916737265283
2022-02-15,1.3979173395166056
2022-02-16,1.6266741119064378
2022-02-17,1.3476056865871398
2022-02-18,0.917871681018632
2022-02-19,1.6821791621972162
2022-02-20,1.1856167471867305
2022-02-21,0.6509076274393486
2022-02-22,1.4225108227637338
2022-02-23,1.4113826535689955
2022-02-24,1.8758163137982995
2022-02-25,1.6818409313197844
2022-02-26,1.613219577040817
2022-02-27,1.929660433794484
2022-02-28,1.4780092278244528
2022-03-01,1.927367607591616
2022-03-02,2.02322432182034
2022-03-03,1.9631683243525204
2022-03-04,1.4189601604340003
2022-03-05,1.540331915260646
2022-03-06,1.3207040180506535
2022-03-07,1.3443137450824436
2022-03-08,1.9930351928502628
2022-03-09,2.07010087026038
2022-03-10,2.136748307745824
2022-03-11,0.0
2022-03-12,2.269612706986291
2022-03-13,2.3602788149344063
2022-03-14,2.4422354075957013
2022-03-15,1.960151126935772
2022-03-16,1.0477240268749033
2022-03-17,2.577598004346966
2022-03-18,2.1246460287088413
2022-03-19,2.240540597509422
2022-03-20,2.5982968891271447
2022-03-21,2.6554836008348435
2022-03-22,2.7280462466559685
2022-03-23,2.9112902956879503
2022-03-24,2.905387221940845
2022-03-25,2.8945305535132104
2022-03-26,2.946789065980287
2022-03-27,2.751475176102081
2022-03-28,3.162814014032629
2022-03-29,2.6556519993065466
2022-03-30,1.7549036622525334
2022-03-31,0.9930067572168012
2022-04-01,1.2178710457755129
2022-04-02,1.244788611585549
2022-04-03,2.012075747410538
2022-04-04,3.2416485649812388
2022-04-05,1.5287066998897685
2022-04-06,2.854297801469972
2022-04-07,3.777584757925741
2022-04-08,2.50406835828888
2022-04-09,2.215422696199839
2022-04-10,4.077906346118151
2022-04-11,4.437707082226757
2022-04-12,5.073760905630133
2022-04-13,5.645977444066142
2022-04-14,5.811124006787409
2022-04-15,3.9874312763850863
2022-04-16,3.695092166219218
2022-04-17,4.573289638794264
2022-04-18,4.495994927107796
2022-04-19,3.235530692902942
2022-04-20,4.606716618086447
