t,GPP
2017-03-17,7.466069620868075
2017-03-18,7.6486801988909425
2017-03-19,7.279254310268837
2017-03-20,7.557233500209914
2017-03-21,4.573880296155925
2017-03-22,1.972335339190484
2017-03-23,4.831520399514762
2017-03-24,5.9382340077183375
2017-03-25,4.086641202096699
2017-03-26,3.675062721130499
2017-03-27,4.094749844421436
2017-03-28,6.715490754062424
2017-03-29,8.800364084861043
2017-03-30,6.953347294918984
2017-03-31,6.469951390592008
2017-04-01,7.805951543847326
2017-04-02,8.87769117212948
2017-04-03,8.696249867655188
2017-04-04,8.909890713302657
2017-04-05,8.846058125631235
2017-04-06,8.736416191548763
2017-04-07,8.721785941162052
2017-04-08,8.255486721753046
2017-04-09,8.336471614961138
2017-04-10,7.568724645794184
2017-04-11,8.245550691287741
2017-04-12,8.087863379481815
2017-04-13,7.12517044263896
2017-04-14,7.577821942702326
2017-04-15,7.485533941378906
2017-04-16,6.804802781784389
2017-04-17,7.490732182160591
2017-04-18,6.298190956875835
2017-04-19,6.630893299291637
2017-04-20,5.800980276095519
2017-04-21,6.221058023536062
2017-04-22,4.184293130757244
2017-04-23,6.576811497899112
2017-04-24,5.665566859996357
2017-04-25,4.945709197754132
2017-04-26,5.052962838243271
2017-04-27,5.840375344332248
2017-04-28,4.323234424240264
2017-04-29,2.7794453508036963
2017-04-30,2.35053693795564
2017-05-01,7.498065862367041
2017-05-02,7.23893665973123
2017-05-03,7.23402945695894
2017-05-04,5.159429300755423
2017-05-05,3.5656488368440997
2017-05-06,4.512291986119908
2017-05-07,7.527439153095869
2017-05-08,7.498011426917509
2017-05-09,6.072304322109846
2017-05-10,5.198068008753682
2017-05-11,4.213991679697881
2017-05-12,3.4513660885651256
2017-05-13,4.826800827921602
2017-05-14,5.586357832331695
2017-05-15,7.038835709752002
2017-05-16,6.823926592585707
2017-05-17,5.410282140764672
2017-05-18,6.456915313082374
2017-05-19,7.252458646830378
2017-05-20,7.110313638653515
2017-05-21,2.8502131522064538
2017-05-22,6.08847656051748
2017-05-23,6.297612697183527
2017-05-24,5.93045820005919
2017-05-25,5.738752079652436
2017-05-26,5.195112429703024
2017-05-27,4.228615858045259
2017-05-28,3.107758646854289
2017-05-29,3.916381158852677
2017-05-30,4.453009285600799
2017-05-31,4.531149711750348
2017-06-01,4.210785565603458
2017-06-02,3.962846263770454
2017-06-03,4.69521419334555
2017-06-04,4.071154557952517
2017-06-05,4.523310579945715
2017-06-06,4.361715651474866
2017-06-07,4.369637469117348
2017-06-08,3.677479781636523
2017-06-09,3.97721035582666
2017-06-10,3.92954879822496
2017-06-11,3.75657878044761
2017-06-12,3.692011406679627
2017-06-13,3.746550657803157
2017-06-14,3.795145609445477
2017-06-15,3.6292021967093846
2017-06-16,3.545766346521804
2017-06-17,3.136319224191104
2017-06-18,3.3924389339565004
2017-06-19,3.057516233704604
2017-06-20,3.6002047582392884
2017-06-21,3.210779901409368
2017-06-22,3.345641309204126
2017-06-23,3.619823924643576
2017-06-24,3.389943929294759
2017-06-25,2.2297767298139486
2017-06-26,3.567863692022554
2017-06-27,2.631181098432464
2017-06-28,2.063164726049942
2017-06-29,2.44724165733469
2017-06-30,2.479281973842132
2017-07-01,3.5114587029948297
2017-07-02,3.538189029493407
2017-07-03,3.505439033739576
2017-07-04,3.45447392760166
2017-07-05,3.270969553460679
2017-07-06,1.7808238842034418
2017-07-07,2.8725947568635006
2017-07-08,3.0844944574584545
2017-07-09,4.247117992002649
2017-07-10,4.279748241840761
2017-07-11,4.125482174781651
2017-07-12,4.0149356422177584
2017-07-13,3.79421537078872
2017-07-14,3.7032903943467863
2017-07-15,3.554860008916822
2017-07-16,3.463240490635996
2017-07-17,3.2971781251451007
2017-07-18,3.204001934084361
2017-07-19,3.012274690511326
2017-07-20,2.9848716271867866
2017-07-21,3.129681865042532
2017-07-22,3.1343988841317185
2017-07-23,3.071408378291652
2017-07-24,3.0217600731651224
2017-07-25,2.992934387329581
2017-07-26,2.938224067473569
2017-07-27,2.9645352388644364
2017-07-28,2.992685923585704
2017-07-29,2.7897875419270592
2017-07-30,2.857513575654828
2017-07-31,2.817726771989795
2017-08-01,2.7176525237787112
2017-08-02,2.8069553058904573
2017-08-03,2.764578482528734
2017-08-04,2.717668734210884
2017-08-05,2.717947293443372
2017-08-06,2.7275521921225394
2017-08-07,2.7058462869289204
2017-08-08,2.715989069454701
2017-08-09,2.6744514577291323
2017-08-10,2.742141589585704
2017-08-11,2.658700876221955
2017-08-12,2.683604047600678
2017-08-13,2.674641825262487
2017-08-14,2.5299799272327874
2017-08-15,2.5093757654155806
2017-08-16,2.636425576123667
2017-08-17,2.6472243508840614
2017-08-18,2.6949793326869704
2017-08-19,2.625874182929394
2017-08-20,2.6451157268190744
2017-08-21,2.626453703328385
2017-08-22,2.5841552372786163
2017-08-23,2.4907741259166096
2017-08-24,2.704335148190321
2017-08-25,2.6506649528010158
2017-08-26,1.8085291173911504
2017-08-27,2.003644235243809
2017-08-28,2.9718580863369004
2017-08-29,2.7394516562904005
2017-08-30,2.9404566166503328
2017-08-31,2.7973300399004
2017-09-01,3.4318571542605447
2017-09-02,3.423581262543391
2017-09-03,3.118504547327933
2017-09-04,3.088446097253049
2017-09-05,3.047391615982706
2017-09-06,2.8946689574057944
2017-09-07,2.984660402414532
2017-09-08,2.951625655926474
2017-09-09,2.463918117085586
2017-09-10,2.747856244844737
2017-09-11,2.678239395630916
2017-09-12,2.642764457727377
2017-09-13,2.6302597373004013
2017-09-14,2.6032094132646764
2017-09-15,2.444298394702978
2017-09-16,2.464889038401481
2017-09-17,2.4458890795584862
2017-09-18,2.369218464270149
2017-09-19,2.4681077927840467
2017-09-20,2.453930758382928
2017-09-21,2.15434006417088
2017-09-22,2.363105464261803
2017-09-23,2.3307762584649048
2017-09-24,2.3218369857987224
2017-09-25,2.346081610765917
2017-09-26,2.28212663384874
2017-09-27,1.9037011371360173
2017-09-28,2.011210133346959
2017-09-29,1.84162661323387
2017-09-30,2.0084657585649355
2017-10-01,2.02710408322612
2017-10-02,1.9664442244436109
2017-10-03,2.078193330222782
2017-10-04,2.0286459341227694
2017-10-05,2.071975456239127
2017-10-06,2.086395380598519
2017-10-07,2.122945816068015
2017-10-08,2.059968946753686
2017-10-09,2.071098154611451
2017-10-10,2.042635831698679
2017-10-11,2.011885512405149
2017-10-12,1.846276640091714
2017-10-13,1.9417909896352783
2017-10-14,1.7955042976822977
2017-10-15,1.8096027947932791
2017-10-16,1.8591547644342905
2017-10-17,0.4715823785576302
2017-10-18,1.525415828834087
2017-10-19,1.6828207366961054
2017-10-20,1.1137986617276494
2017-10-21,1.9788235728087171
2017-10-22,2.523290315559503
2017-10-23,2.505454849734301
2017-10-24,2.5049147376978294
2017-10-25,2.496951841951262
2017-10-26,2.474993211871851
2017-10-27,2.468073910350269
2017-10-28,2.399845878817576
2017-10-29,2.4143766285559827
2017-10-30,2.369627272470156
2017-10-31,2.3411517475625074
2017-11-01,2.2189239954802438
2017-11-02,1.038570867599664
2017-11-03,1.5890749106731386
2017-11-04,1.2477033472582912
2017-11-05,2.587574095620881
2017-11-06,2.711183205535639
2017-11-07,2.9032904109353863
2017-11-08,2.6152265801785712
2017-11-09,2.6396194715577157
2017-11-10,2.570883573993308
2017-11-11,2.7887086762000464
2017-11-12,2.826778353020755
2017-11-13,2.7061857973153924
2017-11-14,2.543030134753863
2017-11-15,2.544164225301577
2017-11-16,2.583675349079419
2017-11-17,2.67208067621907
2017-11-18,2.642421407556041
2017-11-19,2.6385114199783324
2017-11-20,2.633622051971435
2017-11-21,2.606784785278233
2017-11-22,2.4604956313975777
2017-11-23,1.7294682705981288
2017-11-24,1.3452022357846127
2017-11-25,1.497934340630052
2017-11-26,2.363365247677617
2017-11-27,2.146884206412913
2017-11-28,0.3247183109692846
2017-11-29,1.8632501116792144
2017-11-30,2.389848048242227
2017-12-01,2.035630471900109
2017-12-02,2.151792956467485
2017-12-03,2.2830203649413168
2017-12-04,2.2078250405613264
2017-12-05,2.284560702817067
2017-12-06,2.206487330059733
2017-12-07,2.1999427366454114
2017-12-08,0.7827436801706419
2017-12-09,1.2584221551739594
2017-12-10,0.3603502466394371
2017-12-11,1.4377313398594027
2017-12-12,2.436320961128111
2017-12-13,1.905326450497206
2017-12-14,0.4169945374207384
2017-12-15,1.0320702533543706
2017-12-16,2.475897843727998
2017-12-17,2.525293394637688
2017-12-18,2.510576683535497
2017-12-19,2.586506390402043
2017-12-20,2.542340694652843
2017-12-21,2.558407410182087
2017-12-22,2.565080589308906
2017-12-23,2.508288193469781
2017-12-24,2.4358192776170937
2017-12-25,1.27134135153462
2017-12-26,1.0377523975105167
2017-12-27,1.8710363643128545
2017-12-28,0.4708211049045263
2017-12-29,0.99804823062529
2017-12-30,2.262112657855809
2017-12-31,0.9181686718942575
2018-01-01,1.471752063868296
2018-01-02,1.3005303124517529
2018-01-03,1.1978957083641797
2018-01-04,1.598540717577718
2018-01-05,0.2901124651676918
2018-01-06,0.996851443360471
2018-01-07,0.7674152701888863
2018-01-08,2.6634349356566465
2018-01-09,0.511146734680044
2018-01-10,0.924967413147086
2018-01-11,2.30111040784327
2018-01-12,2.463283206045777
2018-01-13,0.431760141071878
2018-01-14,1.574389024243665
2018-01-15,2.65410634826979
2018-01-16,2.131833028998576
2018-01-17,2.984365818878969
2018-01-18,3.262754187989063
2018-01-19,3.35594158170737
2018-01-20,3.390024329020118
2018-01-21,3.2698460516238543
2018-01-22,3.1307451897350083
2018-01-23,3.12758916029916
2018-01-24,3.548135958658039
2018-01-25,0.4796136022355295
2018-01-26,3.031216516767972
2018-01-27,3.162116707325961
2018-01-28,3.526225622839977
2018-01-29,3.946567707304111
2018-01-30,4.016263173293243
2018-01-31,3.990296319720606
2018-02-01,3.246719425629319
2018-02-02,3.820132962116425
2018-02-03,3.139084891098665
2018-02-04,3.0566670706349592
2018-02-05,3.020052601027261
2018-02-06,3.926709192141568
2018-02-07,3.587352178130655
2018-02-08,3.956619011616531
2018-02-09,2.1339429580777
2018-02-10,3.885295410715573
2018-02-11,2.77151876888229
2018-02-12,3.932129634497688
2018-02-13,1.9576525481539715
2018-02-14,1.042614354444726
2018-02-15,1.7465107384102048
2018-02-16,3.2775540367852822
2018-02-17,3.620099648892425
2018-02-18,4.318470961760719
2018-02-19,3.509023372694352
2018-02-20,4.103790601889124
2018-02-21,4.321011859001887
2018-02-22,4.518537836033755
2018-02-23,4.541870227964939
2018-02-24,4.695137102093532
2018-02-25,4.83612751024002
2018-02-26,4.793106086067366
2018-02-27,0.843408770853386
2018-02-28,1.3808139291197967
2018-03-01,1.512674192301204
2018-03-02,1.5205447686101896
2018-03-03,1.192321070841161
2018-03-04,4.665045223923424
2018-03-05,2.441056844093399
2018-03-06,3.361093754698864
2018-03-07,5.636478070522074
2018-03-08,1.6224283281438343
2018-03-09,0.8397562195868616
2018-03-10,3.412983537239393
2018-03-11,3.0445665180178496
2018-03-12,4.102971143712065
2018-03-13,3.9092614480504175
2018-03-14,1.0206038425222512
2018-03-15,3.680146292770107
2018-03-16,5.218088010503706
2018-03-17,3.181947084090484
2018-03-18,6.572228012796661
2018-03-19,3.2631067858389806
2018-03-20,6.416573903926135
2018-03-21,7.280048047582894
2018-03-22,7.974625530680631
2018-03-23,1.215592652348812
2018-03-24,6.10195333680056
2018-03-25,6.131871465282246
2018-03-26,8.245867717008316
2018-03-27,8.849743901792527
2018-03-28,8.75197592398605
2018-03-29,7.153934164445154
2018-03-30,5.934209478057971
2018-03-31,6.373942184482061
2018-04-01,7.2038966528114265
2018-04-02,6.6895025910738815
2018-04-03,5.042449073181678
2018-04-04,5.702178341746329
2018-04-05,8.980214456693218
2018-04-06,7.049221420414594
2018-04-07,5.437311469784561
2018-04-08,6.373917345031264
2018-04-09,2.6836257514425026
2018-04-10,1.9575061217908816
2018-04-11,7.789881591693677
2018-04-12,2.1194173814350523
2018-04-13,6.650479380535394
2018-04-14,7.292568536345524
2018-04-15,1.1915969707065173
2018-04-16,8.7269674314784
2018-04-17,10.130688542216134
2018-04-18,10.182097014611962
2018-04-19,10.157505844604474
2018-04-20,9.772158148518686
2018-04-21,6.305045110486905
2018-04-22,7.624136660226698
2018-04-23,8.988020602319208
2018-04-24,8.63815871547726
2018-04-25,9.880163631732012
2018-04-26,9.705224953992818
2018-04-27,9.347301011543438
2018-04-28,6.558671944491199
2018-04-29,6.68506433099105
2018-04-30,7.308444890261152
2018-05-01,8.809132146582199
2018-05-02,6.954660094963952
2018-05-03,8.083428212846725
2018-05-04,10.01332566571118
2018-05-05,9.088115700645366
2018-05-06,8.047116265617296
2018-05-07,7.640434867493659
2018-05-08,8.32954914165986
2018-05-09,8.901419809309592
2018-05-10,7.288548297168771
2018-05-11,7.7575663836893725
2018-05-12,8.32282634712457
2018-05-13,8.709263312074254
2018-05-14,6.406172208842804
2018-05-15,8.930194760232672
2018-05-16,8.094590687091168
2018-05-17,6.990936295056717
2018-05-18,5.936974443145006
2018-05-19,6.243364353324087
2018-05-20,6.027379425152286
2018-05-21,5.594200663237413
2018-05-22,6.672742553335908
2018-05-23,5.212488414271761
2018-05-24,3.7141765206109856
2018-05-25,5.792564223176148
2018-05-26,6.706028735126394
2018-05-27,6.343839009516638
2018-05-28,6.115196780235867
2018-05-29,5.54172365519127
2018-05-30,5.268962878751374
2018-05-31,4.253191449811662
2018-06-01,5.581600549457768
2018-06-02,5.831915249628099
2018-06-03,5.68133267125194
2018-06-04,3.492921706572924
2018-06-05,3.2208144221969643
2018-06-06,5.255629772761033
2018-06-07,3.3883663848546157
2018-06-08,3.856338340483457
2018-06-09,3.2270531675830174
2018-06-10,3.3166300314264867
2018-06-11,3.653851037222805
2018-06-12,5.507891672741772
2018-06-13,6.356673765130871
2018-06-14,6.2098500523216105
2018-06-15,6.101607635717592
2018-06-16,5.727246060878967
2018-06-17,5.91133426740459
2018-06-18,5.732854197585477
2018-06-19,5.408350781510577
2018-06-20,4.546352687158238
2018-06-21,4.023018383099415
2018-06-22,4.807934611920439
2018-06-23,4.774508809531723
2018-06-24,4.873455601176236
2018-06-25,4.473811185007661
2018-06-26,4.42228020940189
2018-06-27,4.355739417298376
2018-06-28,3.429116493292408
2018-06-29,3.77606014058213
2018-06-30,2.861857141513424
2018-07-01,3.10850698947703
2018-07-02,2.244601654258628
2018-07-03,3.951388537533438
2018-07-04,3.795368447445659
2018-07-05,3.729798042473405
2018-07-06,3.8012760225374738
2018-07-07,3.610052297129358
2018-07-08,3.288891597410215
2018-07-09,3.861765052036575
2018-07-10,3.4763744196669046
2018-07-11,3.1768933339618792
2018-07-12,3.464547262915243
2018-07-13,3.50356516162873
2018-07-14,3.529954920702209
2018-07-15,3.213863670282644
2018-07-16,3.42793972702209
2018-07-17,3.551372098836932
2018-07-18,3.499374873205796
2018-07-19,3.524768708236955
2018-07-20,3.020139107850772
2018-07-21,3.16826616294102
2018-07-22,3.3133509310858624
2018-07-23,3.3585412985445853
2018-07-24,3.3875932912203237
2018-07-25,3.36873586441099
2018-07-26,3.323713848290675
2018-07-27,3.294420380256925
2018-07-28,3.2533348800564053
2018-07-29,3.189925693961936
2018-07-30,3.203885303366669
2018-07-31,3.156334819551909
2018-08-01,3.16650378250399
2018-08-02,3.093719833484052
2018-08-03,2.7782598746882963
2018-08-04,2.961453998183453
2018-08-05,3.097315398993042
2018-08-06,2.8473390497122217
2018-08-07,2.997227480373288
2018-08-08,2.915547184710795
2018-08-09,2.8126237906943152
2018-08-10,2.792099914747233
2018-08-11,2.741964673034962
2018-08-12,2.616114761473032
2018-08-13,2.7657368245905576
2018-08-14,2.71173128382223
2018-08-15,2.6300638266579286
2018-08-16,2.4405987546058405
2018-08-17,2.401357558514343
2018-08-18,2.4886662878232557
2018-08-19,2.2237457871801443
2018-08-20,2.112636376950621
2018-08-21,2.3070858588382044
2018-08-22,2.2650600705961943
2018-08-23,2.39958229926916
2018-08-24,2.694762771799756
2018-08-25,2.703074363037948
2018-08-26,2.6401306721356352
2018-08-27,2.3268654303217278
2018-08-28,2.462168600739175
2018-08-29,2.2826731322858564
2018-08-30,2.444358829167954
2018-08-31,2.469170444312448
2018-09-01,2.4279186924161027
2018-09-02,2.3048049392968704
2018-09-03,1.9572618706788445
2018-09-04,2.2375799511603245
2018-09-05,1.6971779361442618
2018-09-06,2.099182295193499
2018-09-07,2.1274816863882253
2018-09-08,1.7168464944826625
2018-09-09,2.0741126811416746
2018-09-10,2.4704378705755934
2018-09-11,2.3440175231866576
2018-09-12,2.411620230409744
2018-09-13,2.374660736354117
2018-09-14,1.892792864700796
2018-09-15,2.233473481922564
2018-09-16,2.2467861964924407
2018-09-17,2.150146482956945
2018-09-18,2.136979117900482
2018-09-19,2.3683955459247605
2018-09-20,2.1228125021578523
2018-09-21,2.4072677947673498
2018-09-22,2.454558834356928
2018-09-23,2.4287022339691298
2018-09-24,2.4250634325733915
2018-09-25,2.394182143183135
2018-09-26,1.8511002702717445
2018-09-27,2.016433324863552
2018-09-28,2.123933980023571
2018-09-29,2.181325143944333
2018-09-30,2.1192869347211016
2018-10-01,2.3652075574593128
2018-10-02,2.3074102557521825
2018-10-03,2.307077134257736
2018-10-04,2.30667353064795
2018-10-05,2.2917524607287705
2018-10-06,2.247737970129071
2018-10-07,2.269109045525227
2018-10-08,2.2275038654553474
2018-10-09,2.161675454639995
2018-10-10,1.4607651710910796
2018-10-11,0.9172662645876584
2018-10-12,2.399636129142789
2018-10-13,2.58358387847167
2018-10-14,2.154692878757334
2018-10-15,0.5102533844417936
2018-10-16,2.1795593998130838
2018-10-17,2.7269214382938824
2018-10-18,2.247263736451444
2018-10-19,1.466553624966065
2018-10-20,2.3321582031297683
2018-10-21,1.7472014910284348
2018-10-22,3.044581342019969
2018-10-23,3.232239714522444
2018-10-24,3.5953762948681454
2018-10-25,3.6244316938888255
2018-10-26,1.3072482618339143
2018-10-27,2.856704301292542
2018-10-28,2.5400444490857303
2018-10-29,2.955120013806914
2018-10-30,0.9048062633743033
2018-10-31,1.914540930049158
2018-11-01,3.41950882066076
2018-11-02,2.012310525617624
2018-11-03,3.664868864098586
2018-11-04,2.0054167284903515
2018-11-05,1.2631291951749726
2018-11-06,1.1499845845059506
2018-11-07,2.6125766213434027
2018-11-08,1.38254753424292
2018-11-09,2.5366073020787905
2018-11-10,0.7048886844970866
2018-11-11,1.5098837403703331
2018-11-12,1.135754049931598
2018-11-13,3.8383471567499896
2018-11-14,3.0818409291626017
2018-11-15,3.1054962660904057
2018-11-16,2.987690913136852
2018-11-17,3.008230937203673
2018-11-18,0.7343668500235836
2018-11-19,1.8323286811667672
2018-11-20,1.9910946136862544
2018-11-21,1.5805211083610025
2018-11-22,1.2315039704409632
2018-11-23,2.502489498227749
2018-11-24,2.343473636950966
2018-11-25,1.9603940497582208
2018-11-26,2.4917731069374383
2018-11-27,3.1782227273484245
2018-11-28,3.498148878959268
2018-11-29,3.1385850454416726
2018-11-30,3.359359153115845
2018-12-01,3.148933364132283
2018-12-02,2.317976981094388
2018-12-03,2.6510859044986628
2018-12-04,3.568469345012489
2018-12-05,3.691307193395546
2018-12-06,3.567238386480428
2018-12-07,3.3143554304267804
2018-12-08,3.2074468912406062
2018-12-09,3.2259314440671325
2018-12-10,3.2014407005136394
2018-12-11,2.6229436654919347
2018-12-12,1.6898362579399595
2018-12-13,2.404372163598629
2018-12-14,2.174340152478732
2018-12-15,1.5348605560906272
2018-12-16,1.8787002243314992
2018-12-17,2.964627708747628
2018-12-18,2.4104694806632576
2018-12-19,1.81708183047278
2018-12-20,1.6210723635518982
2018-12-21,1.955635549231712
2018-12-22,2.750439883235417
2018-12-23,3.266042219183493
2018-12-24,3.323222562300405
2018-12-25,2.808096355396461
2018-12-26,2.9859726054358657
2018-12-27,3.004609669784329
2018-12-28,3.144972473323706
2018-12-29,3.239967236907776
2018-12-30,3.457689470197544
2018-12-31,3.516698650098164
2019-01-01,3.4668285429844974
2019-01-02,3.468142464618749
2019-01-03,3.302861482762463
2019-01-04,3.4208383665867523
2019-01-05,3.4446429490100776
2019-01-06,3.454891740994355
2019-01-07,3.62107141276878
2019-01-08,3.4638376407489737
2019-01-09,3.4758637168106725
2019-01-10,3.419374882896278
2019-01-11,3.3377581846687394
2019-01-12,3.3709052318392185
2019-01-13,3.439176505827213
2019-01-14,3.4627947233452567
2019-01-15,3.15234922958175
2019-01-16,2.547135989871896
2019-01-17,2.570003779640086
2019-01-18,2.48444950785975
2019-01-19,0.6870816476156105
2019-01-20,3.456115312364358
2019-01-21,3.7697262900375104
2019-01-22,1.6650573851363806
2019-01-23,1.3686243102508258
2019-01-24,3.096952924914582
2019-01-25,4.170231636087393
2019-01-26,4.166024164357995
2019-01-27,3.187293434291853
2019-01-28,2.137342446322649
2019-01-29,1.4070365702938186
2019-01-30,2.793453119054653
2019-01-31,0.8455709066114268
2019-02-01,2.338918940268731
2019-02-02,3.798063704081772
2019-02-03,4.417086220730808
2019-02-04,4.392988034888536
2019-02-05,4.62364384008496
2019-02-06,4.76847634770249
2019-02-07,4.814609197763712
2019-02-08,4.8421708282661085
2019-02-09,4.511724701248923
2019-02-10,0.9510845682116922
2019-02-11,4.093565785478331
2019-02-12,5.112996690485648
2019-02-13,5.152551300659474
2019-02-14,5.312859458958823
2019-02-15,5.426653250053475
2019-02-16,5.396342432535672
2019-02-17,5.386887518723658
2019-02-18,3.8854468994607863
2019-02-19,4.28195626891057
2019-02-20,4.271676469997508
2019-02-21,5.73496860086029
2019-02-22,6.051853636824589
2019-02-23,5.298360738327745
2019-02-24,6.416199541316995
2019-02-25,6.468617524089414
2019-02-26,6.59545507835498
2019-02-27,6.552193853833065
2019-02-28,5.479259238632356
2019-03-01,5.843115261916424
2019-03-02,6.763258835895663
2019-03-03,6.395608023727324
2019-03-04,4.455247885647398
2019-03-05,3.835896495306193
2019-03-06,3.193510228496553
2019-03-07,4.534256113557669
2019-03-08,6.3558555290467735
2019-03-09,7.691869396819252
2019-03-10,7.91253675658914
2019-03-11,7.878992871037648
2019-03-12,7.840107700501384
2019-03-13,7.453931621308533
2019-03-14,7.722077314811888
2019-03-15,8.331311962969677
2019-03-16,8.33890405224334
2019-03-17,7.552991276444806
2019-03-18,7.8420372546302595
2019-03-19,7.334193508613247
2019-03-20,7.678555068202856
2019-03-21,7.432375275088965
2019-03-22,7.704009761595166
2019-03-23,7.177851460970853
2019-03-24,7.7815546779329186
2019-03-25,7.970312939155811
2019-03-26,8.203459023859583
2019-03-27,8.031579638965367
2019-03-28,7.917046365860407
2019-03-29,7.808328139688297
2019-03-30,7.341796761315496
2019-03-31,5.637815489359745
2019-04-01,5.468881173517151
2019-04-02,6.757459674758095
2019-04-03,7.52077746664766
2019-04-04,7.038306058273017
2019-04-05,4.729709984030391
2019-04-06,4.148896035275859
2019-04-07,2.3705565107945463
2019-04-08,6.083235775041481
2019-04-09,4.7324900477167935
2019-04-10,7.504845390320994
2019-04-11,8.310105037269121
2019-04-12,9.406916895303391
2019-04-13,8.966220404334017
2019-04-14,5.614479627236674
2019-04-15,6.834362474075049
2019-04-16,9.32394446736131
2019-04-17,5.132494252727309
2019-04-18,5.401479469392367
2019-04-19,5.969848766805839
2019-04-20,8.790017408905543
2019-04-21,7.934265318975488
2019-04-22,7.446217856935251
2019-04-23,5.675993174694224
2019-04-24,1.579745654846632
2019-04-25,6.200105254530478
2019-04-26,8.783167065931863
2019-04-27,10.019166004943266
2019-04-28,9.95752787854501
2019-04-29,9.80652218266017
2019-04-30,9.410232370928911
2019-05-01,9.122089768450415
2019-05-02,8.670123728972738
2019-05-03,9.630343048977084
2019-05-04,9.499474950305016
2019-05-05,9.233573367008256
2019-05-06,8.40730568832679
2019-05-07,5.0851887383317065
2019-05-08,2.7315736908922315
2019-05-09,4.432617564194276
2019-05-10,3.967617489891271
2019-05-11,9.156976161053194
2019-05-12,8.958981071379823
2019-05-13,8.596671071392672
2019-05-14,8.146809663259825
2019-05-15,7.78909708340921
2019-05-16,7.381700106191322
2019-05-17,5.990649583744829
2019-05-18,5.765027442635486
2019-05-19,6.524703529809566
2019-05-20,5.921899435354111
2019-05-21,5.548162060120879
2019-05-22,5.374081029813771
2019-05-23,5.604690507042944
2019-05-24,5.528036703596671
2019-05-25,5.477236311466453
2019-05-26,5.350910908970251
2019-05-27,5.136992226870195
2019-05-28,5.082630318356319
2019-05-29,4.98981940620221
2019-05-30,4.920133001086054
2019-05-31,4.797338038745301
2019-06-01,4.636646038884023
2019-06-02,4.429199416542731
2019-06-03,4.479291523294922
2019-06-04,3.546094180688806
2019-06-05,3.783637448128027
2019-06-06,3.608675696483248
2019-06-07,3.8810992278033134
2019-06-08,3.8371015841106138
2019-06-09,3.899160250994848
2019-06-10,4.005297877038418
2019-06-11,3.793521569378477
2019-06-12,3.953135543649387
2019-06-13,3.819837630813324
2019-06-14,3.74319702439305
2019-06-15,3.672331895524944
2019-06-16,2.8766577749064
2019-06-17,3.571678353114212
2019-06-18,3.0322921766200817
2019-06-19,1.6215378856991496
2019-06-20,2.8309813058185567
2019-06-21,3.36258414085673
2019-06-22,3.4476217654456223
2019-06-23,3.18269249460344
2019-06-24,2.402971424170812
2019-06-25,2.870847014762873
2019-06-26,3.266243593383108
2019-06-27,3.0236309309080616
2019-06-28,3.3578904035289625
2019-06-29,3.3306061328385344
2019-06-30,3.2704938254524047
2019-07-01,3.351968220256349
2019-07-02,3.333885584710303
2019-07-03,3.134454223995534
2019-07-04,2.79297787893688
