t,GPP
2017-08-30,5.914324683535415
2017-08-31,7.700122979164107
2017-09-01,6.136216013776704
2017-09-02,7.31622351501322
2017-09-03,4.474187688825473
2017-09-04,6.422047499180881
2017-09-05,4.994064456843098
2017-09-06,4.782400650211253
2017-09-07,3.898317981996679
2017-09-08,5.4357496541002135
2017-09-09,6.541578723843036
2017-09-10,6.160511455419268
2017-09-11,5.4544910208037845
2017-09-12,6.435074072858082
2017-09-13,3.917526711333153
2017-09-14,5.495335672390032
2017-09-15,5.743640141516053
2017-09-16,5.531083832736417
2017-09-17,2.390959801244184
2017-09-18,5.770578084925283
2017-09-19,6.269163436573103
2017-09-20,7.785836648169057
2017-09-21,7.441606088895624
2017-09-22,4.984825766034321
2017-09-23,7.356943485477422
2017-09-24,7.09966457550256
2017-09-25,5.71795903154674
2017-09-26,3.601395597321264
2017-09-27,7.222284119153267
2017-09-28,6.130143089214841
2017-09-29,6.546548755485617
2017-09-30,4.529141750427813
2017-10-01,1.215076281215391
2017-10-02,3.592976914056706
2017-10-03,2.696734489199055
2017-10-04,6.449697241889256
2017-10-05,6.296152910634124
2017-10-06,5.691960313653842
2017-10-07,6.384374149001339
2017-10-08,5.690261400203474
2017-10-09,2.1461014003129297
2017-10-10,3.560237389274369
2017-10-11,6.096595969401751
2017-10-12,5.226245993449147
2017-10-13,5.316440580335858
2017-10-14,5.200518903507192
2017-10-15,5.31691540007481
2017-10-16,5.104762403924703
2017-10-17,4.945741444226801
2017-10-18,2.954623336035103
2017-10-19,4.6501767491722
2017-10-20,2.517364344299701
2017-10-21,1.643973667973606
2017-10-22,3.383930372291175
2017-10-23,3.7249661459555385
2017-10-24,4.692543930956254
2017-10-25,5.068298546360004
2017-10-26,4.982664672940983
2017-10-27,2.6757087375284057
2017-10-28,4.379374814360961
2017-10-29,1.550094456142432
2017-10-30,3.7746954218526
2017-10-31,4.211039152082884
2017-11-01,3.51582331342806
2017-11-02,3.5769655715110766
2017-11-03,2.383437695147177
2017-11-04,2.2410661555058904
2017-11-05,2.4892423845859426
2017-11-06,4.245406804838647
2017-11-07,3.999471334241111
2017-11-08,3.224310989626277
2017-11-09,2.9024267024935004
2017-11-10,1.7078009931832316
2017-11-11,1.7368191653373506
2017-11-12,2.199326378164886
2017-11-13,3.714031757494975
2017-11-14,3.384383846857113
2017-11-15,3.430154650552207
2017-11-16,3.323256685569186
2017-11-17,3.201332796052089
2017-11-18,3.407122468490269
2017-11-19,3.1873346334027066
2017-11-20,3.0978448022344964
2017-11-21,3.3346603408761126
2017-11-22,3.639861481840011
2017-11-23,2.516877634792276
2017-11-24,0.6298035777426363
2017-11-25,3.1706808440187366
2017-11-26,2.6839030869351017
2017-11-27,3.320069469535277
2017-11-28,1.3698377617466413
2017-11-29,2.8833679564550536
2017-11-30,2.691318880392519
2017-12-01,2.7736767016790966
2017-12-02,2.697434319192206
2017-12-03,1.9081704391395125
2017-12-04,2.2580830049642384
2017-12-05,2.133232800829138
2017-12-06,2.496037067518032
2017-12-07,1.5141978643338323
2017-12-08,2.272850134747166
2017-12-09,1.8645095519367496
2017-12-10,0.2937124452409221
2017-12-11,2.2833598866980576
2017-12-12,2.9031356492059897
2017-12-13,1.0229121205104554
2017-12-14,1.9785327043781789
2017-12-15,2.2246806099077565
2017-12-16,2.6710884073710908
2017-12-17,2.1057982578531624
2017-12-18,0.6018732193398983
2017-12-19,2.8364682636111747
2017-12-20,2.248313004642268
