t,GPP
2023-09-05,8.668752005872305
2023-09-06,8.29400763763162
2023-09-07,8.372935784249126
2023-09-08,8.110589834472847
2023-09-09,8.126086817244726
2023-09-10,7.951334950460541
2023-09-11,6.421070348157807
2023-09-12,5.339471590533315
2023-09-13,3.104184394979436
2023-09-14,6.423366206812287
2023-09-15,7.875963403432869
2023-09-16,6.466299225176886
2023-09-17,7.72912441963893
2023-09-18,7.437871938259267
2023-09-19,7.893732093463917
2023-09-20,8.343548814744768
2023-09-21,3.3054255187899004
2023-09-22,3.9599806432803817
2023-09-23,5.269380548477051
2023-09-24,8.790230092155788
2023-09-25,8.699934975443613
2023-09-26,8.50123270608467
2023-09-27,7.709979104676333
2023-09-28,7.765020667599197
2023-09-29,7.075875153870823
2023-09-30,7.04103346408177
2023-10-01,7.861128173389158
2023-10-02,7.709535948502277
2023-10-03,5.124190398613151
2023-10-04,5.6176545873600325
2023-10-05,7.298615193504408
2023-10-06,7.354566556827599
2023-10-07,7.041585010083185
2023-10-08,6.93061357506499
2023-10-09,6.811547823507663
2023-10-10,6.68074504601897
2023-10-11,6.466443392790935
2023-10-12,6.116363697919154
2023-10-13,6.1137438976038645
2023-10-14,3.722710056713999
2023-10-15,3.607081623806809
2023-10-16,5.172785834304396
2023-10-17,4.6984957447601685
2023-10-18,1.4351303008830687
2023-10-19,2.4624792427786786
2023-10-20,2.844780921835467
2023-10-21,3.903514789696166
2023-10-22,3.99835947352097
2023-10-23,2.9059539975806064
2023-10-24,3.5278807182600747
2023-10-25,1.860177598074878
2023-10-26,0.8810803912519568
2023-10-27,2.177669899212201
2023-10-28,3.749871942239925
2023-10-29,2.9662865018155644
2023-10-30,1.2351752606977349
2023-10-31,2.9685978677731906
2023-11-01,2.062036814757581
2023-11-02,2.4777175948216463
2023-11-03,1.8693415762227292
2023-11-04,0.8729895346103087
2023-11-05,2.511515762519636
2023-11-06,2.704017542810744
2023-11-07,2.70969345521271
2023-11-08,3.074196328327359
2023-11-09,2.024098055438748
2023-11-10,2.488331924636632
2023-11-11,2.718856224720431
2023-11-12,2.415346527204183
2023-11-13,1.5164100230140145
2023-11-14,0.619557531511052
2023-11-15,2.584286121867313
2023-11-16,2.098969186023374
2023-11-17,2.039944748658323
2023-11-18,3.034954468421429
2023-11-19,0.7019450615363858
2023-11-20,1.9060165263378053
2023-11-21,1.4278073540233
2023-11-22,1.797342772005574
2023-11-23,3.515799177821589
2023-11-24,0.9922162720114952
2023-11-25,0.0
2023-11-26,3.0570252759871863
2023-11-27,1.064290519040639
2023-11-28,1.8541094834984544
2023-11-29,2.917885728200421
2023-11-30,0.71367303512502
2023-12-01,0.4050965289813051
2023-12-02,0.0
2023-12-03,0.0
2023-12-04,2.291205151050956
2023-12-05,2.2991187446645567
2023-12-06,1.598066846024154
2023-12-07,1.4438677289161337
2023-12-08,1.3096455167499736
2023-12-09,0.4494487794502585
2023-12-10,2.128571745064494
2023-12-11,0.5016779499412487
2023-12-12,0.7380709467579152
2023-12-13,1.153078240872376
2023-12-14,0.550776706901991
2023-12-15,0.7179569443137326
2023-12-16,2.4089216799336044
2023-12-17,2.827157943351094
2023-12-18,2.820679310220272
2023-12-19,2.711660511599706
2023-12-20,1.0202104591062702
2023-12-21,0.3923123095479217
2023-12-22,0.7690004786698386
2023-12-23,0.8717657040995088
2023-12-24,1.8039084184646523
2023-12-25,2.475830125681754
2023-12-26,2.540878003279936
2023-12-27,2.664713902488359
2023-12-28,0.9335854906646636
2023-12-29,0.9442416970982248
2023-12-30,1.876423937231388
2023-12-31,0.9148206735215936
