t,GPP
2021-06-04,12.909884957211563
2021-06-05,12.06304766518243
2021-06-06,12.755970039957036
2021-06-07,8.777167398606046
2021-06-08,10.687044948107165
2021-06-09,14.94821634295736
2021-06-10,15.097524041143828
2021-06-11,14.49996784040612
2021-06-12,15.944159577085124
2021-06-13,17.178290588751967
2021-06-14,15.281312501001713
2021-06-15,9.929193185541678
2021-06-16,9.863689580804772
2021-06-17,9.384785216467137
2021-06-18,11.894296927779498
2021-06-19,14.155464636506734
2021-06-20,9.269150781936563
2021-06-21,8.534565970284245
2021-06-22,13.64149277750606
2021-06-23,13.045498603956077
2021-06-24,12.653763398492066
2021-06-25,16.609441614316573
2021-06-26,13.833090738424175
2021-06-27,10.931436506348431
2021-06-28,12.903402254813864
2021-06-29,9.967463750846706
2021-06-30,16.24352594318977
2021-07-01,15.701706742230169
2021-07-02,16.6476029490286
2021-07-03,8.077753352138656
2021-07-04,8.147813688094438
2021-07-05,14.106731353105308
2021-07-06,10.862265577091822
2021-07-07,9.194677422027642
2021-07-08,11.434026689018564
2021-07-09,16.5750571409224
2021-07-10,13.035398126543408
2021-07-11,16.145242644099493
2021-07-12,9.852894512289422
2021-07-13,7.131333430847736
2021-07-14,12.81651611644439
2021-07-15,7.454504746742558
2021-07-16,12.395294499121825
2021-07-17,15.11675160604593
2021-07-18,13.343172608894347
2021-07-19,11.931475516714636
2021-07-20,13.68348095181586
2021-07-21,12.128003584310116
2021-07-22,13.288828655499834
2021-07-23,10.82897509471687
2021-07-24,10.03409759637738
2021-07-25,8.542654180725593
2021-07-26,10.461510311961002
2021-07-27,6.673638052563046
2021-07-28,9.40905944617212
2021-07-29,12.75496649832884
2021-07-30,8.554596308843061
2021-07-31,9.66068941971164
2021-08-01,12.43405015749404
2021-08-02,11.042927732786708
2021-08-03,8.749261187966846
2021-08-04,2.628656012933777
2021-08-05,13.260770371120731
2021-08-06,13.98027898259708
2021-08-07,6.516540751214137
2021-08-08,12.932158682478711
2021-08-09,13.31536922485478
2021-08-10,12.043591136447205
2021-08-11,13.268709007258316
2021-08-12,11.423440666284476
2021-08-13,12.7552993981666
2021-08-14,12.114297412426968
2021-08-15,12.129897874264774
2021-08-16,10.713680290024495
2021-08-17,11.79053518617536
2021-08-18,9.89074073547476
2021-08-19,8.453657831241939
2021-08-20,10.569907899298835
2021-08-21,11.05089145533218
2021-08-22,9.261668342037888
2021-08-23,9.815840584455458
2021-08-24,5.105303957143198
2021-08-25,8.47124070595074
2021-08-26,11.56532460867365
2021-08-27,7.649892677280341
2021-08-28,6.937331618812815
2021-08-29,9.337835997268806
2021-08-30,9.199937839926887
2021-08-31,7.806211168356263
2021-09-01,8.58974228783534
2021-09-02,7.501515401132733
2021-09-03,5.20532582329048
2021-09-04,8.084113690785696
2021-09-05,8.135757337369347
2021-09-06,7.936438397720663
2021-09-07,7.595811565795913
2021-09-08,3.458276733658378
2021-09-09,4.7183560902226445
2021-09-10,4.892794064923271
2021-09-11,8.116060598733633
2021-09-12,7.990012425673114
2021-09-13,8.294631980703363
2021-09-14,4.111275943469301
2021-09-15,3.685656850705657
2021-09-16,4.200079420533085
2021-09-17,7.976883700300144
2021-09-18,6.572601111113906
2021-09-19,6.364136384772729
2021-09-20,5.06562694525358
2021-09-21,5.749514039215903
2021-09-22,7.5706621567137695
2021-09-23,4.830747748235686
2021-09-24,8.391155957833844
2021-09-25,4.090479795382124
2021-09-26,4.837637943740955
2021-09-27,7.229547621443074
2021-09-28,7.143888891317594
2021-09-29,6.20772285481266
2021-09-30,6.896072881627188
2021-10-01,3.205412195857942
2021-10-02,2.3970655812358967
2021-10-03,1.099241505550395
2021-10-04,2.415305901965502
2021-10-05,2.900667487565592
2021-10-06,6.617096122983617
2021-10-07,6.720435119824842
2021-10-08,6.524182265477233
2021-10-09,2.326614199055122
2021-10-10,4.958414057402095
2021-10-11,6.729451274413546
2021-10-12,6.096148260229611
2021-10-13,6.127239618192881
2021-10-14,5.28531457259164
2021-10-15,5.760685525509486
2021-10-16,5.683958611633443
2021-10-17,5.663621302305245
2021-10-18,5.789485036616024
2021-10-19,5.218701988006642
2021-10-20,2.954346747511257
2021-10-21,3.95616697808999
2021-10-22,5.099269007924699
2021-10-23,3.809479746178423
2021-10-24,2.9334437812480694
2021-10-25,4.7166500047454765
2021-10-26,4.381800833686282
2021-10-27,4.374294366162472
2021-10-28,4.211027553699761
2021-10-29,2.014082561703564
2021-10-30,0.6573934333923334
2021-10-31,1.4733572776201675
2021-11-01,1.014616374786873
2021-11-02,3.729502257839313
2021-11-03,0.7995600885793798
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,3.330905279181915
2021-11-08,2.9624842519253547
2021-11-09,1.8660416544779976
2021-11-10,0.7353605969556343
2021-11-11,2.097119405494714
2021-11-12,1.9240465568377092
2021-11-13,1.801700049900852
2021-11-14,1.2842162704925868
2021-11-15,0.5531841116816957
2021-11-16,2.0629407174575003
2021-11-17,0.9917676420336712
2021-11-18,2.097935927368915
2021-11-19,2.111716432794956
2021-11-20,2.088601313543782
2021-11-21,1.5987341406130358
2021-11-22,0.9769009959396768
2021-11-23,0.7060715324681089
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.0
2021-11-27,0.0
2021-11-28,0.0
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,0.0
2021-12-04,0.0
2021-12-05,0.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,0.0
2021-12-11,0.0
2021-12-12,0.0
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,0.0
2021-12-18,0.0
2021-12-19,0.0
2021-12-20,0.0
2021-12-21,0.0
2021-12-22,0.0
2021-12-23,0.0
2021-12-24,0.0
2021-12-25,0.0
2021-12-26,0.0
2021-12-27,0.0
2021-12-28,0.0
2021-12-29,0.7090115192661663
2021-12-30,1.0576155097295716
2021-12-31,1.3295709456200409
2022-01-01,1.3383563708838822
2022-01-02,1.164976368085723
2022-01-03,1.1757225485805962
2022-01-04,0.7828481782629038
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.0
2022-01-14,1.395285669794858
2022-01-15,1.4205168086484758
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,0.0
2022-01-20,0.0
2022-01-21,0.0
2022-01-22,0.0
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,0.0
2022-01-27,0.0
2022-01-28,1.6860655393448742
2022-01-29,1.632949281153322
2022-01-30,1.807738044242746
2022-01-31,0.0
2022-02-01,0.0
2022-02-02,1.6140887803716102
2022-02-03,1.65578386654337
2022-02-04,1.3239604074626985
2022-02-05,1.8750623895141136
2022-02-06,0.0
2022-02-07,1.6771167512605367
2022-02-08,2.014348085631856
2022-02-09,2.0540338647508043
2022-02-10,1.870930221105055
2022-02-11,1.5090521943064727
2022-02-12,0.0
2022-02-13,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,2.065982448702382
2022-02-18,2.3164369956475084
2022-02-19,1.713381174202322
2022-02-20,2.302816246304332
2022-02-21,1.9856418518640455
2022-02-22,2.4131600506735484
2022-02-23,2.502654780014117
2022-02-24,2.145699539555792
2022-02-25,0.0
2022-02-26,0.0
2022-02-27,0.0
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,2.322462750552883
2022-03-03,2.6675973873615453
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,2.814948026916825
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,1.3095840527822549
2022-03-16,2.8693521322148228
2022-03-17,1.484605520550607
2022-03-18,1.248399788852532
2022-03-19,2.863280049785528
2022-03-20,2.621798132206255
2022-03-21,2.8548025909721364
2022-03-22,0.0
2022-03-23,3.21375839834578
2022-03-24,3.3688897321146323
2022-03-25,3.352114061748084
2022-03-26,3.3900894446451844
2022-03-27,3.368471463481931
2022-03-28,3.6253358573460255
2022-03-29,3.084440874557048
2022-03-30,0.9170868798424512
2022-03-31,2.680895793318076
2022-04-01,2.2881382531299126
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,2.974822739618753
2022-04-05,4.287354513412956
2022-04-06,3.3887582292952274
2022-04-07,3.3792001100507782
2022-04-08,3.999443005480762
2022-04-09,4.656505858103319
2022-04-10,5.051357775634692
2022-04-11,4.811668685614116
2022-04-12,4.420031366607813
2022-04-13,5.186982927490252
2022-04-14,6.157161558993533
2022-04-15,6.58715073115565
2022-04-16,6.640101880752517
2022-04-17,5.144980977684522
2022-04-18,6.921323133639506
2022-04-19,6.937499296971146
2022-04-20,3.1879169839202635
2022-04-21,2.8801107934725936
2022-04-22,5.513440762922481
2022-04-23,2.2719611085276514
2022-04-24,6.215534800589893
2022-04-25,7.694835361084104
2022-04-26,6.707457735807286
2022-04-27,7.41683356211546
2022-04-28,8.509065708622815
2022-04-29,9.841227815632122
2022-04-30,7.1260860758376685
2022-05-01,9.95447013421223
2022-05-02,8.943509215449003
2022-05-03,3.81797616755633
2022-05-04,8.213426288637766
2022-05-05,2.494900291608202
2022-05-06,3.9928826478016575
2022-05-07,9.179629078780268
2022-05-08,7.394447506586125
2022-05-09,11.264220705884975
2022-05-10,12.363761799499668
2022-05-11,12.388748584596058
2022-05-12,14.13728061831963
2022-05-13,10.72932813186982
2022-05-14,13.25171346180366
2022-05-15,10.925205315846195
2022-05-16,12.042524935203092
2022-05-17,14.912437945673876
2022-05-18,14.168934790710844
2022-05-19,10.375519857721152
2022-05-20,15.00764092305592
2022-05-21,15.9550163109844
2022-05-22,12.2183085006068
2022-05-23,8.573388577827972
2022-05-24,9.699626577399757
2022-05-25,8.714451723473987
2022-05-26,12.000512024064626
2022-05-27,13.859533765915009
2022-05-28,14.461747048003549
2022-05-29,10.590379633772145
2022-05-30,8.865351823385069
2022-05-31,7.433995268470162
2022-06-01,12.78773994184099
2022-06-02,12.537342925541394
2022-06-03,8.451888883897226
2022-06-04,13.366888394832444
2022-06-05,10.198362927489772
2022-06-06,15.26648979973064
2022-06-07,15.382536324856352
2022-06-08,7.153408085939502
2022-06-09,16.55634919377264
2022-06-10,17.918269817604315
2022-06-11,17.6441861304243
2022-06-12,15.999829465955688
2022-06-13,15.918530780726682
2022-06-14,15.34453227765472
2022-06-15,14.93507956899224
2022-06-16,16.474846056656368
2022-06-17,16.47820453938568
2022-06-18,14.227671426344314
2022-06-19,14.207982096713412
2022-06-20,15.634712526241216
2022-06-21,11.837153630726988
2022-06-22,10.440849286576622
2022-06-23,11.915025177846218
2022-06-24,10.510936964633087
2022-06-25,14.62112231106684
2022-06-26,11.047145954032509
2022-06-27,13.44708145961352
2022-06-28,3.710553652267933
2022-06-29,16.065029133831434
2022-06-30,11.011206578791771
2022-07-01,13.536655246843685
2022-07-02,14.074504308098192
2022-07-03,15.145883296104598
2022-07-04,13.059730989516508
2022-07-05,16.242468145687145
2022-07-06,13.685146275095333
2022-07-07,14.987956370917
2022-07-08,16.0992896846692
2022-07-09,13.9101044510304
2022-07-10,15.43483863837083
2022-07-11,12.986264579364525
2022-07-12,14.4005009011932
2022-07-13,10.097952402835954
2022-07-14,13.847102953588488
2022-07-15,15.594632476238884
2022-07-16,14.205488942205283
2022-07-17,10.959999380281545
2022-07-18,14.25897050924199
2022-07-19,11.063067144445933
2022-07-20,10.19743370406018
2022-07-21,13.753850236838582
2022-07-22,13.42015517095901
2022-07-23,11.11614532590318
2022-07-24,13.102426085176155
2022-07-25,11.9987762901077
2022-07-26,12.697007655727756
2022-07-27,9.830352635463331
2022-07-28,9.54497305465422
2022-07-29,6.125274436566039
2022-07-30,13.810444904004086
2022-07-31,13.627193814554277
2022-08-01,13.360855321732368
2022-08-02,12.808350488095495
2022-08-03,11.07597816237598
2022-08-04,9.592759845896614
2022-08-05,9.720787966489254
2022-08-06,11.513550143919376
2022-08-07,6.824372920889427
2022-08-08,12.146135476930652
2022-08-09,10.781022037245826
2022-08-10,9.344370781692296
2022-08-11,11.706637575966758
2022-08-12,11.530095619014752
2022-08-13,10.322171352687452
2022-08-14,4.3382966285911975
2022-08-15,10.866490353141302
2022-08-16,9.860775389215055
2022-08-17,6.121575113405702
2022-08-18,8.093336014526885
2022-08-19,9.62491088827316
2022-08-20,11.927988561840454
2022-08-21,11.412146839019352
2022-08-22,10.315148286569135
2022-08-23,11.864173963068303
2022-08-24,10.944558167570571
2022-08-25,10.058930982496143
2022-08-26,9.056915245134553
2022-08-27,10.227762639178026
2022-08-28,11.4138607896733
2022-08-29,11.023789668440177
2022-08-30,5.149557109998431
2022-08-31,10.497348147671518
2022-09-01,10.027522734035587
2022-09-02,4.96072482936589
2022-09-03,9.163655734765198
2022-09-04,9.566155381307274
2022-09-05,7.247705476088855
2022-09-06,6.407877796484185
2022-09-07,4.483741719262576
2022-09-08,8.892019595381432
2022-09-09,9.91382383132206
2022-09-10,10.530231903121043
2022-09-11,10.557573926101158
2022-09-12,10.43104732583823
2022-09-13,8.026006642401532
2022-09-14,3.162904073318153
2022-09-15,9.06874623399409
2022-09-16,9.167322481330425
2022-09-17,9.203933145347875
2022-09-18,9.015728144046346
2022-09-19,8.814114034817164
2022-09-20,8.514462562387989
2022-09-21,4.400452495494896
2022-09-22,6.478147599912217
2022-09-23,7.1519567576788745
2022-09-24,1.7687921193834528
2022-09-25,4.729015283736263
2022-09-26,7.165283511653424
2022-09-27,7.063610452551867
2022-09-28,4.849981189297833
2022-09-29,4.63929179995298
2022-09-30,2.4360281619405275
2022-10-01,4.49274188676484
2022-10-02,6.978797365251366
2022-10-03,6.84516220038921
2022-10-04,6.356652897501514
2022-10-05,3.949278972850013
2022-10-06,5.978186853556144
2022-10-07,3.398175040644143
2022-10-08,2.500264083369839
2022-10-09,0.943072828608237
2022-10-10,2.482722062905694
2022-10-11,4.646364132796367
2022-10-12,2.946163594738357
2022-10-13,3.541029090886435
2022-10-14,1.982459357518304
2022-10-15,3.8794699939236574
2022-10-16,1.3627523760260905
2022-10-17,2.1940790303592737
2022-10-18,4.677448176473504
2022-10-19,5.100931790874949
2022-10-20,1.889565043676208
2022-10-21,0.5823868211090438
2022-10-22,4.123680422563619
2022-10-23,1.6522125487730557
2022-10-24,1.4900116136596722
2022-10-25,3.843891284046852
2022-10-26,2.4194846090061755
2022-10-27,4.008204712550504
2022-10-28,4.184137477336882
2022-10-29,4.61543766274869
2022-10-30,3.934726248863445
2022-10-31,4.33450307754163
2022-11-01,1.7494573250573868
2022-11-02,3.239680047291859
2022-11-03,0.8701345616515317
2022-11-04,3.1349776314552926
2022-11-05,3.920623732238366
2022-11-06,3.468941236391929
2022-11-07,3.7644273733927633
2022-11-08,1.4700552348245393
2022-11-09,1.385099718678795
2022-11-10,3.520775522542993
2022-11-11,3.0134688892599844
2022-11-12,2.687420339388052
2022-11-13,2.394519977936086
2022-11-14,1.0116819888589554
2022-11-15,1.0154974391264329
2022-11-16,2.6107419005460875
2022-11-17,2.657067804198308
2022-11-18,2.6607254760617205
2022-11-19,2.6318907646671965
2022-11-20,2.5750578023514668
2022-11-21,1.4287537655423188
2022-11-22,1.6550962097397357
2022-11-23,1.9438148165387847
2022-11-24,2.1888736350659275
2022-11-25,2.0667377994170386
2022-11-26,2.037295019087969
2022-11-27,1.761389212851598
2022-11-28,0.6351122815589165
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.8172189019256335
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.788916457863218
2022-12-22,0.9894671793785972
2022-12-23,0.8187612802023424
2022-12-24,1.02027692076937
2022-12-25,0.7572478878700721
2022-12-26,0.7703076282548369
2022-12-27,1.05151355281846
2022-12-28,0.0
2022-12-29,0.427360829090964
2022-12-30,0.6231677306264823
2022-12-31,0.981117721897056
