t,GPP
2020-03-13,5.684912934294878
2020-03-14,6.341357703923995
2020-03-15,5.244268585426119
2020-03-16,2.694545894855745
2020-03-17,5.868733804332946
2020-03-18,7.215268437181564
2020-03-19,6.6822024037963565
2020-03-20,4.367171347487983
2020-03-21,3.1089374403872743
2020-03-22,4.842635393371799
2020-03-23,5.170306295682142
2020-03-24,4.7936972443050205
2020-03-25,5.951559229658044
2020-03-26,7.741346363471179
2020-03-27,6.854735998840991
2020-03-28,6.523228242540618
2020-03-29,6.343777289131667
2020-03-30,2.835910353281168
2020-03-31,2.084951348391777
2020-04-01,5.79904780472862
2020-04-02,6.228343062397888
2020-04-03,6.503176094904122
2020-04-04,5.387449223562964
2020-04-05,3.881267051334687
2020-04-06,3.8177458031678273
2020-04-07,3.220739143582213
2020-04-08,5.438613037861976
2020-04-09,1.849970149061608
2020-04-10,4.933065615913393
2020-04-11,5.409036333466084
2020-04-12,6.378601165409537
2020-04-13,5.043923382330756
2020-04-14,6.186747272094063
2020-04-15,3.818127182085123
2020-04-16,2.177030680982669
2020-04-17,3.950269171912424
2020-04-18,5.225338551822881
2020-04-19,6.312025086341808
2020-04-20,4.286458524761607
2020-04-21,3.8535397915747343
2020-04-22,5.296190510875249
2020-04-23,5.573095102601183
2020-04-24,5.610225881131688
2020-04-25,5.010939337150312
2020-04-26,5.446257454269504
2020-04-27,4.875709888523996
2020-04-28,4.922212785201151
2020-04-29,4.849650756131655
2020-04-30,3.2773006814030823
2020-05-01,3.2983225637864217
2020-05-02,7.535609452600828
2020-05-03,7.746084617383929
2020-05-04,5.985753241625849
2020-05-05,6.687164249106747
2020-05-06,6.709564663158911
2020-05-07,6.117342100044199
2020-05-08,6.854617115135652
2020-05-09,4.738049131539145
2020-05-10,3.937582791423116
2020-05-11,2.888460552411196
2020-05-12,2.583434128902125
2020-05-13,5.0902344597560685
2020-05-14,4.284954792616772
2020-05-15,4.039280170398729
2020-05-16,5.823544097781695
2020-05-17,7.445190253411106
2020-05-18,7.622884841781036
2020-05-19,7.478285289974654
2020-05-20,6.990052198818763
2020-05-21,6.947585158005829
2020-05-22,6.959486673726456
2020-05-23,6.671349049494788
2020-05-24,6.248830060783742
2020-05-25,6.002447738690817
2020-05-26,5.468047722564567
2020-05-27,5.726142386942724
2020-05-28,5.79214690784219
2020-05-29,5.138296508394894
2020-05-30,5.0719782669532005
2020-05-31,3.722696802774848
2020-06-01,4.596894820229357
2020-06-02,4.21093111637417
2020-06-03,3.888389017896852
2020-06-04,3.7869360735716313
2020-06-05,4.695223501871397
2020-06-06,4.495396778089707
2020-06-07,2.7366774259888094
2020-06-08,3.4348581327346235
2020-06-09,4.135325503426359
2020-06-10,3.9899035882980978
2020-06-11,2.540459156934032
2020-06-12,2.2453316170762925
2020-06-13,2.2237653082025752
2020-06-14,3.5292027313549776
2020-06-15,3.6181230229417896
2020-06-16,3.061237469848342
2020-06-17,3.385674390632219
2020-06-18,3.427166097794683
2020-06-19,3.5124283685503643
2020-06-20,3.4795636060449904
2020-06-21,3.4422947564675628
2020-06-22,3.374999077123592
2020-06-23,3.1811703240828595
2020-06-24,2.89948785081891
2020-06-25,3.031557674433879
2020-06-26,2.94845825184003
2020-06-27,2.984209154372018
2020-06-28,3.077557156776017
2020-06-29,3.096551445720626
2020-06-30,2.955167609660556
2020-07-01,2.954010723964294
2020-07-02,2.957379259248056
2020-07-03,3.003808210954867
2020-07-04,2.9955299685378685
2020-07-05,2.9624079884636103
2020-07-06,2.898128242186914
2020-07-07,2.909872485251485
2020-07-08,2.5179988247330067
2020-07-09,2.631510865912809
2020-07-10,2.6535134735398875
2020-07-11,2.4917778903543724
2020-07-12,2.321656502735633
2020-07-13,2.6079744281809205
2020-07-14,2.6812057330433228
2020-07-15,2.668969376266137
2020-07-16,2.7297043321466776
2020-07-17,2.754183015090843
2020-07-18,2.804123926728634
2020-07-19,2.764500350180437
2020-07-20,2.7399877960032533
2020-07-21,1.8832271750736436
2020-07-22,2.249158230647452
2020-07-23,2.589220504190889
2020-07-24,2.783300397294141
2020-07-25,2.7268855091206614
2020-07-26,2.740918750111916
2020-07-27,2.670912305754121
2020-07-28,2.1383049420155387
2020-07-29,2.5815624099575185
2020-07-30,2.431432844430839
2020-07-31,2.6440919861484584
2020-08-01,2.656550635126273
2020-08-02,2.6000039169315747
2020-08-03,2.50532974078016
2020-08-04,2.5625594387229085
2020-08-05,2.57067291299755
2020-08-06,2.438723948650684
2020-08-07,2.475936138136647
2020-08-08,2.1196210558554145
2020-08-09,2.503260271494411
2020-08-10,2.45021380723688
2020-08-11,2.076669502737334
2020-08-12,2.716870880940199
2020-08-13,2.93833710663684
2020-08-14,2.9830199710274083
2020-08-15,2.876758074683081
2020-08-16,2.717572206858001
2020-08-17,2.4237586591158795
2020-08-18,2.033663879144256
2020-08-19,2.6381389788942142
2020-08-20,2.4528665018242526
2020-08-21,1.5418324838224715
2020-08-22,2.503339121431976
2020-08-23,2.411674983645294
2020-08-24,2.3414502669705155
2020-08-25,2.317526121317679
2020-08-26,2.2949121132731536
2020-08-27,2.1607057499062226
2020-08-28,2.192388930915837
2020-08-29,2.1207214154183736
2020-08-30,2.1275747246994703
2020-08-31,2.040785725478444
2020-09-01,1.8839960681579395
2020-09-02,2.1336167691553767
2020-09-03,2.1239308981381853
2020-09-04,2.100608269417059
2020-09-05,2.0180394145846505
2020-09-06,1.961879073894621
2020-09-07,2.0971494984282715
2020-09-08,2.0949993660527206
2020-09-09,1.952895653889209
2020-09-10,2.087509337427678
2020-09-11,1.9631280773532405
2020-09-12,2.0867261085918467
2020-09-13,1.900381199130645
2020-09-14,1.8912056989911048
2020-09-15,2.1603633899709727
2020-09-16,1.642943180217962
2020-09-17,1.0279687558440178
2020-09-18,1.813345559536613
2020-09-19,1.803930731170204
2020-09-20,1.681537926879736
2020-09-21,3.141295919983545
2020-09-22,3.035712141850376
2020-09-23,1.7445423259480302
2020-09-24,1.8721100991547923
2020-09-25,3.207344418574494
2020-09-26,2.9225523062840524
2020-09-27,2.710741384393658
2020-09-28,3.155430430685998
2020-09-29,3.276094441247741
2020-09-30,3.266884310695392
2020-10-01,2.726798175044655
2020-10-02,1.8789235129491773
2020-10-03,2.7057356254856373
2020-10-04,1.6372006698348265
2020-10-05,3.2811493426747016
2020-10-06,3.245822256961933
2020-10-07,3.477913348089721
2020-10-08,3.1870056378495746
2020-10-09,3.2858725601385483
2020-10-10,3.420229668820157
2020-10-11,3.3949361776377263
2020-10-12,3.322982268349369
2020-10-13,3.018262762373797
2020-10-14,2.9050041258615327
2020-10-15,3.224934734885028
2020-10-16,3.211625331459228
2020-10-17,3.0957785262486075
2020-10-18,2.835241822335401
2020-10-19,2.751056774497473
2020-10-20,0.3375255166659697
2020-10-21,1.9366118005718471
2020-10-22,1.628339437579717
2020-10-23,2.028046396031337
2020-10-24,3.5590176731855827
2020-10-25,0.5842206771308097
2020-10-26,3.260005235478811
2020-10-27,3.184849901257351
2020-10-28,0.7552036562324266
2020-10-29,3.3778158367777844
2020-10-30,3.888934454413454
2020-10-31,3.843350887181593
2020-11-01,2.873300293677918
2020-11-02,2.847594237940241
2020-11-03,2.081255516393432
2020-11-04,1.741205867009656
2020-11-05,0.6025788954037397
2020-11-06,1.9639511284614424
2020-11-07,1.7682804378224284
2020-11-08,1.028533103763354
2020-11-09,2.515889355132757
2020-11-10,3.2955347299115427
2020-11-11,3.434857179254529
2020-11-12,3.1666156998690003
2020-11-13,2.5391874892889907
2020-11-14,1.2731901504453278
2020-11-15,0.9769288750835204
2020-11-16,2.7344132755595805
2020-11-17,3.581634342235878
2020-11-18,3.605497160135041
2020-11-19,3.671055766168828
2020-11-20,3.4879042300562624
2020-11-21,3.4625158003976653
2020-11-22,3.407520790635902
2020-11-23,3.4040814374495043
2020-11-24,2.7276899867053355
2020-11-25,0.9310947269399548
2020-11-26,0.5831539442253842
2020-11-27,2.2436267382634907
2020-11-28,2.2713771506516536
2020-11-29,1.198042248874012
2020-11-30,2.254475710666964
2020-12-01,3.515868268759342
2020-12-02,3.1646583033961537
2020-12-03,3.2984483459430325
2020-12-04,2.0018022074129385
2020-12-05,2.392885418637592
2020-12-06,2.093754887765897
2020-12-07,1.7360285177146857
2020-12-08,2.921283467137082
2020-12-09,3.282777904945143
2020-12-10,0.898296694867526
2020-12-11,0.5688506818718702
2020-12-12,3.167443446957145
2020-12-13,1.612368438394453
2020-12-14,1.2365109623548365
2020-12-15,2.2520778806886987
2020-12-16,0.3686308884702368
2020-12-17,2.8288185417840284
2020-12-18,2.361014232415167
2020-12-19,0.7629221492846461
2020-12-20,2.7339008286666573
2020-12-21,1.24426000439798
2020-12-22,3.2648067506472405
2020-12-23,1.115273170638676
2020-12-24,2.223501394583617
2020-12-25,3.5769520370636982
2020-12-26,3.4462880267878355
2020-12-27,3.276735089393925
2020-12-28,2.802902630495548
2020-12-29,2.6902160684071887
2020-12-30,3.171227515843019
2020-12-31,
2021-01-01,2.7264638199970093
2021-01-02,3.223838155362495
2021-01-03,3.1376368037114024
2021-01-04,2.464784064194244
2021-01-05,3.1371701999558064
2021-01-06,2.9276229318758187
2021-01-07,2.160675641305561
2021-01-08,1.376225093156911
2021-01-09,0.8518297118295831
2021-01-10,2.4941925239195557
2021-01-11,2.7330640321569604
2021-01-12,2.7242871653058587
2021-01-13,2.6421181863939323
2021-01-14,2.416708785846136
2021-01-15,2.533217803226135
2021-01-16,2.495965617829004
2021-01-17,2.4969762346077964
2021-01-18,2.428850329701004
2021-01-19,1.945987358225472
2021-01-20,0.977035027863964
2021-01-21,0.612757426437177
2021-01-22,1.420065081529272
2021-01-23,0.4120502582656461
2021-01-24,1.6454918044783982
2021-01-25,0.832964841315503
2021-01-26,0.452405520205718
2021-01-27,2.315074304834446
2021-01-28,2.494085566742461
2021-01-29,2.23477462655548
2021-01-30,2.186148840282037
2021-01-31,0.4156073055416595
2021-02-01,1.934131200307988
2021-02-02,1.4949694782240066
2021-02-03,0.4831150254205467
2021-02-04,0.7565518539963868
2021-02-05,1.5438494400345175
2021-02-06,1.0986513557049418
2021-02-07,3.161726592158128
2021-02-08,2.6070735734257475
2021-02-09,0.6473283921207085
2021-02-10,3.9315297483453016
2021-02-11,1.260239119187679
2021-02-12,3.581046337595161
2021-02-13,5.039874300900006
2021-02-14,5.26928059758803
2021-02-15,5.414014881398128
2021-02-16,5.219267798473022
2021-02-17,4.48381577898195
2021-02-18,5.001373570678721
2021-02-19,5.4811923098664055
2021-02-20,4.846708136148316
2021-02-21,0.5437463788182261
2021-02-22,5.905770261151107
2021-02-23,5.886652981172513
2021-02-24,5.990537153294883
2021-02-25,2.914181702433334
2021-02-26,5.09839922166747
2021-02-27,6.438819727288271
2021-02-28,6.088381048336906
2021-03-01,4.164809293670108
2021-03-02,4.257865786833732
2021-03-03,5.976298801318008
2021-03-04,4.870730806924751
2021-03-05,4.805929039863624
2021-03-06,5.472001807111245
2021-03-07,4.974756092581451
2021-03-08,4.978392765574852
2021-03-09,6.138674446628112
2021-03-10,6.26893541196434
2021-03-11,6.136065632785811
2021-03-12,6.10669464788546
2021-03-13,6.415253782011575
2021-03-14,6.213228034903998
2021-03-15,6.428118561222151
2021-03-16,6.759401234466186
2021-03-17,6.762561696185202
2021-03-18,6.104236629026515
2021-03-19,4.558972043117673
2021-03-20,6.1740978346018895
2021-03-21,6.041204608969284
2021-03-22,6.65704136549215
2021-03-23,6.690831967862848
2021-03-24,6.684454395550628
2021-03-25,6.1167963930642415
2021-03-26,5.960114153046336
2021-03-27,6.01453783801168
2021-03-28,6.258997284558453
2021-03-29,4.873228509881063
2021-03-30,5.790106449718294
2021-03-31,6.400230353850326
2021-04-01,4.891646350961567
2021-04-02,3.945705697813634
2021-04-03,6.230206130776177
2021-04-04,7.454822577470839
2021-04-05,7.374541056052684
2021-04-06,7.586071900699399
2021-04-07,6.832333370014067
2021-04-08,4.369339126129525
2021-04-09,3.265359409487963
2021-04-10,4.804798678047136
2021-04-11,5.556553005847814
2021-04-12,6.613769386514964
2021-04-13,3.222538955743412
2021-04-14,5.570064403874659
2021-04-15,3.979434853002324
2021-04-16,7.934803961211712
2021-04-17,9.138544986229377
2021-04-18,8.597388519985016
2021-04-19,5.668853321789033
2021-04-20,6.543363860908773
2021-04-21,4.2198318512175375
2021-04-22,7.237184459278271
2021-04-23,5.78344619942262
2021-04-24,5.8202904489118445
2021-04-25,5.165137972822169
2021-04-26,7.0919576545652605
2021-04-27,6.039016888894309
2021-04-28,5.805482060586029
2021-04-29,4.887754357484674
2021-04-30,5.805017686816182
2021-05-01,6.793077450409836
2021-05-02,6.909355725725522
2021-05-03,7.346637036217466
2021-05-04,7.897688302911077
2021-05-05,8.314598496634753
2021-05-06,8.092955205959397
2021-05-07,7.76534129114928
2021-05-08,7.002244584051546
2021-05-09,3.798976696577515
2021-05-10,4.543110842885549
2021-05-11,5.778314191294601
2021-05-12,4.55993066029871
2021-05-13,3.573662092791384
2021-05-14,6.991651718633165
2021-05-15,6.149176050986686
2021-05-16,3.6359127521061865
2021-05-17,6.26893755703847
2021-05-18,5.688600299428364
2021-05-19,5.870333206580479
2021-05-20,5.556760788907718
2021-05-21,5.282940239683881
2021-05-22,3.5082810349116578
2021-05-23,4.27591782205174
2021-05-24,2.4120012657441894
2021-05-25,4.566989194983021
2021-05-26,4.050732026933816
2021-05-27,2.8451005231570674
2021-05-28,2.393623033812172
2021-05-29,3.5784648598590607
2021-05-30,3.356514441288303
2021-05-31,3.289973196069316
2021-06-01,2.6789231124466992
2021-06-02,3.3975551003217626
2021-06-03,3.203354068859852
2021-06-04,3.369823052957056
2021-06-05,2.754611807324863
2021-06-06,3.122239642817717
2021-06-07,3.117438979328197
2021-06-08,3.131641532625286
2021-06-09,3.160043012379407
2021-06-10,3.0860448990209037
2021-06-11,2.505613739715235
2021-06-12,2.678157888172424
2021-06-13,2.7496452682287797
2021-06-14,3.0243080846825627
2021-06-15,2.5412402169207016
2021-06-16,2.9194261788150517
2021-06-17,2.064716948452288
2021-06-18,2.371145359993128
2021-06-19,2.1483347608213976
2021-06-20,0.9949576602127592
2021-06-21,1.815493996460592
2021-06-22,3.0011409768705843
2021-06-23,3.2927940760377377
2021-06-24,3.556518331678553
2021-06-25,3.335430757050709
2021-06-26,3.4760161394992672
2021-06-27,3.252570065526547
2021-06-28,3.288773105540355
2021-06-29,3.1770772825190883
2021-06-30,3.155730030152032
2021-07-01,3.094939122715318
2021-07-02,2.9872254170855257
2021-07-03,2.47663475696795
2021-07-04,2.806511241409369
2021-07-05,2.8137334226481667
2021-07-06,1.4038175995579394
2021-07-07,2.844126347319136
2021-07-08,2.811529282011027
2021-07-09,2.7791572060923
2021-07-10,2.767262056334106
2021-07-11,2.5568868364044506
2021-07-12,2.6327804999310547
2021-07-13,2.602471505714117
2021-07-14,2.5693234970194325
2021-07-15,2.5365755296727657
2021-07-16,2.59697072310938
2021-07-17,2.538716339013657
2021-07-18,2.5465589699400244
2021-07-19,2.5650797752690977
2021-07-20,2.565297687063578
2021-07-21,2.542643073391221
2021-07-22,2.5586078112533146
2021-07-23,2.417738813542976
2021-07-24,2.46398817126562
2021-07-25,2.03934438383994
2021-07-26,2.128215625652016
2021-07-27,2.3724216150377475
2021-07-28,2.388528474352771
2021-07-29,2.3715974254432504
2021-07-30,2.374747785755912
2021-07-31,1.6701663030824103
2021-08-01,2.212728237915151
2021-08-02,1.8116182281535147
2021-08-03,2.209122597382061
2021-08-04,2.222474695465973
2021-08-05,2.270847206834975
2021-08-06,2.2928466593611003
2021-08-07,2.0998564220920657
2021-08-08,2.2677129329714503
2021-08-09,2.2568127778350244
2021-08-10,2.2332787231401627
2021-08-11,2.2000643327004106
2021-08-12,2.219480537162835
2021-08-13,2.0947060457152964
2021-08-14,2.134700619567783
2021-08-15,2.2631203152117387
2021-08-16,2.29850102361938
2021-08-17,2.230462044976526
2021-08-18,2.209537594793381
2021-08-19,2.204537771609903
2021-08-20,2.226306851290276
2021-08-21,2.239847450927592
2021-08-22,2.1993242279394503
2021-08-23,1.889089487729886
2021-08-24,1.9222751252079229
2021-08-25,1.9795835379263145
2021-08-26,2.0723475404870886
2021-08-27,2.2738400398206493
2021-08-28,2.2208280726941347
2021-08-29,1.90898087331232
2021-08-30,2.06035389989201
2021-08-31,2.061320426246809
2021-09-01,1.7620139482380122
2021-09-02,2.048288181565719
2021-09-03,2.4039669631430605
2021-09-04,2.7126528892272908
2021-09-05,2.600391393522264
2021-09-06,1.994533584464644
2021-09-07,2.352361601388472
2021-09-08,1.661398383886943
2021-09-09,1.650901585211531
2021-09-10,2.349900994959373
2021-09-11,1.918284556673952
2021-09-12,2.520668249604478
2021-09-13,1.1869432323599072
2021-09-14,1.5817691538830183
2021-09-15,1.6305453407350794
2021-09-16,3.0844644443983955
2021-09-17,3.177741933929991
2021-09-18,3.515337162461379
2021-09-19,3.6694321638857392
2021-09-20,3.597425864301252
2021-09-21,3.730650079873336
2021-09-22,2.703469951193527
2021-09-23,2.301623217120381
2021-09-24,2.495940655796019
2021-09-25,2.2789648677758696
2021-09-26,3.843743212223188
2021-09-27,4.38173456855387
2021-09-28,3.5666518855267806
2021-09-29,4.31809640028888
2021-09-30,4.253517663709533
2021-10-01,3.951427008565824
2021-10-02,3.852436287951035
2021-10-03,2.985943949378021
2021-10-04,4.130914624937435
2021-10-05,2.493557535768602
2021-10-06,4.251475072471185
2021-10-07,4.273482923422112
2021-10-08,4.241746024407976
2021-10-09,3.957873315400792
2021-10-10,3.733584506966675
2021-10-11,3.5374452472120668
2021-10-12,3.807912271409803
2021-10-13,3.880882115482698
2021-10-14,3.7667394186156864
2021-10-15,3.6115466818425297
2021-10-16,2.3781828094339983
2021-10-17,1.801750522054531
2021-10-18,2.3758330909336776
2021-10-19,3.359180570886217
2021-10-20,2.9410674602411584
2021-10-21,3.094708030549699
2021-10-22,3.207176873960326
2021-10-23,3.1786012472607035
2021-10-24,3.108582073476133
2021-10-25,2.9601718589189474
2021-10-26,3.0170912351600148
2021-10-27,2.9902663328655383
2021-10-28,2.9067848163195054
2021-10-29,0.6717031155231986
2021-10-30,1.4367230780003482
2021-10-31,0.5697496512890602
2021-11-01,3.1550299610825
2021-11-02,1.4428860855555508
2021-11-03,2.2542382475060263
2021-11-04,3.06744903777408
2021-11-05,3.250312250852739
2021-11-06,3.26754631811638
2021-11-07,3.218933278287828
2021-11-08,3.4660311546998885
2021-11-09,3.452360534765611
2021-11-10,3.3247548702838468
2021-11-11,3.266306760528467
2021-11-12,3.2342265119908165
2021-11-13,3.4371101371566604
2021-11-14,3.4425648164699454
2021-11-15,3.077965473902905
2021-11-16,3.070147833978801
2021-11-17,3.048982974337389
2021-11-18,3.0018823822599754
2021-11-19,2.735675475511159
2021-11-20,1.4487490441974016
2021-11-21,1.8981244609624357
2021-11-22,1.984921688837379
2021-11-23,2.1396944913709945
2021-11-24,1.0652767323695014
2021-11-25,2.2150806788596418
2021-11-26,2.5988246056167723
2021-11-27,2.1089801397576395
2021-11-28,2.18411051279566
2021-11-29,1.9988043513243756
2021-11-30,2.47359185372947
2021-12-01,1.7401336541980297
2021-12-02,2.593254780706518
2021-12-03,2.62541295739982
2021-12-04,0.4408274572170206
2021-12-05,1.5751357279417673
2021-12-06,2.429364194590776
2021-12-07,0.5248201383238238
2021-12-08,2.0654346637143486
2021-12-09,0.8129936243262055
2021-12-10,1.1458262141638815
2021-12-11,2.678595524372651
2021-12-12,2.774764826203276
2021-12-13,2.80665735894125
2021-12-14,2.8036629690223336
2021-12-15,2.870161866526769
2021-12-16,2.752131929919821
2021-12-17,2.616670978223646
2021-12-18,2.501173573636599
2021-12-19,2.460748356076785
2021-12-20,1.6348486265294129
2021-12-21,1.5001354976423489
2021-12-22,1.6365971003179642
2021-12-23,0.3995282102690463
2021-12-24,1.5270861404313214
2021-12-25,0.3690804112061225
2021-12-26,0.2703232415331966
2021-12-27,2.1052857241049963
2021-12-28,1.5434504038001624
2021-12-29,2.381796176433546
2021-12-30,3.2431435265738067
2021-12-31,3.3698419057106523
2022-01-01,3.3402218684863016
2022-01-02,3.091202833442785
2022-01-03,3.032325823503036
2022-01-04,1.3054811754198123
2022-01-05,1.745549865366641
2022-01-06,3.0385491144008374
2022-01-07,2.9925286732066336
2022-01-08,2.767419054720609
2022-01-09,2.000026796110261
2022-01-10,2.9960566788656577
2022-01-11,3.319680130119476
2022-01-12,3.234354897570477
2022-01-13,3.204643736177813
2022-01-14,3.2099830862853844
2022-01-15,3.004576737179159
2022-01-16,3.153407334215179
2022-01-17,3.299081372506312
2022-01-18,3.319377128637205
2022-01-19,3.412678130551136
2022-01-20,3.3342797852215726
2022-01-21,3.103019809828039
2022-01-22,3.2231951260286644
2022-01-23,3.1397226701065626
2022-01-24,3.2726866875729024
2022-01-25,2.49799095787632
2022-01-26,3.139087323909073
2022-01-27,3.3581843748272626
2022-01-28,3.494873582459149
2022-01-29,3.557090315475869
2022-01-30,3.445548611607545
2022-01-31,3.5411988393860803
2022-02-01,3.3297989266040924
2022-02-02,3.76601386212967
2022-02-03,2.6244528643077274
2022-02-04,2.360566835947247
2022-02-05,3.0751658396240766
2022-02-06,3.5944873891413422
2022-02-07,3.6320975317551247
2022-02-08,3.6632683354572544
2022-02-09,3.7049652820839465
2022-02-10,3.431368426106971
2022-02-11,3.493853087780923
2022-02-12,2.3967831814127165
2022-02-13,2.0950403993742497
2022-02-14,3.071440500582541
2022-02-15,4.054241201560799
2022-02-16,3.540644904635594
2022-02-17,4.208048424749224
2022-02-18,4.217417047045625
2022-02-19,3.210264593866945
2022-02-20,4.322858054000351
2022-02-21,4.459184255113663
2022-02-22,4.779133980608045
2022-02-23,3.7512388682866544
2022-02-24,2.4837744756031817
2022-02-25,2.0860322241842977
2022-02-26,1.6249409066772396
2022-02-27,3.723667154086836
2022-02-28,4.673870169710107
2022-03-01,3.775763685763268
2022-03-02,4.297756133995763
2022-03-03,1.4860225571014598
2022-03-04,4.736567378710094
2022-03-05,3.7144098103629952
2022-03-06,4.148121568332722
2022-03-07,3.713486825366502
2022-03-08,3.4926110050591044
2022-03-09,2.2621340022359795
2022-03-10,3.5439785461842264
2022-03-11,2.12008997871478
2022-03-12,2.458940758107856
2022-03-13,5.045484108736445
2022-03-14,0.827161301141406
2022-03-15,4.756391629122997
2022-03-16,4.163930643592914
2022-03-17,3.6661148404654895
2022-03-18,4.956874693107537
2022-03-19,3.786610339550544
2022-03-20,3.3725237641975663
2022-03-21,2.468201614698011
2022-03-22,2.8878625164629845
2022-03-23,1.837049333947517
2022-03-24,2.9061859909423293
2022-03-25,3.852578695470415
2022-03-26,3.525421043243468
2022-03-27,5.956696810268191
2022-03-28,5.496833750121844
2022-03-29,4.204571577569458
2022-03-30,5.803220161780848
2022-03-31,4.834922334802006
2022-04-01,5.809696799514769
2022-04-02,6.312641611177519
2022-04-03,6.284632615336158
2022-04-04,5.076806356787779
2022-04-05,2.5008160355365145
2022-04-06,6.88430486068517
2022-04-07,7.513854963711548
2022-04-08,3.879572613885024
2022-04-09,3.0257578220704286
2022-04-10,7.427932598347922
2022-04-11,3.763402904867307
2022-04-12,4.452845787008129
2022-04-13,6.554166371411736
2022-04-14,6.866482276186592
2022-04-15,6.62970544122979
2022-04-16,8.306710609066405
2022-04-17,7.382855679065814
2022-04-18,7.419983867847638
2022-04-19,4.7857268827597
2022-04-20,5.084026621978069
2022-04-21,7.396579282952764
2022-04-22,1.3297130545371978
2022-04-23,5.034384495847587
2022-04-24,5.835182507334912
2022-04-25,6.525517942099213
2022-04-26,5.540056994960835
2022-04-27,6.452851014638374
2022-04-28,6.837455958541425
2022-04-29,7.681733420353109
2022-04-30,7.290192206123378
2022-05-01,7.996560790030752
2022-05-02,5.221196808802258
2022-05-03,6.115414397677109
2022-05-04,6.937524475279737
2022-05-05,7.679312334615631
2022-05-06,7.70865468527595
2022-05-07,7.554801856464914
2022-05-08,7.117934705555077
2022-05-09,6.898865685492535
2022-05-10,6.7801536240351385
2022-05-11,5.370066004518915
2022-05-12,5.585739858929752
2022-05-13,5.745560221145695
2022-05-14,4.9211077254033215
2022-05-15,3.496090193752225
2022-05-16,4.847124183282023
2022-05-17,4.632911979652986
2022-05-18,4.893951106613275
2022-05-19,4.930050965859013
2022-05-20,3.8568663732734274
2022-05-21,3.60396859298205
2022-05-22,3.6281681752143897
2022-05-23,4.206553550525384
2022-05-24,3.8107885253774505
2022-05-25,4.172941902578686
2022-05-26,4.106028275990276
2022-05-27,4.082709259877385
2022-05-28,3.8973647313959656
2022-05-29,3.72421304915425
2022-05-30,2.1241704707132434
2022-05-31,3.613192121798016
2022-06-01,2.400138468402073
2022-06-02,2.251727630563668
2022-06-03,2.2009660845796297
2022-06-04,2.138876894672792
2022-06-05,3.410116668479291
2022-06-06,3.2052492876907266
2022-06-07,3.325168305076445
2022-06-08,2.871008273172301
2022-06-09,3.190952832950573
2022-06-10,3.054100898122183
2022-06-11,2.864525730069031
2022-06-12,3.016025204774057
2022-06-13,3.06466017229924
2022-06-14,2.8743577946039376
2022-06-15,2.5529707866279625
2022-06-16,2.820235038394454
2022-06-17,2.8917464420989774
2022-06-18,2.6444421794849244
2022-06-19,1.2273105150881456
2022-06-20,2.614178375580588
2022-06-21,2.864447740337511
2022-06-22,1.6096492284697637
2022-06-23,2.127434745533699
2022-06-24,2.941459716086418
2022-06-25,2.3254793754392598
2022-06-26,3.000169315535312
2022-06-27,2.886861747918406
2022-06-28,2.976449083181597
2022-06-29,2.9313135450174426
