t,GPP
2017-06-18,7.35684667028402
2017-06-19,10.397312063780014
2017-06-20,9.64380722568617
2017-06-21,9.023679419245886
2017-06-22,7.714162377038725
2017-06-23,6.953558725874107
2017-06-24,5.458894888370976
2017-06-25,4.236550544442976
2017-06-26,5.695258125327015
2017-06-27,3.5336338102573386
2017-06-28,3.652297934201673
2017-06-29,5.027254324802522
2017-06-30,6.641321494863409
2017-07-01,1.1333306069161944
2017-07-02,2.224662530107174
2017-07-03,9.095575649024717
2017-07-04,7.925703316185107
2017-07-05,9.41084944637222
2017-07-06,8.9649622831142
2017-07-07,9.66316521170581
2017-07-08,8.272531662359247
2017-07-09,7.628106148986841
2017-07-10,6.2119610735253765
2017-07-11,7.166371417593497
2017-07-12,3.270645968767501
2017-07-13,8.555681254456353
2017-07-14,7.27984860394784
2017-07-15,4.873791485607009
2017-07-16,4.1355753986317625
2017-07-17,5.121237783542729
2017-07-18,7.914498088563682
2017-07-19,8.026040366639162
2017-07-20,6.650289080799908
2017-07-21,7.372141870426937
2017-07-22,7.930842477982129
2017-07-23,6.8858311004275565
2017-07-24,6.137616660767652
2017-07-25,2.6058961273815635
2017-07-26,5.539499394129436
2017-07-27,4.803881498721712
2017-07-28,5.233245831058195
2017-07-29,6.71758106621133
2017-07-30,7.713140210590971
2017-07-31,7.564123965289943
2017-08-01,3.737610607137248
2017-08-02,3.96552399128959
2017-08-03,5.668935168393623
2017-08-04,4.907219470182902
2017-08-05,4.285574230227731
2017-08-06,6.912504378294861
2017-08-07,8.765527443146167
2017-08-08,3.596714511291758
2017-08-09,6.045526622532236
2017-08-10,2.0524397370524485
2017-08-11,3.050315899549462
2017-08-12,0.8877866808961891
2017-08-13,6.02801418592292
2017-08-14,6.252491914009605
2017-08-15,5.728381083389131
2017-08-16,5.436972060273435
2017-08-17,3.260555209903915
2017-08-18,1.5730569251588438
2017-08-19,5.66231401220594
2017-08-20,4.986085524388317
2017-08-21,4.93220636365632
2017-08-22,5.835480960232763
2017-08-23,7.670824792972457
2017-08-24,5.11288743090426
2017-08-25,5.657688302955106
2017-08-26,5.355075495119386
2017-08-27,5.4791891721803925
2017-08-28,6.239647754179365
2017-08-29,7.5792433142161775
2017-08-30,4.281247643409532
2017-08-31,4.023512434275433
2017-09-01,5.713707290451424
2017-09-02,5.192557520113402
2017-09-03,5.678809907553858
2017-09-04,3.3236009361520646
2017-09-05,4.221003389672005
2017-09-06,3.45463929017694
2017-09-07,3.433127034015003
2017-09-08,1.1245173684093022
2017-09-09,3.7127929893466582
2017-09-10,3.708957912706384
2017-09-11,4.488875650866219
2017-09-12,3.688011161701266
2017-09-13,3.878449667280545
2017-09-14,3.773549403553925
2017-09-15,3.408562375776805
2017-09-16,4.229342745298294
2017-09-17,4.498318101254249
2017-09-18,3.2631916106852588
2017-09-19,2.5412013646357305
2017-09-20,3.4794145195920416
2017-09-21,5.014117844135596
2017-09-22,4.535988670096288
2017-09-23,3.792969368303416
2017-09-24,4.460675621380256
2017-09-25,4.367565781835006
2017-09-26,4.457122369274119
2017-09-27,4.819495836796623
2017-09-28,2.883144313574616
2017-09-29,4.1269599219228255
2017-09-30,0.8888719650511636
2017-10-01,3.1236963832041886
2017-10-02,1.987877801724434
2017-10-03,3.349241813337978
2017-10-04,2.284798546783528
2017-10-05,1.3171017228941766
2017-10-06,2.807320749197197
2017-10-07,1.4186933125900694
2017-10-08,2.437953065202657
2017-10-09,2.335288022678824
2017-10-10,1.6513777132042915
2017-10-11,2.083693904085053
2017-10-12,3.284502508676157
2017-10-13,1.695827761653257
2017-10-14,4.091816163476135
2017-10-15,4.263867785586219
2017-10-16,4.2623023195046015
2017-10-17,2.7943358099574698
2017-10-18,4.188925090532281
2017-10-19,3.8728020029110897
2017-10-20,2.5790051761243484
2017-10-21,1.1345697662579837
2017-10-22,1.4556133820961752
2017-10-23,1.8026421830004733
2017-10-24,0.848392731086816
2017-10-25,1.950734970835342
2017-10-26,2.346233610585966
2017-10-27,2.4539465600843675
2017-10-28,1.3314693163119733
2017-10-29,2.15523074358796
2017-10-30,1.9303521397905496
2017-10-31,2.1451504796223864
2017-11-01,2.8950579566072
2017-11-02,2.375290512125764
2017-11-03,1.7532573596061216
2017-11-04,2.267319857051555
2017-11-05,1.7736965350276976
2017-11-06,1.676653543609263
2017-11-07,1.7450740863612424
2017-11-08,0.4276676607334885
2017-11-09,0.6932985946806283
2017-11-10,0.3102788025900228
2017-11-11,0.2388889038186809
2017-11-12,0.684237624068865
2017-11-13,1.7132290207861691
2017-11-14,1.399108849816977
2017-11-15,0.3897404653052844
2017-11-16,1.2398024693347507
2017-11-17,1.0046766268085203
2017-11-18,1.2603376105774684
2017-11-19,1.4233080631326356
2017-11-20,0.3687344480812859
2017-11-21,0.3212477480559321
2017-11-22,1.6265557135034272
2017-11-23,1.3016545110855935
2017-11-24,0.6984009183028744
2017-11-25,0.7631262039943856
2017-11-26,1.08139425101902
2017-11-27,0.2045598111000514
2017-11-28,1.305191317718653
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,0.5974922831482777
2017-12-05,0.5391329767892107
2017-12-06,0.9714742743668436
2017-12-07,0.8810642682811424
2017-12-08,1.1456121556457504
2017-12-09,0.0
2017-12-10,0.2279763038811213
2017-12-11,0.3031620461613212
2017-12-12,0.0
2017-12-13,0.2979292583663095
2017-12-14,0.9198691112758882
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.3067975231230067
2017-12-19,0.2752846615900476
2017-12-20,0.3257166920467053
2017-12-21,0.1869370595022332
2017-12-22,0.1261159971684848
2017-12-23,0.4231595435443883
2017-12-24,0.3615620301057287
2017-12-25,0.7267684761620601
2017-12-26,0.6283828636012562
2017-12-27,0.6664477825076824
2017-12-28,0.0
2017-12-29,0.0
2017-12-30,0.3606209226107008
2017-12-31,0.3640741763829008
2018-01-01,0.7585971151914733
2018-01-02,0.8438946181330422
2018-01-03,0.8291144582303082
2018-01-04,0.1492592702951719
2018-01-05,0.564733767329448
2018-01-06,0.5954783580308581
2018-01-07,0.537011476329526
2018-01-08,1.1334536017587498
2018-01-09,0.8457127075391017
2018-01-10,0.9038987490421488
2018-01-11,0.8142932754964678
2018-01-12,0.5691961131351814
2018-01-13,1.1851141608330735
2018-01-14,1.4677117264881503
2018-01-15,0.4978371866282178
2018-01-16,0.9621820840621034
2018-01-17,0.0
2018-01-18,1.1272226026119254
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.4438043361896502
2018-01-23,1.1982204570270905
2018-01-24,0.5503624839814806
2018-01-25,0.4729207438627341
2018-01-26,0.9145668037451238
2018-01-27,1.328587785119114
2018-01-28,0.6303452781780612
2018-01-29,0.6403306553398824
2018-01-30,1.20140916619562
2018-01-31,0.229974962021474
2018-02-01,0.0
2018-02-02,0.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,0.0
2018-02-06,0.0
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-10,0.0
2018-02-11,1.6076298996887657
2018-02-12,0.0
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.7060466906664217
2018-02-16,0.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,3.361111659393675
2018-03-05,3.52515343139107
2018-03-06,3.052182286542623
2018-03-07,1.891720906959884
2018-03-08,1.7092032542129876
2018-03-09,1.764085902200726
2018-03-10,2.091772825826195
2018-03-11,2.306346657429766
2018-03-12,3.146752965626515
2018-03-13,0.6954499484625853
2018-03-14,2.8165682155206686
2018-03-15,1.651380529864698
2018-03-16,1.6254720212782023
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.9606143077292696
2018-03-23,1.8738479655219555
2018-03-24,4.160602225638312
2018-03-25,4.132691378119016
2018-03-26,3.5814498385904048
2018-03-27,2.3234275756038394
2018-03-28,0.9652681038843064
2018-03-29,4.151044988359535
2018-03-30,4.207870784094163
2018-03-31,4.524749261151286
2018-04-01,2.685388478920382
2018-04-02,2.8455796599134047
2018-04-03,4.796168346505061
2018-04-04,2.5733200902751525
2018-04-05,3.768970154457786
2018-04-06,6.114138177527401
2018-04-07,6.347253254828033
2018-04-08,5.957701689885756
2018-04-09,4.837754663510516
2018-04-10,4.118427978512623
2018-04-11,3.2371691397480435
2018-04-12,4.051983360249213
2018-04-13,4.079831659928678
2018-04-14,5.321874959098477
2018-04-15,5.021146142127141
2018-04-16,4.3678138590166125
2018-04-17,7.008045738035176
2018-04-18,7.607029176287098
2018-04-19,7.765303562678381
2018-04-20,7.669392610225254
2018-04-21,6.719615102649226
2018-04-22,6.392767353588548
2018-04-23,6.223556687653916
2018-04-24,2.9595209633028783
2018-04-25,4.324617920963784
2018-04-26,5.466371822568087
2018-04-27,6.551086918545936
2018-04-28,4.5529933445871045
2018-04-29,5.83502575358117
2018-04-30,5.204614851686228
2018-05-01,4.386457467320072
2018-05-02,6.832414563277851
2018-05-03,7.207893504208432
2018-05-04,8.050912054621788
2018-05-05,8.570588670184405
2018-05-06,8.776412253610287
2018-05-07,8.753400989196788
2018-05-08,8.741995791199423
2018-05-09,7.2010550617408615
2018-05-10,4.415198663091643
2018-05-11,5.652134728783668
2018-05-12,7.662018441132428
2018-05-13,2.474861284658284
2018-05-14,6.096282429511517
2018-05-15,8.353028558969068
2018-05-16,6.566305142641607
2018-05-17,8.762502301802552
2018-05-18,8.502096299593399
2018-05-19,7.716489165044499
2018-05-20,8.94362901420048
2018-05-21,9.324719356545414
2018-05-22,7.810847592781916
2018-05-23,6.595194624926119
2018-05-24,6.735692938233299
2018-05-25,8.548889483850862
2018-05-26,9.791245347810506
2018-05-27,6.937241385842302
2018-05-28,9.393530276600092
2018-05-29,7.835518910598198
2018-05-30,9.07037918007824
2018-05-31,8.312203838736014
2018-06-01,3.171254555169556
2018-06-02,6.82455266210551
2018-06-03,7.738723906718609
2018-06-04,9.926681758381037
2018-06-05,9.412127906962452
2018-06-06,10.148140763066625
2018-06-07,5.810823273486118
2018-06-08,6.429235471557007
2018-06-09,7.462015719359687
2018-06-10,7.255624530548281
2018-06-11,4.481130655901928
2018-06-12,2.9036389939844534
2018-06-13,5.651554935549867
2018-06-14,5.989013115781539
2018-06-15,8.520188946389169
2018-06-16,7.004284899615633
2018-06-17,5.327804335638628
2018-06-18,4.59254683115497
2018-06-19,4.580441852873644
2018-06-20,9.19961860978164
2018-06-21,6.854428213513159
2018-06-22,4.368137298833992
2018-06-23,4.54714047344911
2018-06-24,6.623375268729403
2018-06-25,5.433394208137929
2018-06-26,10.6701872963942
2018-06-27,9.779949208594395
2018-06-28,8.629447207431587
2018-06-29,10.62593528757741
2018-06-30,9.782759760785687
2018-07-01,10.619774160054217
2018-07-02,10.46616246272663
2018-07-03,9.158009832374145
2018-07-04,7.228512728622555
2018-07-05,6.345865148925975
2018-07-06,8.431407514951674
2018-07-07,9.164241160773486
2018-07-08,9.93993587164816
2018-07-09,6.627032057878552
2018-07-10,3.428989185747984
2018-07-11,4.5758515868735286
2018-07-12,6.31786684529706
2018-07-13,7.984513205659702
2018-07-14,8.480198091392657
2018-07-15,8.597416681307642
2018-07-16,9.09584097955181
2018-07-17,8.289792391591622
2018-07-18,7.266513112843689
2018-07-19,6.860655121418266
2018-07-20,6.667872381891454
2018-07-21,7.398680721899935
2018-07-22,7.524494425724301
2018-07-23,4.500117943387386
2018-07-24,7.050661421246362
2018-07-25,7.171226515191354
2018-07-26,7.7470228508585155
2018-07-27,7.736585999549803
2018-07-28,5.5366194787094045
2018-07-29,6.397841496129042
2018-07-30,7.758760436768266
2018-07-31,7.150761617972539
2018-08-01,6.73395223633913
2018-08-02,7.544896947586534
2018-08-03,7.596004871208287
2018-08-04,7.149786347105327
2018-08-05,6.820758511870456
2018-08-06,7.440963478892576
2018-08-07,7.057563544963386
2018-08-08,5.237706477088609
2018-08-09,3.858741029775715
2018-08-10,6.456262056644881
2018-08-11,6.506594433190379
2018-08-12,7.519604936743507
2018-08-13,4.384199564400078
2018-08-14,5.18497085250305
2018-08-15,4.043099083470764
2018-08-16,7.377019861725497
2018-08-17,4.482906465354611
2018-08-18,7.821706827697884
2018-08-19,7.37528227143273
2018-08-20,3.323913486024075
2018-08-21,4.1309283980959295
2018-08-22,6.113455148664187
2018-08-23,6.00756131491025
2018-08-24,3.661943955389345
2018-08-25,4.346358514222231
2018-08-26,4.330840090606091
2018-08-27,3.4657252285312548
2018-08-28,6.212080271229358
2018-08-29,4.556936321415146
2018-08-30,5.364098643102185
2018-08-31,3.3754503699796885
2018-09-01,5.033917129054898
2018-09-02,3.9254641069915857
2018-09-03,3.092438583735785
2018-09-04,3.3524634752216507
2018-09-05,5.075836358999645
2018-09-06,3.056582232364057
2018-09-07,2.9263803230397585
2018-09-08,4.5678309843481655
2018-09-09,5.181702849145761
2018-09-10,4.648465473765833
2018-09-11,5.530809521060184
2018-09-12,4.847630694620796
2018-09-13,0.9429963494793292
2018-09-14,4.791934732102962
2018-09-15,3.628387661233204
2018-09-16,4.829654588942036
2018-09-17,5.17654138745978
2018-09-18,4.998685940762935
2018-09-19,4.415937753168761
2018-09-20,4.839259280536592
2018-09-21,2.355777083193577
2018-09-22,2.433154574469948
2018-09-23,0.57907254978189
2018-09-24,3.981145486918456
2018-09-25,4.199493211980232
2018-09-26,4.902787801669765
2018-09-27,5.419985608634079
2018-09-28,1.9650563553239024
2018-09-29,4.801621721203073
2018-09-30,4.850668891305273
2018-10-01,3.295661201078816
2018-10-02,0.5464433375748726
2018-10-03,3.137294261263891
2018-10-04,4.233590062698937
2018-10-05,4.977770305851389
2018-10-06,4.690091171187155
2018-10-07,2.6391453303827377
2018-10-08,4.264872257288743
2018-10-09,4.152699613372596
2018-10-10,4.443142295964971
2018-10-11,3.1410363810375257
2018-10-12,3.585175445218905
2018-10-13,4.064353984505143
2018-10-14,3.942286308370516
2018-10-15,3.6288183180669806
2018-10-16,3.775138563766888
2018-10-17,3.5438172448495004
2018-10-18,2.3393296895450884
2018-10-19,2.455352721419439
2018-10-20,2.6668729286754047
2018-10-21,3.0891349991699224
2018-10-22,0.8181648220379929
2018-10-23,1.9925696903476384
2018-10-24,0.7645550772932403
2018-10-25,1.7122906727747838
2018-10-26,1.12798828641237
2018-10-27,1.5601350126118356
2018-10-28,1.6155008345405553
2018-10-29,0.6111803440194067
2018-10-30,0.7463562448149208
2018-10-31,1.0703791977399966
2018-11-01,0.918474358520375
2018-11-02,1.6618279399899565
2018-11-03,2.4380819389874677
2018-11-04,2.398254166990509
2018-11-05,1.7846926436536568
2018-11-06,2.466681815071029
2018-11-07,1.799051150021647
2018-11-08,1.9193810539810765
2018-11-09,1.940241401447786
2018-11-10,0.2503598384557485
2018-11-11,1.1888008409771529
2018-11-12,0.7406711999861829
2018-11-13,1.6613917804767515
2018-11-14,1.5151562968904453
2018-11-15,1.858983093719026
2018-11-16,1.8478830831767417
2018-11-17,2.023602708734501
2018-11-18,1.929650770102016
2018-11-19,1.304637549167285
2018-11-20,1.1982140879005134
2018-11-21,1.3467410053673172
2018-11-22,1.685288188446156
2018-11-23,1.753368001323211
2018-11-24,0.3252779671143158
2018-11-25,0.6926900554122605
2018-11-26,0.5701625015393618
2018-11-27,0.6897003971038296
2018-11-28,0.4588268528423599
2018-11-29,0.4812581459594366
2018-11-30,0.8593050817230641
2018-12-01,0.7025050957162295
2018-12-02,0.2507283094283833
2018-12-03,0.6487218422714828
2018-12-04,1.0950347589978218
2018-12-05,0.70923521099317
2018-12-06,0.3777749753066787
2018-12-07,0.2176359447919588
2018-12-08,0.5612367566155887
2018-12-09,0.3347945307215741
2018-12-10,1.0533609170907166
2018-12-11,0.9911480710070912
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.6138249742563653
2018-12-18,1.0653719806231303
2018-12-19,0.5514436095819863
2018-12-20,0.3338002472055196
2018-12-21,0.2342351555875001
2018-12-22,0.7434713298930338
2018-12-23,0.2146619751442561
2018-12-24,0.8432900993396978
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.8443858994636095
2018-12-28,1.3862929724263922
2018-12-29,0.4712474828334675
2018-12-30,0.3895964718007029
2018-12-31,0.1953012193791017
2019-01-01,0.2884840503631963
2019-01-02,1.1526950295961291
2019-01-03,0.0
2019-01-04,0.5536427131078833
2019-01-05,0.3747369571978178
2019-01-06,0.5116393523820042
2019-01-07,0.4889208524304076
2019-01-08,0.5357830412212662
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.3294712223344927
2019-01-12,0.2705851232455231
2019-01-13,0.1928325660393116
2019-01-14,0.9759285570316644
2019-01-15,1.0900642190703254
2019-01-16,1.2484503397217352
2019-01-17,0.0
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.5700798876607021
2019-01-27,0.6521393160576844
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.0
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,1.2507426156486965
2019-02-06,1.9623547993091912
2019-02-07,2.0192757956372547
2019-02-08,0.9059980329085816
2019-02-09,1.8266149808625285
2019-02-10,0.3658867613963213
2019-02-11,1.894348291835298
2019-02-12,1.5572629757128862
2019-02-13,2.614102324514357
2019-02-14,3.1255609730075915
2019-02-15,3.351693344426344
2019-02-16,3.42668136502176
2019-02-17,3.351940502671446
2019-02-18,3.397438608850176
2019-02-19,2.8414110469027176
2019-02-20,2.3969562548016063
2019-02-21,2.185953613912316
2019-02-22,0.9520952899807804
2019-02-23,3.499772514750756
2019-02-24,3.658645203904484
2019-02-25,3.810456555390215
2019-02-26,3.979560888784632
2019-02-27,4.091948182252206
2019-02-28,3.079861019881463
2019-03-01,0.6109739333414095
2019-03-02,1.43302266695701
2019-03-03,0.8279636185672694
2019-03-04,2.1976677201556747
2019-03-05,2.184825656988089
2019-03-06,2.0993568534370586
2019-03-07,2.829065077553091
2019-03-08,2.614293843473923
2019-03-09,1.6072547654531115
2019-03-10,2.293610392264739
2019-03-11,3.314371906863462
2019-03-12,2.969491537717069
2019-03-13,1.8087998767012257
2019-03-14,0.6190142197925822
2019-03-15,0.492945194502264
2019-03-16,1.6870973683850907
2019-03-17,2.701387535757842
2019-03-18,3.642554518427031
2019-03-19,4.937851666007514
2019-03-20,3.1694750945746013
2019-03-21,5.281194566501391
2019-03-22,5.495277323007421
2019-03-23,3.68238275745438
2019-03-24,1.799993909285616
2019-03-25,3.5847154797651903
2019-03-26,2.565353729791516
2019-03-27,3.262279093367695
2019-03-28,3.0853023686617624
2019-03-29,4.975235083502845
2019-03-30,5.385246396447311
2019-03-31,4.587516312283603
2019-04-01,5.810244847221298
2019-04-02,3.484260766650672
2019-04-03,2.201115081678816
2019-04-04,3.0749079611761534
2019-04-05,4.045052939926435
2019-04-06,5.377069946126924
2019-04-07,5.558933122250567
2019-04-08,4.014481224421653
2019-04-09,2.899386674609238
2019-04-10,4.555758320498142
2019-04-11,5.786323359046589
2019-04-12,3.608476146044204
2019-04-13,5.611658916404344
2019-04-14,4.760271087167989
2019-04-15,5.280879099379596
2019-04-16,5.118875836337737
2019-04-17,3.5272016820111314
2019-04-18,7.306954888657606
2019-04-19,7.744200072113418
2019-04-20,7.773565078309922
2019-04-21,7.891662121304731
2019-04-22,7.863283048950894
2019-04-23,7.543468294157541
2019-04-24,6.073964812848375
2019-04-25,3.933461560156383
2019-04-26,3.881907199235759
2019-04-27,3.3631077227508346
2019-04-28,4.327457550105285
2019-04-29,4.86945732381301
2019-04-30,6.0016035100777625
2019-05-01,5.16791616722826
2019-05-02,5.116609860581298
2019-05-03,4.5416223180531565
2019-05-04,5.239829574944455
2019-05-05,6.16451115525572
2019-05-06,5.704359859261011
2019-05-07,5.13652165969076
2019-05-08,1.9828501772857705
2019-05-09,3.2641480104123626
2019-05-10,5.005206503822168
2019-05-11,3.392931233693485
2019-05-12,5.630719398160181
2019-05-13,8.19497382638429
2019-05-14,7.181842817897989
2019-05-15,8.462213250867501
2019-05-16,6.295032329745778
2019-05-17,3.4694681550207926
2019-05-18,7.2731285349831
2019-05-19,6.139169206509768
2019-05-20,4.810726808159486
2019-05-21,1.6984989260551815
2019-05-22,6.478796737890396
2019-05-23,7.112892996891564
2019-05-24,7.856862112032305
2019-05-25,7.201740052546066
2019-05-26,5.962871725030796
2019-05-27,3.165528610030208
2019-05-28,6.304626170047939
2019-05-29,7.916931411265489
2019-05-30,3.343988863289818
2019-05-31,8.161478904699127
2019-06-01,10.530320097450367
2019-06-02,10.473392729408667
2019-06-03,6.925938318905229
2019-06-04,7.998698245810221
2019-06-05,9.112660543133137
2019-06-06,5.011837383960394
2019-06-07,9.835373019256297
2019-06-08,7.600393286139637
2019-06-09,8.079208251777226
2019-06-10,7.247887216453752
2019-06-11,5.669676045749561
2019-06-12,5.739567772354128
2019-06-13,8.495152349268894
2019-06-14,8.749191844219718
2019-06-15,8.071172960947207
2019-06-16,8.916030940520193
2019-06-17,9.766554039219963
2019-06-18,9.441738560813812
2019-06-19,10.207903265882884
2019-06-20,6.347338973297255
2019-06-21,8.79297050811137
2019-06-22,10.075878303683462
2019-06-23,9.729066219857067
2019-06-24,11.440202635575435
2019-06-25,11.12410447458734
2019-06-26,10.8463647992861
2019-06-27,11.069779727658608
2019-06-28,11.009762022055972
2019-06-29,11.19671989212834
2019-06-30,10.190460197658732
2019-07-01,9.28687068224706
2019-07-02,7.536012742129175
2019-07-03,9.02853016057598
2019-07-04,9.960086868357926
2019-07-05,9.233098950420892
2019-07-06,8.981742262280122
2019-07-07,7.562136899493169
2019-07-08,4.781765651026159
2019-07-09,7.06572864939037
2019-07-10,8.779362149907184
2019-07-11,4.9601656905591724
2019-07-12,7.397468628558773
2019-07-13,6.309561565191347
2019-07-14,4.670883915641681
2019-07-15,4.166828652782576
2019-07-16,8.148504724845948
2019-07-17,9.137380705984448
2019-07-18,7.27131054487435
2019-07-19,8.376791318214831
2019-07-20,6.455126408398538
2019-07-21,8.107143133020886
2019-07-22,8.927608189655663
2019-07-23,9.978786358356894
2019-07-24,9.73085164522804
2019-07-25,8.820260190420166
2019-07-26,7.389656837875075
2019-07-27,2.719394717688539
2019-07-28,1.3393021743343614
2019-07-29,9.681770722547776
