t,GPP
2018-05-19,9.513538634966546
2018-05-20,9.15343824762333
2018-05-21,13.725096457742264
2018-05-22,12.776459380503706
2018-05-23,10.62511895497915
2018-05-24,13.529463253242293
2018-05-25,14.3535610072597
2018-05-26,13.309362007884085
2018-05-27,12.95562134308186
2018-05-28,13.556678625518234
2018-05-29,10.054023236075125
2018-05-30,13.47580781902044
2018-05-31,13.10263484553792
2018-06-01,12.254189227858886
2018-06-02,12.24433646416836
2018-06-03,12.648991628660722
2018-06-04,11.108213642883552
2018-06-05,11.184893831278863
2018-06-06,11.561938798428278
2018-06-07,11.332096293933075
2018-06-08,9.41551068022662
2018-06-09,12.107555497903864
2018-06-10,14.005128342273249
2018-06-11,8.1761707187081
2018-06-12,7.823787229125955
2018-06-13,1.419208428512043
2018-06-14,13.318114804330788
2018-06-15,14.590606626900096
2018-06-16,16.06244986895885
2018-06-17,9.306228933023649
2018-06-18,9.024420580385147
2018-06-19,14.617285398320952
2018-06-20,15.434208152716735
2018-06-21,12.348797501009583
2018-06-22,13.863957030867375
2018-06-23,15.344670944946609
2018-06-24,11.77336355355493
2018-06-25,11.050716761134623
2018-06-26,14.520911105978085
2018-06-27,13.87949139831047
2018-06-28,12.206597683875666
2018-06-29,10.689234100199066
2018-06-30,13.254359422200324
2018-07-01,13.531167627871293
2018-07-02,12.645716492828251
2018-07-03,8.252739843749893
2018-07-04,12.275425205874493
2018-07-05,6.109328383549383
2018-07-06,6.298649175371622
2018-07-07,12.188582053058177
2018-07-08,12.023029344353022
2018-07-09,13.940683749547668
2018-07-10,10.16429437988836
2018-07-11,10.570712762806403
2018-07-12,14.237817211179774
2018-07-13,13.876486982511077
2018-07-14,11.639076538142668
2018-07-15,11.488115619913168
2018-07-16,13.553006676994151
2018-07-17,12.674147606001828
2018-07-18,14.365525065985237
2018-07-19,12.636559061082837
2018-07-20,10.65700309995257
2018-07-21,5.321724222718057
2018-07-22,9.96146992241436
2018-07-23,9.955745802053196
2018-07-24,13.1105509268643
2018-07-25,12.735622490827833
2018-07-26,13.22848625176903
2018-07-27,12.733501696016791
2018-07-28,7.915660579506154
2018-07-29,11.48979309185644
2018-07-30,10.555188488890591
2018-07-31,10.729958551677491
2018-08-01,9.067116219325252
2018-08-02,8.957401289372227
2018-08-03,10.415227846925994
2018-08-04,8.695909190778519
2018-08-05,8.43278664145969
2018-08-06,8.31614861406793
2018-08-07,8.246182702391764
2018-08-08,7.761580394047994
2018-08-09,7.229375281097738
2018-08-10,5.847241585276794
2018-08-11,6.9942188068084965
2018-08-12,8.570598973307781
2018-08-13,4.808643394631273
2018-08-14,5.711582181183527
2018-08-15,8.73784172449133
2018-08-16,10.495315118248982
2018-08-17,7.477156989918559
2018-08-18,7.657515785926915
2018-08-19,9.570913875275805
2018-08-20,9.838079327031132
2018-08-21,9.756046042677724
2018-08-22,10.629683670739656
2018-08-23,10.09113818046142
2018-08-24,6.616137276798175
2018-08-25,3.507939602490476
2018-08-26,11.32168823613661
2018-08-27,11.298865951860424
2018-08-28,11.553390534847216
2018-08-29,9.513498139032578
2018-08-30,3.870641615142376
2018-08-31,2.7830042201806005
2018-09-01,1.650451684077442
2018-09-02,4.57159942208704
2018-09-03,7.779226668090164
2018-09-04,10.14513940848913
2018-09-05,10.57349138989427
2018-09-06,8.601848821312128
2018-09-07,7.833114363902066
2018-09-08,9.4277974263209
2018-09-09,11.166081149829449
2018-09-10,11.0530033330466
2018-09-11,11.790255893760088
2018-09-12,8.709252055169813
2018-09-13,9.22007314967792
2018-09-14,6.673492977306151
2018-09-15,5.358039334752398
2018-09-16,6.786764723621466
2018-09-17,9.795961823572137
2018-09-18,7.938067577071355
2018-09-19,10.363375456801728
2018-09-20,10.308353835425388
2018-09-21,7.336878842831574
2018-09-22,8.996760490481183
2018-09-23,8.448847229542361
2018-09-24,6.576321796551358
2018-09-25,9.48980875394414
2018-09-26,9.383260990696783
2018-09-27,9.931171522641208
2018-09-28,9.561449174687992
2018-09-29,7.784398524487411
2018-09-30,8.001634982293151
2018-10-01,2.739126829696861
2018-10-02,6.355227534292048
2018-10-03,4.7850733224060855
2018-10-04,8.362141703506623
2018-10-05,9.013376013889143
2018-10-06,6.538394782387524
2018-10-07,7.065343164025727
2018-10-08,6.97229703298656
2018-10-09,7.654356363448276
2018-10-10,7.515083604888976
2018-10-11,4.452331599476812
2018-10-12,8.005941648595535
2018-10-13,8.018201540688734
2018-10-14,7.887890454975085
2018-10-15,7.502008927334912
2018-10-16,6.80481084282544
2018-10-17,7.341582366344273
2018-10-18,5.642477748541745
2018-10-19,6.117884793797625
2018-10-20,6.401097178565876
2018-10-21,5.69858265449685
2018-10-22,6.31384818086007
2018-10-23,5.327355589021485
2018-10-24,1.5492731546720904
2018-10-25,5.571550858328802
2018-10-26,5.73211438039522
2018-10-27,0.710242140106236
2018-10-28,1.1550360233735466
2018-10-29,1.5496696692230678
2018-10-30,1.336926488237531
2018-10-31,3.420078414987469
2018-11-01,3.1652732892015365
2018-11-02,2.378676972892928
2018-11-03,2.795648228390359
2018-11-04,3.192897254048012
2018-11-05,3.937985538764862
2018-11-06,3.4134969467782024
2018-11-07,3.443363089529846
2018-11-08,3.4505080324597
2018-11-09,3.17465151708612
2018-11-10,3.3505512394198784
2018-11-11,2.9994683139102327
2018-11-12,3.485174634934721
2018-11-13,1.4191597362598642
2018-11-14,3.763478504986134
2018-11-15,3.5257184441614218
2018-11-16,3.596613640084608
2018-11-17,3.1372976711137097
2018-11-18,3.249323323849842
2018-11-19,1.6940116620780352
2018-11-20,3.3565070136647943
2018-11-21,2.8288611852077103
2018-11-22,3.294863662120375
2018-11-23,2.034355648276188
2018-11-24,2.920489068355564
2018-11-25,2.640621553788097
2018-11-26,1.4194532292281536
2018-11-27,1.2290349600212327
2018-11-28,2.2386273424246235
2018-11-29,2.6383241704926133
2018-11-30,0.974339911431278
2018-12-01,2.492483204727668
2018-12-02,0.6663663659692641
2018-12-03,1.112358022762906
2018-12-04,1.3918156072682837
2018-12-05,2.01459603537278
2018-12-06,0.981634778038666
2018-12-07,1.837141786719872
2018-12-08,1.2819785058846087
2018-12-09,1.1376364746968606
2018-12-10,1.3150218814674943
2018-12-11,2.1527043745520147
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.7639020753270811
2018-12-17,1.6508705169119413
2018-12-18,2.188344648391596
2018-12-19,0.7633014845425272
2018-12-20,2.4453428050214545
2018-12-21,0.3838608743828358
2018-12-22,1.2093022966590532
2018-12-23,0.6983093356801631
2018-12-24,0.7340432649025752
2018-12-25,1.9166342323879684
2018-12-26,2.40467800461918
2018-12-27,2.451297808070734
2018-12-28,1.9740633615792853
2018-12-29,2.22609528403528
2018-12-30,0.8264446125616788
2018-12-31,0.7345488615476942
2019-01-01,1.8840872777251008
2019-01-02,1.5780894750017112
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,0.657247908955141
2019-01-07,1.682858610290142
2019-01-08,0.6358752937058297
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,1.070831282298883
2019-01-13,0.2723902142629812
2019-01-14,1.3460891635910093
2019-01-15,2.2929936513241453
2019-01-16,2.329768078163706
2019-01-17,1.3036332731300886
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,1.3404650726610852
2019-01-27,1.5236293641629386
2019-01-28,1.67459970603597
2019-01-29,2.143842103004314
2019-01-30,1.78841787514957
2019-01-31,0.0
2019-02-01,0.9785025948557768
2019-02-02,1.5811467301763509
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,2.305568423116418
2019-02-06,2.271433643003228
2019-02-07,0.7805851387699381
2019-02-08,2.0615677098421474
2019-02-09,1.7194126123723092
2019-02-10,1.2680063662740095
2019-02-11,1.526524061967821
2019-02-12,1.7938973371510116
2019-02-13,2.2104590392908734
2019-02-14,2.2715252584894983
2019-02-15,2.3828824312192007
2019-02-16,2.425711194704862
2019-02-17,2.431599354691516
2019-02-18,2.330431740207425
2019-02-19,2.077449977924084
2019-02-20,2.191742179088366
2019-02-21,2.2706643197754
2019-02-22,1.0379495074378675
2019-02-23,2.102421280483962
2019-02-24,2.301444772961043
2019-02-25,2.3224452789026184
2019-02-26,2.3630991502698104
2019-02-27,2.400365162860569
2019-02-28,2.4575499441482487
2019-03-01,0.5559122953645786
2019-03-02,1.393769924730113
2019-03-03,2.1963867177294456
2019-03-04,1.1401126555440648
2019-03-05,1.873943452202632
2019-03-06,2.020855395731306
2019-03-07,1.4026004679528532
2019-03-08,1.4168022423785995
2019-03-09,0.7362018848476841
2019-03-10,1.156645773098608
2019-03-11,1.2447588107715413
2019-03-12,2.3587386492478872
2019-03-13,2.087667627076053
2019-03-14,0.9576039437088282
2019-03-15,0.3204750743381119
2019-03-16,2.768574262124465
2019-03-17,2.543985151073617
2019-03-18,2.5065187584589754
2019-03-19,2.708859959672909
2019-03-20,3.28900131161911
2019-03-21,3.42138495648226
2019-03-22,3.7775075860142735
2019-03-23,3.945844831339047
2019-03-24,4.007534867415191
2019-03-25,2.936042823455226
2019-03-26,3.3296900515115766
2019-03-27,3.600317772369534
2019-03-28,4.307866762795103
2019-03-29,4.866287419995103
2019-03-30,5.094265579277123
2019-03-31,5.206130945847525
2019-04-01,5.243358173451519
2019-04-02,4.986950405295759
2019-04-03,3.1440932209781423
2019-04-04,0.9235377475466348
2019-04-05,5.714976851394953
2019-04-06,5.472675399140173
2019-04-07,3.965456768334614
2019-04-08,5.199324902867389
2019-04-09,4.02018475836103
2019-04-10,2.3510768071257293
2019-04-11,1.6201325339337822
2019-04-12,4.505293377071075
2019-04-13,5.212897599606477
2019-04-14,3.9403488712912607
2019-04-15,9.03540627239327
2019-04-16,7.013804271333033
2019-04-17,7.808135892666901
2019-04-18,9.958133718842872
2019-04-19,10.625978135042596
2019-04-20,11.558768596845104
2019-04-21,12.461634133325386
2019-04-22,11.302976888616158
2019-04-23,8.586736816771126
2019-04-24,10.22781590156687
2019-04-25,10.430061197125458
2019-04-26,3.1958215297072847
2019-04-27,4.879063915370668
2019-04-28,9.115066090782042
2019-04-29,8.702299117843188
2019-04-30,5.385960482076229
2019-05-01,13.722368296799216
2019-05-02,11.007040610845747
2019-05-03,7.718932668010861
2019-05-04,9.89416787043929
2019-05-05,7.625012102823852
2019-05-06,11.667825715049164
2019-05-07,13.291570137560688
2019-05-08,4.885587391022669
2019-05-09,11.691283102171267
2019-05-10,9.16439577243616
2019-05-11,8.61802720199617
2019-05-12,11.233072453077968
2019-05-13,10.76337946841563
2019-05-14,14.596423582258096
2019-05-15,10.885579487882415
2019-05-16,10.195541517245251
2019-05-17,11.02698665097097
2019-05-18,8.644967628308633
2019-05-19,8.135279408513203
2019-05-20,3.2042112822290747
2019-05-21,4.224501449326253
2019-05-22,11.403925240961778
2019-05-23,16.381149361090106
2019-05-24,15.22100243353146
2019-05-25,10.883978510532229
2019-05-26,11.669117359469157
2019-05-27,8.818800254742888
2019-05-28,3.5591756390226403
2019-05-29,11.741204289273156
2019-05-30,15.014063073867502
2019-05-31,16.910388386789247
2019-06-01,17.609826236752703
2019-06-02,17.768920258250095
2019-06-03,15.946874428328876
2019-06-04,17.280502195119237
2019-06-05,16.220283615306254
2019-06-06,4.52807946610231
2019-06-07,15.03122719746862
2019-06-08,12.806517211424946
2019-06-09,8.532417131416926
2019-06-10,7.267861039933875
2019-06-11,5.216805643691088
2019-06-12,8.460412991940135
2019-06-13,14.972456077977164
2019-06-14,12.975276274844315
2019-06-15,8.371858257662927
2019-06-16,8.757671082002387
2019-06-17,15.1662236386644
2019-06-18,13.329561311910394
2019-06-19,14.362874809516924
2019-06-20,10.696919912700118
2019-06-21,9.46753111026622
2019-06-22,7.013591793442931
2019-06-23,13.6671965384053
2019-06-24,16.71155627359086
2019-06-25,16.33203540924303
2019-06-26,16.412782934165094
2019-06-27,16.295345646828324
2019-06-28,16.057871268539753
2019-06-29,14.985681281785476
2019-06-30,14.0088682703365
2019-07-01,12.562990432183362
2019-07-02,9.332270890623269
2019-07-03,9.147292915674116
2019-07-04,12.4203068250272
2019-07-05,13.253354092003615
2019-07-06,10.324560165749196
2019-07-07,9.578350326268277
2019-07-08,9.004495458744257
2019-07-09,9.665459417039372
2019-07-10,13.121228543141786
2019-07-11,7.828797869354823
2019-07-12,8.629300424564686
2019-07-13,8.606268410181784
2019-07-14,9.420546694572476
2019-07-15,6.290888966797603
2019-07-16,10.817288378101528
2019-07-17,11.155248503679116
2019-07-18,10.30108039065484
2019-07-19,9.299626382829729
2019-07-20,9.517549405266127
2019-07-21,7.727801304081961
2019-07-22,10.321752497444436
2019-07-23,10.930473389215312
2019-07-24,9.484411754016053
2019-07-25,10.235445073400486
2019-07-26,9.843146829590362
2019-07-27,7.754495953454338
2019-07-28,1.451352790820878
