date,FAPAR,perc_cloudfree
2021-10-06T00:00:00Z,0.7176660429293923,100
2021-10-08T00:00:00Z,0.7156223178969222,100
2021-10-11T00:00:00Z,0.7389988436220876,100
2021-10-13T00:00:00Z,0.7476707878670105,100
2021-10-16T00:00:00Z,0.6980985291296049,100
2021-10-18T00:00:00Z,0.7480725784570804,100
2021-10-21T00:00:00Z,0.7211454639040854,100
2021-10-23T00:00:00Z,0.670724711090011,100
2021-10-26T00:00:00Z,0.6895414895775938,100
2021-10-28T00:00:00Z,,0
2021-10-31T00:00:00Z,,0
2021-11-02T00:00:00Z,,0
2021-11-05T00:00:00Z,0.6486158002646805,100
2021-11-07T00:00:00Z,0.6450485018867089,100
2021-11-10T00:00:00Z,,0
2021-11-12T00:00:00Z,,0
2021-11-15T00:00:00Z,,0
2021-11-17T00:00:00Z,,0
2021-11-20T00:00:00Z,0.41805473998715953,100
2021-11-22T00:00:00Z,,0
2021-11-25T00:00:00Z,,0
2021-11-27T00:00:00Z,0.3466240172571139,100
2021-11-30T00:00:00Z,0.3867990592591408,100
2021-12-02T00:00:00Z,0.3403390955389297,100
2021-12-05T00:00:00Z,0.35620368550874726,100
2021-12-07T00:00:00Z,0.35535189129039085,100
2021-12-10T00:00:00Z,,0
2021-12-12T00:00:00Z,,0
2021-12-15T00:00:00Z,,0
2021-12-17T00:00:00Z,0.10023326009114585,1
2021-12-20T00:00:00Z,,0
2021-12-22T00:00:00Z,0.10823876762390137,4
2021-12-25T00:00:00Z,,0
2021-12-27T00:00:00Z,,0
2021-12-30T00:00:00Z,,0
2022-01-01T00:00:00Z,,0
2022-01-04T00:00:00Z,,0
2022-01-06T00:00:00Z,,0
2022-01-09T00:00:00Z,,0
2022-01-11T00:00:00Z,,0
2022-01-14T00:00:00Z,0.3722254687999521,98
2022-01-16T00:00:00Z,0.37584013634790353,99
2022-01-19T00:00:00Z,0.3202594394482053,100
2022-01-21T00:00:00Z,0.30986393723187583,100
2022-01-24T00:00:00Z,0.3388573036789594,100
2022-01-26T00:00:00Z,0.4608664813232422,90
2022-01-29T00:00:00Z,0.38111189741940843,97
2022-01-31T00:00:00Z,0.3370074775907194,100
2022-02-03T00:00:00Z,,0
2022-02-05T00:00:00Z,0.34475254130711785,100
2022-02-08T00:00:00Z,0.3429623396174433,100
2022-02-10T00:00:00Z,0.27557844908591783,100
2022-02-13T00:00:00Z,0.3053122134268734,100
2022-02-15T00:00:00Z,,0
2022-02-18T00:00:00Z,0.3216134340685021,100
2022-02-20T00:00:00Z,,0
2022-02-23T00:00:00Z,0.36783379265280336,98
2022-02-25T00:00:00Z,0.38761808854706437,98
2022-02-28T00:00:00Z,0.33838062262040147,99
2022-03-02T00:00:00Z,0.3062362517385772,99
2022-03-05T00:00:00Z,,0
2022-03-07T00:00:00Z,0.2907711769238528,100
2022-03-10T00:00:00Z,0.30350133287252046,100
2022-03-12T00:00:00Z,,0
2022-03-15T00:00:00Z,,0
2022-03-17T00:00:00Z,,0
2022-03-20T00:00:00Z,0.24029994791256692,100
2022-03-22T00:00:00Z,0.29944627740893615,100
2022-03-25T00:00:00Z,0.3011647131931872,100
2022-03-27T00:00:00Z,,0
2022-03-30T00:00:00Z,,0
2022-04-01T00:00:00Z,,0
2022-04-04T00:00:00Z,0.27372835680233537,46
2022-04-06T00:00:00Z,,0
2022-04-09T00:00:00Z,0.3466252197265625,100
2022-04-11T00:00:00Z,,0
2022-04-14T00:00:00Z,0.4032231577529715,100
2022-04-16T00:00:00Z,,0
2022-04-19T00:00:00Z,0.48650453437401603,100
2022-04-21T00:00:00Z,,0
2022-04-24T00:00:00Z,,0
2022-04-26T00:00:00Z,0.7034644871993031,35
2022-04-29T00:00:00Z,,0
2022-05-01T00:00:00Z,,0
2022-05-04T00:00:00Z,,0
2022-05-06T00:00:00Z,,0
2022-05-09T00:00:00Z,,0
2022-05-11T00:00:00Z,0.852196373282823,37
2022-05-14T00:00:00Z,0.8344985324504094,100
2022-05-16T00:00:00Z,,0
2022-05-19T00:00:00Z,0.8594889276999371,100
2022-05-21T00:00:00Z,0.871835501613665,100
2022-05-24T00:00:00Z,,0
2022-05-26T00:00:00Z,,0
2022-05-29T00:00:00Z,,0
2022-05-31T00:00:00Z,,0
2022-06-03T00:00:00Z,,0
2022-06-05T00:00:00Z,,0
2022-06-08T00:00:00Z,,0
2022-06-10T00:00:00Z,0.8813297924128227,100
2022-06-13T00:00:00Z,0.8515461692060572,100
2022-06-15T00:00:00Z,,0
2022-06-18T00:00:00Z,0.8191008359817775,100
2022-06-20T00:00:00Z,0.8270288225534281,100
2022-06-23T00:00:00Z,,0
2022-06-25T00:00:00Z,,0
2022-06-28T00:00:00Z,,0
2022-06-30T00:00:00Z,,0
2022-07-03T00:00:00Z,0.8283375681379881,100
2022-07-05T00:00:00Z,0.8523060208644915,100
2022-07-08T00:00:00Z,0.8291401517238665,100
2022-07-10T00:00:00Z,0.8107357847429943,100
2022-07-13T00:00:00Z,0.719480583748229,100
2022-07-15T00:00:00Z,0.7972858863350126,100
2022-07-18T00:00:00Z,0.7517936057294947,100
2022-07-20T00:00:00Z,0.7224360352484946,100
2022-07-23T00:00:00Z,,0
2022-07-25T00:00:00Z,0.7251239124057876,100
2022-07-28T00:00:00Z,0.6771853219301647,98
2022-07-30T00:00:00Z,0.7569368054906428,100
2022-08-02T00:00:00Z,0.7190364732257065,100
2022-08-04T00:00:00Z,0.8088024631500245,32
2022-08-07T00:00:00Z,0.7036550666559254,100
2022-08-09T00:00:00Z,0.710734046332602,100
2022-08-12T00:00:00Z,0.6008150070536347,100
2022-08-14T00:00:00Z,,0
2022-08-17T00:00:00Z,,0
2022-08-19T00:00:00Z,,0
2022-08-22T00:00:00Z,0.7554876785239886,100
2022-08-24T00:00:00Z,0.72067578125,1
2022-08-27T00:00:00Z,0.7507085165105478,100
2022-08-29T00:00:00Z,0.7381590333261179,100
2022-09-01T00:00:00Z,0.7470365040046443,100
2022-09-03T00:00:00Z,,0
2022-09-06T00:00:00Z,,0
2022-09-08T00:00:00Z,0.7458215359089657,100
2022-09-11T00:00:00Z,0.746732260139523,100
2022-09-13T00:00:00Z,,0
2022-09-16T00:00:00Z,0.7394276319220325,100
2022-09-18T00:00:00Z,0.7337385607510429,100
2022-09-21T00:00:00Z,,0
2022-09-23T00:00:00Z,,0
2022-09-26T00:00:00Z,0.7248389671191161,100
2022-09-28T00:00:00Z,,0
2022-10-01T00:00:00Z,,0
2022-10-03T00:00:00Z,,0
2022-10-06T00:00:00Z,0.6250502135769246,100
2022-10-08T00:00:00Z,,0
2022-10-11T00:00:00Z,0.7110325497874685,100
2022-10-13T00:00:00Z,0.43224332038629565,100
2022-10-16T00:00:00Z,,0
2022-10-18T00:00:00Z,0.6863177360477015,100
2022-10-21T00:00:00Z,,0
2022-10-23T00:00:00Z,,0
2022-10-26T00:00:00Z,0.5930327464528888,100
2022-10-28T00:00:00Z,,0
2022-10-31T00:00:00Z,0.6535296152417546,100
2022-11-02T00:00:00Z,,0
2022-11-05T00:00:00Z,0.680788014616216,99
2022-11-10T00:00:00Z,0.6419095282660591,99
2022-11-12T00:00:00Z,,0
2022-11-15T00:00:00Z,,0
2022-11-17T00:00:00Z,0.573089317340995,100
2022-11-20T00:00:00Z,0.5775633155667053,98
2022-11-22T00:00:00Z,,0
2022-11-25T00:00:00Z,0.49952482217071614,98
2022-11-27T00:00:00Z,,0
2022-11-30T00:00:00Z,0.4838230751406449,98
2022-12-02T00:00:00Z,,0
2022-12-05T00:00:00Z,0.37966513313658595,100
2022-12-07T00:00:00Z,0.3775630467643065,100
2022-12-10T00:00:00Z,,0
2022-12-15T00:00:00Z,,0
2022-12-17T00:00:00Z,,0
2022-12-20T00:00:00Z,,0
2022-12-22T00:00:00Z,,0
2022-12-25T00:00:00Z,,0
2022-12-27T00:00:00Z,0.09552269318675002,36
2022-12-30T00:00:00Z,,0
