date,FAPAR,perc_cloudfree
2022-05-11T00:00:00Z,0.4602414872436523,100
2022-05-16T00:00:00Z,,0
2022-05-21T00:00:00Z,0.2890252533718128,50
2022-05-26T00:00:00Z,0.503341000793457,100
2022-05-31T00:00:00Z,0.45587391210937506,12
2022-06-05T00:00:00Z,,0
2022-06-10T00:00:00Z,,0
2022-06-15T00:00:00Z,0.5833239256591798,100
2022-06-20T00:00:00Z,,0
2022-06-25T00:00:00Z,0.5950878047485352,100
2022-06-30T00:00:00Z,,0
2022-07-05T00:00:00Z,,0
2022-07-10T00:00:00Z,,0
2022-07-15T00:00:00Z,0.3233896728515625,3
2022-07-20T00:00:00Z,0.5489754809570313,100
2022-07-25T00:00:00Z,,0
2022-07-30T00:00:00Z,,0
2022-08-04T00:00:00Z,0.5720030664062501,100
2022-08-09T00:00:00Z,0.5704902870483398,100
2022-08-14T00:00:00Z,0.5507229683227539,100
2022-08-19T00:00:00Z,,0
2022-08-24T00:00:00Z,0.5662055487670898,100
2022-08-29T00:00:00Z,0.5470217557373047,100
2022-09-03T00:00:00Z,,0
2022-09-08T00:00:00Z,,0
2022-09-13T00:00:00Z,0.5460774834594727,100
2022-09-18T00:00:00Z,0.4704154831596043,46
2022-09-23T00:00:00Z,0.29490334136962887,100
2022-09-28T00:00:00Z,,0
2022-10-03T00:00:00Z,,0
2022-10-08T00:00:00Z,,0
2022-10-13T00:00:00Z,,0
2022-10-18T00:00:00Z,,0
2022-10-23T00:00:00Z,,0
2022-10-28T00:00:00Z,,0
2022-11-02T00:00:00Z,,0
2022-11-12T00:00:00Z,,0
2022-11-17T00:00:00Z,,0
2022-11-22T00:00:00Z,,0
2022-11-27T00:00:00Z,0.38736651132173633,26
2022-12-02T00:00:00Z,,0
2022-12-07T00:00:00Z,0.2086055040861431,4
2022-12-17T00:00:00Z,,0
2022-12-22T00:00:00Z,,0
2022-12-27T00:00:00Z,,0
2023-01-01T00:00:00Z,,0
2023-01-06T00:00:00Z,0.4210306647069706,40
2023-01-11T00:00:00Z,,0
2023-01-16T00:00:00Z,,0
2023-01-21T00:00:00Z,,0
2023-01-26T00:00:00Z,,0
2023-01-31T00:00:00Z,,0
2023-02-05T00:00:00Z,,0
2023-02-10T00:00:00Z,,0
2023-02-15T00:00:00Z,,0
2023-02-20T00:00:00Z,,0
2023-02-25T00:00:00Z,,0
2023-03-02T00:00:00Z,,0
2023-03-07T00:00:00Z,,0
2023-03-12T00:00:00Z,,0
2023-03-17T00:00:00Z,,0
2023-03-22T00:00:00Z,,0
2023-03-27T00:00:00Z,,0
2023-04-01T00:00:00Z,,0
2023-04-06T00:00:00Z,,0
2023-04-11T00:00:00Z,,0
2023-04-16T00:00:00Z,,0
2023-04-21T00:00:00Z,,0
2023-04-26T00:00:00Z,0.4047130321960449,100
2023-05-01T00:00:00Z,,0
2023-05-06T00:00:00Z,,0
2023-05-11T00:00:00Z,,0
2023-05-16T00:00:00Z,,0
2023-05-21T00:00:00Z,,0
2023-05-26T00:00:00Z,0.4692783053588867,100
2023-05-31T00:00:00Z,,0
2023-06-05T00:00:00Z,,0
2023-06-10T00:00:00Z,0.5087737034195189,78
2023-06-15T00:00:00Z,,0
2023-06-20T00:00:00Z,,0
2023-06-25T00:00:00Z,0.5836597305908203,100
2023-06-30T00:00:00Z,,0
2023-07-05T00:00:00Z,0.5703214266967773,100
2023-07-10T00:00:00Z,0.5568110805664063,100
2023-07-15T00:00:00Z,0.5874659152832031,100
2023-07-20T00:00:00Z,0.5754139094383205,54
2023-07-25T00:00:00Z,,0
2023-07-30T00:00:00Z,,0
2023-08-04T00:00:00Z,,0
2023-08-09T00:00:00Z,,0
2023-08-14T00:00:00Z,,0
2023-08-19T00:00:00Z,0.5092926528320313,100
2023-08-24T00:00:00Z,0.5338564570922852,100
2023-08-29T00:00:00Z,,0
2023-09-03T00:00:00Z,0.2636279422367845,26
2023-09-08T00:00:00Z,0.543065200012207,100
2023-09-13T00:00:00Z,,0
2023-09-18T00:00:00Z,,0
2023-09-23T00:00:00Z,,0
2023-09-28T00:00:00Z,0.4368681460571289,100
2023-10-03T00:00:00Z,0.3894760678100586,100
2023-10-08T00:00:00Z,0.4069547377100531,13
2023-10-13T00:00:00Z,0.5447853630981445,100
2023-10-18T00:00:00Z,,0
2023-10-23T00:00:00Z,,0
2023-10-28T00:00:00Z,0.5585934559930231,97
2023-11-02T00:00:00Z,,0
2023-11-07T00:00:00Z,,0
2023-11-12T00:00:00Z,,0
2023-11-17T00:00:00Z,,0
2023-11-22T00:00:00Z,,0
2023-11-27T00:00:00Z,,0
2023-12-02T00:00:00Z,,0
2023-12-07T00:00:00Z,,0
2023-12-12T00:00:00Z,,0
2023-12-17T00:00:00Z,0.15719551167309284,5
2023-12-22T00:00:00Z,,0
2023-12-27T00:00:00Z,,0
