date,FAPAR,perc_cloudfree
2019-07-17T00:00:00Z,0.4935850497876827,100
2019-07-20T00:00:00Z,0.5774264610783971,100
2019-07-22T00:00:00Z,0.5564006914888449,100
2019-07-25T00:00:00Z,0.5490040245549597,100
2019-07-27T00:00:00Z,0.5278381709615984,100
2019-07-30T00:00:00Z,0.4205161202566965,5
2019-08-01T00:00:00Z,,0
2019-08-04T00:00:00Z,,0
2019-08-06T00:00:00Z,0.5235803876734493,100
2019-08-09T00:00:00Z,0.2745678341027462,8
2019-08-11T00:00:00Z,,0
2019-08-14T00:00:00Z,,0
2019-08-16T00:00:00Z,,0
2019-08-19T00:00:00Z,,0
2019-08-21T00:00:00Z,,0
2019-08-24T00:00:00Z,0.5052830412148244,100
2019-08-26T00:00:00Z,,0
2019-08-29T00:00:00Z,0.506597853020056,100
2019-08-31T00:00:00Z,,0
2019-09-03T00:00:00Z,,0
2019-09-05T00:00:00Z,,0
2019-09-08T00:00:00Z,,0
2019-09-10T00:00:00Z,,0
2019-09-13T00:00:00Z,0.5935293480506312,25
2019-09-15T00:00:00Z,,0
2019-09-18T00:00:00Z,,0
2019-09-20T00:00:00Z,,0
2019-09-23T00:00:00Z,,0
2019-09-25T00:00:00Z,,0
2019-09-28T00:00:00Z,,0
2019-09-30T00:00:00Z,,0
2019-10-03T00:00:00Z,,0
2019-10-05T00:00:00Z,0.5225944416225357,74
2019-10-08T00:00:00Z,,0
2019-10-10T00:00:00Z,,0
2019-10-13T00:00:00Z,,0
2019-10-15T00:00:00Z,,0
2019-10-18T00:00:00Z,,0
2019-10-20T00:00:00Z,,0
2019-10-23T00:00:00Z,,0
2019-10-25T00:00:00Z,,0
2019-10-28T00:00:00Z,,0
2019-10-30T00:00:00Z,0.17740461532061372,100
2019-11-02T00:00:00Z,,0
2019-11-04T00:00:00Z,,0
2019-11-07T00:00:00Z,,0
2019-11-09T00:00:00Z,,0
2019-11-12T00:00:00Z,,0
2019-11-14T00:00:00Z,,0
2019-11-17T00:00:00Z,,0
2019-11-19T00:00:00Z,,0
2019-11-22T00:00:00Z,,0
2019-11-29T00:00:00Z,,0
2019-12-02T00:00:00Z,,0
2019-12-09T00:00:00Z,,0
