date,FAPAR,perc_cloudfree
2020-06-30T00:00:00Z,0.43140237138283194,100
2020-07-05T00:00:00Z,0.45071248888613574,100
2020-07-10T00:00:00Z,0.4334625994630121,100
2020-07-15T00:00:00Z,0.43232953834343907,100
2020-07-20T00:00:00Z,0.44148884383623876,100
2020-07-25T00:00:00Z,0.4286348309113612,100
2020-07-30T00:00:00Z,0.40706370958926075,100
2020-08-04T00:00:00Z,0.43681888166588934,100
2020-08-09T00:00:00Z,0.43780550455121847,100
2020-08-14T00:00:00Z,0.43216032414222827,100
2020-08-19T00:00:00Z,0.42619383128911104,100
2020-08-24T00:00:00Z,0.4353206943341155,100
2020-08-29T00:00:00Z,0.4169309414688035,100
2020-09-03T00:00:00Z,0.4703853114797108,100
2020-09-08T00:00:00Z,,0
2020-09-13T00:00:00Z,0.46624914796743827,100
2020-09-18T00:00:00Z,,0
2020-09-23T00:00:00Z,,0
2020-09-28T00:00:00Z,,0
2020-10-03T00:00:00Z,,0
2020-10-08T00:00:00Z,0.5256469745085608,100
2020-10-13T00:00:00Z,,0
2020-10-18T00:00:00Z,0.5992001775181709,100
2020-10-23T00:00:00Z,,0
2020-10-28T00:00:00Z,,0
2020-11-02T00:00:00Z,,0
2020-11-07T00:00:00Z,0.48440389777795595,100
2020-11-12T00:00:00Z,0.43007147775526666,100
2020-11-17T00:00:00Z,,0
2020-11-22T00:00:00Z,0.6575133758089436,100
2020-11-27T00:00:00Z,,0
2020-12-02T00:00:00Z,,0
2020-12-07T00:00:00Z,,0
2020-12-12T00:00:00Z,,0
2020-12-17T00:00:00Z,0.6040247669428735,100
2020-12-22T00:00:00Z,,0
2020-12-27T00:00:00Z,0.6708179639522117,100
2021-01-01T00:00:00Z,,0
2021-01-06T00:00:00Z,,0
2021-01-11T00:00:00Z,,0
2021-01-16T00:00:00Z,,0
2021-01-21T00:00:00Z,,0
2021-01-26T00:00:00Z,,0
2021-01-31T00:00:00Z,,0
2021-02-05T00:00:00Z,,0
2021-02-10T00:00:00Z,,0
2021-02-15T00:00:00Z,0.6232654706812617,100
2021-02-20T00:00:00Z,0.6137250118426423,100
2021-02-25T00:00:00Z,0.5181064810833529,100
2021-03-02T00:00:00Z,,0
2021-03-07T00:00:00Z,0.5316492889859783,100
2021-03-12T00:00:00Z,,0
2021-03-17T00:00:00Z,,0
2021-03-22T00:00:00Z,,0
2021-03-27T00:00:00Z,,0
2021-04-01T00:00:00Z,0.5297482277637691,100
2021-04-06T00:00:00Z,,0
2021-04-11T00:00:00Z,,0
2021-04-16T00:00:00Z,,0
2021-04-21T00:00:00Z,,0
2021-04-26T00:00:00Z,0.4373495031252429,100
2021-05-01T00:00:00Z,,0
2021-05-06T00:00:00Z,,0
2021-05-11T00:00:00Z,0.49661160493917134,100
2021-05-16T00:00:00Z,0.4813800193369092,100
2021-05-21T00:00:00Z,0.49701011701745185,100
2021-05-26T00:00:00Z,0.49225994466145834,100
2021-05-31T00:00:00Z,,0
2021-06-05T00:00:00Z,,0
2021-06-10T00:00:00Z,0.49130924397179143,100
2021-06-15T00:00:00Z,0.43409759913202545,100
2021-06-20T00:00:00Z,,0
2021-06-25T00:00:00Z,0.4855746532535079,100
2021-06-30T00:00:00Z,0.4724348088658271,100
2021-07-05T00:00:00Z,0.46149768998634755,100
2021-07-10T00:00:00Z,0.46220925590553097,100
2021-07-15T00:00:00Z,0.45238665996190924,100
2021-07-20T00:00:00Z,0.4510643992561606,100
2021-07-25T00:00:00Z,0.40243046471894683,100
2021-07-30T00:00:00Z,0.45092979198854366,100
2021-08-04T00:00:00Z,,0
2021-08-09T00:00:00Z,,0
2021-08-14T00:00:00Z,0.42945192701045554,100
2021-08-19T00:00:00Z,0.46429454699464107,100
2021-08-24T00:00:00Z,0.42279364645279466,100
2021-08-29T00:00:00Z,0.4817377054546603,100
2021-09-03T00:00:00Z,,0
2021-09-08T00:00:00Z,,0
2021-09-13T00:00:00Z,0.497597496313598,100
2021-09-18T00:00:00Z,0.5048299666219683,100
2021-09-23T00:00:00Z,0.46799025183530596,100
2021-09-28T00:00:00Z,0.4971716298669335,61
2021-10-03T00:00:00Z,0.5330072265017686,100
2021-10-08T00:00:00Z,0.5362335812393113,100
2021-10-13T00:00:00Z,0.5411699501151469,100
2021-10-18T00:00:00Z,0.5664724483964456,100
2021-10-23T00:00:00Z,,0
2021-10-28T00:00:00Z,,0
2021-11-02T00:00:00Z,,0
2021-11-07T00:00:00Z,0.5755216012224036,100
2021-11-12T00:00:00Z,,0
2021-11-17T00:00:00Z,,0
2021-11-22T00:00:00Z,,0
2021-11-27T00:00:00Z,,0
2021-12-02T00:00:00Z,,0
2021-12-07T00:00:00Z,,0
2021-12-12T00:00:00Z,0.6644856051165073,100
2021-12-17T00:00:00Z,0.6652301800931865,100
2021-12-22T00:00:00Z,,0
2021-12-27T00:00:00Z,,0
2022-01-01T00:00:00Z,,0
2022-01-06T00:00:00Z,,0
2022-01-11T00:00:00Z,,0
2022-01-16T00:00:00Z,,0
2022-01-21T00:00:00Z,,0
2022-01-26T00:00:00Z,,0
2022-01-31T00:00:00Z,,0
2022-02-05T00:00:00Z,,0
2022-02-10T00:00:00Z,0.6256274519735309,100
2022-02-15T00:00:00Z,,0
2022-02-20T00:00:00Z,,0
2022-02-25T00:00:00Z,,0
2022-03-02T00:00:00Z,0.5827464644247027,100
2022-03-07T00:00:00Z,0.5758098843247144,100
2022-03-12T00:00:00Z,,0
2022-03-17T00:00:00Z,,0
2022-03-22T00:00:00Z,0.5297231993164062,93
2022-03-27T00:00:00Z,,0
2022-04-01T00:00:00Z,,0
2022-04-06T00:00:00Z,,0
2022-04-11T00:00:00Z,0.49276199787196834,100
2022-04-16T00:00:00Z,0.5046628497527014,100
2022-04-21T00:00:00Z,,0
2022-04-26T00:00:00Z,0.49491286700044707,100
2022-05-01T00:00:00Z,,0
2022-05-06T00:00:00Z,,0
2022-05-11T00:00:00Z,0.4630676730483326,100
2022-05-16T00:00:00Z,0.45021496008118583,100
2022-05-21T00:00:00Z,0.44654979588143273,100
2022-05-26T00:00:00Z,,0
2022-05-31T00:00:00Z,0.42045209150834517,82
2022-06-05T00:00:00Z,,0
2022-06-10T00:00:00Z,0.45442804258735625,100
2022-06-15T00:00:00Z,,0
2022-06-20T00:00:00Z,0.35605798591879473,100
2022-06-25T00:00:00Z,0.4234295525849755,100
2022-06-30T00:00:00Z,0.4419606292876438,100
2022-07-05T00:00:00Z,0.39756017957089557,100
2022-07-10T00:00:00Z,0.4261564541489331,100
2022-07-15T00:00:00Z,0.41668912599478203,100
2022-07-20T00:00:00Z,0.424850718499179,100
2022-07-25T00:00:00Z,0.4061883732885864,100
2022-07-30T00:00:00Z,0.413780311242858,100
2022-08-04T00:00:00Z,0.41495310913389594,100
2022-08-09T00:00:00Z,0.42644870292701537,100
2022-08-14T00:00:00Z,0.39289990850799716,100
2022-08-19T00:00:00Z,,0
2022-08-24T00:00:00Z,0.41030255895206585,100
2022-08-29T00:00:00Z,0.41648166449247903,100
2022-09-03T00:00:00Z,,0
2022-09-08T00:00:00Z,0.45075894249686366,68
2022-09-13T00:00:00Z,,0
2022-09-18T00:00:00Z,,0
2022-09-23T00:00:00Z,0.4742143455998815,100
2022-09-28T00:00:00Z,,0
2022-10-03T00:00:00Z,,0
2022-10-08T00:00:00Z,,0
2022-10-13T00:00:00Z,0.5201129287643812,100
2022-10-18T00:00:00Z,0.5316456438510573,100
2022-10-23T00:00:00Z,0.524548210698218,100
2022-10-28T00:00:00Z,0.5342555251088308,100
2022-11-02T00:00:00Z,,0
2022-11-12T00:00:00Z,,0
2022-11-17T00:00:00Z,0.5949390464668843,100
2022-11-22T00:00:00Z,,0
2022-11-27T00:00:00Z,,0
2022-12-02T00:00:00Z,,0
2022-12-07T00:00:00Z,,0
2022-12-17T00:00:00Z,0.64771809112397,100
2022-12-22T00:00:00Z,0.6474599286890742,100
2022-12-27T00:00:00Z,0.617393753279501,100
