date,FAPAR,perc_cloudfree
2018-06-11T00:00:00Z,0.5040192769775391,100
2018-06-13T00:00:00Z,,0
2018-06-14T00:00:00Z,,0
2018-06-16T00:00:00Z,,0
2018-06-18T00:00:00Z,,0
2018-06-19T00:00:00Z,,0
2018-06-21T00:00:00Z,,0
2018-06-23T00:00:00Z,,0
2018-06-24T00:00:00Z,0.49049621942138677,100
2018-06-26T00:00:00Z,,0
2018-06-28T00:00:00Z,,0
2018-06-29T00:00:00Z,,0
2018-07-01T00:00:00Z,0.4979218799438477,100
2018-07-03T00:00:00Z,0.487617410522461,100
2018-07-04T00:00:00Z,,0
2018-07-06T00:00:00Z,,0
2018-07-08T00:00:00Z,0.5025076669921875,100
2018-07-09T00:00:00Z,0.4641543013540658,96
2018-07-11T00:00:00Z,0.5057363244628907,100
2018-07-13T00:00:00Z,,0
2018-07-14T00:00:00Z,0.48794273724365234,100
2018-07-16T00:00:00Z,0.4962061602783203,100
2018-07-18T00:00:00Z,0.47836108398437505,5
2018-07-19T00:00:00Z,0.4979308709106446,100
2018-07-21T00:00:00Z,,0
2018-07-23T00:00:00Z,,0
2018-07-24T00:00:00Z,0.4884626521606446,100
2018-07-26T00:00:00Z,,0
2018-07-28T00:00:00Z,,0
2018-07-29T00:00:00Z,,0
2018-07-31T00:00:00Z,,0
2018-08-02T00:00:00Z,0.5123242662963868,100
2018-08-03T00:00:00Z,0.5102106502909056,71
2018-08-05T00:00:00Z,,0
2018-08-07T00:00:00Z,0.505490087890625,0
2018-08-08T00:00:00Z,,0
2018-08-10T00:00:00Z,,0
2018-08-12T00:00:00Z,0.45647802995954245,14
2018-08-13T00:00:00Z,0.5340712173655063,19
2018-08-15T00:00:00Z,,0
2018-08-17T00:00:00Z,,0
2018-08-18T00:00:00Z,,0
2018-08-20T00:00:00Z,,0
2018-08-22T00:00:00Z,,0
2018-08-23T00:00:00Z,,0
2018-08-25T00:00:00Z,,0
2018-08-27T00:00:00Z,,0
2018-08-28T00:00:00Z,,0
2018-08-30T00:00:00Z,,0
2018-09-01T00:00:00Z,0.5215209943237304,100
2018-09-02T00:00:00Z,,0
2018-09-04T00:00:00Z,0.5192447948608399,100
2018-09-06T00:00:00Z,,0
2018-09-07T00:00:00Z,0.5051233889160157,100
2018-09-09T00:00:00Z,,0
2018-09-11T00:00:00Z,,0
2018-09-12T00:00:00Z,,0
2018-09-14T00:00:00Z,,0
2018-09-16T00:00:00Z,0.5955041053466797,100
2018-09-17T00:00:00Z,,0
2018-09-19T00:00:00Z,,0
2018-09-21T00:00:00Z,,0
2018-09-22T00:00:00Z,,0
2018-09-24T00:00:00Z,,0
2018-09-26T00:00:00Z,,0
2018-09-27T00:00:00Z,0.5692650233764649,100
2018-09-29T00:00:00Z,,0
2018-10-01T00:00:00Z,0.5863461149902345,100
2018-10-02T00:00:00Z,0.5721575407714844,100
2018-10-04T00:00:00Z,0.5979592805175781,100
2018-10-06T00:00:00Z,0.5129347118530273,100
2018-10-07T00:00:00Z,0.5832150066939811,99
2018-10-09T00:00:00Z,,0
2018-10-11T00:00:00Z,0.5816781395263672,100
2018-10-12T00:00:00Z,,0
2018-10-14T00:00:00Z,0.5173384713745118,100
2018-10-16T00:00:00Z,,0
2018-10-17T00:00:00Z,,0
2018-10-19T00:00:00Z,0.5607949290771486,100
2018-10-21T00:00:00Z,,0
2018-10-22T00:00:00Z,,0
2018-10-24T00:00:00Z,0.5607680026855469,100
2018-10-26T00:00:00Z,,0
2018-10-27T00:00:00Z,,0
2018-10-29T00:00:00Z,,0
2018-10-31T00:00:00Z,,0
2018-11-01T00:00:00Z,0.5679615832519531,100
2018-11-03T00:00:00Z,0.5654190891113282,100
2018-11-05T00:00:00Z,0.5163707229003907,100
2018-11-06T00:00:00Z,,0
2018-11-08T00:00:00Z,,0
2018-11-10T00:00:00Z,,0
2019-02-01T00:00:00Z,,0
2019-02-03T00:00:00Z,,0
2019-02-04T00:00:00Z,,0
2019-02-06T00:00:00Z,0.2539903038611779,3
2019-02-08T00:00:00Z,,0
2019-02-09T00:00:00Z,,0
2019-02-11T00:00:00Z,,0
2019-02-13T00:00:00Z,,0
2019-02-14T00:00:00Z,,0
2019-02-16T00:00:00Z,,0
2019-02-18T00:00:00Z,,0
2019-02-19T00:00:00Z,,0
2019-02-21T00:00:00Z,,0
2019-02-23T00:00:00Z,,0
2019-02-24T00:00:00Z,,0
2019-02-26T00:00:00Z,,0
2019-02-28T00:00:00Z,0.5145870674496607,84
2019-03-01T00:00:00Z,,0
2019-03-03T00:00:00Z,0.541572094930013,60
2019-03-05T00:00:00Z,0.48157584550161214,78
2019-03-06T00:00:00Z,0.5733895702346863,62
2019-03-08T00:00:00Z,,0
2019-03-10T00:00:00Z,,0
2019-03-11T00:00:00Z,0.3064572326993682,45
2019-03-13T00:00:00Z,,0
2019-03-15T00:00:00Z,,0
2019-03-16T00:00:00Z,,0
2019-03-18T00:00:00Z,,0
2019-03-20T00:00:00Z,,0
2019-03-21T00:00:00Z,,0
2019-03-23T00:00:00Z,,0
2019-03-25T00:00:00Z,,0
2019-03-26T00:00:00Z,0.4722496488644126,45
2019-03-28T00:00:00Z,,0
2019-03-30T00:00:00Z,,0
2019-03-31T00:00:00Z,,0
2019-04-02T00:00:00Z,0.346492465373032,32
2019-04-04T00:00:00Z,,0
2019-04-05T00:00:00Z,,0
2019-04-07T00:00:00Z,,0
2019-04-09T00:00:00Z,0.383071080741047,34
2019-04-10T00:00:00Z,0.4010018952931073,35
2019-04-12T00:00:00Z,0.3913832614746094,37
2019-04-14T00:00:00Z,0.3698691298828125,18
2019-04-15T00:00:00Z,0.3941285785195054,37
2019-04-17T00:00:00Z,,0
2019-04-19T00:00:00Z,0.5000799594976963,39
2019-04-20T00:00:00Z,0.4242882108312075,36
2019-04-22T00:00:00Z,0.31126911337209306,43
2019-04-24T00:00:00Z,,0
2019-04-25T00:00:00Z,0.4930469233639793,65
2019-04-27T00:00:00Z,0.49342819921277714,81
2019-04-29T00:00:00Z,0.44489854736328127,1
2019-04-30T00:00:00Z,0.4549930996704102,100
2019-05-02T00:00:00Z,,0
2019-05-04T00:00:00Z,0.25688145436932963,31
2019-05-05T00:00:00Z,,0
2019-05-07T00:00:00Z,,0
2019-05-09T00:00:00Z,,0
2019-05-10T00:00:00Z,0.23110817907714845,100
2019-05-12T00:00:00Z,,0
2019-05-14T00:00:00Z,,0
2019-05-15T00:00:00Z,,0
2019-05-17T00:00:00Z,0.44068895123291013,100
2019-05-19T00:00:00Z,,0
2019-05-20T00:00:00Z,,0
2019-05-24T00:00:00Z,,0
2019-05-25T00:00:00Z,,0
2019-05-27T00:00:00Z,,0
2019-05-29T00:00:00Z,,0
2019-05-30T00:00:00Z,,0
2019-06-01T00:00:00Z,,0
2019-06-03T00:00:00Z,,0
2019-06-04T00:00:00Z,,0
2019-06-06T00:00:00Z,0.4577361012573242,100
2019-06-08T00:00:00Z,,0
2019-06-09T00:00:00Z,,0
2019-06-11T00:00:00Z,,0
2019-06-13T00:00:00Z,,0
2019-06-14T00:00:00Z,0.4771222857055665,100
2019-06-16T00:00:00Z,,0
2019-06-18T00:00:00Z,,0
2019-06-19T00:00:00Z,,0
2019-06-21T00:00:00Z,,0
2019-06-23T00:00:00Z,0.5310284658203126,100
2019-06-24T00:00:00Z,,0
2019-06-26T00:00:00Z,,0
2019-06-28T00:00:00Z,,0
2019-06-29T00:00:00Z,,0
2019-07-01T00:00:00Z,0.518095223449707,100
2019-07-03T00:00:00Z,0.5225029101562501,100
2019-07-04T00:00:00Z,0.5301601756474744,18
2019-07-06T00:00:00Z,,0
2019-07-08T00:00:00Z,,0
2019-07-09T00:00:00Z,,0
2019-07-11T00:00:00Z,0.5121953142089845,100
2019-07-13T00:00:00Z,0.5162162412719727,100
2019-07-14T00:00:00Z,,0
2019-07-16T00:00:00Z,0.48973267333984377,100
2019-07-18T00:00:00Z,,0
2019-07-19T00:00:00Z,0.49506845812988287,100
2019-07-21T00:00:00Z,0.5113722908325196,100
2019-07-23T00:00:00Z,,0
2019-07-24T00:00:00Z,0.49449479333496094,100
2019-07-26T00:00:00Z,0.4957292766113282,100
2019-07-28T00:00:00Z,0.5558822036132812,100
2019-07-29T00:00:00Z,,0
2019-07-31T00:00:00Z,0.5641933424682618,100
2019-08-02T00:00:00Z,,0
2019-08-03T00:00:00Z,,0
2019-08-05T00:00:00Z,0.5269121251897774,61
2019-08-07T00:00:00Z,0.5476774190673829,100
2019-08-08T00:00:00Z,,0
2019-08-10T00:00:00Z,0.5134529615478516,100
2019-08-12T00:00:00Z,,0
2019-08-13T00:00:00Z,,0
2019-08-15T00:00:00Z,,0
2019-08-17T00:00:00Z,,0
2019-08-18T00:00:00Z,,0
2019-08-20T00:00:00Z,,0
2019-08-22T00:00:00Z,0.5493855526733399,100
2019-08-23T00:00:00Z,,0
2019-08-25T00:00:00Z,,0
2019-08-27T00:00:00Z,0.539269919128418,100
2019-08-28T00:00:00Z,0.5018297211914062,100
2019-08-30T00:00:00Z,,0
2019-09-01T00:00:00Z,,0
2019-09-02T00:00:00Z,,0
2019-09-04T00:00:00Z,0.5530399996337891,100
2019-09-06T00:00:00Z,0.6111484936683007,38
2019-09-07T00:00:00Z,,0
2019-09-09T00:00:00Z,,0
2019-09-11T00:00:00Z,,0
2019-09-12T00:00:00Z,,0
2019-09-14T00:00:00Z,,0
2019-09-16T00:00:00Z,,0
2019-09-17T00:00:00Z,,0
2019-09-19T00:00:00Z,0.574399912475586,100
2019-09-21T00:00:00Z,,0
2019-09-22T00:00:00Z,0.5661460942993165,100
2019-09-24T00:00:00Z,,0
2019-09-26T00:00:00Z,,0
2019-09-27T00:00:00Z,0.5648558099975586,100
2019-09-29T00:00:00Z,,0
2019-10-01T00:00:00Z,,0
2019-10-02T00:00:00Z,,0
2019-10-04T00:00:00Z,0.5678012462158204,100
2019-10-06T00:00:00Z,,0
2019-10-07T00:00:00Z,0.6078351044921875,100
2019-10-09T00:00:00Z,0.5869151270751953,100
2019-10-11T00:00:00Z,,0
2019-10-12T00:00:00Z,,0
2019-10-14T00:00:00Z,0.5537514560546876,100
2019-10-16T00:00:00Z,,0
2019-10-17T00:00:00Z,,0
2019-10-19T00:00:00Z,,0
2019-10-21T00:00:00Z,,0
2019-10-22T00:00:00Z,,0
2019-10-24T00:00:00Z,,0
2019-10-26T00:00:00Z,,0
2019-10-27T00:00:00Z,,0
2019-10-29T00:00:00Z,,0
2019-10-31T00:00:00Z,,0
2019-11-01T00:00:00Z,,0
2019-11-03T00:00:00Z,0.6044337461251675,93
2019-11-05T00:00:00Z,0.4694205671540106,95
2019-11-06T00:00:00Z,,0
2019-11-08T00:00:00Z,,0
2019-11-10T00:00:00Z,,0
2019-11-11T00:00:00Z,,0
2019-11-15T00:00:00Z,0.3828845873184786,65
2019-11-18T00:00:00Z,,0
2019-11-21T00:00:00Z,,0
2020-01-24T00:00:00Z,,0
2020-01-27T00:00:00Z,,0
2020-01-30T00:00:00Z,,0
2020-02-01T00:00:00Z,,0
2020-02-03T00:00:00Z,,0
2020-02-04T00:00:00Z,,0
2020-02-06T00:00:00Z,,0
2020-02-08T00:00:00Z,0.20862457580566407,1
2020-02-09T00:00:00Z,,0
2020-02-11T00:00:00Z,,0
2020-02-13T00:00:00Z,0.5011657916345731,88
2020-02-14T00:00:00Z,0.5057626188798385,88
2020-02-16T00:00:00Z,,0
2020-02-18T00:00:00Z,,0
2020-02-19T00:00:00Z,,0
2020-02-21T00:00:00Z,,0
2020-02-23T00:00:00Z,,0
2020-02-24T00:00:00Z,0.5329177398408349,83
2020-02-26T00:00:00Z,,0
2020-02-28T00:00:00Z,0.552174132897243,60
2020-02-29T00:00:00Z,,0
2020-03-02T00:00:00Z,,0
2020-03-04T00:00:00Z,,0
2020-03-05T00:00:00Z,,0
2020-03-07T00:00:00Z,0.4182290743146624,84
2020-03-09T00:00:00Z,,0
2020-03-10T00:00:00Z,0.5763479655317827,55
2020-03-12T00:00:00Z,,0
2020-03-14T00:00:00Z,0.5818218607305936,54
2020-03-15T00:00:00Z,,0
2020-03-17T00:00:00Z,,0
2020-03-19T00:00:00Z,0.5873653092742506,55
2020-03-20T00:00:00Z,,0
2020-03-22T00:00:00Z,,0
2020-03-24T00:00:00Z,,0
2020-03-25T00:00:00Z,,0
2020-03-27T00:00:00Z,,0
2020-03-29T00:00:00Z,0.5429822214149568,41
2020-03-30T00:00:00Z,0.44645308430989583,31
2020-04-01T00:00:00Z,,0
2020-04-03T00:00:00Z,,0
2020-04-04T00:00:00Z,,0
2020-04-06T00:00:00Z,,0
2020-04-08T00:00:00Z,,0
2020-04-09T00:00:00Z,0.4533748994924728,34
2020-04-11T00:00:00Z,,0
2020-04-13T00:00:00Z,,0
2020-04-14T00:00:00Z,,0
2020-04-16T00:00:00Z,0.545607234280494,38
2020-04-18T00:00:00Z,0.5233379259264147,37
2020-04-19T00:00:00Z,,0
2020-04-21T00:00:00Z,0.4993248841594828,36
2020-04-23T00:00:00Z,,0
2020-04-24T00:00:00Z,,0
2020-04-26T00:00:00Z,,0
2020-04-28T00:00:00Z,,0
2020-04-29T00:00:00Z,,0
2020-05-01T00:00:00Z,,0
2020-05-03T00:00:00Z,,0
2020-05-04T00:00:00Z,0.3572391611136642,38
2020-05-06T00:00:00Z,,0
2020-05-08T00:00:00Z,,0
2020-05-09T00:00:00Z,0.5073904975304236,52
2020-05-11T00:00:00Z,0.4986432426715719,58
2020-05-13T00:00:00Z,,0
2020-05-14T00:00:00Z,,0
2020-05-16T00:00:00Z,,0
2020-05-18T00:00:00Z,,0
2020-05-19T00:00:00Z,,0
2020-05-21T00:00:00Z,,0
2020-05-23T00:00:00Z,,0
2020-05-24T00:00:00Z,,0
2020-05-26T00:00:00Z,,0
2020-05-28T00:00:00Z,,0
2020-05-29T00:00:00Z,,0
2020-05-31T00:00:00Z,0.4507683444824219,100
2020-06-02T00:00:00Z,,0
2020-06-03T00:00:00Z,,0
2020-06-05T00:00:00Z,,0
2020-06-07T00:00:00Z,,0
2020-06-08T00:00:00Z,,0
2020-06-10T00:00:00Z,,0
2020-06-12T00:00:00Z,0.5180192845458984,100
2020-06-13T00:00:00Z,0.502128817138672,100
2020-06-15T00:00:00Z,,0
2020-06-17T00:00:00Z,0.5367150270385742,100
2020-06-18T00:00:00Z,,0
2020-06-20T00:00:00Z,,0
2020-06-22T00:00:00Z,0.5272041026000976,100
2020-06-23T00:00:00Z,,0
2020-06-25T00:00:00Z,0.5195763709106446,100
2020-06-27T00:00:00Z,,0
2020-06-28T00:00:00Z,0.5265541908569336,100
2020-06-30T00:00:00Z,,0
2020-07-02T00:00:00Z,0.5637269063720703,100
2020-07-03T00:00:00Z,,0
2020-07-05T00:00:00Z,,0
2020-07-07T00:00:00Z,,0
2020-07-08T00:00:00Z,,0
2020-07-10T00:00:00Z,,0
2020-07-12T00:00:00Z,0.5793139530029298,100
2020-07-13T00:00:00Z,,0
2020-07-15T00:00:00Z,,0
2020-07-17T00:00:00Z,0.5775873268821023,2
2020-07-18T00:00:00Z,,0
2020-07-20T00:00:00Z,,0
2020-07-22T00:00:00Z,,0
2020-07-23T00:00:00Z,,0
2020-07-25T00:00:00Z,,0
2020-07-27T00:00:00Z,,0
2020-07-28T00:00:00Z,,0
2020-07-30T00:00:00Z,,0
2020-08-01T00:00:00Z,,0
2020-08-02T00:00:00Z,,0
2020-08-04T00:00:00Z,,0
2020-08-06T00:00:00Z,,0
2020-08-07T00:00:00Z,,0
2020-08-09T00:00:00Z,0.5670480916137696,100
2020-08-11T00:00:00Z,,0
2020-08-12T00:00:00Z,,0
2020-08-14T00:00:00Z,,0
2020-08-16T00:00:00Z,0.5839460006103515,100
2020-08-17T00:00:00Z,0.5778577742919921,100
2020-08-19T00:00:00Z,,0
2020-08-21T00:00:00Z,,0
2020-08-22T00:00:00Z,,0
2020-08-24T00:00:00Z,,0
2020-08-26T00:00:00Z,,0
2020-08-27T00:00:00Z,,0
2020-08-29T00:00:00Z,,0
2020-08-31T00:00:00Z,0.5785754667968751,31
2020-09-01T00:00:00Z,0.5726273167724609,100
2020-09-03T00:00:00Z,,0
2020-09-05T00:00:00Z,,0
2020-09-06T00:00:00Z,,0
2020-09-08T00:00:00Z,,0
2020-09-10T00:00:00Z,0.5934732174072266,100
2020-09-11T00:00:00Z,0.5784797931518555,100
2020-09-13T00:00:00Z,,0
2020-09-15T00:00:00Z,0.5549406490478517,100
2020-09-16T00:00:00Z,,0
2020-09-18T00:00:00Z,,0
2020-09-20T00:00:00Z,,0
2020-09-21T00:00:00Z,,0
2020-09-23T00:00:00Z,,0
2020-09-25T00:00:00Z,0.6027004541015626,100
2020-09-26T00:00:00Z,,0
2020-09-28T00:00:00Z,,0
2020-09-30T00:00:00Z,,0
2020-10-01T00:00:00Z,,0
2020-10-03T00:00:00Z,0.40333650329589854,100
2020-10-06T00:00:00Z,,0
2020-10-08T00:00:00Z,,0
2020-10-10T00:00:00Z,,0
2020-10-11T00:00:00Z,,0
2020-10-13T00:00:00Z,0.2525872760400226,74
2020-10-15T00:00:00Z,,0
2020-10-16T00:00:00Z,0.45002019580078123,100
2020-10-18T00:00:00Z,,0
2020-10-20T00:00:00Z,0.32615989324396305,88
2020-10-21T00:00:00Z,,0
2020-10-23T00:00:00Z,0.24222353773918703,86
2020-10-25T00:00:00Z,,0
2020-10-26T00:00:00Z,,0
2020-10-28T00:00:00Z,,0
2020-10-30T00:00:00Z,,0
2020-10-31T00:00:00Z,,0
2020-11-02T00:00:00Z,,0
2020-11-04T00:00:00Z,0.5579186765136719,100
2020-11-05T00:00:00Z,0.5139361993713379,100
2020-11-07T00:00:00Z,,0
2020-11-09T00:00:00Z,0.4586917592773438,100
2021-01-18T00:00:00Z,,0
2021-01-21T00:00:00Z,,0
2021-01-24T00:00:00Z,,0
2021-01-28T00:00:00Z,,0
2021-01-31T00:00:00Z,,0
2021-02-02T00:00:00Z,,0
2021-02-03T00:00:00Z,,0
2021-02-05T00:00:00Z,,0
2021-02-07T00:00:00Z,,0
2021-02-08T00:00:00Z,,0
2021-02-10T00:00:00Z,,0
2021-02-12T00:00:00Z,,0
2021-02-13T00:00:00Z,,0
2021-02-15T00:00:00Z,,0
2021-02-17T00:00:00Z,,0
2021-02-18T00:00:00Z,,0
2021-02-20T00:00:00Z,,0
2021-02-22T00:00:00Z,,0
2021-02-23T00:00:00Z,,0
2021-02-25T00:00:00Z,0.4267557617893109,86
