date,FAPAR,perc_cloudfree
2018-08-12T00:00:00Z,0.4966360928732856,100
2018-08-17T00:00:00Z,0.5594077776227678,1
2018-08-22T00:00:00Z,,0
2018-08-27T00:00:00Z,0.5185912194002299,100
2018-09-01T00:00:00Z,0.5431799215949384,100
2018-09-06T00:00:00Z,,0
2018-09-11T00:00:00Z,0.5666630649328827,100
2018-09-16T00:00:00Z,,0
2018-09-21T00:00:00Z,,0
2018-09-26T00:00:00Z,0.6043312661339815,100
2018-10-01T00:00:00Z,,0
2018-10-06T00:00:00Z,,0
2018-10-11T00:00:00Z,,0
2018-10-16T00:00:00Z,0.515391205383144,97
2018-10-21T00:00:00Z,0.6352759196978258,100
2018-10-26T00:00:00Z,,0
2018-10-31T00:00:00Z,,0
2018-11-05T00:00:00Z,,0
2018-11-10T00:00:00Z,,0
2018-11-15T00:00:00Z,0.6147157576030627,100
2018-11-20T00:00:00Z,,0
2018-11-25T00:00:00Z,,0
2018-11-30T00:00:00Z,0.6880786699023925,100
2018-12-05T00:00:00Z,,0
2018-12-10T00:00:00Z,0.6704562994369545,100
2018-12-15T00:00:00Z,,0
2018-12-20T00:00:00Z,,0
2018-12-25T00:00:00Z,,0
2018-12-30T00:00:00Z,,0
2019-01-04T00:00:00Z,,0
2019-01-09T00:00:00Z,,0
2019-01-14T00:00:00Z,,0
2019-01-19T00:00:00Z,,0
2019-01-24T00:00:00Z,,0
2019-01-29T00:00:00Z,,0
2019-02-03T00:00:00Z,0.6336876944601388,100
2019-02-08T00:00:00Z,,0
2019-02-13T00:00:00Z,0.6051084404467348,100
2019-02-18T00:00:00Z,0.46442230678187346,100
2019-02-23T00:00:00Z,0.5710145979655353,100
2019-02-28T00:00:00Z,,0
2019-03-05T00:00:00Z,0.5591832476304357,100
2019-03-10T00:00:00Z,,0
2019-03-15T00:00:00Z,0.5029581682999533,100
2019-03-20T00:00:00Z,0.529438798146236,100
2019-03-25T00:00:00Z,0.5175386555583698,100
2019-03-30T00:00:00Z,0.5320127829230634,100
2019-04-04T00:00:00Z,,0
2019-04-09T00:00:00Z,0.5235354486708035,100
2019-04-14T00:00:00Z,,0
2019-04-19T00:00:00Z,0.36896409787299334,100
2019-04-24T00:00:00Z,,0
2019-04-29T00:00:00Z,,0
2019-05-04T00:00:00Z,,0
2019-05-09T00:00:00Z,,0
2019-05-14T00:00:00Z,0.45569211529282266,100
2019-05-19T00:00:00Z,,0
2019-05-24T00:00:00Z,,0
2019-05-29T00:00:00Z,,0
2019-06-03T00:00:00Z,0.4350144986045628,100
2019-06-08T00:00:00Z,,0
2019-06-13T00:00:00Z,0.42001279907226563,0
2019-06-18T00:00:00Z,0.44291052361771355,100
2019-06-23T00:00:00Z,0.4214369199985875,100
2019-06-28T00:00:00Z,,0
2019-07-03T00:00:00Z,0.4112853213036744,100
2019-07-08T00:00:00Z,0.40311982908938593,100
2019-07-13T00:00:00Z,0.43706138498967423,100
2019-07-18T00:00:00Z,,0
2019-07-23T00:00:00Z,0.4222042519433838,100
2019-07-28T00:00:00Z,0.3628848340380323,22
2019-08-02T00:00:00Z,,0
2019-08-07T00:00:00Z,,0
2019-08-12T00:00:00Z,,0
2019-08-17T00:00:00Z,0.4089373553421135,100
2019-08-22T00:00:00Z,0.42796239296777594,100
2019-08-27T00:00:00Z,,0
2019-09-01T00:00:00Z,,0
2019-09-06T00:00:00Z,,0
2019-09-11T00:00:00Z,0.4751135438990416,100
2019-09-16T00:00:00Z,0.4820427762381157,100
2019-09-21T00:00:00Z,,0
2019-09-26T00:00:00Z,,0
2019-10-01T00:00:00Z,,0
2019-10-06T00:00:00Z,,0
2019-10-11T00:00:00Z,0.5498478173462829,100
2019-10-16T00:00:00Z,,0
2019-10-21T00:00:00Z,,0
2019-10-26T00:00:00Z,0.5859819897278289,100
2019-10-31T00:00:00Z,,0
2019-11-05T00:00:00Z,,0
2019-11-10T00:00:00Z,,0
2019-11-15T00:00:00Z,,0
2019-11-20T00:00:00Z,,0
2019-11-25T00:00:00Z,,0
2019-11-30T00:00:00Z,,0
2019-12-05T00:00:00Z,0.6358587296407419,100
2019-12-10T00:00:00Z,0.5952407354416692,100
2019-12-15T00:00:00Z,0.4161447850710139,100
2019-12-20T00:00:00Z,0.6552245120840477,100
2019-12-25T00:00:00Z,,0
2019-12-30T00:00:00Z,0.6760305315812033,100
2020-01-04T00:00:00Z,,0
2020-01-09T00:00:00Z,0.6877494132101388,100
2020-01-14T00:00:00Z,0.6077987003925732,100
2020-01-19T00:00:00Z,0.6541430947777043,100
2020-01-24T00:00:00Z,0.4128084479962204,100
2020-01-29T00:00:00Z,,0
2020-02-03T00:00:00Z,0.47168013078875076,100
2020-02-08T00:00:00Z,,0
2020-02-13T00:00:00Z,,0
2020-02-18T00:00:00Z,,0
2020-02-23T00:00:00Z,0.5485065955716178,100
2020-02-28T00:00:00Z,,0
2020-03-04T00:00:00Z,,0
2020-03-09T00:00:00Z,,0
2020-03-14T00:00:00Z,,0
2020-03-19T00:00:00Z,,0
2020-03-24T00:00:00Z,0.4386023443588295,100
2020-03-29T00:00:00Z,0.33166718415143787,100
2020-04-03T00:00:00Z,0.421638675467094,100
2020-04-08T00:00:00Z,0.4744275193364246,100
2020-04-13T00:00:00Z,,0
2020-04-18T00:00:00Z,,0
2020-04-23T00:00:00Z,,0
2020-04-28T00:00:00Z,,0
2020-05-03T00:00:00Z,0.452072681272892,100
2020-05-08T00:00:00Z,,0
2020-05-13T00:00:00Z,,0
2020-05-18T00:00:00Z,0.4385482154598854,100
2020-05-23T00:00:00Z,,0
2020-05-28T00:00:00Z,0.45179730732982,100
2020-06-02T00:00:00Z,0.4554454200801707,100
2020-06-07T00:00:00Z,,0
2020-06-12T00:00:00Z,0.5073930900897171,100
2020-06-17T00:00:00Z,,0
2020-06-22T00:00:00Z,0.4814392094105557,100
2020-06-27T00:00:00Z,0.4803546062212633,100
2020-07-02T00:00:00Z,,0
2020-07-07T00:00:00Z,,0
2020-07-12T00:00:00Z,,0
2020-07-17T00:00:00Z,,0
2020-07-22T00:00:00Z,,0
2020-07-27T00:00:00Z,0.49081344746045047,100
2020-08-01T00:00:00Z,,0
2020-08-06T00:00:00Z,0.5121287565997117,100
2020-08-11T00:00:00Z,,0
2020-08-16T00:00:00Z,0.5033496004252065,100
2020-08-21T00:00:00Z,,0
2020-08-26T00:00:00Z,,0
2020-08-31T00:00:00Z,,0
2020-09-05T00:00:00Z,,0
2020-09-10T00:00:00Z,0.5470209702793797,100
2020-09-15T00:00:00Z,,0
2020-09-20T00:00:00Z,,0
2020-09-25T00:00:00Z,,0
2020-09-30T00:00:00Z,0.6002260056036667,100
2020-10-05T00:00:00Z,,0
2020-10-10T00:00:00Z,,0
2020-10-15T00:00:00Z,0.4740488691601077,100
2020-10-20T00:00:00Z,,0
2020-10-25T00:00:00Z,,0
2020-10-30T00:00:00Z,0.6842683139563202,100
2020-11-04T00:00:00Z,0.7175937342921993,100
2020-11-09T00:00:00Z,,0
2020-11-14T00:00:00Z,,0
2020-11-19T00:00:00Z,,0
2020-11-24T00:00:00Z,,0
2020-11-29T00:00:00Z,0.7372744581417551,100
2020-12-04T00:00:00Z,,0
2020-12-09T00:00:00Z,,0
2020-12-19T00:00:00Z,,0
2020-12-24T00:00:00Z,,0
2020-12-29T00:00:00Z,,0
2021-01-03T00:00:00Z,0.7634214751207917,100
2021-01-08T00:00:00Z,0.7600018861537563,100
2021-01-13T00:00:00Z,0.47812528455010783,79
2021-01-18T00:00:00Z,0.7466139134585412,100
2021-01-23T00:00:00Z,,0
2021-01-28T00:00:00Z,,0
2021-02-02T00:00:00Z,,0
2021-02-07T00:00:00Z,,0
2021-02-12T00:00:00Z,,0
2021-02-17T00:00:00Z,0.5968889665484726,100
2021-02-22T00:00:00Z,,0
2021-02-27T00:00:00Z,0.6030397384224985,100
2021-03-04T00:00:00Z,0.5139314608985349,100
2021-03-09T00:00:00Z,,0
2021-03-14T00:00:00Z,0.5788146944650093,100
2021-03-19T00:00:00Z,,0
2021-03-24T00:00:00Z,0.5465623065139885,100
2021-03-29T00:00:00Z,0.5460091208745714,100
2021-04-03T00:00:00Z,0.47528377079761536,100
2021-04-08T00:00:00Z,0.5428933283246961,100
2021-04-13T00:00:00Z,,0
2021-04-18T00:00:00Z,,0
2021-04-23T00:00:00Z,0.5098464563079605,100
2021-04-28T00:00:00Z,,0
2021-05-03T00:00:00Z,0.5019844758221633,100
2021-05-08T00:00:00Z,,0
2021-05-13T00:00:00Z,,0
2021-05-18T00:00:00Z,,0
2021-05-23T00:00:00Z,,0
2021-05-28T00:00:00Z,,0
2021-06-02T00:00:00Z,,0
2021-06-07T00:00:00Z,,0
2021-06-12T00:00:00Z,0.5070538465711806,2
2021-06-17T00:00:00Z,,0
2021-06-22T00:00:00Z,,0
2021-06-27T00:00:00Z,,0
2021-07-02T00:00:00Z,,0
2021-07-07T00:00:00Z,,0
2021-07-12T00:00:00Z,,0
2021-07-17T00:00:00Z,0.5477693649177837,100
2021-07-22T00:00:00Z,0.5491751621312929,100
2021-07-27T00:00:00Z,,0
2021-08-01T00:00:00Z,,0
2021-08-06T00:00:00Z,,0
2021-08-11T00:00:00Z,0.55648500739119,100
2021-08-16T00:00:00Z,,0
2021-08-21T00:00:00Z,0.5237173964502806,100
2021-08-26T00:00:00Z,0.5656530184548395,100
2021-08-31T00:00:00Z,0.5750169328266248,100
2021-09-05T00:00:00Z,0.5592334406902666,100
2021-09-10T00:00:00Z,,0
2021-09-15T00:00:00Z,,0
2021-09-20T00:00:00Z,,0
2021-09-25T00:00:00Z,0.4043396378438669,100
2021-09-30T00:00:00Z,0.6262803875321462,100
2021-10-05T00:00:00Z,,0
2021-10-10T00:00:00Z,0.6700045746230128,100
2021-10-15T00:00:00Z,0.6699927493278524,100
2021-10-20T00:00:00Z,,0
2021-10-25T00:00:00Z,,0
2021-10-30T00:00:00Z,,0
2021-11-04T00:00:00Z,,0
2021-11-09T00:00:00Z,0.7327566262566241,100
2021-11-14T00:00:00Z,,0
2021-11-19T00:00:00Z,,0
2021-11-24T00:00:00Z,,0
2021-11-29T00:00:00Z,0.4439517724244078,100
2021-12-04T00:00:00Z,0.7194295102088529,100
2021-12-09T00:00:00Z,,0
2021-12-14T00:00:00Z,,0
2021-12-19T00:00:00Z,,0
2021-12-24T00:00:00Z,,0
2021-12-29T00:00:00Z,,0
2022-01-03T00:00:00Z,,0
2022-01-08T00:00:00Z,,0
2022-01-13T00:00:00Z,0.7357590953037328,100
2022-01-18T00:00:00Z,,0
2022-01-23T00:00:00Z,0.7420606069055876,100
2022-01-28T00:00:00Z,,0
2022-02-02T00:00:00Z,,0
2022-02-07T00:00:00Z,,0
2022-02-12T00:00:00Z,0.47087873920641454,4
2022-02-17T00:00:00Z,,0
2022-02-22T00:00:00Z,0.5332402911179084,100
2022-02-27T00:00:00Z,0.5942010710528367,100
2022-03-04T00:00:00Z,,0
2022-03-09T00:00:00Z,0.5246639590598698,100
2022-03-14T00:00:00Z,,0
2022-03-19T00:00:00Z,0.2773938285390041,100
2022-03-24T00:00:00Z,0.5327581220897951,100
2022-03-29T00:00:00Z,,0
2022-04-03T00:00:00Z,,0
2022-04-08T00:00:00Z,,0
2022-04-13T00:00:00Z,,0
2022-04-18T00:00:00Z,,0
2022-04-23T00:00:00Z,,0
2022-04-28T00:00:00Z,,0
2022-05-03T00:00:00Z,,0
2022-05-08T00:00:00Z,,0
2022-05-13T00:00:00Z,,0
2022-05-18T00:00:00Z,,0
2022-05-23T00:00:00Z,,0
2022-05-28T00:00:00Z,0.5172874928158121,100
2022-06-02T00:00:00Z,,0
2022-06-07T00:00:00Z,,0
2022-06-12T00:00:00Z,,0
2022-06-17T00:00:00Z,0.4894455074472023,100
2022-06-22T00:00:00Z,,0
2022-06-27T00:00:00Z,,0
2022-07-02T00:00:00Z,0.4624173842128078,100
2022-07-07T00:00:00Z,0.3815415529779068,100
2022-07-12T00:00:00Z,0.46957274130347965,100
2022-07-17T00:00:00Z,0.4703735801487493,100
2022-07-22T00:00:00Z,,0
2022-07-27T00:00:00Z,,0
2022-08-01T00:00:00Z,0.42365690577024234,100
2022-08-06T00:00:00Z,0.41122008613719613,100
2022-08-11T00:00:00Z,,0
2022-08-16T00:00:00Z,,0
2022-08-21T00:00:00Z,,0
2022-08-26T00:00:00Z,,0
2022-08-31T00:00:00Z,,0
2022-09-05T00:00:00Z,0.4226618308963918,100
2022-09-10T00:00:00Z,0.39992388599537043,26
2022-09-15T00:00:00Z,,0
2022-09-20T00:00:00Z,0.46734369764066397,100
2022-09-25T00:00:00Z,,0
2022-09-30T00:00:00Z,,0
2022-10-05T00:00:00Z,0.4476606763121493,100
2022-10-10T00:00:00Z,,0
2022-10-15T00:00:00Z,,0
2022-10-20T00:00:00Z,,0
2022-10-25T00:00:00Z,,0
2022-10-30T00:00:00Z,,0
2022-11-04T00:00:00Z,,0
2022-11-09T00:00:00Z,,0
2022-11-14T00:00:00Z,,0
2022-11-19T00:00:00Z,0.5799114294951099,100
2022-11-24T00:00:00Z,,0
2022-11-29T00:00:00Z,0.1917191539888073,100
2022-12-04T00:00:00Z,0.6159367938795589,100
2022-12-09T00:00:00Z,,0
2022-12-14T00:00:00Z,,0
2022-12-19T00:00:00Z,,0
2022-12-24T00:00:00Z,,0
2022-12-29T00:00:00Z,,0
2023-01-03T00:00:00Z,0.5871168448507638,100
2023-01-08T00:00:00Z,,0
2023-01-13T00:00:00Z,,0
2023-01-18T00:00:00Z,,0
2023-01-23T00:00:00Z,,0
2023-01-28T00:00:00Z,,0
2023-02-02T00:00:00Z,0.5535642095323217,100
2023-02-07T00:00:00Z,0.5559237521430798,100
2023-02-12T00:00:00Z,0.5351377123597257,100
2023-02-17T00:00:00Z,0.4436817065003507,100
2023-02-22T00:00:00Z,,0
2023-02-27T00:00:00Z,,0
2023-03-04T00:00:00Z,0.4361611290986402,100
2023-03-09T00:00:00Z,,0
2023-03-14T00:00:00Z,0.20123221240234374,6
2023-03-19T00:00:00Z,,0
2023-03-24T00:00:00Z,,0
2023-03-29T00:00:00Z,,0
2023-04-03T00:00:00Z,,0
2023-04-08T00:00:00Z,,0
2023-04-13T00:00:00Z,,0
2023-04-18T00:00:00Z,,0
2023-04-23T00:00:00Z,,0
2023-04-28T00:00:00Z,,0
2023-05-03T00:00:00Z,,0
2023-05-08T00:00:00Z,,0
2023-05-13T00:00:00Z,,0
2023-05-18T00:00:00Z,,0
2023-05-23T00:00:00Z,0.3136605726453993,4
2023-05-28T00:00:00Z,0.37366380746132716,100
2023-06-02T00:00:00Z,0.38029815958902513,41
2023-06-07T00:00:00Z,,0
2023-06-12T00:00:00Z,,0
2023-06-17T00:00:00Z,,0
2023-06-22T00:00:00Z,,0
2023-06-27T00:00:00Z,,0
2023-07-02T00:00:00Z,,0
2023-07-07T00:00:00Z,0.44042818697884206,100
2023-07-12T00:00:00Z,,0
2023-07-17T00:00:00Z,,0
2023-07-22T00:00:00Z,,0
2023-07-27T00:00:00Z,0.479228983693111,100
2023-08-01T00:00:00Z,,0
2023-08-06T00:00:00Z,0.24960976555524558,43
2023-08-11T00:00:00Z,0.4828545796154146,100
2023-08-16T00:00:00Z,,0
2023-08-21T00:00:00Z,0.4804239339395652,100
2023-08-26T00:00:00Z,,0
2023-08-31T00:00:00Z,,0
2023-09-05T00:00:00Z,0.395055643849361,100
2023-09-10T00:00:00Z,,0
2023-09-15T00:00:00Z,,0
2023-09-20T00:00:00Z,0.592131173774548,100
2023-09-25T00:00:00Z,0.6049028517573255,100
2023-09-30T00:00:00Z,0.6082673470133261,100
2023-10-05T00:00:00Z,0.6370552059791927,100
2023-10-10T00:00:00Z,0.6497158639046914,100
2023-10-15T00:00:00Z,0.6305554122506235,100
2023-10-20T00:00:00Z,,0
2023-10-25T00:00:00Z,,0
2023-10-30T00:00:00Z,,0
2023-11-04T00:00:00Z,,0
2023-11-09T00:00:00Z,,0
2023-11-14T00:00:00Z,,0
2023-11-19T00:00:00Z,,0
2023-11-24T00:00:00Z,,0
2023-11-29T00:00:00Z,,0
2023-12-04T00:00:00Z,,0
2023-12-09T00:00:00Z,,0
2023-12-14T00:00:00Z,,0
2023-12-19T00:00:00Z,,0
2023-12-24T00:00:00Z,,0
2023-12-29T00:00:00Z,,0
