date,FAPAR,perc_cloudfree
2018-04-29T00:00:00Z,0.14243519305419924,100
2018-05-01T00:00:00Z,,0
2018-05-04T00:00:00Z,,0
2018-05-06T00:00:00Z,0.11620381695556639,100
2018-05-09T00:00:00Z,,0
2018-05-11T00:00:00Z,,0
2018-05-14T00:00:00Z,,0
2018-05-16T00:00:00Z,0.13791084518432617,100
2018-05-19T00:00:00Z,,0
2018-05-21T00:00:00Z,,0
2018-05-24T00:00:00Z,,0
2018-05-26T00:00:00Z,,0
2018-05-29T00:00:00Z,,0
2018-05-31T00:00:00Z,,0
2018-06-03T00:00:00Z,0.19034150744628903,100
2018-06-05T00:00:00Z,0.1784458861999512,100
2018-06-08T00:00:00Z,0.19398275521850586,100
2018-06-10T00:00:00Z,,0
2018-06-13T00:00:00Z,,0
2018-06-15T00:00:00Z,0.16709301010131836,100
2018-06-18T00:00:00Z,0.19749388958740235,100
2018-06-20T00:00:00Z,0.15964660501098632,100
2018-06-23T00:00:00Z,0.19452594323730468,100
2018-06-25T00:00:00Z,0.15627842793273927,100
2018-06-28T00:00:00Z,0.13764852337345482,100
2018-06-30T00:00:00Z,0.15811194750467938,24
2018-07-03T00:00:00Z,0.16577972219848633,100
2018-07-05T00:00:00Z,0.13481428937530518,100
2018-07-08T00:00:00Z,0.1617624330291748,100
2018-07-10T00:00:00Z,0.11827142962646486,100
2018-07-13T00:00:00Z,,0
2018-07-15T00:00:00Z,,0
2018-07-18T00:00:00Z,0.14366838932800294,100
2018-07-20T00:00:00Z,0.09716432902526856,100
2018-07-23T00:00:00Z,0.1303552916870117,100
2018-07-25T00:00:00Z,0.095701623588562,100
2018-07-28T00:00:00Z,0.13445613681030272,100
2018-07-30T00:00:00Z,0.0863360004234314,100
2018-08-02T00:00:00Z,0.11863865168762207,100
2018-08-04T00:00:00Z,0.08115068197003007,100
2018-08-07T00:00:00Z,0.11848052619934084,100
2018-08-09T00:00:00Z,0.09206572420501709,100
2018-08-12T00:00:00Z,0.14406025172642298,66
2018-08-14T00:00:00Z,0.08846452715873718,100
2018-08-17T00:00:00Z,0.1316236648942957,99
2018-08-19T00:00:00Z,0.08776167149829865,100
2018-08-22T00:00:00Z,0.13104974314880372,100
2018-08-24T00:00:00Z,0.11544177746506212,40
2018-08-27T00:00:00Z,0.1252279295272827,100
2018-08-29T00:00:00Z,0.08489839493179321,100
2018-09-01T00:00:00Z,0.11878523109436037,100
2018-09-03T00:00:00Z,,0
2018-09-06T00:00:00Z,0.12971400578308104,100
2018-09-08T00:00:00Z,,0
2018-09-11T00:00:00Z,,0
2018-09-13T00:00:00Z,,0
2018-09-16T00:00:00Z,0.12664656428527835,100
2018-09-18T00:00:00Z,,0
2018-09-21T00:00:00Z,0.1357386384048462,100
2018-09-23T00:00:00Z,0.11247160763549806,100
2018-09-26T00:00:00Z,,0
2018-09-28T00:00:00Z,,0
2018-10-01T00:00:00Z,,0
2018-10-03T00:00:00Z,0.13175154099273684,100
2018-10-06T00:00:00Z,0.15140839402770997,100
2018-10-08T00:00:00Z,,0
2018-10-11T00:00:00Z,,0
2018-10-13T00:00:00Z,0.1379782434692383,100
2018-10-16T00:00:00Z,,0
2018-10-18T00:00:00Z,,0
2018-10-21T00:00:00Z,,0
2018-10-23T00:00:00Z,,0
2018-10-26T00:00:00Z,,0
2018-10-28T00:00:00Z,,0
2018-10-31T00:00:00Z,,0
2018-11-02T00:00:00Z,0.14752506869506837,100
2018-11-05T00:00:00Z,,0
2018-11-07T00:00:00Z,0.16517275990295413,100
2018-11-10T00:00:00Z,,0
2018-11-12T00:00:00Z,,0
2018-11-15T00:00:00Z,,0
2018-11-17T00:00:00Z,,0
2018-11-20T00:00:00Z,,0
2018-11-22T00:00:00Z,,0
2018-11-25T00:00:00Z,,0
2018-11-27T00:00:00Z,0.1292144005737305,100
2018-11-30T00:00:00Z,0.1763193215637207,100
2018-12-02T00:00:00Z,0.12157922994995116,100
2018-12-05T00:00:00Z,0.1740275433959961,100
2018-12-07T00:00:00Z,0.16829166180419924,100
2018-12-10T00:00:00Z,0.17328454325866702,100
2018-12-12T00:00:00Z,0.16681654586791994,100
2018-12-15T00:00:00Z,0.14549803732299804,100
2018-12-17T00:00:00Z,0.1561343981628418,100
2018-12-20T00:00:00Z,,0
2018-12-22T00:00:00Z,0.170068245803833,100
2018-12-25T00:00:00Z,,0
2018-12-27T00:00:00Z,0.15605668090820313,100
2018-12-30T00:00:00Z,,0
2019-01-01T00:00:00Z,0.1684726466674805,100
2019-01-04T00:00:00Z,0.18443183770751959,100
2019-01-06T00:00:00Z,0.1624966280822754,100
2019-01-09T00:00:00Z,0.1751808765411377,100
2019-01-11T00:00:00Z,0.15314492221069337,100
2019-01-14T00:00:00Z,0.1709059245300293,100
2019-01-16T00:00:00Z,0.1287340754547119,100
2019-01-19T00:00:00Z,0.15739086430358887,100
2019-01-21T00:00:00Z,0.13258002555296594,48
2019-01-24T00:00:00Z,,0
2019-01-26T00:00:00Z,0.15322214631652833,100
2019-01-29T00:00:00Z,,0
2019-01-31T00:00:00Z,,0
2019-02-03T00:00:00Z,0.16913843545532228,100
2019-02-05T00:00:00Z,0.1398556724243164,100
2019-02-08T00:00:00Z,0.1584000328216553,100
2019-02-10T00:00:00Z,,0
2019-02-13T00:00:00Z,0.15997168598937989,100
2019-02-15T00:00:00Z,0.13550187065124514,100
2019-02-18T00:00:00Z,,0
2019-02-20T00:00:00Z,0.12404981991577149,100
2019-02-23T00:00:00Z,0.14216914587402343,100
2019-02-25T00:00:00Z,0.13066842568969725,100
2019-02-28T00:00:00Z,0.14487288081359864,100
2019-03-02T00:00:00Z,0.10732392404174805,100
2019-03-05T00:00:00Z,,0
2019-03-07T00:00:00Z,,0
2019-03-10T00:00:00Z,0.140080019241333,100
2019-03-12T00:00:00Z,0.12067435038757324,100
2019-03-15T00:00:00Z,0.14502084375,100
2019-03-17T00:00:00Z,0.12389335201263428,100
2019-03-20T00:00:00Z,0.12901944151873362,95
2019-03-22T00:00:00Z,0.11927234297180175,100
2019-03-25T00:00:00Z,0.14246042973327636,100
2019-03-27T00:00:00Z,0.1206228298110962,100
2019-03-30T00:00:00Z,0.1405091322784424,100
2019-04-01T00:00:00Z,,0
2019-04-04T00:00:00Z,,0
2019-04-06T00:00:00Z,0.1101466469116211,100
2019-04-09T00:00:00Z,,0
2019-04-11T00:00:00Z,0.04503337896755169,57
2019-04-14T00:00:00Z,0.13628610594177246,100
2019-04-16T00:00:00Z,0.11030819696044922,100
2019-04-19T00:00:00Z,,0
2019-04-21T00:00:00Z,,0
2019-04-24T00:00:00Z,0.14032961181640627,100
2019-04-26T00:00:00Z,0.12139558598327636,100
2019-04-29T00:00:00Z,,0
2019-05-01T00:00:00Z,0.11975863549804688,100
2019-05-04T00:00:00Z,,0
2019-05-06T00:00:00Z,0.13900638926696776,100
2019-05-09T00:00:00Z,0.16275688803100588,100
2019-05-11T00:00:00Z,0.1499744461669922,100
2019-05-14T00:00:00Z,0.18826908828735353,100
2019-05-16T00:00:00Z,0.151534651763916,100
2019-05-19T00:00:00Z,0.16293445526514297,9
2019-05-24T00:00:00Z,,0
2019-05-26T00:00:00Z,,0
2019-05-29T00:00:00Z,0.1830507887878418,100
2019-05-31T00:00:00Z,0.16004088104248046,100
2019-06-03T00:00:00Z,0.18069946701049805,100
2019-06-05T00:00:00Z,0.13916917622884115,21
2019-06-08T00:00:00Z,0.1701524823150635,100
2019-06-10T00:00:00Z,0.14547699020385743,100
2019-06-13T00:00:00Z,0.1614320843811035,100
2019-06-15T00:00:00Z,0.13039813871765138,100
2019-06-18T00:00:00Z,0.14942580450439452,100
2019-06-20T00:00:00Z,0.11912934099578859,100
2019-06-23T00:00:00Z,0.14390667912292482,100
2019-06-25T00:00:00Z,0.10083794583129885,100
2019-06-28T00:00:00Z,0.1348629804840088,100
2019-06-30T00:00:00Z,0.09321423698425292,100
2019-07-03T00:00:00Z,0.13109792228111855,91
2019-07-05T00:00:00Z,0.07722578614121677,100
2019-07-08T00:00:00Z,0.11878794958496094,100
2019-07-10T00:00:00Z,0.08337085310554504,100
2019-07-13T00:00:00Z,0.11739827233123781,100
2019-07-15T00:00:00Z,0.06744553032302857,100
2019-07-18T00:00:00Z,0.10903290746307373,100
2019-07-20T00:00:00Z,0.06948297010061145,100
2019-07-23T00:00:00Z,0.10554914476776124,100
2019-07-25T00:00:00Z,0.0675691875293851,100
2019-07-28T00:00:00Z,0.10822783278656009,100
2019-07-30T00:00:00Z,0.06647936739349367,100
2019-08-02T00:00:00Z,0.10115425631713867,100
2019-08-04T00:00:00Z,0.05894878463739157,100
2019-08-07T00:00:00Z,0.10457579127502441,100
2019-08-09T00:00:00Z,0.06757968436279894,100
2019-08-12T00:00:00Z,,0
2019-08-14T00:00:00Z,,0
2019-08-17T00:00:00Z,0.10166782202148439,100
2019-08-19T00:00:00Z,0.06886169882488252,100
2019-08-22T00:00:00Z,0.10323527251815798,100
2019-08-24T00:00:00Z,0.07161284162312746,100
2019-08-27T00:00:00Z,0.06151879956054687,100
2019-08-29T00:00:00Z,,0
2019-09-01T00:00:00Z,0.10786211427307128,100
2019-09-03T00:00:00Z,0.07321768068152666,100
2019-09-06T00:00:00Z,,0
2019-09-08T00:00:00Z,,0
2019-09-11T00:00:00Z,,0
2019-09-13T00:00:00Z,,0
2019-09-16T00:00:00Z,,0
2019-09-18T00:00:00Z,,0
2019-09-21T00:00:00Z,,0
2019-09-26T00:00:00Z,0.12735936163330075,100
2019-09-28T00:00:00Z,0.11352883514404298,100
2019-10-01T00:00:00Z,0.13560558067321776,100
2019-10-03T00:00:00Z,0.07991246311950684,100
2019-10-06T00:00:00Z,0.13505874780273436,100
2019-10-08T00:00:00Z,0.10829633378601078,100
2019-10-11T00:00:00Z,0.1445910953216553,100
2019-10-13T00:00:00Z,0.11803415268325805,100
2019-10-16T00:00:00Z,0.1421156173248291,100
2019-10-18T00:00:00Z,0.1083414507598877,100
2019-10-21T00:00:00Z,,0
2019-10-23T00:00:00Z,0.12294074887084963,100
2019-10-26T00:00:00Z,0.15940102351379395,100
2019-10-28T00:00:00Z,,0
2019-10-31T00:00:00Z,,0
2019-11-02T00:00:00Z,,0
2019-11-05T00:00:00Z,0.16675047846984864,100
2019-11-07T00:00:00Z,0.13952618823242188,100
2019-11-10T00:00:00Z,,0
2019-11-12T00:00:00Z,0.1402671584777832,100
2019-11-15T00:00:00Z,,0
2019-11-17T00:00:00Z,,0
2019-11-20T00:00:00Z,0.1432709423783897,69
2019-11-22T00:00:00Z,,0
2019-11-25T00:00:00Z,,0
2019-11-27T00:00:00Z,0.1518184685974121,100
2019-11-30T00:00:00Z,0.1725090232696533,100
2019-12-02T00:00:00Z,,0
2019-12-05T00:00:00Z,,0
2019-12-07T00:00:00Z,,0
2019-12-10T00:00:00Z,0.1879375392456055,100
2019-12-12T00:00:00Z,,0
2019-12-15T00:00:00Z,0.17082265161132812,100
2019-12-17T00:00:00Z,,0
2019-12-20T00:00:00Z,,0
2019-12-22T00:00:00Z,0.1488594267120361,100
2019-12-25T00:00:00Z,0.14478094485850818,22
2019-12-27T00:00:00Z,0.12994816174316406,100
2019-12-30T00:00:00Z,0.15994250564575196,100
2020-01-01T00:00:00Z,0.1498135571746826,100
2020-01-04T00:00:00Z,0.15798307107543946,100
2020-01-06T00:00:00Z,0.15455995779418946,100
2020-01-09T00:00:00Z,0.13551594155521718,14
2020-01-11T00:00:00Z,,0
2020-01-14T00:00:00Z,,0
2020-01-16T00:00:00Z,0.14981051493835448,100
2020-01-19T00:00:00Z,,0
2020-01-21T00:00:00Z,,0
2020-01-24T00:00:00Z,,0
2020-01-26T00:00:00Z,,0
2020-01-29T00:00:00Z,,0
2020-01-31T00:00:00Z,,0
2020-02-03T00:00:00Z,0.16257326986694337,100
2020-02-05T00:00:00Z,0.2059263056412444,35
2020-02-08T00:00:00Z,,0
2020-02-10T00:00:00Z,0.1267577117767334,100
2020-02-13T00:00:00Z,,0
2020-02-15T00:00:00Z,0.12374409871673583,100
2020-02-18T00:00:00Z,,0
2020-02-20T00:00:00Z,0.12083919313049317,100
2020-02-23T00:00:00Z,0.1486824471282959,100
2020-02-25T00:00:00Z,0.12642589387512207,100
2020-02-28T00:00:00Z,0.14278707214355468,100
2020-03-01T00:00:00Z,,0
2020-03-04T00:00:00Z,0.14068384698486328,100
2020-03-06T00:00:00Z,0.12192048902893067,100
2020-03-09T00:00:00Z,0.12643748344421388,100
2020-03-11T00:00:00Z,0.11529480777740478,100
2020-03-14T00:00:00Z,0.1309893640482201,26
2020-03-16T00:00:00Z,0.1178284476055801,100
2020-03-19T00:00:00Z,,0
2020-03-21T00:00:00Z,0.1298861416320801,100
2020-03-24T00:00:00Z,,0
2020-03-26T00:00:00Z,0.11972837741088868,100
2020-03-29T00:00:00Z,0.0983912150626347,36
2020-03-31T00:00:00Z,,0
2020-04-03T00:00:00Z,,0
2020-04-05T00:00:00Z,0.10416698480606079,100
2020-04-08T00:00:00Z,,0
2020-04-10T00:00:00Z,,0
2020-04-13T00:00:00Z,,0
2020-04-15T00:00:00Z,,0
2020-04-18T00:00:00Z,,0
2020-04-20T00:00:00Z,,0
2020-04-23T00:00:00Z,,0
2020-04-25T00:00:00Z,,0
2020-04-28T00:00:00Z,,0
2020-04-30T00:00:00Z,0.14713178961181642,100
2020-05-03T00:00:00Z,0.179699329498291,100
2020-05-05T00:00:00Z,0.148391740234375,100
2020-05-08T00:00:00Z,0.19013157409667972,100
2020-05-10T00:00:00Z,0.18412656857299803,100
2020-05-13T00:00:00Z,0.20655573214721681,100
2020-05-15T00:00:00Z,,0
2020-05-18T00:00:00Z,,0
2020-05-20T00:00:00Z,0.18192000811767575,100
2020-05-23T00:00:00Z,0.1940401786193848,100
2020-05-25T00:00:00Z,0.18793064196777343,100
2020-05-28T00:00:00Z,,0
2020-05-30T00:00:00Z,0.181847958190918,100
2020-06-02T00:00:00Z,0.19507319146728522,100
2020-06-04T00:00:00Z,0.17652367852783202,100
2020-06-07T00:00:00Z,0.20911862008666995,100
2020-06-09T00:00:00Z,,0
2020-06-12T00:00:00Z,,0
2020-06-14T00:00:00Z,0.16172042529296876,100
2020-06-17T00:00:00Z,,0
2020-06-19T00:00:00Z,,0
2020-06-22T00:00:00Z,0.17082852816772462,100
2020-06-24T00:00:00Z,0.13600537646484376,100
2020-06-27T00:00:00Z,0.1595491868286133,100
2020-06-29T00:00:00Z,0.11795967829132081,100
2020-07-02T00:00:00Z,0.14983255209350588,100
2020-07-04T00:00:00Z,0.11569522613525392,100
2020-07-07T00:00:00Z,0.13863073695373537,100
2020-07-09T00:00:00Z,0.10120846367645264,100
2020-07-12T00:00:00Z,0.09975607944488527,100
2020-07-14T00:00:00Z,0.08298190840148927,100
2020-07-17T00:00:00Z,0.11754380113983155,100
2020-07-19T00:00:00Z,0.08216664031028748,100
2020-07-22T00:00:00Z,0.12517053581237791,100
2020-07-24T00:00:00Z,0.10317138446807862,100
2020-07-27T00:00:00Z,0.11776058251953125,100
2020-07-29T00:00:00Z,0.08068620961609482,100
2020-08-01T00:00:00Z,0.10948881687927246,100
2020-08-03T00:00:00Z,0.08343692177391053,100
2020-08-06T00:00:00Z,0.11421338612365724,100
2020-08-08T00:00:00Z,0.07216962083625794,100
2020-08-11T00:00:00Z,0.12657289871910685,76
2020-08-13T00:00:00Z,0.08607601376724244,100
2020-08-16T00:00:00Z,0.1179077509689331,100
2020-08-18T00:00:00Z,0.07709524357414246,100
2020-08-21T00:00:00Z,0.10612498574829102,100
2020-08-23T00:00:00Z,0.07393721038761734,100
2020-08-26T00:00:00Z,0.1140249549255371,100
2020-08-28T00:00:00Z,0.08483851356124879,100
2020-08-31T00:00:00Z,0.12024732496131879,99
2020-09-02T00:00:00Z,,0
2020-09-05T00:00:00Z,0.11838457183837892,100
2020-09-07T00:00:00Z,0.09112088083212193,52
2020-09-10T00:00:00Z,0.11422994303894046,100
2020-09-12T00:00:00Z,0.0828496270570755,100
2020-09-15T00:00:00Z,0.11044276727294922,100
2020-09-17T00:00:00Z,,0
2020-09-20T00:00:00Z,,0
2020-09-22T00:00:00Z,,0
2020-09-25T00:00:00Z,0.1288924635925293,100
2020-09-27T00:00:00Z,0.11531496131515506,100
2020-09-30T00:00:00Z,0.08715977803214651,76
2020-10-02T00:00:00Z,,0
2020-10-05T00:00:00Z,0.1341587741241455,100
2020-10-07T00:00:00Z,0.11916287244796754,100
2020-10-10T00:00:00Z,0.13526392903137208,100
2020-10-12T00:00:00Z,0.1269290206451416,100
2020-10-15T00:00:00Z,,0
2020-10-17T00:00:00Z,0.12474933182525635,100
2020-10-20T00:00:00Z,,0
2020-10-25T00:00:00Z,0.14910137707519533,100
2020-10-27T00:00:00Z,0.1252304973526001,100
2020-10-30T00:00:00Z,0.14629210375976565,100
2020-11-01T00:00:00Z,0.1275423653564453,100
2020-11-04T00:00:00Z,,0
2020-11-06T00:00:00Z,,0
2020-11-09T00:00:00Z,0.15580374104309086,100
2020-11-11T00:00:00Z,0.13963111629486086,100
2020-11-14T00:00:00Z,,0
2020-11-16T00:00:00Z,0.13376704749298096,100
2020-11-19T00:00:00Z,0.15747156184387207,100
2020-11-21T00:00:00Z,,0
2020-11-24T00:00:00Z,0.12861454942317876,97
2020-11-26T00:00:00Z,,0
2020-11-29T00:00:00Z,0.1491356102025565,53
2020-12-01T00:00:00Z,,0
2020-12-04T00:00:00Z,,0
2020-12-06T00:00:00Z,0.1175612808609009,100
2020-12-09T00:00:00Z,0.1782731292266846,100
2020-12-11T00:00:00Z,,0
2020-12-16T00:00:00Z,0.16229619618225097,100
2020-12-19T00:00:00Z,0.167729732711792,100
2020-12-21T00:00:00Z,0.14749774925231934,100
2020-12-24T00:00:00Z,0.1722244382324219,100
2020-12-26T00:00:00Z,0.1677312107849121,100
2020-12-29T00:00:00Z,0.1679268660736084,100
