t,NDVI,NIRv,EVI2,PPI
2017-06-21,0.22942999,0.049344648,0.1303016,0.053840224
2017-06-24,0.2351841,0.05118449,0.13428792,0.06150299
2017-06-26,0.23781057,0.052322626,0.13659552,0.066457614
2017-06-29,0.23447418,0.052149992,0.1357701,0.06633944
2017-07-01,0.22982459,0.050818507,0.13279927,0.060873475
2017-07-04,0.22650373,0.048576884,0.12848245,0.05081453
2017-07-06,0.22548033,0.047286026,0.12610155,0.04490774
2017-07-09,0.22203377,0.04633115,0.123935334,0.041048903
2017-07-11,0.2197035,0.046511866,0.12390679,0.04231408
2017-07-14,0.21575889,0.046751577,0.12371893,0.044149898
2017-07-16,0.21302274,0.046680797,0.1231614,0.044311542
2017-07-19,0.20942311,0.04642467,0.12212431,0.04376568
2017-07-21,0.2079066,0.046363004,0.12175582,0.043759722
2017-07-24,0.20553373,0.04619048,0.12105662,0.043374617
2017-07-26,0.20314872,0.04589124,0.120151415,0.042375393
2017-07-29,0.19973901,0.045709036,0.11926179,0.042113192
2017-07-31,0.19935434,0.04599373,0.1196604,0.043543223
2017-08-03,0.2010541,0.046876464,0.12139544,0.04747314
2017-08-05,0.2013805,0.047250714,0.12205178,0.049219716
2017-08-08,0.19987236,0.04738705,0.12198381,0.050164875
2017-08-10,0.19785373,0.0469917,0.12097151,0.048635006
2017-08-13,0.19323526,0.045186702,0.11720885,0.04080222
2017-08-15,0.19010746,0.043659844,0.114152625,0.034067944
2017-08-18,0.18719497,0.043198936,0.11285468,0.032386404
2017-08-20,0.18629043,0.043940637,0.11387104,0.03608547
2017-08-23,0.18507811,0.04589147,0.11667978,0.045715977
2017-08-25,0.18532212,0.04719123,0.11870928,0.052018426
2017-08-28,0.19282854,0.04671996,0.11955617,0.04827141
2017-08-30,0.20035455,0.04519095,0.11849449,0.039532173
2017-09-02,0.20311537,0.04356879,0.116205275,0.03139375
2017-09-04,0.20096996,0.04308071,0.11501874,0.029476097
2017-09-07,0.19552864,0.042455066,0.113068804,0.02745541
2017-09-09,0.19210613,0.041801818,0.11139031,0.024957607
2017-09-12,0.18993561,0.041043084,0.10972962,0.021758027
2017-09-14,0.19015677,0.04104803,0.109768085,0.021744
2017-09-17,0.18897116,0.042978533,0.11278536,0.031038364
2017-09-19,0.188224,0.043982383,0.11427803,0.035951495
2017-09-22,0.18825296,0.043978173,0.114278145,0.035915364
2017-09-24,0.18657939,0.04363384,0.113403,0.034559704
2017-09-27,0.1757542,0.04145958,0.1078059,0.026042929
2017-09-29,0.16616935,0.039079826,0.10208267,0.016310072
2017-10-02,0.16427301,0.038152426,0.1002139,0.012226719
2017-10-04,0.16762035,0.038999826,0.102244124,0.015697131
2017-10-07,0.17255412,0.040952537,0.10635157,0.024157448
2017-10-09,0.17359535,0.04152804,0.107472524,0.026731124
2017-10-12,0.170767,0.040377993,0.105078265,0.02172285
2017-10-14,0.1655359,0.037600905,0.09955278,0.009461974
2017-10-17,0.14722164,0.027321871,0.07809061,-0.034967415
2017-10-19,0.1492355,0.025712956,0.075051315,-0.042309266
2017-10-22,0.17066088,0.032452412,0.09119884,-0.014818213
2017-10-24,0.17880818,0.03649623,0.099877834,0.0024065848
2017-10-27,0.18116091,0.039057102,0.10474736,0.013871754
2017-10-29,0.1803716,0.039560497,0.10545794,0.016347442
2017-11-01,0.1785998,0.039284352,0.104674466,0.015337307
2017-11-03,0.17946184,0.038192313,0.10296956,0.010114694
2017-11-06,0.18145405,0.03724843,0.10163363,0.0054592364
2017-11-08,0.18165919,0.037508704,0.10211732,0.0066241734
2017-11-11,0.1806196,0.037775774,0.10240681,0.008014551
2017-11-13,0.17897911,0.037623007,0.10186408,0.0075636897
2017-11-16,0.17622606,0.03695786,0.10024041,0.004919284
2017-11-18,0.17564201,0.036606736,0.09953282,0.0033958817
2017-11-21,0.17733313,0.037030775,0.10056154,0.005092161
2017-11-23,0.1785478,0.037423167,0.1014422,0.0067090066
2017-11-26,0.18390876,0.0380819,0.10350165,0.008936016
2017-11-28,0.19436997,0.03887283,0.10651995,0.010989289
2017-12-01,0.19875081,0.03912067,0.10756184,0.011449962
2017-12-06,0.17848499,0.035507634,0.09809919,-0.0021126322
2017-12-08,0.17828143,0.034950998,0.09704546,-0.004654708
2017-12-11,0.1959736,0.037090395,0.103479184,0.0025183577
2017-12-13,0.20683588,0.03877197,0.10803084,0.008530203
2017-12-16,0.21514381,0.040911492,0.11308462,0.016991252
2017-12-18,0.21657726,0.042044245,0.11536531,0.021951322
2017-12-21,0.21457677,0.04319995,0.117181316,0.02761443
2017-12-23,0.21358004,0.04389636,0.118268356,0.031023964
2017-12-26,0.2129504,0.044884313,0.11988984,0.035756834
2017-12-28,0.21303174,0.045427024,0.120831214,0.03829686
2017-12-31,0.21322952,0.046759598,0.12311027,0.044566546
2018-01-02,,,,
2018-01-05,,,,
2018-01-07,,,,
2018-01-10,0.35429907,0.07119391,0.1827314,0.13127881
2018-01-12,0.35475764,0.07183298,0.18390973,0.13431212
2018-01-15,0.35659242,0.07212321,0.18456541,0.13524872
2018-01-17,0.35836712,0.07173223,0.18399274,0.13283448
2018-01-20,0.36214906,0.06915324,0.17953587,0.11929935
2018-01-22,0.36466467,0.06663654,0.17495921,0.10673376
2018-01-25,0.36152625,0.06776113,0.17688027,0.112941414
2018-01-27,0.35178372,0.07752651,0.19350259,0.1648085
2018-01-30,0.34967935,0.083520405,0.20317936,0.1982626
2018-02-01,0.35370213,0.08534053,0.2065893,0.20732863
2018-02-04,0.37252998,0.094306335,0.22302482,0.25444254
2018-02-06,0.38307118,0.09965372,0.23256633,0.28481796
2018-02-09,0.39213026,0.10450403,0.24113968,0.3139428
2018-02-11,0.40298668,0.11039583,0.2514916,0.35208234
2018-02-14,0.41636258,0.11735923,0.26363772,0.4030564
2018-02-16,0.42115065,0.11966189,0.2676804,0.4210077
2018-02-19,0.42634854,0.12226308,0.27226865,0.43803927
2018-02-21,0.4270283,0.12235195,0.27258945,0.43341357
2018-02-24,0.4245017,0.11946727,0.26814905,0.40639764
2018-02-26,0.4223429,0.11722366,0.26459333,0.38890606
2018-03-01,0.4203963,0.115083545,0.26117846,0.3733212
2018-03-03,0.41866347,0.11328803,0.25827396,0.360831
2018-03-06,,,,
2018-03-08,,,,
2018-03-11,,,,
2018-03-13,,,,
2018-03-16,0.60021967,0.1881096,0.38918555,0.7355552
2018-03-18,0.60021967,0.1881096,0.3891855,0.7355551
2018-03-21,0.60123265,0.18774833,0.3889257,0.7343074
2018-03-23,0.60260737,0.1872762,0.38855135,0.8010154
2018-03-26,0.60864866,0.19030768,0.39359087,0.8026035
2018-03-28,0.6154744,0.19881196,0.40619397,0.82344556
2018-03-31,0.62374246,0.21845815,0.4333899,1.1784064
2018-04-02,0.6241479,0.22659299,0.4437695,1.0185299
2018-04-05,0.62204564,0.23305003,0.4514006,1.2007252
2018-04-07,0.6203326,0.2350648,0.4535434,1.2202246
2018-04-10,0.6410414,0.25013298,0.47599006,1.3730636
2018-04-12,0.6969861,0.27185285,0.5128746,1.5110682
2018-04-15,0.69569343,0.27072224,0.5113759,1.5925251
2018-04-17,0.69484836,0.26998657,0.51039374,1.7100891
2018-04-20,0.6909404,0.26412702,0.50269806,1.7077488
2018-04-22,0.68482584,0.2537882,0.48897275,1.4057014
2018-04-25,0.6719329,0.23353529,0.4612406,1.1961114
2018-04-27,0.6679133,0.22864044,0.4542754,1.4448122
2018-04-30,0.6683096,0.22773574,0.45313135,1.4819751
2018-05-02,0.6719581,0.22258207,0.4467198,1.2045273
2018-05-05,0.6754452,0.21209466,0.43274218,1.1204832
2018-05-07,0.6731907,0.21087772,0.43084154,1.0902045
2018-05-10,0.66329974,0.21086866,0.4297854,1.1083187
2018-05-12,0.6536868,0.20892902,0.4260122,1.090148
2018-05-15,0.63114774,0.19983628,0.41076738,0.9745834
2018-05-17,0.613295,0.19249132,0.39840844,0.8960238
2018-05-20,0.58765805,0.18438387,0.3839765,0.82755643
2018-05-22,0.5730868,0.18045934,0.37662387,0.79949963
2018-05-25,0.5540395,0.1771632,0.3694009,0.7854842
2018-05-27,0.5389671,0.17935117,0.37045014,0.8069515
2018-05-30,0.3094816,0.09022606,0.20610827,0.25520447
2018-06-01,0.29066777,0.08161375,0.19078156,0.20470946
2018-06-04,0.27158418,0.07724795,0.18084347,0.18664809
2018-06-06,0.25990656,0.074515514,0.17455375,0.17525403
2018-06-09,0.23927723,0.069282405,0.16266248,0.15288734
2018-06-11,0.23031664,0.06562319,0.15550248,0.13562122
2018-06-14,0.2538493,0.062030036,0.15503848,0.11054214
2018-06-16,0.27894425,0.06193963,0.15879788,0.10390854
2018-06-19,0.28079563,0.059949376,0.15561827,0.09376608
2018-06-21,0.27228934,0.058195524,0.1515037,0.087218955
2018-06-24,0.25917983,0.0566266,0.1470398,0.082555294
2018-06-26,0.2540999,0.056525797,0.14612448,0.08320238
2018-06-29,0.25416693,0.05721838,0.14726636,0.086588055
2018-07-01,0.25673473,0.057656236,0.14836556,0.08816365
2018-07-04,0.25564367,0.05640302,0.1460995,0.0823008
2018-07-06,0.24434333,0.0534921,0.13953726,0.07064334
2018-07-09,0.23603213,0.05383126,0.13882883,0.0740197
2018-07-11,0.23359273,0.054968245,0.1402742,0.08010153
2018-07-14,0.23303795,0.0562793,0.14224365,0.08672088
2018-07-16,0.23633689,0.05630467,0.14282444,0.08613957
2018-07-19,0.2400184,0.05587718,0.14271665,0.08326692
2018-07-21,0.23945124,0.055622857,0.14219865,0.082163215
2018-07-24,0.23611178,0.05522575,0.14098588,0.080953345
2018-07-26,0.2339282,0.054965843,0.14018692,0.0801518
2018-07-29,0.22937152,0.054098576,0.1380048,0.076876916
2018-07-31,0.22448409,0.0530248,0.1354409,0.072653405
2018-08-03,0.2150768,0.051103525,0.13073435,0.06519853
2018-08-05,0.21195099,0.050697394,0.12953891,0.06384114
2018-08-08,0.2147261,0.052098803,0.13226412,0.07013987
2018-08-10,0.21719086,0.053172357,0.13439299,0.07492238
2018-08-13,0.21495989,0.05297276,0.13363133,0.07441872
2018-08-15,0.21026754,0.051744957,0.13080221,0.06934572
2018-08-18,0.20340955,0.049924277,0.12662591,0.06180827
2018-08-20,0.20176247,0.049494036,0.12564562,0.060026567
2018-08-23,0.20570314,0.050486587,0.12800786,0.06407201
2018-08-25,0.21048616,0.051821023,0.13103497,0.069639206
2018-08-28,0.21400492,0.053401176,0.13417393,0.07670317
2018-08-30,0.21222202,0.053421862,0.13385211,0.07718996
2018-09-02,0.20501103,0.05207231,0.13032797,0.0720275
2018-09-04,0.20172916,0.05145668,0.12870868,0.06966299
2018-09-07,0.20484594,0.05269627,0.13120054,0.075185575
2018-09-09,0.20597784,0.052754793,0.13150878,0.075245366
2018-09-12,0.20238222,0.05066925,0.12761433,0.06563876
2018-09-14,0.19952624,0.049078293,0.12459968,0.058385722
2018-09-17,0.2001583,0.047928195,0.12292375,0.05264978
2018-09-19,0.20147878,0.047789518,0.12294995,0.051724046
2018-09-22,0.19946134,0.046941716,0.12120574,0.048020396
2018-09-24,0.197799,0.045917165,0.11923758,0.04341533
2018-09-27,0.19946826,0.04467458,0.117470935,0.03722226
2018-09-29,0.20163965,0.044313226,0.117207095,0.03516426
2018-10-02,0.20136032,0.04449299,0.11741109,0.036121316
2018-10-04,0.1999217,0.04464822,0.11739794,0.037139364
2018-10-07,0.20041291,0.045087766,0.11820641,0.03915383
2018-10-09,0.20051527,0.045395587,0.11873555,0.040601283
2018-10-12,0.19835608,0.044614296,0.11704799,0.037276108
2018-10-14,0.19711344,0.042539965,0.11329957,0.027707549
2018-10-17,0.202732,0.03933075,0.10835994,0.011984448
2018-10-19,0.21779096,0.039293807,0.11009544,0.009613271
2018-10-22,0.26059213,0.04466183,0.12471156,0.0271561
2018-10-24,0.28340027,0.04922414,0.1355263,0.043853275
2018-10-27,0.30925572,0.059906755,0.15794599,0.08836362
2018-10-29,0.29211104,0.06536346,0.16561486,0.11928086
2018-11-01,0.19621944,0.057462487,0.13556063,0.102908716
2018-11-03,0.138294,0.048106544,0.10645754,0.067230664
2018-11-06,0.084741905,0.036034018,0.07253052,0.015129383
2018-11-08,0.06198375,0.02925864,0.05563777,-0.015465569
2018-11-11,0.26943538,0.09476265,0.2021545,0.3092911
2018-11-13,0.60057724,0.15607457,0.34087566,0.6211154
2018-11-16,0.60057724,0.15607457,0.3408757,0.6211157
2018-11-18,0.60057724,0.15607457,0.3408757,0.6211157
2018-11-21,0.62033284,0.16778097,0.36064819,0.6825458
2018-11-23,0.65603286,0.19158164,0.39937586,0.7272157
2018-11-26,0.6763045,0.20542592,0.42116928,0.83475745
2018-11-28,0.68275225,0.20851028,0.42602715,0.9424416
2018-12-01,0.70015925,0.21731845,0.43973452,0.9125182
2018-12-03,0.7109616,0.22348131,0.44915164,0.9023616
2018-12-06,0.7230607,0.23174107,0.46140626,1.1068057
2018-12-08,0.72660416,0.23457006,0.46547475,0.9966727
2018-12-11,0.7290431,0.23657557,0.46832484,1.0511599
2018-12-13,0.7290431,0.2365756,0.46832484,1.051161
2018-12-16,0.71635085,0.2286653,0.45794147,0.993214
2018-12-18,0.71635085,0.2286653,0.45794147,0.9932139
2018-12-21,0.71635085,0.22866532,0.45794147,0.99321413
2018-12-23,0.71635085,0.22866532,0.45794147,0.99321413
2018-12-26,0.7115269,0.22923028,0.45835063,1.0275894
2018-12-28,0.70203257,0.23042606,0.45914927,1.1307899
2018-12-31,0.6942401,0.23046863,0.45840383,1.0484481
2019-01-02,0.68862677,0.22973745,0.45679855,1.0535963
2019-01-05,0.6723938,0.22688487,0.45110345,1.0649012
2019-01-07,0.66165966,0.22376944,0.44565237,1.069219
2019-01-10,0.6456658,0.21610378,0.43342033,1.1193831
2019-01-12,0.63654965,0.21094954,0.42531458,1.0086762
2019-01-15,0.6279804,0.20353222,0.4138597,1.0203043
2019-01-17,0.63221616,0.19952925,0.4085143,0.92571425
2019-01-20,0.6454624,0.19968674,0.4104656,0.88692546
2019-01-22,0.6466788,0.20058529,0.4122234,1.023211
2019-01-25,0.64029205,0.19932997,0.41011548,0.9255569
2019-01-27,0.63657486,0.1981537,0.40813932,0.9014162
2019-01-30,0.63960874,0.20179085,0.41356272,0.9054611
2019-02-01,0.6481055,0.21102165,0.4272381,1.0995831
2019-02-04,0.64620745,0.2153951,0.43293607,1.1775922
2019-02-06,0.64172715,0.21583128,0.43295342,1.1912932
2019-02-09,0.6342954,0.21408974,0.42966315,1.1153774
2019-02-11,0.63203365,0.21087846,0.42509302,1.0422169
2019-02-14,0.6331233,0.20692301,0.41994503,1.0013937
2019-02-16,0.6297784,0.20490937,0.4168754,0.96733344
2019-02-19,0.5994617,0.19987042,0.40636724,0.99969715
2019-02-21,0.58845025,0.19731191,0.4014501,1.0841221
2019-02-24,0.595759,0.1965212,0.40137964,1.0879414
2019-02-26,0.6006791,0.19690454,0.40250564,1.0193107
2019-03-01,0.60118014,0.19755164,0.40338203,0.8974824
2019-03-03,0.5941231,0.19436069,0.39816642,0.99589986
2019-03-06,0.5733026,0.17742923,0.37247714,0.77167183
2019-03-08,0.5758399,0.1746781,0.36896142,0.733517
2019-03-11,0.5798155,0.17194302,0.3655315,0.6964871
2019-03-13,0.57480896,0.16838317,0.35985264,0.6629831
2019-03-16,0.54454947,0.15579402,0.3381915,0.5716674
2019-03-18,0.5155126,0.144778,0.31866947,0.5033539
2019-03-21,0.47263646,0.12985207,0.29132238,0.4213263
2019-03-23,0.4484956,0.12234952,0.27700037,0.38401267
2019-03-26,0.41329002,0.114043176,0.25969312,0.3483596
2019-03-28,0.38966188,0.10840713,0.24776615,0.32419863
2019-03-31,0.3700475,0.09942745,0.23145603,0.27768573
2019-04-02,0.36485255,0.093801886,0.22218631,0.2466569
2019-04-05,0.3626489,0.089630164,0.21539609,0.22382116
2019-04-07,0.3660028,0.08858477,0.21420527,0.21679041
2019-04-10,0.3790711,0.08945027,0.217232,0.21690801
2019-04-12,0.38102862,0.08957527,0.21765935,0.21691123
2019-04-15,0.38102853,0.08957525,0.21765934,0.21691114
2019-04-17,0.3810286,0.08957526,0.21765935,0.2169112
2019-04-20,0.39102435,0.09241814,0.22344542,0.22897495
2019-04-22,0.41288793,0.098746024,0.23610944,0.25633553
2019-04-25,0.40723392,0.095256865,0.22984768,0.23881808
2019-04-27,0.4019009,0.09264187,0.22499874,0.22633678
2019-04-30,0.38526395,0.08622232,0.21259499,0.19757512
2019-05-02,0.37064102,0.08151619,0.20313372,0.17766969
2019-05-05,0.3482142,0.07483662,0.18934678,0.15026042
2019-05-07,0.33280814,0.07047535,0.1801418,0.13270836
2019-05-10,0.2950132,0.061533365,0.16024655,0.09833982
2019-05-12,0.27760828,0.05730292,0.15070625,0.08191904
2019-05-15,0.27100864,0.054813895,0.14548121,0.071501136
2019-05-17,0.26968536,0.053819794,0.14353408,0.06709622
2019-05-22,0.23428887,0.04999241,0.1321076,0.05597339
2019-05-25,0.22472,0.049985062,0.13061683,0.057804734
2019-05-27,0.22271125,0.050287314,0.13079727,0.05965808
2019-05-30,0.21920832,0.0507476,0.13096525,0.06259321
2019-06-01,0.2166367,0.05104545,0.13099122,0.06457012
2019-06-04,0.213656,0.051475316,0.13113038,0.067289375
2019-06-06,0.21356374,0.051644836,0.13138746,0.068133906
2019-06-09,0.21567771,0.051476855,0.13153055,0.066848
2019-06-11,0.21695977,0.051390097,0.13163063,0.06614804
2019-06-14,0.21683589,0.051764946,0.13220207,0.06800546
2019-06-16,0.21447563,0.05206913,0.13224323,0.06999408
2019-06-19,0.20612471,0.052176066,0.13073847,0.072309315
2019-06-21,0.2042174,0.051934306,0.12997091,0.07151786
2019-06-24,0.19959359,0.05082852,0.12732649,0.06700061
2019-06-26,0.1961849,0.04966675,0.12484789,0.061953478
2019-06-29,0.19503577,0.04878315,0.12327196,0.05783052
2019-07-01,0.19591427,0.049205072,0.12410518,0.05972778
2019-07-04,0.19688524,0.050823264,0.1267554,0.06753544
2019-07-06,0.1959242,0.051496238,0.12753884,0.07109882
2019-07-09,0.19220716,0.050369523,0.12504883,0.06625561
2019-07-11,0.19031347,0.049128663,0.12278936,0.060481615
2019-07-14,0.19098525,0.04871481,0.1223141,0.05829975
2019-07-16,0.19192259,0.04885637,0.122730866,0.058807533
2019-07-19,0.19209568,0.048307225,0.12194775,0.056069635
2019-07-21,0.19161741,0.047589414,0.12075751,0.052648503
2019-07-24,0.19042842,0.046914667,0.11946865,0.0495902
2019-07-26,0.19075723,0.0470437,0.11972683,0.050156802
2019-07-29,0.19573241,0.04913096,0.123957224,0.059390634
2019-07-31,0.19843388,0.05062789,0.12679526,0.06622868
2019-08-03,0.19960521,0.051733635,0.12870169,0.07148271
2019-08-05,0.19822685,0.05146896,0.12800658,0.07045598
2019-08-08,0.19386342,0.04995975,0.12480452,0.06386429
2019-08-10,0.1917947,0.04938827,0.123498216,0.061457258
2019-08-13,0.19022247,0.04996301,0.123998314,0.06463123
2019-08-15,0.18857351,0.05030337,0.12410997,0.06667455
2019-08-18,0.18721287,0.050432716,0.123971894,0.067612834
2019-08-20,0.18637669,0.049844366,0.12292923,0.0648453
2019-08-23,0.18357629,0.048149172,0.119812764,0.056992896
2019-08-25,0.18182619,0.04736349,0.11825481,0.053462297
2019-08-28,0.18118879,0.04707184,0.1176747,0.052150454
2019-08-30,0.18136804,0.047151417,0.11783103,0.052505307
2019-09-02,0.18261082,0.047895364,0.11921235,0.05592771
2019-09-04,0.18358329,0.048563022,0.1204142,0.059039667
2019-09-07,0.18271746,0.04882315,0.12058245,0.060515933
2019-09-09,0.18079889,0.04835454,0.11944517,0.058579456
2019-09-12,0.17767371,0.047159895,0.11696874,0.053278737
2019-09-14,0.17640926,0.04634872,0.11548501,0.04952047
2019-09-17,0.1765543,0.045814235,0.11472808,0.04686388
2019-09-19,0.18626067,0.047928385,0.12006303,0.05535997
2019-09-22,0.19847704,0.05053944,0.12662706,0.06576389
2019-09-24,0.19791053,0.05003342,0.12574708,0.06337107
2019-09-27,0.19598725,0.049223334,0.12411763,0.059760593
2019-09-29,0.19437282,0.049052432,0.12351724,0.05924256
2019-10-02,0.19256367,0.0495987,0.12394331,0.062309556
2019-10-04,0.19090648,0.049932405,0.12406317,0.064313024
2019-10-07,0.18288484,0.048519593,0.12015103,0.05894467
2019-10-09,0.17391951,0.045969218,0.114332266,0.048106823
2019-10-12,0.16406158,0.042791072,0.1073121,0.034423828
2019-10-14,0.15820163,0.04186953,0.10440984,0.031081751
2019-10-17,0.16371508,0.04368623,0.10769514,0.03921905
2019-10-19,0.17221673,0.04572947,0.11270037,0.047675524
2019-10-22,0.1814833,0.047744997,0.11838025,0.055579174
2019-10-24,0.18671317,0.04876955,0.12129432,0.05948635
2019-10-27,0.1877146,0.04905435,0.12199798,0.060633235
2019-10-29,0.18404207,0.0477947,0.11929397,0.055130612
2019-11-01,0.17746992,0.044996697,0.113658905,0.042670395
2019-11-03,0.1741356,0.04221257,0.10871777,0.029812058
2019-11-06,0.17551164,0.040924244,0.10696502,0.023441099
2019-11-08,0.17849381,0.04138866,0.10829291,0.02514726
2019-11-11,0.18659821,0.042745624,0.112024,0.03020316
2019-11-13,0.20012692,0.044270676,0.11693855,0.035054617
2019-11-16,0.21724312,0.045697052,0.12206969,0.038712353
2019-11-18,0.22039297,0.045834728,0.12276108,0.03879091
2019-11-21,0.22365752,0.045990657,0.12347867,0.03893246
2019-11-23,0.22563861,0.04609223,0.12391652,0.039049678
2019-11-26,0.26127324,0.053673614,0.14203486,0.06784828
2019-11-28,0.3318095,0.07211069,0.18248163,0.14108011
2019-12-01,0.33180952,0.07211069,0.18248165,0.14108013
2019-12-03,0.33180952,0.0721107,0.18248165,0.14108011
2019-12-06,0.33180946,0.07211069,0.18248163,0.14108007
2019-12-08,0.33180952,0.07211069,0.18248163,0.14108011
2019-12-11,0.3318095,0.07211069,0.18248163,0.14108008
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,0.5281193,0.1567459,0.3363834,0.60396254
2019-12-23,0.5281194,0.1567459,0.3363834,0.6039628
2019-12-26,0.53313184,0.1589309,0.34020844,0.622412
2019-12-28,0.5350453,0.16020676,0.34230322,0.6350538
2019-12-31,0.5352056,0.16215955,0.34512916,0.657889
2020-01-02,0.5329385,0.16300666,0.34602153,0.6712961
2020-01-05,0.53355396,0.16645232,0.35092205,0.73079026
2020-01-07,0.53832906,0.17165957,0.3587487,0.700115
2020-01-10,0.5455471,0.18163602,0.37316498,0.73234737
2020-01-12,0.54886425,0.18681589,0.38043964,0.8112516
2020-01-15,0.553699,0.1910113,0.38664368,0.8041783
2020-01-17,0.5629941,0.19244684,0.39012572,0.80757487
2020-01-20,0.57559055,0.19302155,0.39294103,0.8578683
2020-01-22,0.57707393,0.19300817,0.39315173,0.8543245
2020-01-25,0.57707393,0.19300817,0.39315173,0.8543245
2020-01-27,0.577074,0.19300817,0.39315173,0.8543243
2020-01-30,0.68841434,0.25096074,0.48507473,1.4416078
2020-02-01,0.68841434,0.25096074,0.48507473,1.4416063
2020-02-04,0.68841434,0.25096074,0.48507473,1.4416053
2020-02-06,0.68841434,0.25096074,0.48507473,1.4416053
2020-02-09,0.70320857,0.26438603,0.5043278,1.3917073
2020-02-11,0.7282923,0.29028097,0.5402991,1.6547538
2020-02-14,0.7385801,0.30493146,0.559659,1.851915
2020-02-16,0.7394241,0.30864438,0.5642201,2.0225608
2020-02-19,0.73951066,0.31359378,0.5700896,2.1098604
2020-02-21,0.738547,0.31561044,0.5722783,2.2625358
2020-02-24,0.7379971,0.3172597,0.57409257,1.9829971
2020-02-26,0.7380737,0.31784162,0.57478005,1.9659278
2020-02-29,0.73769474,0.3211674,0.5785479,1.9693223
2020-03-02,0.7369594,0.326475,0.58452785,2.7186632
2020-03-05,0.7303339,0.32173672,0.5779184,2.6889
2020-03-07,0.7249263,0.31202617,0.56580126,1.9956605
2020-03-10,0.71468073,0.29207653,0.5406073,1.7102079
2020-03-12,0.7025742,0.27546734,0.51851624,1.5996995
2020-03-15,0.67102134,0.24692787,0.47798857,1.2874717
2020-03-17,0.65654844,0.2363209,0.46226317,1.3035074
2020-03-20,0.6523197,0.22721733,0.44999585,1.1982629
2020-03-22,0.6629542,0.22148518,0.4440072,1.2470872
2020-03-25,0.6681981,0.21872938,0.44096088,1.2541391
2020-03-27,0.6681981,0.21872938,0.44096088,1.2541391
2020-03-30,0.6681981,0.21872938,0.44096088,1.254139
2020-04-01,0.6681981,0.21872938,0.44096088,1.254139
2020-04-04,,,,
2020-04-06,,,,
2020-04-09,,,,
2020-04-11,,,,
2020-04-14,,,,
2020-04-16,,,,
2020-04-19,,,,
2020-04-21,,,,
2020-04-24,0.6964417,0.21234009,0.43526572,1.0634314
2020-04-26,0.69644165,0.21234009,0.43526572,1.0634314
2020-04-29,0.69644165,0.21234009,0.43526572,1.0634314
2020-05-01,0.69644165,0.21234009,0.43526572,1.0634314
