t,NDVI,NIRv,EVI2,PPI
2022-01-30,0.17619047,0.03399772,0.08820464,-0.03686183
2022-02-04,0.18548283,0.03942856,0.10084844,-0.017206606
2022-02-09,0.18548281,0.039428554,0.10084842,-0.01720661
2022-02-14,0.18548283,0.03942856,0.10084844,-0.017206602
2022-02-19,,,,
2022-02-24,0.11906139,0.028377697,0.074742414,-0.053223863
2022-03-01,0.119061366,0.02837769,0.07474239,-0.05322389
2022-03-06,0.11906139,0.028377699,0.074742414,-0.05322386
2022-03-11,,,,
2022-03-16,0.20394936,0.05340869,0.12769687,0.043842472
2022-03-21,0.20409049,0.05360958,0.12806393,0.044789
2022-03-26,0.20479953,0.05454431,0.12974378,0.049258262
2022-03-31,0.1941267,0.052642196,0.12452049,0.042538483
2022-04-05,0.167127,0.046257343,0.10873966,0.0168862
2022-04-10,0.16759682,0.04653235,0.11114403,0.016399484
2022-04-15,0.16678125,0.046811633,0.11192545,0.018147707
2022-04-20,,,,
2022-04-25,,,,
2022-04-30,,,,
2022-05-05,,,,
2022-05-10,,,,
2022-05-15,,,,
2022-05-20,,,,
2022-05-25,0.45527062,0.15224998,0.3167226,0.49219114
2022-05-30,0.45527056,0.15224996,0.3167226,0.49219108
2022-06-04,0.5091968,0.17990264,0.3628531,0.6603776
2022-06-09,0.6466457,0.26433453,0.49253073,1.0259409
2022-06-14,0.64168113,0.25922373,0.48552233,1.0528166
2022-06-19,0.6833047,0.27192527,0.5082975,1.1434811
2022-06-24,0.761459,0.30074573,0.5560053,1.2651879
2022-06-29,0.7586518,0.31173298,0.56971794,1.4753406
2022-07-04,0.74359983,0.30091733,0.55265063,1.3155919
2022-07-09,0.7290646,0.29404232,0.5440475,1.3754826
2022-07-14,0.68335724,0.26126269,0.4966089,1.1699612
2022-07-19,0.62026674,0.2175571,0.43126395,0.8332463
2022-07-24,0.46772972,0.13536717,0.29663363,0.35980707
2022-07-29,0.43331137,0.12361513,0.2747694,0.30708548
2022-08-03,0.30932927,0.08388817,0.19628376,0.15121089
2022-08-08,0.27445823,0.07296315,0.17372535,0.11056358
2022-08-13,0.23213783,0.058923744,0.14488827,0.0574515
2022-08-18,0.21940102,0.05469875,0.13607185,0.04161482
2022-08-23,0.18066548,0.040904,0.10574678,-0.0106259845
2022-08-28,0.18066546,0.040903997,0.10574676,-0.010625995
2022-09-02,0.18066545,0.04090399,0.10574674,-0.010626031
2022-09-07,,,,
2022-09-12,,,,
2022-09-22,0.12945648,0.03177424,0.08006143,-0.042285178
2022-09-27,0.120660104,0.028225452,0.07231685,-0.055756778
2022-10-02,0.1176702,0.02655089,0.06851258,-0.062013365
2022-10-07,0.114671655,0.034151196,0.081342824,-0.02902987
2022-10-12,0.113993935,0.033094093,0.07959956,-0.0332377
2022-10-17,0.11476483,0.026828922,0.06893037,-0.059855647
2022-10-22,0.10393068,0.0217834,0.05845947,-0.079265065
2022-10-27,0.10619623,0.022256361,0.05977683,-0.077533476
2022-11-01,0.13891178,0.028655136,0.07652953,-0.053691424
2022-11-06,0.1383936,0.028622,0.07637346,-0.053863864
2022-11-11,0.13092656,0.026459374,0.07100941,-0.06248728
2022-11-16,0.14199309,0.024512623,0.06872455,-0.07197007
2022-11-21,0.15230547,0.024195382,0.068644375,-0.072772264
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,0.35246205,0.086083554,0.1999433,0.17423946
2022-12-11,0.35246208,0.086083554,0.19994335,0.17423956
2022-12-16,0.26752555,0.05597422,0.14444587,0.04080175
2022-12-21,0.2715993,0.05505918,0.1434379,0.034396037
2022-12-26,0.29296172,0.0636043,0.16143246,0.065628625
2022-12-31,0.3468171,0.090345606,0.21291207,0.17057467
2023-01-05,0.34681714,0.090345606,0.21291207,0.17057467
2023-01-10,,,,
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,0.42233485,0.09670054,0.22699255,0.18705319
2023-01-30,0.48821926,0.12892933,0.29056603,0.30209956
2023-02-04,0.4863841,0.13021694,0.29265493,0.308234
2023-02-09,0.47191325,0.13446428,0.29722142,0.33825156
2023-02-14,0.4513744,0.13954833,0.30113354,0.375876
2023-02-19,0.45113418,0.1401392,0.30177128,0.3793024
2023-02-24,0.52367586,0.14904474,0.32500985,0.390532
2023-03-01,0.537418,0.16153853,0.344907,0.45414716
2023-03-06,0.527689,0.16593622,0.3495097,0.48893836
2023-03-11,0.7710747,0.2433498,0.48477802,0.85970205
2023-03-16,0.7710747,0.24334982,0.48477802,0.8597021
2023-03-21,0.7710747,0.24334978,0.48477796,0.85970193
2023-03-26,,,,
2023-03-31,0.89154553,0.32050467,0.6001744,1.69082
2023-04-05,0.89154553,0.32050467,0.6001744,1.69082
2023-04-10,0.89154553,0.3205047,0.6001744,1.6908203
2023-04-15,0.87844765,0.30070516,0.5733208,1.3473544
2023-04-20,0.87844765,0.30070513,0.5733208,1.3473543
2023-04-25,0.87844765,0.30070516,0.5733208,1.3473545
2023-04-30,0.9005615,0.33193764,0.6161641,2.049051
2023-05-05,0.9005615,0.33193767,0.61616415,2.0490513
2023-05-10,0.9005615,0.3319376,0.6161641,2.049049
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,0.8419911,0.28416583,0.5419862,1.4394194
2023-05-30,0.83383423,0.27337483,0.52712876,1.3085345
2023-06-04,0.7980002,0.22486393,0.4532204,0.7922559
2023-06-09,0.77912873,0.19828801,0.40700203,0.62729836
2023-06-14,,,,
2023-06-19,0.26924732,0.053168833,0.13789693,0.026153099
2023-06-24,0.26924732,0.053168833,0.13789694,0.026153104
2023-06-29,0.26924726,0.053168822,0.1378969,0.026153063
2023-07-04,,,,
2023-07-09,0.2937562,0.08617121,0.19686225,0.16108264
2023-07-14,0.2937562,0.08617121,0.19686225,0.16108267
2023-07-19,0.29375616,0.08617121,0.19686225,0.16108264
2023-07-24,0.15094924,0.040026084,0.09895746,-0.0097806705
2023-07-29,0.15094925,0.040026087,0.09895746,-0.009780658
2023-08-03,0.15419284,0.04158039,0.10208133,-0.0036998377
2023-08-08,0.1634241,0.04639801,0.11138716,0.0154105695
2023-08-13,0.15801021,0.044840574,0.107839964,0.009596979
2023-08-18,0.14028767,0.03957981,0.09591154,-0.01007305
