t,NDVI,NIRv,EVI2,PPI
2018-01-08,0.81522787,0.19420832,0.41149893,0.84313154
2018-01-13,,,,
2018-01-18,0.8026345,0.1842229,0.39511037,0.7271564
2018-01-23,0.808091,0.18472263,0.3959619,0.72501326
2018-01-28,0.835837,0.18813346,0.4014722,0.7344746
2018-02-02,0.8500655,0.195061,0.41278723,0.8078083
2018-02-07,0.8510626,0.19674313,0.4155719,0.8256124
2018-02-12,0.853034,0.19341832,0.41006035,0.7755901
2018-02-17,0.84140384,0.19241913,0.40861878,0.7741681
2018-02-22,0.8111053,0.18916418,0.40355736,0.76818883
2018-02-27,0.8179651,0.18628779,0.39873996,0.72378385
2018-03-04,0.82168067,0.18478295,0.3961663,0.70347035
2018-03-09,,,,
2018-03-14,,,,
2018-03-19,,,,
2018-03-24,,,,
2018-03-29,,,,
2018-04-03,,,,
2018-04-08,,,,
2018-04-13,0.7879849,0.16091318,0.3558281,0.5111972
2018-04-18,0.7879849,0.16091318,0.3558281,0.5111972
2018-04-23,0.7879849,0.16091318,0.3558281,0.5111972
2018-04-28,0.7467505,0.14391193,0.3210902,0.49016848
2018-05-03,0.7467505,0.14391193,0.3210902,0.49016848
2018-05-08,0.7467505,0.14391193,0.3210902,0.49016848
2018-05-13,0.7376555,0.1832386,0.39357284,0.7659211
2018-05-18,0.7376555,0.18323861,0.39357293,0.7659213
2018-05-23,0.7376555,0.18323861,0.39357284,0.7659212
2018-05-28,0.72373086,0.19931628,0.41820437,1.0539339
2018-06-02,0.7237308,0.19931626,0.41820437,1.0539337
2018-06-07,0.74303097,0.20391336,0.4261314,1.0974146
2018-06-12,0.8048639,0.2185424,0.4506978,1.2751172
2018-06-17,0.80088735,0.21478602,0.44481137,1.2003905
2018-06-22,0.7890336,0.20345244,0.42683154,0.98809767
2018-06-27,0.79200417,0.20357741,0.42706954,0.98465204
2018-07-02,0.79176795,0.20250686,0.42533574,0.9653923
2018-07-07,0.7887334,0.19820774,0.41842836,0.90128344
2018-07-12,0.79032135,0.19831958,0.41862231,0.9010741
2018-07-17,0.79398626,0.1992202,0.42005944,0.91198426
2018-07-22,0.79546183,0.1988089,0.41942006,0.9028185
2018-07-27,0.80019766,0.1975842,0.41746283,0.8791784
2018-08-01,0.80418587,0.19755045,0.4174408,0.8717737
2018-08-06,0.8153884,0.19898547,0.41979086,0.87708604
2018-08-11,0.8088713,0.20526926,0.4298727,0.99607533
2018-08-16,0.8151251,0.20377642,0.4275542,0.9510627
2018-08-21,0.82143253,0.20144011,0.42382127,0.90041655
2018-08-26,0.82404286,0.20108312,0.42324764,0.8938407
2018-08-31,0.82059526,0.19850752,0.41905385,0.8636431
2018-09-05,0.8187765,0.19715668,0.41680682,0.8487041
2018-09-10,,,,
2018-09-20,0.8177936,0.19259113,0.4093011,0.7945935
2018-09-25,0.8177936,0.19259113,0.4093011,0.7945934
2018-09-30,0.8088551,0.1919499,0.40814167,0.80976474
2018-10-05,0.8088551,0.1919499,0.40814167,0.80976474
2018-10-10,0.8088552,0.19194992,0.40814167,0.8097648
2018-10-15,,,,
2018-10-20,0.85376614,0.18210462,0.3911267,0.64390486
2018-10-25,0.8528548,0.18290134,0.39251897,0.6525639
2018-10-30,0.848742,0.18657014,0.39884076,0.69446135
2018-11-04,0.846595,0.18853234,0.402163,0.71681154
2018-11-09,,,,
2018-11-14,,,,
2018-11-19,,,,
2018-11-24,,,,
2018-11-29,0.7884008,0.19063233,0.40596357,0.82228684
2018-12-04,0.7884008,0.19063233,0.40596357,0.82228684
2018-12-09,0.7884008,0.19063233,0.40596357,0.82228684
2018-12-14,0.77063036,0.16643167,0.3619909,0.6361484
2018-12-19,0.77063036,0.16643165,0.36199087,0.6361483
2018-12-24,0.82355136,0.17523815,0.37930587,0.62170494
2018-12-29,0.83554673,0.17693919,0.38235462,0.6218327
2019-01-03,0.8502596,0.18026303,0.38774183,0.641931
2019-01-08,0.85800546,0.18202537,0.39052507,0.6544993
2019-01-13,,,,
2019-01-18,,,,
2019-01-23,,,,
2019-01-28,,,,
2019-02-02,,,,
2019-02-07,0.8602069,0.1821123,0.39091167,0.6398561
2019-02-12,0.8602069,0.1821123,0.39091167,0.63985616
2019-02-17,0.8560254,0.18032418,0.38798285,0.625257
2019-02-22,0.8426578,0.17518726,0.3795046,0.58997875
2019-02-27,0.8384456,0.17564702,0.38045156,0.5959033
2019-03-04,0.83630353,0.17590217,0.3809329,0.60022646
2019-03-09,0.7677004,0.18152075,0.39104718,0.7225703
2019-03-14,0.8024757,0.18384136,0.39487833,0.7034952
2019-03-19,0.8137142,0.18193665,0.39168045,0.6719745
2019-03-24,0.81343526,0.1733377,0.37705404,0.59201366
2019-03-29,0.8077866,0.1736498,0.37759942,0.60197693
2019-04-03,0.7815703,0.18165365,0.39139795,0.69713825
2019-04-08,0.7603457,0.17494895,0.37939498,0.6564607
2019-04-13,0.7989645,0.17674944,0.382993,0.6332954
2019-04-18,0.8234874,0.17803119,0.3849295,0.6221892
2019-04-23,0.7373543,0.20188957,0.42279452,1.0479567
2019-04-28,0.7373543,0.20188957,0.42279446,1.0479565
2019-05-03,0.7373543,0.20188957,0.42279446,1.0479566
2019-05-08,0.79004073,0.17165422,0.37462157,0.5929059
2019-05-13,0.79004073,0.17165422,0.37462157,0.5929059
2019-05-18,0.779803,0.17071475,0.37314063,0.5928851
2019-05-23,0.75115883,0.16814451,0.36890632,0.59372514
2019-05-28,0.7534817,0.17123298,0.37412643,0.6190549
2019-06-02,0.760141,0.180561,0.38963237,0.70580554
2019-06-07,0.7646918,0.18531434,0.3974171,0.75561273
2019-06-12,0.78128695,0.20272355,0.4255122,0.9832656
2019-06-17,0.7806588,0.1970886,0.4166373,0.8893644
2019-06-22,0.7703784,0.19010323,0.40527293,0.8085065
2019-06-27,0.7374067,0.17682913,0.38319212,0.6929571
2019-07-02,0.72948873,0.1750313,0.38007078,0.68356985
2019-07-07,0.7324078,0.17424545,0.3788035,0.67337155
2019-07-12,0.7545584,0.17433666,0.37920797,0.65005314
2019-07-17,0.7487456,0.17355317,0.3778725,0.64799595
2019-07-22,0.73132443,0.17119904,0.37376955,0.6423745
2019-07-27,0.7312369,0.17102696,0.37349448,0.63996917
2019-08-01,0.74756527,0.15936522,0.3540403,0.5231107
2019-08-06,0.7495507,0.17524052,0.3806012,0.6654345
2019-08-11,0.7519016,0.17704102,0.38358605,0.6833672
2019-08-16,0.75985247,0.18238178,0.39246312,0.7316973
2019-08-21,0.7657076,0.183928,0.39506274,0.7425599
2019-08-26,0.771677,0.17916358,0.38723814,0.6855479
2019-08-31,0.77459365,0.17685162,0.38338867,0.6588953
2019-09-05,0.7829603,0.18180697,0.3916379,0.70178115
2019-09-10,0.7729407,0.18437132,0.395839,0.7411467
2019-09-15,0.7328381,0.18221958,0.3917304,0.7683892
2019-09-20,0.7328381,0.18221958,0.3917304,0.7683892
2019-09-25,0.7989122,0.17823896,0.3856606,0.649117
2019-09-30,0.7987221,0.17813963,0.38549203,0.6484731
2019-10-05,0.7939748,0.18291324,0.3933918,0.71103424
2019-10-10,0.77353495,0.21622784,0.445469,1.2209018
2019-10-15,0.7781956,0.21961075,0.4511684,1.2550932
2019-10-20,0.81639814,0.18152638,0.39013395,0.7168153
2019-10-25,0.82245874,0.17138313,0.37357336,0.5696553
2019-10-30,0.81629163,0.16546775,0.36338475,0.5281818
2019-11-04,0.80772954,0.16325662,0.35962924,0.5192481
2019-11-09,0.7885351,0.16845025,0.3689754,0.5774379
2019-11-14,,,,
2019-11-19,,,,
2019-11-24,,,,
2019-11-29,,,,
2019-12-04,,,,
2019-12-09,,,,
2019-12-14,,,,
2019-12-19,,,,
2019-12-24,0.7806152,0.16179396,0.3551034,0.5797963
2019-12-29,0.7806152,0.16179396,0.3551034,0.5797963
2020-01-03,0.7903398,0.16356945,0.3589906,0.5703199
2020-01-08,0.8178776,0.16900979,0.36920708,0.5644515
2020-01-13,0.8178776,0.16900979,0.36920714,0.5644515
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,0.63421303,0.14087929,0.31711733,0.4993352
2020-02-07,0.65508693,0.14428282,0.3244159,0.50039417
2020-02-12,0.7179163,0.15468162,0.3455218,0.51390237
2020-02-17,0.7706614,0.16088977,0.35625443,0.5245719
2020-02-22,0.81314933,0.16122635,0.35597008,0.49812546
2020-02-27,0.81314933,0.16122635,0.35597008,0.49812552
2020-03-03,0.8105855,0.16041549,0.35463473,0.4922385
2020-03-08,0.80862033,0.16039717,0.35466793,0.493135
2020-03-13,0.79622495,0.15951516,0.3534488,0.49412587
2020-03-18,0.7706977,0.15417331,0.34455505,0.47190493
2020-03-23,0.7602691,0.15161212,0.34019083,0.46050876
2020-03-28,,,,
2020-04-02,,,,
2020-04-07,0.7362838,0.16313532,0.360356,0.5615342
2020-04-12,0.7362838,0.16313532,0.360356,0.5615343
2020-04-17,0.7362838,0.16313532,0.360356,0.56153435
2020-04-22,,,,
2020-04-27,,,,
2020-05-02,,,,
2020-05-07,0.6079181,0.16744061,0.35975143,0.7823791
2020-05-12,0.723097,0.17592718,0.3801498,0.7112462
2020-05-17,0.7463053,0.17769685,0.38454854,0.6964995
2020-05-22,0.76461,0.18681432,0.39982957,0.7790621
2020-05-27,0.77515835,0.21552849,0.4450165,1.2541515
2020-06-01,0.7785182,0.21552463,0.44511965,1.258695
2020-06-06,0.79339343,0.21838534,0.44990733,1.2820905
2020-06-11,0.7818697,0.20889224,0.4350704,1.1346349
2020-06-16,0.7799899,0.20536369,0.42957965,1.0556886
2020-06-21,0.80297536,0.21547161,0.44583496,1.2110708
2020-06-26,0.8150734,0.22090943,0.4544813,1.2906607
2020-07-01,0.8105594,0.21688676,0.44802636,1.2180058
2020-07-06,0.8103539,0.21695533,0.44813022,1.2293196
2020-07-11,0.80886346,0.21696946,0.44810557,1.2370658
2020-07-16,0.801508,0.2163787,0.44697547,1.239339
2020-07-21,0.78343827,0.22503741,0.45947522,1.3503664
2020-07-26,0.7952551,0.21823032,0.44962645,1.2717916
2020-07-31,0.7884823,0.2100257,0.43681556,1.1338794
2020-08-05,0.78472483,0.21258435,0.4406332,1.2072668
2020-08-10,0.669325,0.17895485,0.38369316,0.83637285
2020-08-15,0.74399984,0.19576705,0.413279,0.9621908
2020-08-20,0.8240294,0.21636139,0.4473892,1.1725618
2020-08-25,0.82979304,0.21870947,0.45114177,1.2169555
2020-08-30,0.8299717,0.21797428,0.4500146,1.1953617
2020-09-04,0.8306226,0.21570319,0.44647443,1.1473308
2020-09-09,0.82850343,0.21474856,0.44495708,1.1300119
2020-09-14,0.8217989,0.21177042,0.44013828,1.0854291
2020-09-19,0.8217989,0.21177045,0.44013828,1.0854294
2020-09-24,,,,
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,,,,
2020-10-19,0.846499,0.20406042,0.42779055,0.9202674
2020-10-24,0.846499,0.20406042,0.42779055,0.9202674
2020-10-29,0.846499,0.20406042,0.42779055,0.9202676
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,0.85193306,0.18361478,0.39345133,0.6766196
2020-11-18,0.85130715,0.18367678,0.39358217,0.6756639
2020-11-23,0.84847105,0.183971,0.3941573,0.68255633
2020-11-28,0.8469834,0.1841342,0.39444667,0.6852392
2020-12-03,,,,
2020-12-08,0.8683343,0.1945416,0.4113394,0.7761326
2020-12-13,0.8683343,0.19454157,0.41133937,0.7761325
2020-12-18,0.8683343,0.1945416,0.4113394,0.7761326
2020-12-23,0.8573143,0.18306534,0.39221865,0.670606
2020-12-28,0.8573143,0.1830653,0.39221865,0.6706059
2021-01-02,0.8573143,0.18306534,0.39221865,0.6706059
2021-01-07,,,,
2021-01-12,0.8447999,0.18129623,0.38962916,0.6574585
2021-01-17,0.8447999,0.1812962,0.38962916,0.6574584
2021-01-22,0.8447999,0.18129623,0.38962916,0.6574584
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,0.5508833,0.14495237,0.3191025,0.56058055
2021-02-11,0.5508833,0.14495237,0.3191025,0.56058043
2021-02-16,0.5508833,0.14495237,0.3191025,0.5605806
2021-02-21,0.74975854,0.1560592,0.34791034,0.5046847
2021-02-26,0.74975854,0.1560592,0.34791037,0.5046847
2021-03-03,0.7651608,0.15827125,0.351642,0.5106209
2021-03-08,0.8125428,0.16498706,0.36250007,0.5297232
2021-03-13,0.8125428,0.16498707,0.36250007,0.5297232
2021-03-18,0.81112814,0.16378587,0.3604269,0.51898366
2021-03-23,0.8110048,0.16442555,0.36156157,0.52378726
2021-03-28,0.7995175,0.1651305,0.36307406,0.53703094
2021-04-02,0.73870707,0.15377708,0.3441602,0.4913927
2021-04-07,0.77577037,0.16344692,0.3605646,0.539919
2021-04-12,0.7940558,0.16539443,0.36365432,0.5417854
2021-04-17,0.77300626,0.1633594,0.36047858,0.53992945
2021-04-22,0.7649597,0.1635461,0.36087647,0.5472379
2021-04-27,,,,
2021-05-02,0.74437606,0.18304494,0.3931016,0.776835
2021-05-07,0.74437606,0.18304494,0.3931016,0.7768349
2021-05-12,0.7454969,0.18374321,0.39426303,0.7835183
2021-05-17,0.7948079,0.20876424,0.4354183,1.0579939
2021-05-22,0.7948079,0.20876423,0.4354183,1.0579939
2021-05-27,,,,
2021-06-01,,,,
2021-06-06,0.74683946,0.18890414,0.4025904,0.8474186
2021-06-11,0.74790627,0.18746886,0.40038925,0.81988055
2021-06-16,0.75376946,0.18237461,0.39243424,0.73952603
2021-06-21,0.7632712,0.18979006,0.4043495,0.8458177
2021-06-26,0.7772832,0.18712184,0.40044722,0.76578134
2021-07-01,0.786643,0.18443246,0.3961361,0.7202458
2021-07-06,0.78998804,0.18388978,0.39521015,0.710564
2021-07-11,0.7810769,0.17998354,0.38872153,0.6800705
2021-07-16,0.7557728,0.18135832,0.39064816,0.7237873
2021-07-21,0.7577376,0.17607448,0.3820772,0.66514385
2021-07-26,0.7660362,0.17297457,0.3769532,0.6273849
2021-07-31,,,,
2021-08-05,0.7846842,0.175422,0.38098654,0.63420993
2021-08-10,0.7846842,0.175422,0.38098654,0.63420993
2021-08-15,0.78515506,0.17539623,0.3809399,0.63352793
2021-08-20,0.7893506,0.17626958,0.38234365,0.6387398
2021-08-25,0.8008321,0.18047997,0.38932788,0.669263
2021-08-30,0.7754488,0.17821862,0.38558367,0.6716335
2021-09-04,0.6494427,0.1650617,0.35889724,0.6622134
2021-09-09,0.49923664,0.14714435,0.31997156,0.63080406
2021-09-14,0.78755164,0.17032155,0.37223065,0.58902687
2021-09-19,0.78330386,0.16921557,0.37040308,0.5825488
2021-09-24,0.76695037,0.16446948,0.36246192,0.55481774
2021-09-29,0.78671145,0.16591604,0.36470914,0.55241525
2021-10-04,0.80053663,0.16800907,0.36808348,0.5595585
2021-10-09,0.8056664,0.17280771,0.37620968,0.5976976
2021-10-14,0.8151135,0.17515855,0.38012978,0.6095972
2021-10-19,0.8202741,0.17645197,0.38225403,0.61666644
2021-10-24,,,,
2021-10-29,,,,
2021-11-03,,,,
2021-11-13,0.8245833,0.16506177,0.36214682,0.5267141
2021-11-18,0.8245831,0.16506174,0.36214674,0.52671397
2021-11-23,0.8245833,0.16506176,0.36214682,0.5267141
2021-11-28,,,,
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,0.8273833,0.17126004,0.37266833,0.58315617
2021-12-23,0.8273833,0.17126003,0.3726683,0.583156
2022-01-02,,,,
2022-01-07,0.82322496,0.17174658,0.373743,0.5853178
2022-01-12,0.82545465,0.17148231,0.3732986,0.58035904
2022-01-17,0.8356089,0.16996138,0.37046677,0.55637497
2022-01-22,0.8362887,0.1678594,0.36675432,0.5393671
2022-01-27,0.8321428,0.16867778,0.36832544,0.5472305
2022-02-01,0.81589055,0.16102014,0.3553232,0.4996725
2022-02-06,0.8108327,0.16030426,0.35421357,0.49670017
2022-02-11,0.8119511,0.1619541,0.35707104,0.50853586
2022-02-16,0.79258096,0.15853435,0.35164288,0.4924034
2022-02-21,0.79495764,0.15916492,0.35272667,0.49504837
2022-02-26,0.802113,0.16190277,0.35739964,0.5099685
2022-03-03,0.7811851,0.16145706,0.35701603,0.5209491
2022-03-08,0.7691458,0.16065407,0.35573995,0.52407265
2022-03-13,,,,
2022-03-18,0.7827202,0.15678535,0.34874374,0.48449397
2022-03-23,0.77270514,0.15573539,0.3471056,0.48303023
2022-03-28,0.7307843,0.15137076,0.33999303,0.47749668
2022-04-02,0.7108279,0.149315,0.3364578,0.47528324
2022-04-07,,,,
2022-04-12,0.77737826,0.15824188,0.35139683,0.4966676
2022-04-17,0.77737826,0.15824187,0.3513968,0.4966676
2022-04-22,0.75804114,0.15458514,0.34532744,0.4823409
2022-04-27,0.70476407,0.14446025,0.32799983,0.4436541
2022-05-02,0.7050221,0.14426239,0.32764894,0.4422895
2022-05-07,0.7066326,0.15321082,0.34307602,0.51110405
2022-05-12,0.70689464,0.15529822,0.3466628,0.52720505
2022-05-17,0.71112096,0.16400443,0.36130247,0.60360825
2022-05-22,0.7255397,0.18100205,0.38928849,0.7838296
2022-05-27,0.7350512,0.18809526,0.40088874,0.8695714
2022-06-01,0.7444444,0.19048029,0.4049191,0.8907661
2022-06-06,0.76528907,0.1996036,0.41978726,1.0002806
2022-06-11,0.7751039,0.20552947,0.42929834,1.0642889
2022-06-16,0.7802296,0.20838901,0.4338623,1.0994389
2022-06-21,,,,
2022-06-26,0.77687836,0.20266862,0.42478183,1.0264182
2022-07-01,0.77551603,0.20299749,0.425269,1.0240161
2022-07-06,0.76882493,0.2035936,0.4260152,1.0457433
2022-07-11,0.7620177,0.19675066,0.41511524,0.9649248
2022-07-16,0.75119513,0.19041182,0.40481985,0.88321245
2022-07-21,0.74975437,0.19043863,0.40478882,0.8833605
2022-07-26,0.7558313,0.19344169,0.40965247,0.9219672
2022-07-31,0.75381994,0.19100133,0.4056884,0.8812301
2022-08-05,0.74020547,0.18566686,0.39681563,0.83286595
2022-08-10,0.7421017,0.18698773,0.39890555,0.84860176
2022-08-15,0.7440659,0.18522295,0.3961028,0.81931376
2022-08-20,0.76171935,0.18340576,0.39339912,0.7793901
2022-08-25,0.7724342,0.18332309,0.39329818,0.7636944
2022-08-30,,,,
2022-09-04,0.76265216,0.2022979,0.42351788,1.0121212
2022-09-09,0.76265216,0.20229791,0.42351794,1.0121218
2022-09-14,0.76817775,0.19634433,0.41435263,0.9338244
2022-09-19,0.78988755,0.17795584,0.3845523,0.68461555
2022-09-24,0.78988755,0.17795584,0.38455233,0.68461573
2022-09-29,0.8090872,0.18285698,0.39266482,0.7162203
2022-10-04,0.8090872,0.18285696,0.39266482,0.71622026
2022-10-09,0.8090872,0.18285696,0.39266482,0.71622026
2022-10-14,,,,
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,,,,
2022-11-13,,,,
2022-11-18,,,,
2022-11-23,,,,
2022-11-28,,,,
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,0.83660924,0.1583632,0.3493754,0.4804268
2023-01-22,0.823585,0.15783736,0.34892374,0.4841067
2023-01-27,0.791573,0.15672553,0.3478838,0.49200884
2023-02-01,0.805197,0.15704814,0.34814522,0.48596656
2023-02-06,0.8097536,0.15709668,0.34812623,0.48242104
2023-02-11,0.78158367,0.15632515,0.34752882,0.49357843
2023-02-16,0.7866962,0.15620333,0.34721717,0.4887332
2023-02-21,0.79751045,0.15607968,0.34669793,0.48105738
2023-02-26,0.7997108,0.15453443,0.343901,0.4670864
2023-03-03,0.7885634,0.15057054,0.33710214,0.44529483
2023-03-08,0.7786315,0.14927219,0.33501723,0.44165114
2023-03-13,0.7676203,0.15155895,0.33936292,0.46312052
2023-03-18,0.7676203,0.15155895,0.33936295,0.46312052
2023-03-23,0.78657037,0.15734911,0.34931728,0.49095497
2023-03-28,0.78657037,0.15734911,0.34931728,0.49095497
2023-04-02,0.77942616,0.1560302,0.3471721,0.48523518
2023-04-07,0.7594997,0.1523579,0.3410813,0.47016656
2023-04-12,0.76085037,0.15314065,0.34247652,0.47450623
2023-04-17,0.76520526,0.155528,0.34659052,0.48870507
2023-04-22,0.76520526,0.15552801,0.34659055,0.48870516
2023-04-27,0.7595566,0.15453218,0.34505287,0.48354056
2023-05-02,0.7595566,0.15453218,0.34505284,0.48354056
2023-05-07,0.7595566,0.15453218,0.34505287,0.48354065
2023-05-12,0.6902153,0.14581184,0.3303094,0.46213412
2023-05-17,0.6902153,0.14581183,0.3303094,0.4621341
2023-05-22,0.6905982,0.14834458,0.33471474,0.48048764
2023-05-27,0.6920184,0.15869011,0.35214627,0.56519
2023-06-01,0.68687385,0.15784661,0.35064435,0.562406
2023-06-06,0.67275375,0.15478356,0.3452975,0.54599214
2023-06-11,0.6699248,0.15153238,0.3398696,0.5193383
2023-06-16,0.6262422,0.14377615,0.32488254,0.4992355
2023-06-21,0.6800554,0.16064441,0.35458314,0.60295284
2023-06-26,0.71492803,0.17060824,0.37237665,0.65798175
2023-07-01,0.73467004,0.16766502,0.367779,0.6108014
2023-07-06,0.73191804,0.1450143,0.328271,0.4413822
2023-07-11,0.7138332,0.1610138,0.35643306,0.56820905
2023-07-16,0.7132386,0.17170341,0.3741664,0.6690673
2023-07-21,0.7382078,0.17959423,0.38742167,0.7325692
2023-07-26,0.7482187,0.18476796,0.39597085,0.7849546
2023-07-31,0.7498534,0.1848306,0.3960704,0.7839166
2023-08-05,0.70942825,0.17921905,0.38533518,0.7629249
2023-08-10,0.6944588,0.17546973,0.3787901,0.73756105
2023-08-15,0.7430331,0.17959508,0.38738403,0.732984
2023-08-20,0.74271965,0.17832132,0.3852942,0.7181278
2023-08-25,0.71779215,0.17238171,0.3751685,0.6792711
2023-08-30,0.65440655,0.15913706,0.351763,0.60640734
2023-09-04,0.7015807,0.17095433,0.37242872,0.68452215
2023-09-09,0.72507024,0.1761905,0.38140193,0.72306126
2023-09-14,0.73208517,0.1758644,0.38094229,0.7147416
2023-09-19,0.741736,0.1672622,0.36598548,0.6379926
2023-09-24,0.7537361,0.1699101,0.37115094,0.63253176
2023-09-29,0.7536661,0.16596946,0.36466444,0.58788043
2023-10-04,0.75339144,0.16340846,0.36031532,0.5647704
2023-10-09,0.75953233,0.16758169,0.36745042,0.5974206
2023-10-14,0.75953233,0.16758169,0.36745042,0.5974207
2023-10-19,0.5825143,0.1561746,0.3400345,0.64324975
2023-10-24,0.5825143,0.1561746,0.34003454,0.6432498
2023-10-29,0.6049011,0.16663659,0.35910484,0.75788283
2023-11-03,0.72671837,0.16875827,0.36741558,0.6574674
2023-11-08,0.7630852,0.1660591,0.3646539,0.5821093
2023-11-13,0.79170096,0.1652789,0.3631961,0.55323523
2023-11-18,,,,
2023-11-28,0.81224114,0.17723873,0.38309962,0.659939
2023-12-03,0.81224114,0.17723873,0.38309962,0.65993893
2023-12-08,0.81224114,0.17723873,0.38309962,0.65993905
2023-12-13,0.8222969,0.1778323,0.38385785,0.65636843
2023-12-18,0.81889415,0.17769015,0.38369733,0.6566541
2023-12-23,0.80402213,0.17711805,0.382927,0.6664599
2023-12-28,0.7965073,0.17685267,0.3824792,0.67328215
2024-01-02,,,,
2024-01-07,0.8552734,0.17936695,0.38581368,0.63922155
2024-01-12,0.8552734,0.17936695,0.38581368,0.63922167
2024-01-17,0.85527337,0.17936695,0.38581368,0.6392216
2024-01-22,0.7878256,0.17142674,0.3736558,0.61784434
2024-01-27,0.7878256,0.17142674,0.3736558,0.6178444
2024-02-01,0.7878256,0.17142674,0.37365577,0.6178443
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,,,,
2024-03-02,0.7879745,0.16738449,0.3669524,0.5705783
2024-03-07,0.7879745,0.1673845,0.3669524,0.57057834
2024-03-12,0.7879745,0.16738449,0.3669524,0.5705783
