t,NDVI,NIRv,EVI2,PPI
2017-05-09,0.38612044,0.10495043,0.24130774,0.25152585
2017-05-12,0.490611,0.12348676,0.28165123,0.32782757
2017-05-14,0.490611,0.12348675,0.2816513,0.32782757
2017-05-17,0.49705192,0.12647603,0.2869605,0.315956
2017-05-19,0.5059275,0.13068938,0.29437265,0.32229942
2017-05-22,0.52675915,0.14107724,0.3122554,0.3443475
2017-05-24,0.53607523,0.14680025,0.3216741,0.3431697
2017-05-27,0.54147446,0.15474477,0.3337731,0.38277832
2017-05-29,0.54336333,0.16028157,0.3420665,0.3978372
2017-06-01,0.5504131,0.17182115,0.3595707,0.48098755
2017-06-03,0.5551615,0.18098238,0.37286493,0.55461
2017-06-06,0.5646856,0.19181158,0.3886671,0.65450853
2017-06-08,0.5880749,0.18947694,0.38912752,0.59461856
2017-06-11,0.62038594,0.18494119,0.38607854,0.5018413
2017-06-13,0.6236702,0.18777023,0.39042744,0.51650095
2017-06-16,0.62405056,0.19500391,0.4008988,0.5697191
2017-06-18,0.6247948,0.19895515,0.40662965,0.60250866
2017-06-21,0.6242943,0.19664106,0.40350834,0.59017396
2017-06-23,0.6206117,0.18379702,0.38495687,0.5067203
2017-06-26,0.6158836,0.17013878,0.36444432,0.43495375
2017-06-28,0.6171746,0.17140655,0.36669558,0.44754192
2017-07-01,0.62762886,0.18623543,0.39051893,0.6485399
2017-07-03,0.6325676,0.19130158,0.39862308,0.6517151
2017-07-06,0.6356884,0.18757698,0.3936893,0.61541104
2017-07-08,0.6395486,0.18582016,0.39149046,0.59817874
2017-07-11,0.6659867,0.19787887,0.41144958,0.6731164
2017-07-13,0.6843077,0.20716247,0.4262929,0.7572459
2017-07-16,0.6921724,0.20626538,0.42541695,0.69868624
2017-07-18,0.6894467,0.19828522,0.4133334,0.6386464
2017-07-21,0.6729444,0.17088348,0.37023184,0.49694943
2017-07-23,0.65561056,0.14778821,0.3318368,0.35859215
2017-07-26,0.6300789,0.1215284,0.28546408,0.23986931
2017-07-28,0.6105909,0.10473417,0.25408444,0.1748126
2017-07-31,0.7318318,0.23919386,0.47332573,0.90726215
2017-08-02,0.7349628,0.24404193,0.48057437,0.9539643
2017-08-05,0.7375155,0.2506954,0.48991027,1.0570227
2017-08-07,0.7389663,0.25525987,0.49619946,1.1009899
2017-08-10,0.7410309,0.26209033,0.50549525,1.1998211
2017-08-12,0.74217105,0.26604572,0.510816,1.1743677
2017-08-15,0.6752565,0.23229949,0.4584337,0.8951204
2017-08-17,0.65456885,0.2193414,0.4386242,0.7747718
2017-08-20,0.6753177,0.22756675,0.452243,0.8362517
2017-08-22,0.69162756,0.2330826,0.46160486,0.8786796
2017-08-25,0.71552753,0.23649858,0.46890536,0.8850991
2017-08-27,0.7244737,0.23303221,0.46507165,0.8305237
2017-08-30,0.72544026,0.22368963,0.45214128,0.74300325
2017-09-01,0.7222251,0.21965137,0.4461205,0.71503305
2017-09-04,0.72063017,0.21844633,0.44414115,0.7000538
2017-09-06,0.720607,0.21861935,0.4443096,0.6994375
2017-09-09,0.8565547,0.42130128,0.70990396,1.755908
2017-09-11,0.8565547,0.42130128,0.70990396,1.7559067
2017-09-14,0.6817956,0.21684031,0.4398825,0.8475079
2017-09-16,0.68179566,0.21684031,0.4398825,0.8475079
2017-09-19,0.6793727,0.21530801,0.43745804,0.8367293
2017-09-21,0.6777768,0.21432613,0.43588045,0.8337402
2017-09-24,0.67462236,0.21244977,0.43281132,0.8166183
2017-09-26,0.67256725,0.21127364,0.43084908,0.80136466
2017-09-29,0.65439194,0.20194532,0.4157843,0.7163285
2017-10-01,0.6091694,0.18075784,0.38081396,0.57428
2017-10-04,0.5995544,0.174444,0.37075236,0.5456671
2017-10-06,0.5965023,0.17081712,0.3651462,0.524654
2017-10-09,0.5883387,0.16154598,0.35057083,0.4834062
2017-10-11,0.58132416,0.15503004,0.3400303,0.4412332
2017-10-14,0.567758,0.14869253,0.3290676,0.41264844
2017-10-16,0.55759126,0.14646481,0.32474372,0.40894824
2017-10-19,0.5429738,0.1416599,0.3161001,0.3862608
2017-10-21,0.53607166,0.1394126,0.31204167,0.37405366
2017-10-24,0.53076196,0.14018913,0.31274375,0.3807833
2017-10-26,0.5246175,0.14135924,0.3138467,0.3968135
2017-10-29,0.5024689,0.1377286,0.30560055,0.37017566
2017-10-31,0.4992034,0.13471322,0.3006315,0.35475713
2017-11-03,0.49774277,0.1307999,0.29447857,0.34943736
2017-11-05,0.4967171,0.12830558,0.2904908,0.35413814
2017-11-08,0.4892702,0.12498547,0.2845498,0.33052963
2017-11-10,0.43754694,0.11769641,0.26734388,0.31641418
2017-11-13,0.3789217,0.10774176,0.24374713,0.27823156
2017-11-15,0.3788497,0.10555974,0.2407324,0.26294938
2017-11-18,0.3710169,0.09978686,0.23128578,0.23019487
2017-11-20,0.36115763,0.09555415,0.22359057,0.20978199
2017-11-23,0.35319802,0.09176441,0.21680118,0.19158076
2017-11-28,0.35832012,0.090272434,0.21533655,0.1816392
2017-11-30,0.34786615,0.08767257,0.20974849,0.17254044
2017-12-03,0.33947125,0.08746617,0.20815662,0.17411026
2017-12-05,0.33849037,0.08845463,0.20952703,0.17909247
2017-12-08,0.33696935,0.08991771,0.21149914,0.18658283
2017-12-10,0.336059,0.09075573,0.21259752,0.19093858
2017-12-13,0.3334255,0.09303514,0.21546453,0.2030462
2017-12-15,,,,
2017-12-18,,,,
2017-12-20,,,,
2017-12-23,,,,
2017-12-25,,,,
2017-12-28,,,,
2017-12-30,,,,
2018-01-02,,,,
2018-01-04,,,,
2018-01-07,,,,
2018-01-09,,,,
2018-01-12,,,,
2018-01-14,,,,
2018-01-17,,,,
2018-01-19,,,,
2018-01-22,,,,
2018-01-24,,,,
2018-01-27,,,,
2018-01-29,,,,
2018-02-01,,,,
2018-02-03,,,,
2018-02-06,,,,
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,,,,
2018-02-23,,,,
2018-02-26,,,,
2018-02-28,,,,
2018-03-03,,,,
2018-03-05,,,,
2018-03-08,,,,
2018-03-10,,,,
2018-03-13,,,,
2018-03-15,,,,
2018-03-18,,,,
2018-03-20,,,,
2018-03-23,,,,
2018-03-25,,,,
2018-03-28,0.29894608,0.05999446,0.15739113,0.063873254
2018-03-30,0.2989461,0.059994463,0.15739113,0.063873254
2018-04-02,0.30164015,0.06210331,0.16166267,0.07178262
2018-04-04,0.30455622,0.06296021,0.16348003,0.07475423
2018-04-07,0.3076614,0.06759104,0.17160659,0.09381318
2018-04-09,0.31067678,0.069534294,0.175235,0.10150983
2018-04-12,0.31801242,0.0772471,0.18870482,0.13541326
2018-04-14,0.32679614,0.08314745,0.19910617,0.16327755
2018-04-17,0.36676866,0.09542987,0.22371551,0.21788363
2018-04-19,0.40263093,0.10470055,0.24280046,0.25776
2018-04-22,0.44025588,0.11461465,0.26293504,0.29076082
2018-04-24,0.4553165,0.12002296,0.27318397,0.31118098
2018-04-27,0.46911815,0.12636277,0.2846978,0.33876586
2018-04-29,0.47512525,0.12874922,0.28915054,0.34743688
2018-05-02,0.47996286,0.13092905,0.29301983,0.36510605
2018-05-04,0.4844141,0.13552819,0.29912212,0.31094196
2018-05-07,0.76973355,0.4456499,0.71515405,
2018-05-09,0.7697334,0.44564986,0.71515405,
2018-05-12,0.76973355,0.44564986,0.71515405,
2018-05-14,0.76973355,0.44564986,0.71515405,
2018-05-17,0.7697334,0.4456498,0.71515405,
2018-05-19,,,,
2018-05-22,,,,
2018-05-24,,,,
2018-05-29,0.60975754,0.09530581,0.23555651,0.13670322
2018-06-01,0.60975754,0.0953058,0.23555651,0.13670322
2018-06-03,0.60975754,0.0953058,0.23555651,0.13670322
2018-06-06,0.60975754,0.09530581,0.23555651,0.13670322
2018-06-08,0.60975754,0.0953058,0.23555651,0.13670322
2018-06-11,0.7323542,0.23896304,0.47372255,0.92805743
2018-06-13,0.7295833,0.24248514,0.47829086,0.9952142
2018-06-16,0.719889,0.24509557,0.48081923,1.0336891
2018-06-18,0.71061045,0.24371108,0.477959,1.0350876
2018-06-21,0.6883172,0.22899166,0.45590103,0.89825255
2018-06-23,0.6712932,0.21494295,0.43511644,0.8086138
2018-06-26,0.6435428,0.19328551,0.40219718,0.66932344
2018-06-28,0.62207794,0.17821328,0.37835133,0.55817705
2018-07-01,0.5900049,0.16096814,0.34977624,0.46025744
2018-07-03,0.5767935,0.1565296,0.34190443,0.4403515
2018-07-06,0.5608869,0.1595454,0.34440067,0.50023675
2018-07-08,0.5548788,0.16122173,0.34558588,0.4448078
2018-07-11,0.5504308,0.16020118,0.34301028,0.41831398
2018-07-13,0.5461242,0.1594451,0.34110883,0.40534303
2018-07-16,0.53188133,0.15789172,0.3365742,0.38502568
2018-07-18,0.5185388,0.15575938,0.3313212,0.37098363
2018-07-21,0.5070846,0.1535947,0.32628134,0.3587383
2018-07-23,0.50458914,0.15283497,0.32475987,0.3546482
2018-07-26,0.502566,0.13944161,0.30379644,0.27493334
2018-07-28,0.5011121,0.1331286,0.29332638,0.24115697
2018-07-31,0.5009779,0.13309374,0.2932585,0.24102925
2018-08-02,0.50078803,0.13304445,0.2931621,0.24084906
2018-08-05,0.50072324,0.13430522,0.29514283,0.24658594
2018-08-07,0.50228554,0.14361711,0.30960283,0.29096994
2018-08-10,0.5040205,0.152911,0.3232991,0.32823628
2018-08-12,0.50465727,0.1515846,0.32136455,0.32012352
2018-08-15,0.50538385,0.14858381,0.3168406,0.3025661
2018-08-17,0.5057396,0.14660303,0.31379062,0.2913458
2018-08-20,0.50568783,0.14309146,0.30899438,0.2880142
2018-08-22,0.50346255,0.13858017,0.30328408,0.27918553
2018-08-25,0.50067383,0.13911301,0.3038682,0.28325206
2018-08-27,0.50067383,0.13911302,0.3038682,0.28325206
2018-08-30,0.49986562,0.13511561,0.29846126,0.2787095
2018-09-01,0.49834445,0.12684633,0.28713816,0.25751
2018-09-04,0.50149095,0.12134714,0.2801281,0.29223397
2018-09-06,0.5069945,0.12214092,0.28208998,0.2889237
2018-09-09,0.51869893,0.12271434,0.28402904,0.28505397
2018-09-11,0.5273423,0.12324493,0.28546354,0.28494436
2018-09-14,0.5408186,0.13465583,0.3042273,0.35565454
2018-09-16,0.544739,0.14158958,0.31481022,0.3304566
2018-09-19,0.54826534,0.14301236,0.31686434,0.31524953
2018-09-21,0.55051404,0.14309572,0.31699452,0.32547513
2018-09-24,0.5516354,0.14216587,0.31544077,0.3052058
2018-09-26,0.54607254,0.1381306,0.30861074,0.28762597
2018-09-29,0.52073306,0.12584628,0.2871061,0.25457922
2018-10-01,0.50698054,0.12000985,0.27659592,0.24167271
2018-10-04,0.49571764,0.11591454,0.2689556,0.22223501
2018-10-06,0.48876634,0.1136551,0.26465037,0.21417077
2018-10-09,0.47445753,0.10913785,0.2560095,0.22017589
2018-10-11,0.46846756,0.107287124,0.2524382,0.22548641
2018-10-16,0.4275941,0.10423624,0.24342886,0.19025831
2018-10-19,0.40703678,0.10373489,0.24033327,0.1874754
2018-10-21,0.3949201,0.10261665,0.23719189,0.19595337
2018-10-24,0.37014946,0.09819042,0.227258,0.18791085
2018-10-26,0.36014634,0.0956951,0.2221199,0.18983644
2018-10-29,0.36064056,0.09522373,0.2215251,0.23122372
2018-10-31,0.36568114,0.095871665,0.22323602,0.23658553
2018-11-03,0.3887671,0.10071794,0.23371883,0.19705005
2018-11-05,,,,
2018-11-08,0.40537456,0.096850894,0.2305314,0.22326408
2018-11-10,0.40537456,0.096850894,0.2305314,0.22326405
2018-11-15,0.4106103,0.092860326,0.22450484,0.19183962
2018-11-18,0.41453564,0.08985911,0.21976124,0.17346415
2018-11-20,0.41701537,0.08796437,0.21667324,0.16272576
2018-11-23,0.419029,0.08591308,0.21322353,0.15188196
2018-11-25,0.41971046,0.08431975,0.21038982,0.14491615
2018-11-28,0.5794317,0.16496766,0.35165378,0.52355844
2018-11-30,0.5660018,0.15664665,0.33805844,0.46993223
2018-12-03,0.20637092,0.05856133,0.1360723,0.07497008
2018-12-05,0.20227449,0.0572075,0.13352463,0.06976076
2018-12-08,0.20314959,0.058171667,0.13518107,0.07424573
2018-12-10,0.2046104,0.059184752,0.13690881,0.07917363
2018-12-13,0.20592046,0.060207073,0.13858537,0.084762655
2018-12-15,0.20686527,0.06102159,0.13987707,0.089795545
2018-12-18,0.44760978,0.14201538,0.30236736,0.4516729
2018-12-20,0.44760987,0.1420154,0.30236736,0.45167294
2018-12-23,0.44760984,0.14201538,0.30236736,0.4516729
2018-12-25,0.44760984,0.14201538,0.30236736,0.45167294
2018-12-28,0.30417466,0.07053631,0.17534892,0.112042114
2018-12-30,0.3030918,0.06993102,0.17435735,0.10830801
2019-01-02,0.29990914,0.06827851,0.171555,0.09953142
2019-01-04,0.29944804,0.06805389,0.17116189,0.09846147
2019-01-07,0.29944807,0.0680539,0.17116192,0.098461516
2019-01-09,0.29944807,0.06805389,0.1711619,0.098461494
2019-01-12,0.29944807,0.06805389,0.1711619,0.098461494
2019-01-14,,,,
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,,,,
2019-01-24,,,,
2019-01-27,,,,
2019-01-29,,,,
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,0.2505893,0.059878845,0.14943111,0.07269502
2019-02-18,0.25058934,0.059878856,0.14943114,0.07269505
2019-02-21,0.25918373,0.0597525,0.15144053,0.07032608
2019-02-23,0.26013476,0.059888735,0.15186137,0.07074
2019-02-26,0.26535478,0.060822707,0.15439008,0.073757805
2019-02-28,0.27208903,0.06221102,0.1578402,0.078379236
2019-03-03,0.2897334,0.06657162,0.16768998,0.09339944
2019-03-05,0.30289987,0.069597736,0.17451303,0.10357956
2019-03-08,0.3145962,0.0709219,0.17821546,0.10669559
2019-03-10,0.31893563,0.070774145,0.17847107,0.10510829
2019-03-13,0.3217736,0.070216,0.1778173,0.102120064
2019-03-15,0.32809854,0.070089854,0.17825818,0.10033258
2019-03-18,0.33494425,0.07290464,0.18381536,0.11132998
2019-03-20,0.33272123,0.07414982,0.18570513,0.11731267
2019-03-23,0.33089772,0.07673584,0.18980482,0.12940784
2019-03-25,0.3316427,0.07867156,0.19304414,0.13821094
2019-03-28,0.3392753,0.081503116,0.1985231,0.14987326
2019-03-30,0.3463734,0.08325659,0.20215228,0.15677506
2019-04-02,0.3537346,0.08586258,0.2070582,0.16830507
2019-04-04,0.35760316,0.08693534,0.20903727,0.1733865
2019-04-07,0.36504373,0.09951431,0.22978956,0.23512371
2019-04-09,,,,
2019-04-12,0.70730156,0.2730402,0.5173758,1.8357768
2019-04-14,0.70730156,0.27304024,0.5173758,1.8357787
2019-04-17,0.70730156,0.2730402,0.51737577,1.8357767
2019-04-19,0.70730156,0.2730402,0.51737577,1.8357767
2019-04-22,0.70730156,0.27304024,0.5173758,1.8357787
2019-04-24,0.70730156,0.2730402,0.5173758,1.8357768
2019-04-27,0.50370175,0.12611578,0.2875684,0.31959954
2019-04-29,0.50370175,0.12611577,0.28756836,0.31959945
2019-05-02,0.5037018,0.12611578,0.2875684,0.3195995
2019-05-04,0.5037018,0.12611578,0.2875684,0.3195995
2019-05-07,0.50635827,0.12856925,0.2916657,0.3351012
2019-05-09,0.5224469,0.14506786,0.31836146,0.38014194
2019-05-12,0.53800493,0.16426796,0.34771305,0.44780672
2019-05-14,0.5380049,0.16426796,0.34771305,0.44780663
2019-05-17,0.53980017,0.16485842,0.34876812,0.45020226
2019-05-19,0.5509039,0.16851543,0.35527596,0.46595407
2019-05-24,0.5900296,0.18145631,0.3779518,0.51185447
2019-05-27,0.59750855,0.18125243,0.37848723,0.50492555
2019-05-29,0.61578786,0.18236804,0.38191953,0.49925134
2019-06-01,0.63501686,0.18815252,0.39206353,0.52424264
2019-06-03,0.6380878,0.19261512,0.3987995,0.553386
2019-06-06,0.64096427,0.20341085,0.41431567,0.62988585
2019-06-11,0.66456324,0.23563014,0.4603007,0.96105355
2019-06-13,0.67592764,0.23593743,0.4624588,0.940605
2019-06-16,0.6947013,0.23560539,0.4647319,0.91846055
2019-06-18,0.7048736,0.23793843,0.46922007,0.94929975
2019-06-21,0.71550465,0.2421465,0.4763797,0.9888581
2019-06-23,0.7203777,0.23714878,0.4706133,0.9474402
2019-06-26,0.7236175,0.23202135,0.46432465,0.8931813
2019-06-28,0.7240226,0.23500928,0.46855044,0.9343181
2019-07-01,0.72464514,0.2413013,0.47724932,1.0255703
2019-07-03,0.7249731,0.24494012,0.48221484,1.0526398
2019-07-06,0.72576696,0.2549837,0.49567875,1.1799923
2019-07-08,,,,
2019-07-11,0.6557423,0.17842105,0.38125795,0.5344524
2019-07-13,0.6557423,0.17842105,0.38125795,0.5344524
2019-07-16,0.65389717,0.1782869,0.3809564,0.534539
2019-07-18,0.6478358,0.1778633,0.37995774,0.5353152
2019-07-21,0.6089633,0.1731757,0.36958736,0.5276136
2019-07-23,0.58439445,0.16869086,0.3601871,0.5199141
2019-07-26,0.5667247,0.16166106,0.3478157,0.47164288
2019-07-28,0.55952597,0.15497759,0.3371052,0.45420837
2019-07-31,0.5488806,0.13084492,0.29716355,0.32086816
2019-08-02,0.5422078,0.11456401,0.2667001,0.24867387
2019-08-05,0.52753717,0.07938527,0.2021259,0.100897186
2019-08-07,0.5275371,0.07938527,0.20212589,0.10089718
2019-08-10,0.5275371,0.07938527,0.20212589,0.10089718
2019-08-12,,,,
2019-08-15,0.67282283,0.21599351,0.4341604,0.66700196
2019-08-17,0.67282283,0.21599351,0.4341604,0.6670019
2019-08-20,0.67383957,0.2163169,0.43475518,0.6692664
2019-08-22,0.6756564,0.21689625,0.43581843,0.67336124
2019-08-25,0.6833971,0.21695189,0.43700853,0.6718508
2019-08-27,0.68941987,0.214876,0.43493477,0.6546382
2019-08-30,0.6932453,0.20689724,0.42408532,0.5964592
2019-09-01,0.6945015,0.20065087,0.41513348,0.5546241
2019-09-04,0.6965668,0.19429547,0.40592018,0.5223963
2019-09-06,0.6927438,0.19390878,0.40534216,0.527058
2019-09-09,0.6589121,0.19865221,0.41090903,0.6077728
2019-09-11,0.6408152,0.19706081,0.40742642,0.66261154
2019-09-14,0.63289315,0.18891102,0.39543077,0.64241576
2019-09-16,0.6321863,0.18507743,0.389943,0.5944196
2019-09-19,0.63288975,0.18348199,0.38774627,0.5790031
2019-09-21,0.63370305,0.18340315,0.38772097,0.5772522
2019-09-24,0.6232772,0.16688183,0.36177042,0.47836146
2019-09-26,0.6163364,0.16041343,0.3509952,0.45157018
2019-09-29,0.6154593,0.16326578,0.35533637,0.47690853
2019-10-01,0.61474735,0.16548397,0.358671,0.48669162
2019-10-04,0.613057,0.16878203,0.36351585,0.5175996
2019-10-06,0.6080573,0.17013328,0.36511123,0.5378208
2019-10-09,0.58428365,0.16483638,0.35502106,0.5089547
2019-10-11,0.57847095,0.16164383,0.3497211,0.49392974
2019-10-14,0.57257795,0.15824172,0.34405702,0.48131996
2019-10-16,0.5699607,0.1571094,0.34206644,0.46425152
2019-10-19,0.5683783,0.15686963,0.3414607,0.46313316
2019-10-21,0.564139,0.1533803,0.33567667,0.4290537
2019-10-24,0.5456949,0.13717696,0.3085231,0.33576316
2019-10-26,0.5425232,0.13457504,0.3040633,0.330995
2019-10-29,0.5425232,0.13457505,0.3040633,0.330995
2019-10-31,0.5425232,0.13457504,0.3040633,0.33099484
2019-11-03,0.536967,0.13296385,0.30123684,0.3377572
2019-11-05,0.47974622,0.19574994,0.375111,0.9452544
2019-11-08,0.47974622,0.19574994,0.37511104,0.94525415
2019-11-10,0.47974622,0.1957499,0.375111,0.94525313
2019-11-13,0.47974622,0.19574991,0.375111,0.94525325
2019-11-15,0.47974622,0.1957499,0.37511104,0.94525313
2019-11-18,0.47974625,0.19574994,0.37511107,0.9452548
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,,,,
2019-11-30,,,,
2019-12-03,,,,
2019-12-05,,,,
2019-12-08,,,,
2019-12-10,,,,
2019-12-13,,,,
2019-12-15,,,,
2019-12-18,,,,
2019-12-20,,,,
2019-12-23,,,,
2019-12-25,,,,
2019-12-28,,,,
2019-12-30,,,,
2020-01-02,,,,
2020-01-04,,,,
2020-01-07,,,,
2020-01-09,,,,
2020-01-12,,,,
2020-01-14,,,,
2020-01-17,,,,
2020-01-19,,,,
2020-01-22,,,,
2020-01-24,,,,
2020-01-27,,,,
2020-01-29,,,,
2020-02-01,,,,
2020-02-03,,,,
2020-02-06,0.23995063,0.05301804,0.1378533,0.04587686
2020-02-08,0.23995061,0.053018034,0.13785328,0.045876842
2020-02-11,0.24161184,0.053562634,0.13902679,0.047835067
2020-02-13,0.2470297,0.05536142,0.14287882,0.05432153
2020-02-16,0.27212813,0.06388695,0.16079877,0.08532964
2020-02-18,0.2832048,0.067562036,0.16844614,0.098701425
2020-02-21,0.2822647,0.06653962,0.16665068,0.094465435
2020-02-23,0.27830908,0.06475111,0.16313474,0.087662086
2020-02-26,0.27404514,0.06289741,0.15943284,0.08069333
2020-02-28,0.25481316,0.056397256,0.14596806,0.05697562
2020-03-02,,,,
2020-03-04,,,,
2020-03-07,0.3173087,0.06538768,0.1691112,0.082330465
2020-03-09,0.3173087,0.06538768,0.1691112,0.08233048
2020-03-12,0.31798166,0.0659073,0.17009898,0.08435827
2020-03-14,0.3201202,0.06760929,0.17330754,0.091053925
2020-03-17,0.32939932,0.0760385,0.18862896,0.12552021
2020-03-19,0.3340696,0.081088565,0.19738537,0.14732435
2020-03-22,0.33599293,0.08337106,0.20124497,0.15749638
2020-03-24,0.33599296,0.083371066,0.20124497,0.1574964
2020-03-27,0.36920848,0.08742074,0.21203284,0.16715564
2020-03-29,0.3808897,0.08970965,0.21708427,0.17457159
2020-04-01,0.38076845,0.09143144,0.2199358,0.18221985
2020-04-03,0.38101888,0.09251522,0.22177379,0.18674675
2020-04-06,0.383324,0.093755364,0.22414869,0.19093657
2020-04-08,0.38628614,0.09495058,0.22643888,0.1953897
2020-04-11,0.39258617,0.09855045,0.23282419,0.21111278
2020-04-13,0.39637527,0.10194428,0.23850201,0.22742349
2020-04-16,0.40088037,0.109108105,0.24984854,0.26520094
2020-04-18,0.4051785,0.113949254,0.2575443,0.29237482
2020-04-21,0.4184105,0.11753139,0.26478103,0.30747363
2020-04-23,0.4284859,0.11800236,0.26695898,0.30456257
2020-04-26,0.43661126,0.11852499,0.2688432,0.30364236
2020-04-28,0.44227517,0.12025228,0.27219713,0.31023702
2020-05-01,0.47002313,0.13184923,0.29320428,0.35930946
2020-05-03,0.48686612,0.13854963,0.3052247,0.39013067
2020-05-06,0.49644735,0.14184377,0.31114277,0.4099685
2020-05-08,0.49926892,0.14342025,0.31370148,0.42484897
2020-05-11,0.5011516,0.14585489,0.31735775,0.45751485
2020-05-13,0.5017759,0.14732781,0.31949624,0.4666128
2020-05-16,0.57284087,0.16480851,0.35222238,0.42597103
2020-05-18,0.6008381,0.1728188,0.3662043,0.4424501
2020-05-21,0.6002111,0.1778032,0.3734214,0.47210157
2020-05-23,0.6005528,0.18095623,0.37798214,0.49104327
2020-05-26,0.60323733,0.18312548,0.3813081,0.50159264
2020-05-28,0.60359913,0.18253478,0.38040036,0.4950771
2020-05-31,0.5862835,0.18249118,0.3778829,0.4889713
2020-06-02,0.573048,0.18321581,0.37687024,0.49391216
2020-06-05,0.56733763,0.18408056,0.37712243,0.4999774
2020-06-07,0.567222,0.18423666,0.37724432,0.4999774
2020-06-10,0.5668828,0.18471476,0.37761188,0.4999774
2020-06-12,0.9072182,0.52361196,0.8343572,
2020-06-15,0.7796603,0.41504154,0.6867552,1.1486847
2020-06-17,0.7796603,0.41504154,0.6867552,1.1486845
2020-06-20,0.7068261,0.25297153,0.488881,1.1401159
2020-06-22,0.706263,0.24968821,0.48534682,1.1352351
2020-06-25,0.7095739,0.24734493,0.48286098,1.0989444
2020-06-27,0.7125636,0.2465875,0.48232758,1.080308
2020-06-30,0.7199867,0.24686696,0.48369202,1.1012893
2020-07-02,0.7254244,0.247426,0.48516747,1.0888981
2020-07-05,0.7290777,0.24352625,0.4805919,1.0495718
2020-07-07,0.7256425,0.23856193,0.4737643,1.0432943
2020-07-10,0.7123366,0.23085059,0.46218884,1.0237315
2020-07-12,0.70450616,0.22861217,0.45822826,1.0031198
2020-07-15,0.69753665,0.22849889,0.45716503,1.0243386
2020-07-17,0.6856073,0.22091989,0.44560343,0.9318379
2020-07-20,0.66670585,0.21911757,0.44077596,0.9344402
2020-07-22,0.66204345,0.22511919,0.4481805,0.95053923
2020-07-25,0.653056,0.22287399,0.44370568,0.9188358
2020-07-27,0.6422441,0.20756194,0.42115527,0.71979374
2020-07-30,0.62728024,0.19106781,0.39560887,0.5554035
2020-08-01,0.62392956,0.18995304,0.3933409,0.54383343
2020-08-04,0.6366391,0.19891952,0.40700853,0.58202267
2020-08-06,0.6539538,0.20490019,0.41697493,0.60580873
2020-08-09,0.6675201,0.20685692,0.42084226,0.60233665
2020-08-11,0.6693952,0.20792042,0.42245924,0.6062421
2020-08-14,0.6730957,0.21192822,0.42846918,0.632782
2020-08-16,0.6854136,0.21463996,0.43354824,0.6454717
2020-08-19,0.69954056,0.22101587,0.4439561,0.6898233
2020-08-21,0.6999355,0.22646962,0.45163697,0.74011815
2020-08-24,0.70007855,0.23521207,0.46366233,0.8355825
2020-08-26,0.7009706,0.2381325,0.46776712,0.87479806
2020-08-29,0.7035478,0.23561817,0.4648652,0.8410497
2020-08-31,0.70861363,0.22693704,0.45366848,0.7458418
2020-09-03,0.7129433,0.21850984,0.44237274,0.67208827
2020-09-05,0.7124721,0.21769391,0.44123253,0.66674674
