t,NDVI,NIRv,EVI2,PPI
2018-09-27,0.841308,0.10793249,0.25327173,0.23028234
2018-09-29,0.8395531,0.10943617,0.25642583,0.23791522
2018-10-01,0.834509,0.110808365,0.2594738,0.24616997
2018-10-02,0.8292156,0.11127033,0.26069096,0.25008598
2018-10-04,0.81324494,0.11171181,0.26241398,0.25725442
2018-10-06,0.7953852,0.111712046,0.2632821,0.2630111
2018-10-07,0.7889604,0.111476846,0.26310998,0.26388252
2018-10-09,0.78375006,0.11094346,0.2622954,0.26277062
2018-10-11,0.78805697,0.110037334,0.2602719,0.25691032
2018-10-12,0.7934521,0.10922876,0.2583576,0.2513987
2018-10-14,0.801201,0.10709472,0.25358555,0.23918396
2018-10-16,0.8080882,0.10581387,0.25054267,0.23212352
2018-10-17,0.81104434,0.1062067,0.25114483,0.23387972
2018-10-19,0.8166278,0.10850164,0.25540164,0.24534437
2018-10-21,0.81415844,0.11112977,0.26075196,0.26115066
2018-10-22,0.8091169,0.112202786,0.26313257,0.26920235
2018-10-24,0.79676914,0.11381234,0.2668288,0.2853259
2018-10-26,0.7850398,0.1144669,0.26851848,0.29723704
2018-10-27,0.77732855,0.11487162,0.26957646,0.30394545
2018-10-29,0.75073975,0.11584488,0.27227837,0.32957578
2018-10-31,0.72706753,0.116747454,0.27456114,0.35117307
2018-11-01,0.71951234,0.11705441,0.27531946,0.35997653
2018-11-03,0.70655155,0.11734517,0.2761759,0.36750528
2018-11-05,0.69354194,0.11710838,0.27599448,0.37292576
2018-11-06,0.68653977,0.11678794,0.27550432,0.37088683
2018-11-08,0.6730297,0.115854025,0.27391103,0.37412694
2018-11-10,0.65544033,0.11458224,0.27162692,0.37004077
2019-02-01,0.17488153,0.06052464,0.13155778,0.18990977
2019-02-03,0.17488147,0.0605246,0.13155772,0.18990958
2019-02-04,0.17488149,0.060524616,0.13155775,0.18990965
2019-02-06,0.17488153,0.060524628,0.13155776,0.18990971
2019-02-08,0.17488153,0.060524628,0.13155776,0.18990971
2019-02-09,0.17488149,0.060524616,0.13155773,0.18990964
2019-02-11,0.17488147,0.0605246,0.13155772,0.18990958
2019-02-13,0.17488153,0.06052464,0.13155778,0.18990977
2019-02-14,0.21312693,0.06334106,0.14111295,0.19239832
2019-02-16,0.52673984,0.08643602,0.21946606,0.21280627
2019-02-18,0.5267399,0.08643603,0.21946606,0.2128063
2019-02-19,0.52673984,0.08643602,0.21946606,0.21280627
2019-02-21,0.6232098,0.1052688,0.25538036,0.2915598
2019-02-23,0.6234206,0.10529563,0.25543487,0.2916307
2019-02-24,0.6258766,0.105548,0.25592107,0.29186815
2019-02-26,0.6268931,0.10557183,0.25600258,0.29097182
2019-02-28,0.6315044,0.10551638,0.25588343,0.28790012
2019-03-01,0.6335308,0.105372034,0.25559348,0.28578135
2019-03-03,0.63860935,0.104870744,0.25455323,0.28008834
2019-03-05,0.6395625,0.103665665,0.25214326,0.27233678
2019-03-06,0.6373959,0.102845274,0.25054544,0.2683113
2019-03-08,0.61800563,0.100043945,0.24526177,0.25894126
2019-03-10,0.56733966,0.09468301,0.23469761,0.2455685
2019-03-11,0.5408033,0.09208453,0.22913025,0.23960766
2019-03-13,0.50285953,0.08830545,0.22029816,0.23062195
2019-03-15,0.3852562,0.07801629,0.19755772,0.21041793
2019-03-16,0.3852562,0.07801629,0.19755772,0.21041794
2019-03-18,0.3852562,0.078016296,0.19755772,0.21041797
2019-03-20,0.5897617,0.09419985,0.23368685,0.2330697
2019-03-21,0.5897617,0.09419985,0.23368685,0.2330697
2019-03-23,0.5897617,0.09419985,0.23368685,0.2330697
2019-03-25,0.5897616,0.09419984,0.23368685,0.23306967
2019-03-26,0.58867455,0.094077595,0.23346435,0.23275596
2019-03-28,0.58507437,0.09367111,0.23271787,0.23170856
2019-03-30,0.5741737,0.09242422,0.23036459,0.22845417
2019-03-31,0.5662536,0.09150237,0.22856276,0.2260071
2019-04-02,0.5492716,0.08957749,0.22472991,0.22077158
2019-04-04,0.49974394,0.0825677,0.21108669,0.19730635
2019-04-05,0.50582325,0.08338113,0.2127817,0.19965956
2019-04-07,0.5165145,0.0844933,0.21506037,0.2021735
2019-04-09,0.52351284,0.0847753,0.21562381,0.20157543
2019-04-10,0.5251904,0.084653206,0.21537668,0.20047456
2019-04-12,0.5514242,0.08653514,0.21854173,0.2024396
2019-04-14,0.5591766,0.08628302,0.21804002,0.1990719
2019-04-15,0.5563868,0.08593865,0.2174988,0.19814727
2019-04-17,0.5677917,0.08684578,0.21930984,0.19940956
2019-04-19,0.608277,0.089294955,0.22340524,0.20042062
2019-04-20,0.6257808,0.09051064,0.22549982,0.20148076
2019-04-22,0.63639385,0.091412365,0.22726421,0.2029593
2019-04-24,0.6810974,0.08834938,0.21988614,0.17978199
2019-04-25,0.6903951,0.08867831,0.22038761,0.1789444
2019-04-27,0.7116623,0.08912641,0.22067297,0.17577375
2019-04-29,0.72657335,0.08868363,0.21915087,0.17043228
2019-04-30,0.7291103,0.087996796,0.21759906,0.16703546
2019-05-02,0.728746,0.08611079,0.21359603,0.15957077
2019-05-04,0.7009725,0.08065076,0.20298116,0.14356558
2019-05-05,0.67224294,0.075803585,0.19370049,0.13021605
2019-05-07,0.56788236,0.05968293,0.16101865,0.08790462
2019-05-09,0.4831474,0.047939893,0.1356429,0.058065448
2019-05-10,0.5240928,0.054414466,0.14915822,0.07559094
2019-05-12,0.5558566,0.05923923,0.15975696,0.08820649
2019-05-14,0.62427676,0.06982339,0.18223596,0.11613747
2019-05-15,0.6664914,0.07664445,0.1960317,0.1344212
2019-05-17,0.72537345,0.08660881,0.21518873,0.16212167
2019-05-19,0.7512111,0.09110523,0.22347926,0.17509471
2019-05-20,0.7512111,0.09110523,0.22347924,0.17509468
2019-05-24,0.7512111,0.09110523,0.22347926,0.17509471
2019-05-25,0.7512111,0.09110523,0.22347926,0.17509468
2019-05-27,,,,
2019-05-29,,,,
2019-05-30,0.75447875,0.10007101,0.24191123,0.21355043
2019-06-01,0.75447875,0.10007101,0.24191123,0.2135504
2019-06-03,0.75447875,0.10007101,0.24191123,0.21355043
2019-06-04,0.75447875,0.10007101,0.24191123,0.21355043
2019-06-06,0.75447875,0.10007101,0.24191123,0.2135504
2019-06-08,0.74472445,0.10091063,0.24409471,0.22001982
2019-06-09,0.73380727,0.10196317,0.24672706,0.22806169
2019-06-11,0.69560254,0.10686161,0.25792915,0.26567644
2019-06-13,0.6690281,0.11189181,0.2683019,0.30666712
2019-06-14,0.66417116,0.11301981,0.27052042,0.31641918
2019-06-16,0.6618104,0.11463852,0.27363163,0.32872233
2019-06-18,0.6695438,0.11824072,0.28038925,0.35123488
2019-06-19,0.67943686,0.12299669,0.28919238,0.3854835
2019-06-21,0.70202047,0.1344567,0.309886,0.4815345
2019-06-23,0.7235507,0.14454375,0.32794094,0.5746598
2019-06-24,0.72482514,0.14088409,0.32111198,0.53312474
2019-06-26,0.7318178,0.1384327,0.3166289,0.50166947
2019-06-28,0.74731386,0.13129047,0.30324137,0.417482
2019-06-29,0.7570709,0.12759422,0.29601485,0.3804763
2019-07-01,0.76942754,0.123876624,0.28848895,0.34555513
2019-07-03,0.77581936,0.12254233,0.28568092,0.33291894
2019-07-04,0.7781268,0.12215456,0.28484702,0.329119
2019-07-06,0.7826014,0.121235654,0.2828981,0.32075477
2019-07-08,0.78584623,0.11979417,0.2799735,0.30972674
2019-07-09,0.7848918,0.119091645,0.27864724,0.3056701
2019-07-11,0.78102916,0.118546225,0.27775055,0.3038897
2019-07-13,0.7750005,0.11795201,0.27684876,0.30270302
2019-07-14,0.77204585,0.11736765,0.27582902,0.30033684
2019-07-16,0.76748574,0.11520237,0.2717638,0.28917083
2019-07-18,0.77005905,0.112040244,0.265389,0.27014896
2019-07-19,0.7741111,0.110680066,0.26249447,0.26132265
2019-07-21,0.783004,0.109144986,0.25900465,0.25028342
2019-07-23,0.7871088,0.109050184,0.25862563,0.24837819
2019-07-24,0.7870962,0.109799325,0.26013896,0.25214392
2019-07-26,0.7856632,0.11288788,0.26639464,0.2688442
2019-07-28,0.78645784,0.11805187,0.2765695,0.29804876
2019-07-29,0.7878125,0.12067718,0.28164458,0.31369308
2019-07-31,0.7906791,0.12511481,0.2901171,0.34202373
2019-08-02,0.7838382,0.12774344,0.29541072,0.3647102
2019-08-03,0.7746253,0.12759843,0.29545388,0.36811212
2019-08-05,0.75581855,0.12651089,0.2940067,0.36896017
2019-08-07,0.74846953,0.12444781,0.2903852,0.3561965
2019-08-08,0.7487521,0.12342338,0.2884407,0.34842432
2019-08-10,0.75108564,0.1212211,0.2840728,0.33286098
2019-08-12,0.7535385,0.11927342,0.28003997,0.32098502
2019-08-13,0.75408924,0.118475065,0.27836403,0.31685683
2019-08-15,0.75757676,0.11733949,0.27587304,0.30896258
2019-08-17,0.76934355,0.118023835,0.2770903,0.30519512
2019-08-18,0.7812795,0.11952969,0.27968922,0.3083912
2019-08-20,0.7910978,0.12055584,0.28124884,0.31119287
2019-08-22,0.78920454,0.11898466,0.27826664,0.30223694
2019-08-23,0.7877796,0.117840335,0.2760888,0.2959039
2019-08-25,0.78345025,0.11440139,0.26950386,0.27768728
2019-08-27,0.77887714,0.11082913,0.26260093,0.25987294
2019-08-28,0.7776056,0.10953354,0.2600623,0.25353342
2019-08-30,0.7771686,0.10826248,0.2575201,0.24726929
2019-09-01,0.78284997,0.109844044,0.26039654,0.25419125
2019-09-02,0.78826064,0.11242726,0.2652569,0.2669966
2019-09-04,0.796279,0.11803921,0.27582845,0.29989153
2019-09-06,0.7980166,0.1218898,0.2830983,0.32664424
2019-09-07,0.7963444,0.12269955,0.28467283,0.3354464
2019-09-09,0.79351085,0.12423183,0.28760636,0.35138935
2019-09-11,0.7914333,0.12551108,0.29001322,0.364365
2019-09-12,0.7910146,0.12558629,0.29024297,0.3647542
2019-09-14,0.7982787,0.12189846,0.28320125,0.3259957
2019-09-16,0.8094146,0.11587571,0.27104262,0.27942938
2019-09-17,0.80917704,0.11512116,0.2695737,0.27494386
2019-09-19,0.807754,0.11386725,0.2671608,0.26841232
2019-09-21,0.8058241,0.11232143,0.26417825,0.26071876
2019-09-22,0.8049579,0.111455135,0.26248938,0.25643405
2019-09-24,0.8043084,0.10957134,0.2587374,0.24697085
2019-09-26,0.8058774,0.10784113,0.25515023,0.23802882
2019-09-27,0.80587405,0.10733668,0.25411573,0.235701
2019-09-29,0.8016649,0.10718102,0.2539913,0.23644343
2019-10-01,0.78064525,0.10951773,0.25970924,0.25514162
2019-10-02,0.76821816,0.11130796,0.26382923,0.26936507
2019-10-04,0.755876,0.11387388,0.26939407,0.28931975
2019-10-06,0.7598118,0.11506031,0.27156618,0.29495555
2019-10-07,0.7645134,0.115216315,0.2716824,0.29398486
2019-10-09,0.77269113,0.11532351,0.27153865,0.29159325
2019-10-11,0.7696857,0.11481112,0.270631,0.29018962
2019-10-12,0.7604523,0.11421492,0.2698122,0.2906123
2019-10-14,0.73070365,0.1125983,0.26763797,0.29386947
2019-10-16,0.70445216,0.111177064,0.26552996,0.2973804
2019-10-17,0.6981784,0.110928036,0.26518762,0.29880768
2019-10-19,0.6886084,0.11054507,0.26463598,0.30001208
2019-10-21,0.6886084,0.11054507,0.26463598,0.30001205
2019-10-22,0.6886084,0.11054507,0.26463598,0.30001205
2019-10-24,,,,
2019-10-26,,,,
2019-10-27,0.65286267,0.13343948,0.3060496,0.5037718
2019-10-29,0.6028849,0.12571166,0.29159108,0.48173562
2019-10-31,0.5888021,0.12364773,0.28774503,0.46864882
