t,NDVI,NIRv,EVI2,PPI
2020-05-23,0.72058976,0.09424001,0.23062485,0.13340577
2020-05-26,0.7702267,0.117008716,0.274644,0.2012864
2020-05-28,0.7746475,0.122120254,0.28445756,0.21935116
2020-05-31,0.7684065,0.12383604,0.28803274,0.22757964
2020-06-02,0.7637603,0.12516497,0.29076287,0.23409401
2020-06-05,0.7600866,0.1269632,0.29432508,0.24245529
2020-06-07,0.767657,0.12701365,0.29412523,0.24078673
2020-06-10,0.78648096,0.12646872,0.29223305,0.23435874
2020-06-12,0.79244024,0.12730286,0.29355916,0.2363201
2020-06-15,0.7995179,0.1300375,0.29845685,0.24585521
2020-06-17,0.80204433,0.13214044,0.3023414,0.25419727
2020-06-20,0.79939294,0.13786758,0.3132241,0.28217024
2020-06-22,0.7972181,0.14007744,0.31738886,0.29341987
2020-06-25,0.79652023,0.14097343,0.31905162,0.29660684
2020-06-27,0.79639906,0.14190072,0.3207522,0.30207977
2020-06-30,0.7961165,0.14400707,0.32460934,0.3111737
2020-07-02,0.79592234,0.14542036,0.32718495,0.319432
2020-07-05,0.795397,0.14907609,0.3338069,0.33737335
2020-07-07,,,,
2020-07-10,,,,
2020-07-12,,,,
2020-07-15,0.7459048,0.17150499,0.3730214,0.51070386
2020-07-17,0.7459048,0.17150499,0.37302145,0.510704
2020-07-20,0.82945144,0.16127375,0.35441068,0.3868599
2020-07-22,0.82963073,0.16108035,0.35408914,0.385303
2020-07-25,0.82616943,0.15751302,0.34786364,0.36615598
2020-07-27,0.8253446,0.15706636,0.3471465,0.36337337
2020-07-30,0.8201606,0.15622972,0.3458726,0.3591168
2020-08-01,0.81661505,0.15625763,0.3460199,0.3616524
2020-08-04,0.81519043,0.1537198,0.3415173,0.35200036
2020-08-06,0.8160065,0.14730306,0.32985526,0.32032934
2020-08-09,0.81778795,0.13946295,0.3152559,0.2854184
2020-08-11,0.81883943,0.13841155,0.31324843,0.27989075
2020-08-14,0.81902134,0.13821611,0.31288967,0.27960578
2020-08-16,0.81619906,0.13800627,0.31262472,0.2792065
2020-08-19,0.8081913,0.1376188,0.31222385,0.27983248
2020-08-21,0.8046438,0.13746803,0.31206453,0.28049845
2020-08-24,0.802146,0.13736258,0.3119454,0.28108603
2020-08-26,0.802146,0.13736258,0.31194538,0.281086
2020-08-29,0.79024494,0.1556255,0.34542483,0.37984586
2020-08-31,0.79024494,0.1556255,0.34542483,0.37984586
2020-09-03,0.79218686,0.15544535,0.3450627,0.37848446
2020-09-05,0.7957036,0.15512693,0.34441423,0.3737665
2020-09-08,0.81325734,0.15303776,0.34016505,0.35577157
2020-09-10,0.8296834,0.15081608,0.33553874,0.3348424
2020-09-13,0.8420202,0.14691131,0.32785174,0.31298152
2020-09-15,0.8398874,0.14365064,0.32189214,0.29719317
2020-09-18,0.8217135,0.13817888,0.31244686,0.28139216
2020-09-20,0.811139,0.13626911,0.30930194,0.27576435
2020-09-23,0.5797681,0.11373927,0.2699562,0.24683978
2020-09-25,0.371348,0.08835619,0.20649382,0.18914996
2020-09-28,0.20250395,0.053324994,0.111184776,0.07093135
2020-09-30,0.16883306,0.040249124,0.08313854,0.02444981
2020-10-03,0.013343444,0.008467337,0.013367014,-0.06737555
2020-10-08,0.33850306,0.041186914,0.11966438,0.017069021
2020-10-10,0.3385031,0.04118692,0.1196644,0.01706904
2020-10-13,0.7883783,0.16578285,0.35983962,0.4545204
2020-10-15,0.78837824,0.16578285,0.35983962,0.4545204
2020-10-18,0.7092363,0.12960726,0.29129755,0.3095074
2020-10-20,0.68231755,0.11657787,0.26875672,0.2583927
2020-10-23,0.59800816,0.0850223,0.20966606,0.1418603
2020-10-25,0.54053885,0.0696301,0.17762685,0.0988744
2020-10-28,0.4314591,0.040305723,0.11690618,0.0069573037
2020-10-30,0.43145913,0.040305723,0.11690618,0.0069573014
2020-11-02,,,,
2020-11-04,,,,
2020-11-07,,,,
2020-11-09,,,,
2020-11-12,,,,
2020-11-14,,,,
2020-11-17,0.49036893,0.10569526,0.24883579,0.24745312
2020-11-19,0.49036893,0.10569526,0.24883579,0.24745314
2020-11-22,0.4712614,0.1032788,0.24222985,0.23479009
2020-11-24,0.46249127,0.10234091,0.24005318,0.23165084
2020-11-27,0.43219465,0.09920231,0.23137794,0.22515398
2020-11-29,0.41037562,0.0970036,0.22447574,0.21409775
2020-12-12,,,,
2020-12-19,,,,
2020-12-22,,,,
2020-12-29,,,,
2021-01-01,,,,
2021-01-08,,,,
2021-01-11,,,,
