t,NDVI,NIRv,EVI2,PPI
2018-04-04,0.37488595,0.10659972,0.24270098,0.2592038
2018-04-07,0.4170919,0.120545164,0.26970512,0.3161388
2018-04-09,0.44764593,0.13025959,0.28835174,0.35704863
2018-04-12,0.47872937,0.14057505,0.30766937,0.4029371
2018-04-14,0.53978974,0.16412185,0.34957212,0.52288723
2018-04-17,0.7119285,0.23850492,0.47326156,1.1593148
2018-04-19,0.7405798,0.2513244,0.49373293,1.3567834
2018-04-22,0.7657824,0.26469538,0.5144356,1.5250177
2018-04-24,0.78951395,0.28173828,0.5396206,1.7136433
2018-04-27,0.8253506,0.31753823,0.5897692,1.4757392
2018-04-29,0.8425673,0.34005588,0.61999464,1.3789151
2018-05-02,0.875866,0.3906769,0.68598527,1.390024
2018-05-04,0.890545,0.4112211,0.7122788,1.4657568
2018-05-07,0.8972469,0.41445386,0.7172198,1.4880873
2018-05-09,0.89725214,0.41413426,0.71686906,1.5953147
2018-05-12,0.8943276,0.42339712,0.72674716,1.6361086
2018-05-14,0.893163,0.42998797,0.7338154,1.4849138
2018-05-17,0.89322513,0.4325974,0.7366908,1.4905561
2018-05-19,0.89380085,0.42812902,0.73184735,1.6148098
2018-05-22,0.8903906,0.41481107,0.71623516,1.7737758
2018-05-24,0.88076353,0.3989538,0.6963295,1.5760021
2018-05-29,0.86299825,0.3801393,0.6714369,1.5319709
2018-06-01,0.82439786,0.34100553,0.61879736,1.6257704
2018-06-03,0.7296396,0.2593784,0.5032925,1.6075169
2018-06-06,0.59419185,0.1719476,0.3671443,0.52820015
2018-06-08,0.57167363,0.16009161,0.34726068,0.46965453
2018-06-11,0.57167363,0.16009161,0.34726065,0.46965462
2018-06-13,0.57167363,0.16009161,0.34726065,0.46965447
2018-06-16,,,,
2018-06-18,,,,
2018-06-21,,,,
2018-06-23,,,,
2018-06-26,0.65925044,0.1760182,0.37863305,0.5136912
2018-06-28,0.65925044,0.1760182,0.37863302,0.5136912
2018-07-01,0.65720266,0.17681918,0.37973347,0.5209009
2018-07-03,0.6536609,0.17825201,0.38164195,0.53477216
2018-07-06,0.64120746,0.18377031,0.3883219,0.60149175
2018-07-08,0.6313865,0.18863241,0.3934084,0.68607026
2018-07-11,0.62350386,0.19282338,0.39725506,0.76892823
2018-07-13,0.61694604,0.19973035,0.405487,0.8819722
2018-07-16,0.6554301,0.21023795,0.42660975,0.91311187
2018-07-18,0.70352775,0.2214784,0.44893578,0.92521435
2018-07-21,0.7025423,0.22115582,0.44839293,0.92160696
2018-07-23,0.70080376,0.22061063,0.4474675,0.9157964
2018-07-26,0.6917993,0.21677986,0.44123107,0.8778455
