t,NDVI,NIRv,EVI2,PPI
2018-03-09,0.4713017,0.09588114,0.23499885,0.21570984
2018-03-12,0.47130173,0.09588114,0.23499885,0.21570982
2018-03-14,,,,
2018-03-17,,,,
2018-03-19,,,,
2018-03-22,,,,
2018-03-24,,,,
2018-03-27,,,,
2018-03-29,,,,
2018-04-01,0.46761167,0.111453794,0.2609902,0.29968774
2018-04-03,0.46761167,0.111453794,0.2609902,0.29968774
2018-04-06,0.46761167,0.111453794,0.2609902,0.29968774
2018-04-08,0.46761167,0.111453794,0.2609902,0.2996878
2018-04-11,0.4854094,0.10964961,0.25836632,0.28455594
2018-04-13,0.4855151,0.109537035,0.25815433,0.28400305
2018-04-16,0.63971496,0.1079659,0.25872105,0.22357167
2018-04-18,0.67036897,0.108361,0.25997788,0.21488097
2018-04-21,0.6714344,0.10853124,0.2603061,0.2152874
2018-04-23,0.6723636,0.10869026,0.26060614,0.21569207
2018-04-26,0.67337316,0.1089277,0.26105452,0.2164013
2018-04-28,0.6738453,0.10907677,0.261332,0.21691744
2018-05-01,0.7237113,0.10467549,0.25202677,0.1859629
2018-05-03,0.745242,0.10411745,0.25007725,0.17927775
2018-05-06,0.7413785,0.10653079,0.25508228,0.18939136
2018-05-08,0.73960924,0.10888713,0.2598574,0.19900711
2018-05-11,0.7451223,0.11432872,0.27046466,0.21920367
2018-05-13,0.7578049,0.118829116,0.27874503,0.23496659
2018-05-16,0.78324,0.12868571,0.29648054,0.27503195
2018-05-18,0.79498065,0.13455926,0.30692938,0.3057951
2018-05-21,0.79760206,0.13659854,0.31048277,0.3209642
2018-05-23,0.7957287,0.13610415,0.3095317,0.31926656
2018-05-26,0.80242294,0.1380697,0.31282035,0.32360694
2018-05-31,0.8388815,0.14903876,0.33153608,0.370288
2018-06-02,0.838647,0.14948292,0.3323045,0.37224743
2018-06-05,0.8363821,0.14966898,0.33272368,0.376446
2018-06-07,0.8342654,0.14848652,0.33080223,0.3731781
2018-06-10,0.8351043,0.14659248,0.32743993,0.36250934
2018-06-12,0.83557487,0.14629969,0.3268944,0.36376122
2018-06-15,0.83794266,0.15041187,0.3343242,0.3893404
2018-06-17,0.84242046,0.1587756,0.3492187,0.42554334
2018-06-20,0.84476966,0.1631833,0.35696533,0.44398358
2018-06-22,0.84476966,0.1631833,0.35696533,0.44398358
2018-06-25,0.84476966,0.16318329,0.35696533,0.44398353
2018-06-27,0.84476966,0.16318329,0.35696533,0.4439833
2018-06-30,0.8251691,0.16401061,0.35901657,0.4597198
2018-07-02,0.8251691,0.16401061,0.3590165,0.45971966
2018-07-05,0.826276,0.15913749,0.35042182,0.43264925
2018-07-07,0.82648575,0.1563448,0.34546098,0.41858098
2018-07-10,0.8254618,0.15340711,0.34025,0.40131837
2018-07-12,0.82402647,0.15458643,0.34242243,0.40994027
2018-07-15,0.82368296,0.16074543,0.3534469,0.4473364
2018-07-17,0.82502323,0.16472845,0.360461,0.4714691
2018-07-20,0.8253175,0.16800798,0.36621958,0.47763008
2018-07-22,0.8235346,0.16811986,0.3664706,0.48161834
2018-07-25,0.819671,0.16761485,0.365701,0.48088023
2018-07-27,0.8092654,0.16835612,0.36764106,0.49439
2018-07-30,0.8035739,0.16723387,0.36577484,0.4920413
2018-08-01,0.78432035,0.1630468,0.35914898,0.4660057
2018-08-04,0.81764597,0.1749881,0.3783437,0.52604127
2018-08-06,0.82642287,0.17965768,0.3863506,0.5636172
2018-08-09,0.8202813,0.18206206,0.3904849,0.5875869
2018-08-11,0.8145929,0.18183647,0.39021218,0.5906744
2018-08-14,0.8054684,0.18091302,0.388731,0.5875142
2018-08-16,0.803074,0.17964077,0.3865632,0.5829183
2018-08-19,0.8089174,0.17760585,0.38297635,0.5633247
2018-08-21,0.8122112,0.177635,0.3828896,0.5540192
2018-08-24,0.81480217,0.17428264,0.37712404,0.526678
2018-08-26,0.814541,0.16473532,0.3605845,0.470257
2018-08-29,0.8137952,0.15097785,0.33612028,0.39742178
2018-08-31,0.8139861,0.14901811,0.33255333,0.38196054
2018-09-03,0.80126834,0.1460379,0.32761875,0.37130553
2018-09-05,0.7746561,0.13987339,0.31725293,0.34817412
2018-09-08,0.7579241,0.13562633,0.30995458,0.33098707
2018-09-10,0.7530593,0.1339548,0.30697244,0.3225234
2018-09-13,0.7412765,0.1302522,0.3000544,0.30968663
2018-09-15,0.73535043,0.12858552,0.29677677,0.3042525
2018-09-18,0.7917398,0.13708794,0.31010476,0.32971638
2018-09-20,0.8097052,0.1411688,0.31788072,0.34119275
2018-09-23,0.82545245,0.14808637,0.33020172,0.37552646
2018-09-25,0.82434386,0.14942887,0.33268765,0.38101715
2018-09-28,0.8217974,0.15192132,0.33720928,0.3952246
2018-09-30,0.8200102,0.15343459,0.3398976,0.40495402
2018-10-03,0.8155192,0.15277828,0.33873802,0.4027716
2018-10-05,0.80880535,0.14442323,0.3236877,0.36014634
2018-10-08,0.80955434,0.1371549,0.31034398,0.31483498
2018-10-10,0.8057087,0.13589536,0.3082106,0.30862316
2018-10-13,0.7907378,0.13102536,0.29983696,0.28730616
2018-10-15,0.77724224,0.12669684,0.29221693,0.27039903
2018-10-18,0.76529104,0.12292777,0.2854321,0.2567904
2018-10-20,0.7611946,0.121652216,0.2831017,0.25238147
2018-10-23,0.7368271,0.12520102,0.29011324,0.28249344
2018-10-25,0.72459227,0.12692834,0.29317564,0.30005738
2018-10-28,0.72459227,0.12692834,0.29317564,0.30005735
2018-10-30,0.72459227,0.12692834,0.29317564,0.30005735
2018-11-02,0.72459227,0.12692834,0.29317564,0.30005738
2018-11-04,0.7245922,0.12692831,0.29317564,0.30005732
2018-11-07,,,,
2018-11-09,,,,
2018-11-12,0.41927728,0.08533545,0.21054633,0.19818868
2018-11-14,0.4093276,0.08335765,0.20632645,0.19121613
2018-11-17,0.38865373,0.07927222,0.1973593,0.17745085
2018-11-19,0.37158117,0.075925425,0.18975589,0.16662207
2019-01-23,,,,
2019-01-26,,,,
2019-01-28,,,,
2019-01-31,,,,
2019-02-02,,,,
2019-02-05,0.41825506,0.08391047,0.2073964,0.19034322
2019-02-07,0.41825506,0.083910465,0.20739637,0.1903432
2019-02-10,0.4302383,0.08593589,0.21198182,0.1962401
2019-02-12,0.45091638,0.089496754,0.21986645,0.20661451
2019-02-15,0.52980584,0.10432868,0.25044546,0.25307116
2019-02-17,0.5924489,0.11567901,0.27239951,0.28898257
2019-02-20,0.6404843,0.12607522,0.2920497,0.32596022
2019-02-22,0.6475594,0.13192998,0.30364662,0.35219502
2019-02-25,0.610405,0.12911583,0.298486,0.34883565
2019-02-27,0.59091645,0.12757473,0.29541945,0.34680134
2019-03-02,0.57380944,0.12619625,0.29251975,0.34498903
2019-03-04,0.5591043,0.1251601,0.2901934,0.3445829
2019-03-07,0.699014,0.13715252,0.3124155,0.3561576
2019-03-09,0.699014,0.13715252,0.3124155,0.3561575
2019-03-12,0.699014,0.13715252,0.3124155,0.3561576
2019-03-14,0.699014,0.13715252,0.3124155,0.3561576
2019-03-17,0.6986301,0.13709351,0.31232077,0.35601267
2019-03-19,0.6979275,0.13698195,0.31213397,0.35574856
2019-03-22,0.7761149,0.096740946,0.23395379,0.14521414
2019-03-24,0.7761149,0.096740946,0.23395379,0.14521414
2019-03-27,0.7761149,0.09674093,0.23395379,0.14521414
2019-03-29,0.7761149,0.096740946,0.23395379,0.14521414
2019-04-01,0.6299333,0.10941572,0.26278558,0.22965099
2019-04-03,0.6299333,0.10941572,0.26278555,0.22965091
2019-04-06,0.6299333,0.10941572,0.26278555,0.22965091
2019-04-08,0.6299333,0.10941572,0.26278555,0.22965091
2019-04-11,0.65654325,0.110404454,0.2637711,0.2266236
2019-04-13,0.6615643,0.11140978,0.26560873,0.2295221
2019-04-16,0.69296277,0.11096504,0.26405522,0.22071987
2019-04-18,0.6955502,0.11064503,0.26349548,0.21849076
2019-04-21,0.7067673,0.109473184,0.26133904,0.21010974
2019-04-23,0.71888006,0.10869688,0.25975028,0.20353223
2019-04-26,0.7333493,0.10925958,0.2606884,0.20189343
2019-04-28,0.73942167,0.110375576,0.2628114,0.20471995
2019-05-01,0.7445761,0.1109965,0.26392135,0.20579545
2019-05-03,0.749127,0.110021904,0.26182947,0.20076528
2019-05-06,0.75294846,0.10857546,0.25874534,0.19442022
2019-05-08,0.75349575,0.10836686,0.25829384,0.19353639
2019-05-11,0.75279653,0.10868043,0.25896642,0.19482927
2019-05-13,0.74815905,0.11082542,0.26347172,0.20408382
2019-05-16,0.72579384,0.11328171,0.269074,0.22028016
2019-05-18,0.7154149,0.113257565,0.26936498,0.22301751
2019-05-21,0.6966919,0.11330365,0.26996905,0.22860715
2019-05-23,0.6856264,0.11339188,0.2703806,0.23237446
2019-05-26,0.67472476,0.11352896,0.27083153,0.23648782
2019-05-28,0.6662217,0.11367389,0.27121803,0.24001558
2019-05-31,,,,
2019-06-02,,,,
2019-06-05,,,,
2019-06-07,,,,
2019-06-10,,,,
2019-06-12,,,,
2019-06-15,0.7671584,0.13949673,0.316948,0.35180864
2019-06-17,0.7671584,0.13949673,0.316948,0.35180858
2019-06-20,0.7671584,0.13949673,0.316948,0.35180864
2019-06-22,0.7671584,0.13949673,0.316948,0.35180864
2019-06-25,0.7807286,0.1401726,0.31776363,0.3479215
2019-06-27,0.81033593,0.14168197,0.31944665,0.34421942
2019-06-30,0.82593495,0.14249356,0.32028288,0.3430415
2019-07-02,0.82593495,0.14249356,0.32028288,0.3430415
2019-07-05,0.8110201,0.1378768,0.31213096,0.3283439
2019-07-07,0.7780714,0.12854603,0.2949792,0.29825324
2019-07-10,0.7575149,0.12856115,0.29532456,0.30809268
2019-07-12,0.7528093,0.1350511,0.30794093,0.34026453
2019-07-15,0.7410546,0.14867084,0.33335242,0.42245257
2019-07-17,0.7343881,0.15415053,0.3431773,0.45402223
2019-07-20,0.73982126,0.15511192,0.34488964,0.46381468
2019-07-22,0.7732192,0.15019995,0.33586198,0.42764592
2019-07-25,0.8109478,0.1478785,0.33087668,0.3838347
2019-07-27,0.8160349,0.14868785,0.3321889,0.38402322
2019-07-30,0.8170171,0.15041515,0.3353021,0.39888218
2019-08-01,0.80709076,0.15330586,0.34091452,0.41877565
2019-08-04,0.76556516,0.16005805,0.35378787,0.47817516
2019-08-06,0.75992894,0.15896846,0.35193822,0.4760359
2019-08-09,0.7576579,0.15559563,0.34602198,0.4555653
2019-08-11,0.75627154,0.15344654,0.3422025,0.43988192
2019-08-14,0.7567073,0.15181129,0.33922035,0.43593344
2019-08-16,0.7692971,0.15536124,0.3452169,0.44464985
2019-08-19,0.785543,0.16183816,0.3562623,0.477315
2019-08-21,0.7854511,0.16181442,0.356222,0.47720766
2019-08-24,0.7897121,0.15926148,0.3516966,0.45480287
2019-08-26,0.8012691,0.1530756,0.34046474,0.4188872
2019-08-29,0.81749564,0.14561489,0.32638115,0.36614823
2019-08-31,0.8201474,0.14451095,0.3242436,0.35664287
2019-09-03,0.8201474,0.14451092,0.32424358,0.3566428
2019-09-05,0.8201474,0.14451095,0.32424358,0.35664287
2019-09-08,,,,
2019-09-10,,,,
2019-09-13,,,,
2019-09-15,,,,
2019-09-18,,,,
2019-09-20,,,,
2019-09-23,0.7199764,0.10183101,0.24387278,0.20588821
2019-09-25,0.7199764,0.10183101,0.24387276,0.20588821
2019-09-28,0.7199764,0.10183102,0.2438728,0.20588826
2019-09-30,0.7199764,0.10183102,0.2438728,0.20588826
2019-10-03,0.7199764,0.10183101,0.24387276,0.20588821
2019-10-05,0.7199764,0.10183101,0.24387278,0.20588821
2019-10-08,,,,
2019-10-10,,,,
2019-10-13,,,,
2019-10-15,,,,
2019-10-18,,,,
2019-10-20,,,,
2019-10-23,0.64879924,0.113379024,0.26890984,0.25783393
2019-10-25,0.6487992,0.113379024,0.26890978,0.25783387
2019-10-28,0.6003276,0.108108826,0.25871688,0.24726668
2019-10-30,0.5406304,0.101607345,0.24515265,0.23364678
2019-11-02,0.40796468,0.083312474,0.19871451,0.1816275
2019-11-04,0.34411082,0.06983705,0.16305184,0.13467155
2019-11-07,0.3052811,0.05778025,0.13470075,0.09237814
2019-11-09,0.022460207,0.009946063,0.019703146,-0.054143943
2019-11-12,0.022460243,0.00994608,0.019703176,-0.05414389
2019-11-14,,,,
2019-11-17,,,,
2019-11-19,,,,
2019-11-22,,,,
2019-11-29,,,,
2019-12-02,,,,
2019-12-09,,,,
2020-01-08,,,,
2020-01-11,,,,
2020-01-18,,,,
2020-01-21,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-01-31,,,,
2020-02-02,,,,
2020-02-05,,,,
2020-02-07,,,,
2020-02-10,,,,
2020-02-12,,,,
2020-02-15,,,,
2020-02-17,,,,
2020-02-20,0.8023088,0.12458217,0.28661776,0.2558758
2020-02-22,0.8013672,0.12490235,0.28727645,0.25759637
2020-02-25,0.79961145,0.12553498,0.2885554,0.26109555
2020-02-27,0.7983345,0.12602617,0.28952888,0.26390588
2020-03-01,0.7965498,0.1267605,0.29095435,0.26826608
2020-03-03,0.795579,0.12718527,0.2917634,0.27087888
2020-03-06,0.7931058,0.12835813,0.29394177,0.27846274
2020-03-08,,,,
2020-03-11,,,,
2020-03-13,,,,
2020-03-16,,,,
2020-03-18,,,,
2020-03-21,,,,
2020-03-23,,,,
2020-03-26,,,,
2020-03-28,,,,
2020-03-31,0.74303085,0.11119325,0.2637397,0.2090954
2020-04-02,0.74303085,0.11119325,0.2637397,0.2090954
2020-04-05,0.73711383,0.11010004,0.2618325,0.20613971
2020-04-07,0.7288327,0.10857466,0.2591261,0.2021615
2020-04-10,0.710779,0.10530179,0.25313208,0.19414537
2020-04-12,0.702667,0.1038721,0.2504279,0.19084693
2020-04-15,0.67313296,0.09468456,0.23269507,0.16313091
2020-04-17,0.67313296,0.09468456,0.23269507,0.16313091
2020-04-20,,,,
2020-04-22,,,,
2020-04-25,0.52633756,0.0996098,0.24430604,0.2147433
2020-04-27,0.52633756,0.0996098,0.24430604,0.2147433
2020-04-30,0.63287497,0.10978257,0.2639747,0.23156944
2020-05-02,0.63355434,0.10988574,0.2641832,0.23181507
2020-05-05,0.63649344,0.11028522,0.2649433,0.23273225
2020-05-07,0.6428008,0.11107602,0.26639548,0.2344583
2020-05-10,0.6724093,0.114644684,0.2727212,0.2421414
2020-05-12,0.6912306,0.11687441,0.27651942,0.24705017
2020-05-15,0.6984738,0.1172962,0.27712023,0.24690236
2020-05-17,0.6896647,0.113681726,0.27045688,0.23268098
2020-05-20,0.6620983,0.1029579,0.2502686,0.1937566
2020-05-22,0.65790665,0.10140352,0.2472864,0.18845396
2020-05-25,0.65735203,0.101850525,0.2481559,0.19064727
2020-05-27,0.6557841,0.104749046,0.25355777,0.2058195
2020-05-30,0.65399605,0.11349429,0.26991037,0.2565093
2020-06-01,0.6546452,0.11601072,0.27476597,0.2670235
2020-06-04,0.65646464,0.118334495,0.27932674,0.27718613
2020-06-06,0.6606221,0.12075393,0.2838735,0.28662115
2020-06-09,0.6899998,0.12469081,0.29077762,0.2934778
2020-06-11,0.6983076,0.12395405,0.2891864,0.28713018
2020-06-14,0.695918,0.123222366,0.28786942,0.28438053
2020-06-16,0.69182575,0.123233184,0.2879587,0.28701326
2020-06-19,0.68267035,0.12428268,0.29000652,0.2975995
2020-06-21,0.6813354,0.12634291,0.29378557,0.30949193
2020-06-24,0.70078176,0.13189459,0.30383137,0.32832083
2020-06-26,0.714485,0.13368464,0.30688882,0.3360629
2020-06-29,0.72140104,0.13514888,0.30939162,0.34620896
2020-07-01,0.72335446,0.14048272,0.31904295,0.3711536
2020-07-04,0.7279577,0.15692526,0.3477355,0.4561217
2020-07-06,0.72787887,0.1586023,0.35044467,0.46329117
2020-07-09,0.7267007,0.15666133,0.34680206,0.45519564
2020-07-11,0.7279087,0.15353355,0.34126854,0.4359243
2020-07-14,0.73681307,0.14747989,0.3309529,0.39313483
2020-07-16,0.7395736,0.1478776,0.33179727,0.3970017
2020-07-19,0.74024826,0.1486846,0.3332692,0.4014871
2020-07-21,0.7402679,0.14886706,0.33359292,0.40266848
2020-07-24,0.74740356,0.14664295,0.32960284,0.38896087
2020-07-26,0.76716,0.14028613,0.31768015,0.35363305
2020-07-29,0.7644475,0.14042975,0.3180899,0.34874645
2020-07-31,0.75976294,0.14103544,0.31935722,0.35489127
2020-08-03,0.74718213,0.14272478,0.32255965,0.35832366
2020-08-05,0.7434227,0.14172457,0.3205608,0.3503491
2020-08-08,0.7508326,0.1368131,0.31153437,0.33331877
2020-08-10,0.75881815,0.13394502,0.30622223,0.3224934
2020-08-13,0.77357996,0.13248596,0.30318558,0.31429785
2020-08-15,0.78302115,0.1343362,0.30629924,0.3183525
2020-08-18,0.7790296,0.13532189,0.308288,0.32538173
2020-08-20,0.7754953,0.13502538,0.30786914,0.3241832
2020-08-23,0.76933926,0.13519382,0.30843547,0.32655865
2020-08-25,0.7640458,0.13696443,0.31191918,0.33686036
2020-08-28,0.7594504,0.14331831,0.32345566,0.37607175
2020-08-30,0.76725906,0.15589546,0.34580076,0.45052433
2020-09-02,0.7695718,0.15130618,0.33762556,0.41565636
2020-09-04,0.7701154,0.15148403,0.33793187,0.4178853
2020-09-07,0.7743526,0.15084022,0.33681253,0.41247845
2020-09-09,0.7750747,0.1510803,0.33721325,0.4126298
2020-09-12,0.7754605,0.15118414,0.33738133,0.41899356
2020-09-14,0.7754605,0.15118414,0.3373813,0.41899353
2020-09-17,,,,
2020-09-19,,,,
2020-09-22,0.6819928,0.10961953,0.26265365,0.22043583
2020-09-24,0.6819928,0.10961953,0.26265365,0.22043583
2020-09-27,0.68366814,0.11046657,0.26427728,0.22353315
2020-09-29,0.686044,0.111681126,0.26658434,0.22808483
2020-10-02,0.69131553,0.11442243,0.27170324,0.23886637
2020-10-04,0.6937057,0.11568155,0.27401477,0.24407269
2020-10-07,0.6953968,0.11657663,0.27564314,0.24787892
2020-10-09,0.6953968,0.11657664,0.27564314,0.24787894
2020-10-12,,,,
2020-10-14,,,,
2020-10-17,0.6290831,0.04897144,0.13330656,0.023577696
2020-10-19,0.6290831,0.04897144,0.13330656,0.023577696
2020-10-22,0.6290831,0.04897144,0.1333066,0.023577705
2020-10-24,0.6290831,0.048971433,0.13330656,0.023577696
2020-10-27,0.6290831,0.04897144,0.13330658,0.0235777
2020-10-29,0.6290831,0.04897144,0.13330658,0.0235777
2020-11-01,0.638675,0.09611253,0.23616712,0.17820658
2020-11-03,0.6400261,0.10208583,0.24792281,0.20392701
2020-11-06,0.6451963,0.104736984,0.2529864,0.21499322
2020-11-08,0.64906555,0.106823005,0.25691196,0.2243665
2020-11-11,0.65247196,0.10980587,0.26245615,0.24026681
2020-11-13,0.63662124,0.10981503,0.26251227,0.24625312
2020-11-18,0.34971124,0.06747744,0.17194775,0.12923695
2021-01-02,,,,
2021-01-12,,,,
2021-01-15,,,,
2021-01-22,,,,
2021-01-25,,,,
2021-01-27,,,,
2021-01-30,,,,
2021-02-01,,,,
2021-02-04,,,,
2021-02-06,,,,
2021-02-09,,,,
2021-02-11,,,,
2021-02-14,,,,
2021-02-16,,,,
2021-02-19,,,,
2021-02-21,,,,
2021-02-24,,,,
2021-02-26,,,,
2021-03-01,0.5994612,0.14218108,0.31756902,0.4616591
2021-03-03,0.5994612,0.14218108,0.31756902,0.4616591
2021-03-06,0.5994612,0.14218108,0.31756902,0.4616591
2021-03-08,0.5994612,0.14218108,0.31756902,0.4616591
2021-03-11,0.5994612,0.14218108,0.31756902,0.4616592
2021-03-13,0.5994612,0.14218108,0.31756902,0.4616592
2021-03-16,0.5994612,0.14218107,0.31756902,0.46165904
2021-03-18,,,,
2021-03-21,,,,
2021-03-23,,,,
2021-03-26,,,,
2021-03-28,,,,
2021-03-31,,,,
2021-04-02,,,,
2021-04-05,,,,
2021-04-07,,,,
2021-04-10,,,,
2021-04-12,,,,
2021-04-15,0.6189518,0.091103025,0.22506237,0.16092263
2021-04-17,0.6189518,0.091103025,0.22506237,0.16092263
2021-04-20,0.61895174,0.091103025,0.22506236,0.1609226
2021-04-22,0.61895174,0.091103025,0.22506236,0.1609226
2021-04-25,0.6166568,0.096444495,0.2376472,0.17908019
2021-04-27,0.6273849,0.09853155,0.24188665,0.18491429
2021-04-30,0.6408539,0.10100624,0.24655668,0.1921547
2021-05-02,0.6408539,0.101006225,0.24655668,0.19215469
2021-05-05,0.64060277,0.10073561,0.24604325,0.19105937
2021-05-07,0.6390606,0.09907486,0.24287108,0.18443589
2021-05-10,0.6345433,0.094133705,0.23319875,0.16560657
2021-05-12,0.6339118,0.09341645,0.23176244,0.16296753
2021-05-15,0.6339118,0.09341647,0.23176244,0.16296756
2021-05-17,0.6339118,0.09341646,0.23176244,0.16296755
2021-05-20,0.6339118,0.09341645,0.23176244,0.16296753
2021-05-22,,,,
2021-05-25,0.7279908,0.11243467,0.266745,0.21874738
2021-05-30,0.7235699,0.113237485,0.26850167,0.22327003
2021-06-01,0.7181214,0.114969,0.272083,0.23234089
2021-06-04,0.71365094,0.12091369,0.2836394,0.26192275
2021-06-06,0.71867555,0.12509559,0.29139218,0.2819927
2021-06-09,0.7353191,0.13066243,0.30138496,0.30604762
2021-06-11,0.7462229,0.13369875,0.30676168,0.3183939
2021-06-14,0.75580496,0.137499,0.31349978,0.3371051
2021-06-16,0.75806844,0.13896576,0.3160558,0.34664506
