t,NDVI,NIRv,EVI2,PPI
2018-06-21,0.4583772,0.09992636,0.24187984,0.30034485
2018-06-26,0.42010006,0.09511497,0.23057464,0.28609863
2018-07-01,0.4058351,0.091640145,0.22339603,0.2697912
2018-07-06,0.39482537,0.08518325,0.21129598,0.2341864
2018-07-11,0.38567546,0.08577512,0.21146879,0.24116576
2018-07-16,0.38016045,0.086264506,0.21165448,0.24642347
2018-07-21,0.37878087,0.08791464,0.21419518,0.25741598
2018-07-26,0.3759204,0.089509204,0.21644598,0.26882112
2018-07-31,0.36530334,0.087265685,0.2114632,0.25894108
2018-08-05,0.36829072,0.09008301,0.21618594,0.27666846
2018-08-10,0.35185426,0.08561537,0.20700584,0.25393647
2018-08-15,0.3361165,0.080636464,0.19690111,0.2283276
2018-08-20,0.33635285,0.08181111,0.19871014,0.23561634
2018-08-25,0.352519,0.08828913,0.21114708,0.27104664
2018-08-30,0.33782044,0.08616971,0.2057037,0.26310942
2018-09-04,0.28928488,0.07768144,0.1835089,0.22711052
2018-09-09,0.32713687,0.077154785,0.18905301,0.21386765
2018-09-14,0.38129786,0.07977354,0.19877449,0.21659897
2018-09-19,0.36517963,0.08416038,0.20601372,0.24067299
2018-09-24,0.3669196,0.08485846,0.20738295,0.24424031
2018-09-29,0.37476575,0.08823879,0.21380188,0.26241866
2018-10-04,0.37265885,0.08901343,0.21476413,0.2689696
2018-10-09,0.36792615,0.088031866,0.21245593,0.2652225
2018-10-14,0.38361242,0.08757075,0.21318391,0.25905818
2018-10-19,0.41248128,0.08710573,0.21498595,0.24477687
2018-10-24,0.49334112,0.08897814,0.2228182,0.22490238
2018-10-29,0.52167875,0.09693409,0.23852403,0.2612279
2018-11-03,0.55126464,0.10364384,0.25147915,0.29302767
2018-11-08,0.56049806,0.10539827,0.2547111,0.30320674
2018-11-13,,,,
2018-11-18,,,,
2018-11-23,,,,
2018-11-28,,,,
2018-12-03,,,,
2018-12-08,0.70059127,0.15029821,0.33583274,0.53362226
2018-12-13,0.70059127,0.15029822,0.33583277,0.53362226
2018-12-18,0.7005912,0.15029821,0.33583274,0.53362226
2018-12-23,,,,
2018-12-28,0.13568191,0.046549052,0.102314666,0.08704112
2019-01-02,0.123873934,0.044580914,0.0964397,0.07853036
2019-01-07,0.1427334,0.05188642,0.110975526,0.11630108
2019-01-12,0.5040346,0.123459324,0.27832353,0.45757976
2019-01-17,0.679991,0.15053007,0.3366296,0.5729716
2019-01-22,0.65797776,0.1551306,0.34391814,0.6251456
2019-01-27,0.65797776,0.1551306,0.3439181,0.6251455
2019-02-01,0.6592698,0.15538773,0.34451485,0.6236976
2019-02-06,0.6630746,0.15617654,0.3461675,0.6183609
2019-02-11,0.6633671,0.15619974,0.34623557,0.6197934
2019-02-16,0.6623852,0.15957381,0.3518569,0.6560745
2019-02-21,0.66241485,0.17053163,0.36967576,0.7823144
2019-02-26,0.67799073,0.17533666,0.3778968,0.82616836
2019-03-03,0.6905616,0.18207224,0.38893685,0.9091308
2019-03-08,0.68972766,0.18843342,0.39881945,1.0214434
2019-03-13,0.7063208,0.19023125,0.40253642,1.0195959
2019-03-18,0.71371377,0.19305469,0.40725225,1.0769131
2019-03-23,0.70210326,0.19145787,0.40429974,1.0582155
2019-03-28,0.66666657,0.18070471,0.38590315,0.93005854
2019-04-02,0.66210765,0.17653832,0.37927002,0.8602788
2019-04-07,0.66230494,0.17472899,0.3765227,0.83892715
2019-04-12,0.6698811,0.1757748,0.3785876,0.8353703
2019-04-17,0.6672237,0.17331882,0.3746655,0.8003038
2019-04-22,0.66027606,0.16604921,0.36288053,0.7318788
2019-04-27,0.6626156,0.16436145,0.360335,0.7047464
2019-05-02,0.6463098,0.1565492,0.3470222,0.63163567
2019-05-07,0.6293107,0.15070027,0.3367443,0.58824986
2019-05-12,0.6067796,0.14449008,0.32551655,0.5498403
2019-05-17,0.575398,0.13702685,0.31165972,0.50758576
2019-05-22,0.4839274,0.11534525,0.26963535,0.395086
2019-05-27,0.46896297,0.11193611,0.26281413,0.3778458
2019-06-01,0.41815466,0.100707605,0.23958209,0.32426217
2019-06-06,0.4092346,0.10062348,0.23842843,0.32818574
2019-06-11,0.40436155,0.10068515,0.23787484,0.331494
2019-06-16,0.37592423,0.092293784,0.22097814,0.28729096
2019-06-21,0.37356845,0.09155831,0.21953194,0.2832102
2019-06-26,0.36483318,0.090607956,0.21686096,0.2806025
2019-07-01,0.35748354,0.09177705,0.2176296,0.29159784
2019-07-06,0.3509473,0.091386594,0.21606943,0.29165465
2019-07-11,0.35573328,0.08933112,0.21362737,0.27592805
2019-07-16,0.35097197,0.08705748,0.209371,0.26299003
2019-07-21,0.33432937,0.08372993,0.20187676,0.24795748
2019-07-26,0.35009494,0.08768581,0.21022226,0.26756918
2019-07-31,0.35259187,0.08868947,0.21197543,0.27372083
2019-08-05,0.34797004,0.08884614,0.21152514,0.27659422
2019-08-10,0.3444409,0.08765853,0.2091454,0.27009603
2019-08-15,0.33483398,0.082983464,0.20042455,0.24343686
2019-08-20,0.33538094,0.08514028,0.20383397,0.25746778
2019-08-25,0.33320153,0.08403208,0.20097007,0.25415036
2019-08-30,0.33148408,0.07993297,0.19489723,0.2263722
2019-09-04,0.3397437,0.083297476,0.20159838,0.24376695
2019-09-09,0.34147307,0.08521689,0.2047749,0.25553396
2019-09-14,0.34032673,0.08507839,0.20432451,0.25536352
2019-09-19,0.212947,0.05680888,0.13841087,0.12599707
2019-09-24,0.2902991,0.068828136,0.16922832,0.1719571
2019-09-29,0.3608339,0.079344474,0.19732523,0.21190928
2019-10-04,0.4059354,0.08570142,0.21262486,0.23431277
2019-10-09,0.3830837,0.08155269,0.20357653,0.21758689
2019-10-14,0.37174475,0.07932342,0.19871044,0.20841654
2019-10-19,0.49587005,0.10053507,0.24435143,0.29267606
2019-10-24,0.49934095,0.10257842,0.24819386,0.3040557
2019-10-29,0.51357645,0.11182373,0.26511887,0.35988325
2019-11-03,0.5496955,0.12644209,0.29180384,0.45059708
2019-11-08,0.637251,0.15839589,0.34807283,0.6747646
2019-11-13,0.64515793,0.16297022,0.35569945,0.72765034
2019-11-18,0.65913403,0.16563575,0.36057836,0.72726077
2019-11-23,0.66937226,0.17368627,0.37383097,0.8062687
2019-11-28,0.6816433,0.17814136,0.38137552,0.85693395
2019-12-03,0.7137504,0.17926626,0.38413695,0.80893314
2019-12-08,0.7137504,0.17926626,0.38413695,0.8089334
2019-12-13,,,,
2019-12-18,,,,
2019-12-23,0.7387714,0.19970079,0.41672507,1.0156608
2019-12-28,0.7387714,0.19970074,0.41672504,1.0156602
2020-01-02,0.529085,0.15456544,0.33281016,0.76927316
2020-01-07,0.20376717,0.06928741,0.15063451,0.20729877
2020-01-12,0.47699726,0.13881354,0.30328125,0.6272631
2020-01-17,0.7090718,0.18688102,0.39589772,0.910679
2020-01-22,,,,
2020-01-27,,,,
2020-02-01,,,,
2020-02-06,,,,
2020-02-11,0.71511984,0.19438648,0.4086277,0.9926572
2020-02-16,0.72068435,0.19780022,0.41413268,1.0317779
2020-02-21,0.7462419,0.2142075,0.44007763,1.2389729
2020-02-26,0.75908077,0.22234596,0.45267296,1.1788169
2020-03-02,0.7600505,0.22270843,0.45314693,1.1879438
2020-03-07,,,,
2020-03-12,0.72038823,0.22127688,0.44901037,1.2929791
2020-03-17,0.72038823,0.2212769,0.44901037,1.2929796
2020-03-22,0.7124516,0.21906778,0.44532755,1.3104857
2020-03-27,0.69098645,0.21479906,0.4377518,1.315606
2020-04-01,0.6909865,0.21479906,0.4377518,1.3156059
2020-04-06,0.6355873,0.17881191,0.38120928,0.93224055
2020-04-11,0.6355873,0.17881188,0.38120925,0.9322404
2020-04-16,0.6355873,0.17881191,0.38120928,0.93224055
2020-04-21,0.6661823,0.17691068,0.37923163,0.84721553
2020-04-26,0.6661823,0.17691065,0.37923163,0.84721553
2020-05-01,0.62328494,0.17342584,0.37091252,0.85076445
2020-05-06,0.5665089,0.16881354,0.35990193,0.85528105
2020-05-11,0.6073412,0.18331032,0.3845004,0.9852544
2020-05-16,0.6066515,0.15759872,0.34641072,0.68307674
2020-05-21,0.6000406,0.15451033,0.34123018,0.66615254
2020-05-26,0.57554066,0.14444573,0.32366928,0.57452023
2020-05-31,0.5412314,0.13233277,0.30185804,0.49148428
2020-06-05,0.471603,0.11073009,0.2611731,0.36678845
2020-06-10,0.45863503,0.10856882,0.2565064,0.35810652
2020-06-15,0.43687102,0.103611395,0.24633859,0.33440638
2020-06-20,0.41524726,0.1004496,0.23887084,0.3236399
2020-06-25,0.3915,0.09593237,0.22885789,0.30378857
2020-06-30,0.37326786,0.09281686,0.22159378,0.29081774
2020-07-05,0.36313763,0.093234524,0.2207767,0.2983754
2020-07-10,0.35499296,0.09259934,0.21853034,0.2975321
2020-07-15,0.34194687,0.08956612,0.21189745,0.2827972
2020-07-20,0.33990392,0.09156822,0.21464182,0.29733238
2020-07-25,0.35186875,0.091066286,0.21572007,0.28861764
2020-07-30,0.3468222,0.088492416,0.2109216,0.2740465
2020-08-04,0.33804786,0.08780236,0.20847939,0.27323252
2020-08-09,0.33783934,0.088947214,0.21015681,0.28121114
2020-08-14,0.34388232,0.09019876,0.2130249,0.28675053
2020-08-19,0.3480883,0.093528986,0.21860917,0.30777243
2020-08-24,0.32754266,0.08886289,0.2082564,0.2849256
2020-08-29,0.28863603,0.08114279,0.1900101,0.2495448
2020-09-03,0.3083309,0.08444378,0.19833477,0.26373172
2020-09-08,0.32434726,0.08840888,0.2067322,0.28358293
2020-09-13,0.323613,0.08901366,0.20742415,0.28812483
2020-09-18,,,,
2020-09-23,0.43515268,0.099501714,0.23873563,0.3103726
2020-09-28,0.4397093,0.10073891,0.24122511,0.31655958
2020-10-03,0.45974818,0.10622747,0.25209185,0.34512198
2020-10-08,0.47000426,0.1090598,0.25759357,0.36071506
2020-10-13,,,,
2020-10-18,0.5514215,0.12324209,0.28635424,0.43392995
2020-10-23,0.5514215,0.123242095,0.28635424,0.43393007
2020-10-28,0.5514215,0.1232421,0.28635424,0.43393007
2020-11-02,,,,
2020-11-07,,,,
2020-11-12,,,,
2020-11-17,0.7466735,0.18725854,0.398275,0.85956144
2020-11-22,0.7466735,0.18725854,0.398275,0.8595614
2020-11-27,0.7466735,0.18725854,0.398275,0.8595614
2020-12-02,0.6501219,0.18712434,0.39355153,1.0067865
2020-12-07,0.67578846,0.18781821,0.39591026,0.94231945
2020-12-12,0.72670275,0.19356006,0.40724534,0.9256132
2020-12-17,0.73741287,0.18389305,0.3904243,0.7857392
2020-12-22,0.7034985,0.18613029,0.3904764,0.782939
2020-12-27,0.7413902,0.22001384,0.44820774,1.176404
2021-01-01,0.7393697,0.20238465,0.42120177,0.94753104
2021-01-06,0.7527799,0.19141835,0.40456903,0.8723925
2021-01-11,0.6892572,0.19254708,0.40383306,0.95158297
2021-01-16,0.3785362,0.11760574,0.25328702,0.49359146
2021-01-21,0.261229,0.08237206,0.17765273,0.2771057
2021-01-26,,,,
2021-01-31,,,,
2021-02-05,0.7522397,0.19207531,0.40641353,0.94200736
2021-02-10,0.74278486,0.18838722,0.40046626,0.929089
2021-02-15,0.7007018,0.17114593,0.369587,0.8069737
2021-02-20,0.67531306,0.16159578,0.34979382,0.77871966
2021-02-25,,,,
2021-03-02,0.67130655,0.18593194,0.39395267,1.0098423
2021-03-07,0.6732803,0.18621956,0.39451075,1.0209538
2021-03-12,0.6826645,0.18755981,0.39703825,1.0198883
2021-03-17,0.6863927,0.1882044,0.39824736,1.0298837
2021-03-22,0.6815191,0.1899654,0.4005817,1.0775803
2021-03-27,0.6613933,0.1863491,0.39383948,1.0443741
2021-04-01,0.62324995,0.1777452,0.37817433,0.96527904
2021-04-06,0.66944444,0.19536482,0.40788123,1.1595708
2021-04-11,0.71179545,0.21861127,0.44473687,1.304764
2021-04-16,0.7592772,0.25968322,0.50550604,1.4110531
2021-04-21,0.7592772,0.25968322,0.50550604,1.4110534
2021-04-26,,,,
2021-05-01,0.70191383,0.19962277,0.4162267,1.1264846
2021-05-06,0.69939244,0.19874385,0.41475633,1.142701
2021-05-11,0.6880864,0.19485371,0.408137,1.1051645
2021-05-16,0.6191599,0.17257465,0.369388,0.906626
2021-05-21,0.51693064,0.1392252,0.31018382,0.578248
2021-05-26,0.48205122,0.12926134,0.29128706,0.5182917
2021-05-31,0.41590267,0.11146713,0.2558576,0.4070357
2021-06-05,0.3992808,0.1026275,0.24038853,0.34748086
2021-06-10,0.39800793,0.0991592,0.23474392,0.32368442
2021-06-15,0.38206795,0.09296892,0.2229312,0.28783008
2021-06-20,,,,
2021-06-25,0.3780156,0.07672683,0.19458164,0.19156258
2021-06-30,0.37647322,0.07653147,0.19411974,0.19088104
2021-07-05,0.36816272,0.07560649,0.19178593,0.18802811
2021-07-10,0.35728335,0.074975565,0.18972993,0.187786
2021-07-15,0.3536909,0.07608636,0.19132084,0.19545
2021-07-20,0.35229138,0.079148866,0.19635998,0.21417287
2021-07-25,0.3424761,0.07599557,0.18989459,0.19838867
2021-07-30,0.3335341,0.07461388,0.18647636,0.1933499
2021-08-04,0.33048406,0.074886486,0.18652296,0.19619127
2021-08-09,0.32430857,0.074150786,0.18453473,0.1939187
2021-08-14,0.3184185,0.07460999,0.18467915,0.19824894
2021-08-19,0.31705847,0.07466213,0.18450788,0.19914584
2021-08-24,0.31482172,0.07471292,0.18391159,0.2010846
2021-08-29,0.32579467,0.075104505,0.1861569,0.19900155
2021-09-03,0.34929526,0.077262625,0.19260955,0.20393123
2021-09-08,0.3595041,0.07844787,0.19568834,0.2077779
2021-09-13,0.40039012,0.079479896,0.19974427,0.20105252
2021-09-18,0.40039012,0.0794799,0.1997443,0.20105253
2021-09-23,0.40039012,0.0794799,0.19974428,0.20105253
2021-09-28,0.6054268,0.12792036,0.29668245,0.42879045
2021-10-03,0.6030438,0.12837301,0.29744828,0.43243468
2021-10-08,0.58968204,0.12981747,0.2995639,0.4523736
2021-10-13,0.5686609,0.12544389,0.29127437,0.42506462
2021-10-18,0.54662555,0.11871452,0.27871442,0.3873586
2021-10-23,0.4958285,0.104121506,0.2506469,0.3140123
2021-10-28,0.47308967,0.09608085,0.2352981,0.2723179
2021-11-02,0.4929105,0.099751085,0.24293631,0.28702474
2021-11-07,0.5867343,0.12395672,0.28901786,0.40833527
2021-11-12,0.5946588,0.1263159,0.29327863,0.42185557
2021-11-17,0.5964572,0.12992136,0.29943666,0.45098928
2021-11-22,0.56702006,0.13344203,0.3042771,0.502241
2021-11-27,0.55333555,0.13478227,0.30570823,0.5258381
2021-12-02,,,,
2021-12-07,,,,
2021-12-12,0.62763345,0.15252769,0.3404083,0.59188396
2021-12-17,0.62763345,0.15252768,0.3404083,0.59188366
2021-12-22,0.62763345,0.15252768,0.3404083,0.59188366
2021-12-27,0.6402754,0.15080312,0.3361528,0.62565356
2022-01-01,0.6402754,0.15080312,0.3361528,0.62565345
2022-01-06,0.6372853,0.15332632,0.34005228,0.64570856
2022-01-11,0.63119787,0.15975872,0.34867573,0.7102574
2022-01-16,0.6226028,0.1530299,0.3388977,0.64603406
2022-01-21,0.6266096,0.15617545,0.34422672,0.69192207
2022-01-26,0.59239566,0.15244946,0.33662355,0.6667238
2022-01-31,0.5516637,0.14364956,0.32020643,0.59812576
2022-02-05,0.5633006,0.14127937,0.3171646,0.56622034
2022-02-10,0.52169394,0.13327935,0.30147776,0.5203309
2022-02-15,0.59105736,0.14736746,0.32863367,0.6036069
2022-02-20,0.6213716,0.1545708,0.34154198,0.65724635
2022-02-25,0.59975725,0.14862747,0.33099756,0.6083558
2022-03-02,0.5610353,0.13362126,0.30479902,0.4927011
2022-03-07,0.5609322,0.13391216,0.30522513,0.49679425
2022-03-12,0.5836036,0.17584817,0.37155452,1.0005109
2022-03-17,,,,
2022-03-22,,,,
2022-03-27,0.6820256,0.19711526,0.41154656,1.2017572
2022-04-01,0.6601119,0.17853168,0.38174483,0.88719845
2022-04-06,0.6595285,0.1768198,0.37917116,0.85803324
2022-04-11,0.6596835,0.17463554,0.3758914,0.8458648
2022-04-16,0.6621156,0.17208162,0.37210146,0.80682087
2022-04-21,0.66497946,0.17714421,0.38022527,0.84614396
2022-04-26,0.6530332,0.17473017,0.37579998,0.84904283
2022-05-01,0.6484782,0.1727159,0.3724618,0.8339273
2022-05-06,0.6371592,0.16344345,0.35734838,0.73229235
2022-05-11,0.58094347,0.14504218,0.3248462,0.5795868
2022-05-16,0.53763735,0.13411762,0.30423746,0.51217276
2022-05-21,0.5097153,0.12586129,0.28877804,0.46056968
2022-05-26,0.45010588,0.10673566,0.25254133,0.34916303
2022-05-31,0.43191144,0.10221522,0.2434082,0.32684195
2022-06-05,0.41897237,0.09892389,0.23673838,0.31068128
2022-06-10,0.40090078,0.09413146,0.22694732,0.28715965
2022-06-15,0.39217165,0.09183008,0.22219384,0.2760322
2022-06-20,0.37332022,0.08829115,0.21421947,0.2625178
2022-06-25,0.37127048,0.086187124,0.21043503,0.25008434
2022-06-30,0.37380368,0.0836528,0.20644078,0.23285994
2022-07-05,0.37040254,0.082173884,0.2034988,0.22499143
2022-07-10,0.3597434,0.08110649,0.2006216,0.22228073
2022-07-15,0.34051365,0.075967886,0.18999836,0.19807719
2022-07-20,0.34472126,0.07973495,0.19656472,0.21939668
2022-07-25,0.34425294,0.081489876,0.19924568,0.23036376
2022-07-30,0.32875612,0.07748945,0.19074433,0.21127442
2022-08-04,0.32359242,0.077963755,0.19083378,0.2160013
2022-08-09,0.32284304,0.079912,0.193896,0.22830246
2022-08-14,0.3344706,0.084365115,0.20254008,0.2521939
2022-08-19,0.33104742,0.0837475,0.20088772,0.24986641
2022-08-24,0.3181598,0.080389746,0.19363633,0.23354672
2022-08-29,0.3143231,0.08262038,0.19633375,0.25033492
2022-09-03,0.31615272,0.08343261,0.19786032,0.2547152
2022-09-08,0.3110891,0.08087016,0.19314557,0.23997885
2022-09-13,0.28918582,0.07394442,0.17924689,0.20386685
2022-09-18,0.35474604,0.07879648,0.19596025,0.21103336
2022-09-23,0.354746,0.07879648,0.19596025,0.21103336
2022-09-28,0.34787655,0.073298566,0.18582194,0.1811788
2022-10-03,0.32250202,0.060362898,0.15838146,0.12273115
2022-10-08,0.34834585,0.07445932,0.1876933,0.18764415
2022-10-13,0.35217625,0.07878534,0.19531856,0.21200274
2022-10-18,0.3501565,0.07751314,0.19282332,0.2052626
2022-10-23,,,,
2022-10-28,0.5402872,0.11229154,0.26700652,0.35075238
2022-11-02,0.5402872,0.11229154,0.26700652,0.35075238
2022-11-07,0.53959614,0.11540398,0.27273175,0.3712913
2022-11-12,0.5271447,0.1313816,0.29843417,0.5124123
2022-11-17,0.5271447,0.1313816,0.29843417,0.5124123
2022-11-22,,,,
2022-11-27,,,,
2022-12-07,,,,
2022-12-12,,,,
2022-12-17,,,,
2022-12-22,0.7449548,0.20418066,0.42405674,0.99680066
2022-12-27,0.7449548,0.20418069,0.42405677,0.9968017
2023-01-01,0.45742115,0.14616337,0.3110186,0.7575296
2023-01-06,0.08338084,0.039465033,0.0745114,0.058527183
2023-01-11,0.08338081,0.039465018,0.07451137,0.05852711
2023-01-16,0.7708037,0.21936728,0.44833785,1.1343242
2023-01-21,0.7708037,0.21936728,0.44833785,1.1343241
2023-01-26,0.7610285,0.21719533,0.44475126,1.1396996
2023-01-31,0.73096764,0.21103054,0.43421358,1.1821554
2023-02-05,0.71757096,0.21051328,0.43255818,1.1866732
2023-02-10,0.6962795,0.20532644,0.42330652,1.1521236
2023-02-15,0.6554747,0.19201711,0.4010924,1.0839115
2023-02-20,0.6378666,0.18635595,0.39139265,1.0397016
2023-02-25,0.6587645,0.19209285,0.40128753,1.0587798
2023-03-02,0.6587645,0.19209284,0.40128753,1.0587794
2023-03-07,0.6587645,0.19209284,0.40128753,1.0587798
2023-03-12,,,,
2023-03-17,0.6561594,0.19752908,0.4096787,1.1538665
2023-03-22,0.65932244,0.19819994,0.41093725,1.1617819
2023-03-27,0.6663541,0.19868363,0.41222247,1.2145933
2023-04-01,0.6219877,0.18259297,0.38495734,1.0308565
2023-04-06,0.604869,0.17642719,0.37436926,0.9744667
2023-04-11,0.57958704,0.16566063,0.35606384,0.8435846
2023-04-21,0.48461404,0.13589369,0.30162022,0.57139117
2023-04-26,0.48461404,0.13589369,0.30162022,0.5713911
2023-05-01,0.471998,0.13459718,0.2980464,0.5692864
2023-05-06,0.40838525,0.12322295,0.27158362,0.514499
2023-05-11,0.4082018,0.119103305,0.265972,0.4758172
2023-05-16,0.40832007,0.11688898,0.26276854,0.45747197
2023-05-21,,,,
2023-05-26,,,,
2023-05-31,0.41807702,0.091874085,0.2245551,0.26747996
2023-06-05,0.42262167,0.09235628,0.22579655,0.2685028
2023-06-10,0.44433197,0.09586844,0.23367989,0.2809077
2023-06-15,0.45052895,0.10275409,0.24604349,0.32213402
2023-06-20,0.44315273,0.10437862,0.24807103,0.3367309
2023-06-25,0.4286005,0.10266859,0.2438019,0.3318204
2023-06-30,0.41563886,0.09965922,0.23758711,0.3173045
2023-07-05,0.3956375,0.09438752,0.22647518,0.29355165
2023-07-10,0.37278587,0.09056118,0.21772325,0.2767316
2023-07-15,0.3631936,0.09026684,0.21597797,0.27863896
2023-07-20,0.3566251,0.08823116,0.211963,0.26783618
2023-07-25,0.3528225,0.08849617,0.21201618,0.27101508
2023-07-30,0.33894464,0.084377326,0.20346013,0.25018325
2023-08-04,0.3367485,0.08516662,0.20408961,0.25651965
2023-08-09,0.33565602,0.08620334,0.20547701,0.26392138
2023-08-14,0.32525122,0.0836817,0.19992942,0.25171822
2023-08-19,0.3145396,0.079405,0.1916006,0.22845204
2023-08-24,0.30862072,0.077683635,0.18801221,0.21981555
2023-08-29,0.3132361,0.078398444,0.1898241,0.22266819
2023-09-03,0.31608802,0.07874443,0.19076814,0.22384946
2023-09-08,0.32963112,0.07777805,0.19108985,0.213126
2023-09-13,0.32963112,0.07777804,0.19108985,0.21312596
2023-09-18,0.33640552,0.0782025,0.1926712,0.2132446
2023-09-23,0.3589966,0.079633646,0.19761528,0.21403389
