t,NDVI,NIRv,EVI2,PPI
2018-04-26,0.81625944,0.43242002,0.71461374,1.568202
2018-04-28,0.80081904,0.44016019,0.71673816,1.4908284
2018-05-01,0.8128638,0.43446413,0.71563447,1.6523042
2018-05-03,0.8547755,0.41581333,0.7083345,1.7333655
2018-05-06,0.8712395,0.41122085,0.7067923,1.7905947
2018-05-08,0.8695131,0.4130145,0.7084509,1.8025527
2018-05-11,0.86693466,0.4157047,0.71090746,1.7919434
2018-05-13,0.8654438,0.4172658,0.7123159,1.8155982
2018-05-16,0.8613272,0.42159456,0.7161556,1.661584
2018-05-18,,,,
2018-05-21,0.8383043,0.3220636,0.596087,1.1796588
2018-05-23,0.8383043,0.3220636,0.596087,1.1796585
2018-05-26,0.8383043,0.32206357,0.596087,1.1796585
2018-05-28,0.8383043,0.32206357,0.596087,1.1796585
2018-05-31,0.8383043,0.3220636,0.596087,1.1796585
2018-06-02,0.8383043,0.3220636,0.596087,1.1796588
2018-06-05,,,,
2018-06-07,,,,
2018-06-10,,,,
2018-06-12,,,,
2018-06-15,0.8306639,0.34077963,0.61915106,1.3532618
2018-06-17,0.8306639,0.34077963,0.61915106,1.3532618
2018-06-20,0.8008677,0.3239889,0.5939605,1.2350527
2018-06-22,0.79868907,0.32293674,0.5923693,1.2242872
2018-06-25,0.775132,0.3071274,0.5694605,1.0833794
2018-06-27,0.7581822,0.29470423,0.55153304,0.9868137
2018-06-30,0.73249984,0.27941623,0.5284577,0.890106
2018-07-02,0.7154371,0.27393547,0.51884353,0.86979693
2018-07-05,0.6906677,0.27199173,0.5121351,0.8898634
2018-07-07,0.67356694,0.2697946,0.50634015,0.8929844
2018-07-10,0.6486815,0.25396934,0.4828027,0.7912005
2018-07-12,0.6444125,0.24265881,0.46819922,0.7124377
2018-07-15,0.64652044,0.23248228,0.45575032,0.64160407
2018-07-17,0.64362484,0.22712041,0.44841978,0.6102737
2018-07-20,0.620078,0.21276422,0.4262192,0.54359406
2018-07-22,0.59437114,0.19690078,0.4014175,0.47435185
2018-07-25,0.56721795,0.17835242,0.37233457,0.39702263
2018-07-27,0.5562156,0.1710837,0.36070698,0.36843118
2018-07-30,0.5365132,0.16225204,0.34562987,0.33756644
2018-08-01,0.5035995,0.15047133,0.32447878,0.2997115
2018-08-04,0.4671668,0.13929752,0.3033584,0.26627088
2018-08-06,0.4612011,0.13821378,0.30092657,0.26403305
2018-08-09,0.45598084,0.13781536,0.2995591,0.2644767
2018-08-11,0.45294404,0.13757461,0.29874045,0.26469854
2018-08-14,0.57159615,0.17734241,0.3708955,0.39215225
2018-08-16,0.6295982,0.19532792,0.4023704,0.4507569
2018-08-19,0.632545,0.19624825,0.40402755,0.45477867
2018-08-21,0.64054716,0.20216627,0.4132037,0.48246238
2018-08-24,0.6788342,0.23872834,0.46718785,0.6852622
2018-08-26,0.7084184,0.27187344,0.5136287,0.94116503
2018-08-29,0.7295294,0.29948342,0.5505236,1.2631807
2018-08-31,0.7333103,0.3050245,0.5576706,1.3435397
2018-09-03,0.7333103,0.30502453,0.5576706,1.3435407
2018-09-05,,,,
2018-09-08,,,,
2018-09-10,,,,
2018-09-13,0.85334253,0.33738524,0.61686325,1.4100835
2018-09-18,0.85334253,0.33738527,0.6168633,1.4100841
2018-09-20,0.85334253,0.33738527,0.6168633,1.4100841
2018-09-23,0.8543468,0.34151715,0.6221622,1.4710574
2018-09-25,0.8607699,0.37110505,0.65906477,1.5694127
2018-09-28,0.86708164,0.40911943,0.7038824,1.6468117
2018-09-30,0.86635906,0.4078393,0.7023183,1.6792302
2018-10-03,0.8636313,0.40291497,0.69629955,1.6880953
2018-10-05,0.8616304,0.39894536,0.6914793,1.6856105
2018-10-08,0.86243194,0.39794055,0.6905763,1.7135812
2018-10-10,0.86468714,0.39969805,0.6930369,1.7395884
2018-10-13,0.8668178,0.4017023,0.6957277,1.7678618
2018-10-15,0.86752754,0.4023762,0.6966279,1.7853165
2018-10-18,0.86752754,0.4023762,0.6966279,1.7853162
2018-10-20,,,,
2018-10-23,,,,
2018-10-25,,,,
2018-10-28,0.8657201,0.39687124,0.6885233,1.7055596
2018-10-30,0.8657201,0.39687124,0.6885233,1.7055601
2018-11-02,0.8657201,0.3968712,0.6885233,1.7055596
2018-11-04,0.8657201,0.39687124,0.6885233,1.7055601
2018-11-07,0.86518854,0.39739114,0.6889638,1.7039436
2018-11-09,0.86186737,0.4006295,0.6916281,1.7546881
2018-11-12,0.85180247,0.3998061,0.68711346,1.6796433
2018-11-14,0.8510665,0.3921998,0.6782383,1.6113698
2018-11-17,0.8490662,0.37248835,0.6554279,1.4180676
2018-11-19,0.84252983,0.35510644,0.6340181,1.4358201
2018-11-22,0.8227791,0.32891124,0.5996475,1.341068
2018-11-24,0.812644,0.31883535,0.5859016,1.247362
2018-11-27,0.80577564,0.31537184,0.5806692,1.2305903
2018-11-29,0.80056953,0.3228526,0.5886356,1.3028023
2018-12-02,0.7925105,0.33248463,0.5979317,1.3724656
2018-12-04,0.7925105,0.33248463,0.59793174,1.3724662
2018-12-07,0.77949816,0.32110935,0.58273333,1.3357049
2018-12-09,0.7487849,0.29437572,0.54634506,1.1255692
2018-12-12,0.7119517,0.26356536,0.50309384,0.8370194
2018-12-14,0.70642036,0.25911015,0.4967074,0.8106746
2018-12-17,0.70642036,0.25911015,0.4967074,0.81067467
2018-12-19,0.70642036,0.25911015,0.4967074,0.8106746
2018-12-22,,,,
2018-12-24,,,,
2018-12-27,,,,
2018-12-29,,,,
2019-01-01,,,,
2019-01-03,,,,
2019-01-06,,,,
2019-01-08,,,,
2019-01-11,,,,
2019-01-13,,,,
2019-01-16,0.77478164,0.30637217,0.5649988,1.1988996
2019-01-18,0.77478164,0.3063722,0.56499887,1.1988997
2019-01-21,0.7747816,0.30637217,0.5649988,1.1988993
2019-01-23,0.7747816,0.30637217,0.5649988,1.1988993
2019-01-26,0.77478164,0.3063722,0.56499887,1.1988997
2019-01-28,0.77478164,0.30637217,0.5649988,1.1988996
2019-01-31,,,,
2019-02-02,,,,
2019-02-05,,,,
2019-02-07,,,,
2019-02-10,0.807881,0.29837012,0.5615035,0.9706
2019-02-12,0.8048041,0.29828113,0.5610502,0.9740693
2019-02-15,0.79801387,0.29847798,0.56053585,0.9849366
2019-02-17,0.7927707,0.2988002,0.56032634,0.99499524
2019-02-20,0.78649896,0.29786482,0.55856997,0.9844753
2019-02-22,0.7875529,0.2934088,0.5533622,0.9348149
2019-02-25,0.7946389,0.2920043,0.5523007,0.924789
2019-02-27,0.7972242,0.29558915,0.5572075,0.95609164
2019-03-02,0.79787445,0.30133978,0.5646591,1.0116346
2019-03-04,0.7976567,0.3045481,0.56870604,1.0456573
2019-03-07,0.7970067,0.313432,0.5797425,1.1519418
2019-03-09,,,,
2019-03-12,0.882879,0.38662145,0.681815,2.1966617
2019-03-14,0.882879,0.38662145,0.681815,2.1966627
2019-03-17,0.8778716,0.3819347,0.67554593,2.1673276
2019-03-19,0.8746933,0.37896428,0.67156386,2.1096685
2019-03-22,0.8665475,0.36118922,0.64920205,1.6283664
2019-03-24,0.859736,0.3356609,0.6166835,1.2506721
2019-03-27,0.8648891,0.3125458,0.5861942,1.0567552
2019-03-29,0.88105804,0.33257803,0.614212,1.1327192
2019-04-01,0.90260744,0.37721023,0.6737909,1.6956356
2019-04-03,0.9111327,0.3977399,0.69989187,2.3785877
2019-04-06,0.92270005,0.4277114,0.7367282,2.2374618
2019-04-08,0.930748,0.4557856,0.76970565,1.7959541
2019-04-11,0.93095005,0.47406217,0.7894272,1.8234843
2019-04-13,0.9282972,0.47889936,0.7938934,1.7969288
2019-04-16,0.92366946,0.4792375,0.79314595,1.6230832
2019-04-18,0.9223266,0.47332934,0.78661126,1.5798529
2019-04-21,0.92215425,0.4604062,0.7727469,1.7436453
2019-04-23,0.9227245,0.4525403,0.76431036,1.7837573
2019-04-26,0.9103868,0.44094202,0.7490439,2.175738
2019-04-28,0.88184357,0.43116856,0.7321907,2.2881896
2019-05-01,0.86978996,0.4229504,0.7204044,2.3069975
2019-05-03,0.8707738,0.41549885,0.7121626,2.1607926
2019-05-06,0.8735664,0.3996712,0.693552,1.7088603
2019-05-08,0.8775602,0.39563644,0.68906,1.5691726
2019-05-11,0.8818449,0.4116409,0.7091545,1.7230259
2019-05-13,0.88180274,0.42418608,0.7234211,1.7590942
2019-05-16,0.88170016,0.42999032,0.72969025,1.6253637
2019-05-18,0.8817003,0.42999035,0.72969025,1.6253637
2019-05-23,,,,
2019-05-26,0.86933696,0.3678286,0.6578457,1.7320133
2019-05-28,0.86933696,0.3678286,0.6578457,1.732013
2019-05-31,0.86801237,0.36962464,0.6597834,1.7696278
2019-06-02,0.8656917,0.37282765,0.6632067,1.7918861
2019-06-05,0.85729265,0.38505572,0.6759099,1.9776795
2019-06-07,0.8505211,0.3957038,0.6865265,1.8323978
2019-06-12,0.84438145,0.40633616,0.6967391,1.7965157
2019-06-15,0.84640175,0.4014904,0.6917568,1.7508827
2019-06-17,0.8453986,0.39899865,0.68878585,1.7033309
2019-06-20,0.8394305,0.3902325,0.6778764,1.7165989
2019-06-22,0.8319918,0.37854627,0.66330975,1.6955549
