t,NDVI,NIRv,EVI2,PPI
2017-07-07,0.86002076,0.24625391,0.4934209,0.796214
2017-07-10,0.8673115,0.26532003,0.5221244,0.9477823
2017-07-12,0.8707058,0.2748919,0.53619474,1.0462407
2017-07-15,0.8708644,0.2746153,0.5358758,1.0362278
2017-07-17,0.86843187,0.2640018,0.52042294,0.9202217
2017-07-20,0.86833566,0.24668989,0.49475875,0.7622917
2017-07-22,0.8694545,0.2381757,0.48182902,0.6933509
2017-07-25,0.86955696,0.22818227,0.4663322,0.6222358
2017-07-27,0.8652722,0.22154723,0.45590568,0.58220017
2017-07-30,0.8600137,0.22371328,0.4593527,0.5993658
2017-08-01,0.85722274,0.22631285,0.46341017,0.6185377
2017-08-04,0.8526078,0.23025844,0.46947098,0.64987016
2017-08-06,0.8494031,0.23296769,0.47355145,0.6734099
2017-08-09,0.8407085,0.24090408,0.4849741,0.7549328
2017-08-11,0.78159446,0.29847124,0.5598791,1.6441702
2017-08-14,0.78159446,0.2984712,0.5598791,1.6441694
2017-08-16,0.78159446,0.2984712,0.5598791,1.6441687
2017-08-19,0.8106627,0.20806804,0.43402475,0.540961
2017-08-21,0.8108691,0.20680991,0.43208468,0.5327698
2017-08-24,0.81812036,0.20864633,0.43508184,0.53875095
2017-08-26,0.828045,0.21155946,0.4397878,0.54950637
2017-08-29,0.8443361,0.21835192,0.45059174,0.5806568
2017-08-31,0.84596443,0.2221497,0.45653522,0.6045383
2017-09-03,0.84031564,0.22843632,0.46614757,0.65403455
2017-09-05,0.8363792,0.23031528,0.4688861,0.67322123
2017-09-08,0.83038336,0.22247651,0.45671058,0.62153685
2017-09-10,0.82679313,0.21546806,0.44580653,0.5765189
2017-09-13,0.8240062,0.21018201,0.4375527,0.5436048
2017-09-15,0.8236931,0.20930932,0.43616205,0.53809375
2017-09-18,0.82428825,0.21012093,0.4374496,0.5420807
2017-09-20,0.8242882,0.21012093,0.4374496,0.54208064
2017-09-23,0.8169884,0.20145673,0.42311543,0.50328845
2017-09-28,0.8120974,0.20621948,0.43069452,0.53433156
2017-09-30,0.80961317,0.20868304,0.4345541,0.5512448
2017-10-03,0.8059402,0.21237811,0.4402661,0.57797074
2017-10-05,0.80383563,0.21452245,0.4435389,0.59479314
2017-10-08,0.7800525,0.20624456,0.42989093,0.5597514
2017-10-10,0.73091507,0.17308247,0.37465936,0.4066768
2017-10-13,0.73091507,0.17308246,0.37465936,0.4066768
2017-10-15,0.73091507,0.17308246,0.37465936,0.4066768
2017-10-18,0.73091507,0.17308247,0.37465936,0.4066768
2017-10-20,0.73091507,0.17308246,0.37465933,0.40667674
2017-10-23,0.73091507,0.17308247,0.37465936,0.4066768
2017-10-25,,,,
2017-10-28,0.61951685,0.09560544,0.2350057,0.12110651
2017-10-30,0.61340535,0.09528461,0.2345376,0.12115592
2017-11-02,0.6013314,0.09463958,0.23355031,0.12123638
2017-11-04,0.59193647,0.09412703,0.23272267,0.12128133
2017-11-07,0.576719,0.092947096,0.2306426,0.12010595
2017-11-09,0.56091934,0.08941,0.2239868,0.11045805
2017-11-12,0.518511,0.07484077,0.19531128,0.067324094
2017-11-14,0.5143927,0.072758555,0.19103304,0.060976405
2017-11-17,0.51439273,0.07275856,0.19103307,0.060976434
2017-11-19,0.51439273,0.072758555,0.19103307,0.060976416
2017-11-22,0.51439273,0.07275856,0.19103307,0.060976423
2017-11-24,,,,
2017-11-27,,,,
2017-11-29,,,,
2017-12-02,0.47641894,0.046382092,0.13260227,-0.018394029
2017-12-04,0.47641894,0.046382092,0.13260227,-0.018394036
2017-12-07,0.47641894,0.046382084,0.13260227,-0.018394038
2017-12-09,0.47641894,0.046382084,0.13260227,-0.018394038
2017-12-12,0.47641894,0.046382092,0.13260227,-0.018394036
2017-12-14,0.47641894,0.046382092,0.13260227,-0.018394029
2017-12-17,0.3933367,0.042711727,0.12480021,-0.021809753
2017-12-19,0.3933367,0.042711727,0.12480021,-0.021809751
2017-12-22,0.3933367,0.04271173,0.12480021,-0.021809747
2017-12-24,0.3933367,0.042711727,0.1248002,-0.021809755
2017-12-27,0.3933367,0.042711735,0.12480022,-0.021809742
2017-12-29,0.3933367,0.042711727,0.12480019,-0.021809762
2018-01-01,0.33892566,0.037041884,0.108630754,-0.03736943
2018-01-03,0.018829055,0.0034663712,0.0104399035,-0.13199627
2018-01-06,0.018829044,0.0034663687,0.010439896,-0.1319963
2018-01-08,0.018829044,0.0034663687,0.010439896,-0.1319963
2018-01-11,0.018829055,0.0034663712,0.0104399035,-0.13199627
2018-01-13,0.018829051,0.0034663705,0.010439901,-0.13199629
2018-01-16,,,,
2018-01-18,,,,
2018-01-21,,,,
2018-01-23,,,,
2018-01-26,,,,
2018-01-28,,,,
2018-01-31,0.5202449,0.044745345,0.12628496,-0.026505677
2018-02-02,0.5202449,0.044745337,0.12628496,-0.026505679
2018-02-05,0.52024484,0.044745337,0.12628496,-0.026505679
2018-02-07,0.52024484,0.044745337,0.12628496,-0.026505679
2018-02-10,0.5202449,0.044745337,0.12628496,-0.026505679
2018-02-12,0.5202449,0.044745345,0.12628496,-0.026505677
2018-02-15,,,,
2018-02-17,,,,
2018-02-20,0.3899374,0.048666663,0.13905409,-0.0023235772
2018-02-22,0.38381377,0.048821915,0.13934296,-0.0011093182
2018-02-25,0.3725451,0.04913021,0.1398412,0.0012477323
2018-02-27,0.36445895,0.04936887,0.14016257,0.0030381945
2018-03-02,0.3532841,0.049720746,0.1405382,0.0056478865
2018-03-04,0.34725425,0.049920004,0.14069888,0.0071192496
2018-03-07,0.30725724,0.050693795,0.14074163,0.014947033
2018-03-09,,,,
2018-03-12,,,,
2018-03-14,,,,
2018-03-17,0.44365308,0.053411763,0.14983323,0.0068099867
2018-03-19,0.4436105,0.05341319,0.14983629,0.0068200324
2018-03-22,0.44353297,0.05341608,0.14984189,0.006839695
2018-03-24,0.44347802,0.05341836,0.14984584,0.006854771
2018-03-27,0.4434031,0.053421795,0.1498511,0.0068770004
2018-03-29,0.44336313,0.053423792,0.14985381,0.006889698
2018-04-01,0.43404648,0.070539415,0.1864372,0.06544173
2018-04-03,0.43472266,0.07062499,0.18663451,0.065632425
2018-04-06,0.43472266,0.07062501,0.18663454,0.06563246
2018-04-08,0.43472263,0.07062499,0.18663453,0.065632425
2018-04-11,0.63603085,0.14103974,0.3157071,0.30230403
2018-04-13,0.67277235,0.1512686,0.3361629,0.33183235
2018-04-16,0.7693145,0.18516645,0.39607686,0.4461339
2018-04-18,0.78785706,0.1916649,0.4068043,0.4712827
2018-04-21,0.80895543,0.19790913,0.41698518,0.4951377
2018-04-23,0.82197833,0.20180376,0.42326024,0.5108356
2018-04-26,0.8352325,0.20579703,0.42963627,0.5277617
2018-04-28,0.8458759,0.20902388,0.43474653,0.5422619
2018-05-01,0.8999365,0.28980574,0.5584521,1.2035347
2018-05-03,0.8984089,0.29201296,0.5615066,1.2381287
2018-05-06,0.8949871,0.29537785,0.5661056,1.2920527
2018-05-08,0.89224064,0.29754934,0.56899875,1.3385507
2018-05-11,0.8882463,0.29939532,0.5712912,1.3898345
2018-05-13,0.88687927,0.29967055,0.57158726,1.4031379
2018-05-16,0.8866262,0.30066434,0.57300925,1.4255427
2018-05-18,0.88717765,0.30125996,0.5738954,1.422894
2018-05-21,0.89857286,0.29990447,0.5723769,1.3418274
2018-05-23,0.91325015,0.28374258,0.5501843,1.1080782
2018-05-26,0.8984255,0.2745625,0.5366476,1.0072743
2018-05-31,0.8862464,0.2637916,0.52062505,0.8974524
2018-06-02,0.8823539,0.2605174,0.5156799,0.8709909
2018-06-05,0.8795805,0.25823313,0.5122082,0.8539022
2018-06-07,0.8795805,0.25823313,0.5122083,0.8539022
2018-06-10,0.8701606,0.29352334,0.5619685,1.3250495
2018-06-12,0.8701606,0.29352328,0.56196845,1.3250488
2018-06-15,0.8766812,0.28792074,0.5546608,1.2298577
2018-06-17,0.8810673,0.2842905,0.549828,1.1621773
2018-06-20,0.8895957,0.27745533,0.54049873,1.0561783
2018-06-22,0.89357173,0.27406773,0.5356926,1.0095329
2018-06-25,0.887345,0.27546403,0.53666496,1.0580268
2018-06-27,0.8831851,0.2766544,0.5378889,1.073636
2018-06-30,0.8853993,0.2757187,0.5374434,1.048056
2018-07-02,0.885734,0.275257,0.53710115,1.0407208
2018-07-05,0.878897,0.2773617,0.53996474,1.0753897
2018-07-07,0.8747107,0.28288904,0.5476119,1.1576453
2018-07-10,0.87570274,0.29609168,0.5660198,1.3552939
2018-07-12,0.88009655,0.3012004,0.57327753,1.4315591
2018-07-15,0.8856531,0.301979,0.57464063,1.4120599
2018-07-17,0.8876462,0.30069935,0.5729402,1.399785
2018-07-20,0.886684,0.2892062,0.55682075,1.2289709
2018-07-22,0.8801514,0.26025394,0.5145764,0.90288854
2018-07-25,0.8698889,0.22841118,0.46566045,0.6418111
2018-07-27,0.86841744,0.22621363,0.4626345,0.6207465
2018-07-30,0.86529434,0.23057507,0.46992663,0.64371914
2018-08-01,0.861486,0.23301145,0.47366607,0.66364723
2018-08-04,0.85642034,0.2339198,0.47495136,0.6755826
2018-08-06,0.85626775,0.23327225,0.47395134,0.6710317
2018-08-09,0.85831976,0.22966915,0.46843758,0.64318436
2018-08-11,0.85516644,0.22657202,0.46357736,0.62493145
2018-08-14,0.82928956,0.2318735,0.47077727,0.69387877
2018-08-16,0.8199225,0.23438975,0.47402602,0.72882015
2018-08-19,0.8280949,0.23078705,0.46918777,0.68560505
2018-08-21,0.83426076,0.2285295,0.46602133,0.66095096
2018-08-24,0.83345383,0.22501114,0.46065736,0.63510233
2018-08-26,0.8220939,0.21651554,0.4470597,0.59031034
2018-08-29,0.8153142,0.2132557,0.44126943,0.5834896
2018-08-31,0.82091546,0.21686785,0.4471897,0.60046315
2018-09-03,0.8302557,0.22354043,0.45800906,0.63335913
2018-09-05,0.8386213,0.22809869,0.46529144,0.65643704
2018-09-08,0.8551739,0.22876075,0.4664321,0.64932257
2018-09-10,0.85492754,0.22521497,0.46092325,0.62445736
2018-09-13,0.85049254,0.2204846,0.4535317,0.5954269
2018-09-15,0.84672034,0.21834864,0.45016265,0.58417857
2018-09-18,0.84658706,0.21665704,0.44748607,0.5735707
2018-09-20,0.849478,0.21667801,0.44750878,0.57193977
2018-09-23,0.8545454,0.21841502,0.45022583,0.5800012
2018-09-25,0.8642433,0.21806696,0.4496318,0.571551
2018-09-28,0.87688917,0.21658391,0.44704136,0.55605686
2018-09-30,0.8769321,0.21823142,0.449661,0.5664406
2018-10-03,0.8588373,0.22667964,0.462937,0.6372079
2018-10-05,0.8419868,0.22714639,0.4633859,0.65656257
2018-10-08,0.8157656,0.21705286,0.44730145,0.60595715
2018-10-10,0.7953074,0.20870855,0.43389878,0.5656106
2018-10-13,0.749645,0.19353995,0.40896496,0.5029166
2018-10-15,0.71781373,0.18402334,0.3928889,0.4680726
2018-10-18,0.69769937,0.17620721,0.37955937,0.4383004
2018-10-20,0.7005159,0.17500038,0.37755442,0.43178332
2018-10-23,0.7069666,0.17539904,0.37824488,0.4319879
2018-10-25,0.6995557,0.16855383,0.36687946,0.40024853
2018-10-28,0.62402433,0.12800878,0.29572934,0.2449207
2018-10-30,0.60345525,0.11903627,0.27930772,0.21391506
2018-11-02,0.5817609,0.1103842,0.26334518,0.18481801
2018-11-04,0.5655011,0.10400058,0.25113901,0.16428447
2018-11-07,0.52381134,0.088062815,0.21994115,0.11387726
2018-11-09,0.45898265,0.06620086,0.1761381,0.047554374
2018-11-12,0.4342395,0.058222465,0.15953384,0.02407728
2018-11-14,0.44529152,0.059971016,0.16340463,0.028423939
2018-11-17,0.46941692,0.06317209,0.17024675,0.035859015
2018-11-19,0.48061484,0.064555466,0.1731226,0.038948983
2018-11-22,0.48761654,0.0652963,0.17467484,0.040437188
2018-11-24,0.47886834,0.06340174,0.17090365,0.035230607
2018-11-27,0.46573427,0.06075491,0.16532317,0.028228011
2018-11-29,0.46573427,0.060754914,0.16532317,0.028228024
2018-12-02,0.46573427,0.06075491,0.16532317,0.02822802
2018-12-04,0.4657343,0.06075492,0.16532318,0.028228033
2018-12-07,0.46573427,0.06075491,0.16532317,0.02822802
2018-12-09,,,,
2018-12-12,,,,
2018-12-14,,,,
2018-12-17,,,,
2018-12-19,,,,
2018-12-22,,,,
2018-12-24,,,,
2018-12-27,,,,
2018-12-29,,,,
2019-01-01,,,,
2019-01-03,,,,
2019-01-06,,,,
2019-01-08,,,,
2019-01-11,,,,
2019-01-13,,,,
2019-01-16,0.334407,0.03730026,0.11187616,-0.033689618
2019-01-18,0.33440697,0.037300255,0.11187616,-0.03368963
2019-01-21,0.33440697,0.037300255,0.11187616,-0.033689633
2019-01-23,0.33440697,0.037300255,0.11187616,-0.033689633
2019-01-26,0.33440697,0.037300255,0.11187616,-0.03368963
2019-01-28,0.334407,0.03730026,0.11187616,-0.033689618
2019-01-31,0.51063997,0.052391145,0.14620848,-0.003576349
2019-02-02,0.508038,0.052750584,0.14711462,-0.0022061896
2019-02-05,0.50324506,0.053460676,0.1488602,0.00051517575
2019-02-07,0.4997974,0.054011352,0.15017484,0.0026414667
2019-02-10,0.48100778,0.05361584,0.1496361,0.0035086987
2019-02-12,0.45611712,0.051341392,0.14487162,-0.000997348
2019-02-15,0.43405923,0.048977405,0.13963781,-0.006078481
2019-02-17,0.42042068,0.048453722,0.13852169,-0.0062842704
2019-02-20,0.38992476,0.046847697,0.13484238,-0.008169457
2019-02-22,0.37262163,0.045746885,0.13220023,-0.009891085
2019-02-25,0.3801811,0.04733662,0.13589524,-0.0055121514
2019-02-27,0.39803636,0.04943163,0.14075053,-0.00066978263
2019-03-02,0.408133,0.05058087,0.14337258,0.0019193883
2019-03-04,0.408133,0.050580867,0.14337258,0.001919387
2019-03-07,0.40813294,0.050580867,0.14337258,0.001919385
2019-03-09,,,,
2019-03-12,,,,
2019-03-14,,,,
2019-03-17,0.40888608,0.04751406,0.13640766,-0.008142284
2019-03-19,0.40630153,0.04810359,0.13779213,-0.0059744823
2019-03-22,0.40133253,0.049262978,0.14046791,-0.0016803463
2019-03-24,0.39758995,0.050158124,0.14249152,0.0016643961
2019-03-27,0.3990578,0.052343577,0.14740916,0.008665699
2019-03-29,0.4191023,0.05550616,0.15456845,0.016569825
2019-04-01,0.45688814,0.060559355,0.16570534,0.028158898
2019-04-03,0.47773373,0.06554829,0.1764598,0.04159899
2019-04-06,0.5379213,0.086469635,0.21946621,0.10224049
2019-04-08,0.5644937,0.097758874,0.24147551,0.13690226
2019-04-11,0.60322684,0.10935702,0.26367354,0.1705131
2019-04-13,0.6604817,0.12522525,0.29296315,0.21543755
2019-04-16,0.72080064,0.14694203,0.3314682,0.2841136
2019-04-18,0.7371126,0.15546201,0.34621537,0.31492305
2019-04-21,0.76862925,0.17119583,0.37294325,0.37426448
2019-04-23,0.7937236,0.18337218,0.39325762,0.42261794
2019-04-26,0.82510203,0.20121534,0.42258745,0.5008868
2019-04-28,0.8394518,0.21029024,0.4372874,0.544516
2019-05-01,0.85870934,0.22263841,0.45692804,0.6118128
2019-05-03,0.86608464,0.22731411,0.46422464,0.6392861
2019-05-06,0.87115675,0.23060183,0.46931115,0.6582442
2019-05-08,0.87115675,0.23060182,0.46931115,0.65824413
2019-05-11,0.8692394,0.3301629,0.6101458,1.7918025
2019-05-13,0.8692394,0.3301629,0.61014587,1.7918022
2019-05-16,0.8692394,0.3301629,0.6101458,1.7918016
2019-05-18,0.8692394,0.3301629,0.6101458,1.7918019
2019-05-21,0.8692394,0.3301629,0.6101458,1.791801
2019-05-23,0.8692394,0.3301629,0.6101458,1.7918006
2019-05-26,0.90049505,0.2694495,0.52880824,0.9494372
2019-05-28,0.9068633,0.26033428,0.5156096,0.8468475
2019-05-31,0.89936024,0.25910237,0.51369035,0.8419433
2019-06-02,0.88937277,0.25745836,0.51102006,0.8360831
2019-06-05,0.86497664,0.25332,0.50402176,0.82622236
2019-06-07,0.8493715,0.25073108,0.4997345,0.8184144
2019-06-10,0.82648647,0.24793479,0.49507067,0.81552863
2019-06-12,0.81935877,0.24772723,0.4945394,0.82269335
2019-06-15,0.8271594,0.2441806,0.48972484,0.78439885
2019-06-17,0.8515196,0.23298614,0.4731386,0.68095285
2019-06-20,0.8883912,0.22291078,0.45667484,0.59490174
2019-06-22,0.8896291,0.22824502,0.46563047,0.62181693
2019-06-25,0.87372863,0.24056853,0.48533428,0.71058875
2019-06-27,0.8616614,0.24311423,0.4890053,0.7412674
2019-06-30,0.854725,0.24233994,0.48773563,0.740711
2019-07-02,0.8582715,0.2414892,0.48660412,0.7290811
2019-07-05,0.8654778,0.24088103,0.48588252,0.71635246
2019-07-07,0.87630624,0.24130064,0.4866962,0.70923495
2019-07-10,0.87609065,0.24762967,0.4964164,0.7609016
2019-07-12,0.87608993,0.24762768,0.49641332,0.7608885
2019-07-15,0.8755165,0.2467017,0.4950033,0.75398403
2019-07-17,0.8754098,0.2464386,0.49460432,0.75198495
2019-07-20,0.8744817,0.24082573,0.48574746,0.7133162
2019-07-22,0.87610275,0.23795284,0.48142663,0.68789047
2019-07-25,0.8786244,0.23391812,0.47519282,0.65689206
2019-07-27,0.87930447,0.2328447,0.47349292,0.6495945
2019-07-30,0.8749135,0.23187257,0.47192127,0.6474027
2019-08-01,0.86531156,0.23068964,0.46996266,0.64855033
2019-08-04,0.8636382,0.2307112,0.46994546,0.65108854
2019-08-06,0.8672941,0.23229396,0.47244024,0.65922683
2019-08-09,0.8711164,0.23780675,0.48100594,0.6969982
2019-08-11,0.869215,0.24191968,0.4872784,0.730534
2019-08-14,0.8634539,0.24423033,0.49068168,0.75627464
2019-08-16,0.86030495,0.2362909,0.47854957,0.695072
2019-08-19,0.84899235,0.21927549,0.45189345,0.5868708
2019-08-21,0.8337832,0.21513963,0.4452967,0.57111436
2019-08-24,0.80901027,0.21381526,0.44296348,0.5793972
2019-08-26,0.80587035,0.21537296,0.4453261,0.59181815
2019-08-29,0.8139161,0.2175494,0.4488483,0.6004781
2019-08-31,0.82351434,0.21991757,0.45266962,0.60951865
2019-09-03,0.84108114,0.22794738,0.4652549,0.65440476
2019-09-05,0.8457252,0.2321448,0.4716278,0.6849546
2019-09-08,0.8266678,0.22683507,0.46253476,0.6700756
2019-09-10,0.81658715,0.2208249,0.45268568,0.6396572
2019-09-13,0.8331185,0.22047545,0.45297998,0.61759627
2019-09-15,0.84595543,0.22254328,0.4565972,0.61845976
2019-09-18,0.8494809,0.22470221,0.45999387,0.6322292
2019-09-20,0.84463316,0.22559713,0.46123782,0.64593774
2019-09-23,0.83409566,0.22640032,0.46185878,0.66908115
2019-09-25,0.8258626,0.22783549,0.4633127,0.7003666
2019-09-28,0.8099017,0.23492068,0.47300303,0.792668
2019-09-30,0.80862117,0.23794432,0.47764158,0.81789565
2019-10-05,0.80847096,0.23947756,0.47996274,0.82997173
2019-10-08,0.80002815,0.19943555,0.41910386,0.5108496
2019-10-10,0.79255354,0.18536775,0.39612928,0.4364225
2019-10-13,0.7869084,0.18760815,0.39975393,0.45149153
2019-10-15,0.782563,0.18935916,0.40253222,0.46373877
2019-10-18,0.76672554,0.18425922,0.3941002,0.44415903
2019-10-20,0.72865784,0.15978107,0.35310614,0.34026456
2019-10-23,0.6625206,0.12522766,0.29144683,0.21831493
2019-10-25,0.64786917,0.12002187,0.2817641,0.20221291
2019-10-28,0.63540345,0.11738715,0.27680358,0.1954088
2019-10-30,0.62787664,0.11581425,0.27378413,0.19140211
2019-11-02,0.5493507,0.09871198,0.2412421,0.14743216
2019-11-04,,,,
2019-11-07,,,,
2019-11-09,,,,
2019-11-12,,,,
2019-11-14,,,,
2019-11-17,0.39805454,0.046441335,0.1338378,-0.010427807
2019-11-19,0.39805454,0.04644133,0.1338378,-0.010427809
2019-11-22,0.39805454,0.046441335,0.1338378,-0.010427803
2019-11-24,0.39805454,0.046441335,0.1338378,-0.010427811
2019-11-27,0.40002763,0.046524514,0.1340356,-0.010365919
2019-11-29,0.41300547,0.047086366,0.13533454,-0.009921291
2019-12-02,0.4631431,0.049428005,0.14023742,-0.00781224
2019-12-04,0.47233996,0.04987704,0.14110605,-0.0073882327
2019-12-07,0.47233996,0.04987704,0.14110605,-0.0073882327
2019-12-09,0.47233996,0.049877044,0.14110607,-0.0073882234
2019-12-12,0.47233996,0.049877044,0.14110607,-0.0073882234
2019-12-14,,,,
2019-12-17,0.387268,0.042817216,0.1251446,-0.020923574
2019-12-19,0.387268,0.042817213,0.12514459,-0.020923581
2019-12-22,0.38726807,0.042817216,0.1251446,-0.020923575
2019-12-24,0.38726807,0.042817224,0.1251446,-0.020923568
2019-12-27,0.39355835,0.04273607,0.12499629,-0.021776533
2019-12-29,0.4078742,0.042457916,0.12431977,-0.023998179
2020-01-01,0.42373785,0.042153247,0.12339174,-0.026419558
2020-01-03,0.4264382,0.042605244,0.12446614,-0.025271393
2020-01-06,0.42873472,0.04523254,0.13080055,-0.017345082
2020-01-08,0.42974633,0.04686688,0.13462634,-0.012349148
2020-01-11,0.43011728,0.04762005,0.13636065,-0.010028298
2020-01-13,0.43011728,0.04762004,0.13636065,-0.0100283045
2020-01-16,0.472185,0.047678836,0.13593177,-0.014056967
2020-01-18,0.48698014,0.048039116,0.1364471,-0.014399774
2020-01-21,0.48728114,0.04904615,0.13886803,-0.0113832345
2020-01-23,0.48744598,0.04983323,0.1407446,-0.009012037
2020-01-26,0.48758268,0.051018488,0.14354499,-0.0054177856
2020-01-28,0.4876029,0.051708784,0.14516185,-0.003310963
2020-01-31,0.48743954,0.05363162,0.14961122,0.002613199
2020-02-02,,,,
2020-02-05,,,,
2020-02-07,,,,
2020-02-10,0.39945215,0.043694608,0.1274325,-0.019308543
2020-02-12,0.39945215,0.043694608,0.1274325,-0.019308541
2020-02-15,0.40560466,0.044474084,0.12927927,-0.017441344
2020-02-17,0.4143023,0.04558741,0.13188863,-0.014787329
2020-02-20,0.4334457,0.048080195,0.13761595,-0.008895188
2020-02-22,0.44203418,0.04921538,0.14017393,-0.0062330277
2020-02-25,0.44806835,0.050018456,0.14196537,-0.0043570385
2020-02-27,0.44806835,0.050018456,0.14196537,-0.004357033
2020-03-01,0.46460202,0.06340356,0.17201944,0.03652442
2020-03-03,0.46460202,0.06340356,0.17201944,0.036524426
2020-03-06,0.46460202,0.06340356,0.17201945,0.036524434
2020-03-08,0.46460202,0.06340356,0.17201944,0.03652442
2020-03-11,0.4184895,0.05716418,0.15823825,0.022112267
2020-03-13,0.4145755,0.0565239,0.1568484,0.020532524
2020-03-16,0.4129067,0.056081317,0.1558763,0.019293295
2020-03-18,0.41561514,0.05634028,0.15645835,0.019800102
2020-03-21,0.42767686,0.05825877,0.16071072,0.024572724
2020-03-23,0.43914562,0.06046128,0.1655375,0.0303244
2020-03-26,0.4440569,0.06201786,0.16892418,0.034800336
2020-03-28,0.44208655,0.06211891,0.16914256,0.035403326
2020-03-31,0.4540601,0.063690946,0.17258294,0.038910624
2020-04-02,0.47097725,0.06557774,0.17664933,0.042697884
2020-04-05,0.49582082,0.06912841,0.18414478,0.050702654
2020-04-07,0.5150281,0.07365106,0.19357036,0.06265321
2020-04-10,0.58002406,0.09293906,0.23227593,0.116303906
2020-04-12,0.63924843,0.11273122,0.2698527,0.17377967
2020-04-15,0.69857055,0.13576256,0.31159338,0.2459352
2020-04-17,0.7268541,0.15002541,0.33663407,0.29588574
2020-04-20,0.7711262,0.17661305,0.3817772,0.4020969
2020-04-22,0.795499,0.19267969,0.40820318,0.47611603
2020-04-25,0.8187191,0.20813434,0.43316323,0.5546208
2020-04-27,0.8333089,0.21915273,0.45068878,0.616701
2020-04-30,0.8702163,0.26921794,0.5267395,0.9986294
2020-05-02,0.88712627,0.30215245,0.5737188,1.2744948
2020-05-05,0.8928023,0.31598982,0.59276253,1.3819824
2020-05-07,0.8929731,0.3162471,0.5931252,1.3846049
2020-05-10,0.89797467,0.3277364,0.6093374,1.5474442
2020-05-12,0.9072463,0.35342246,0.64410174,1.8794447
2020-05-15,0.9080857,0.34421927,0.6324436,1.8767614
2020-05-17,0.9088461,0.33843377,0.6250161,1.8075205
2020-05-20,0.91086876,0.33064973,0.6149534,1.7144568
2020-05-22,0.9125296,0.3293249,0.6133203,1.6906403
2020-05-25,0.9146271,0.3330595,0.61843264,1.7530059
2020-05-27,0.91572887,0.33658633,0.62315816,1.7831447
2020-05-30,0.9009096,0.3080867,0.5839832,1.47777
2020-06-01,0.8962651,0.29493573,0.56562155,1.3128418
2020-06-04,0.9013821,0.29956818,0.5723806,1.3668958
