t,NDVI,NIRv,EVI2,PPI
2017-06-13,0.6283454,0.16766185,0.36360937,0.37470278
2017-06-16,0.6314998,0.17320092,0.37226522,0.40083835
2017-06-18,0.634097,0.17803162,0.3796998,0.42472878
2017-06-21,0.6397776,0.18027425,0.38348642,0.4333702
2017-06-23,0.6502826,0.1759046,0.3776772,0.4041484
2017-06-26,0.66333383,0.16844812,0.36691865,0.3595737
2017-06-28,0.665437,0.166106,0.3633549,0.34703156
2017-07-01,0.66908365,0.16497129,0.3615482,0.34103513
2017-07-03,0.6764303,0.16772318,0.3663328,0.34995782
2017-07-06,0.67996275,0.17142187,0.37264574,0.36393234
2017-07-08,0.6799137,0.1726896,0.3746243,0.3702338
2017-07-11,0.687006,0.17909901,0.38498956,0.39792073
2017-07-13,0.69780266,0.18868193,0.40042186,0.439476
2017-07-16,0.69974303,0.1912189,0.40442666,0.45151827
2017-07-18,0.6990051,0.1902269,0.40287578,0.44693866
2017-07-21,0.701228,0.1885249,0.40038955,0.43713093
2017-07-23,0.7046048,0.18759866,0.39913213,0.43063244
2017-07-26,0.7090838,0.18636994,0.39742845,0.42228395
2017-07-28,0.70904213,0.18391357,0.39351535,0.4118243
2017-07-31,0.70831764,0.18326266,0.39240688,0.41006628
2017-08-02,0.71167827,0.18532285,0.3958435,0.41733953
2017-08-05,0.7189553,0.1909526,0.40503898,0.43945876
2017-08-07,0.7237044,0.19565175,0.41255945,0.45962
2017-08-10,0.7280093,0.2018284,0.42223138,0.4885262
2017-08-12,0.72547215,0.20448188,0.42610413,0.50416726
2017-08-15,0.7061308,0.20193595,0.42106915,0.5032899
2017-08-17,0.703018,0.20083883,0.41922295,0.4993838
2017-08-20,0.70724297,0.19938746,0.41736388,0.4882946
2017-08-22,0.7180191,0.19588786,0.4127339,0.4625426
2017-08-25,0.73202366,0.19174117,0.4069501,0.43352854
2017-08-27,0.73419774,0.1911352,0.40607506,0.42940298
2017-08-30,0.73419774,0.19113518,0.40607506,0.42940298
2017-09-01,0.73419774,0.19113518,0.40607506,0.42940295
2017-09-04,,,,
2017-09-06,,,,
2017-09-09,,,,
2017-09-11,,,,
2017-09-14,0.7160954,0.19416992,0.4100181,0.45489162
2017-09-16,0.7160954,0.19416991,0.41001806,0.45489156
2017-09-19,0.71521974,0.19410981,0.40988457,0.4550737
2017-09-21,0.71365684,0.19400245,0.4096445,0.45540312
2017-09-24,0.7076733,0.19359033,0.40870586,0.456715
2017-09-26,0.7024385,0.19322826,0.40785873,0.45793125
2017-09-29,0.69794816,0.19291657,0.4071128,0.4590279
2017-10-01,0.69644344,0.19281186,0.4068588,0.4594065
2017-10-04,0.6915624,0.18912548,0.400976,0.44336784
2017-10-06,0.67898715,0.1802171,0.38652444,0.4067182
2017-10-09,0.68168,0.17808682,0.38340506,0.3948222
2017-10-11,0.6828034,0.17663184,0.3812084,0.38724935
2017-10-14,0.68261373,0.17344603,0.3762039,0.37241852
2017-10-16,0.6804536,0.17132974,0.3727529,0.36377734
2017-10-19,0.67129,0.16257876,0.35830313,0.32926643
2017-10-21,0.6548847,0.14553319,0.32947066,0.26495308
2017-10-24,0.6168079,0.111296095,0.2678882,0.14892218
2017-10-26,0.61159515,0.10379495,0.25363144,0.124423
2017-10-29,0.62522244,0.106409594,0.2586118,0.1300989
2017-10-31,0.6366751,0.11046602,0.2662976,0.14113274
2017-11-03,0.6676535,0.12185066,0.28742826,0.17246203
2017-11-05,,,,
2017-11-08,0.63066185,0.16977774,0.36702785,0.38590062
2017-11-10,0.63066185,0.16977772,0.36702785,0.3859006
2017-11-13,0.63066185,0.16977774,0.36702785,0.38590062
2017-11-15,0.63066185,0.16977774,0.36702785,0.38590065
2017-11-18,0.6250701,0.16173281,0.35427734,0.34921685
2017-11-20,0.60962677,0.14224775,0.3222378,0.2686039
2017-11-23,0.58657336,0.118977785,0.28161353,0.18379436
2017-11-28,0.5826409,0.1155591,0.27540755,0.1721687
2017-11-30,0.5826409,0.1155591,0.27540752,0.17216867
2017-12-03,,,,
2017-12-05,,,,
2017-12-08,0.16769826,0.003861199,0.014693011,-0.14877719
2017-12-10,0.16769828,0.0038611984,0.014693011,-0.14877719
2017-12-13,0.16769825,0.0038611984,0.014693011,-0.14877719
2017-12-15,0.16769822,0.0038611975,0.014693005,-0.14877719
2017-12-18,0.27837962,0.010298264,0.036358677,-0.13083363
2017-12-20,0.4201794,0.04703094,0.13492328,-0.02843979
2017-12-23,0.4655829,0.118839234,0.2735976,0.22188301
2017-12-25,0.46756586,0.12626286,0.28520396,0.253578
2017-12-28,0.46756586,0.12626284,0.28520393,0.25357795
2017-12-30,0.46756586,0.12626284,0.28520393,0.25357798
2018-01-02,0.46756586,0.12626286,0.28520396,0.253578
2018-01-04,,,,
2018-01-07,,,,
2018-01-09,,,,
2018-01-12,,,,
2018-01-14,,,,
2018-01-17,,,,
2018-01-19,,,,
2018-01-22,0.5777841,0.1355834,0.3094688,0.2534226
2018-01-24,0.57778406,0.13558339,0.30946878,0.25342253
2018-01-27,0.57778406,0.13558339,0.30946878,0.25342253
2018-01-29,0.57778406,0.13558339,0.30946878,0.25342253
2018-02-01,0.57778406,0.1355834,0.3094688,0.25342253
2018-02-03,0.57778406,0.13558339,0.30946878,0.2534225
2018-02-06,0.57778406,0.13558339,0.30946878,0.25342253
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,,,,
2018-02-23,,,,
2018-02-26,,,,
2018-02-28,,,,
2018-03-03,,,,
2018-03-05,,,,
2018-03-08,,,,
2018-03-10,,,,
2018-03-13,,,,
2018-03-15,,,,
2018-03-18,0.5044673,0.12142154,0.2816375,0.21829157
2018-03-20,0.50446737,0.12142154,0.2816375,0.21829157
2018-03-23,0.5044673,0.12142151,0.2816375,0.2182915
2018-03-25,0.50446737,0.12142151,0.2816375,0.21829154
2018-03-28,0.5044673,0.12142151,0.2816375,0.21829146
2018-03-30,0.50446737,0.12142152,0.2816375,0.21829154
2018-04-02,0.5232727,0.11590144,0.27380335,0.1901041
2018-04-04,0.53245294,0.11326305,0.2697246,0.17725015
2018-04-07,0.53245294,0.11326304,0.26972455,0.17725009
2018-04-09,0.53245294,0.11326304,0.26972455,0.17725009
2018-04-12,0.53177404,0.115842104,0.27416927,0.1873712
2018-04-14,0.5304539,0.1199762,0.2811433,0.20400608
2018-04-17,0.5284725,0.1198438,0.28081352,0.20414603
2018-04-19,0.5271568,0.1182916,0.2781258,0.19842987
2018-04-22,0.5252215,0.11540776,0.2731194,0.18771917
2018-04-24,0.5243463,0.113706626,0.27015132,0.18136817
2018-04-27,0.5235421,0.111912675,0.266999,0.17468314
2018-04-29,0.5235763,0.11122882,0.2657987,0.17203599
2018-05-02,0.6246669,0.1467277,0.33057377,0.28024736
2018-05-04,0.6246669,0.14672768,0.33057374,0.28024736
2018-05-07,0.6246669,0.1467277,0.33057374,0.2802474
2018-05-09,0.6246669,0.1467277,0.33057374,0.2802474
2018-05-12,0.628171,0.15079243,0.33741853,0.2958996
2018-05-14,0.6484149,0.17786628,0.38123995,0.40953076
2018-05-17,0.66648436,0.20862831,0.42765978,0.56464165
2018-05-19,0.66648436,0.20862825,0.4276597,0.56464154
2018-05-22,0.66648436,0.20862828,0.4276597,0.56464154
2018-05-24,0.66648436,0.20862828,0.42765972,0.56464154
2018-05-29,0.75365674,0.24395365,0.48498848,0.7304334
2018-06-01,0.75365674,0.24395365,0.48498848,0.7304334
2018-06-03,0.75365674,0.24395365,0.48498848,0.7304334
2018-06-06,0.75365686,0.24395365,0.48498848,0.73043346
2018-06-08,0.75365686,0.24395365,0.48498848,0.7304334
2018-06-11,0.77485216,0.2392648,0.48011386,0.67457795
2018-06-13,0.7859062,0.23706082,0.47763354,0.65007585
2018-06-16,0.7859062,0.23706079,0.47763354,0.65007585
2018-06-18,0.7859062,0.23706079,0.47763354,0.65007585
2018-06-21,0.7859062,0.23706082,0.47763354,0.65007585
2018-06-23,0.7859062,0.23706082,0.47763354,0.6500759
2018-06-26,,,,
2018-06-28,,,,
2018-07-01,0.6845181,0.24063212,0.472785,0.7774133
2018-07-03,0.6845181,0.24063212,0.472785,0.77741337
2018-07-06,0.68491787,0.24038857,0.4725293,0.7747955
2018-07-08,0.6856369,0.23995513,0.47207323,0.770168
2018-07-11,0.6956195,0.23712015,0.46967685,0.7356348
2018-07-13,0.7105892,0.23401812,0.46725082,0.6967245
2018-07-16,0.73681563,0.22993773,0.46405622,0.64454806
2018-07-18,0.74881846,0.22805415,0.4622692,0.6225302
2018-07-21,0.7554536,0.22676322,0.46082455,0.6094505
2018-07-23,0.75882465,0.22741225,0.46197462,0.61091655
2018-07-26,0.7596338,0.22609755,0.46011436,0.6022544
2018-07-28,0.7556355,0.22133201,0.45289835,0.5767143
2018-07-31,0.7413566,0.21102874,0.4367907,0.5283367
2018-08-02,0.73368484,0.20659062,0.42968842,0.5094995
2018-08-05,0.7304586,0.20138817,0.42160556,0.4843262
2018-08-07,0.7319522,0.20072454,0.42065442,0.4800042
2018-08-10,0.73535746,0.20427173,0.42622957,0.49622333
2018-08-12,0.7384014,0.20503391,0.42755657,0.49808317
2018-08-15,0.73712087,0.20160401,0.42229903,0.48067442
2018-08-17,0.7325978,0.1979505,0.4165101,0.4645452
2018-08-20,0.7224503,0.19168681,0.40641984,0.43890402
2018-08-22,0.71754867,0.18887836,0.4018463,0.42788386
2018-08-25,0.7198382,0.18965763,0.40311322,0.43072575
2018-08-27,0.7268517,0.19194107,0.40691212,0.43830594
2018-08-30,0.73387265,0.19382444,0.4100791,0.4439026
2018-09-01,0.7325216,0.19137102,0.40619695,0.4326963
2018-09-04,0.72180223,0.18269949,0.39214727,0.3972367
2018-09-06,0.72010094,0.1813691,0.38997248,0.3919453
2018-09-09,0.7198414,0.18127525,0.38982287,0.39160043
2018-09-11,0.7182056,0.18068852,0.38888344,0.38946432
2018-09-14,0.713215,0.17687468,0.38274223,0.3738816
2018-09-16,0.7125503,0.17517082,0.37998775,0.3665189
2018-09-19,0.71138835,0.17309123,0.3765796,0.35792083
2018-09-21,0.7096959,0.17233849,0.375299,0.35546127
2018-09-24,0.7067192,0.17236567,0.3752386,0.35706702
2018-09-26,0.70486283,0.17262405,0.37558797,0.35914624
2018-09-29,0.7067142,0.16471705,0.36266023,0.32429662
2018-10-01,0.7102956,0.16001931,0.3548314,0.30339724
2018-10-04,0.7087876,0.15968418,0.3542501,0.30260137
2018-10-06,0.7038521,0.15858732,0.35234272,0.29999298
2018-10-09,0.67827207,0.15286595,0.3422814,0.28624094
2018-10-11,0.6615335,0.14904287,0.33546785,0.2768291
2018-10-16,0.63086396,0.14077732,0.3206837,0.25447223
2018-10-19,0.61604375,0.13635464,0.31268355,0.24205047
2018-10-21,0.6106175,0.13421786,0.30884665,0.23549046
2018-10-24,0.61678135,0.13266355,0.30633402,0.2274833
2018-10-26,0.62457633,0.13254459,0.30628714,0.22458464
2018-10-29,0.628894,0.13046171,0.30271542,0.21526639
2018-10-31,0.62956166,0.1153325,0.27534726,0.1598402
2018-11-03,0.6379969,0.062171936,0.16456921,-0.006414102
2018-11-05,0.6342067,0.06049009,0.16074888,-0.01067785
2018-11-08,0.6169397,0.08659691,0.21876869,0.06777181
2018-11-10,0.6093984,0.106896795,0.25918335,0.13568695
2018-11-15,0.58754385,0.12657867,0.2945405,0.21430822
2018-11-18,0.4960505,0.12006799,0.27849814,0.21685107
2018-11-20,0.45692888,0.11735993,0.27036545,0.21809353
2018-11-23,0.40392327,0.11397329,0.2580022,0.22113054
2018-11-25,0.37390068,0.11220402,0.25011668,0.2237464
2018-11-28,0.34520912,0.11065164,0.2418837,0.22713447
2018-11-30,0.32341143,0.10958884,0.23511608,0.23049532
2018-12-03,,,,
2018-12-05,,,,
2018-12-08,,,,
2018-12-10,,,,
2018-12-13,0.43279046,0.11412631,0.2619244,0.21355394
2018-12-15,0.43279046,0.11412631,0.26192442,0.21355394
2018-12-18,0.43279046,0.11412631,0.26192442,0.21355394
2018-12-20,0.43279046,0.11412631,0.26192442,0.21355394
2018-12-23,0.43279046,0.11412631,0.26192442,0.21355394
2018-12-25,0.43279046,0.11412631,0.2619244,0.21355394
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,,,,
2019-01-04,,,,
2019-01-07,,,,
2019-01-09,,,,
2019-01-12,,,,
2019-01-14,,,,
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,,,,
2019-01-24,,,,
2019-01-27,,,,
2019-01-29,,,,
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,,,,
2019-02-18,,,,
2019-02-21,,,,
2019-02-23,,,,
2019-02-26,,,,
2019-02-28,,,,
2019-03-03,,,,
2019-03-05,,,,
2019-03-08,,,,
2019-03-10,,,,
2019-03-13,,,,
2019-03-15,,,,
2019-03-18,0.5540508,0.115715705,0.27465567,0.18142943
2019-03-20,0.5540507,0.11571569,0.27465564,0.1814294
2019-03-23,0.5528784,0.11584391,0.2748407,0.18225224
2019-03-25,0.5491139,0.1162664,0.27544308,0.1849511
2019-03-28,0.5320331,0.11840841,0.27834183,0.19839427
2019-03-30,0.52290225,0.11972298,0.28001282,0.20650463
2019-04-02,0.51901484,0.12032291,0.28075233,0.21018274
2019-04-04,0.51901484,0.12032291,0.28075233,0.21018274
2019-04-07,0.51901484,0.12032291,0.2807524,0.21018276
2019-04-09,,,,
2019-04-12,0.512048,0.11239281,0.26699194,0.18057132
2019-04-14,0.512048,0.11239281,0.26699197,0.18057135
2019-04-17,0.51203734,0.1124637,0.2671164,0.180839
2019-04-19,0.5120199,0.11259026,0.2673378,0.18131675
2019-04-22,0.5119699,0.113074966,0.2681778,0.1831459
2019-04-24,0.5119469,0.11349879,0.26890236,0.1847454
2019-04-27,0.516697,0.11397389,0.26999456,0.18512782
2019-04-29,0.5293016,0.11429538,0.27122468,0.1826396
2019-05-02,0.54404217,0.1144992,0.27222618,0.17916581
2019-05-04,0.54621756,0.11452513,0.27235386,0.17864539
2019-05-07,0.5462176,0.11452513,0.2723539,0.1786454
2019-05-09,0.5462176,0.11452513,0.2723539,0.1786454
2019-05-12,0.56617093,0.11898606,0.28099298,0.1898126
2019-05-14,0.56617093,0.11898606,0.28099293,0.1898126
2019-05-17,0.5670875,0.119517684,0.28195798,0.19157289
2019-05-19,0.5700557,0.121259145,0.28510898,0.19736597
2019-05-24,0.5918719,0.13503772,0.30950916,0.24476753
2019-05-27,0.60617304,0.13965644,0.31786513,0.25850832
2019-05-29,0.63144463,0.14562076,0.32884568,0.2736756
2019-06-01,0.6549289,0.15320303,0.34227455,0.29618183
2019-06-03,0.6568563,0.15552095,0.34615964,0.3052241
2019-06-06,0.6689045,0.16424836,0.36082003,0.33795705
2019-06-11,0.7478884,0.21214065,0.43877214,0.53093535
2019-06-13,0.7514387,0.21694548,0.44612688,0.55569667
2019-06-16,0.7564824,0.22670531,0.46078143,0.6100233
2019-06-18,0.76317096,0.23616832,0.47489056,0.66492265
2019-06-21,0.77194726,0.24400274,0.48669297,0.70982337
2019-06-23,0.7792901,0.24422441,0.4875793,0.7033141
2019-06-26,0.786679,0.24747437,0.49271208,0.7189841
2019-06-28,0.7888986,0.25151268,0.4985598,0.7465803
2019-07-01,0.79129046,0.25505278,0.50370115,0.77077085
2019-07-03,0.7925365,0.24906485,0.495409,0.722985
2019-07-06,0.79291105,0.23564304,0.476143,0.63174504
2019-07-08,0.7926691,0.2332406,0.4726075,0.6170795
2019-07-11,0.7958517,0.2416515,0.48507956,0.66695786
2019-07-13,0.8018113,0.2588614,0.50997967,0.7818664
2019-07-16,0.8043239,0.26690444,0.5213387,0.8431151
2019-07-18,0.8037253,0.26547587,0.51932156,0.8321185
2019-07-21,0.7987963,0.25712827,0.5073039,0.7729855
2019-07-23,0.79479873,0.25230452,0.50020987,0.741867
2019-07-26,0.7904467,0.24955225,0.49603468,0.72589666
2019-07-28,0.78827536,0.24875648,0.49476925,0.72203135
2019-07-31,0.79357886,0.26651713,0.51987565,0.85469466
2019-08-02,0.8085196,0.31178334,0.58073854,1.2969327
2019-08-05,0.8149345,0.3334955,0.6083915,1.734399
2019-08-07,0.8149345,0.3334955,0.6083915,1.734399
2019-08-10,0.8149345,0.3334955,0.6083915,1.7343988
2019-08-12,0.8149345,0.3334955,0.60839146,1.7343984
2019-08-15,,,,
2019-08-17,,,,
2019-08-20,0.7991049,0.24018782,0.48310545,0.6559511
2019-08-22,0.7991049,0.24018785,0.48310545,0.65595126
2019-08-25,0.79909277,0.23615156,0.47720283,0.63049287
2019-08-27,0.7990814,0.2334885,0.47327673,0.61422014
2019-08-30,0.8000853,0.22772571,0.46474054,0.5794758
2019-09-01,0.8024221,0.22400624,0.45922646,0.5567235
2019-09-04,0.80881774,0.2213625,0.45541757,0.5377289
2019-09-06,0.81192464,0.22105654,0.45503935,0.53397065
2019-09-09,0.81374806,0.2214697,0.45572555,0.5349348
2019-09-11,0.8137481,0.2214697,0.45572552,0.5349348
2019-09-14,0.7720079,0.21408594,0.4429878,0.5237009
2019-09-16,0.7706058,0.21313976,0.44149363,0.51952666
2019-09-19,0.76782715,0.21128038,0.43855014,0.51140904
2019-09-21,0.76566154,0.20984542,0.43627194,0.5052199
2019-09-24,0.76113886,0.20426758,0.427538,0.47911704
2019-09-26,0.75481313,0.19244573,0.4088652,0.42465088
2019-09-29,0.74480253,0.17911537,0.38720894,0.36891028
2019-10-01,0.7413477,0.17820142,0.3856562,0.36645553
2019-10-04,0.73622584,0.17832795,0.38576663,0.36930484
2019-10-06,0.7280439,0.17789192,0.38488874,0.37109023
2019-10-09,0.703649,0.17539531,0.38015148,0.3713199
2019-10-11,0.70132667,0.17459558,0.37878254,0.36884236
2019-10-14,0.70246816,0.17295104,0.37617242,0.3609845
2019-10-16,0.7034861,0.1715227,0.37388307,0.35425118
2019-10-19,0.702963,0.16965038,0.37080875,0.34635207
2019-10-21,0.6934846,0.16490476,0.3627766,0.33003506
2019-10-24,0.6623178,0.15163223,0.33987296,0.2872344
2019-10-26,0.6574515,0.14964198,0.33638877,0.28098446
2019-10-29,0.65745157,0.14964198,0.33638874,0.28098446
2019-10-31,0.65745157,0.149642,0.3363888,0.28098452
2019-11-03,0.66259134,0.14818437,0.33403018,0.2734695
2019-11-05,0.67709565,0.14496857,0.32859427,0.25640994
2019-11-08,0.67709565,0.14496855,0.32859427,0.25640988
2019-11-10,0.67709565,0.14496857,0.32859427,0.25640988
2019-11-13,0.67660767,0.14443177,0.3276479,0.25452667
2019-11-15,0.67538273,0.14311558,0.32529116,0.25000957
2019-11-18,0.6738276,0.14151248,0.3223471,0.24469501
2019-11-20,0.67358947,0.14127396,0.32190177,0.24392125
2019-11-23,0.67358947,0.14127396,0.32190174,0.2439212
2019-11-28,0.32624716,0.11115897,0.23762184,0.24013403
2019-11-30,0.33472526,0.1125181,0.24150531,0.24329676
2019-12-03,0.35260096,0.115342006,0.24945712,0.24968344
2019-12-05,0.36761642,0.11767357,0.25589997,0.254771
2019-12-08,0.39217708,0.121415585,0.2660009,0.26259276
2019-12-10,0.40768713,0.1237371,0.2721156,0.2672378
2019-12-13,0.55833197,0.12642609,0.2929033,0.22372587
2019-12-15,0.6235882,0.12632692,0.29472283,0.20341544
2019-12-18,0.6235882,0.12632692,0.29472283,0.20341544
2019-12-20,0.6235882,0.12632692,0.29472283,0.20341544
2019-12-23,0.62406534,0.12688419,0.29575124,0.20538479
2019-12-25,0.62716323,0.13067275,0.30260262,0.21897408
2019-12-28,0.63461715,0.1361168,0.31220257,0.23800217
2019-12-30,0.6373112,0.13676366,0.3133894,0.23966734
2020-01-02,0.6422776,0.13790363,0.31546575,0.24253944
2020-01-04,0.64369005,0.137969,0.3156004,0.24232922
2020-01-07,0.6416249,0.134917,0.31025046,0.23097616
2020-01-09,0.64792824,0.13439646,0.30941182,0.2269662
2020-01-12,0.6690043,0.13751143,0.31507635,0.2323548
2020-01-14,0.68300503,0.13990307,0.319341,0.23711933
2020-01-17,0.68641615,0.14148305,0.32214132,0.24201325
2020-01-19,0.6082614,0.13572662,0.31094608,0.24435292
2020-01-22,0.5177397,0.1281274,0.29323214,0.24357814
2020-01-24,0.5177397,0.1281274,0.29323217,0.2435782
2020-01-27,0.5177397,0.1281274,0.29323214,0.24357814
2020-01-29,0.5177397,0.1281274,0.29323217,0.24357817
2020-02-01,0.38584435,0.12051344,0.26321548,0.25821272
2020-02-03,0.36988127,0.12090513,0.2600744,0.26667053
2020-02-06,0.39460963,0.12271897,0.26793364,0.2652074
2020-02-08,0.4152736,0.12428379,0.27408987,0.2642821
2020-02-11,0.44892147,0.12692605,0.28342175,0.26332232
2020-02-13,0.47026095,0.12876786,0.28909397,0.26367912
2020-02-16,0.53689164,0.13461345,0.30497864,0.2653776
2020-02-18,0.6539012,0.22035795,0.44227895,0.64862865
2020-02-21,0.6539012,0.22035794,0.4422789,0.6486285
2020-02-23,0.6539012,0.22035794,0.4422789,0.6486285
2020-02-26,0.6539012,0.22035795,0.44227895,0.64862865
2020-02-28,,,,
2020-03-02,,,,
2020-03-04,,,,
2020-03-07,,,,
2020-03-09,,,,
2020-03-12,0.552439,0.120518774,0.28306112,0.20005332
2020-03-14,0.552439,0.120518774,0.28306112,0.20005329
2020-03-17,0.55255526,0.12078542,0.28352788,0.20106351
2020-03-19,0.5527628,0.12126037,0.2843574,0.20286591
2020-03-22,0.55246425,0.12260163,0.28665984,0.2082235
2020-03-24,0.5512473,0.123041116,0.28737068,0.21030098
2020-03-27,0.54900587,0.12152973,0.28472948,0.20490323
2020-03-29,0.54956186,0.12027906,0.2826268,0.19972971
2020-04-01,0.552117,0.11967131,0.28167576,0.19651395
2020-04-03,0.55048203,0.11926162,0.28089535,0.19544709
2020-04-06,0.54537535,0.117035836,0.27681822,0.18841784
2020-04-08,0.54160607,0.11526794,0.27357534,0.18271858
2020-04-11,0.53682065,0.113128036,0.2696305,0.17583922
2020-04-13,0.53476936,0.112010375,0.26758346,0.17210427
2020-04-16,0.528349,0.111512795,0.2664344,0.1720004
2020-04-18,0.5225783,0.111648254,0.2663921,0.1741932
2020-04-21,0.51539123,0.11268924,0.26779568,0.18037122
2020-04-23,0.51484746,0.11360262,0.2693209,0.18411829
2020-04-26,0.5184977,0.11380802,0.26986945,0.18381579
2020-04-28,0.5212758,0.113516994,0.2695111,0.18183753
2020-05-01,0.53597426,0.11679844,0.2759409,0.19017681
2020-05-03,0.564838,0.12543212,0.2921631,0.21499783
2020-05-06,0.57706136,0.12954228,0.2997197,0.22729881
2020-05-08,0.57706136,0.12954228,0.2997197,0.22729881
2020-05-11,0.5768863,0.12949342,0.29963213,0.22715552
2020-05-13,0.57570046,0.12917109,0.2990368,0.22624344
2020-05-16,0.5743078,0.12881154,0.2983336,0.22529936
2020-05-18,0.57430774,0.12881154,0.2983336,0.22529939
2020-05-21,0.5743078,0.12881155,0.29833362,0.22529942
2020-05-23,0.5743078,0.12881154,0.2983336,0.22529939
2020-05-26,0.5743078,0.12881154,0.29833362,0.22529939
2020-05-28,,,,
2020-05-31,0.64024746,0.20052263,0.41329995,0.53961647
2020-06-02,0.64024746,0.20052263,0.41329992,0.53961647
2020-06-05,0.6424365,0.20050009,0.41351423,0.5379049
2020-06-07,0.6497454,0.20043997,0.41422018,0.53235173
2020-06-10,0.69079596,0.20091617,0.4185616,0.50749755
2020-06-12,0.71927303,0.20259197,0.4229051,0.49873352
2020-06-15,0.73517936,0.20790656,0.4317731,0.51748854
2020-06-17,0.7386393,0.21217105,0.43834484,0.5388586
2020-06-20,0.7435554,0.21687025,0.4456004,0.56230545
2020-06-22,0.7578547,0.22487265,0.45824158,0.59889483
2020-06-25,0.79829997,0.24180777,0.4853211,0.6710517
2020-06-27,0.8032591,0.240803,0.4841419,0.65959686
2020-06-30,0.79074985,0.23329091,0.4725389,0.6209251
2020-07-02,0.76344204,0.2276895,0.46284994,0.60656565
2020-07-05,0.70368266,0.22173187,0.44969267,0.61621547
2020-07-07,0.6964108,0.22044367,0.4471514,0.613953
2020-07-10,0.7375262,0.2226743,0.45381367,0.59611934
2020-07-12,0.7570176,0.22292686,0.45548412,0.58363086
2020-07-15,0.76324916,0.21462418,0.443377,0.5330422
2020-07-17,0.76163805,0.20729981,0.43199304,0.49703822
2020-07-20,0.7687638,0.21247989,0.44043657,0.51684797
2020-07-22,0.77480483,0.22294837,0.4564751,0.570514
2020-07-25,0.77923155,0.22515167,0.4599337,0.58063215
2020-07-27,0.7814957,0.22160794,0.45475647,0.5586239
2020-07-30,0.78392005,0.2181322,0.4496157,0.53770435
2020-08-01,0.78441525,0.21794818,0.44934464,0.5365403
2020-08-04,0.7840413,0.21709152,0.4480024,0.53253156
2020-08-06,0.7833646,0.21367517,0.4427563,0.51479733
2020-08-09,0.7809411,0.21050861,0.4378184,0.49963987
2020-08-11,0.7791061,0.21105854,0.43861076,0.50354743
2020-08-14,0.7782855,0.2133475,0.44209743,0.51600194
2020-08-16,0.78081506,0.2133111,0.4421357,0.5141477
