t,NDVI,NIRv,EVI2,PPI
2018-01-11,0.09026683,0.007129052,0.024686765,-0.15046215
2018-01-13,0.090266824,0.0071290517,0.024686765,-0.15046215
2018-01-16,0.090266846,0.007129054,0.024686769,-0.15046215
2018-01-18,0.090266846,0.007129054,0.02468677,-0.15046214
2018-01-21,0.090266846,0.007129053,0.024686769,-0.15046215
2018-01-23,0.09026683,0.007129052,0.024686765,-0.15046215
2018-01-26,0.09026683,0.007129052,0.024686769,-0.15046215
2018-01-28,,,,
2018-01-31,,,,
2018-02-02,,,,
2018-02-05,0.15840878,0.05019671,0.110757224,-0.0057461164
2018-02-07,0.15840884,0.050196726,0.110757254,-0.0057460642
2018-02-10,0.13477613,0.025702553,0.07175812,-0.08886109
2018-02-12,0.13538632,0.02575713,0.07198383,-0.08879516
2018-02-15,0.13872804,0.026014984,0.07306609,-0.08847423
2018-02-17,0.14289856,0.026280696,0.07421244,-0.08818906
2018-02-20,0.14831866,0.027181927,0.076775484,-0.08584661
2018-02-22,0.14865084,0.028219236,0.07888199,-0.08237599
2018-02-25,0.14495893,0.030100457,0.08170754,-0.07547382
2018-02-27,0.14284685,0.031262305,0.08324031,-0.071145795
2018-03-02,0.14091603,0.032372225,0.08458701,-0.066972956
2018-03-04,0.13740212,0.035824697,0.08950561,-0.054760125
2018-03-07,0.14061548,0.025236903,0.073411226,-0.09088494
2018-03-09,0.14061543,0.025236897,0.07341121,-0.090884954
2018-03-12,0.14061542,0.025236892,0.0734112,-0.090884976
2018-03-14,0.14061545,0.0252369,0.07341122,-0.090884954
2018-03-17,0.1562103,0.02852012,0.081897244,-0.08106913
2018-03-19,0.1563377,0.028542418,0.081958964,-0.0810024
2018-03-22,0.15672036,0.028609127,0.08214148,-0.08080591
2018-03-24,0.16156188,0.02962844,0.0847773,-0.07776045
2018-03-27,0.16156189,0.029628446,0.0847773,-0.077760436
2018-03-29,0.16156186,0.029628437,0.08477729,-0.077760465
2018-04-01,0.16156189,0.029628446,0.08477732,-0.077760436
2018-04-03,,,,
2018-04-06,,,,
2018-04-08,,,,
2018-04-11,0.22681513,0.058624387,0.14262196,0.0154600395
2018-04-13,0.22681509,0.058624372,0.14262193,0.015459993
2018-04-16,0.21640368,0.057647835,0.13928863,0.013619723
2018-04-18,0.21011147,0.057064854,0.13718115,0.012542176
2018-04-21,0.19964701,0.05619217,0.13362639,0.011149688
2018-04-23,0.194393,0.055886887,0.13192017,0.010994922
2018-04-26,0.19012804,0.05581149,0.13068041,0.0115894675
2018-04-28,0.18786901,0.055930544,0.13021068,0.012564821
2018-05-01,0.16820113,0.04674788,0.11251777,-0.018247565
2018-05-03,0.16440238,0.045555435,0.109881684,-0.02198971
2018-05-06,0.16326039,0.046538647,0.11096972,-0.018050384
2018-05-08,0.16224226,0.04723399,0.11165093,-0.015193691
2018-05-11,0.16099218,0.0483184,0.11275916,-0.010712685
2018-05-13,0.16228957,0.049316313,0.11447552,-0.0067737014
2018-05-16,0.1713032,0.050458044,0.118546344,-0.0030230982
2018-05-18,0.17284927,0.049913604,0.11820624,-0.005531365
2018-05-21,0.18054743,0.05062282,0.1211845,-0.004794955
2018-05-23,0.20047246,0.055126075,0.13243006,0.008106542
2018-05-26,0.23900267,0.0662332,0.15719299,0.041835066
2018-05-28,0.25468412,0.07204635,0.16898917,0.060408916
2018-05-31,0.267687,0.077964015,0.18021756,0.08011451
2018-06-02,0.2730625,0.08068019,0.18519159,0.08936051
2018-06-05,0.287223,0.08820838,0.1986714,0.11536344
2018-06-07,,,,
2018-06-10,0.875785,0.51254165,0.8114989,1.3630112
2018-06-12,0.875785,0.51254165,0.8114989,1.3630112
2018-06-15,0.8860448,0.4687759,0.77110976,2.165841
2018-06-17,0.88726145,0.4679828,0.7710418,2.0891287
2018-06-20,0.88951796,0.46787545,0.77206105,1.9367788
2018-06-22,0.8894502,0.4706993,0.7751094,1.8965614
2018-06-25,0.88556474,0.46921763,0.77269167,1.9505066
2018-06-27,0.8816016,0.45839655,0.76046246,2.0130374
2018-06-30,0.87826127,0.44137624,0.7415928,1.9486254
2018-07-02,0.8768318,0.43536097,0.7347491,1.9560539
2018-07-05,0.8742331,0.43245968,0.7309981,1.9407265
2018-07-07,0.86914706,0.42835322,0.7254685,1.9945649
2018-07-10,0.82474524,0.3658306,0.64713776,1.757511
2018-07-12,0.8065793,0.33885637,0.612049,1.414879
2018-07-15,0.800265,0.32666948,0.5966453,1.2740082
2018-07-17,0.7866982,0.31163138,0.5763136,1.102243
2018-07-20,0.68457997,0.23807813,0.46818304,0.6618875
2018-07-22,0.5885109,0.18472376,0.38296628,0.4576525
2018-07-25,0.47388586,0.13504867,0.29634696,0.28786793
2018-07-27,0.41136178,0.11305838,0.2545928,0.21779783
2018-07-30,0.33864334,0.09206972,0.21138673,0.15234205
2018-08-01,0.28798652,0.08021608,0.18469693,0.11230679
2018-08-04,0.25911555,0.075316116,0.17192404,0.09609773
2018-08-06,0.25651985,0.07561577,0.17180304,0.09911808
2018-08-09,0.25506273,0.0765452,0.1727879,0.10591813
2018-08-11,0.25421607,0.07707479,0.17333129,0.110030435
2018-08-14,0.21630068,0.062047563,0.14343636,0.045877673
2018-08-16,0.19755599,0.054442644,0.12795776,0.015201679
2018-08-19,0.19771613,0.05496898,0.12875274,0.018147588
2018-08-21,0.19792531,0.055718206,0.12986384,0.022479732
2018-08-24,0.19831799,0.057385538,0.13225321,0.03281661
2018-08-26,0.1984654,0.058140356,0.13329859,0.037883054
2018-08-29,0.2499875,0.0841311,0.17842513,0.15095513
2018-08-31,0.2499875,0.0841311,0.17842513,0.15095511
2018-09-03,0.12874763,0.012412741,0.043101683,-0.13296387
2018-09-05,0.12874764,0.012412741,0.043101683,-0.13296388
2018-09-08,0.1287476,0.012412737,0.043101672,-0.1329639
2018-09-10,0.1287476,0.012412737,0.043101672,-0.1329639
2018-09-13,0.16581261,0.05030862,0.114041224,0.007075178
2018-09-18,0.16660163,0.05264227,0.11767914,0.018153295
2018-09-20,0.1668787,0.05379788,0.11938339,0.02382674
2018-09-23,0.1670571,0.055468492,0.12172817,0.03206945
2018-09-25,0.16652346,0.05603185,0.122371525,0.034173984
2018-09-28,0.16350876,0.054380268,0.11921004,0.029559469
2018-09-30,0.16264607,0.053315926,0.117535174,0.024725404
2018-10-03,0.1613939,0.050942425,0.11417371,0.011747936
2018-10-05,0.16091628,0.04894366,0.11135604,0.0016836094
2018-10-08,0.16145596,0.046552747,0.108137995,-0.009127281
2018-10-10,0.16137785,0.0447453,0.10540834,-0.016847895
2018-10-13,0.15816379,0.041554004,0.09978223,-0.030474357
2018-10-15,0.15539074,0.03960287,0.09611005,-0.038639255
2018-10-18,0.15232879,0.037745766,0.09247084,-0.046244856
2018-10-20,0.15032518,0.03639816,0.089828916,-0.05173792
2018-10-23,,,,
2018-10-25,,,,
2018-10-28,0.3901876,0.079669796,0.19268131,0.07977338
2018-10-30,0.3901876,0.07966981,0.19268131,0.07977337
2018-11-02,0.3901876,0.07966981,0.19268131,0.07977339
2018-11-04,0.3901876,0.07966981,0.19268131,0.07977339
2018-11-07,0.3901876,0.07966981,0.19268131,0.07977337
2018-11-09,0.3901876,0.079669796,0.19268131,0.07977338
2018-11-12,0.532473,0.11588758,0.26665866,0.16424967
2018-11-14,0.532473,0.11588757,0.26665866,0.16424967
2018-11-17,0.52216554,0.11255082,0.26018995,0.15959501
2018-11-19,0.50706226,0.10781475,0.25082785,0.1493166
2018-11-22,0.47098556,0.097341925,0.22929369,0.11614167
2018-11-24,0.4531269,0.092639625,0.21919964,0.10325694
2018-11-27,0.45509535,0.09699518,0.22616199,0.1240869
2018-11-29,0.5212303,0.12719649,0.2845676,0.2204926
2018-12-02,0.56735754,0.1631378,0.34418356,0.3815515
2018-12-04,0.5673575,0.1631378,0.34418356,0.3815515
2018-12-07,0.57144195,0.16626035,0.3493411,0.39507177
2018-12-09,0.58060044,0.17367753,0.3613814,0.42865992
2018-12-12,0.59042937,0.182327,0.37507606,0.4709848
2018-12-14,0.59178805,0.18358323,0.37703586,0.47747928
2018-12-17,0.59175223,0.18355002,0.3769883,0.47729272
2018-12-19,0.5916593,0.18348593,0.37688786,0.47704133
2018-12-22,0.501505,0.11476168,0.2708079,0.1554647
2018-12-24,0.501505,0.11476168,0.2708079,0.1554647
2018-12-27,0.501505,0.11476168,0.2708079,0.1554647
2018-12-29,0.501505,0.11476168,0.2708079,0.1554647
2019-01-01,,,,
2019-01-03,,,,
2019-01-06,,,,
2019-01-08,,,,
2019-01-11,,,,
2019-01-13,,,,
2019-01-16,0.62899446,0.23090401,0.4467264,0.7517251
2019-01-18,0.62899446,0.23090403,0.4467264,0.7517251
2019-01-21,0.6289945,0.23090403,0.4467264,0.7517253
2019-01-23,0.6289945,0.23090403,0.4467264,0.7517253
2019-01-26,0.62899446,0.23090403,0.4467264,0.7517251
2019-01-28,0.62899446,0.23090401,0.4467264,0.7517251
2019-01-31,0.6492169,0.24728328,0.47086206,0.85362685
2019-02-02,0.6492169,0.24728328,0.47086206,0.8536262
2019-02-05,0.6492169,0.24728328,0.47086206,0.8536265
2019-02-07,0.6492169,0.24728328,0.47086206,0.85362655
2019-02-10,0.65379775,0.24244186,0.4656029,0.8580175
2019-02-12,0.6545437,0.23287705,0.45343292,0.75083864
2019-02-15,0.6489546,0.22387037,0.44085523,0.66269326
2019-02-17,0.64357835,0.22283806,0.4388608,0.6577361
2019-02-20,0.6413956,0.22411779,0.44039395,0.6661995
2019-02-22,0.65683,0.22954722,0.4496852,0.68829113
2019-02-25,0.6807239,0.23913336,0.46541864,0.7411146
2019-02-27,0.68475646,0.24260147,0.47050935,0.77223134
2019-03-02,0.68697757,0.2467482,0.47625005,0.8189145
2019-03-04,0.6882228,0.24913576,0.47953153,0.8494494
2019-03-07,0.6915193,0.255686,0.48844612,0.93279356
2019-03-09,,,,
2019-03-12,0.7343349,0.28098756,0.5274156,1.0610828
2019-03-14,0.7343349,0.28098756,0.5274156,1.0610832
2019-03-17,0.73080033,0.27309307,0.51680994,0.93676007
2019-03-19,0.73064244,0.2695813,0.51236486,0.88474876
2019-03-22,0.73087436,0.26303604,0.5040458,0.80645335
2019-03-24,0.7333402,0.26027393,0.500804,0.77246404
2019-03-27,0.7481952,0.26545402,0.50949365,0.781884
2019-03-29,0.75335985,0.26740327,0.51271206,0.7830572
2019-04-01,0.7473484,0.261804,0.50472564,0.7409616
2019-04-03,0.7419844,0.25718412,0.49804175,0.71110183
2019-04-06,0.75063276,0.2566343,0.4982438,0.70008427
2019-04-08,0.7832568,0.26550296,0.51316494,0.73966205
2019-04-11,0.7931985,0.27019244,0.5201891,0.7713132
2019-04-13,0.7855804,0.27027258,0.5195205,0.78045034
2019-04-16,0.78312254,0.27556235,0.5260325,0.82636774
2019-04-18,0.7913293,0.27942914,0.5318078,0.85391235
2019-04-21,0.8067971,0.28127882,0.5356156,0.85680753
2019-04-23,0.81453407,0.28071985,0.5355081,0.84025985
2019-04-26,0.821972,0.27959386,0.5345532,0.81731486
2019-04-28,0.82303166,0.27735496,0.5315754,0.7927439
2019-05-01,,,,
2019-05-03,,,,
2019-05-06,0.8674812,0.34176728,0.6214618,1.0911947
2019-05-08,0.8674812,0.34176728,0.62146187,1.0911951
2019-05-11,0.8674812,0.34176728,0.6214618,1.0911949
2019-05-13,0.8674812,0.34176734,0.62146187,1.0911951
2019-05-16,0.8678198,0.34239385,0.6223836,1.0919662
2019-05-18,0.869915,0.34626436,0.6280098,1.1278517
2019-05-23,0.8639747,0.35879725,0.6441715,1.3141255
2019-05-26,0.8342967,0.35678428,0.6377645,1.5146842
2019-05-28,0.8139727,0.35505724,0.6323919,1.5646325
2019-05-31,0.81572217,0.35128242,0.62752885,1.5784086
2019-06-02,0.83497506,0.3503136,0.62794924,1.5182701
2019-06-05,0.85375166,0.34865966,0.6262997,1.3999022
2019-06-07,0.88336784,0.34787297,0.62702775,1.277556
2019-06-12,0.82498133,0.34492868,0.6218432,1.4594214
2019-06-15,0.80008876,0.33415368,0.60329556,1.4028432
2019-06-17,0.7966028,0.33249235,0.6007529,1.3886847
2019-06-20,0.77930677,0.32307553,0.5864796,1.3111831
2019-06-22,0.761354,0.31146547,0.5691247,1.2090883
2019-06-25,0.7327885,0.2878914,0.53481853,1.0007025
2019-06-27,0.71391195,0.27138492,0.51054883,0.87753654
2019-06-30,0.6926055,0.25055405,0.48010027,0.7399445
2019-07-02,0.6713889,0.22664794,0.44548672,0.59097624
2019-07-05,0.6499627,0.20342515,0.41100147,0.46433523
2019-07-07,0.6465733,0.2000429,0.40585148,0.44929063
2019-07-10,0.63041073,0.1937738,0.3957298,0.42685735
2019-07-12,0.51615185,0.15150526,0.32431027,0.28319627
2019-07-15,0.36702672,0.102862716,0.23281308,0.13908291
2019-07-17,0.36702672,0.102862716,0.2328131,0.13908292
2019-07-20,0.36702672,0.10286269,0.23281308,0.13908285
2019-07-22,0.36702672,0.10286269,0.23281308,0.1390829
2019-07-25,0.36702672,0.10286269,0.23281308,0.13908288
2019-07-27,,,,
2019-07-30,,,,
2019-08-01,,,,
2019-08-04,,,,
2019-08-06,,,,
2019-08-09,,,,
2019-08-11,,,,
2019-08-14,0.2075353,0.06291781,0.14233953,0.040215407
2019-08-16,0.20753525,0.06291781,0.14233951,0.04021543
2019-08-19,0.21063782,0.06317088,0.14336675,0.042286713
2019-08-21,0.21265398,0.063493714,0.14420433,0.044046175
2019-08-24,0.21670088,0.064662896,0.14653406,0.05708764
2019-08-26,0.22057956,0.066226624,0.1494668,0.05010274
2019-08-29,0.23684148,0.071488574,0.16082619,0.048660547
2019-08-31,0.2565253,0.07689065,0.17336114,0.075381175
2019-09-03,0.27910256,0.083048984,0.18747403,0.09910038
2019-09-05,0.30561036,0.09197831,0.20573021,0.12517245
2019-09-08,0.38175243,0.12061218,0.26045832,0.21018901
2019-09-10,0.41806874,0.13143872,0.28232667,0.2339091
2019-09-13,0.43913925,0.13565406,0.29220557,0.2528082
2019-09-15,0.46232986,0.14169995,0.30468988,0.27269438
2019-09-18,0.5004155,0.15801826,0.33335748,0.31775936
2019-09-20,0.52191126,0.17047726,0.35357326,0.34365377
2019-09-25,0.5402982,0.18306793,0.37312943,0.37904155
2019-09-28,0.5402982,0.18306793,0.37312943,0.37904158
2019-09-30,,,,
2019-10-03,,,,
2019-10-05,,,,
2019-10-08,,,,
2019-10-10,,,,
2019-10-13,,,,
2019-10-15,,,,
2019-10-18,,,,
2019-10-20,,,,
2019-10-23,0.79481167,0.23773341,0.47618797,0.5449664
2019-10-25,0.79481167,0.23773341,0.47618797,0.54496634
2019-10-28,0.79481167,0.23773342,0.47618797,0.5449665
2019-10-30,0.79481167,0.23773342,0.47618797,0.5449665
2019-11-02,0.79481167,0.23773341,0.47618797,0.54496634
2019-11-04,0.79481167,0.23773341,0.47618797,0.5449664
2019-11-09,,,,
2019-11-12,,,,
2019-11-14,,,,
2019-11-17,0.82385504,0.15965559,0.34764162,0.21442907
2019-11-19,0.82385504,0.15965557,0.34764162,0.21442905
2019-11-22,0.82385504,0.15965559,0.34764162,0.21442907
2019-11-24,0.82385504,0.15965559,0.34764162,0.21442907
2019-11-27,0.8069514,0.1585169,0.34637228,0.21508098
2019-11-29,0.6819404,0.14932798,0.32904643,0.2285174
2019-12-02,0.4635768,0.13822721,0.28319848,0.2753867
2019-12-04,0.4635768,0.13822721,0.28319848,0.2753867
2019-12-07,0.4635768,0.13822722,0.28319848,0.27538672
2019-12-09,0.4635768,0.13822724,0.28319848,0.27538672
2019-12-12,0.32714587,0.058565754,0.14776526,-0.009281346
2019-12-14,0.16206989,0.020717463,0.060074996,-0.11311598
2019-12-17,0.16206987,0.020717463,0.060074996,-0.11311598
2019-12-19,0.16206987,0.020717463,0.060074996,-0.11311598
2019-12-22,0.16206989,0.020717463,0.060074996,-0.11311598
2019-12-24,0.16206984,0.02071746,0.06007499,-0.11311599
2019-12-27,0.15323575,0.026830139,0.07156202,-0.09145624
2019-12-29,0.1532358,0.026830146,0.07156203,-0.09145622
2020-01-01,0.15719701,0.027418684,0.073160194,-0.08981417
2020-01-03,0.16275105,0.028261296,0.075406596,-0.08747985
2020-01-06,0.1748246,0.030154252,0.080298066,-0.08228465
2020-01-08,0.18018864,0.03101852,0.08246885,-0.079926096
2020-01-11,0.1839417,0.031630643,0.083985016,-0.078257956
2020-01-13,0.18394172,0.031630643,0.08398502,-0.078257956
2020-01-16,0.21888015,0.0352206,0.0957707,-0.069225214
2020-01-18,0.21888013,0.0352206,0.0957707,-0.069225214
2020-01-21,0.21666029,0.034221105,0.09383104,-0.07219864
2020-01-23,0.21329947,0.032770123,0.090980224,-0.076459624
2020-01-26,0.20478953,0.029407263,0.08419837,-0.08610268
2020-01-28,0.20034948,0.027816908,0.080894485,-0.09056182
2020-01-31,0.19629824,0.027265366,0.07970396,-0.091841646
2020-02-02,0.19302301,0.031169659,0.08752104,-0.07915599
2020-02-05,0.1908607,0.035498597,0.09566453,-0.06463374
2020-02-07,0.19086075,0.035498608,0.09566456,-0.06463371
2020-02-10,0.1908607,0.035498604,0.09566455,-0.06463372
2020-02-12,0.1908607,0.035498604,0.09566455,-0.06463372
2020-02-15,0.19086075,0.035498608,0.09566455,-0.06463372
2020-02-17,,,,
2020-02-20,,,,
2020-02-22,,,,
2020-02-25,,,,
2020-02-27,,,,
2020-03-01,,,,
2020-03-03,,,,
2020-03-06,0.1644777,0.04518843,0.10924515,-0.024643946
2020-03-08,0.16447766,0.045188427,0.109245144,-0.024643961
2020-03-11,0.18175127,0.04134922,0.105996266,-0.042087205
2020-03-13,0.18191968,0.040931523,0.10540796,-0.043671522
2020-03-16,0.18232246,0.04020507,0.1043229,-0.046393897
2020-03-18,0.18303894,0.040011976,0.10410559,-0.04719486
2020-03-21,0.1855293,0.04129324,0.106848106,-0.042871334
2020-03-23,0.18470408,0.044045955,0.11152828,-0.032659333
2020-03-26,0.17750974,0.04851236,0.116563484,-0.015079373
2020-03-28,0.1736771,0.048851464,0.11612593,-0.013138092
2020-03-31,0.16557656,0.04718945,0.11218933,-0.017527578
2020-04-02,0.15190315,0.042415474,0.10275517,-0.03213038
2020-04-05,0.13677083,0.035387315,0.089091964,-0.05527675
2020-04-07,0.13593891,0.034896422,0.088123575,-0.056894913
2020-04-10,0.1375267,0.035484258,0.08934649,-0.054851744
2020-04-12,0.13875149,0.03610649,0.09054343,-0.052645724
2020-04-15,0.14201544,0.037498273,0.0933339,-0.04779757
2020-04-17,0.15029457,0.039206948,0.09772903,-0.042394668
2020-04-20,0.16336413,0.041249286,0.103714235,-0.036224805
2020-04-22,0.16756243,0.042188726,0.10617072,-0.033244893
2020-04-25,0.17272843,0.04410588,0.11039226,-0.026976977
2020-04-27,0.17482235,0.04499526,0.112248786,-0.024112228
2020-04-30,0.17624518,0.045974232,0.11406091,-0.02080446
2020-05-02,0.17764775,0.048756476,0.11838872,-0.010441135
2020-05-05,0.17770769,0.052158877,0.12301026,0.0033026785
2020-05-07,0.17744131,0.052156962,0.122940704,0.00333263
2020-05-10,0.1881729,0.054796673,0.12937222,0.010948833
2020-05-12,0.21459432,0.061152857,0.14477843,0.029146593
2020-05-15,0.24705541,0.06870471,0.16289902,0.050336897
2020-05-17,0.25191844,0.0698133,0.16553931,0.053398862
2020-05-20,0.26800087,0.075285695,0.176818,0.07051856
2020-05-22,0.36589193,0.11175504,0.2476139,0.1864091
2020-05-25,0.47516903,0.15544297,0.32665852,0.3307586
2020-05-27,0.4850351,0.15790516,0.33166674,0.33712715
2020-05-30,0.50369185,0.16360469,0.3424324,0.35408124
2020-06-01,0.5137401,0.16772336,0.34958777,0.3682727
2020-06-04,0.52125466,0.1725497,0.35723904,0.38755825
2020-06-06,0.52412593,0.17515226,0.36115116,0.39883545
2020-06-09,0.52317506,0.17933287,0.36643377,0.4209098
2020-06-11,,,,
2020-06-14,0.85572505,0.41180342,0.7056092,2.0774083
2020-06-16,0.85572505,0.4118034,0.70560926,2.077409
2020-06-19,0.8288626,0.37852612,0.66191,1.836634
2020-06-21,0.8260194,0.37209257,0.6542138,1.9729619
2020-06-24,0.81836075,0.36208242,0.6416178,1.9645151
2020-06-26,0.8119779,0.35858124,0.63653785,1.8997068
2020-06-29,0.80429155,0.36063665,0.63746667,1.8754604
2020-07-01,0.8003442,0.36358386,0.6399188,1.8648226
2020-07-04,0.792818,0.37065735,0.6460737,2.0632143
2020-07-06,0.7528112,0.38554737,0.65101695,1.3923333
2020-07-09,,,,
2020-07-11,,,,
2020-07-14,0.8745197,0.4309998,0.7296901,1.2567091
2020-07-16,0.8745197,0.4309998,0.7296901,1.2567095
2020-07-19,0.8745197,0.4309998,0.7296901,1.2567097
2020-07-21,0.8745197,0.4309998,0.7296901,1.2567099
2020-07-24,0.8735395,0.430187,0.728594,1.2518752
2020-07-26,0.8673653,0.42512116,0.7217187,1.2700319
2020-07-29,0.84576344,0.40853465,0.69856185,1.7805651
2020-07-31,0.84147286,0.40494755,0.6936114,1.9619128
2020-08-03,0.8355402,0.3951521,0.68158484,2.0560236
2020-08-05,0.82835823,0.3837011,0.6673567,2.2494197
2020-08-08,0.8191222,0.36702713,0.64667803,2.0452569
2020-08-10,0.81869364,0.36047468,0.6390702,1.9145983
2020-08-13,0.83055097,0.3618936,0.642835,1.8358505
2020-08-15,0.8378475,0.3646545,0.64731157,1.8333024
