t,NDVI,NIRv,EVI2,PPI
2020-05-30,0.9375671,0.36308205,0.65993536,1.8765376
2020-06-04,0.9375671,0.36308205,0.65993536,1.8765368
2020-06-09,,,,
2020-06-14,,,,
2020-06-19,0.94246334,0.35987005,0.6562752,1.8417795
2020-06-24,0.94246334,0.35987,0.6562752,1.8417791
2020-06-29,0.94246334,0.35987,0.6562752,1.8417785
2020-07-04,0.92220193,0.34294474,0.63242644,1.6251734
2020-07-09,0.88533014,0.33453953,0.6181503,1.6376717
2020-07-14,0.7401077,0.30044177,0.5554248,1.4566332
2020-07-19,0.65860474,0.28042436,0.5159755,1.3482488
2020-07-24,,,,
2020-07-29,,,,
2020-08-03,0.86481464,0.28779107,0.5536189,1.0263397
2020-08-08,0.86481464,0.28779107,0.5536189,1.0263398
2020-08-13,0.86481464,0.2877911,0.5536189,1.0263399
2020-08-18,0.89515984,0.3320501,0.6152692,1.5359037
2020-08-23,0.89515984,0.3320501,0.6152692,1.5359036
2020-08-28,0.89515984,0.33205009,0.6152691,1.5359026
2020-09-02,0.88939595,0.2842549,0.5495064,0.965158
2020-09-07,0.8829756,0.28359383,0.5482865,0.96707934
2020-09-12,0.8522907,0.27837318,0.5392464,0.96894085
2020-09-17,0.833273,0.26280138,0.5160846,0.8403419
2020-09-22,0.8377643,0.26327142,0.5168869,0.8430826
2020-09-27,0.84152484,0.26695365,0.52222174,0.88083905
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,,,,
2020-10-17,,,,
2020-10-27,,,,
2020-11-01,0.75997055,0.20765373,0.4286626,0.548955
2020-11-06,0.75997055,0.20765373,0.4286626,0.548955
2020-11-11,0.75997055,0.20765373,0.42866266,0.5489551
2020-11-16,0.62210536,0.13546571,0.30799016,0.25340894
2020-11-21,0.6194735,0.13376062,0.30532065,0.24534932
2020-11-26,0.60776436,0.12589549,0.29173812,0.21709083
2020-12-01,0.60165316,0.12166825,0.28350583,0.20291135
2020-12-06,,,,
2020-12-11,,,,
2020-12-16,,,,
2020-12-21,0.561607,0.078986935,0.20350677,0.057315566
2020-12-26,0.561607,0.078986935,0.20350677,0.057315562
2020-12-31,0.561607,0.078986935,0.20350677,0.05731555
2021-01-05,0.56407064,0.07976244,0.20524167,0.05912089
2021-01-10,0.5640707,0.079762444,0.20524167,0.0591209
2021-01-15,0.56407064,0.07976244,0.20524167,0.05912089
2021-01-20,,,,
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,0.2654833,0.065637045,0.16216649,0.06258479
2021-02-14,0.26548326,0.06563704,0.16216645,0.06258474
2021-02-19,0.28679723,0.06571872,0.16580485,0.058610395
2021-02-24,0.38715866,0.067654796,0.17893916,0.0472435
2021-03-01,0.43084598,0.0737246,0.19266634,0.06072565
2021-03-06,0.4603088,0.07835246,0.20261595,0.07137111
2021-03-11,0.46468037,0.07928479,0.20450796,0.07380876
2021-03-16,,,,
2021-03-21,,,,
2021-03-26,0.4934503,0.092062525,0.22982304,0.11243392
2021-03-31,0.4934503,0.092062525,0.22982304,0.11243394
2021-04-05,0.4934503,0.092062525,0.22982304,0.112433925
2021-04-10,,,,
2021-04-15,,,,
2021-04-20,0.7597874,0.19333768,0.4093882,0.43915707
2021-04-25,0.75979334,0.19338065,0.40946195,0.4393257
2021-04-30,0.7598108,0.19357571,0.40976608,0.44023558
2021-05-05,0.60780627,0.20178618,0.41069403,0.58426976
2021-05-10,,,,
2021-05-15,,,,
2021-05-20,,,,
2021-05-25,0.927115,0.36050543,0.6556131,1.847313
2021-05-30,0.927115,0.36050543,0.6556131,1.8473125
2021-06-04,0.9252946,0.34738573,0.63866067,1.7125758
2021-06-09,0.923246,0.31406963,0.59382296,1.2106708
2021-06-14,0.94166315,0.3435517,0.63498116,1.630965
2021-06-19,0.94224715,0.35581538,0.6512642,1.8169662
2021-06-24,0.93845886,0.35513213,0.6498599,1.7857807
2021-06-29,,,,
2021-07-04,,,,
2021-07-09,,,,
2021-07-14,0.8941718,0.29297394,0.56300664,1.0082556
2021-07-19,0.8941718,0.29297394,0.56300664,1.0082556
2021-07-24,0.8941718,0.29297394,0.56300664,1.0082555
2021-07-29,,,,
2021-08-03,0.9109153,0.33825716,0.6250423,1.5844179
2021-08-08,0.9069699,0.33083266,0.6149898,1.5057055
2021-08-13,0.8869786,0.29666772,0.56748337,1.0803529
2021-08-18,0.8748481,0.2784184,0.54121846,0.90869737
2021-08-23,0.6844219,0.108884774,0.25779995,0.1400973
2021-08-28,0.7314189,0.13000064,0.29822794,0.20012811
2021-09-02,0.86060774,0.23510267,0.4763721,0.6092278
2021-09-07,0.88579607,0.28068167,0.54453427,0.9315171
2021-09-12,0.88229936,0.2786076,0.5413237,0.92080563
2021-09-17,0.8916139,0.27929807,0.5423473,0.91431665
2021-09-22,0.9029799,0.2763881,0.5384012,0.88157403
2021-09-27,0.9094871,0.2748637,0.53621995,0.86383665
2021-10-02,,,,
2021-10-07,,,,
2021-10-12,,,,
2021-10-17,0.85491073,0.24343154,0.48717177,0.6904772
2021-10-22,0.8465228,0.23878478,0.4803058,0.66398454
2021-10-27,0.8072939,0.2175952,0.4474308,0.5538518
2021-11-01,0.7684878,0.19516098,0.410918,0.45753974
2021-11-06,0.7098712,0.16058722,0.35311663,0.3231517
2021-11-11,0.7098712,0.1605872,0.35311663,0.32315168
2021-11-16,,,,
2021-11-21,,,,
2021-11-26,0.3911577,0.0904951,0.2178131,0.13040328
2021-12-01,0.39115763,0.0904951,0.2178131,0.13040328
2021-12-06,0.3911577,0.0904951,0.2178131,0.13040328
2021-12-11,,,,
2021-12-16,0.5683979,0.08217472,0.21012478,0.06616846
2021-12-21,0.5683979,0.08217472,0.21012476,0.066168435
2021-12-26,0.5698115,0.07972859,0.20504574,0.058184125
2021-12-31,0.56588525,0.07224011,0.18921211,0.0354412
2022-01-05,0.52999604,0.07155704,0.18850408,0.038314346
2022-01-10,0.52021885,0.07174195,0.18896781,0.040392954
2022-01-15,0.53950787,0.07297483,0.19127852,0.04145337
2022-01-20,0.53950787,0.07297483,0.19127852,0.04145336
2022-01-25,0.5330697,0.07069384,0.18673055,0.03498645
2022-01-30,0.5330697,0.07069384,0.18673055,0.034986462
2022-02-04,0.53377503,0.072069034,0.18971272,0.039150245
2022-02-09,0.5367252,0.07612679,0.19821855,0.05152086
2022-02-14,0.52235156,0.07664177,0.19948402,0.055377472
2022-02-19,0.48779717,0.078602396,0.20345543,0.06750209
2022-02-24,0.48727265,0.07856002,0.20335077,0.06744236
2022-03-01,0.46627712,0.080816284,0.20752856,0.07877017
2022-03-06,0.46686992,0.08087369,0.20766723,0.07886889
2022-03-11,0.46686992,0.08087369,0.20766723,0.07886889
2022-03-16,0.43457553,0.074583106,0.1945214,0.06288534
2022-03-21,0.4386843,0.07574708,0.19693919,0.06616522
2022-03-26,0.45667416,0.08099609,0.20770025,0.08102219
2022-03-31,0.46573323,0.08373501,0.213228,0.08882418
2022-04-05,,,,
2022-04-10,0.70707,0.18361828,0.3920144,0.41708943
2022-04-15,0.77684623,0.23931073,0.47893503,0.71478516
2022-04-20,0.78156394,0.24383548,0.4859389,0.7378367
2022-04-25,0.79680693,0.25384563,0.50182,0.7880846
2022-04-30,,,,
2022-05-05,,,,
2022-05-10,0.9057218,0.3452654,0.633959,1.7192576
2022-05-15,0.9057218,0.3452654,0.63395905,1.719258
2022-05-20,0.9057218,0.3452654,0.633959,1.7192572
2022-05-25,,,,
2022-05-30,0.94497854,0.34669912,0.6392858,1.6439244
2022-06-04,0.94497854,0.34669912,0.6392858,1.6439248
2022-06-09,0.94497854,0.34669915,0.6392858,1.6439248
2022-06-14,0.9029594,0.326359,0.6091606,1.4636432
2022-06-19,0.9029594,0.326359,0.60916054,1.4636427
2022-06-24,0.9029594,0.326359,0.6091606,1.4636432
2022-06-29,0.9273306,0.33427688,0.6214756,1.526561
2022-07-04,0.92724377,0.33428156,0.62147546,1.5253781
2022-07-09,0.92686313,0.3343047,0.62147415,1.5281024
2022-07-14,0.8906414,0.30935222,0.5852905,1.2358999
2022-07-19,0.893398,0.30832538,0.58410585,1.2167606
2022-07-24,0.9064703,0.305128,0.58055264,1.1377897
2022-07-29,0.9066081,0.30441374,0.5795142,1.1367811
2022-08-03,0.9129869,0.30167624,0.57599866,1.0924408
2022-08-08,0.9115579,0.29851767,0.57149667,1.0601486
2022-08-13,0.90681034,0.29431596,0.5652536,1.020807
2022-08-18,0.89877605,0.28970072,0.55832255,0.9885848
2022-08-23,0.85979587,0.27152607,0.53065187,0.8588492
2022-08-28,,,,
2022-09-02,,,,
2022-09-07,,,,
2022-09-12,,,,
2022-09-22,0.9054157,0.28305432,0.54817706,0.9443127
2022-09-27,0.9054157,0.28305432,0.54817706,0.9443128
2022-10-02,0.8186869,0.26968658,0.52529234,0.90517485
2022-10-07,0.7151558,0.2266198,0.453149,0.6966996
2022-10-12,0.7143479,0.22540897,0.4513521,0.6886647
2022-10-17,0.71384996,0.22476567,0.45034322,0.6855081
2022-10-22,,,,
2022-10-27,0.8336102,0.25026214,0.496467,0.7644178
2022-11-01,0.8336101,0.2502621,0.496467,0.7644177
2022-11-06,0.8336101,0.2502621,0.496467,0.76441777
2022-11-11,,,,
2022-11-16,,,,
2022-11-21,,,,
2022-11-26,,,,
2022-12-01,,,,
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,,,,
2022-12-21,,,,
2022-12-26,,,,
2022-12-31,,,,
2023-01-05,,,,
2023-01-10,0.46845362,0.08390717,0.21201397,0.08943636
2023-01-15,0.46845362,0.08390719,0.21201397,0.08943639
2023-01-20,0.46845362,0.08390719,0.21201397,0.08943639
2023-01-25,,,,
2023-01-30,,,,
2023-02-04,0.4787066,0.0829387,0.21179917,0.08410973
2023-02-09,0.48058137,0.08266508,0.2113278,0.08278903
2023-02-14,0.48922652,0.08143461,0.20910944,0.07690169
2023-02-19,0.49388772,0.080795676,0.20789166,0.073871166
2023-02-24,,,,
2023-03-01,,,,
2023-03-06,,,,
2023-03-11,,,,
2023-03-16,,,,
2023-03-21,,,,
2023-03-26,,,,
2023-03-31,0.5284661,0.099573754,0.24471632,0.13126719
2023-04-05,0.5284661,0.099573754,0.24471632,0.13126719
2023-04-10,0.5284661,0.099573754,0.2447163,0.13126719
2023-04-15,0.6744015,0.16332754,0.35869524,0.3386982
2023-04-20,0.6744015,0.16332752,0.35869524,0.33869818
2023-04-25,0.6744015,0.16332754,0.35869524,0.3386982
2023-04-30,,,,
2023-05-05,,,,
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,0.88857645,0.30178016,0.57470447,1.1518332
2023-05-25,0.88857645,0.30178016,0.57470447,1.1518329
2023-05-30,0.89147973,0.3039178,0.57785064,1.1741121
2023-06-04,0.9000293,0.31034958,0.587207,1.2343675
2023-06-09,0.90709513,0.31336433,0.5918158,1.263564
2023-06-14,0.9284712,0.32257083,0.60568434,1.3378036
2023-06-19,0.9269793,0.32302746,0.6062518,1.3442955
2023-06-24,0.9191022,0.3212866,0.6034812,1.3254471
2023-06-29,0.9191022,0.3212866,0.6034811,1.325447
2023-07-04,0.9184832,0.29931968,0.5729006,1.0677252
2023-07-09,0.91582626,0.2999158,0.5736378,1.0784659
2023-07-14,0.9040312,0.3026786,0.5769101,1.1326581
2023-07-19,0.8979947,0.30416715,0.57858074,1.1564206
2023-07-24,,,,
2023-07-29,,,,
2023-08-03,0.8627328,0.32163796,0.59869677,1.4748429
2023-08-08,0.8627328,0.32163796,0.59869677,1.4748427
2023-08-13,0.8627329,0.32163796,0.59869677,1.4748429
2023-08-18,,,,
2023-08-23,,,,
2023-08-28,0.88126653,0.24586642,0.49312797,0.65598816
2023-09-02,0.88231826,0.24766523,0.49586186,0.66720945
2023-09-07,0.88705975,0.255993,0.50840646,0.72289807
2023-09-12,0.88953096,0.26047757,0.51508695,0.7563686
2023-09-17,,,,
2023-09-22,,,,
2023-09-27,,,,
2023-10-02,0.78903544,0.22147581,0.45343605,0.5810934
2023-10-07,0.78903544,0.2214758,0.45343602,0.58109325
2023-10-12,0.79740185,0.22674347,0.46156454,0.60999465
2023-10-17,0.8229594,0.24337974,0.486796,0.71335447
2023-10-22,0.8229594,0.24337974,0.486796,0.71335435
2023-10-27,,,,
2023-11-01,,,,
2023-11-06,,,,
2023-11-11,,,,
2023-11-16,,,,
2023-11-21,,,,
2023-11-26,,,,
2023-12-01,,,,
2023-12-06,,,,
2023-12-11,0.0145781515,0.00536112,0.011796831,-0.13668577
2023-12-16,0.014578174,0.005361127,0.011796848,-0.13668576
2023-12-21,0.014578163,0.005361123,0.01179684,-0.13668576
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-20,0.55940324,0.09242527,0.23081909,0.10155858
2024-01-25,0.55940324,0.09242527,0.23081909,0.10155856
2024-01-30,,,,
2024-02-04,,,,
2024-02-09,,,,
2024-02-14,,,,
2024-02-19,,,,
2024-02-24,,,,
2024-02-29,,,,
2024-03-05,,,,
2024-03-10,,,,
2024-03-15,,,,
2024-03-20,0.47709623,0.07911544,0.20426504,0.070964694
2024-03-25,0.47709623,0.07911545,0.20426504,0.07096471
2024-03-30,0.47709623,0.07911545,0.20426504,0.07096472
2024-04-04,,,,
2024-04-09,,,,
2024-04-14,,,,
2024-04-19,,,,
2024-04-24,,,,
2024-04-29,,,,
2024-05-04,,,,
2024-05-09,,,,
2024-05-14,0.865217,0.35444045,0.6405271,1.8333635
2024-05-19,0.865217,0.35444045,0.6405271,1.8333637
2024-05-24,0.865217,0.35444048,0.6405271,1.833365
2024-05-29,0.9399264,0.34197193,0.63227206,1.5616195
2024-06-03,0.9399264,0.34197193,0.63227206,1.5616189
2024-06-08,0.9399264,0.34197193,0.63227206,1.5616192
2024-06-13,,,,
2024-06-18,,,,
2024-06-23,0.88429594,0.32338676,0.6035115,1.4630378
2024-06-28,0.88429594,0.32338682,0.6035115,1.4630381
2024-07-03,0.88429594,0.32338682,0.6035115,1.463038
2024-07-08,,,,
2024-07-13,0.89136815,0.28747597,0.55478764,0.97108215
2024-07-18,0.89136827,0.28747597,0.55478764,0.97108215
2024-07-23,0.89136827,0.28747597,0.55478764,0.97108215
2024-07-28,,,,
2024-08-02,,,,
2024-08-07,0.8754915,0.27085596,0.5302106,0.8448758
2024-08-12,0.8754915,0.27085596,0.5302106,0.84487575
2024-08-17,0.8747067,0.2703035,0.5293817,0.84083456
2024-08-22,0.8722044,0.26857993,0.52673113,0.8342551
2024-08-27,0.8677609,0.2644269,0.52053076,0.8033631
2024-09-01,0.8559611,0.25210714,0.5019484,0.72251797
2024-09-06,0.8693537,0.2554085,0.5070858,0.73634905
2024-09-11,0.8767279,0.25722852,0.5098552,0.7464575
2024-09-16,,,,
2024-09-21,,,,
2024-09-26,,,,
2024-10-01,,,,
2024-10-06,0.8366844,0.24110304,0.48328114,0.6962702
2024-10-11,0.8366844,0.24110304,0.4832812,0.69627035
2024-10-16,0.83018917,0.22815725,0.46362078,0.6146836
2024-10-21,0.8042836,0.18897143,0.4011922,0.41005486
2024-10-26,0.7955395,0.18441837,0.39366117,0.39286438
2024-10-31,0.7907442,0.18199073,0.3893109,0.3864858
2024-11-05,,,,
2024-11-10,,,,
2024-11-15,0.63883865,0.11353212,0.27037147,0.15860929
2024-11-20,0.63883865,0.11353212,0.27037147,0.15860929
2024-11-25,0.63883865,0.11353212,0.27037147,0.1586093
2024-11-30,,,,
2024-12-05,,,,
2024-12-10,,,,
2024-12-15,0.50102204,0.0758444,0.19779411,0.05628571
2024-12-20,0.50102204,0.0758444,0.19779411,0.05628571
2024-12-25,0.50102204,0.0758444,0.19779411,0.056285698
2024-12-30,,,,
