t,NDVI,NIRv,EVI2,PPI
2017-08-10,0.49776998,0.109598614,0.2611098,0.544082
2017-08-15,0.50395674,0.11127842,0.26432702,0.5588518
2017-08-20,0.5066295,0.11051481,0.26315412,0.5473481
2017-08-25,0.5063972,0.1086472,0.25983125,0.5272806
2017-08-30,0.5063973,0.1086472,0.25983128,0.52728075
2017-09-04,,,,
2017-09-09,0.53984445,0.115275465,0.27294478,0.5786439
2017-09-14,0.53984445,0.115275465,0.27294478,0.5786439
2017-09-19,0.53984445,0.115275465,0.27294478,0.57864386
2017-09-24,0.55579615,0.12414809,0.2888989,0.69551355
2017-09-29,0.55671924,0.12370539,0.2881751,0.6874483
2017-10-04,0.56104344,0.121740706,0.2848901,0.6540987
2017-10-09,0.5646232,0.120672725,0.28324184,0.6313427
2017-10-14,0.56441486,0.12093886,0.2839622,0.62861234
2017-10-19,0.5440823,0.122592784,0.28585646,0.68156457
2017-10-24,0.5435727,0.12460416,0.28918537,0.7221148
2017-10-29,0.5576933,0.122422196,0.2859407,0.67895216
2017-11-03,0.57063514,0.119808376,0.2819101,0.61581236
2017-11-08,0.57063514,0.119808376,0.28191012,0.6158123
2017-11-13,,,,
2017-11-18,0.59930426,0.1350463,0.30920592,0.84955615
2017-11-23,0.59930426,0.1350463,0.30920592,0.8495559
2017-11-28,0.59930426,0.1350463,0.30920592,0.84955597
2017-12-03,,,,
2017-12-08,0.6495278,0.14135535,0.32128686,0.8664004
2017-12-13,0.6495277,0.14135535,0.32128686,0.8664004
2017-12-18,0.6506114,0.1416756,0.32185102,0.88414574
2017-12-23,0.654242,0.14277376,0.32369033,0.8362594
2017-12-28,0.65049666,0.14263232,0.32347363,0.8376627
2018-01-02,0.6305871,0.12838887,0.29922324,0.6523266
2018-01-07,0.63058704,0.12838888,0.29922324,0.6523265
2018-01-12,0.60890037,0.13422246,0.30797064,0.83223957
2018-01-17,0.60587126,0.1329273,0.30568263,0.8001339
2018-01-22,0.5919333,0.12708484,0.29521275,0.70013165
2018-01-27,0.584446,0.12403227,0.289638,0.6602275
2018-02-01,,,,
2018-02-06,,,,
2018-02-11,,,,
2018-02-16,,,,
2018-02-21,0.5911041,0.13390595,0.30680525,0.8361763
2018-02-26,0.5911041,0.13390595,0.30680522,0.8361761
2018-03-03,0.5911041,0.13390596,0.30680528,0.8361763
2018-03-08,,,,
2018-03-13,0.59976965,0.13230531,0.3043709,0.7628149
2018-03-18,0.59976965,0.13230531,0.3043709,0.7628149
2018-03-23,0.59976965,0.1323053,0.30437088,0.76281476
2018-03-28,0.566945,0.12623449,0.2929764,0.72103477
2018-04-02,0.566945,0.12623449,0.2929764,0.7210348
2018-04-07,0.566945,0.12623449,0.2929764,0.721035
2018-04-12,0.5625748,0.11949589,0.2814901,0.60449183
2018-04-17,0.5653964,0.12487626,0.2905998,0.70418113
2018-04-22,0.5658143,0.124458365,0.28987673,0.70188475
2018-04-27,0.5572402,0.12629305,0.29256937,0.7559986
2018-05-02,0.5563905,0.12814839,0.29557866,0.80145377
2018-05-07,0.6041539,0.14163212,0.32013783,0.90885967
2018-05-12,0.59993404,0.14226197,0.32109228,0.93634814
2018-05-17,0.6078843,0.14844657,0.3315857,1.0617754
2018-05-22,0.6132438,0.15182574,0.3372773,1.1365397
2018-06-01,,,,
2018-06-06,0.565664,0.13056092,0.3000451,0.8219779
2018-06-11,0.5684008,0.13186418,0.30239895,0.86207896
2018-06-16,0.5805713,0.13767172,0.3127727,0.9098745
2018-06-21,0.58188254,0.13754088,0.31255504,0.9380714
2018-06-26,0.5687881,0.13261923,0.30391237,0.8272521
2018-07-01,0.5011815,0.107812665,0.2585168,0.5141749
2018-07-06,0.4988569,0.108172186,0.25893375,0.52405334
2018-07-11,0.5665249,0.13330945,0.30497274,0.90756255
2018-07-16,0.5636541,0.13017587,0.2995633,0.80664563
2018-07-21,0.550365,0.122275084,0.28553778,0.66614777
2018-07-26,0.5472615,0.12331525,0.28723,0.68828434
2018-07-31,0.5494233,0.12149187,0.284212,0.65726143
2018-08-05,0.5675836,0.12473068,0.29041764,0.687059
2018-08-10,0.5770182,0.1272194,0.29493523,0.7195191
2018-08-15,0.62196994,0.13326798,0.30766568,0.7323036
2018-08-20,0.5722866,0.12861496,0.29736307,0.7519541
2018-08-25,0.5737732,0.1285269,0.2972682,0.74787074
2018-08-30,0.5803997,0.12877315,0.29795626,0.74105686
2018-09-04,0.57767546,0.12843321,0.29734728,0.7350273
2018-09-09,0.5732357,0.12743732,0.29552218,0.71984655
2018-09-14,0.58566016,0.12952027,0.29962543,0.7336264
2018-09-19,0.59686524,0.13119988,0.30287036,0.74583435
2018-09-24,0.60937756,0.13229674,0.3049734,0.74772066
2018-09-29,0.6093775,0.13229676,0.30497342,0.7477207
2018-10-04,,,,
2018-10-09,,,,
2018-10-19,0.52844936,0.11365205,0.26991725,0.5626494
2018-10-24,0.52844936,0.11365205,0.26991722,0.5626494
2018-10-29,,,,
2018-11-03,0.6457846,0.14022939,0.3195459,0.8659365
2018-11-08,0.6457847,0.14022939,0.3195459,0.8659366
2018-11-18,0.6474974,0.13434207,0.30934703,0.7264612
2018-11-23,0.64279234,0.099054575,0.24366021,0.34393522
2018-11-28,0.6701191,0.121922344,0.2869356,0.5352223
2018-12-03,0.6827331,0.14505333,0.3283051,0.90067035
2018-12-08,0.69125104,0.15164022,0.33992288,1.0419337
2018-12-13,0.69125104,0.15164024,0.33992288,1.041934
2018-12-18,0.7064052,0.14436127,0.32771417,0.8317122
2018-12-23,0.7064052,0.14436127,0.32771417,0.8317122
2018-12-28,0.7064052,0.14436127,0.32771417,0.8317122
2019-01-02,,,,
2019-01-07,0.67488503,0.15038088,0.3370789,0.9461056
2019-01-12,0.67466146,0.15050162,0.33729458,0.94918555
2019-01-17,0.67370605,0.15105753,0.33826718,0.96584976
2019-01-22,0.7361111,0.1612268,0.3572277,1.1173263
2019-01-27,,,,
2019-02-01,0.6619483,0.14673351,0.330744,0.98633915
2019-02-06,0.6588586,0.14700717,0.33118412,0.95351547
2019-02-11,0.64620656,0.14831297,0.33317244,0.962269
2019-02-16,0.64811486,0.14832845,0.33325434,0.98209435
2019-02-21,0.64637184,0.14791559,0.3324838,1.0086852
2019-02-26,0.6291451,0.1475514,0.3312809,1.0014253
2019-03-03,0.62068254,0.14617646,0.32880995,1.0036006
2019-03-08,0.6165727,0.1455239,0.32758853,1.0399573
2019-03-13,,,,
2019-03-18,,,,
2019-03-23,0.62733644,0.139085,0.31711948,0.8725242
2019-03-28,0.6273363,0.13908498,0.31711945,0.87252396
2019-04-02,0.62733644,0.13908498,0.31711945,0.872524
2019-04-07,,,,
2019-04-12,0.6026297,0.13777216,0.3139701,0.87496424
2019-04-17,0.6026297,0.13777216,0.31397006,0.87496436
2019-04-22,0.5996624,0.13670687,0.31208536,0.8469822
2019-04-27,0.59148514,0.13375363,0.30673704,0.8341529
2019-05-02,0.5957901,0.13650294,0.3115481,0.8715568
2019-05-07,0.60717964,0.1449048,0.3260062,0.96898955
2019-05-12,0.60214645,0.14497252,0.32594457,0.98238015
2019-05-17,0.5711743,0.1417263,0.31946418,1.0390052
2019-05-27,0.58522743,0.13686557,0.31163156,0.9322599
2019-06-01,0.5848103,0.13689221,0.31167507,0.93322253
2019-06-06,0.5749187,0.13431352,0.3070007,0.8949875
2019-06-11,0.54925376,0.126202,0.29221117,0.7332921
2019-06-16,0.5559206,0.12982635,0.29859212,0.80160815
2019-06-21,0.5510223,0.1273456,0.2942311,0.7544574
2019-06-26,0.5226813,0.11355705,0.2694697,0.56688815
2019-07-01,0.525598,0.115036316,0.27212104,0.5828709
2019-07-06,0.5262467,0.11546715,0.272879,0.5879664
2019-07-11,0.5225094,0.114061035,0.2703345,0.5727694
2019-07-16,0.51654124,0.11219305,0.2667502,0.55490035
2019-07-21,0.507504,0.1094119,0.26148367,0.52881247
2019-07-26,0.5099456,0.109716035,0.26217708,0.5291689
2019-07-31,0.51168805,0.10829889,0.25978896,0.510631
2019-08-05,0.5121588,0.108820535,0.26071322,0.5167005
2019-08-10,0.51647615,0.11074501,0.2642654,0.5354823
2019-08-15,0.51383233,0.111200154,0.26494703,0.5438905
2019-08-20,0.52000284,0.111788094,0.26626834,0.5451984
2019-08-25,0.5194703,0.108944915,0.2612023,0.5128816
2019-08-30,0.5080438,0.10287944,0.24996531,0.4551133
2019-09-04,0.50687647,0.10143378,0.24734934,0.440622
2019-09-09,0.51934105,0.104520254,0.25342315,0.46240184
2019-09-14,0.5103665,0.10203918,0.24863464,0.44311965
2019-09-19,0.4806995,0.09405758,0.23293705,0.38565207
2019-09-24,0.49296597,0.09708157,0.23896651,0.4062477
2019-09-29,0.53223854,0.10712687,0.2585186,0.4807448
2019-10-04,0.5368758,0.10908856,0.26219088,0.49856517
2019-10-09,0.54366213,0.109919816,0.2638871,0.50301915
2019-10-14,0.53769046,0.10556746,0.25584477,0.46106502
2019-10-19,0.53585947,0.10600135,0.2565804,0.46664807
2019-10-24,0.53590065,0.10539437,0.2551637,0.4654158
2019-10-29,0.55656177,0.081372514,0.20873651,0.2581787
2019-11-03,,,,
2019-11-08,,,,
2019-11-13,,,,
2019-11-18,,,,
2019-11-23,,,,
2019-11-28,,,,
2019-12-03,,,,
2019-12-08,,,,
2019-12-13,,,,
2019-12-18,,,,
2019-12-23,0.64763814,0.14033468,0.31967315,0.8435788
2019-12-28,0.64697266,0.14094032,0.320695,0.85909325
2020-01-02,0.6440218,0.14378436,0.32538316,0.9796577
2020-01-07,0.6001218,0.13723859,0.3131329,0.900554
2020-01-12,0.5657577,0.12636477,0.2933779,0.70086527
2020-01-17,0.59759146,0.13194057,0.30417386,0.7528065
2020-01-22,0.59700567,0.1314825,0.30314553,0.7577248
2020-01-27,0.42024776,0.094237514,0.22970806,0.42297402
2020-02-01,0.6026252,0.13740878,0.31344122,0.868514
2020-02-06,0.5988856,0.13542664,0.30999315,0.8247681
2020-02-11,0.58207697,0.12698601,0.29512274,0.6873069
2020-02-16,0.58102155,0.12757735,0.2960964,0.6978503
2020-02-21,0.58484054,0.12997423,0.3002123,0.73736686
2020-02-26,,,,
2020-03-02,0.6754734,0.13765751,0.31584987,0.75486547
2020-03-07,0.59141463,0.13263978,0.30462027,0.78872377
2020-03-12,0.5829049,0.13179846,0.3030304,0.785934
2020-03-17,0.5786949,0.1313808,0.30220282,0.784736
2020-03-22,,,,
2020-03-27,0.56011397,0.12792774,0.29554036,0.7455213
2020-04-01,0.5598621,0.12782763,0.29539028,0.7435115
2020-04-06,0.560024,0.12780337,0.29545346,0.7425789
2020-04-11,0.56283706,0.12896349,0.2975393,0.7614069
2020-04-16,0.5344067,0.12036877,0.28160223,0.65234727
2020-04-21,0.5176852,0.115350105,0.27214494,0.5984228
2020-04-26,,,,
2020-05-01,0.5541213,0.1203127,0.28232554,0.6395194
2020-05-06,0.5541213,0.1203127,0.28232554,0.6395194
2020-05-11,0.5541213,0.1203127,0.28232554,0.6395194
2020-05-16,,,,
2020-05-21,0.57492834,0.13085625,0.30128157,0.7925069
2020-05-26,0.57597685,0.1312178,0.3019627,0.7954219
2020-05-31,0.58095926,0.13297531,0.30513468,0.82906336
2020-06-05,0.5837271,0.13397655,0.3068547,0.8360501
2020-06-10,0.5460469,0.12542447,0.29082748,0.7225382
2020-06-15,0.54692364,0.1256363,0.29122907,0.7255208
2020-06-20,0.55018073,0.12631153,0.29250446,0.7374511
2020-06-25,0.5440332,0.12353483,0.28750828,0.6960511
2020-06-30,0.5351577,0.118026786,0.27773264,0.6166634
2020-07-05,0.5366228,0.11944422,0.28022143,0.63475794
2020-07-10,0.531094,0.11933851,0.27975962,0.6407679
2020-07-15,0.52729315,0.11714219,0.27576914,0.6124503
2020-07-20,0.5295882,0.11547661,0.2730756,0.5853676
2020-07-25,0.5209461,0.112022765,0.2667276,0.54872423
2020-07-30,0.50488776,0.10686153,0.25695217,0.50076693
2020-08-04,0.5067041,0.10873472,0.26033065,0.5208299
2020-08-09,0.524374,0.11364459,0.2696697,0.5661862
2020-08-14,0.51966006,0.11145405,0.26560873,0.5432895
2020-08-19,0.51645064,0.10757602,0.2586544,0.50053513
2020-08-24,0.5120011,0.1089957,0.2609988,0.5200413
2020-08-29,0.5127764,0.10804611,0.25937745,0.5076899
2020-09-03,0.5285567,0.11571812,0.27338246,0.5900183
2020-09-08,0.5399302,0.11765524,0.27724263,0.6054982
2020-09-13,0.5534555,0.10878787,0.2620473,0.48587394
2020-09-18,0.5534555,0.10878787,0.26204726,0.48587385
2020-09-23,,,,
2020-09-28,,,,
2020-10-03,0.58810735,0.12604894,0.2936339,0.67387253
2020-10-08,0.58810735,0.12604894,0.2936339,0.67387265
2020-10-13,0.5985877,0.12923236,0.29941952,0.71402335
2020-10-18,0.6320507,0.13951594,0.31775746,0.87401104
2020-10-23,0.6320507,0.13951594,0.31775746,0.87401116
2020-10-28,,,,
2020-11-02,0.52992576,0.11315409,0.26909742,0.5537399
2020-11-07,0.54260665,0.116287835,0.27510163,0.5817571
2020-11-12,0.60172695,0.13089961,0.3018898,0.7649142
2020-11-17,0.6433229,0.14252964,0.32261577,0.9683821
2020-11-22,0.66587204,0.15347393,0.34230438,1.1696361
2020-11-27,0.66587204,0.15347391,0.34230438,1.1696362
2020-12-02,,,,
2020-12-07,,,,
2020-12-12,0.615371,0.1427126,0.3228155,0.95684963
2020-12-17,0.615371,0.1427126,0.3228155,0.9568496
2020-12-22,0.62719065,0.14616282,0.32894972,1.0024335
2020-12-27,0.6633368,0.15682837,0.34752753,1.1833303
2021-01-01,0.6633368,0.15682837,0.3475276,1.1833321
2021-01-06,,,,
2021-01-11,,,,
2021-01-16,,,,
2021-01-21,,,,
2021-01-26,,,,
2021-01-31,,,,
2021-02-05,,,,
2021-02-10,0.6474246,0.1470104,0.33076328,1.004262
2021-02-15,0.6472909,0.14681162,0.33043265,0.99199015
2021-02-20,0.6382621,0.14420466,0.32585678,1.0065831
2021-02-25,0.584957,0.13308951,0.30554935,0.8077639
2021-03-02,0.56570727,0.1292538,0.29825854,0.7595951
2021-03-07,0.5827206,0.13300313,0.30516413,0.81305677
2021-03-12,0.5827206,0.13300313,0.30516416,0.813057
2021-03-17,,,,
2021-03-22,,,,
2021-03-27,0.60042495,0.13628517,0.3113754,0.91847354
2021-04-01,0.6004248,0.13628514,0.31137535,0.9184715
2021-04-06,0.6004248,0.13628517,0.31137535,0.91847324
2021-04-11,,,,
2021-04-16,,,,
2021-04-21,0.54337025,0.12050786,0.28243884,0.6411209
2021-04-26,0.5433703,0.12050786,0.28243884,0.6411209
2021-05-01,0.5433703,0.12050786,0.28243884,0.641121
2021-05-06,0.61922574,0.13430482,0.3084708,0.8296173
2021-05-11,0.6165802,0.1348217,0.30931956,0.8604198
2021-05-16,0.6046069,0.13816933,0.3146997,0.8654569
2021-05-21,0.6002297,0.14478639,0.3254659,1.0230953
2021-05-26,0.6022956,0.1461687,0.32780787,1.0077859
2021-05-31,0.603509,0.14575785,0.32711247,1.0349369
2021-06-05,0.5939525,0.14369161,0.323265,1.0590812
2021-06-10,0.56185585,0.13590531,0.3087362,0.89696115
2021-06-15,0.41792706,0.10094259,0.23855144,0.5089819
2021-06-20,0.39734077,0.09592501,0.22792996,0.47152206
2021-06-25,0.5667462,0.13663556,0.3102776,0.9346428
2021-06-30,0.5605115,0.13479683,0.30691865,0.93954176
2021-07-05,0.55560225,0.13143896,0.3011088,0.8391545
2021-07-10,0.554589,0.13031504,0.2991939,0.80140513
2021-07-15,0.5514047,0.12980828,0.29821244,0.8282249
2021-07-20,0.5384398,0.123134546,0.2863666,0.7018332
2021-07-25,0.47878107,0.102068864,0.2470786,0.47025946
2021-07-30,0.51394385,0.11422973,0.26996645,0.59166855
2021-08-04,0.5434245,0.12476135,0.28928873,0.73285776
2021-08-09,0.52200407,0.11596092,0.27337345,0.60656023
2021-08-14,0.5261165,0.11742202,0.2761005,0.62285143
2021-08-19,0.54332256,0.123370044,0.28712407,0.69644976
2021-08-24,0.5392827,0.12014782,0.28148565,0.6479164
2021-08-29,0.5448339,0.123546034,0.28738958,0.7035003
2021-09-03,0.5508504,0.12698369,0.29339823,0.77254266
2021-09-08,0.5872864,0.12859315,0.29768062,0.756455
2021-09-13,0.58855724,0.12851182,0.2976076,0.74028045
2021-09-18,0.59142095,0.12750295,0.29598743,0.71252257
2021-09-23,0.5699368,0.12249302,0.2866672,0.65248525
2021-09-28,0.57010585,0.12255374,0.28683153,0.65077823
2021-10-03,0.61067986,0.13112205,0.3029586,0.74639696
2021-10-08,0.61149013,0.13357663,0.30726406,0.76018757
2021-10-13,0.6050498,0.13638504,0.31177285,0.855317
2021-10-18,0.6136554,0.13984998,0.31792966,0.9137596
2021-10-23,0.6204242,0.14144747,0.32087776,0.9592059
2021-10-28,,,,
2021-11-02,0.6281107,0.14264572,0.3230146,0.959422
2021-11-07,0.6281107,0.14264572,0.3230146,0.959422
2021-11-12,0.6281107,0.14264572,0.3230146,0.9594224
2021-11-17,,,,
2021-11-22,,,,
2021-11-27,,,,
2021-12-02,,,,
2021-12-07,0.6994299,0.1561992,0.34744215,1.0572989
2021-12-12,0.7000389,0.15638818,0.34777507,1.058648
2021-12-17,0.70286447,0.15727527,0.34930873,1.1055744
2021-12-22,0.704391,0.15776132,0.35012984,1.0704902
2021-12-27,,,,
2022-01-01,,,,
2022-01-06,,,,
2022-01-11,,,,
2022-01-16,,,,
2022-01-21,,,,
2022-01-26,,,,
2022-01-31,,,,
2022-02-05,0.6750408,0.15179415,0.33977118,1.1056184
2022-02-10,0.6750408,0.15179414,0.33977115,1.1056151
2022-02-15,0.6750408,0.15179415,0.33977115,1.1056153
2022-02-20,,,,
2022-02-25,0.6326599,0.14610985,0.32901615,1.1415474
2022-03-02,0.6333661,0.14678898,0.33023152,1.1244024
2022-03-07,0.6366846,0.14998291,0.33573818,1.1531252
2022-03-12,0.66831136,0.16128922,0.3545955,1.0378581
2022-03-17,0.6107815,0.14480145,0.32594785,1.046443
2022-03-22,0.6107815,0.14480145,0.32594785,1.0464435
2022-03-27,0.6107815,0.14480145,0.32594785,1.0464436
2022-04-01,,,,
2022-04-06,0.5861487,0.13309138,0.3055794,0.82949924
2022-04-11,0.5867441,0.1330404,0.30552432,0.8200714
2022-04-16,0.5894893,0.13284521,0.30528605,0.8004653
2022-04-21,0.59131616,0.13267788,0.3050221,0.79300874
2022-04-26,0.59255046,0.13247927,0.3046209,0.7961135
2022-05-01,0.59255034,0.13247925,0.3046209,0.79611343
2022-05-06,0.5738731,0.12592192,0.29287082,0.6934772
2022-05-11,0.5728748,0.1257556,0.29255927,0.69174427
2022-05-16,0.56907517,0.12508999,0.29128373,0.6862964
2022-05-21,0.5722318,0.1253386,0.29177967,0.68841165
2022-05-26,0.5712901,0.12659335,0.29387206,0.71083254
2022-05-31,0.55129945,0.12859102,0.29627633,0.7869438
2022-06-05,0.5619716,0.12980278,0.29887512,0.7861169
2022-06-10,0.57068306,0.13107185,0.30139437,0.8013401
2022-06-15,0.55427295,0.12356448,0.288048,0.67834044
2022-06-20,0.49906278,0.10073053,0.24587929,0.43939057
2022-06-25,0.53319573,0.11334104,0.26957986,0.55491596
2022-06-30,0.549205,0.1192243,0.28037485,0.6188924
2022-07-05,0.5349924,0.11445624,0.2715069,0.5686815
2022-07-10,0.5389662,0.117473654,0.27686885,0.6059633
2022-07-15,0.53886735,0.11776755,0.27736318,0.6105914
2022-07-20,0.53859884,0.115219064,0.27299967,0.5759453
2022-07-25,0.53232914,0.11290789,0.268684,0.55173784
2022-07-30,0.5276892,0.112045296,0.26694503,0.54614496
2022-08-04,0.52824813,0.11163808,0.26622427,0.54126287
2022-08-09,0.5347609,0.11234491,0.26773822,0.543209
2022-08-14,0.5233594,0.107083626,0.25799152,0.4910477
2022-08-19,0.51817995,0.10477284,0.25372902,0.4691495
2022-08-24,0.5267572,0.10720521,0.2584418,0.48934197
2022-08-29,0.5263845,0.107002236,0.25800672,0.48771736
2022-09-03,0.5285049,0.10751265,0.258963,0.49147913
2022-09-08,0.5718865,0.11137888,0.26743615,0.49908394
2022-09-13,0.5719775,0.111432314,0.26754004,0.499437
2022-09-18,0.57262516,0.119193316,0.2812444,0.59259766
2022-09-23,0.57262516,0.119193316,0.2812444,0.59259766
2022-09-28,0.57262516,0.11919332,0.28124443,0.5925978
2022-10-03,,,,
2022-10-08,0.61642724,0.12782194,0.29739332,0.6747914
2022-10-13,0.61558276,0.12738253,0.29661196,0.6675946
2022-10-18,0.6104222,0.12555565,0.2932742,0.6424999
2022-10-23,0.60098034,0.1263989,0.29455033,0.6664588
2022-10-28,0.5994344,0.12705337,0.29558322,0.6826069
2022-11-02,0.62445974,0.11454623,0.27400622,0.4893882
2022-11-12,0.66121745,0.14068249,0.32042605,0.8786958
2022-11-17,0.6612175,0.14068247,0.32042605,0.87869555
2022-11-22,0.66121745,0.1406825,0.32042605,0.87869596
2022-11-27,,,,
2022-12-02,,,,
2022-12-07,,,,
2022-12-17,0.6988723,0.15242665,0.3410858,1.0506711
2022-12-22,0.6991885,0.1492028,0.33566877,0.9503888
2022-12-27,0.695978,0.13431016,0.30962738,0.66846865
2023-01-01,0.69199246,0.14040928,0.32047433,0.77985936
2023-01-06,0.67235047,0.14508757,0.32831213,0.95785475
2023-01-11,0.65319103,0.14785205,0.33292037,1.0678686
2023-01-16,,,,
2023-01-21,0.6722451,0.15544118,0.3456832,1.1454983
2023-01-26,0.6722452,0.1554412,0.34568322,1.145499
2023-01-31,0.65925854,0.15168922,0.33920893,1.0907791
2023-02-05,0.6248633,0.14178176,0.32137737,0.924588
2023-02-10,0.63017434,0.14381789,0.32501656,0.987899
2023-02-15,0.6466356,0.15019563,0.33623376,1.0372266
2023-02-20,0.6466356,0.15019564,0.33623376,1.0372267
2023-02-25,,,,
2023-03-02,,,,
2023-03-07,0.61660856,0.13970003,0.31791124,0.9071586
2023-03-12,0.61641806,0.13944949,0.31748226,0.9036178
2023-03-17,0.6157449,0.1383806,0.3155826,0.89427906
2023-03-22,0.6155152,0.13786273,0.31461474,0.8946224
2023-03-27,,,,
2023-04-01,0.6250644,0.14379372,0.324995,0.9208856
2023-04-06,0.6250644,0.14379373,0.324995,0.9208856
2023-04-11,0.621123,0.1439364,0.3250763,0.93758774
2023-04-16,0.60636574,0.14311546,0.32301426,1.0015565
2023-04-21,0.59125155,0.13712704,0.31256837,0.91194963
2023-04-26,0.5928568,0.13589633,0.31058148,0.86897206
2023-05-01,0.5945988,0.13569318,0.31029323,0.8682303
2023-05-06,0.5855017,0.13399006,0.30705345,0.8137871
2023-05-11,0.5805431,0.13877761,0.3145196,0.9199127
2023-05-16,0.5841751,0.1408263,0.31797016,0.9769885
2023-05-21,0.57035494,0.12852979,0.29729888,0.74660397
2023-05-26,0.56452215,0.12708727,0.29456338,0.73444754
2023-05-31,0.58335125,0.13390726,0.30687952,0.86836725
2023-06-05,0.6371332,0.15444595,0.3429284,1.110143
2023-06-10,0.6371332,0.15444596,0.34292838,1.1101431
2023-06-15,0.59272736,0.14771734,0.32979897,1.1543577
2023-06-20,0.5956973,0.14732976,0.3293643,1.1141024
2023-06-25,0.60796577,0.1458619,0.32762572,1.0298616
2023-06-30,0.61112946,0.14435445,0.3253403,0.96565586
2023-07-05,0.59949285,0.14010543,0.31793818,0.9733661
2023-07-10,0.58173877,0.13313076,0.30555746,0.8231191
2023-07-15,0.58432597,0.13546848,0.3095728,0.89366055
2023-07-20,0.5848447,0.13682754,0.31182766,0.8927118
2023-07-25,0.568998,0.13148783,0.30215338,0.81479526
2023-07-30,0.5721981,0.13027956,0.3003336,0.77870077
2023-08-04,0.5810005,0.13225104,0.304047,0.8055449
2023-08-09,0.6013352,0.13980508,0.3174837,0.94022125
2023-08-14,0.59158134,0.13606118,0.31076708,0.88853735
2023-08-19,0.5770492,0.13073638,0.3012509,0.7818885
2023-08-24,0.5833766,0.13149785,0.30279693,0.794661
2023-08-29,0.57522756,0.12827072,0.29698065,0.7402784
2023-09-03,0.53590816,0.11628177,0.27482414,0.59157395
2023-09-08,0.57107085,0.12833364,0.29695535,0.74094576
2023-09-13,0.58962154,0.1349292,0.3088154,0.85808533
2023-09-18,0.5832129,0.13145326,0.30273432,0.78129596
2023-09-23,0.58321303,0.13145326,0.30273435,0.7812962
2023-09-28,0.5875384,0.13228959,0.30433318,0.79089373
2023-10-03,0.6031363,0.13499081,0.30945477,0.8322282
2023-10-08,0.6048282,0.1335739,0.30713114,0.7927281
2023-10-13,0.601963,0.13108759,0.30282292,0.7411096
2023-10-18,0.5664525,0.1164895,0.27636638,0.56207323
2023-10-23,0.40759823,0.06564552,0.1759116,0.1983064
2023-10-28,0.40759823,0.065645516,0.1759116,0.19830634
2023-11-02,,,,
2023-11-07,,,,
2023-11-12,0.6646917,0.15764791,0.34940115,1.2056209
2023-11-17,0.6646917,0.1576479,0.34940115,1.2056205
2023-11-22,0.6646917,0.15764791,0.34940115,1.2056216
2023-11-27,,,,
2023-12-02,,,,
2023-12-07,,,,
2023-12-12,0.7092664,0.17064966,0.3718922,1.1946982
2023-12-17,0.7092664,0.17064965,0.3718922,1.1946979
2023-12-22,0.7092664,0.17064965,0.3718922,1.1946979
2023-12-27,,,,
2024-01-01,,,,
2024-01-06,,,,
2024-01-11,,,,
2024-01-16,0.69515437,0.16568956,0.36323938,1.2329586
2024-01-21,0.69569606,0.1618094,0.3568976,1.1315421
2024-01-26,0.6986458,0.14412868,0.32690623,0.84706336
2024-01-31,0.70062166,0.13480029,0.31031072,0.6718998
2024-02-05,,,,
