t,NDVI,NIRv,EVI2,PPI
2017-10-01,0.2953456,0.094547816,0.20843554,0.15973602
2017-10-03,0.2953456,0.09454781,0.20843557,0.15973602
2017-10-06,0.29534563,0.09454783,0.20843557,0.15973607
2017-10-08,0.29534563,0.09454783,0.20843557,0.15973607
2017-10-11,0.2658684,0.0763412,0.1759858,0.09415909
2017-10-13,0.27692613,0.080277644,0.18320423,0.10893248
2017-10-16,0.2824187,0.082272716,0.18673325,0.11687402
2017-10-18,0.2824187,0.082272716,0.18673325,0.11687402
2017-10-21,0.2824187,0.08227271,0.18673323,0.116874
2017-10-23,0.2824187,0.082272716,0.18673326,0.116874024
2017-10-26,0.3123328,0.10380929,0.21648365,0.19074704
2017-10-28,0.31233278,0.103809305,0.21648365,0.19074705
2017-10-31,0.313344,0.1041588,0.21709566,0.1929751
2017-11-02,0.31659743,0.105250545,0.21902214,0.19742756
2017-11-05,0.33523262,0.11115568,0.22955444,0.23446357
2017-11-07,0.34943146,0.11533669,0.23709415,0.26409456
2017-11-10,0.35689473,0.1174462,0.2409134,0.26627737
2017-11-12,0.35690355,0.1174588,0.24093072,0.26635057
2017-11-15,0.36982754,0.11576904,0.24175741,0.22588038
2017-11-17,0.4124293,0.11333008,0.24574806,0.19045506
2017-11-20,0.4124293,0.11333008,0.24574806,0.19045506
2017-11-22,0.4124293,0.11333008,0.24574807,0.19045512
2017-11-25,0.4124293,0.11333008,0.24574807,0.19045512
2017-11-27,0.4124293,0.11333008,0.24574806,0.19045512
2017-11-30,0.4124293,0.11333008,0.24574806,0.19045508
2017-12-02,,,,
2017-12-05,0.23582989,0.049065456,0.12892841,-0.007105978
2017-12-07,0.23582996,0.04906547,0.12892844,-0.0071059414
2017-12-10,0.23535421,0.049309023,0.1293054,-0.006157503
2017-12-12,0.23453492,0.049744774,0.12997493,-0.004461074
2017-12-15,0.23171607,0.051423423,0.13249874,0.0020744929
2017-12-17,0.22960708,0.052902278,0.13465601,0.007842833
2017-12-20,0.22802097,0.054175895,0.1364693,0.012826326
2017-12-22,0.22753029,0.054603405,0.13706933,0.014503338
2017-12-25,0.22753029,0.054603405,0.13706933,0.01450333
2017-12-27,,,,
2017-12-30,,,,
2018-01-01,,,,
2018-01-04,,,,
2018-01-06,,,,
2018-01-09,,,,
2018-01-11,,,,
2018-01-14,,,,
2018-01-16,,,,
2018-01-19,,,,
2018-01-21,,,,
2018-01-24,,,,
2018-01-26,,,,
2018-01-29,,,,
2018-01-31,,,,
2018-02-05,,,,
2018-02-08,,,,
2018-02-10,,,,
2018-02-13,0.4122674,0.10701356,0.2450956,0.17131767
2018-02-15,0.41237268,0.10705745,0.24519423,0.17145874
2018-02-18,0.41309384,0.10730106,0.24571018,0.17221768
2018-02-20,0.41396382,0.10758657,0.24630445,0.17310242
2018-02-23,0.39845106,0.10925601,0.24705715,0.1857297
2018-02-25,0.36987236,0.11265526,0.24719873,0.21249594
2018-02-28,0.34574664,0.11643471,0.24750638,0.2395976
2018-03-02,0.3399974,0.11735295,0.24741258,0.24598639
2018-03-05,0.33652392,0.11812443,0.2475316,0.25100014
2018-03-07,0.33652395,0.11812446,0.2475316,0.2510002
2018-03-10,,,,
2018-03-12,,,,
2018-03-15,0.41371694,0.10597836,0.24283823,0.16822818
2018-03-17,0.41371694,0.10597838,0.24283823,0.16822824
2018-03-20,0.41380894,0.10602006,0.24293104,0.16835916
2018-03-22,0.41392118,0.10608034,0.24305838,0.16855207
2018-03-25,0.41411343,0.10621798,0.24332313,0.16901176
2018-03-27,0.4141813,0.10628172,0.24343514,0.16923521
2018-03-30,0.27514404,0.07036693,0.17148124,0.06556673
2018-04-01,0.27514404,0.07036693,0.17148122,0.06556672
2018-04-04,0.5492085,0.15513434,0.3306969,0.32461622
2018-04-06,0.5492003,0.15513302,0.33069348,0.3246127
2018-04-09,0.54917073,0.1551282,0.33068058,0.32459947
2018-04-11,0.549147,0.15512422,0.3306699,0.3245883
2018-04-14,0.5614189,0.15904474,0.33765706,0.33756742
2018-04-16,0.5888698,0.16889593,0.35466293,0.3728758
2018-04-19,0.6132749,0.18194933,0.3759334,0.42937243
2018-04-21,0.6160071,0.18831718,0.38558757,0.4643823
2018-04-24,0.6223602,0.20646384,0.4122458,0.57809466
2018-04-26,0.6297869,0.22337951,0.4360531,0.7116888
2018-04-29,0.64866734,0.2368644,0.4565673,0.8295093
2018-05-01,0.6816537,0.23529862,0.4593045,0.74037
2018-05-04,0.7141093,0.23557457,0.46318468,0.68897104
2018-05-06,0.7175189,0.23922904,0.46864125,0.71091396
2018-05-09,0.7205756,0.24689269,0.47968587,0.7675185
2018-05-11,0.7254028,0.2515454,0.48662245,0.7999742
2018-05-14,0.7447005,0.2567899,0.49544486,0.8202635
2018-05-16,0.7548017,0.26076734,0.50163794,0.8539136
2018-05-19,0.75561506,0.26848495,0.5123308,0.94362986
2018-05-21,0.75126475,0.27229637,0.51709056,1.0013169
2018-05-24,0.73673356,0.27305627,0.5166677,1.052815
2018-05-26,0.7242608,0.27160472,0.5132356,1.0335704
2018-05-29,0.7568888,0.26236176,0.5057727,0.86743736
2018-05-31,0.7942632,0.26104692,0.5078999,0.8067442
2018-06-03,0.82247573,0.26528537,0.516026,0.81102
2018-06-05,0.8273965,0.26601043,0.5172771,0.8120247
2018-06-08,0.8269641,0.26597264,0.5172237,0.8121508
2018-06-10,0.82394284,0.26571417,0.5167314,0.8131173
2018-06-13,0.72358567,0.26248384,0.50377625,0.83278257
2018-06-15,0.7235857,0.26248384,0.50377625,0.8327826
2018-06-18,0.699306,0.2678954,0.50492156,0.9011212
2018-06-20,0.7005703,0.26877326,0.50621724,0.90724444
2018-06-23,0.55447006,0.16712962,0.3498742,0.46904147
2018-06-25,0.5421354,0.1631998,0.34253964,0.45391965
2018-06-28,0.52120006,0.1571652,0.33128843,0.43154606
2018-06-30,0.50293523,0.1514717,0.32073787,0.41568583
2018-07-03,0.4639429,0.13675368,0.29432577,0.33603603
2018-07-05,0.4309357,0.122459225,0.26888967,0.26777896
2018-07-08,0.3700341,0.097638,0.22275206,0.17080256
2018-07-10,0.3434973,0.090353765,0.20818958,0.14670381
2018-07-13,0.3224376,0.09259688,0.20949736,0.16363879
2018-07-15,0.31477195,0.0966627,0.21406819,0.1890369
2018-07-18,0.30288136,0.099084936,0.21475938,0.2005837
2018-07-20,0.2873471,0.090903535,0.20054701,0.16775925
2018-07-23,0.26526785,0.07845467,0.17872766,0.11227143
2018-07-25,0.26010513,0.07692379,0.17541659,0.10709492
2018-07-28,0.24873383,0.07467009,0.16960616,0.10113943
2018-07-30,0.22678174,0.06838776,0.15551887,0.080579005
2018-08-02,0.20102191,0.061797384,0.13976268,0.06049556
2018-08-04,0.19905461,0.061904054,0.13948543,0.060995527
2018-08-07,0.20585121,0.06350678,0.14379704,0.06282599
2018-08-09,0.21437256,0.06472181,0.14788578,0.06372034
2018-08-12,0.22652313,0.06617279,0.15306328,0.06514624
2018-08-14,0.23721664,0.067032486,0.15684512,0.06527879
2018-08-17,0.24937631,0.077192575,0.17298679,0.10445768
2018-08-19,0.24937631,0.077192575,0.17298682,0.104457684
2018-08-22,0.24937627,0.07719256,0.17298679,0.10445765
2018-08-24,0.24937627,0.07719256,0.17298679,0.10445765
2018-08-27,0.26175877,0.07903202,0.17819574,0.107276246
2018-08-29,0.28415945,0.08267574,0.18685563,0.11840336
2018-09-01,0.29339623,0.08494688,0.1908352,0.12898928
2018-09-03,0.29314518,0.086633645,0.19312121,0.13757756
2018-09-06,0.29205844,0.09425349,0.2029292,0.18018961
2018-09-08,0.29230472,0.09679563,0.20613974,0.19539931
2018-09-11,0.29503837,0.09434561,0.2037734,0.17606393
2018-09-13,0.29656175,0.09177394,0.20097615,0.15886806
2018-09-16,0.296237,0.089216255,0.19814251,0.14208297
2018-09-18,0.2953251,0.08898394,0.19766754,0.14000705
2018-09-21,0.31215042,0.09323672,0.2067455,0.15336323
2018-09-23,0.34755218,0.10260767,0.22596017,0.18415949
2018-09-26,0.37329474,0.11354293,0.24490158,0.22867338
2018-09-28,0.37077937,0.116532035,0.24848172,0.24572708
2018-10-01,0.3702316,0.12276235,0.2568624,0.27653715
2018-10-03,0.3907276,0.13468021,0.2767584,0.32257757
2018-10-06,0.43406168,0.15386689,0.31021106,0.40011576
2018-10-08,0.45159447,0.15884145,0.32026795,0.4165061
2018-10-11,0.48969507,0.17054807,0.3430951,0.4587618
2018-10-13,0.5178579,0.18176235,0.36306018,0.5091938
2018-10-16,0.5581592,0.20307076,0.3979237,0.6326297
2018-10-18,0.575884,0.21394004,0.41478208,0.7168345
2018-10-21,0.5967414,0.22680923,0.43430853,0.8169126
2018-10-23,0.60362375,0.23107272,0.44067314,0.85423815
2018-10-26,0.6133136,0.23696344,0.4495051,0.9186937
2018-10-28,0.6473321,0.25721788,0.47966367,1.0579153
2018-10-31,0.69123113,0.27846998,0.5113389,0.8310469
2018-11-02,0.6895525,0.2743759,0.5061445,0.8707093
2018-11-05,0.686114,0.26644582,0.4959052,0.8947841
2018-11-07,0.6837821,0.26140004,0.48926243,1.0357301
2018-11-10,0.68124217,0.25583673,0.48204762,1.0656246
2018-11-12,0.67764944,0.25127256,0.47656706,0.8675287
2018-11-15,0.66928846,0.25148407,0.47456968,0.5035772
2018-11-17,0.66928846,0.25148407,0.47456968,0.5035771
2018-11-20,0.66928846,0.2514841,0.47456968,0.5035773
2018-11-22,0.66928846,0.25148407,0.47456968,0.5035772
2018-11-25,0.66928846,0.2514841,0.47456968,0.50357723
2018-11-27,,,,
2018-11-30,,,,
2018-12-02,,,,
2018-12-05,0.15827766,0.044309452,0.101510875,-0.037472133
2018-12-07,0.15713675,0.04357342,0.10040289,-0.025011277
2018-12-10,0.16813076,0.04614032,0.10700649,0.015617861
2018-12-12,0.17926638,0.04892674,0.1135755,0.015997496
2018-12-15,0.21543135,0.058856837,0.13467114,0.07074286
2018-12-17,0.24840994,0.06774952,0.15245065,0.0072711394
2018-12-20,0.28985682,0.077240385,0.17152332,0.027368214
2018-12-22,0.31803846,0.0816349,0.18180872,0.0370026
2018-12-25,0.33677602,0.08329106,0.18697093,0.039774332
2018-12-27,0.3387781,0.08341754,0.18744636,0.03990972
2018-12-30,0.3387781,0.08341754,0.18744637,0.039909717
2019-01-01,0.33877814,0.08341754,0.18744637,0.039909743
2019-01-04,,,,
2019-01-06,,,,
2019-01-09,0.2923178,0.0701422,0.16395305,0.11186038
2019-01-11,0.2923178,0.0701422,0.16395305,0.111860454
2019-01-14,0.29374442,0.07058121,0.16480578,0.10690508
2019-01-16,0.29845467,0.072033755,0.16761762,0.12349943
2019-01-19,0.32269803,0.079572394,0.18198872,0.06584557
2019-01-21,0.33803222,0.084382035,0.19097635,0.06281279
2019-01-24,0.34518385,0.086632945,0.1951374,0.07104684
2019-01-26,0.34518385,0.08663296,0.19513741,0.07104687
2019-01-29,0.34518385,0.08663295,0.19513741,0.07104686
2019-01-31,,,,
2019-02-03,,,,
2019-02-05,,,,
2019-02-08,0.28889543,0.07188522,0.16903247,0.089216165
2019-02-10,0.28889537,0.07188521,0.16903245,0.08921614
2019-02-13,0.29067853,0.06962956,0.16606972,0.07339116
2019-02-15,0.29168677,0.06816099,0.1640495,0.064418234
2019-02-18,0.29260612,0.06581996,0.1608281,0.050775066
2019-02-20,0.2913702,0.06582788,0.16112095,0.049196802
2019-02-23,0.28571036,0.06975035,0.16721034,0.06495745
2019-02-25,0.2814511,0.07185459,0.16995077,0.07449402
2019-02-28,0.27595574,0.07330168,0.17126039,0.08201091
2019-03-02,0.27321762,0.07361929,0.17125139,0.08405309
2019-03-05,0.26408523,0.07361823,0.16966045,0.08506668
2019-03-07,0.4237631,0.14829211,0.30489704,0.37428936
2019-03-10,0.4237631,0.14829211,0.30489704,0.3742894
2019-03-12,0.4237631,0.14829211,0.30489704,0.3742894
2019-03-15,0.30518636,0.09106805,0.19840123,0.16746342
2019-03-17,0.30318475,0.09008966,0.19672926,0.16332427
2019-03-20,0.3004172,0.08890692,0.19455527,0.15899852
2019-03-22,0.30041718,0.08890693,0.19455525,0.15899852
2019-03-25,0.30200353,0.089037105,0.19492789,0.15980133
2019-03-27,0.30561346,0.08932217,0.19560592,0.16076718
2019-03-30,0.3102249,0.0911523,0.19816396,0.17068961
2019-04-01,0.31092542,0.09442336,0.20244202,0.17723109
2019-04-04,0.30831474,0.10470655,0.21506532,0.20322588
2019-04-06,0.30874392,0.11058789,0.22244692,0.24038938
2019-04-09,0.31938732,0.11501355,0.23046179,0.27492025
2019-04-11,0.33125055,0.11628582,0.2345483,0.29193795
2019-04-14,0.3642107,0.12111179,0.24852835,0.35089839
2019-04-16,0.3838505,0.12580493,0.25929883,0.37627712
2019-04-19,0.39309692,0.13204147,0.2698067,0.4316964
2019-04-21,0.39747918,0.13579938,0.27573234,0.47588474
2019-04-24,0.42089158,0.14513372,0.29252377,0.4414029
2019-04-26,0.4496786,0.15277404,0.30718592,0.36936897
2019-04-29,0.47969112,0.15928058,0.31971633,0.35783607
2019-05-01,0.48846215,0.1607778,0.32271385,0.35555285
2019-05-04,0.5080897,0.1678483,0.3361123,0.36642957
2019-05-06,0.556284,0.19366942,0.37806153,0.50215155
2019-05-09,0.62837666,0.23612005,0.4491334,0.8343931
2019-05-11,0.6293136,0.24067667,0.4552797,0.9171548
2019-05-14,0.6323644,0.251738,0.46970028,0.9838498
2019-05-16,0.63457954,0.26109818,0.481389,1.0107955
2019-05-19,0.6365905,0.27476543,0.49771154,1.1418939
2019-05-24,0.638597,0.30235803,0.5287341,1.094091
2019-05-26,0.48161924,0.18017961,0.35991362,0.48877034
2019-05-29,0.48161915,0.1801796,0.3599136,0.48877016
2019-05-31,0.48161915,0.1801796,0.3599136,0.48877016
2019-06-03,0.48161924,0.18017961,0.35991362,0.48877034
2019-06-05,0.48161915,0.1801796,0.3599136,0.48877022
2019-06-08,0.71241295,0.24700023,0.47597465,0.78573686
2019-06-15,0.7115772,0.24340126,0.4711869,0.7510708
2019-06-18,0.7098368,0.23695563,0.4628367,0.6948282
2019-06-20,0.7071514,0.22663961,0.44974694,0.6144212
2019-06-23,0.7042602,0.21376301,0.43332303,0.53314966
2019-06-25,0.7045113,0.21134077,0.43041432,0.5207203
2019-06-28,0.7049719,0.20970339,0.42880207,0.5177342
2019-06-30,0.69353926,0.2057708,0.42242098,0.510549
2019-07-03,0.6604786,0.19674511,0.4062171,0.4950075
2019-07-05,0.6443487,0.1927511,0.39859858,0.49010107
2019-07-08,0.62923884,0.18920124,0.3916873,0.48399854
2019-07-10,0.6234887,0.18790415,0.38916546,0.47919738
2019-07-13,0.60770285,0.18434799,0.38216224,0.46626297
2019-07-15,,,,
2019-07-18,0.41755596,0.121689506,0.2638324,0.28422606
2019-07-20,0.41755596,0.12168949,0.2638324,0.284226
2019-07-23,0.41755596,0.121689506,0.2638324,0.28422603
2019-07-25,0.41755596,0.121689506,0.2638324,0.28422603
2019-07-28,0.41755596,0.12168949,0.2638324,0.284226
2019-07-30,0.41755596,0.121689506,0.2638324,0.28422606
2019-08-02,,,,
2019-08-04,,,,
2019-08-07,,,,
2019-08-09,,,,
2019-08-12,0.4063337,0.14580153,0.28662062,0.38160217
2019-08-14,0.40633374,0.14580153,0.28662062,0.38160217
2019-08-17,0.40047246,0.13198103,0.27130055,0.3448196
2019-08-19,0.39785343,0.1295465,0.26821035,0.33882618
2019-08-22,0.39117685,0.1252885,0.2622585,0.32434133
2019-08-24,0.384803,0.122946315,0.25829795,0.29986593
2019-08-27,0.3741557,0.12072385,0.25334224,0.2979561
2019-08-29,0.36745766,0.11967208,0.25052014,0.2966634
2019-09-01,0.35625893,0.11782559,0.24670745,0.29048824
2019-09-03,0.35650447,0.12041582,0.24964842,0.28974745
2019-09-06,0.3572555,0.12272477,0.25263256,0.29006863
2019-09-08,0.35781246,0.12452466,0.25492764,0.29810622
2019-09-11,0.3591794,0.12728715,0.2585754,0.3190184
2019-09-13,0.36386743,0.1291068,0.26210883,0.33453274
2019-09-16,0.3788911,0.12733261,0.26379815,0.27360988
2019-09-18,0.37997442,0.12445336,0.26036292,0.26050034
2019-09-21,0.37935454,0.11994229,0.25428358,0.24215282
2019-09-26,0.37812847,0.11400368,0.2458966,0.21450387
2019-09-28,0.3774467,0.111496426,0.24221022,0.2035454
2019-10-01,,,,
2019-10-03,,,,
2019-10-06,0.498473,0.14790548,0.30841812,0.39507496
2019-10-08,0.49847296,0.14790547,0.3084181,0.39507496
2019-10-11,0.49952334,0.14860426,0.30952963,0.3953064
2019-10-13,0.501368,0.14985523,0.3115001,0.39919806
2019-10-16,0.5080881,0.15468521,0.3188912,0.39969063
2019-10-18,0.51355255,0.15895668,0.32516834,0.42103717
2019-10-21,0.51795864,0.16264968,0.33042037,0.43609706
2019-10-23,0.66953635,0.2491074,0.4748291,0.7845876
2019-10-26,0.6695364,0.2491074,0.4748291,0.7845876
2019-10-28,,,,
2019-10-31,,,,
2019-11-02,,,,
2019-11-05,0.55303645,0.21237008,0.3997933,0.52680665
2019-11-07,0.5530364,0.21237008,0.39979327,0.52680665
2019-11-10,0.55395406,0.21326019,0.40108812,0.5149087
2019-11-12,0.55690676,0.21619792,0.40532452,0.52467823
2019-11-15,0.57049435,0.23124819,0.42622834,0.5383464
2019-11-17,0.577944,0.2406698,0.43871894,0.5453875
2019-11-20,0.5705532,0.24026169,0.43713507,0.5562158
2019-11-22,0.5462573,0.22954457,0.42052624,0.5970729
2019-11-25,0.5192492,0.21809639,0.40212741,0.58889866
2019-11-27,0.5154157,0.21652465,0.3995388,0.5995151
2019-11-30,0.51541567,0.21652465,0.3995388,0.599515
2019-12-02,0.51541567,0.21652465,0.3995388,0.5995154
2019-12-05,,,,
2019-12-07,,,,
2019-12-10,,,,
2019-12-12,,,,
2019-12-15,,,,
2019-12-17,,,,
2019-12-20,,,,
2019-12-22,,,,
2019-12-25,0.33811843,0.102023974,0.21504015,0.26923013
2019-12-27,0.3381185,0.102023974,0.21504016,0.26923013
2019-12-30,0.33784646,0.1018242,0.21473673,0.27456585
2020-01-01,0.33693686,0.10116469,0.21373078,0.27918345
2020-01-04,0.33199733,0.09777958,0.20846702,0.24680085
2020-01-06,0.3286755,0.09565481,0.20507757,0.21886638
2020-01-09,0.32708058,0.09467031,0.20348452,0.20793663
2020-01-11,0.32708064,0.09467033,0.20348454,0.20793667
2020-01-14,0.36095873,0.09202205,0.20595355,0.14812788
2020-01-16,0.3687479,0.0913302,0.20578745,0.13832481
2020-01-19,0.36716715,0.092621975,0.2074347,0.14544532
2020-01-21,0.3658313,0.09362491,0.20867315,0.15120602
2020-01-24,0.3636488,0.09512333,0.21045302,0.16024925
2020-01-26,0.36227998,0.095988885,0.2114401,0.16574648
2020-01-29,0.35806793,0.09836878,0.213982,0.18215004
2020-01-31,,,,
2020-02-03,,,,
2020-02-05,,,,
2020-02-08,0.27162006,0.07082684,0.16740055,0.07446857
2020-02-10,0.27162006,0.070826836,0.16740055,0.07446855
2020-02-13,0.27162006,0.070826836,0.16740055,0.07446857
2020-02-15,0.27162006,0.070826836,0.16740055,0.07446857
2020-02-18,0.27162006,0.070826836,0.16740055,0.07446855
2020-02-20,0.27162006,0.07082684,0.16740055,0.07446857
2020-02-23,,,,
2020-02-25,,,,
2020-02-28,,,,
2020-03-01,,,,
2020-03-04,0.2762829,0.077662714,0.17524424,0.11502484
2020-03-06,0.27628294,0.07766272,0.17524426,0.11502484
2020-03-09,0.27628294,0.077662714,0.17524424,0.11502482
2020-03-11,0.27628294,0.077662714,0.17524424,0.11502482
2020-03-14,0.2844725,0.08313748,0.18588604,0.13155952
2020-03-16,0.29841858,0.09444118,0.20579083,0.17145999
2020-03-19,0.2988725,0.099583015,0.21266732,0.19202642
2020-03-21,0.29142767,0.09916168,0.20975141,0.19101287
2020-03-24,0.2780423,0.0990418,0.20466904,0.19369146
2020-03-26,0.27216908,0.09937377,0.20281836,0.19831246
2020-03-29,0.2651698,0.10171994,0.20325774,0.2186876
2020-03-31,0.26112282,0.10710798,0.20811883,0.26482844
2020-04-03,0.259044,0.11016152,0.21061184,0.29922414
2020-04-05,0.25941303,0.10756278,0.20797418,0.27288657
2020-04-08,0.26531222,0.10321626,0.20513946,0.23444763
2020-04-10,0.27366695,0.1021816,0.2064733,0.2242912
2020-04-13,0.29059887,0.104269214,0.2134263,0.23563686
2020-04-15,0.29900855,0.10719598,0.21895587,0.25491267
2020-04-18,0.3051782,0.11247132,0.22685562,0.2856736
2020-04-20,0.3102832,0.11609584,0.23259069,0.3043045
2020-04-23,0.31751484,0.12070278,0.23989716,0.3317073
2020-04-25,0.31954208,0.12319081,0.24319959,0.35518146
2020-04-28,0.31937084,0.12636329,0.246526,0.39454776
2020-04-30,0.323127,0.13073422,0.25225145,0.4010914
2020-05-03,0.34322035,0.14317882,0.27082536,0.30936894
2020-05-05,0.3383282,0.1401849,0.26586425,0.27102065
2020-05-08,0.34996232,0.14420034,0.2735697,0.32205823
2020-05-10,0.3478845,0.13931875,0.26790658,0.3247713
2020-05-13,0.3425822,0.12409243,0.24851966,0.39149383
2020-05-15,0.34143236,0.12037969,0.24336654,0.3677289
2020-05-18,0.33928275,0.11686686,0.23815557,0.3302566
2020-05-20,0.3371028,0.116310924,0.23687284,0.33022812
2020-05-23,0.33544216,0.120331496,0.2417591,0.38239217
2020-05-25,0.33457947,0.12320531,0.24532063,0.4150162
2020-05-28,0.33430085,0.12114629,0.24339387,0.37376663
2020-05-30,0.33769938,0.11630222,0.23869099,0.29565305
2020-06-02,0.3438078,0.11216041,0.23480958,0.251686
2020-06-04,0.3469286,0.111356586,0.23422447,0.2435978
2020-06-07,0.349319,0.111058086,0.23406571,0.24031772
2020-06-09,0.35133258,0.11081749,0.23392373,0.23764707
2020-06-12,,,,
2020-06-14,,,,
2020-06-17,0.4032963,0.12095651,0.26294494,0.23961551
2020-06-19,0.4032963,0.12095651,0.26294497,0.23961551
2020-06-22,0.4032963,0.12095651,0.26294494,0.2396155
2020-06-24,0.40329632,0.12095651,0.26294494,0.23961551
2020-06-27,0.4032963,0.12095648,0.26294494,0.23961547
2020-06-29,0.4032963,0.12095651,0.26294494,0.2396155
2020-07-02,0.41290033,0.12230324,0.26691562,0.24161455
2020-07-04,0.4274063,0.12634449,0.27233797,0.27017185
2020-07-07,0.4274063,0.12634449,0.27233797,0.27017185
2020-07-09,0.4274063,0.12634449,0.27233797,0.2701719
2020-07-12,0.4274063,0.12634449,0.27233794,0.27017185
2020-07-14,0.4274063,0.1263445,0.27233797,0.2701719
2020-07-17,0.4274063,0.12634449,0.27233797,0.27017185
2020-07-19,,,,
2020-07-22,0.46202528,0.15707096,0.31666604,0.46798354
2020-07-24,0.45862532,0.15627345,0.31510004,0.46960062
2020-07-27,0.44997293,0.15277119,0.30907315,0.4516871
