t,NDVI,NIRv,EVI2,PPI
2017-06-16,0.6942428,0.12835717,0.29858446,0.30354005
2017-06-18,0.69424284,0.12835717,0.29858446,0.30354005
2017-06-21,0.72144264,0.1265289,0.2945677,0.28562087
2017-06-23,0.7361754,0.12570128,0.2925505,0.27719057
2017-06-26,0.72806466,0.12773049,0.29662627,0.28933296
2017-06-28,0.7179659,0.13066436,0.30229333,0.30728975
2017-07-01,0.70054966,0.13649963,0.31297138,0.34545997
2017-07-03,0.6967554,0.13701153,0.3139662,0.3499021
2017-07-06,0.70367956,0.13318238,0.30710623,0.3265251
2017-07-08,0.70585173,0.13229896,0.305455,0.32127416
2017-07-11,0.7046112,0.1334222,0.30751088,0.32777187
2017-07-13,0.70720696,0.13641207,0.31286585,0.34305647
2017-07-16,0.7310929,0.14318374,0.32457167,0.3718336
2017-07-18,0.7380688,0.14234197,0.322947,0.36401713
2017-07-21,0.74526715,0.13947642,0.3176487,0.34496605
2017-07-23,0.75001043,0.1376433,0.3142032,0.3331857
2017-07-26,0.7581386,0.14007027,0.31843182,0.34288248
2017-07-28,0.76589745,0.15024,0.3365372,0.3972484
2017-07-31,0.76394594,0.15286216,0.34120104,0.4143351
2017-08-02,0.75789833,0.14924583,0.3349164,0.39525455
2017-08-05,0.7449897,0.14401987,0.3258294,0.37051207
2017-08-07,0.7402907,0.14404152,0.32593572,0.3726177
2017-08-10,0.73792493,0.14664835,0.3305826,0.38880473
2017-08-12,0.7376567,0.14862141,0.334055,0.400746
2017-08-15,0.73108876,0.15560798,0.346218,0.44899842
2017-08-17,0.6934302,0.17528124,0.37680814,0.66507655
2017-08-20,0.7060335,0.14213781,0.3220642,0.3899297
2017-08-22,0.7026162,0.14084974,0.32013792,0.3789205
2017-08-25,0.6957423,0.13855232,0.31647745,0.36359742
2017-08-27,0.6899207,0.13745429,0.3146266,0.35868648
2017-08-30,0.6807902,0.136898,0.3136025,0.35948008
2017-09-01,0.6754968,0.13645647,0.31270325,0.3599717
2017-09-04,0.629384,0.13978389,0.31791946,0.40451336
2017-09-06,,,,
2017-09-09,,,,
2017-09-11,,,,
2017-09-14,0.71980906,0.13383034,0.30738533,0.3290874
2017-09-16,0.71980906,0.13383032,0.3073853,0.32908738
2017-09-19,0.71902305,0.13382897,0.3073958,0.3293948
2017-09-21,0.7176211,0.13382645,0.3074133,0.32994637
2017-09-24,0.71226406,0.1338155,0.30746663,0.33209318
2017-09-26,0.7075903,0.13380407,0.30749482,0.33401757
2017-09-29,0.7035899,0.1337928,0.30750513,0.3357035
2017-10-01,0.70225096,0.13378868,0.30750564,0.33627576
2017-10-04,0.70156604,0.13077424,0.30205515,0.3197334
2017-10-06,0.7002463,0.12364539,0.2889033,0.28310338
2017-10-09,0.7067604,0.12270686,0.28702384,0.2762075
2017-10-11,0.7111285,0.12226851,0.28610426,0.2725978
2017-10-14,0.717652,0.12150999,0.28451723,0.2667595
2017-10-16,0.7185611,0.12095934,0.28345788,0.26377186
2017-10-19,0.71267164,0.11897977,0.27988318,0.25611073
2017-10-21,0.70436704,0.116882354,0.27612275,0.2487628
2017-10-24,0.6752231,0.114144646,0.27156,0.24470884
2017-10-26,0.6588834,0.11341668,0.2704257,0.24627918
2017-10-29,0.65277743,0.11343703,0.27052724,0.2482892
2017-10-31,0.6527774,0.11343701,0.27052724,0.24828912
2017-11-03,0.6527774,0.11343701,0.2705272,0.24828911
2017-11-05,,,,
2017-11-08,,,,
2017-11-10,,,,
2017-11-13,,,,
2017-11-15,,,,
2017-11-18,,,,
2017-11-20,,,,
2017-11-23,,,,
2017-11-28,,,,
2017-11-30,,,,
2017-12-03,,,,
2017-12-05,,,,
2017-12-08,0.6654228,0.1092679,0.26111123,0.22830313
2017-12-10,0.66542625,0.109268494,0.26111248,0.22830506
2017-12-13,0.665433,0.10926972,0.261115,0.22830899
2017-12-15,0.6654383,0.1092707,0.26111698,0.22831216
2017-12-18,0.6682622,0.10967824,0.26188403,0.2292766
2017-12-20,0.6908648,0.112673596,0.26740828,0.23589225
2017-12-23,0.72019625,0.11654235,0.2742232,0.24440517
2017-12-25,0.72019786,0.11654122,0.274221,0.24439973
2017-12-28,0.7201979,0.11654122,0.274221,0.24439973
2017-12-30,0.7201979,0.11654122,0.274221,0.24439973
2018-01-02,0.72019786,0.11654122,0.274221,0.24439973
2018-01-04,,,,
2018-01-07,,,,
2018-01-09,,,,
2018-01-12,-0.13590829,-0.0093670525,-0.042413328,-0.16687217
2018-01-14,-0.13590832,-0.009367054,-0.042413335,-0.16687217
2018-01-17,-0.1359083,-0.009367054,-0.042413335,-0.16687217
2018-01-19,-0.13590829,-0.009367053,-0.042413335,-0.16687217
2018-01-22,0.3378736,0.059837308,0.13748856,0.06464824
2018-01-24,0.47132125,0.073406234,0.18318647,0.11336369
2018-01-27,0.66166526,0.10732867,0.25789657,0.21850419
2018-01-29,0.67852557,0.11108304,0.2647768,0.23066166
2018-02-01,0.67852557,0.11108304,0.26477677,0.23066166
2018-02-03,0.6785256,0.11108306,0.2647768,0.23066169
2018-02-06,0.6785256,0.11108305,0.2647768,0.23066166
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,0.36547956,0.09685873,0.22703311,0.25936913
2018-02-23,0.36547956,0.09685874,0.22703312,0.2593692
2018-02-26,0.36547956,0.09685873,0.22703312,0.25936913
2018-02-28,0.3654795,0.09685873,0.22703308,0.25936913
2018-03-03,0.36547956,0.09685873,0.2270331,0.25936913
2018-03-05,0.36547956,0.09685873,0.22703312,0.25936913
2018-03-08,0.36547956,0.09685873,0.22703312,0.25936913
2018-03-10,,,,
2018-03-13,,,,
2018-03-15,,,,
2018-03-18,0.6607623,0.111300066,0.26617187,0.23392008
2018-03-20,0.6607623,0.11130006,0.26617184,0.23392005
2018-03-23,0.6607623,0.11130006,0.26617187,0.23392008
2018-03-25,0.6607623,0.11130006,0.26617187,0.23392008
2018-03-28,0.6607623,0.111300066,0.26617187,0.23392008
2018-03-30,0.6607623,0.11130006,0.26617184,0.23392005
2018-04-02,0.6423735,0.10093028,0.2466655,0.19314991
2018-04-04,0.63322,0.09618811,0.237535,0.17539182
2018-04-07,0.6332201,0.09618811,0.237535,0.17539184
2018-04-09,0.6332201,0.09618811,0.237535,0.17539184
2018-04-12,0.63119394,0.0973145,0.23985963,0.18049558
2018-04-14,0.628569,0.09982448,0.24492183,0.19165632
2018-04-17,0.62905866,0.10170087,0.24861239,0.19954063
2018-04-19,0.63014203,0.10217247,0.24951923,0.20127293
2018-04-22,0.6297552,0.10183551,0.24887814,0.1998566
2018-04-24,0.625158,0.10119333,0.24771577,0.19825652
2018-04-27,0.61111915,0.101260945,0.24807541,0.2023099
2018-04-29,0.6046941,0.10159992,0.24880606,0.20558847
2018-05-02,0.60826325,0.10248318,0.25049594,0.20853977
2018-05-04,0.6215458,0.10395743,0.25319526,0.21136922
2018-05-07,0.6266167,0.106111705,0.2572574,0.21947445
2018-05-09,0.6266081,0.10740325,0.2597159,0.22524592
2018-05-12,0.6266104,0.109306455,0.26330978,0.23386987
2018-05-14,0.6266195,0.11039039,0.26534158,0.23884575
2018-05-17,0.6283478,0.11311917,0.27050653,0.25083673
2018-05-19,0.6013548,0.11084999,0.26691967,0.24729818
2018-05-22,0.522713,0.12051465,0.28053686,0.33250275
2018-05-24,0.52228236,0.12071383,0.28089663,0.33362585
2018-05-29,0.5990109,0.12603106,0.29330105,0.32788715
2018-06-01,0.6251378,0.12592587,0.29397798,0.316682
2018-06-03,0.6499513,0.12597507,0.29450873,0.30733243
2018-06-06,0.6812228,0.12555619,0.2935132,0.29424337
2018-06-08,0.6938513,0.12503111,0.29229242,0.2874515
2018-06-11,0.7067929,0.12493719,0.2918557,0.2826947
2018-06-13,0.7195808,0.1260045,0.29357317,0.28362367
2018-06-16,0.72288054,0.1295965,0.3004527,0.2984432
2018-06-18,0.72288054,0.1295965,0.3004527,0.2984432
2018-06-21,0.72288054,0.1295965,0.3004527,0.2984432
2018-06-23,0.72288054,0.1295965,0.3004527,0.2984432
2018-06-26,,,,
2018-06-28,,,,
2018-07-01,,,,
2018-07-03,,,,
2018-07-06,0.69355696,0.1422882,0.32344487,0.38224486
2018-07-08,0.69355696,0.1422882,0.32344487,0.38224488
2018-07-11,0.6989486,0.13992964,0.31924692,0.3661702
2018-07-13,0.70221174,0.13848332,0.31664053,0.3566095
2018-07-16,0.70680505,0.13631198,0.31268847,0.34274432
2018-07-18,0.70760614,0.13566834,0.31151944,0.33892092
2018-07-21,0.70539504,0.13602877,0.3122121,0.3417152
2018-07-23,0.70338154,0.13652174,0.31313285,0.3451935
2018-07-26,0.699393,0.12626159,0.29438788,0.2931763
2018-07-28,0.6913307,0.119209774,0.28126433,0.2619168
2018-07-31,0.676786,0.116650656,0.27669683,0.25438604
2018-08-02,0.6718118,0.11533606,0.2743065,0.2495974
2018-08-05,0.68465585,0.11448579,0.27251723,0.24115238
2018-08-07,0.7028705,0.11391471,0.2709888,0.23306398
2018-08-10,0.7229211,0.1173239,0.27697003,0.24252862
2018-08-12,0.7254375,0.1252874,0.29203013,0.27882025
2018-08-15,0.7124052,0.13161625,0.30398387,0.31584477
2018-08-17,0.7008848,0.13033888,0.30179203,0.31397378
2018-08-20,0.6902707,0.12664248,0.29511988,0.2992196
2018-08-22,0.6881964,0.12582852,0.29363257,0.2959608
2018-08-25,0.6951194,0.12734026,0.29632172,0.30109775
2018-08-27,0.7051536,0.12901121,0.29925916,0.30573756
2018-08-30,0.7148673,0.13021523,0.30132478,0.30803677
2018-09-01,0.71415025,0.12843674,0.29806906,0.29911757
2018-09-04,0.7011315,0.12181221,0.28598425,0.27093652
2018-09-06,0.69491935,0.119755544,0.2822312,0.26318708
2018-09-09,0.6760657,0.115251616,0.27400076,0.2482423
2018-09-11,0.6593444,0.1115052,0.26702863,0.23625988
2018-09-14,0.6575306,0.11031303,0.26471534,0.23139143
2018-09-16,0.6695418,0.11198799,0.26775536,0.23547328
2018-09-19,0.6808712,0.113561995,0.27062145,0.23927647
2018-09-21,0.682597,0.114695005,0.27276376,0.24397837
2018-09-24,0.68140113,0.11699862,0.27715525,0.25518972
2018-09-26,0.6798374,0.11850993,0.28002307,0.26296708
2018-09-29,0.7025183,0.11967723,0.2817998,0.260671
2018-10-01,0.7176394,0.11794728,0.27805716,0.24812323
2018-10-04,0.71649885,0.11805962,0.27832112,0.24888259
2018-10-06,0.71383804,0.11794899,0.2781846,0.2491614
2018-10-09,0.6993125,0.117279746,0.27723572,0.25063702
2018-10-11,0.6886299,0.11667669,0.2762644,0.2513992
2018-10-16,0.67276514,0.11367945,0.27079487,0.24269421
2018-10-19,0.6738768,0.11167154,0.26682723,0.2336139
2018-10-21,0.6764252,0.11058797,0.2646261,0.22821532
2018-10-24,0.67587435,0.109523505,0.26265338,0.22311895
2018-10-26,0.67342526,0.10919413,0.26210755,0.22203134
2018-10-29,0.6718059,0.10917116,0.26210546,0.22228995
2018-10-31,0.6718059,0.10917116,0.26210546,0.2222899
2018-11-03,0.6764157,0.108709924,0.26106903,0.21904305
2018-11-05,0.68910295,0.1077402,0.25861636,0.21204667
2018-11-08,0.68910295,0.10774019,0.25861633,0.21204662
2018-11-10,0.68910295,0.107740216,0.2586164,0.21204667
2018-11-15,0.66851485,0.10595291,0.25564945,0.20975474
2018-11-18,0.39882433,0.08052081,0.20277657,0.165618
2018-11-20,0.29669175,0.06852539,0.17079292,0.13420947
2018-11-23,0.19193314,0.0529768,0.12586623,0.08279318
2018-11-25,0.1471527,0.044293232,0.10118647,0.04982644
2018-11-28,0.11109931,0.03563024,0.07807329,0.015140311
2018-11-30,0.05565036,0.02327577,0.047260847,-0.03135847
2018-12-03,,,,
2018-12-05,,,,
2018-12-08,0.4640782,0.084106706,0.21221915,0.16643952
2018-12-10,0.46407822,0.08410672,0.21221915,0.16643953
2018-12-13,0.48864767,0.08616867,0.21688075,0.16940448
2018-12-15,0.5247331,0.08908525,0.22313298,0.1731685
2018-12-18,0.6113817,0.095641926,0.2356997,0.1799966
2018-12-20,0.6545546,0.098714925,0.24088112,0.18252304
2018-12-23,0.65904933,0.10115284,0.24535502,0.19273755
2018-12-25,0.61768264,0.1021886,0.2469245,0.21091425
2018-12-28,0.5333365,0.11140613,0.26490587,0.27506465
2018-12-30,0.5333365,0.11140613,0.26490587,0.27506465
2019-01-02,0.5333366,0.111406125,0.26490587,0.27506462
2019-01-04,0.5333366,0.111406125,0.26490587,0.2750646
2019-01-07,,,,
2019-01-09,,,,
2019-01-12,,,,
2019-01-14,,,,
2019-01-17,,,,
2019-01-19,,,,
2019-01-22,,,,
2019-01-24,,,,
2019-01-27,,,,
2019-01-29,,,,
2019-02-01,,,,
2019-02-03,,,,
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,,,,
2019-02-18,,,,
2019-02-21,0.55814916,0.095792845,0.23677327,0.19240625
2019-02-23,0.5581491,0.095792845,0.23677327,0.19240625
2019-02-26,0.55814916,0.095792845,0.23677324,0.19240622
2019-02-28,0.55814916,0.095792845,0.23677327,0.19240625
2019-03-03,0.55814916,0.095792845,0.23677327,0.19240625
2019-03-05,0.55814916,0.09579284,0.23677324,0.19240622
2019-03-08,0.55814916,0.095792845,0.23677327,0.19240625
2019-03-10,,,,
2019-03-13,,,,
2019-03-15,,,,
2019-03-18,0.64285433,0.09448946,0.23379195,0.1658994
2019-03-20,0.64285433,0.09448948,0.23379195,0.16589943
2019-03-23,0.64285433,0.09448946,0.23379193,0.1658994
2019-03-25,0.64285433,0.09448946,0.23379193,0.1658994
2019-03-28,0.64285433,0.09448948,0.23379195,0.16589943
2019-03-30,0.64285433,0.09448946,0.23379195,0.1658994
2019-04-02,0.54149884,0.08886016,0.22408846,0.16589567
2019-04-04,0.5414989,0.08886016,0.22408845,0.16589563
2019-04-07,0.5414988,0.08886016,0.22408846,0.16589564
2019-04-09,0.5414988,0.08886016,0.22408846,0.16589564
2019-04-12,0.56144536,0.09038362,0.2270033,0.16757073
2019-04-14,0.57935804,0.09370859,0.23354565,0.17735611
2019-04-17,0.59899294,0.09771462,0.24128419,0.18956935
2019-04-19,0.59800094,0.09810303,0.24207127,0.1914503
2019-04-22,0.5944582,0.09958559,0.24503618,0.19868055
2019-04-24,0.5916587,0.100875854,0.24756874,0.20504431
2019-04-27,0.59717375,0.10127964,0.24831194,0.2052812
2019-04-29,0.61019593,0.09983571,0.24539484,0.19552474
2019-05-02,0.625656,0.097861685,0.24123482,0.18340364
2019-05-04,0.628088,0.097572915,0.24060367,0.18164401
2019-05-07,0.62808794,0.097572915,0.24060367,0.18164396
2019-05-09,0.628088,0.097572915,0.24060369,0.18164401
2019-05-12,0.6398018,0.09381152,0.23282284,0.16344115
2019-05-14,0.6398018,0.0938115,0.23282284,0.16344112
2019-05-17,0.63974756,0.094092086,0.23340283,0.16455725
2019-05-19,0.63957804,0.09500901,0.23529308,0.16822027
2019-05-24,0.6386187,0.10215323,0.24975103,0.1976126
2019-05-27,0.64400977,0.10315955,0.25163946,0.20049036
2019-05-29,0.6566956,0.1032438,0.251494,0.19773014
2019-06-01,0.66778517,0.10483694,0.25431117,0.20179337
2019-06-03,0.66785395,0.106228866,0.25703263,0.20771043
2019-06-06,0.665661,0.10825852,0.26103643,0.21704589
2019-06-11,0.6552524,0.111754954,0.26803836,0.23561385
2019-06-13,0.6525233,0.111857764,0.268291,0.23697014
2019-06-16,0.64615166,0.11151256,0.2677193,0.23755042
2019-06-18,0.6408283,0.11099434,0.26677626,0.23703438
2019-06-21,0.64045143,0.1105204,0.2658597,0.23522078
2019-06-23,0.65161675,0.111196935,0.26700488,0.23509502
2019-06-26,0.6655522,0.11391066,0.27193448,0.24352959
2019-06-28,0.6687257,0.11571857,0.27529418,0.25103325
2019-07-01,0.6713979,0.11816156,0.27983314,0.26182345
2019-07-03,0.6728914,0.119561754,0.2824206,0.26811126
2019-07-06,0.676829,0.123379424,0.2894244,0.28565934
2019-07-08,,,,
2019-07-11,,,,
2019-07-13,,,,
2019-07-16,0.68641496,0.12622812,0.29461497,0.29679117
2019-07-18,0.68641496,0.12622815,0.29461497,0.29679123
2019-07-21,0.68641496,0.12622812,0.29461497,0.29679117
2019-07-23,0.68641496,0.12622815,0.29461497,0.2967912
2019-07-26,0.6856865,0.12627685,0.29471236,0.29733413
2019-07-28,0.6812046,0.12658142,0.29531172,0.30073637
2019-07-31,0.66771996,0.12754694,0.29711136,0.31165063
2019-08-02,0.6657395,0.12769502,0.29737476,0.313346
2019-08-05,0.66573954,0.12769502,0.29737476,0.31334603
2019-08-07,0.6657395,0.12769502,0.29737476,0.313346
2019-08-10,0.6657395,0.12769502,0.29737476,0.313346
2019-08-12,,,,
2019-08-15,,,,
2019-08-17,,,,
2019-08-20,0.6833859,0.12406145,0.2904929,0.28848103
2019-08-22,0.6858549,0.124592885,0.29143828,0.29030332
2019-08-25,0.69249517,0.12505202,0.2921786,0.29029822
2019-08-27,0.6978744,0.124995135,0.29197338,0.28815007
2019-08-30,0.7077197,0.12346564,0.28890738,0.2772806
2019-09-01,0.7150637,0.12201862,0.28599694,0.26795706
2019-09-04,0.72654796,0.12153077,0.28471905,0.2622631
2019-09-06,0.7281458,0.122079834,0.28566572,0.26466057
2019-09-09,0.71310383,0.12387913,0.28927147,0.27927238
2019-09-11,0.69318783,0.1253738,0.29254887,0.2931148
2019-09-14,0.6794863,0.12711653,0.29603666,0.30656916
2019-09-16,0.6818675,0.12763676,0.29690936,0.30874172
2019-09-19,0.69020545,0.12795925,0.29737395,0.30746374
2019-09-21,0.69558096,0.12795216,0.29729155,0.30537763
2019-09-24,0.7016978,0.12593766,0.2935041,0.2925244
2019-09-26,0.7094577,0.120264076,0.28273445,0.26191312
2019-09-29,0.7153328,0.11489672,0.272285,0.2355435
2019-10-01,0.713532,0.11519353,0.27290717,0.2374018
2019-10-04,0.7091071,0.11646124,0.27546206,0.244478
2019-10-06,0.702629,0.11728982,0.27721655,0.25022572
2019-10-09,0.6848609,0.117926955,0.2787966,0.2587836
2019-10-11,0.68427527,0.1176751,0.27831367,0.25784516
2019-10-14,0.68891853,0.1171922,0.27725658,0.25431374
2019-10-16,0.6931631,0.11678132,0.2763312,0.25128618
2019-10-19,0.6965495,0.11621459,0.27512166,0.24780804
2019-10-21,0.6948015,0.11461326,0.27209237,0.24094316
2019-10-24,0.6853142,0.11005581,0.2635285,0.2230054
2019-10-26,0.6838473,0.10937101,0.26222858,0.22037494
2019-10-29,0.6838473,0.10937101,0.26222855,0.22037494
2019-10-31,0.6838473,0.10937102,0.2622286,0.22037499
2019-11-03,0.6643932,0.106233545,0.256215,0.21183895
2019-11-05,0.6362507,0.098666325,0.2377219,0.19263156
2019-11-08,0.63625073,0.098666325,0.23772193,0.19263159
2019-11-10,0.63625073,0.098666325,0.2377219,0.19263159
2019-11-13,0.6431024,0.099301115,0.2399919,0.19169171
2019-11-15,0.6614075,0.10081802,0.24469262,0.19030891
2019-11-18,0.69446975,0.10297284,0.24921837,0.19025967
2019-11-20,0.7020357,0.10340483,0.24981098,0.19040284
2019-11-23,0.7020357,0.10340482,0.24981098,0.1904028
2019-11-28,0.43467808,0.087174535,0.21483278,0.19041465
2019-11-30,0.4459514,0.08815012,0.21740182,0.19180863
2019-12-03,0.46939847,0.0901896,0.22257842,0.19471565
2019-12-05,0.48877668,0.09188185,0.22669265,0.1971039
2019-12-08,0.51990736,0.09460592,0.23300594,0.20087418
2019-12-10,0.5392402,0.096298225,0.23675118,0.20315929
2019-12-13,0.62757146,0.09552853,0.23590447,0.17535277
2019-12-15,0.6420292,0.09288338,0.23037787,0.16079183
2019-12-18,0.6420292,0.09288338,0.23037787,0.16079183
2019-12-20,0.6420292,0.09288338,0.23037787,0.16079183
2019-12-23,0.6254598,0.0888051,0.22251439,0.14797536
2019-12-25,0.6002941,0.082537524,0.2098231,0.12875217
2019-12-28,0.6203217,0.08580902,0.21609089,0.13781038
2019-12-30,0.6433322,0.09032402,0.22491996,0.15090887
2020-01-02,0.6770791,0.09677665,0.2370988,0.16950935
2020-01-04,0.690646,0.0991617,0.24145707,0.17611314
2020-01-07,0.6938035,0.09856936,0.24024995,0.1726184
2020-01-09,0.7003722,0.09847407,0.23987046,0.17061475
2020-01-12,0.7285887,0.101750165,0.24539016,0.17753603
2020-01-14,0.74758226,0.104121484,0.24934857,0.18284899
2020-01-17,0.60933906,0.09508141,0.2324359,0.17513357
2020-01-19,0.42533687,0.08044597,0.19629553,0.15290889
2020-01-22,0.33906505,0.07477768,0.18238458,0.15045759
2020-01-24,0.34973034,0.07657517,0.18762259,0.15693228
2020-01-27,0.36935097,0.079504885,0.19618101,0.16678508
2020-01-29,0.38348737,0.08138724,0.20159222,0.17259018
2020-02-01,0.36030516,0.08307873,0.19991128,0.19029212
2020-02-03,0.36064664,0.0839394,0.20010196,0.19475858
2020-02-06,0.39480138,0.08656524,0.20901135,0.19766419
2020-02-08,0.4241739,0.08877128,0.21599194,0.19976789
2020-02-11,0.4774088,0.09271319,0.22728819,0.20301102
2020-02-13,0.5336596,0.09692488,0.23773552,0.20633885
2020-02-16,0.65866786,0.10616172,0.2563639,0.21216427
2020-02-18,0.66315776,0.106524065,0.25697374,0.2125481
2020-02-21,0.6631578,0.10652409,0.25697377,0.21254817
2020-02-23,0.6631578,0.10652409,0.25697377,0.21254814
2020-02-26,0.6631578,0.10652407,0.25697377,0.21254812
2020-02-28,,,,
2020-03-02,,,,
2020-03-04,,,,
2020-03-07,,,,
2020-03-09,,,,
2020-03-12,0.6199621,0.09897499,0.24341626,0.1900993
2020-03-14,0.6199621,0.09897499,0.24341626,0.1900993
2020-03-17,0.6197769,0.099078014,0.24362265,0.19059208
2020-03-19,0.6194516,0.09926168,0.24398965,0.19147168
2020-03-22,0.6185942,0.09965877,0.2447979,0.19337067
2020-03-24,0.61837584,0.09962829,0.24476306,0.19321683
2020-03-27,0.6207043,0.09836442,0.24229236,0.18700472
2020-03-29,0.62369436,0.09707812,0.2397174,0.18074961
2020-04-01,0.6245732,0.095656924,0.23684886,0.17473763
2020-04-03,0.6210521,0.095518745,0.23662938,0.17507385
2020-04-06,0.6170565,0.09558138,0.23685476,0.1761992
2020-04-08,0.6167199,0.09534331,0.23640049,0.17521678
2020-04-11,0.6131402,0.09382055,0.23343846,0.16970967
2020-04-13,0.6096069,0.09279822,0.23146191,0.1663374
2020-04-16,0.60568666,0.09413513,0.23419705,0.17288898
2020-04-18,0.6036533,0.09577106,0.23745953,0.18030909
2020-04-21,0.6032863,0.0986333,0.24304686,0.19276725
2020-04-23,0.605839,0.100480236,0.24657495,0.20026314
2020-04-26,0.6090998,0.10236347,0.25013727,0.20786174
2020-04-28,0.60976315,0.1051302,0.2553743,0.22047913
2020-05-01,0.61203235,0.109995954,0.2643127,0.24393587
2020-05-03,0.6148302,0.10871301,0.26196328,0.23678833
2020-05-06,0.61990976,0.105039,0.25518233,0.21744096
2020-05-08,0.6233556,0.102658026,0.2506715,0.20542078
2020-05-11,0.6275721,0.100377396,0.24627304,0.1939644
2020-05-13,0.6322887,0.10102769,0.2475888,0.1949928
2020-05-16,0.62740254,0.102753595,0.2510747,0.20348245
2020-05-18,0.6231059,0.101933196,0.24953341,0.2011265
2020-05-21,0.6147063,0.10033457,0.24651268,0.19653988
2020-05-23,0.6093085,0.09931099,0.2445663,0.19360578
2020-05-26,0.6037509,0.09883699,0.24368443,0.19313155
2020-05-28,0.60158,0.1029044,0.2514969,0.21230927
2020-05-31,0.606235,0.11254739,0.2696207,0.25627968
2020-06-02,0.60789585,0.11232066,0.26919764,0.25469008
2020-06-05,0.6168532,0.111581154,0.26776227,0.248364
2020-06-07,0.6226817,0.11113821,0.26698065,0.24416822
2020-06-10,0.6433248,0.11040396,0.2656622,0.2334352
2020-06-12,0.6536766,0.1103272,0.26543346,0.22970013
2020-06-15,0.6543112,0.1104212,0.26561207,0.22989736
2020-06-17,0.6515621,0.11046845,0.2657356,0.2309892
2020-06-20,0.64247745,0.11441931,0.27303007,0.25519398
2020-06-22,0.6395292,0.11630931,0.2761343,0.27115402
2020-06-25,0.62000203,0.122174285,0.28718024,0.30379575
2020-06-27,0.61597466,0.12341031,0.28958482,0.3093041
2020-06-30,0.62078905,0.12297972,0.28913417,0.30289853
2020-07-02,0.6293251,0.123253144,0.28969377,0.30114964
2020-07-05,0.6532426,0.1241281,0.2912161,0.2976557
2020-07-07,0.6697482,0.12387944,0.29059392,0.29086185
2020-07-10,0.6781554,0.12204529,0.28706127,0.27900863
2020-07-12,0.6790239,0.12171678,0.2864244,0.2772131
2020-07-15,0.68143195,0.12288357,0.2885358,0.28241453
2020-07-17,0.68255293,0.1237751,0.29016528,0.28660735
2020-07-20,0.6808221,0.123989955,0.29058167,0.28829196
2020-07-22,0.6814009,0.12380667,0.29022443,0.28717792
2020-07-25,0.6889583,0.12311653,0.28878233,0.28137916
2020-07-27,0.69549423,0.12173754,0.28604665,0.27266115
2020-07-30,0.69855887,0.11961364,0.28195208,0.26171008
2020-08-01,0.6970255,0.11938561,0.28154522,0.2612116
