t,NDVI,NIRv,EVI2,PPI
2021-06-16,0.634157,0.096837826,0.23963888,0.2590639
2021-06-17,0.6338814,0.09668186,0.23933133,0.2581458
2021-06-19,0.6333566,0.096386105,0.23874761,0.25642756
2021-06-21,,,,
2021-06-22,,,,
2021-06-24,0.71420574,0.11688091,0.27681565,0.3743738
2021-06-26,0.71960497,0.112830594,0.26879537,0.3359551
2021-06-27,0.71897393,0.11233216,0.2678436,0.33333358
2021-06-29,0.7189816,0.111649364,0.2665061,0.32800868
2021-07-01,0.71584034,0.110864185,0.2650757,0.32410038
2021-07-02,0.71355927,0.110489205,0.26441827,0.32107636
2021-07-04,0.70529246,0.10976408,0.26327267,0.31881037
2021-07-06,0.6913842,0.10914993,0.26250368,0.32034677
2021-07-07,0.683159,0.1089203,0.26228967,0.32243347
2021-07-09,0.6678587,0.10863971,0.26213044,0.32775208
2021-07-11,0.6541317,0.108564764,0.26227188,0.3348741
2021-07-12,0.65182465,0.108532615,0.26225203,0.3344837
2021-07-14,0.64494765,0.108447686,0.26220295,0.337547
2021-07-16,,,,
2021-07-17,,,,
2021-07-19,0.70817155,0.13983148,0.319219,0.65405214
2021-07-21,0.7171024,0.13099508,0.30330953,0.5162723
2021-07-22,0.71778476,0.13034801,0.30211514,0.5138613
2021-07-24,0.71921754,0.12900372,0.29962078,0.49288675
2021-07-26,0.72002673,0.1275199,0.29686335,0.47566482
2021-07-27,0.72024804,0.12674825,0.29542515,0.46703663
2021-07-29,0.71951044,0.12506458,0.29228285,0.45288396
2021-07-31,0.7169516,0.12320265,0.2887544,0.43183324
2021-08-01,0.7154662,0.12197468,0.28639236,0.4218009
2021-08-03,0.71314305,0.11781413,0.27823564,0.38819885
2021-08-05,0.6629935,0.08247976,0.20429659,0.21279992
2021-08-06,0.66658306,0.08062216,0.20030074,0.2032061
2021-08-08,0.67688996,0.07779393,0.19328272,0.19433953
2021-08-10,0.7190465,0.075115606,0.18570827,0.17663114
2021-08-11,0.71904653,0.075115606,0.18570827,0.17663115
2021-08-13,0.7190465,0.075115606,0.18570825,0.17663099
2021-08-15,0.7190465,0.0751156,0.18570825,0.17663112
2021-08-16,0.7190465,0.075115606,0.18570827,0.17663099
2021-08-18,,,,
2021-08-20,,,,
2021-08-21,,,,
2021-08-23,,,,
2021-08-25,,,,
2021-08-26,,,,
2021-08-28,,,,
2021-08-30,,,,
2021-08-31,,,,
2021-09-02,,,,
2021-09-04,0.7585414,0.11310238,0.26784664,0.32261288
2021-09-05,0.7585414,0.11310238,0.26784664,0.32261282
2021-09-07,0.7585414,0.11310239,0.26784664,0.3226129
2021-09-09,0.7585415,0.11310238,0.26784658,0.32261282
2021-09-10,0.7585415,0.11310238,0.26784664,0.32261282
2021-09-12,0.7585415,0.11310238,0.26784664,0.32261282
2021-09-14,0.7585415,0.11310238,0.26784664,0.3226128
2021-09-15,0.7585414,0.11310239,0.26784664,0.3226129
2021-09-17,0.7585414,0.11310238,0.26784664,0.32261282
2021-09-19,,,,
2021-09-20,,,,
2021-09-22,,,,
2021-09-24,,,,
2021-09-25,,,,
2021-09-27,,,,
2021-09-29,,,,
2021-09-30,,,,
2021-10-02,,,,
2021-10-04,,,,
2021-10-05,,,,
2021-10-07,,,,
2021-10-09,,,,
2021-10-10,,,,
2021-10-12,,,,
2021-10-14,,,,
2021-10-15,,,,
2021-10-17,,,,
2021-10-19,,,,
2021-10-20,,,,
2021-10-22,,,,
2021-10-24,,,,
2021-10-25,,,,
2021-10-27,,,,
2021-10-29,,,,
2021-11-01,,,,
2021-11-04,,,,
2021-11-08,,,,
2022-02-06,,,,
2022-02-09,,,,
2022-02-11,,,,
2022-02-12,,,,
2022-02-14,,,,
2022-02-16,,,,
2022-02-17,,,,
2022-02-19,,,,
2022-02-21,,,,
2022-02-22,,,,
2022-02-24,,,,
2022-02-26,,,,
2022-02-27,,,,
2022-03-01,,,,
2022-03-03,,,,
2022-03-04,,,,
2022-03-06,,,,
2022-03-08,,,,
2022-03-09,,,,
2022-03-11,,,,
2022-03-13,,,,
2022-03-14,,,,
2022-03-16,,,,
2022-03-18,,,,
2022-03-19,,,,
2022-03-21,,,,
2022-03-23,,,,
2022-03-24,,,,
2022-03-26,,,,
2022-03-28,,,,
2022-03-29,,,,
2022-03-31,,,,
2022-04-02,,,,
2022-04-03,,,,
2022-04-05,,,,
2022-04-07,,,,
2022-04-08,,,,
2022-04-10,,,,
2022-04-12,,,,
2022-04-13,,,,
2022-04-15,,,,
2022-04-17,,,,
2022-04-18,,,,
2022-04-20,,,,
2022-04-22,,,,
2022-04-23,,,,
2022-04-25,,,,
2022-04-27,,,,
2022-04-28,,,,
2022-04-30,,,,
2022-05-02,,,,
2022-05-03,,,,
2022-05-05,,,,
2022-05-07,,,,
2022-05-08,,,,
2022-05-10,,,,
2022-05-12,,,,
2022-05-13,,,,
2022-05-15,,,,
2022-05-17,,,,
2022-05-18,,,,
2022-05-20,,,,
2022-05-22,,,,
2022-05-23,0.58781254,0.07950574,0.20508376,0.17577298
2022-05-25,0.5878126,0.07950575,0.20508377,0.17577302
2022-05-27,0.58781254,0.07950575,0.20508377,0.17577302
2022-05-28,0.58781254,0.07950575,0.20508376,0.17577298
2022-05-30,0.58781254,0.07950575,0.20508377,0.17577301
2022-06-01,0.58781254,0.07950575,0.20508377,0.17577301
2022-06-02,0.58781254,0.07950575,0.20508377,0.17577302
2022-06-04,0.5926269,0.08070624,0.20751332,0.18035716
2022-06-06,0.62452614,0.08901261,0.22404984,0.21417892
2022-06-07,0.6456078,0.09484758,0.23540494,0.24073707
2022-06-09,0.6605829,0.09916486,0.2436813,0.262641
2022-06-11,0.6605829,0.09916487,0.2436813,0.26264104
2022-06-12,0.6605829,0.09916488,0.2436813,0.26264104
2022-06-14,0.6605829,0.09916488,0.2436813,0.26264104
2022-06-16,0.6605829,0.09916487,0.2436813,0.26264104
2022-06-17,0.66517174,0.1005579,0.24634065,0.26963815
2022-06-19,0.6883746,0.108429916,0.26121533,0.3173219
2022-06-21,0.6973196,0.11194005,0.2677721,0.34103462
2022-06-22,0.69678676,0.111822434,0.26755947,0.340172
2022-06-24,0.69554126,0.11165826,0.26727632,0.3394214
2022-06-26,0.6946415,0.11143347,0.26686347,0.33806422
2022-06-27,0.6949236,0.11143646,0.26686022,0.33812702
2022-06-29,0.6969382,0.112013206,0.26792186,0.34257194
2022-07-01,0.7021138,0.114157975,0.2719328,0.35700414
2022-07-02,0.7058746,0.11607769,0.27553186,0.3716607
2022-07-04,0.71403813,0.12133662,0.28536454,0.4151804
2022-07-06,0.7196741,0.12692404,0.2957504,0.46760246
2022-07-07,0.72080547,0.12921776,0.29999804,0.49144697
2022-07-09,0.7207131,0.13260005,0.30624208,0.5245215
2022-07-11,0.7188906,0.1340007,0.30880806,0.5442249
2022-07-12,0.7177118,0.13405892,0.30890885,0.54507655
2022-07-14,0.715599,0.13635361,0.3130366,0.56404215
2022-07-16,0.71742207,0.1365589,0.31304857,0.5655664
2022-07-17,0.7177928,0.13742732,0.31466243,0.57952774
2022-07-19,0.7184361,0.13955875,0.31843948,0.6223609
2022-07-21,0.7186086,0.14052208,0.32006186,0.64076346
2022-07-22,0.71860474,0.14052376,0.32006463,0.6407637
2022-07-24,0.7185971,0.1405271,0.32007006,0.64076316
2022-07-26,0.7185899,0.14053038,0.3200754,0.64076364
2022-07-27,0.7185865,0.14053193,0.32007793,0.6407631
2022-07-29,0.71858007,0.14053494,0.32008278,0.64076376
2022-07-31,,,,
2022-08-01,,,,
2022-08-03,,,,
2022-08-05,0.76922613,0.12707251,0.2945755,0.4366387
2022-08-06,0.76291406,0.13046819,0.30124554,0.4771167
2022-08-08,0.75925505,0.13254662,0.3052593,0.5075778
2022-08-10,0.75530916,0.13486648,0.30967927,0.52817565
2022-08-11,0.7530793,0.13620183,0.3122004,0.5452302
2022-08-13,0.7484304,0.13901463,0.31746444,0.57996064
2022-08-15,0.744149,0.14105318,0.3212758,0.6156443
2022-08-16,0.7427567,0.14123951,0.3216593,0.6185143
2022-08-18,0.74293715,0.13796093,0.31574735,0.57734126
2022-08-20,0.74881715,0.13060588,0.30201495,0.48319677
2022-08-21,0.7525372,0.12837431,0.29770812,0.46205226
2022-08-23,0.7569961,0.12734021,0.2956154,0.44263217
2022-08-25,0.7579693,0.12816137,0.29715014,0.45350647
2022-08-26,0.75753695,0.12876499,0.29830924,0.46194693
2022-08-28,0.7557861,0.13018306,0.30103913,0.47773468
2022-08-30,0.7538455,0.13216257,0.30480105,0.5031652
2022-08-31,0.7528569,0.1331176,0.306605,0.51028
2022-09-02,0.75098866,0.13518248,0.31047583,0.53892785
2022-09-04,0.74863863,0.14159502,0.3222338,0.62717164
2022-09-05,0.7486385,0.141595,0.3222338,0.6271713
2022-09-07,,,,
2022-09-09,,,,
2022-09-10,,,,
2022-09-12,,,,
2022-09-14,,,,
2022-09-15,,,,
2022-09-17,,,,
2022-09-19,,,,
2022-09-20,,,,
2022-09-22,,,,
2022-09-24,,,,
2022-09-25,,,,
2022-09-27,,,,
2022-09-29,,,,
2022-09-30,0.76189536,0.09834856,0.23768711,0.23052493
2022-10-02,0.7589393,0.098639056,0.23844384,0.23301731
2022-10-04,0.7576626,0.09876256,0.23876251,0.23415358
2022-10-05,0.75624615,0.098668694,0.23864771,0.2350228
2022-10-07,0.7536204,0.098570645,0.23858266,0.23458676
2022-10-09,0.7500651,0.09817854,0.237958,0.23302478
2022-10-10,0.74798495,0.09782298,0.23732847,0.23150416
2022-10-12,0.7436631,0.09681082,0.23543398,0.22727361
2022-10-14,0.7399774,0.09565167,0.23316304,0.22294839
2022-10-15,0.73859197,0.09513354,0.2321219,0.22003329
2022-10-17,0.73606366,0.09423715,0.230302,0.21769893
2022-10-19,0.7348355,0.0933071,0.22833335,0.21389908
2022-10-20,0.7348353,0.093307085,0.22833335,0.21389906
2022-10-22,,,,
2022-10-24,,,,
2022-10-25,,,,
2022-10-27,,,,
2022-10-29,,,,
2022-10-30,,,,
2022-11-03,,,,
2022-11-06,,,,
2023-02-01,,,,
2023-02-04,,,,
2023-02-07,,,,
2023-02-11,,,,
2023-02-14,,,,
2023-02-16,,,,
2023-02-17,,,,
2023-02-19,,,,
2023-02-21,,,,
2023-02-22,,,,
2023-02-24,0.022354128,0.0034552093,0.011082846,-0.05215789
2023-02-26,0.022354122,0.0034552086,0.011082843,-0.052157898
2023-02-27,0.022354078,0.0034552012,0.011082821,-0.052157916
2023-03-01,0.02235409,0.0034552033,0.011082827,-0.05215791
2023-03-03,0.022354087,0.0034552028,0.011082824,-0.052157912
2023-03-04,0.022354083,0.0034552028,0.011082824,-0.052157916
2023-03-06,0.0223541,0.0034552051,0.011082832,-0.0521579
2023-03-08,0.022354104,0.0034552058,0.011082835,-0.0521579
2023-03-09,0.022354078,0.0034552012,0.011082821,-0.052157916
2023-03-11,0.022354078,0.0034552014,0.01108282,-0.052157916
2023-03-13,,,,
2023-03-14,,,,
2023-03-16,,,,
2023-03-18,,,,
2023-03-19,,,,
2023-03-21,,,,
2023-03-23,,,,
2023-03-24,,,,
2023-03-26,,,,
2023-03-28,,,,
2023-03-29,,,,
2023-03-31,,,,
2023-04-02,,,,
2023-04-03,,,,
2023-04-05,,,,
2023-04-07,,,,
2023-04-08,,,,
2023-04-10,,,,
2023-04-12,,,,
2023-04-13,,,,
2023-04-15,,,,
2023-04-17,,,,
2023-04-18,,,,
2023-04-20,,,,
2023-04-22,,,,
2023-04-23,,,,
2023-04-25,,,,
2023-04-27,,,,
2023-04-28,,,,
2023-04-30,,,,
2023-05-02,,,,
2023-05-03,,,,
2023-05-05,,,,
2023-05-07,,,,
2023-05-08,,,,
2023-05-10,,,,
2023-05-12,,,,
2023-05-13,,,,
2023-05-15,,,,
2023-05-17,,,,
2023-05-18,,,,
2023-05-20,,,,
2023-05-22,,,,
2023-05-23,0.61761975,0.11393016,0.27286968,0.40518704
2023-05-25,0.6176198,0.11393016,0.27286968,0.40518704
2023-05-27,0.61761975,0.11393016,0.27286965,0.4051871
2023-05-28,0.61761975,0.11393015,0.27286965,0.405187
2023-05-30,0.61761975,0.11393015,0.27286965,0.40518692
2023-06-01,0.61761975,0.11393015,0.27286965,0.40518692
2023-06-02,0.6176198,0.11393016,0.27286965,0.405187
2023-06-04,0.61704814,0.11324675,0.27160224,0.39843076
2023-06-06,0.6221544,0.104950555,0.2558603,0.31891435
2023-06-07,0.62894297,0.10119435,0.24844192,0.28974965
2023-06-09,0.6376869,0.09934147,0.2446,0.2733887
2023-06-11,0.6457946,0.09992052,0.24556457,0.27377802
2023-06-12,0.6508734,0.10054118,0.2466757,0.27628016
2023-06-14,0.6620019,0.10243643,0.2501537,0.28263992
2023-06-16,0.67250776,0.10486154,0.25466785,0.29585
2023-06-17,0.6765281,0.10597575,0.25675192,0.30208415
2023-06-19,0.68079334,0.10754349,0.25970635,0.31262383
2023-06-21,0.684121,0.10980052,0.2640189,0.32824442
2023-06-22,0.68625045,0.1116261,0.2675134,0.34213188
2023-06-24,0.6914736,0.11661065,0.27697355,0.38885695
2023-06-26,0.69501793,0.12001243,0.28335026,0.41692343
2023-06-27,0.6964502,0.12073474,0.28468,0.41943794
2023-06-29,0.6998596,0.12074575,0.28461385,0.41761452
2023-07-01,0.7035107,0.1193696,0.28190118,0.4021407
2023-07-02,0.7052562,0.11858287,0.2803486,0.39788252
2023-07-04,0.70877475,0.11766126,0.278476,0.38404045
2023-07-06,0.71477824,0.119366296,0.28152326,0.3962065
2023-07-07,0.7162873,0.12198094,0.28637642,0.42588976
2023-07-09,0.71714896,0.12436672,0.29079336,0.45232534
2023-07-11,0.7168334,0.12517554,0.29236588,0.45832464
2023-07-12,0.71654034,0.12592722,0.2938198,0.4642101
2023-07-14,0.7156283,0.12827025,0.2983058,0.49093384
2023-07-16,0.7145819,0.13097478,0.30340013,0.51964015
2023-07-17,0.7141766,0.13202848,0.30536124,0.53382885
2023-07-19,0.7136925,0.13329208,0.30769607,0.54488266
2023-07-21,0.7133963,0.13406801,0.30912068,0.55662644
2023-07-22,0.7133963,0.13406801,0.30912068,0.55662674
2023-07-26,,,,
2023-07-27,,,,
2023-07-29,,,,
2023-07-31,,,,
2023-08-01,,,,
2023-08-03,,,,
2023-08-05,,,,
2023-08-06,,,,
2023-08-08,,,,
2023-08-11,0.66490704,0.12769233,0.29793653,0.52811384
2023-08-13,0.66490704,0.12769233,0.29793656,0.528114
2023-08-15,0.6772674,0.12671986,0.29610193,0.50419706
2023-08-16,0.68136454,0.12641208,0.29550013,0.49802297
2023-08-18,0.69269615,0.12559704,0.29385355,0.47938946
2023-08-20,0.70790535,0.12458351,0.2916879,0.4544381
2023-08-21,0.7163297,0.12405989,0.29051158,0.44210204
2023-08-23,0.7326744,0.12311649,0.28827915,0.4230268
2023-08-25,0.7459106,0.12241892,0.28652066,0.40695417
2023-08-26,0.75094134,0.122168586,0.28586417,0.40166065
2023-08-28,0.766983,0.12142218,0.2838147,0.3846942
2023-08-30,,,,
2023-08-31,,,,
2023-09-02,0.7043153,0.11394824,0.27152282,0.35608464
2023-09-04,0.7043153,0.113948256,0.27152285,0.35608473
2023-09-05,0.7043153,0.11394824,0.27152282,0.35608464
2023-09-07,0.7043153,0.113948256,0.27152285,0.35608473
2023-09-09,0.70464146,0.11457663,0.27273473,0.3605027
2023-09-10,0.704909,0.115095526,0.27373117,0.36551932
2023-09-12,0.7059526,0.11714953,0.27763835,0.3852774
2023-09-14,0.7073656,0.12000903,0.2829833,0.41398597
2023-09-15,0.70790523,0.1211252,0.28504124,0.42634872
2023-09-17,0.7084773,0.12232341,0.2872333,0.43937248
2023-09-19,0.71105033,0.13250776,0.30634168,0.5583596
2023-09-20,0.7193568,0.11625947,0.274825,0.39052942
2023-09-22,0.71887153,0.10940488,0.2619078,0.32044205
2023-09-24,0.7197489,0.100764245,0.2446814,0.2556172
2023-09-25,0.70016646,0.09896161,0.24178864,0.25082377
2023-09-27,0.66622514,0.095793046,0.23652391,0.24341038
2023-09-29,0.59494436,0.08893943,0.22432981,0.22573498
2023-09-30,0.54657716,0.08411553,0.21506771,0.2129945
2023-10-02,0.45273364,0.074271716,0.1943908,0.18584934
2023-10-04,0.39423206,0.067738205,0.17936121,0.16690546
2023-10-05,0.3785218,0.06592127,0.17500211,0.16150331
2023-10-07,0.35474682,0.063115045,0.16812165,0.15304647
2023-10-09,0.35474685,0.063115045,0.16812167,0.1530465
2023-10-10,0.35474682,0.063115045,0.16812167,0.15304649
2023-10-12,,,,
2023-10-14,,,,
2023-10-15,,,,
2023-10-17,,,,
2023-10-19,,,,
2023-10-20,,,,
2023-10-22,,,,
2023-10-24,,,,
2023-10-25,,,,
2023-10-27,,,,
2023-10-29,,,,
2023-11-01,,,,
2023-11-04,,,,
2023-11-08,,,,
2024-02-06,,,,
2024-02-09,,,,
2024-02-12,,,,
2024-02-14,,,,
2024-02-16,,,,
2024-02-17,,,,
2024-02-19,,,,
2024-02-21,,,,
2024-02-22,,,,
2024-02-24,,,,
2024-02-26,,,,
2024-02-27,,,,
2024-02-29,,,,
2024-03-02,,,,
2024-03-03,,,,
2024-03-05,,,,
2024-03-07,,,,
2024-03-08,,,,
2024-03-10,,,,
2024-03-12,,,,
2024-03-13,,,,
2024-03-15,,,,
2024-03-17,,,,
2024-03-18,,,,
2024-03-20,,,,
2024-03-22,,,,
2024-03-23,,,,
2024-03-25,,,,
2024-03-27,,,,
2024-03-28,,,,
2024-03-30,,,,
2024-04-01,,,,
2024-04-02,,,,
2024-04-04,,,,
2024-04-06,,,,
2024-04-07,,,,
2024-04-09,,,,
2024-04-11,,,,
2024-04-12,,,,
2024-04-14,,,,
2024-04-16,,,,
2024-04-17,,,,
2024-04-19,,,,
2024-04-21,,,,
2024-04-22,,,,
2024-04-24,,,,
2024-04-26,,,,
2024-04-27,0.049444556,0.028619207,0.048048444,0.041934717
2024-04-29,0.049444538,0.028619193,0.048048425,0.041934658
2024-05-01,0.049444582,0.028619222,0.048048466,0.041934773
2024-05-02,0.049444538,0.028619193,0.04804842,0.041934658
2024-05-04,0.049444545,0.028619202,0.048048433,0.041934684
2024-05-06,0.049444545,0.028619202,0.048048433,0.041934684
2024-05-07,0.04944456,0.028619211,0.04804845,0.041934725
2024-05-09,0.049444582,0.028619222,0.048048466,0.041934773
2024-05-11,0.049444538,0.028619193,0.048048425,0.041934658
2024-05-14,,,,
2024-05-16,,,,
2024-05-17,,,,
2024-05-19,,,,
2024-05-21,,,,
2024-05-22,,,,
2024-05-24,0.5803998,0.0846408,0.21595223,0.20347346
2024-05-26,0.5803998,0.08464079,0.21595223,0.20347343
2024-05-27,0.5803104,0.08465941,0.21599151,0.20360844
2024-05-29,0.58477247,0.08563839,0.21793257,0.20756462
2024-05-31,0.5927017,0.087380536,0.22136904,0.21471153
2024-06-01,0.6000479,0.08899578,0.2245356,0.22145821
2024-06-03,0.62271076,0.09404565,0.23432192,0.24353221
2024-06-05,0.64843726,0.09992786,0.2455184,0.27179578
2024-06-06,0.6583627,0.10223926,0.24986206,0.28331897
2024-06-08,0.6702677,0.10503256,0.2550709,0.29818192
2024-06-10,0.6776143,0.106763884,0.25827727,0.30839983
2024-06-11,0.6777061,0.106771246,0.2582898,0.30841094
2024-06-13,0.67823684,0.106813796,0.25835955,0.30847523
2024-06-15,,,,
2024-06-16,0.71824276,0.11255038,0.26818448,0.33802423
2024-06-18,0.71824276,0.11255039,0.2681845,0.33802432
2024-06-20,0.71824276,0.11255038,0.26818448,0.33802423
2024-06-21,0.7058633,0.11140815,0.2663667,0.33575398
2024-06-23,0.6848005,0.10944541,0.2631348,0.33107665
2024-06-25,0.6420805,0.105390646,0.25600538,0.31972757
2024-06-26,0.6141668,0.10268907,0.2508968,0.31270733
2024-06-28,0.56222296,0.097559616,0.2403391,0.30371094
2024-06-30,0.53118336,0.09443861,0.2333148,0.2995151
2024-07-01,0.52301055,0.093611054,0.23136964,0.2998726
2024-07-03,0.4933995,0.0921029,0.2278752,0.3068935
2024-07-05,0.51881146,0.09617451,0.23641396,0.32231817
2024-07-06,0.53939384,0.09939583,0.24254277,0.3393775
2024-07-08,0.75110525,0.13556905,0.31106997,0.5389016
2024-07-10,0.7513671,0.13541898,0.31078905,0.5355595
2024-07-11,0.751614,0.13527972,0.31052738,0.53222716
2024-07-13,0.7503893,0.13481578,0.3097093,0.5287718
2024-07-15,0.7472908,0.13427913,0.3087987,0.5261204
2024-07-16,0.74377793,0.13407034,0.30850342,0.52634245
2024-07-18,0.73220736,0.13384603,0.30836797,0.5295804
2024-07-20,0.7210609,0.1331957,0.30740386,0.53946686
2024-07-21,0.7170534,0.13227202,0.30578366,0.53339183
2024-07-23,0.7168488,0.12861264,0.29902,0.48993057
2024-07-25,0.7178302,0.12332828,0.28900832,0.4346302
2024-07-26,0.7164456,0.121355936,0.28522217,0.41342753
2024-07-28,0.709764,0.11911349,0.28092772,0.39566025
2024-07-30,0.7050645,0.118808106,0.28032172,0.39531997
2024-07-31,0.7074484,0.120296665,0.2831411,0.40723684
2024-08-04,0.7507681,0.13096836,0.30256575,0.4887298
2024-08-05,0.7533894,0.13215797,0.3047235,0.49571142
2024-08-07,0.74928343,0.13392206,0.30812588,0.52145886
2024-08-09,0.7382111,0.13501845,0.31043056,0.5477553
2024-08-10,0.7314924,0.13513368,0.31079373,0.5558014
2024-08-12,0.7175321,0.13388339,0.3087841,0.5492528
2024-08-14,0.7044506,0.13086133,0.30347413,0.53170973
2024-08-15,0.7005151,0.12913495,0.30036366,0.5158998
2024-08-17,0.69529265,0.12654965,0.29566646,0.48614198
2024-08-19,0.6939799,0.12474846,0.29232228,0.4671193
2024-08-20,0.69461906,0.12492253,0.29262862,0.46923894
2024-08-22,0.69761735,0.126535,0.29555225,0.486121
2024-08-24,0.705044,0.13013318,0.3018985,0.5160891
2024-08-25,0.70564276,0.13011387,0.30186173,0.5154296
2024-08-27,0.7056438,0.12994328,0.30152586,0.5139389
2024-08-29,0.7061448,0.1286337,0.29912305,0.5008553
2024-08-30,0.70631963,0.127439,0.29694307,0.4846139
2024-09-03,0.7034966,0.11798693,0.2793704,0.39082703
2024-09-04,0.7001638,0.11636598,0.27635103,0.3771184
2024-09-06,0.69177717,0.11483858,0.273577,0.36955416
2024-09-08,0.6824715,0.11381109,0.27172276,0.37008256
2024-09-09,0.6792781,0.113365196,0.27089512,0.36722657
2024-09-11,0.678225,0.11264964,0.2695287,0.3642754
2024-09-13,0.6919496,0.11341135,0.27075776,0.3595989
2024-09-14,0.7059679,0.1145301,0.27259043,0.3609866
2024-09-16,0.7381685,0.11737058,0.27708688,0.36790055
2024-09-18,0.7589252,0.11990421,0.28121763,0.37755722
2024-09-19,0.76164216,0.12098369,0.2831991,0.38635477
2024-09-21,0.7576562,0.123541154,0.2882581,0.41168433
2024-09-23,0.7492762,0.12505695,0.2914116,0.43657276
2024-09-24,0.74731773,0.12540686,0.29212964,0.44145116
2024-09-26,0.74539584,0.1257484,0.29282674,0.4472269
2024-09-28,0.74539584,0.1257484,0.29282674,0.4472269
2024-09-29,0.74539584,0.1257484,0.2928267,0.4472269
2024-10-01,0.74539584,0.12574838,0.2928267,0.44722667
2024-10-03,,,,
2024-10-04,,,,
2024-10-08,,,,
2024-10-09,,,,
2024-10-11,,,,
2024-10-13,,,,
2024-10-14,,,,
2024-10-16,,,,
2024-10-18,0.1776882,0.017247763,0.056838937,-0.011572746
2024-10-19,0.36377433,0.051543247,0.13899843,0.116052315
2024-10-21,0.37883556,0.053737305,0.14489523,0.12251885
2024-10-23,0.39257604,0.056775626,0.15319875,0.13089207
2024-10-24,0.4013361,0.058738906,0.15816832,0.13690703
2024-10-26,0.4173396,0.063380584,0.16937663,0.15229699
2024-10-28,0.42679325,0.06827511,0.18041457,0.17130359
2024-10-29,0.42774174,0.070357665,0.18484117,0.18119903
2024-11-02,0.4179141,0.075624816,0.1948825,0.21592167
2024-11-05,0.3930183,0.07269214,0.18794866,0.2048176
