t,NDVI,NIRv,EVI2,PPI
2018-08-25,0.83592,0.21970826,0.45195818,0.5918195
2018-08-28,0.83347464,0.21688959,0.44748724,0.57139033
2018-08-30,0.83347464,0.21688959,0.44748718,0.5713903
2018-09-02,0.87350947,0.26091215,0.5142457,0.90430707
2018-09-04,0.87350947,0.26091215,0.5142457,0.9043071
2018-09-07,0.86582273,0.2542733,0.5043522,0.8342019
2018-09-09,0.85936147,0.25135952,0.49972135,0.81576085
2018-09-12,0.84193724,0.2491291,0.49488983,0.82650995
2018-09-14,0.82468426,0.24707869,0.49029985,0.83240443
2018-09-17,0.79785186,0.2376969,0.47640413,0.7862948
2018-09-19,0.7894595,0.2315339,0.4677803,0.72761375
2018-09-22,0.7963352,0.22558689,0.45940766,0.66796046
2018-09-24,0.8266772,0.22723754,0.46286657,0.64750123
2018-09-27,0.8596685,0.23587652,0.47658977,0.6883356
2018-09-29,0.86412376,0.24028896,0.4833015,0.72483855
2018-10-02,0.8656047,0.24602436,0.491867,0.7672963
2018-10-04,0.86643726,0.24938299,0.49683416,0.8023791
2018-10-07,0.8303779,0.22331516,0.4567265,0.62024266
2018-10-09,0.81177247,0.2108513,0.43676528,0.5553349
2018-10-12,0.79080653,0.20838484,0.43266633,0.5526318
2018-10-14,0.769704,0.20486723,0.426766,0.54544806
2018-10-17,0.7336263,0.19770837,0.41454843,0.5249597
2018-10-19,0.7249816,0.1968709,0.41280836,0.52700025
2018-10-22,0.73795515,0.20307568,0.42258024,0.5601381
2018-10-24,0.7531326,0.20870672,0.43159348,0.59062874
2018-10-27,0.80514854,0.22787142,0.46192053,0.69956166
2018-10-29,,,,
2018-11-01,0.6412642,0.15247409,0.33759877,0.33531877
2018-11-03,0.64126426,0.1524741,0.3375988,0.33531883
2018-11-06,0.6412642,0.15247409,0.3375988,0.33531877
2018-11-08,0.6412642,0.15247409,0.3375988,0.33531877
2018-11-11,0.6203773,0.13851629,0.31424844,0.27736443
2018-11-16,0.5338252,0.09196962,0.22933935,0.12014828
2018-11-18,0.5338252,0.09196962,0.22933935,0.12014828
2018-11-21,0.5329332,0.09155702,0.2285733,0.118828535
2018-11-23,0.52610385,0.08838601,0.22255751,0.10886917
2018-11-26,0.515998,0.08354138,0.21288323,0.09414368
2018-11-28,0.51599795,0.08354138,0.21288323,0.094143674
2018-12-01,0.51599795,0.08354138,0.21288323,0.094143674
2018-12-03,0.51599795,0.08354138,0.21288323,0.094143674
2018-12-06,0.515998,0.08354138,0.21288326,0.09414368
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,,,,
2019-01-02,,,,
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,0.30097532,0.054880787,0.14777377,0.030977339
2019-01-17,0.3059592,0.05587716,0.15008554,0.033738293
2019-01-20,0.3161496,0.057918794,0.15477832,0.039372988
2019-01-22,0.32440475,0.05957541,0.15854375,0.043922666
2019-01-25,0.33737317,0.06217912,0.16438791,0.05103255
2019-01-27,0.34525445,0.06376041,0.16789427,0.055325814
2019-01-30,0.36868674,0.06844622,0.17810036,0.067935094
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,0.51053864,0.06751713,0.18012689,0.04298091
2019-02-11,0.5101654,0.067981064,0.18113498,0.044467397
2019-02-14,0.5093992,0.06889919,0.18311541,0.047428142
2019-02-16,0.5087774,0.06961365,0.18464312,0.04975003
2019-02-19,0.5041202,0.06975317,0.18499103,0.050830472
2019-02-21,0.49209616,0.067506984,0.18034086,0.04540714
2019-02-24,0.47759587,0.06548083,0.17609671,0.04100059
2019-02-26,0.47519398,0.06606778,0.17735545,0.043183114
2019-03-01,0.4585957,0.06654605,0.17835444,0.047023263
2019-03-03,0.4183867,0.06475803,0.17415063,0.0469699
2019-03-06,0.3746456,0.06229603,0.16778289,0.045197267
2019-03-08,0.37020954,0.06193179,0.16686003,0.044625077
2019-03-11,0.3702095,0.061931778,0.16686003,0.044625066
2019-03-13,0.3702095,0.061931774,0.16686001,0.044625048
2019-03-16,0.32218572,0.049229424,0.13731806,0.00878839
2019-03-18,0.32218578,0.049229436,0.13731807,0.008788413
2019-03-21,0.32218575,0.04922943,0.13731807,0.008788404
2019-03-23,0.32218575,0.04922943,0.13731807,0.008788404
2019-03-26,0.38612196,0.0635371,0.16894351,0.047149234
2019-03-28,0.42461348,0.07171702,0.18784703,0.06904572
2019-03-31,0.4751145,0.08306784,0.21208651,0.09892626
2019-04-02,0.4811178,0.08420327,0.21443288,0.10167466
2019-04-05,0.5027809,0.088324554,0.22284077,0.1115998
2019-04-07,0.52025443,0.09167415,0.2295548,0.119615406
2019-04-10,0.5519201,0.09722612,0.2405627,0.13213623
2019-04-12,0.5949762,0.10488303,0.255308,0.14918225
2019-04-15,0.6372923,0.1158935,0.27585056,0.1779274
2019-04-17,0.6525657,0.12258559,0.28818032,0.19816388
2019-04-20,0.690598,0.13865855,0.3171562,0.24783218
2019-04-22,0.72180444,0.15101142,0.33883724,0.2868638
2019-04-25,0.7700421,0.16816583,0.36819002,0.3414436
2019-04-27,0.7995197,0.17879415,0.3859607,0.37691882
2019-04-30,0.8290865,0.1942301,0.41134953,0.43830338
2019-05-02,0.8363602,0.19978529,0.42036185,0.46402186
2019-05-05,0.83880377,0.20291081,0.4254079,0.4800219
2019-05-07,0.83880377,0.20291078,0.4254079,0.4800219
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,0.8322937,0.270683,0.52765435,1.0650882
2019-05-17,0.8322937,0.270683,0.52765435,1.0650882
2019-05-20,0.8322937,0.270683,0.52765435,1.0650884
2019-05-25,0.8322937,0.270683,0.52765435,1.0650882
2019-05-27,0.8322937,0.270683,0.52765435,1.0650882
2019-05-30,0.8330389,0.26248914,0.5162444,0.9584864
2019-06-01,0.8330389,0.26248914,0.51624435,0.95848614
2019-06-04,0.8330389,0.26248914,0.51624435,0.9584864
2019-06-06,0.8330389,0.26248914,0.51624435,0.9584864
2019-06-09,0.85087454,0.25968677,0.5130139,0.8964115
2019-06-11,0.8814174,0.2554472,0.5077367,0.8024217
2019-06-14,0.8985595,0.24780312,0.4963937,0.72316223
2019-06-16,0.8991907,0.23971084,0.48394966,0.6571136
2019-06-19,0.89994055,0.22558986,0.46172687,0.5684747
2019-06-21,0.8981074,0.22835849,0.4661682,0.589042
2019-06-24,0.8922051,0.24816853,0.49695227,0.7223955
2019-06-26,0.8901935,0.25529832,0.50767434,0.7882992
2019-06-29,0.89244044,0.25726253,0.5106155,0.8039942
2019-07-01,0.8961704,0.25639164,0.5093258,0.7918323
2019-07-04,0.9010758,0.25539595,0.50779855,0.78009593
2019-07-06,0.9052756,0.25456572,0.50650686,0.77044594
2019-07-09,0.88662535,0.31953973,0.5990358,1.5811689
2019-07-11,,,,
2019-07-14,,,,
2019-07-16,,,,
2019-07-19,0.8579801,0.22958106,0.4679575,0.6195898
2019-07-21,0.85615873,0.23043136,0.4692568,0.6270795
2019-07-24,0.85256577,0.23211709,0.4718063,0.6427108
2019-07-26,0.8497792,0.23343144,0.47376993,0.6562582
2019-07-29,0.8456141,0.23540606,0.47667995,0.6746991
2019-07-31,0.84320384,0.2365536,0.4783492,0.68538135
2019-08-03,0.8365391,0.23974198,0.48290193,0.7176833
2019-08-05,,,,
2019-08-08,,,,
2019-08-10,,,,
2019-08-13,,,,
2019-08-15,,,,
2019-08-18,0.85192263,0.22411308,0.45904282,0.5976408
2019-08-20,0.8489406,0.22424304,0.4592248,0.60356534
2019-08-23,0.84302443,0.2244947,0.45955276,0.6088512
2019-08-25,0.83840555,0.22468495,0.45977792,0.6140437
2019-08-28,0.83253765,0.22642674,0.4623383,0.63249725
2019-08-30,0.8326724,0.23129842,0.4697174,0.6695616
2019-09-02,0.8315451,0.23848456,0.48031747,0.7388866
2019-09-04,0.84591067,0.25531533,0.50607246,0.8807464
2019-09-07,0.8412533,0.17764257,0.3758334,0.43265018
2019-09-09,0.8382827,0.15338191,0.33782482,0.2736259
2019-09-12,0.8321292,0.12142265,0.28024492,0.15357977
2019-09-14,0.8321292,0.121422656,0.28024492,0.15357979
2019-09-17,0.8367986,0.13652067,0.30908263,0.20092581
2019-09-19,0.8449189,0.17223114,0.37344697,0.33229032
2019-09-22,0.8513831,0.21339223,0.44165605,0.5424268
2019-09-24,0.852153,0.2193131,0.45099086,0.5792288
2019-09-27,0.85215306,0.21931309,0.45099086,0.5792288
2019-09-29,0.852153,0.2193131,0.45099086,0.57922876
2019-10-02,0.8531294,0.21890403,0.4498173,0.58317524
2019-10-04,0.8531294,0.21890403,0.4498173,0.58317536
2019-10-07,0.8531294,0.21890403,0.4498173,0.58317536
2019-10-09,0.8531294,0.21890403,0.4498173,0.58317536
2019-10-12,0.8531294,0.21890403,0.4498173,0.58317536
2019-10-14,0.8531294,0.21890403,0.4498173,0.58317524
2019-10-17,,,,
2019-10-19,,,,
2019-10-22,,,,
2019-10-24,,,,
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,0.57414293,0.09271008,0.23051155,0.11399784
2019-11-08,0.574143,0.09271008,0.23051155,0.11399784
2019-11-11,0.57414293,0.09271008,0.23051155,0.113997854
2019-11-13,0.57414293,0.09271008,0.23051155,0.113997854
2019-11-16,0.574143,0.09271008,0.23051155,0.11399784
2019-11-18,0.57414293,0.09271008,0.23051155,0.11399784
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,0.4930926,0.05917322,0.16176102,0.019665701
2019-12-18,0.48950493,0.05888159,0.16110179,0.019122135
2019-12-21,0.4785811,0.056446426,0.15553083,0.012925449
2019-12-23,0.46634156,0.05329881,0.14811073,0.004814066
2019-12-26,0.432983,0.046737242,0.13150913,-0.0115481
2019-12-28,0.4176917,0.047192473,0.1317246,-0.008578248
2019-12-31,0.47290838,0.06021183,0.16363876,0.025855308
2020-01-02,0.49540952,0.06579018,0.17629187,0.039899357
2020-01-05,0.5115358,0.06705007,0.17898999,0.041511603
2020-01-07,0.5193722,0.066675566,0.17809594,0.039270386
2020-01-10,0.525911,0.06613336,0.17682,0.0367257
2020-01-12,0.5192674,0.06502818,0.17451218,0.03428144
2020-01-15,0.5035556,0.06405635,0.17245935,0.033406936
2020-01-17,0.5035556,0.06405635,0.17245933,0.033406924
2020-01-20,0.5035556,0.06405636,0.17245935,0.033406936
2020-01-22,0.5035556,0.06405635,0.17245933,0.033406924
2020-01-25,0.5035556,0.06405636,0.17245935,0.033406936
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,,,,
2020-02-26,,,,
2020-02-29,,,,
2020-03-02,,,,
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,0.48024958,0.078019194,0.20214276,0.08096523
2020-03-12,0.4802496,0.07801921,0.20214276,0.08096525
2020-03-15,0.4802496,0.07801921,0.20214279,0.08096525
2020-03-17,0.48024958,0.0780192,0.20214276,0.08096523
2020-03-20,0.47875154,0.07703118,0.20021203,0.07785719
2020-03-22,0.4739582,0.075145364,0.19644494,0.07230019
2020-03-25,0.46667993,0.07456573,0.19520742,0.07153169
2020-03-27,0.4651958,0.075774364,0.19761251,0.075807124
2020-03-30,0.4743759,0.08016769,0.206468,0.089028895
2020-04-01,0.48837742,0.08440294,0.21497968,0.10092184
2020-04-04,0.5055859,0.08978484,0.22568832,0.116104804
2020-04-06,0.5152417,0.093086496,0.2321957,0.12558272
2020-04-09,0.5430102,0.10183246,0.24920408,0.15042813
2020-04-11,0.56956047,0.109711304,0.26418725,0.17258124
2020-04-14,0.61038256,0.12008513,0.28353363,0.20033337
2020-04-16,0.6408304,0.12768617,0.2974316,0.22053498
2020-04-19,0.6849368,0.14186323,0.32275856,0.26231155
2020-04-21,0.70112926,0.14911363,0.33547708,0.28624937
2020-04-24,0.7159964,0.15955175,0.35354653,0.32490468
2020-04-26,0.7198235,0.16846779,0.36848977,0.36409897
2020-04-29,0.7227481,0.18870795,0.4003812,0.4721563
2020-05-01,0.76047426,0.22258067,0.45386222,0.657804
2020-05-04,0.834744,0.27282238,0.53037876,1.0377144
2020-05-06,0.8645318,0.28194383,0.54498553,1.1032536
2020-05-09,0.87888515,0.28609985,0.55151993,1.1356657
2020-05-11,0.87888515,0.28609985,0.55151993,1.1356648
2020-05-14,0.87604046,0.2900858,0.55688095,1.1873076
2020-05-16,0.86824936,0.32142204,0.59905416,1.55618
2020-05-19,0.8685623,0.3215562,0.5992667,1.5584493
2020-05-21,0.8688125,0.32166365,0.59943575,1.562724
2020-05-24,0.8800869,0.31699845,0.5942086,1.5032233
2020-05-26,0.87793195,0.317456,0.59469014,1.4949626
2020-05-29,0.86266154,0.3169205,0.5923578,1.4862139
2020-05-31,0.8488672,0.31547713,0.58902544,1.5120568
2020-06-03,0.8354135,0.30964118,0.5802125,1.5031847
2020-06-05,0.8350822,0.3047299,0.5739358,1.4981196
2020-06-08,0.83910877,0.29899436,0.5668625,1.4275159
2020-06-10,0.84979886,0.29509977,0.56254685,1.3282368
2020-06-13,0.9373599,0.33759776,0.6255058,1.4564927
2020-06-15,0.9373599,0.33759776,0.6255058,1.456493
2020-06-18,0.93407935,0.3270107,0.6111727,1.4193808
2020-06-20,0.9318919,0.32022116,0.6018531,1.3835175
2020-06-23,0.9275062,0.30723345,0.58373797,1.2907124
2020-06-25,0.9246047,0.2990815,0.57216847,1.2229133
2020-06-28,0.91596067,0.28880447,0.5572292,1.1169186
2020-06-30,0.90109074,0.27914378,0.54278296,1.0252621
2020-07-03,0.8420932,0.25936103,0.51200444,0.88573635
2020-07-05,0.8420932,0.25936103,0.51200444,0.88573635
2020-07-08,0.89079213,0.2538147,0.5044265,0.82030433
2020-07-10,0.9008938,0.25387526,0.50478786,0.8089311
2020-07-13,0.9063642,0.25395364,0.50497174,0.80520725
2020-07-15,0.9063642,0.25395364,0.50497174,0.80520725
2020-07-18,0.90591395,0.2573043,0.5100251,0.83021986
2020-07-20,0.9049813,0.26420403,0.52006346,0.9031904
2020-07-23,0.904849,0.29287243,0.5623582,1.1709523
2020-07-25,0.904937,0.2928768,0.56237495,1.1710151
2020-07-28,0.9054105,0.2929052,0.56243736,1.17557
2020-07-30,0.9057285,0.29292843,0.5624563,1.1834723
2020-08-02,0.9004792,0.2859577,0.5523888,1.1010342
2020-08-04,0.88727057,0.2695835,0.52841187,0.948583
2020-08-07,0.874966,0.2515334,0.5014674,0.77876824
2020-08-09,0.87931687,0.2505884,0.500163,0.7703094
2020-08-12,0.8935984,0.25370514,0.5050163,0.7784846
2020-08-14,0.9002788,0.2551619,0.50720155,0.7889815
2020-08-17,0.90508634,0.2562077,0.50873834,0.78967166
2020-08-19,0.90508634,0.2562077,0.50873834,0.78967166
2020-08-22,,,,
2020-08-24,,,,
2020-08-27,,,,
2020-08-29,,,,
2020-09-01,0.8659456,0.2970142,0.5634698,1.0894603
2020-09-03,0.8659456,0.2970142,0.5634698,1.0894605
