t,NDVI,NIRv,EVI2,PPI
2017-09-14,0.53534764,0.11711177,0.2758778,0.79540104
2017-09-19,,,,
2017-09-24,,,,
2017-09-29,0.5571158,0.12353268,0.28790233,0.8109844
2017-10-04,0.5622806,0.12120802,0.2840296,0.74164844
2017-10-09,,,,
2017-10-14,0.56898034,0.11905787,0.28086433,0.65088433
2017-10-19,0.55125856,0.11990243,0.28165588,0.6636599
2017-10-24,0.5591306,0.12630057,0.2929827,0.72719836
2017-10-29,,,,
2017-11-03,0.5802898,0.11614335,0.2757379,0.5265742
2017-11-08,,,,
2017-11-13,,,,
2017-11-18,,,,
2017-11-23,0.61293095,0.12918286,0.299642,0.5880877
2017-11-28,,,,
2017-12-03,,,,
2017-12-08,,,,
2017-12-13,0.6649399,0.13345271,0.30776888,0.54210484
2017-12-18,,,,
2017-12-23,0.6711468,0.1340463,0.30874667,0.5281621
2017-12-28,,,,
2018-01-02,0.6481492,0.12095245,0.2858837,0.39100936
2018-01-07,,,,
2018-01-12,,,,
2018-01-17,0.6218137,0.12629928,0.29462,0.5217288
2018-01-22,0.60619193,0.121505134,0.2858337,0.4928023
2018-01-27,,,,
2018-02-01,,,,
2018-02-06,,,,
2018-02-11,,,,
2018-02-16,,,,
2018-02-21,,,,
2018-02-26,0.59781796,0.13066135,0.3015974,0.76244843
2018-03-03,,,,
2018-03-08,,,,
2018-03-13,,,,
2018-03-18,0.5990062,0.13272333,0.3050497,0.9383409
2018-03-23,,,,
2018-03-28,,,,
2018-04-02,0.5610532,0.12918578,0.2976201,1.0643436
2018-04-07,,,,
2018-04-12,,,,
2018-04-17,0.5550137,0.12341935,0.2879648,0.946884
2018-04-22,0.55434114,0.13051185,0.29938185,1.1118122
2018-04-27,0.5450401,0.13268714,0.30230027,1.145497
2018-05-02,,,,
2018-05-07,0.62874925,0.14106184,0.32082757,1.0840374
2018-05-12,0.58547765,0.15242697,0.33634174,1.3482951
2018-05-17,0.5934806,0.15930836,0.34759116,1.517162
2018-05-22,,,,
2018-06-01,,,,
2018-06-06,,,,
2018-06-11,0.55104285,0.14232056,0.31794742,1.4803472
2018-06-16,0.5634889,0.14881915,0.32921025,1.5264443
2018-06-21,0.56487966,0.14867228,0.32901883,1.4577962
2018-06-26,0.5510541,0.14337389,0.319841,1.6505816
2018-07-01,0.48176226,0.11548308,0.2699588,0.97333544
2018-07-06,0.5366643,0.13353376,0.30375162,1.3477504
2018-07-11,0.54959923,0.14347036,0.31992555,1.6382924
2018-07-16,,,,
2018-07-21,0.5340033,0.13075128,0.29845962,1.2245735
2018-07-26,0.5314173,0.1314466,0.29947504,1.2258718
2018-07-31,0.53431886,0.12912735,0.29592666,1.1538899
2018-08-05,0.55368507,0.13231812,0.30227664,1.1966128
2018-08-10,,,,
2018-08-15,,,,
2018-08-20,0.6124156,0.13939808,0.31781766,1.4041165
2018-08-25,0.5637257,0.13403685,0.3058674,1.216423
2018-08-30,0.5722056,0.13327508,0.30508763,1.1412206
2018-09-04,0.57067615,0.13217287,0.3032696,1.0462953
2018-09-09,0.5668109,0.13076428,0.300784,1.0432717
2018-09-14,0.580725,0.13217409,0.30388153,1.0712268
2018-09-19,,,,
2018-09-24,0.6081582,0.13298844,0.30611578,0.96951246
2018-09-29,,,,
2018-10-04,,,,
2018-10-09,,,,
2018-10-19,0.53572136,0.111263275,0.26609054,0.53589636
2018-10-24,,,,
2018-10-29,,,,
2018-11-03,,,,
2018-11-08,0.6557081,0.13470607,0.31014287,0.6830537
2018-11-18,0.6595294,0.12816122,0.29848447,0.5213888
2018-11-23,0.65519714,0.09446251,0.23412563,0.24204059
2018-11-28,0.6834991,0.11536479,0.27444044,0.35055995
2018-12-03,,,,
2018-12-08,0.7045947,0.14292459,0.32491392,0.66035974
2018-12-13,,,,
2018-12-18,,,,
2018-12-23,0.7212442,0.1348555,0.31052682,0.47922048
2018-12-28,,,,
2019-01-02,,,,
2019-01-07,,,,
2019-01-12,0.68824893,0.14217791,0.32321033,0.6140527
2019-01-17,0.75054675,0.1497589,0.33720016,0.684228
2019-01-22,,,,
2019-01-27,,,,
2019-02-01,,,,
2019-02-06,0.6688831,0.14090402,0.32094362,0.70282763
2019-02-11,0.6554337,0.14277995,0.32410237,0.8292315
2019-02-16,0.6562357,0.14329422,0.32498887,0.8504261
2019-02-21,,,,
2019-02-26,0.63480115,0.14408736,0.32574913,0.96575224
2019-03-03,0.624911,0.14362733,0.32477388,1.0720975
2019-03-08,,,,
2019-03-13,,,,
2019-03-18,,,,
2019-03-23,,,,
2019-03-28,0.623589,0.14154679,0.3211381,1.208113
2019-04-02,,,,
2019-04-07,,,,
2019-04-12,,,,
2019-04-17,0.5930925,0.14392488,0.3235807,1.361052
2019-04-22,,,,
2019-04-27,0.5800219,0.14082831,0.31776252,1.3869219
2019-05-02,,,,
2019-05-07,0.59368116,0.15467699,0.34069744,1.7723093
2019-05-12,0.5750534,0.15071541,0.3337878,1.8873619
2019-05-17,,,,
2019-05-27,,,,
2019-06-01,0.5683416,0.14766008,0.32777253,1.663046
2019-06-06,0.5895714,0.14557675,0.32663763,1.7101629
2019-06-11,0.53129953,0.13589315,0.3065143,1.4400182
2019-06-16,0.538092,0.13994706,0.31340945,1.4232444
2019-06-21,,,,
2019-06-26,0.5040706,0.12183956,0.28199223,1.1239948
2019-07-01,0.5072867,0.123351,0.28464818,1.1895555
2019-07-06,,,,
2019-07-11,0.50433123,0.122142814,0.28251234,1.1382228
2019-07-16,0.49869856,0.11981138,0.2782192,1.0611645
2019-07-21,0.49051857,0.11619804,0.2716932,0.95813197
2019-07-26,0.4936767,0.116238244,0.27204993,0.9345363
2019-07-31,0.4961989,0.114416115,0.26921424,0.8725631
2019-08-05,0.49693623,0.11485401,0.26998684,0.88284904
2019-08-10,0.5028197,0.116243176,0.27271187,0.8898049
2019-08-15,0.50050485,0.11651912,0.2730415,0.9005839
2019-08-20,0.50847614,0.1164184,0.27342302,0.8623879
2019-08-25,0.50911003,0.11293974,0.26751205,0.7760916
2019-08-30,0.49878988,0.106070034,0.25511143,0.6515994
2019-09-04,,,,
2019-09-09,0.51301676,0.1067423,0.2570807,0.61839056
2019-09-14,,,,
2019-09-19,0.47649324,0.095183305,0.2347703,0.47950307
2019-09-24,,,,
2019-09-29,0.5316273,0.10734135,0.25887844,0.56026185
2019-10-04,0.5388406,0.108399265,0.26103452,0.544421
2019-10-09,0.5464919,0.10890692,0.26217094,0.5366733
2019-10-14,0.54227954,0.10405945,0.25323644,0.4667461
2019-10-19,0.54296154,0.10376363,0.25272596,0.44019923
2019-10-24,0.5717401,0.0872581,0.22103141,0.27809575
2019-10-29,,,,
2019-11-03,,,,
2019-11-08,,,,
2019-11-13,,,,
2019-11-18,,,,
2019-11-23,,,,
2019-11-28,,,,
2019-12-03,,,,
2019-12-08,,,,
2019-12-13,,,,
2019-12-18,,,,
2019-12-23,,,,
2019-12-28,0.66296625,0.1328787,0.30690065,0.52554256
2020-01-02,0.64212334,0.13724294,0.3144953,0.64358795
2020-01-07,,,,
2020-01-12,0.58290493,0.12052991,0.2839789,0.4605906
2020-01-17,0.6128765,0.12573393,0.2938713,0.5078531
2020-01-22,0.5136625,0.10566621,0.2557253,0.37624064
2020-01-27,,,,
2020-02-01,,,,
2020-02-06,0.60962796,0.13050951,0.3020074,0.67028767
2020-02-11,0.5919834,0.12288448,0.28834692,0.5763409
2020-02-16,0.5897854,0.12384537,0.2899697,0.6156984
2020-02-21,,,,
2020-02-26,,,,
2020-03-02,,,,
2020-03-07,0.6706745,0.13480888,0.31078652,0.8283617
2020-03-12,0.58478904,0.13085957,0.30153722,0.8935075
2020-03-17,,,,
2020-03-22,,,,
2020-03-27,,,,
2020-04-01,0.5547598,0.13032791,0.29923376,1.0918167
2020-04-06,0.55332965,0.13114749,0.3005847,1.1649505
2020-04-11,0.5546857,0.13318844,0.30399728,1.2521585
2020-04-16,0.5244313,0.12484089,0.28835288,1.1122401
2020-04-21,,,,
2020-04-26,,,,
2020-05-01,,,,
2020-05-06,0.5393684,0.12781696,0.29406208,1.1623291
2020-05-11,,,,
2020-05-16,,,,
2020-05-21,,,,
2020-05-26,0.55964637,0.1411311,0.31704798,1.5652504
2020-05-31,0.5643906,0.14337586,0.3209403,1.430809
2020-06-05,,,,
2020-06-10,,,,
2020-06-15,0.5283697,0.13559534,0.3059004,1.3702494
2020-06-20,0.5322136,0.13606684,0.30694038,1.3639444
2020-06-25,0.52602094,0.13290228,0.30142644,1.4049516
2020-06-30,0.5166412,0.12699135,0.29126972,1.3625857
2020-07-05,0.5189224,0.12808618,0.29320893,1.2510821
2020-07-10,0.5131488,0.1279491,0.29252926,1.2549865
2020-07-15,0.5097243,0.12527893,0.28791818,1.1684241
2020-07-20,0.5126123,0.12323755,0.2848922,1.1411111
2020-07-25,0.50491405,0.11884969,0.27719155,1.011593
2020-07-30,0.4886721,0.113094606,0.2664858,0.87130255
2020-08-04,0.51665246,0.1202837,0.2806346,1.0184218
2020-08-09,0.5108397,0.11940592,0.27851573,0.98529357
2020-08-14,0.5070198,0.11658972,0.27354035,0.897055
2020-08-19,0.5048287,0.11203122,0.2657002,0.78322405
2020-08-24,0.501474,0.11296347,0.26714715,0.79454213
2020-08-29,0.5028291,0.111747794,0.2651753,0.7571294
2020-09-03,0.52083975,0.1188853,0.27827266,0.8725102
2020-09-08,,,,
2020-09-13,0.54809815,0.11097283,0.26579565,0.6488824
2020-09-18,,,,
2020-09-23,,,,
2020-09-28,,,,
2020-10-03,,,,
2020-10-08,0.5906491,0.124832004,0.2916095,0.75484496
2020-10-13,,,,
2020-10-18,0.6372517,0.13645066,0.31265876,0.8701287
2020-10-23,,,,
2020-10-28,,,,
2020-11-02,,,,
2020-11-07,0.5537575,0.11267089,0.26920733,0.47600552
2020-11-12,0.6136636,0.12571852,0.29324958,0.5872573
2020-11-17,,,,
2020-11-22,0.67750907,0.14616026,0.33022597,0.8296487
2020-11-27,,,,
2020-12-02,,,,
2020-12-07,,,,
2020-12-12,,,,
2020-12-17,0.6335321,0.13459069,0.3096495,0.5659712
2020-12-22,,,,
2020-12-27,0.6786871,0.1476229,0.33254743,0.7056452
2021-01-01,,,,
2021-01-06,,,,
2021-01-11,,,,
2021-01-16,,,,
2021-01-21,,,,
2021-01-26,,,,
2021-01-31,,,,
2021-02-05,,,,
2021-02-10,,,,
2021-02-15,0.655502,0.14177789,0.32213077,0.8419947
2021-02-20,0.64560574,0.13981809,0.31863114,0.9032151
2021-02-25,0.5912766,0.13009994,0.30077162,0.8382549
2021-03-02,,,,
2021-03-07,0.58646125,0.13117473,0.30226645,0.886192
2021-03-12,,,,
2021-03-17,,,,
2021-03-22,,,,
2021-03-27,,,,
2021-04-01,0.59574705,0.13907643,0.31579986,1.0469573
2021-04-06,,,,
2021-04-11,,,,
2021-04-16,,,,
2021-04-21,,,,
2021-04-26,0.53043145,0.1267,0.29193166,1.1767234
2021-05-01,,,,
2021-05-06,,,,
2021-05-11,0.60312057,0.14415963,0.32430625,1.2548438
2021-05-16,0.59014845,0.14815399,0.3301428,1.5625305
2021-05-21,0.5846017,0.15607893,0.34215733,1.6462616
2021-05-26,0.5862674,0.15799825,0.3452123,1.8819234
2021-05-31,,,,
2021-06-05,,,,
2021-06-10,0.54430264,0.14654835,0.3239326,1.6837807
2021-06-15,0.39298898,0.10651496,0.24384888,0.75009125
2021-06-20,,,,
2021-06-25,0.5493761,0.1473902,0.32576436,1.2786658
2021-06-30,0.54316723,0.14516641,0.32181343,1.3709737
2021-07-05,0.5384178,0.14127879,0.31538728,1.5723207
2021-07-10,0.53775305,0.13980822,0.31304893,1.6321435
2021-07-15,0.5349298,0.13891752,0.31146443,1.5062836
2021-07-20,0.5216778,0.13156573,0.29879013,1.2853996
2021-07-25,0.4617865,0.10779581,0.25549254,0.807203
2021-07-30,0.49845803,0.12076924,0.27964535,1.0833055
2021-08-04,,,,
2021-08-09,,,,
2021-08-14,0.51354456,0.12292891,0.28437054,1.0559781
2021-08-19,0.5314862,0.12909818,0.2957471,1.1646931
2021-08-24,0.52846545,0.12511405,0.289073,1.1584873
2021-08-29,0.5359609,0.1277256,0.2937304,1.0738792
2021-09-03,,,,
2021-09-08,,,,
2021-09-13,0.58414656,0.13088965,0.30146092,0.9645038
2021-09-18,0.58845514,0.12907414,0.29856744,0.91128564
2021-09-23,0.56762767,0.12357616,0.288433,0.8495346
2021-09-28,,,,
2021-10-03,0.61150867,0.1306652,0.30219397,0.8997095
2021-10-08,0.61460716,0.13187383,0.3044315,0.83093244
2021-10-13,0.6097436,0.13388352,0.3077092,0.8713798
2021-10-18,0.6197186,0.13652416,0.31253907,0.88089544
2021-10-23,,,,
2021-10-28,,,,
2021-11-02,,,,
2021-11-07,0.6382537,0.13722016,0.31410742,0.7425114
2021-11-12,,,,
2021-11-17,,,,
2021-11-22,,,,
2021-11-27,,,,
2021-12-02,,,,
2021-12-07,,,,
2021-12-12,0.71349126,0.14703839,0.33183655,0.65609694
2021-12-17,0.71757126,0.14709495,0.33193105,0.6425689
2021-12-22,,,,
2021-12-27,,,,
2022-01-01,,,,
2022-01-06,,,,
2022-01-11,,,,
2022-01-16,,,,
2022-01-21,,,,
2022-01-26,,,,
2022-01-31,,,,
2022-02-05,,,,
2022-02-10,0.6838143,0.14581297,0.3297288,0.81592894
2022-02-15,,,,
2022-02-20,,,,
2022-02-25,,,,
2022-03-02,0.6377045,0.1440471,0.3258094,1.0041014
2022-03-07,0.6643341,0.15184969,0.33908784,0.890824
2022-03-12,,,,
2022-03-17,,,,
2022-03-22,0.60939485,0.14567107,0.32729813,1.127186
2022-03-27,,,,
2022-04-01,,,,
2022-04-06,,,,
2022-04-11,0.57841605,0.13787793,0.31309536,1.3204169
2022-04-16,0.5798972,0.13855004,0.31424293,1.3461734
2022-04-21,,,,
2022-04-26,0.5812834,0.13939427,0.3155086,1.2916982
2022-05-01,,,,
2022-05-06,,,,
2022-05-11,0.55833095,0.13395686,0.3054305,1.3245436
2022-05-16,0.55370885,0.13367088,0.30468214,1.2710987
2022-05-21,0.5558378,0.1347271,0.30646712,1.3497105
2022-05-26,,,,
2022-05-31,0.53339946,0.1385054,0.31076044,1.413494
2022-06-05,,,,
2022-06-10,0.55291563,0.14180164,0.3174958,1.6394634
2022-06-15,,,,
2022-06-20,0.4796863,0.107827984,0.2570556,0.7877615
2022-06-25,0.51485085,0.121785544,0.28271344,1.1096557
2022-06-30,0.5310495,0.12850939,0.29473284,1.3256574
2022-07-05,0.51673853,0.12299701,0.28473327,1.1651392
2022-07-10,0.52165776,0.12581651,0.28965488,1.23764
2022-07-15,0.5215404,0.12613891,0.29016182,1.2213689
2022-07-20,0.5217784,0.12312021,0.28531143,1.117279
2022-07-25,0.5159745,0.12023768,0.28013977,1.0346538
2022-07-30,0.5124541,0.118635386,0.27722278,0.98629814
2022-08-04,0.5138299,0.117810994,0.275908,0.95112926
2022-08-09,0.5213422,0.11819344,0.27702263,0.927316
2022-08-14,0.5106953,0.112099,0.26606825,0.78730184
2022-08-19,,,,
2022-08-24,0.51568633,0.1115568,0.26552477,0.7538791
2022-08-29,0.5165033,0.11082181,0.26423934,0.72844076
2022-09-03,0.5259874,0.103898734,0.2525962,0.58939594
2022-09-08,0.5658549,0.11408588,0.27216142,0.68384427
2022-09-13,,,,
2022-09-18,,,,
2022-09-23,0.57100934,0.11992705,0.28247347,0.7350101
2022-09-28,,,,
2022-10-03,,,,
2022-10-08,,,,
2022-10-13,0.6201212,0.12505046,0.29258206,0.686817
2022-10-18,0.6157336,0.122939624,0.2887387,0.6386927
2022-10-23,0.6083742,0.1229706,0.28869757,0.6161086
2022-10-28,0.624867,0.1120433,0.26934782,0.43614843
2022-11-02,,,,
2022-11-12,,,,
2022-11-17,0.67193556,0.13449563,0.30970863,0.61713016
2022-11-22,,,,
2022-11-27,,,,
2022-12-02,,,,
2022-12-07,,,,
2022-12-17,0.71375966,0.14262663,0.3241065,0.629934
2022-12-22,0.7142804,0.13949701,0.31862158,0.54607624
2022-12-27,0.71019006,0.12606084,0.2943051,0.40667847
2023-01-01,0.7071664,0.1314657,0.30430543,0.45771205
2023-01-06,0.6798419,0.14010036,0.32004616,0.64767796
2023-01-11,,,,
2023-01-16,,,,
2023-01-21,,,,
2023-01-26,0.684297,0.14766906,0.33283147,0.8142889
2023-01-31,,,,
2023-02-05,0.6352148,0.13635184,0.31247792,0.7649481
2023-02-10,,,,
2023-02-15,0.6549842,0.1449933,0.3277749,0.8741109
2023-02-20,,,,
2023-02-25,,,,
2023-03-02,,,,
2023-03-07,,,,
2023-03-12,0.6184278,0.13827221,0.31557333,1.1060972
2023-03-17,0.6160951,0.13817221,0.31524423,0.9887544
2023-03-22,,,,
2023-03-27,,,,
2023-04-01,,,,
2023-04-06,0.61931694,0.14777438,0.33130255,1.4572572
2023-04-11,,,,
2023-04-16,0.59772104,0.14892417,0.33191347,1.3300873
2023-04-21,0.58110744,0.14343323,0.32225606,1.3568118
2023-04-26,0.58105683,0.14335763,0.32211354,1.4116127
2023-05-01,,,,
2023-05-06,0.5721396,0.14227028,0.31977314,1.3572235
2023-05-11,0.5662483,0.14791395,0.32799894,1.4443371
2023-05-16,0.5481881,0.13506618,0.30650783,1.4760698
2023-05-21,,,,
2023-05-26,0.5474233,0.13681792,0.30938697,1.3432667
2023-05-31,,,,
2023-06-05,0.62203854,0.16762795,0.36270463,1.7145922
2023-06-10,,,,
2023-06-15,,,,
2023-06-20,0.57864857,0.15986447,0.34741542,1.9214358
2023-06-25,0.5918253,0.15801825,0.34572184,1.5468189
2023-06-30,,,,
2023-07-05,0.583504,0.15128782,0.33486792,1.6472358
2023-07-10,0.5651299,0.14357316,0.32144645,1.5898966
2023-07-15,0.56820756,0.14581862,0.32520604,1.5393133
2023-07-20,,,,
2023-07-25,0.553527,0.14057022,0.31579247,1.4560952
2023-07-30,0.5579547,0.13854212,0.3129569,1.5073171
2023-08-04,,,,
2023-08-09,0.58930016,0.14789121,0.32990134,1.5708619
2023-08-14,0.5801969,0.14320606,0.3217847,1.470394
2023-08-19,0.56575036,0.13720421,0.3112605,1.3586466
2023-08-24,0.5732166,0.13739367,0.31201234,1.2525077
2023-08-29,,,,
2023-09-03,0.5280693,0.11960131,0.28002742,0.8840347
2023-09-08,0.56497616,0.1314783,0.30188587,1.0647525
2023-09-13,,,,
2023-09-18,,,,
2023-09-23,0.5808106,0.13271664,0.30473962,1.0289149
2023-09-28,,,,
2023-10-03,0.6045879,0.13419573,0.3081646,0.97252256
2023-10-08,0.6078369,0.13196975,0.3044937,0.8829298
2023-10-13,0.6057805,0.12913294,0.29957694,0.8071926
2023-10-18,,,,
2023-10-23,0.41725984,0.06459517,0.17404743,0.18142128
2023-10-28,,,,
2023-11-02,,,,
2023-11-07,,,,
2023-11-12,,,,
2023-11-17,0.6760095,0.15032817,0.3375255,0.90677035
2023-11-22,,,,
2023-11-27,,,,
2023-12-02,,,,
2023-12-07,,,,
2023-12-12,,,,
2023-12-17,0.7227451,0.16012937,0.35468233,0.7260446
2023-12-22,,,,
2023-12-27,,,,
2024-01-01,,,,
2024-01-06,,,,
2024-01-11,,,,
2024-01-16,,,,
2024-01-21,0.70723265,0.15335311,0.34287724,0.79159045
2024-01-26,0.7099257,0.1366581,0.31360278,0.58607143
2024-01-31,,,,
2024-02-05,,,,
2024-02-10,,,,
2024-02-15,0.5506822,0.13681667,0.310045,1.1068046
2024-02-20,,,,
2024-02-25,0.7041223,0.13875358,0.31777188,0.8211381
2024-03-01,,,,
2024-03-06,,,,
2024-03-11,0.72397494,0.16205738,0.35849652,1.6228898
2024-03-16,,,,
2024-03-21,,,,
2024-03-26,,,,
2024-03-31,,,,
2024-04-05,0.5662945,0.102821015,0.25160807,0.5260425
2024-04-10,,,,
2024-04-15,0.48694646,0.12589344,0.2869819,1.2965641
2024-04-20,0.577346,0.14794329,0.32918352,1.58228
2024-04-25,0.5966565,0.15234286,0.3374354,1.4849606
2024-04-30,0.5685422,0.14269276,0.32033712,1.3816826
2024-05-05,0.5907356,0.14999644,0.33332548,1.5334775
2024-05-10,0.6022759,0.15448703,0.34106222,1.5307693
2024-05-15,,,,
2024-05-20,,,,
2024-05-25,0.58705336,0.1503201,0.33345613,1.5430478
2024-05-30,,,,
2024-06-04,,,,
2024-06-09,,,,
2024-06-14,0.55911905,0.14348836,0.3208142,1.5255483
2024-06-19,,,,
2024-06-24,,,,
2024-06-29,,,,
2024-07-04,0.5394848,0.13606323,0.30767423,1.4580928
2024-07-09,0.53646827,0.13275205,0.30205274,1.4125373
2024-07-14,0.5303554,0.12794505,0.2938181,1.3612286
2024-07-19,0.5131573,0.118421406,0.27707195,0.9764781
2024-07-24,0.5157421,0.12130705,0.28200063,1.0647284
2024-07-29,0.51457995,0.12036651,0.28036135,1.0335364
2024-08-03,0.5073637,0.1151897,0.27124545,0.8855944
2024-08-08,0.5135278,0.11521932,0.27169314,0.8646868
2024-08-13,0.52049375,0.11861075,0.2778037,0.92975444
2024-08-18,,,,
2024-08-23,0.55562097,0.12834202,0.29612827,1.0997543
2024-08-28,0.5483997,0.120473124,0.28249788,0.8715119
2024-09-02,,,,
2024-09-07,0.49099398,0.10017896,0.24450529,0.5560265
2024-09-12,,,,
2024-09-17,,,,
2024-09-22,,,,
2024-09-27,,,,
2024-10-02,0.5950416,0.12525314,0.29252395,0.7792714
2024-10-07,,,,
2024-10-12,,,,
2024-10-17,,,,
2024-10-22,,,,
2024-10-27,0.67987835,0.12991792,0.30217496,0.6108956
2024-11-01,,,,
2024-11-06,,,,
2024-11-11,,,,
2024-11-16,0.70222014,0.1491433,0.33561018,0.7815241
2024-11-21,,,,
2024-11-26,0.59570575,0.116122924,0.276431,0.43026793
2024-12-01,0.6681815,0.13882646,0.31750676,0.65428716
2024-12-06,,,,
2024-12-11,0.72566396,0.1588463,0.35224244,0.7932431
2024-12-16,0.744809,0.13891067,0.3176947,0.49770468
2024-12-21,,,,
2024-12-26,0.6940017,0.14496674,0.32825577,0.6329555
