t,NDVI,NIRv,EVI2,PPI
2017-07-25,0.595549,0.19077931,0.39174208,0.8180295
2017-07-28,,,,
2017-07-30,0.5624515,0.1869859,0.38262832,0.96328855
2017-08-02,0.5609878,0.15751818,0.34003356,0.6685189
2017-08-04,0.5598302,0.1550309,0.33633456,0.63073593
2017-08-07,0.563893,0.1572086,0.34003597,0.6483635
2017-08-09,0.57045084,0.15969099,0.3443863,0.65564704
2017-08-12,0.58404905,0.1664884,0.35570267,0.71333724
2017-08-14,0.5933837,0.16864128,0.35969153,0.72207975
2017-08-17,0.6018929,0.16970928,0.36200595,0.7300195
2017-08-19,,,,
2017-08-22,0.6387003,0.18501812,0.3884627,0.87500155
2017-08-24,0.6464038,0.19006552,0.39674884,0.89694685
2017-08-27,0.64776665,0.19091342,0.39842802,0.90778875
2017-08-29,0.6503417,0.18901026,0.3960616,0.8490827
2017-09-01,,,,
2017-09-03,,,,
2017-09-06,,,,
2017-09-08,0.75014293,0.221833,0.45193458,1.0501541
2017-09-11,,,,
2017-09-13,0.75310993,0.22405091,0.45510042,1.0666225
2017-09-16,,,,
2017-09-18,0.77078307,0.22929196,0.46362993,1.0630314
2017-09-21,0.77969855,0.22367813,0.4553319,0.96923774
2017-09-23,,,,
2017-09-26,0.7685724,0.21224348,0.4370891,0.84209263
2017-09-28,0.7571952,0.21017992,0.43353012,0.805265
2017-10-01,,,,
2017-10-03,,,,
2017-10-06,,,,
2017-10-08,,,,
2017-10-11,,,,
2017-10-13,,,,
2017-10-16,0.62855417,0.14023471,0.31809413,0.31670806
2017-10-18,,,,
2017-10-21,,,,
2017-10-23,0.6419285,0.14457524,0.3262518,0.30991825
2017-10-26,,,,
2017-10-28,,,,
2017-10-31,,,,
2017-11-02,,,,
2017-11-05,,,,
2017-11-07,,,,
2017-11-10,0.6541589,0.14890419,0.3341324,0.28075284
2017-11-12,,,,
2017-11-15,,,,
2017-11-17,,,,
2017-11-20,0.605902,0.13888864,0.3155167,0.23679665
2017-11-22,0.56514704,0.14148048,0.31792825,0.25301817
2017-11-27,0.62649274,0.14584051,0.32784757,0.24193914
2017-11-30,,,,
2017-12-02,,,,
2017-12-05,0.5818677,0.127376,0.2951494,0.18445784
2017-12-07,0.57008237,0.124288164,0.2894261,0.17347445
2017-12-10,,,,
2017-12-12,,,,
2017-12-15,,,,
2017-12-17,0.60946107,0.12056527,0.28368765,0.14952475
2017-12-20,0.58663225,0.114812426,0.27300355,0.13995303
2017-12-22,,,,
2017-12-25,0.43451136,0.08317806,0.21036568,0.08284759
2017-12-27,,,,
2017-12-30,,,,
2018-01-01,,,,
2018-01-04,,,,
2018-01-06,,,,
2018-01-09,,,,
2018-01-11,,,,
2018-01-14,,,,
2018-01-16,,,,
2018-01-19,,,,
2018-01-21,0.48129782,0.09784784,0.23932128,0.12349796
2018-01-24,0.49825245,0.104457654,0.25174987,0.14513505
2018-01-26,,,,
2018-01-29,,,,
2018-01-31,,,,
2018-02-03,,,,
2018-02-05,0.41806045,0.08762922,0.21789266,0.1188002
2018-02-08,,,,
2018-02-10,0.5050893,0.11165799,0.26481444,0.18874454
2018-02-13,0.49033025,0.10971323,0.26061967,0.19386438
2018-02-15,,,,
2018-02-18,,,,
2018-02-20,,,,
2018-02-23,,,,
2018-02-25,0.44493538,0.11220438,0.26044008,0.2388459
2018-02-28,0.3975537,0.09770934,0.23210058,0.19728047
2018-03-02,,,,
2018-03-05,,,,
2018-03-07,,,,
2018-03-10,,,,
2018-03-12,,,,
2018-03-15,,,,
2018-03-17,,,,
2018-03-20,,,,
2018-03-22,0.5530909,0.15575694,0.33824003,0.5235942
2018-03-25,0.54151154,0.15463185,0.33544025,0.5366993
2018-03-27,0.5105894,0.14594449,0.319964,0.4766458
2018-03-30,0.57553107,0.16144603,0.3499242,0.55732423
2018-04-01,0.5808072,0.16429728,0.3543293,0.59273195
2018-04-04,,,,
2018-04-06,0.6118313,0.17099121,0.36702132,0.6451927
2018-04-09,,,,
2018-04-11,,,,
2018-04-14,0.64723665,0.1848984,0.39061135,0.7854804
2018-04-16,,,,
2018-04-19,0.6291214,0.19423473,0.40237898,0.93554074
2018-04-21,0.6183745,0.19523199,0.40257007,0.96688944
2018-04-24,0.5985364,0.19488196,0.39965412,1.0161898
2018-04-26,,,,
2018-04-29,0.6033049,0.21581985,0.4280776,1.3568282
2018-05-01,,,,
2018-05-04,,,,
2018-05-06,0.66879636,0.23124932,0.45765683,1.3529875
2018-05-09,0.6775296,0.22533639,0.4513612,1.2185879
2018-05-11,,,,
2018-05-14,,,,
2018-05-16,,,,
2018-05-19,0.7323092,0.24980061,0.49053484,1.7176182
2018-05-21,,,,
2018-05-24,0.63217837,0.22662452,0.44510677,1.5579976
2018-05-26,0.67080015,0.18852183,0.39862376,0.83479565
2018-05-29,,,,
2018-05-31,,,,
2018-06-03,0.77912426,0.313628,0.57815075,2.0144763
2018-06-05,0.78092295,0.31581268,0.5810395,1.7386063
2018-06-08,0.8133208,0.3374789,0.612369,3.360246
2018-06-10,,,,
2018-06-13,,,,
2018-06-15,0.7877397,0.3188445,0.5853603,2.0961
2018-06-18,0.78972536,0.31918526,0.58619285,2.2038057
2018-06-20,0.7891195,0.31722605,0.583761,2.228185
2018-06-23,,,,
2018-06-25,,,,
2018-06-28,,,,
2018-06-30,0.7028398,0.25805452,0.49775603,2.0912528
2018-07-03,,,,
2018-07-05,,,,
2018-07-08,,,,
2018-07-10,,,,
2018-07-13,0.83898026,0.2749128,0.53336203,1.6414005
2018-07-15,0.79810905,0.29972783,0.5637609,2.1825147
2018-07-18,0.81604576,0.27846706,0.53705704,1.8634498
2018-07-20,0.80929345,0.27946264,0.53804564,1.9448726
2018-07-23,0.8011006,0.2776767,0.53514814,2.0538886
2018-07-25,0.79234004,0.26803666,0.5214112,1.8582885
2018-07-28,0.764196,0.24601689,0.48863637,1.574565
2018-07-30,0.7442252,0.23009557,0.46449268,1.3346559
2018-08-02,0.7196658,0.21377607,0.43889254,1.1071465
2018-08-04,0.708102,0.20479098,0.4247039,0.997567
2018-08-07,0.6923944,0.1957025,0.40989688,0.9410748
2018-08-09,0.6868106,0.19050176,0.40160355,0.8969352
2018-08-12,0.68927723,0.18771113,0.39733407,0.8705095
2018-08-14,,,,
2018-08-17,0.7164717,0.19746919,0.41338384,0.9204939
2018-08-19,0.7205865,0.20159353,0.41982347,0.9176122
2018-08-22,0.7206349,0.20217437,0.4206047,0.8979306
2018-08-24,0.72651297,0.21720065,0.4438491,1.0240688
2018-08-27,0.7450501,0.20109455,0.41989002,0.8726698
2018-08-29,,,,
2018-09-01,,,,
2018-09-03,0.76192003,0.22797185,0.4620427,1.1115687
2018-09-06,,,,
2018-09-08,0.7581727,0.22216842,0.45351222,1.00348
2018-09-11,,,,
2018-09-13,,,,
2018-09-16,0.7598865,0.20397992,0.42617512,0.77522165
2018-09-18,0.75985783,0.20262791,0.42404675,0.747654
2018-09-21,0.76293564,0.20078126,0.4211441,0.7217132
2018-09-23,,,,
2018-09-26,0.7829365,0.20546573,0.42866415,0.73901623
2018-09-28,0.7861607,0.20827673,0.43309987,0.7507584
2018-10-01,,,,
2018-10-03,0.78778404,0.21110521,0.437574,0.75046825
2018-10-06,,,,
2018-10-08,,,,
2018-10-11,0.7226176,0.17570251,0.37998894,0.473676
2018-10-13,0.71651304,0.17447442,0.3777593,0.4596925
2018-10-16,,,,
2018-10-18,,,,
2018-10-21,0.60536176,0.1527732,0.33889696,0.37036735
2018-10-23,,,,
2018-10-26,,,,
2018-10-28,,,,
2018-10-31,0.67927164,0.1549811,0.34523305,0.3206828
2018-11-02,,,,
2018-11-05,,,,
2018-11-07,,,,
2018-11-10,,,,
2018-11-12,0.5948882,0.13759485,0.31282476,0.25185597
2018-11-15,0.60025066,0.13758813,0.3129299,0.24765629
2018-11-17,0.6011972,0.13663672,0.31117526,0.23864351
2018-11-20,,,,
2018-11-22,,,,
2018-11-25,,,,
2018-11-27,,,,
2018-11-30,,,,
2018-12-02,,,,
2018-12-05,,,,
2018-12-07,,,,
2018-12-10,,,,
2018-12-12,0.5914786,0.12593603,0.29129472,0.17911667
2018-12-15,0.58197814,0.12325233,0.28642702,0.17342992
2018-12-17,,,,
2018-12-20,,,,
2018-12-22,,,,
2018-12-25,,,,
2018-12-27,0.41735116,0.053594418,0.14753368,0.019041028
2018-12-30,0.5104709,0.09294644,0.22868772,0.10059228
2019-01-01,,,,
2019-01-04,0.47634903,0.089421585,0.2227941,0.09548123
2019-01-06,0.46533704,0.086821444,0.21770817,0.089125
2019-01-09,0.45374617,0.08365322,0.21145394,0.085186556
2019-01-11,0.44951743,0.08336885,0.21081607,0.08419547
2019-01-14,0.4372722,0.08530152,0.21382143,0.094334535
2019-01-16,0.43185014,0.08587287,0.21454321,0.09621943
2019-01-19,,,,
2019-01-21,,,,
2019-01-24,,,,
2019-01-26,,,,
2019-01-29,,,,
2019-01-31,0.40658304,0.08019873,0.20289215,0.094523914
2019-02-03,,,,
2019-02-05,0.43762428,0.08353584,0.21076804,0.10368762
2019-02-08,0.44196093,0.08275828,0.20949048,0.10512155
2019-02-10,,,,
2019-02-13,0.43155327,0.079242855,0.2024477,0.100049235
2019-02-15,,,,
2019-02-18,0.39376676,0.07889249,0.1997836,0.11036613
2019-02-20,,,,
2019-02-23,0.40860435,0.0843387,0.21076639,0.13203801
2019-02-25,0.41395295,0.08730377,0.21641539,0.14246424
2019-02-28,0.41203263,0.091227174,0.22304411,0.16493396
2019-03-02,0.41120598,0.09317754,0.22627918,0.17385162
2019-03-05,0.41889316,0.09777411,0.23467563,0.19914044
2019-03-07,,,,
2019-03-10,,,,
2019-03-12,0.4894624,0.12451125,0.2846577,0.3165149
2019-03-15,0.48814246,0.1256896,0.28640246,0.33493108
2019-03-17,,,,
2019-03-20,0.5059003,0.13693652,0.30555785,0.4080517
2019-03-22,0.50726473,0.13830367,0.30776498,0.4173715
2019-03-25,0.49862117,0.13361982,0.29972026,0.40376547
2019-03-27,0.49401328,0.12871577,0.29171664,0.3750137
2019-03-30,,,,
2019-04-01,0.4810376,0.13189305,0.29518446,0.4146844
2019-04-04,,,,
2019-04-06,,,,
2019-04-09,,,,
2019-04-11,,,,
2019-04-14,,,,
2019-04-16,0.5933167,0.17955005,0.377307,0.784014
2019-04-19,0.5875916,0.1782395,0.3748432,0.79108864
2019-04-21,,,,
2019-04-24,,,,
2019-04-26,,,,
2019-04-29,,,,
2019-05-01,0.6738135,0.204459,0.42070755,0.9909423
2019-05-04,,,,
2019-05-06,0.66968226,0.20394988,0.41933376,1.0424943
2019-05-09,,,,
2019-05-11,,,,
2019-05-14,0.6112936,0.18142392,0.38109288,0.9453482
2019-05-16,,,,
2019-05-19,,,,
2019-05-21,,,,
2019-05-24,,,,
2019-05-26,,,,
2019-05-29,,,,
2019-05-31,0.6626843,0.20953977,0.4254165,0.96518284
2019-06-03,0.6586814,0.20615992,0.42043304,0.9544473
2019-06-05,,,,
2019-06-10,,,,
2019-06-13,,,,
2019-06-15,,,,
2019-06-18,0.70057744,0.23123902,0.46161026,1.4889966
2019-06-20,,,,
2019-06-23,0.71782666,0.24812515,0.48649895,1.7541288
2019-06-25,0.7144821,0.24928978,0.48770842,1.7777357
2019-06-28,0.69736344,0.2432342,0.47764713,1.7477725
2019-06-30,0.6854388,0.23670067,0.4675054,1.6354622
2019-07-03,,,,
2019-07-05,0.6581992,0.22054937,0.4423347,1.4089066
2019-07-08,0.6469231,0.20998599,0.42624646,1.2159837
2019-07-10,0.6435688,0.20582986,0.41991886,1.1596562
2019-07-13,,,,
2019-07-15,,,,
2019-07-18,,,,
2019-07-20,0.54902965,0.16915153,0.35610765,0.9061683
2019-07-23,0.54413265,0.16121449,0.3443456,0.782438
2019-07-25,0.54404694,0.1574506,0.3390057,0.7085145
2019-07-28,,,,
2019-07-30,0.5918636,0.16384901,0.35349312,0.7200048
2019-08-02,,,,
2019-08-04,0.6808759,0.19705956,0.40954292,0.9864848
2019-08-07,,,,
2019-08-09,0.73178047,0.22100681,0.44847986,1.0414273
2019-08-12,,,,
2019-08-14,0.73558074,0.23806594,0.4739087,1.254211
2019-08-17,0.7146184,0.24434413,0.48044813,1.263606
2019-08-19,0.716092,0.24177185,0.4773971,1.264655
2019-08-22,,,,
2019-08-24,,,,
2019-08-27,0.6676627,0.17997093,0.38371986,0.80840915
2019-08-29,0.66288924,0.17596377,0.3773731,0.7370489
2019-09-01,0.64127433,0.16120252,0.35403907,0.54815775
2019-09-03,0.66910535,0.17130792,0.37091136,0.6181348
2019-09-06,,,,
2019-09-08,,,,
2019-09-11,0.72335654,0.16711365,0.3657531,0.51923734
2019-09-13,0.7242464,0.16760063,0.36659706,0.5123805
2019-09-16,0.7252318,0.1695744,0.36985773,0.5230415
2019-09-18,,,,
2019-09-21,0.7475391,0.17854898,0.38447127,0.5682968
2019-09-23,,,,
2019-09-26,,,,
2019-09-28,,,,
2019-10-01,,,,
2019-10-06,,,,
2019-10-08,,,,
2019-10-11,0.7363907,0.16699359,0.36384752,0.4664563
2019-10-13,,,,
2019-10-16,0.72884405,0.15068483,0.3381189,0.3216552
2019-10-18,,,,
2019-10-21,,,,
2019-10-23,0.65406644,0.14551678,0.32761303,0.32239476
2019-10-26,0.6469265,0.1418891,0.3211029,0.30245417
2019-10-28,,,,
2019-10-31,,,,
2019-11-02,,,,
2019-11-05,,,,
2019-11-07,0.62662214,0.13916901,0.31424555,0.2690129
2019-11-10,0.6267983,0.13944045,0.31466302,0.26620358
2019-11-12,,,,
2019-11-15,,,,
2019-11-17,,,,
2019-11-20,,,,
2019-11-22,,,,
2019-11-27,,,,
2019-11-30,0.44908008,0.09637013,0.2214347,0.15025121
2019-12-02,,,,
2019-12-05,,,,
2019-12-07,,,,
2019-12-10,0.6083622,0.1357992,0.3075295,0.21216297
2019-12-12,,,,
2019-12-15,,,,
2019-12-17,,,,
2019-12-20,,,,
2019-12-22,,,,
2019-12-25,0.5428086,0.12950404,0.29467243,0.20084205
2019-12-27,0.53471726,0.12867789,0.29254925,0.19839737
2019-12-30,0.5509602,0.12858574,0.29350755,0.19866937
2020-01-01,0.56614923,0.12864654,0.29434544,0.19265026
2020-01-04,,,,
2020-01-06,,,,
2020-01-09,0.50382066,0.10731328,0.25531292,0.14378859
2020-01-11,0.5266062,0.11731361,0.27316636,0.1709214
2020-01-14,0.5312138,0.11987521,0.27778214,0.18436351
2020-01-16,,,,
2020-01-19,,,,
2020-01-21,0.49447748,0.109198,0.25821137,0.15827256
2020-01-24,0.4721397,0.101648085,0.24412033,0.14437303
2020-01-26,,,,
2020-01-29,0.4437955,0.088569276,0.21975932,0.11355491
2020-01-31,,,,
2020-02-03,,,,
2020-02-05,0.43122566,0.0921641,0.22558543,0.13183938
2020-02-08,0.42073524,0.09089018,0.22262205,0.1355525
2020-02-10,,,,
2020-02-13,0.42484948,0.089524314,0.22065057,0.13572921
2020-02-15,0.42709807,0.08971894,0.22123148,0.13600057
2020-02-18,0.4259274,0.091915056,0.22509612,0.15029404
2020-02-20,0.43179592,0.09517059,0.23118594,0.16157633
2020-02-23,,,,
2020-02-25,,,,
2020-02-28,0.5001081,0.12410795,0.28467017,0.28549382
2020-03-01,,,,
2020-03-04,,,,
2020-03-06,0.570869,0.15200731,0.33433124,0.423105
2020-03-09,,,,
2020-03-11,0.5225996,0.14139493,0.31195256,0.42542595
2020-03-14,,,,
2020-03-16,0.5531685,0.15943225,0.34371862,0.5396949
2020-03-19,0.5692569,0.1669513,0.3565452,0.6060358
2020-03-21,,,,
2020-03-24,0.58397007,0.17976725,0.37661687,0.7495065
2020-03-26,,,,
2020-03-29,,,,
2020-03-31,0.57436466,0.1852515,0.38328385,0.8121885
2020-04-03,0.56186575,0.17990078,0.3743122,0.776353
2020-04-05,0.5545522,0.17593418,0.36789632,0.73858494
2020-04-08,0.5444939,0.17295246,0.36239532,0.73519003
2020-04-10,0.54047185,0.17161426,0.35998353,0.72632873
2020-04-13,0.53501654,0.17176647,0.35936433,0.75429434
2020-04-15,0.5331435,0.1708836,0.3578923,0.7436514
2020-04-18,0.5292258,0.1697458,0.35576215,0.74976915
2020-04-20,,,,
2020-04-23,0.54054046,0.17745534,0.3678782,0.83940005
2020-04-25,0.54480743,0.1808036,0.37298483,0.875602
2020-04-28,,,,
2020-04-30,,,,
2020-05-03,0.62760407,0.18616399,0.39113387,0.86253995
2020-05-05,,,,
2020-05-08,0.6093769,0.18529198,0.3881371,0.86811733
2020-05-10,,,,
2020-05-13,,,,
2020-05-15,,,,
2020-05-18,,,,
2020-05-20,,,,
2020-05-23,,,,
2020-05-25,0.60854864,0.21264824,0.4246099,1.1358635
2020-05-28,0.58450615,0.20306428,0.40844446,1.0790641
2020-05-30,0.560973,0.19296856,0.3919419,1.0702649
2020-06-02,0.656644,0.22962268,0.45366067,1.2417368
2020-06-04,,,,
2020-06-07,0.7696602,0.3105689,0.5719533,1.7839049
2020-06-09,,,,
2020-06-12,0.801126,0.32941344,0.60153615,
2020-06-14,,,,
2020-06-17,0.8178841,0.3139498,0.5836588,2.4408524
2020-06-19,,,,
2020-06-22,0.8395572,0.33092442,0.6085115,3.1515682
2020-06-24,,,,
2020-06-27,0.75776434,0.28983495,0.54617095,3.1292632
2020-06-29,0.74552464,0.2804462,0.53248966,2.8198006
2020-07-02,0.75034416,0.2690878,0.5184863,2.2946477
2020-07-04,,,,
2020-07-07,0.77145535,0.2558089,0.5025753,1.6889744
2020-07-09,0.77179,0.25586355,0.50270075,1.6759433
2020-07-12,0.7749648,0.2604775,0.5093681,1.7796085
2020-07-14,0.77546495,0.26116613,0.5103781,1.766952
2020-07-17,0.6976959,0.23172253,0.46275595,1.4478314
2020-07-19,,,,
2020-07-22,0.7782506,0.2726362,0.525839,1.95353
2020-07-24,,,,
2020-07-27,0.80973077,0.279189,0.53808594,2.258519
2020-07-29,0.8113036,0.2781646,0.5368372,2.1706386
2020-08-01,0.8129471,0.27458635,0.5320091,1.985942
2020-08-03,,,,
2020-08-06,0.843832,0.28794995,0.55274814,2.0818207
2020-08-08,0.84681726,0.2953851,0.56300366,2.1079648
2020-08-11,0.83460015,0.28623644,0.54978615,2.1302907
2020-08-13,0.82971406,0.27444664,0.5332401,1.9774866
2020-08-16,0.82704705,0.25592014,0.5067165,1.4312317
2020-08-18,,,,
2020-08-21,,,,
2020-08-23,,,,
2020-08-26,0.65416443,0.168369,0.36619884,0.6118688
2020-08-28,,,,
2020-08-31,,,,
2020-09-02,,,,
2020-09-05,0.69972813,0.1743475,0.37697464,0.61239135
2020-09-07,0.6899196,0.17667806,0.3805342,0.6243941
2020-09-10,,,,
2020-09-12,0.71367425,0.18222384,0.39063653,0.6208183
2020-09-15,0.72852576,0.17744757,0.38324788,0.57212025
2020-09-17,,,,
2020-09-20,0.7103284,0.14690734,0.33145797,0.3737344
2020-09-22,,,,
2020-09-25,,,,
2020-09-27,,,,
2020-09-30,0.6699856,0.16650023,0.36307228,0.48311383
2020-10-02,,,,
2020-10-07,0.7462883,0.18003134,0.38716212,0.5133751
2020-10-10,0.7364442,0.17841746,0.38425806,0.5068642
2020-10-12,0.7358174,0.17784023,0.38328347,0.49168757
2020-10-15,,,,
2020-10-17,,,,
2020-10-20,,,,
2020-10-22,,,,
2020-10-25,0.57543,0.16446114,0.3531182,0.45045975
2020-10-27,,,,
2020-10-30,,,,
2020-11-01,,,,
2020-11-04,0.60621107,0.14382876,0.32341084,0.29883528
2020-11-06,0.6074419,0.14574923,0.32667935,0.29861304
2020-11-09,0.5813653,0.13858634,0.31408614,0.26577032
2020-11-11,0.59471756,0.14629272,0.3269111,0.29234865
2020-11-14,,,,
2020-11-19,0.6100623,0.1401261,0.31703213,0.25049812
2020-11-21,0.6062808,0.13930146,0.31556848,0.24128367
2020-11-24,0.5899573,0.13586384,0.30927238,0.229673
2020-11-26,0.5812671,0.13288751,0.30395097,0.21520051
2020-11-29,0.57522106,0.13000374,0.29876244,0.2056587
2020-12-01,,,,
2020-12-04,,,,
2020-12-06,,,,
2020-12-09,,,,
2020-12-11,,,,
2020-12-16,,,,
2020-12-19,0.5873259,0.1212836,0.284608,0.15793581
2020-12-21,,,,
2020-12-24,,,,
2020-12-26,0.53258127,0.11467826,0.27162296,0.14650214
2020-12-29,,,,
2020-12-31,,,,
2021-01-03,,,,
2021-01-05,,,,
2021-01-08,,,,
2021-01-10,,,,
2021-01-13,0.6160883,0.13241579,0.30525607,0.19192009
2021-01-15,,,,
2021-01-18,,,,
2021-01-20,,,,
2021-01-23,,,,
2021-01-25,,,,
2021-01-28,,,,
2021-01-30,,,,
2021-02-02,,,,
2021-02-04,,,,
2021-02-07,,,,
2021-02-09,,,,
2021-02-12,,,,
2021-02-14,0.61767757,0.15249738,0.33922282,0.32527032
2021-02-17,0.61599934,0.15201586,0.3383511,0.33796513
2021-02-19,,,,
2021-02-22,,,,
2021-02-24,0.5801247,0.16114114,0.35000822,0.42326736
2021-02-27,0.5934585,0.16810831,0.36175546,0.47625324
2021-03-01,0.59163904,0.166982,0.35977933,0.47193754
2021-03-04,,,,
2021-03-06,0.6163433,0.17882705,0.37942323,0.56235504
2021-03-09,,,,
2021-03-11,,,,
2021-03-14,,,,
2021-03-16,0.59498864,0.18558134,0.38682348,0.68978214
2021-03-19,0.5734013,0.18498239,0.38319176,0.7285978
2021-03-21,0.55506504,0.18021442,0.3740395,0.70321214
2021-03-24,0.55281067,0.1787547,0.37171558,0.713838
2021-03-26,0.5617633,0.17915536,0.37353936,0.710939
2021-03-29,,,,
2021-03-31,0.5720523,0.17745833,0.37248978,0.70646226
2021-04-03,0.63331574,0.19956528,0.41109735,0.8850988
2021-04-05,0.5848526,0.18093844,0.37894997,0.7486961
2021-04-08,0.59380627,0.18529648,0.3861566,0.8049017
2021-04-10,0.56861657,0.19031669,0.38948473,0.9074987
2021-04-13,,,,
2021-04-15,0.6548747,0.21090366,0.42879614,1.1142839
2021-04-18,,,,
2021-04-20,0.5501117,0.1983324,0.39638668,1.1771789
2021-04-23,0.5163763,0.16260019,0.3438756,0.7223995
2021-04-25,0.50668937,0.15590034,0.3332698,0.65338606
2021-04-28,0.49026355,0.14608958,0.31703642,0.58273405
2021-04-30,,,,
2021-05-03,0.49251518,0.13171299,0.29533806,0.4807785
2021-05-05,,,,
2021-05-08,0.53340477,0.14900097,0.32563612,0.6209208
2021-05-10,0.53574085,0.15347125,0.3325586,0.66213894
2021-05-13,,,,
2021-05-15,,,,
2021-05-18,0.6322872,0.18071319,0.38193682,0.8536179
2021-05-20,0.6381355,0.18333492,0.3862645,0.84947956
2021-05-23,,,,
2021-05-25,,,,
2021-05-28,,,,
2021-05-30,0.67617804,0.23029989,0.45716158,1.3440038
2021-06-02,0.6795055,0.22983484,0.45698816,1.3856266
2021-06-04,,,,
2021-06-07,,,,
2021-06-09,,,,
2021-06-12,,,,
2021-06-14,0.73372245,0.27668282,0.5255396,2.015821
2021-06-17,0.7406075,0.2809447,0.531793,2.0194738
2021-06-19,0.7401752,0.28245482,0.53355294,1.9699719
2021-06-22,,,,
2021-06-24,,,,
2021-06-27,,,,
2021-06-29,0.6575728,0.2215965,0.44381198,1.4370154
2021-07-02,0.6592907,0.2125365,0.43167728,1.2647388
2021-07-04,,,,
2021-07-07,0.6578233,0.19170302,0.4017384,0.93651825
2021-07-09,0.65781665,0.19094978,0.40056026,0.9209813
2021-07-12,0.6638448,0.19570678,0.40791586,0.98272485
2021-07-14,,,,
2021-07-17,,,,
2021-07-19,,,,
2021-07-22,0.7548698,0.22149603,0.4517795,1.2172856
2021-07-24,,,,
2021-07-27,,,,
2021-07-29,0.78576636,0.25611508,0.50410306,1.6619452
2021-08-01,,,,
2021-08-03,,,,
2021-08-06,0.8049329,0.24599761,0.49096298,1.4753693
2021-08-08,,,,
2021-08-11,0.7637018,0.22943042,0.46417707,1.1948643
2021-08-13,0.75396585,0.22762321,0.46081161,1.1259437
2021-08-16,0.7499536,0.22596928,0.4580636,1.0892602
2021-08-18,0.7533053,0.22302917,0.45395288,1.0663668
2021-08-21,0.7577207,0.21826392,0.44703612,1.0458943
2021-08-23,,,,
2021-08-26,0.76093394,0.20942704,0.4339057,0.9172775
2021-08-28,0.761543,0.21230635,0.43828592,0.932044
2021-08-31,0.79406106,0.22752437,0.46343595,1.0571283
2021-09-02,0.6987423,0.21275815,0.43515465,0.99549866
2021-09-05,0.7226541,0.18792622,0.39913636,0.69892496
2021-09-07,0.7535667,0.20037448,0.42077118,0.74385405
2021-09-10,0.72930795,0.18118608,0.38918167,0.6074567
2021-09-12,0.7263305,0.18140467,0.38953924,0.598788
2021-09-15,,,,
2021-09-17,,,,
2021-09-20,0.7526153,0.15762271,0.34968215,0.41255525
2021-09-22,,,,
2021-09-25,0.6102511,0.14004397,0.31731296,0.36270535
2021-09-27,,,,
2021-09-30,0.76305073,0.15513375,0.34512743,0.37482834
2021-10-02,,,,
