t,NDVI,NIRv,EVI2,PPI
2018-01-10,,,,
2018-01-12,,,,
2018-01-15,0.3769399,0.070758194,0.18368027,0.1252665
2018-01-17,0.37914625,0.07033578,0.18300967,0.12195162
2018-01-20,0.38120747,0.06780297,0.17826372,0.11525033
2018-01-22,,,,
2018-01-25,,,,
2018-01-27,,,,
2018-01-30,0.36623114,0.08215399,0.20294115,0.19567706
2018-02-01,,,,
2018-02-04,,,,
2018-02-06,0.3979072,0.09759029,0.23133625,0.29243797
2018-02-09,,,,
2018-02-11,,,,
2018-02-14,0.42788783,0.114847094,0.26162687,0.40275973
2018-02-16,0.43270937,0.117033154,0.26552856,0.42428812
2018-02-19,,,,
2018-02-21,0.43712747,0.119870365,0.27047974,0.47019893
2018-02-24,0.4326715,0.1174741,0.26641184,0.4501647
2018-02-26,,,,
2018-03-01,,,,
2018-03-03,,,,
2018-03-06,,,,
2018-03-08,,,,
2018-03-11,,,,
2018-03-13,,,,
2018-03-16,,,,
2018-03-18,,,,
2018-03-21,0.5993665,0.18929598,0.3908264,1.0858177
2018-03-23,,,,
2018-03-26,0.60525846,0.193277,0.39725077,1.215622
2018-03-28,,,,
2018-03-31,0.6190091,0.22355267,0.43910635,1.6477988
2018-04-02,0.61954343,0.23173557,0.44934297,1.9961736
2018-04-05,,,,
2018-04-07,,,,
2018-04-10,,,,
2018-04-12,,,,
2018-04-15,,,,
2018-04-17,0.6877368,0.28254846,0.52404034,3.3088748
2018-04-20,0.68261987,0.2785071,0.5184377,3.8636599
2018-04-22,,,,
2018-04-25,0.6622731,0.24746716,0.47752005,2.052626
2018-04-27,0.65840864,0.24183112,0.4698528,1.839933
2018-04-30,,,,
2018-05-02,,,,
2018-05-05,0.6643012,0.22716779,0.45190984,2.3208852
2018-05-07,,,,
2018-05-10,0.6511563,0.22667708,0.44947192,2.5945494
2018-05-12,0.64166784,0.22386901,0.4444111,2.381492
2018-05-15,0.6174936,0.21510132,0.4292944,2.014119
2018-05-17,0.5996169,0.206337,0.4150772,1.8100295
2018-05-20,,,,
2018-05-22,0.56545264,0.20169054,0.40379515,2.8462725
2018-05-25,,,,
2018-05-27,,,,
2018-05-30,,,,
2018-06-01,,,,
2018-06-04,,,,
2018-06-06,0.23745805,0.0753513,0.17007156,0.32581967
2018-06-09,0.20751207,0.06700246,0.15127176,0.2687719
2018-06-11,,,,
2018-06-14,,,,
2018-06-16,0.25654587,0.063120276,0.15716633,0.21308653
2018-06-19,0.25728405,0.0612124,0.15424384,0.19968288
2018-06-21,0.24988644,0.059149515,0.14972289,0.18504304
2018-06-24,0.23551086,0.057302073,0.14429118,0.17760868
2018-06-26,0.23165639,0.057020143,0.14313442,0.17526497
2018-06-29,0.23067538,0.057758886,0.14406095,0.18259883
2018-07-01,,,,
2018-07-04,,,,
2018-07-06,,,,
2018-07-09,0.2131206,0.053845406,0.1346337,0.15803371
2018-07-11,0.21209717,0.054900378,0.13601562,0.16454624
2018-07-14,,,,
2018-07-16,0.21544465,0.056296065,0.13873075,0.17322691
2018-07-19,0.21833819,0.05597351,0.13880274,0.17099483
2018-07-21,0.21926542,0.05567947,0.13854027,0.1665915
2018-07-24,0.21513115,0.055209737,0.13697754,0.16549584
2018-07-26,0.21444121,0.054881305,0.13633803,0.1613708
2018-07-29,0.20915031,0.053909715,0.1337786,0.1568689
2018-07-31,0.20577413,0.052727513,0.13131951,0.14745907
2018-08-03,0.19566679,0.050589886,0.12601943,0.13587454
2018-08-05,0.19408381,0.05014436,0.12504229,0.1314174
2018-08-08,0.19634503,0.051585805,0.12766454,0.1416101
2018-08-10,0.20043094,0.052734375,0.1302432,0.14663726
2018-08-13,0.19773647,0.052476168,0.1292405,0.1462138
2018-08-15,0.19461286,0.051193867,0.12665641,0.13613133
2018-08-18,0.18735315,0.049235757,0.12214588,0.12503308
2018-08-20,0.18733837,0.048838645,0.121576205,0.12048717
2018-08-23,0.19104055,0.04989006,0.12399703,0.12686966
2018-08-25,0.19748168,0.05135274,0.12760393,0.1330666
2018-08-28,0.20086098,0.052977543,0.13075046,0.14342903
2018-08-30,0.20073396,0.053012814,0.13078067,0.14143702
2018-09-02,0.193427,0.05155791,0.1270127,0.13376866
2018-09-04,,,,
2018-09-07,0.194968,0.052239317,0.12832525,0.1356855
2018-09-09,0.19779895,0.052380476,0.12915905,0.13353021
2018-09-12,0.19433784,0.050276257,0.12530291,0.120569125
2018-09-14,0.19316421,0.04874795,0.1227709,0.10914465
2018-09-17,0.19404754,0.047622766,0.12122911,0.10166301
2018-09-19,0.19708486,0.047574207,0.121756256,0.09880708
2018-09-22,0.19540599,0.046735413,0.120097026,0.0938328
2018-09-24,0.1954546,0.045793742,0.118598565,0.08660746
2018-09-27,0.19755861,0.04458052,0.11697845,0.078850515
2018-09-29,0.2014507,0.044304352,0.117160276,0.07505557
2018-10-02,,,,
2018-10-04,0.20195736,0.04475054,0.1179194,0.07561262
2018-10-07,0.20303038,0.045219958,0.11888066,0.07742184
2018-10-09,0.20483103,0.045618422,0.11985654,0.07757717
2018-10-12,,,,
2018-10-14,0.20373271,0.042890232,0.1149668,0.061735384
2018-10-17,0.20999189,0.039643317,0.10989298,0.044298258
2018-10-19,,,,
2018-10-22,0.26982704,0.044635694,0.12542574,0.056748994
2018-10-24,0.2939299,0.049023382,0.13594308,0.071402565
2018-10-27,,,,
2018-10-29,0.30429807,0.064986914,0.16653875,0.14339375
2018-11-01,0.20948847,0.05847131,0.14026101,0.13210142
2018-11-03,0.15290493,0.05054193,0.11426809,0.1011335
2018-11-06,,,,
2018-11-08,,,,
2018-11-11,,,,
2018-11-13,,,,
2018-11-16,0.6121731,0.14957447,0.33138523,0.48015627
2018-11-18,,,,
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,0.6877659,0.19482674,0.4066878,0.73997676
2018-11-28,,,,
2018-12-01,0.71159464,0.20521072,0.42322895,0.6840885
2018-12-03,,,,
2018-12-06,0.7343275,0.21794865,0.4428279,0.57846344
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,0.72894126,0.21433389,0.43859774,0.77166504
2018-12-23,,,,
2018-12-26,,,,
2018-12-28,,,,
2018-12-31,0.70756644,0.21648386,0.44036907,0.8059388
2019-01-02,,,,
2019-01-05,0.6861848,0.21373451,0.43468952,0.877834
2019-01-07,0.6762386,0.21069801,0.42952928,0.80794317
2019-01-10,0.6598376,0.20435274,0.4190348,0.84688324
2019-01-12,0.65139794,0.19940045,0.41118464,0.77306473
2019-01-15,,,,
2019-01-17,0.5795206,0.1407927,0.31816962,0.42046615
2019-01-20,0.65819544,0.18964724,0.39729604,0.60972446
2019-01-22,,,,
2019-01-25,0.65231735,0.18993299,0.39791074,0.789938
2019-01-27,,,,
2019-01-30,,,,
2019-02-01,,,,
2019-02-04,0.65621734,0.20640615,0.42189148,1.0201302
2019-02-06,0.6519538,0.20679787,0.4219957,1.1242241
2019-02-09,,,,
2019-02-11,0.64148533,0.202827,0.41535944,0.96446514
2019-02-14,0.64151275,0.19972217,0.41106355,0.9584932
2019-02-16,,,,
2019-02-19,,,,
2019-02-21,0.5966058,0.19149828,0.3948403,1.0744774
2019-02-24,0.602267,0.19166243,0.3957069,1.0641685
2019-02-26,0.6071967,0.19194841,0.3966441,1.0354801
2019-03-01,,,,
2019-03-03,,,,
2019-03-06,,,,
2019-03-08,0.5792504,0.172462,0.3662282,1.0728221
2019-03-11,0.5813801,0.17090407,0.36421838,1.0366865
2019-03-13,0.5764643,0.16732587,0.35850888,0.99808544
2019-03-16,0.54436713,0.1558938,0.33831573,0.8995115
2019-03-18,0.51540905,0.14482555,0.31872693,0.74322027
2019-03-21,0.47043937,0.13064714,0.29221106,0.62573624
2019-03-23,0.44634852,0.12301365,0.27769008,0.560987
2019-03-26,,,,
2019-03-28,0.38529325,0.10933615,0.24837762,0.48447043
2019-03-31,,,,
2019-04-02,0.3583588,0.09486042,0.2227958,0.37942663
2019-04-05,,,,
2019-04-07,,,,
2019-04-10,,,,
2019-04-12,0.3709557,0.09139901,0.21933153,0.35797715
2019-04-15,,,,
2019-04-17,,,,
2019-04-20,,,,
2019-04-22,,,,
2019-04-25,,,,
2019-04-27,0.3875502,0.09581407,0.22846667,0.4050699
2019-04-30,0.36900955,0.08935331,0.21585903,0.3642044
2019-05-02,0.3546317,0.08418663,0.20571367,0.3264316
2019-05-05,0.3302562,0.07726153,0.19127247,0.2863254
2019-05-07,,,,
2019-05-10,,,,
2019-05-12,0.2582864,0.058171596,0.14956436,0.17095011
2019-05-15,0.25002933,0.055611305,0.14403301,0.15728433
2019-05-17,,,,
2019-05-22,,,,
2019-05-25,0.2017414,0.049716733,0.12601516,0.13148864
2019-05-27,0.2005829,0.049964566,0.12616827,0.13280486
2019-05-30,0.1956338,0.050310828,0.12565596,0.1382159
2019-06-01,0.19401315,0.050540373,0.1256441,0.13947454
2019-06-04,0.18965209,0.050852127,0.12511015,0.1445183
2019-06-06,0.19059485,0.05103509,0.12560281,0.14452545
2019-06-09,0.19144066,0.05091548,0.12563622,0.14459527
2019-06-11,0.1938673,0.050885923,0.12614901,0.14247355
2019-06-14,,,,
2019-06-16,,,,
2019-06-19,,,,
2019-06-21,0.1810373,0.051009946,0.12324025,0.14756526
2019-06-24,,,,
2019-06-26,0.17311257,0.048513837,0.11776026,0.13114874
2019-06-29,0.17087528,0.047560506,0.115872085,0.1256505
2019-07-01,0.17314284,0.048065793,0.11716089,0.12747881
2019-07-04,,,,
2019-07-06,0.1735409,0.050322533,0.12036107,0.14381164
2019-07-09,,,,
2019-07-11,0.16838212,0.04783937,0.115621544,0.12642016
2019-07-14,0.16815028,0.04741152,0.11496984,0.124156676
2019-07-16,0.1705796,0.047658227,0.11594299,0.123885654
2019-07-19,0.16990815,0.04708654,0.11498557,0.12065296
2019-07-21,0.17095344,0.046447374,0.114355996,0.114370674
2019-07-24,0.16897683,0.04571224,0.11281763,0.110335805
2019-07-26,,,,
2019-07-29,0.17515934,0.048084836,0.11769901,0.12493254
2019-07-31,0.17945412,0.0497006,0.12104148,0.13372894
2019-08-03,0.18000947,0.05079425,0.122701086,0.14222302
2019-08-05,0.1801982,0.050560933,0.12242759,0.13865511
2019-08-08,0.17526157,0.04893269,0.11891142,0.12901375
2019-08-10,0.17478926,0.04839743,0.118046485,0.123634376
2019-08-13,,,,
2019-08-15,0.17270803,0.049273808,0.11871609,0.12916514
2019-08-18,,,,
2019-08-20,0.17178003,0.04884755,0.11788787,0.124993026
2019-08-23,0.16869865,0.047103893,0.114686266,0.11407718
2019-08-25,0.16859035,0.04640574,0.1136839,0.107690245
2019-08-28,0.1677868,0.046095055,0.113039695,0.10597775
2019-08-30,0.16964348,0.046292286,0.113783464,0.10513987
2019-09-02,0.1708306,0.047041558,0.11513923,0.1098548
2019-09-04,0.17348634,0.047830474,0.116917714,0.112561956
2019-09-07,0.1726609,0.048075862,0.11704555,0.11438304
2019-09-09,0.17243811,0.047708575,0.11647127,0.11015247
2019-09-12,0.1694483,0.04649862,0.114010856,0.10297483
2019-09-14,,,,
2019-09-17,,,,
2019-09-19,,,,
2019-09-22,,,,
2019-09-24,0.19545428,0.049893714,0.12501074,0.11098116
2019-09-27,0.19396128,0.049104113,0.123506434,0.10605637
2019-09-29,0.19406518,0.049033448,0.123422906,0.1035679
2019-10-02,0.19277023,0.049612176,0.12400888,0.10666258
2019-10-04,0.19283411,0.05006532,0.12469214,0.107146546
2019-10-07,,,,
2019-10-09,0.17815831,0.04634638,0.11587614,0.086830504
2019-10-12,,,,
2019-10-14,0.18027884,0.042159937,0.10973487,0.062286686
2019-10-17,,,,
2019-10-19,0.15946612,0.050287884,0.11594745,0.10705797
2019-10-22,0.19096358,0.048549164,0.121698506,0.09005313
2019-10-24,0.19768293,0.049630944,0.124981746,0.092000544
2019-10-27,,,,
2019-10-29,0.19688325,0.048844077,0.12365776,0.085307814
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,0.19030897,0.04214515,0.11172535,0.052332327
2019-11-08,0.19435978,0.042666957,0.11330098,0.052749872
2019-11-11,,,,
2019-11-13,,,,
2019-11-16,0.23476996,0.046489686,0.12591854,0.060243685
2019-11-18,0.23905186,0.04664711,0.12672822,0.05882627
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,0.35323805,0.07115468,0.18299659,0.12925696
2019-12-06,,,,
2019-12-08,,,,
2019-12-11,,,,
2019-12-13,,,,
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,,,,
2019-12-28,0.55434436,0.1524323,0.33325803,0.44743723
2019-12-31,0.5536314,0.15454932,0.33639008,0.48025286
2020-01-02,0.5520713,0.15521468,0.33723044,0.4818982
2020-01-05,0.5516215,0.15879697,0.34247127,0.53690004
2020-01-07,0.55680263,0.16350573,0.3498919,0.5212929
2020-01-10,0.56264806,0.17326058,0.3643751,0.6525644
2020-01-12,0.5663225,0.17796782,0.37133726,0.67246926
2020-01-15,,,,
2020-01-17,,,,
2020-01-20,0.59022206,0.1842792,0.3832192,0.6708962
2020-01-22,,,,
2020-01-25,,,,
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,0.69744813,0.23982911,0.47188553,1.223827
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,0.7449244,0.2928656,0.5462716,1.837997
2020-02-16,0.7458083,0.2963377,0.550687,
2020-02-19,0.7450946,0.3024389,0.55800664,
2020-02-21,0.74420273,0.3043007,0.56012017,
2020-02-24,0.7425983,0.30782813,0.5640313,
2020-02-26,0.74272907,0.3082867,0.5646002,
2020-02-29,,,,
2020-03-02,,,,
2020-03-05,0.73270583,0.3167751,0.5728112,
2020-03-07,0.7285584,0.3075517,0.56129026,
2020-03-10,0.7158898,0.2898747,0.53822285,
2020-03-12,,,,
2020-03-15,0.6709474,0.24702685,0.47810137,1.9169217
2020-03-17,,,,
2020-03-20,,,,
2020-03-22,,,,
2020-03-25,0.66533786,0.22220628,0.4453112,1.409259
2020-03-27,,,,
2020-03-30,,,,
2020-04-01,,,,
2020-04-04,,,,
2020-04-06,,,,
2020-04-09,,,,
2020-04-11,,,,
2020-04-14,,,,
2020-04-16,,,,
2020-04-19,,,,
2020-04-21,,,,
2020-04-24,,,,
2020-04-26,,,,
2020-04-29,0.6866377,0.22646298,0.45395347,2.2164738
2020-05-01,,,,
2020-05-04,,,,
2020-05-06,,,,
2020-05-09,,,,
2020-05-11,,,,
2020-05-14,,,,
2020-05-16,,,,
2020-05-19,,,,
2020-05-21,0.43770775,0.113518536,0.26219583,0.5708372
2020-05-24,0.4016278,0.10101162,0.23831221,0.4698256
2020-05-26,0.3746322,0.09209663,0.22082286,0.39820105
2020-05-29,0.3337993,0.08176604,0.19885835,0.33202165
2020-05-31,,,,
2020-06-03,0.27296442,0.07009243,0.17080423,0.26346812
2020-06-05,0.26551133,0.0691633,0.16801465,0.25731263
2020-06-08,0.2607243,0.0690033,0.16684285,0.26050755
2020-06-10,,,,
2020-06-13,,,,
2020-06-15,0.23142667,0.06731032,0.15796788,0.25777066
2020-06-18,0.22189876,0.066046976,0.15387484,0.253486
2020-06-20,0.2176091,0.064881414,0.1512173,0.2434725
2020-06-23,0.20661402,0.06249752,0.14517908,0.23029241
2020-06-25,0.20259814,0.061278388,0.14250033,0.21994416
2020-06-28,0.19887325,0.06146196,0.1417009,0.22478846
2020-06-30,0.20056339,0.062405903,0.1433842,0.22976941
2020-07-03,0.19964959,0.06363234,0.14468537,0.24216343
2020-07-05,0.20009167,0.06387211,0.14512618,0.24156493
2020-07-08,0.19586822,0.06348008,0.14340827,0.24177577
2020-07-10,0.19404793,0.06283301,0.14208052,0.23461434
2020-07-15,0.18012816,0.05849603,0.13255596,0.20388062
2020-07-18,0.1786457,0.057397254,0.1307501,0.19685473
2020-07-20,0.18210645,0.05720623,0.13155138,0.19174644
2020-07-23,0.18509495,0.05636551,0.13132098,0.18510468
2020-07-25,0.18862861,0.05619251,0.13204196,0.1803176
2020-07-28,0.18725629,0.056625094,0.13219264,0.18521622
2020-07-30,0.18673535,0.05700031,0.13251975,0.18602732
2020-08-02,0.18195498,0.056768198,0.13083528,0.18699282
2020-08-04,0.18074706,0.056207616,0.12976766,0.1807924
2020-08-07,0.17836559,0.05578635,0.12855224,0.17923373
2020-08-09,0.1808959,0.056563508,0.13028736,0.18182956
2020-08-12,,,,
2020-08-14,0.18434606,0.060137186,0.13572504,0.20634855
2020-08-17,0.18255727,0.060017757,0.13499887,0.2068031
2020-08-19,0.18432567,0.06017194,0.13572654,0.20428489
2020-08-22,0.1842682,0.060141705,0.13567226,0.20453589
2020-08-24,0.18420485,0.059506327,0.13488565,0.19665186
2020-08-27,0.18126857,0.05861393,0.13291256,0.19125707
2020-08-29,0.18236029,0.058944218,0.13365392,0.19033238
2020-09-01,,,,
2020-09-03,0.17620629,0.057334542,0.12979662,0.17783868
2020-09-06,0.17157815,0.055396937,0.12599072,0.1654123
2020-09-08,0.17158769,0.05516865,0.12571125,0.16106659
2020-09-11,,,,
2020-09-13,0.16381519,0.053883165,0.1217576,0.15181157
2020-09-16,,,,
2020-09-18,,,,
2020-09-21,,,,
2020-09-23,,,,
2020-09-26,0.18433253,0.053513426,0.1273032,0.13619305
2020-09-28,0.18521392,0.053615063,0.12772195,0.13405465
2020-10-01,0.18261746,0.052623812,0.12573016,0.1282213
2020-10-03,0.18299752,0.05232668,0.12543285,0.12376283
2020-10-06,0.18240929,0.05213799,0.12503016,0.12153472
2020-10-08,,,,
2020-10-11,0.18457188,0.052630026,0.12613198,0.120272554
2020-10-13,0.1857528,0.052130938,0.12573023,0.1146199
2020-10-16,0.18576385,0.04976057,0.12238981,0.10048715
2020-10-18,,,,
2020-10-21,,,,
2020-10-23,,,,
2020-10-26,0.24100243,0.052676212,0.13763851,0.09730798
2020-10-28,0.23355229,0.04908083,0.13044989,0.079346806
2020-10-31,,,,
2020-11-02,,,,
2020-11-05,,,,
2020-11-07,,,,
2020-11-10,0.30379102,0.070099995,0.17528601,0.1556396
2020-11-12,,,,
2020-11-15,,,,
2020-11-17,0.17218699,0.07441911,0.1464863,0.21474768
2020-11-20,0.3101124,0.113293044,0.23614095,0.43750155
2020-11-22,0.43090636,0.13950017,0.29756516,0.5498089
2020-11-25,,,,
2020-11-27,,,,
2020-11-30,,,,
2020-12-02,0.7030382,0.21566924,0.43936652,0.9523139
2020-12-05,0.7083001,0.21826687,0.44346708,0.8785071
2020-12-07,,,,
2020-12-10,,,,
2020-12-12,,,,
2020-12-15,0.7570041,0.24943091,0.49083206,0.90041995
2020-12-17,,,,
2020-12-20,0.7631956,0.23912789,0.47592902,0.81526566
2020-12-22,0.75907576,0.23979907,0.47718635,0.8786446
2020-12-27,0.7585208,0.2646675,0.5117652,1.057627
2020-12-30,0.7585572,0.2676865,0.5159261,0.9601863
2021-01-01,,,,
2021-01-04,,,,
2021-01-06,0.7377294,0.28163418,0.5308754,1.4853338
2021-01-09,,,,
2021-01-11,0.7227041,0.26271033,0.5047034,1.5582968
2021-01-14,,,,
2021-01-16,0.6965724,0.24589598,0.4797424,1.146049
2021-01-19,,,,
2021-01-21,,,,
2021-01-24,,,,
2021-01-26,,,,
2021-01-29,,,,
2021-01-31,,,,
2021-02-03,,,,
2021-02-05,,,,
2021-02-08,0.7582839,0.24685092,0.4884623,1.479735
2021-02-10,,,,
2021-02-13,0.7247641,0.22195002,0.45073837,1.1463352
2021-02-15,0.7081041,0.22264905,0.4503825,1.2184229
2021-02-18,0.6906704,0.23058102,0.45959926,1.4355979
2021-02-20,,,,
2021-02-23,0.7143543,0.24240467,0.4780601,1.3957665
2021-02-25,,,,
2021-02-28,0.7120833,0.24989791,0.48790622,1.5774395
2021-03-02,0.70598876,0.25244626,0.49050832,1.2241621
2021-03-05,,,,
2021-03-07,0.71689177,0.264325,0.5073016,1.9544834
2021-03-10,0.7290213,0.26851985,0.5143544,2.1839783
2021-03-12,0.73351395,0.26957193,0.51632464,1.4515178
2021-03-15,0.7353772,0.27550033,0.52411133,1.8002223
2021-03-17,0.7358042,0.2774989,0.5266987,1.9359939
2021-03-20,0.73083204,0.27906916,0.52792805,2.1163347
2021-03-22,0.72674996,0.27677983,0.5244468,1.9378221
2021-03-25,,,,
2021-03-27,,,,
2021-03-30,,,,
2021-04-01,,,,
2021-04-04,0.67395383,0.21891755,0.44219488,1.8205303
2021-04-06,,,,
2021-04-09,,,,
2021-04-11,,,,
2021-04-14,,,,
2021-04-16,0.6536562,0.20066178,0.4145596,1.524955
2021-04-19,,,,
2021-04-21,,,,
2021-04-24,,,,
2021-04-26,,,,
2021-04-29,,,,
2021-05-01,0.60066634,0.19788145,0.40468833,1.501456
2021-05-04,0.51716274,0.1392532,0.31035542,0.8332556
2021-05-06,0.51024354,0.13702935,0.30638087,0.8182663
2021-05-09,,,,
2021-05-11,,,,
2021-05-14,0.407433,0.08894394,0.2192264,0.35059476
2021-05-16,,,,
2021-05-19,,,,
2021-05-21,0.31329468,0.08025183,0.19349623,0.32504344
2021-05-24,,,,
2021-05-26,,,,
2021-05-29,0.26184002,0.06547839,0.16187796,0.23039141
2021-05-31,,,,
2021-06-03,0.25675416,0.06543019,0.16087773,0.23263685
2021-06-05,,,,
2021-06-08,0.24008422,0.06407546,0.15555207,0.22909701
2021-06-10,0.23608348,0.063602485,0.1540155,0.22523229
2021-06-13,,,,
2021-06-15,,,,
2021-06-18,,,,
2021-06-20,,,,
2021-06-23,0.22696543,0.051337402,0.1331832,0.13679767
