t,NDVI,NIRv,EVI2,PPI
2021-12-10,,,,
2021-12-12,,,,
2021-12-15,,,,
2021-12-17,,,,
2021-12-20,,,,
2021-12-22,,,,
2021-12-25,,,,
2021-12-27,,,,
2021-12-30,,,,
2022-01-01,0.5536646,0.15787856,0.341497,0.19760694
2022-01-04,,,,
2022-01-06,0.567785,0.1666854,0.35596645,0.22092436
2022-01-09,,,,
2022-01-11,0.5329875,0.15270127,0.33185712,0.195751
2022-01-14,0.5178882,0.14916614,0.32478926,0.19713742
2022-01-16,0.5112477,0.14782754,0.3219265,0.19977188
2022-01-19,0.49696314,0.14204587,0.31178123,0.18848734
2022-01-21,0.4889182,0.13856512,0.30578732,0.17954613
2022-01-24,0.48221672,0.13748291,0.30341914,0.18543507
2022-01-26,0.48902643,0.140259,0.30840066,0.19099693
2022-01-29,0.4681915,0.13302208,0.29494795,0.18838848
2022-01-31,0.46570817,0.13244992,0.29377437,0.18701571
2022-02-03,,,,
2022-02-05,0.484894,0.14476617,0.3140974,0.22471161
2022-02-08,0.49059322,0.14842369,0.31999642,0.25223014
2022-02-10,0.49417648,0.14799939,0.31991565,0.24347314
2022-02-13,0.49673316,0.14933844,0.32211345,0.2645469
2022-02-15,,,,
2022-02-18,0.5142057,0.15718397,0.3354301,0.2949517
2022-02-20,,,,
2022-02-23,0.56305856,0.18956202,0.38654384,0.44308338
2022-02-25,0.57197636,0.19643451,0.39696607,0.47493467
2022-02-28,0.56874484,0.19189377,0.3905452,0.4705866
2022-03-02,0.4208655,0.10458473,0.24610472,0.14548369
2022-03-05,0.5123907,0.13161047,0.2976211,0.22608419
2022-03-07,0.51961184,0.13996026,0.3110182,0.2621359
2022-03-10,0.54899406,0.17160231,0.360148,0.40243196
2022-03-12,,,,
2022-03-15,,,,
2022-03-17,,,,
2022-03-20,0.6203144,0.16134213,0.352422,0.34126428
2022-03-22,0.6207736,0.17733145,0.37671623,0.42018938
2022-03-25,0.61888725,0.19997486,0.40856257,0.5673536
2022-03-27,,,,
2022-03-30,,,,
2022-04-01,,,,
2022-04-04,0.64699966,0.24918734,0.4764383,0.9852625
2022-04-06,,,,
2022-04-09,0.6727174,0.25916746,0.49339208,1.0856298
2022-04-11,,,,
2022-04-14,0.67471975,0.2504232,0.482848,0.998641
2022-04-16,,,,
2022-04-19,0.6550667,0.2577361,0.4890475,1.1136242
2022-04-21,,,,
2022-04-24,,,,
2022-04-26,0.7639301,0.31741056,0.580155,1.7981666
2022-04-29,,,,
2022-05-01,,,,
2022-05-04,,,,
2022-05-06,,,,
2022-05-09,,,,
2022-05-11,,,,
2022-05-14,0.80022246,0.32198092,0.591721,1.967945
2022-05-16,,,,
2022-05-19,0.8089226,0.33309862,0.60678416,1.9747505
2022-05-21,0.81159014,0.33515966,0.60973006,1.99421
2022-05-24,,,,
2022-05-26,,,,
2022-05-29,0.66964275,0.30050048,0.54132843,1.8385013
2022-05-31,,,,
2022-06-03,,,,
2022-06-05,,,,
2022-06-08,,,,
2022-06-10,0.6727909,0.2447189,0.47595006,1.0460376
2022-06-13,0.6449127,0.22988978,0.4526331,0.9458242
2022-06-15,,,,
2022-06-18,0.5343026,0.18060721,0.37062064,0.6373958
2022-06-20,0.50792813,0.1707109,0.35303283,0.5845586
2022-06-23,,,,
2022-06-25,,,,
2022-06-28,,,,
2022-06-30,,,,
2022-07-03,0.4965086,0.13728611,0.3030878,0.3835077
2022-07-05,0.49101546,0.13476291,0.29878834,0.36378106
2022-07-08,0.46531728,0.12756492,0.2852989,0.33294338
2022-07-10,0.44135332,0.12057661,0.27205536,0.3010173
2022-07-13,0.4048748,0.11183779,0.25407267,0.26782644
2022-07-15,0.38636196,0.10758874,0.24490038,0.25078642
2022-07-18,0.36090934,0.10235908,0.23283224,0.23485054
2022-07-20,0.34763867,0.09862772,0.22497107,0.21609713
2022-07-23,,,,
2022-07-25,0.31930208,0.09270876,0.21083023,0.19507796
2022-07-28,0.31727353,0.09127124,0.20846961,0.18686698
2022-07-30,0.31740353,0.0884872,0.20453052,0.16803591
2022-08-02,0.30877516,0.08232313,0.19382483,0.13828395
2022-08-04,0.23743817,0.05326456,0.13817494,0.00853123
2022-08-07,0.28684318,0.07405143,0.17776252,0.09896557
2022-08-09,0.286713,0.07333957,0.17670576,0.09406645
2022-08-12,0.2951366,0.07446704,0.17982182,0.09831501
2022-08-14,,,,
2022-08-17,,,,
2022-08-19,,,,
2022-08-22,0.4077748,0.1032883,0.24098624,0.20059872
2022-08-24,,,,
2022-08-27,0.45879573,0.12289398,0.27768472,0.2754901
2022-08-29,0.47353944,0.1271923,0.28599513,0.28861398
2022-09-01,0.49390364,0.13076226,0.29373482,0.29479232
2022-09-03,,,,
2022-09-06,,,,
2022-09-08,0.57370937,0.15263413,0.33546704,0.3549457
2022-09-11,0.57860047,0.15246703,0.33561355,0.34954998
2022-09-13,,,,
2022-09-16,0.57961047,0.15174173,0.33455446,0.33680654
2022-09-18,0.5794929,0.15226653,0.3353166,0.33352378
2022-09-21,,,,
2022-09-23,,,,
2022-09-26,0.60556024,0.15644313,0.3439853,0.33127546
2022-09-28,,,,
2022-10-01,,,,
2022-10-03,,,,
2022-10-06,0.65342784,0.1496147,0.33584663,0.2610376
2022-10-08,,,,
2022-10-11,0.707976,0.15352935,0.34339184,0.24859086
2022-10-13,0.72387844,0.14857525,0.33482078,0.22006406
2022-10-16,,,,
2022-10-18,0.77344483,0.18028754,0.38886064,0.29983494
2022-10-21,,,,
2022-10-23,,,,
2022-10-26,0.78614324,0.22145395,0.45371875,0.44735193
2022-10-28,,,,
2022-10-31,0.8366564,0.25495246,0.5051511,0.55983436
2022-11-02,,,,
2022-11-05,0.8735231,0.30936873,0.58315474,0.8732445
2022-11-10,0.8751438,0.32236776,0.60028654,0.8821638
2022-11-12,,,,
2022-11-15,,,,
2022-11-17,0.8475269,0.30309102,0.57183576,0.75956583
2022-11-20,0.8444437,0.30573127,0.57472605,0.8440472
2022-11-22,,,,
2022-11-25,0.8356572,0.31315902,0.58279663,0.8358722
2022-11-27,,,,
2022-11-30,,,,
2022-12-02,,,,
2022-12-05,0.803219,0.28954768,0.54624873,0.73228145
2022-12-07,0.8032143,0.291071,0.5482619,0.7583425
2022-12-10,,,,
2022-12-15,,,,
2022-12-17,,,,
2022-12-20,,,,
2022-12-22,,,,
2022-12-25,,,,
2022-12-27,0.78493935,0.28992793,0.5406927,0.7711357
2022-12-30,,,,
2023-01-01,,,,
2023-01-04,0.73431355,0.25093532,0.48886213,0.4745344
2023-01-06,0.7281458,0.24894848,0.4856925,0.47770178
2023-01-09,0.72196513,0.24779749,0.4837162,0.47570384
2023-01-11,,,,
2023-01-14,,,,
2023-01-16,,,,
2023-01-19,0.6816958,0.2346663,0.46130407,0.46652225
2023-01-21,0.7496642,0.27556372,0.526757,0.5988625
2023-01-24,,,,
2023-01-26,0.66108775,0.22059883,0.44079447,0.41748866
2023-01-29,0.6431602,0.21465941,0.43043262,0.42094576
2023-01-31,0.698514,0.25175488,0.48905748,0.5531906
2023-02-03,,,,
2023-02-05,0.57219034,0.17488593,0.36741912,0.3089906
2023-02-08,,,,
2023-02-10,0.5882825,0.19342774,0.3953699,0.38459635
2023-02-13,0.6006026,0.20823693,0.4165044,0.4814678
2023-02-15,0.6055702,0.21178974,0.42171356,0.48840895
2023-02-18,0.6071685,0.21441531,0.42514393,0.5376087
2023-02-20,0.60946983,0.21397606,0.424907,0.53459364
2023-02-23,,,,
2023-02-25,,,,
2023-02-28,,,,
2023-03-02,,,,
2023-03-05,0.6615439,0.2313851,0.45595598,0.6656239
2023-03-07,,,,
2023-03-10,,,,
2023-03-12,0.7022718,0.25683436,0.49476433,0.83722824
2023-03-15,0.7085777,0.2603893,0.5001692,0.89327663
2023-03-17,,,,
2023-03-20,0.7448416,0.28239393,0.5332029,1.131652
2023-03-22,0.7513859,0.2883373,0.54171,1.1798306
2023-03-25,0.74709743,0.29624674,0.551011,1.347427
2023-03-27,0.7488623,0.30171928,0.5580189,1.4671069
2023-03-30,0.7610112,0.31094727,0.5712146,1.6714916
2023-04-01,0.7681845,0.31636277,0.5789149,1.8434833
2023-04-04,,,,
2023-04-06,,,,
2023-04-09,0.8144373,0.33661455,0.6107482,2.2142947
2023-04-11,,,,
2023-04-14,0.8103333,0.3382744,0.6121256,2.2743511
2023-04-16,0.81054056,0.33732754,0.61101544,2.1868327
2023-04-19,0.81391186,0.33962396,0.6142694,2.128408
2023-04-21,,,,
2023-04-24,0.8330085,0.3433035,0.6218486,2.1224236
2023-04-26,0.8356833,0.34349474,0.6225881,2.0477893
2023-04-29,,,,
2023-05-01,,,,
2023-05-04,,,,
2023-05-06,,,,
2023-05-09,,,,
2023-05-11,0.7553436,0.35544348,0.62176186,3.0045824
2023-05-14,,,,
2023-05-16,,,,
2023-05-19,,,,
2023-05-21,,,,
2023-05-24,0.82012314,0.38182795,0.6646783,2.384231
2023-05-26,0.82239515,0.37984917,0.6629592,2.2228792
2023-05-29,,,,
2023-05-31,,,,
2023-06-03,,,,
2023-06-05,,,,
2023-06-08,,,,
2023-06-10,,,,
2023-06-13,,,,
2023-06-15,0.7295349,0.3014363,0.5550349,1.8141669
2023-06-18,,,,
2023-06-20,,,,
2023-06-23,0.527954,0.17214109,0.35397282,0.69468254
2023-06-25,,,,
2023-06-28,0.5325603,0.17269851,0.35728076,0.63509697
2023-06-30,,,,
2023-07-03,0.6075709,0.2040667,0.4124794,0.77855486
2023-07-05,0.62774205,0.21457796,0.42963096,0.8373312
2023-07-08,,,,
2023-07-10,0.7118293,0.26573512,0.50873715,1.2048454
2023-07-13,0.74966437,0.29803565,0.5544782,1.5393851
2023-07-15,0.757762,0.3079857,0.56768906,1.7278464
2023-07-18,,,,
2023-07-20,0.74828684,0.30300692,0.5591391,1.5927744
2023-07-23,0.73345906,0.29003972,0.5402842,1.5508754
2023-07-25,,,,
2023-07-28,,,,
2023-07-30,0.7292774,0.30315712,0.55460054,1.7291379
2023-08-02,,,,
2023-08-04,0.6930075,0.28409064,0.5260075,1.5455825
2023-08-07,0.6857291,0.26520798,0.50199765,1.2143242
2023-08-09,0.682489,0.25137222,0.48413303,1.1154386
2023-08-12,0.6650039,0.23719287,0.46341714,0.97433835
2023-08-14,,,,
2023-08-17,,,,
2023-08-19,0.6493625,0.19020262,0.39720505,0.5630761
2023-08-22,0.6300777,0.17751153,0.3769429,0.49331626
2023-08-24,0.61662734,0.17096306,0.3660723,0.45471573
2023-08-27,,,,
2023-08-29,,,,
2023-09-01,0.62196535,0.19259122,0.39927548,0.5692868
2023-09-03,,,,
2023-09-06,0.68917954,0.21145038,0.4328295,0.62484014
2023-09-08,0.6981277,0.21111025,0.4331331,0.6037207
2023-09-11,0.6919493,0.2042105,0.4227004,0.5613619
2023-09-13,,,,
2023-09-16,,,,
2023-09-18,,,,
2023-09-21,,,,
2023-09-23,,,,
2023-09-26,0.8007835,0.22024632,0.4512371,0.5547044
2023-09-28,,,,
2023-10-01,0.75741076,0.19834076,0.4150323,0.46831885
2023-10-03,0.74011415,0.19017206,0.40138587,0.4265218
2023-10-06,0.7164233,0.1800441,0.38426134,0.38834202
2023-10-08,0.70551,0.17397046,0.37400398,0.35112876
2023-10-11,0.69232976,0.16881488,0.36489442,0.33167094
2023-10-13,0.61343074,0.11760385,0.27992702,0.14419168
2023-10-16,,,,
2023-10-18,,,,
2023-10-21,,,,
2023-10-23,,,,
2023-10-26,,,,
2023-10-28,,,,
2023-10-31,0.56515306,0.18291001,0.37089756,0.43538764
2023-11-02,,,,
2023-11-05,0.44808236,0.1305415,0.28335032,0.2224761
2023-11-07,0.45289218,0.13235858,0.28679803,0.22468819
2023-11-10,,,,
2023-11-12,,,,
2023-11-15,0.5232848,0.14809155,0.32040197,0.23424338
2023-11-17,0.51932997,0.14545546,0.31662056,0.21655335
2023-11-20,0.5093931,0.14004903,0.3083781,0.19445376
2023-11-22,0.50640553,0.13754198,0.30476147,0.18476285
2023-11-25,0.5117045,0.13708983,0.30514967,0.17430548
2023-11-27,,,,
2023-11-30,,,,
2023-12-02,,,,
2023-12-05,,,,
2023-12-07,,,,
2023-12-10,0.4669421,0.11846025,0.27276647,0.12216321
2023-12-12,,,,
2023-12-15,0.4671667,0.11632864,0.2695295,0.118780084
2023-12-17,0.47105944,0.115577914,0.2687164,0.11307268
2023-12-20,,,,
2023-12-22,,,,
2023-12-25,0.48515844,0.122191355,0.27978638,0.1303104
2023-12-27,,,,
2023-12-30,0.47540227,0.11270238,0.26441792,0.10421752
2024-01-01,0.46889296,0.1095716,0.258781,0.09672365
2024-01-04,0.4619943,0.11020298,0.25919205,0.10195121
2024-01-06,,,,
2024-01-09,,,,
2024-01-11,0.4714284,0.13371284,0.29669738,0.15813114
2024-01-14,,,,
2024-01-16,0.46231738,0.11843069,0.2725318,0.12599765
2024-01-19,,,,
2024-01-21,,,,
2024-01-24,0.47054645,0.11520013,0.26827997,0.12885304
2024-01-26,,,,
2024-01-29,0.46757963,0.1154367,0.2681966,0.13550746
2024-01-31,0.50157064,0.104813196,0.25354883,0.09626973
2024-02-03,0.4964848,0.12201155,0.28128174,0.1497301
2024-02-05,0.5002617,0.12457578,0.28581578,0.16007705
2024-02-08,,,,
2024-02-10,,,,
2024-02-13,0.55710834,0.15267104,0.33474943,0.24656753
2024-02-15,,,,
2024-02-18,,,,
2024-02-20,0.5844629,0.1704895,0.3638982,0.3153024
2024-02-23,0.5873204,0.17374009,0.36886355,0.34833497
2024-02-25,0.4802609,0.14563021,0.31522447,0.27580512
2024-02-28,,,,
2024-03-01,,,,
2024-03-04,,,,
2024-03-06,,,,
2024-03-09,,,,
2024-03-11,0.68052334,0.24162865,0.47319287,0.72247356
2024-03-14,0.70422596,0.25302613,0.4912299,0.7999206
2024-03-16,0.71891993,0.26084062,0.5033146,0.8608921
2024-03-19,,,,
2024-03-21,,,,
2024-03-24,0.7585081,0.27734214,0.5300458,1.0105208
2024-03-26,,,,
2024-03-29,,,,
2024-03-31,,,,
2024-04-03,0.71843565,0.28498372,0.53361005,1.2323962
2024-04-05,0.70260733,0.26735827,0.5093861,1.0570437
2024-04-08,0.7047042,0.26131642,0.5023091,1.0065465
2024-04-10,,,,
2024-04-13,0.77621365,0.30005896,0.5615305,1.3340782
2024-04-15,,,,
2024-04-18,,,,
2024-04-20,0.8531776,0.38266143,0.6727571,2.9839423
2024-04-23,,,,
2024-04-25,0.8535671,0.4009004,0.69335186,2.825593
2024-04-28,,,,
2024-04-30,,,,
2024-05-03,,,,
2024-05-05,,,,
2024-05-08,,,,
2024-05-10,0.5942499,0.22314553,0.4300079,1.2043731
2024-05-13,0.5998807,0.22682406,0.43618613,1.1057475
2024-05-15,,,,
2024-05-18,,,,
2024-05-20,,,,
2024-05-23,,,,
2024-05-25,0.81639516,0.3461111,0.6236372,2.4033852
2024-05-28,0.82034945,0.3434388,0.6212065,2.2121854
2024-05-30,,,,
2024-06-02,,,,
2024-06-04,,,,
2024-06-07,,,,
2024-06-09,,,,
2024-06-12,,,,
2024-06-14,,,,
2024-06-17,,,,
2024-06-19,,,,
2024-06-22,,,,
2024-06-24,,,,
2024-06-27,0.7819288,0.2981157,0.5583603,1.590905
2024-06-29,,,,
2024-07-02,0.7796702,0.30754215,0.56984913,1.6669328
2024-07-04,0.77764326,0.30949187,0.57195985,1.7276884
2024-07-07,,,,
2024-07-09,,,,
2024-07-12,,,,
2024-07-14,0.77348363,0.3138714,0.57697254,2.03223
2024-07-17,0.7751606,0.308031,0.5701067,2.0664403
2024-07-19,,,,
2024-07-22,0.71652013,0.25933075,0.50084704,1.1413023
2024-07-24,0.65743846,0.22559573,0.4485448,0.88502157
2024-07-27,0.55344486,0.17619812,0.36623347,0.60874885
2024-07-29,0.5025974,0.15391092,0.32694253,0.4885001
2024-08-01,0.4747011,0.14101408,0.3044343,0.41027263
2024-08-03,0.477808,0.1412063,0.30587885,0.39953473
2024-08-06,0.4930395,0.14800648,0.31877798,0.4255427
2024-08-08,0.50795406,0.15334429,0.32878911,0.43755886
2024-08-11,0.4985556,0.14951666,0.32302868,0.4166438
2024-08-13,,,,
2024-08-16,,,,
2024-08-18,,,,
2024-08-21,0.73134893,0.25783193,0.50006527,1.0753938
2024-08-23,0.73145574,0.24935128,0.48906457,0.9332052
2024-08-26,0.76207787,0.24546528,0.48770624,0.827373
2024-08-28,0.73918515,0.24145012,0.47956008,0.807494
2024-08-31,0.7434845,0.2593349,0.50434834,0.96114653
2024-09-02,,,,
2024-09-05,,,,
2024-09-07,,,,
2024-09-10,0.8640557,0.35232353,0.63854176,1.9418783
2024-09-12,,,,
2024-09-15,0.8722097,0.36881095,0.6597393,2.3797438
2024-09-17,,,,
2024-09-20,,,,
2024-09-22,,,,
2024-09-25,0.84093994,0.35502937,0.6383142,2.0334427
2024-09-27,0.85048586,0.35754138,0.64280957,1.8880295
2024-09-30,,,,
2024-10-02,0.85373116,0.34468237,0.6269067,1.4778056
2024-10-05,0.8677727,0.35947978,0.64720875,1.5948682
2024-10-07,,,,
2024-10-10,0.8979606,0.40383485,0.70452684,2.1271915
2024-10-12,,,,
2024-10-15,,,,
2024-10-17,,,,
2024-10-20,,,,
2024-10-22,,,,
2024-10-25,,,,
2024-10-27,,,,
2024-10-30,0.8670506,0.3507919,0.6359609,1.5282912
2024-11-01,0.86858124,0.35088432,0.63646704,1.4737483
2024-11-04,0.8718757,0.35036573,0.63666725,1.2537658
2024-11-06,,,,
2024-11-09,,,,
2024-11-11,0.8689814,0.35405877,0.6405421,1.3102431
2024-11-14,0.86658055,0.35449895,0.640615,1.3028303
2024-11-16,0.8667975,0.35409933,0.6401648,1.2638334
2024-11-19,,,,
2024-11-21,,,,
2024-11-24,,,,
2024-11-26,,,,
2024-11-29,0.78404516,0.3433607,0.6109111,0.6074824
2024-12-01,0.779117,0.33568603,0.6013852,0.9873355
2024-12-06,0.73547417,0.2937455,0.5452027,0.7666929
2024-12-09,,,,
2024-12-11,0.72833425,0.27825376,0.52464527,0.6301266
2024-12-14,,,,
2024-12-16,0.6912557,0.2537433,0.4875911,0.5051553
2024-12-19,,,,
2024-12-21,0.63129884,0.21212234,0.42509022,0.35469803
2024-12-24,0.6133571,0.20159388,0.40910205,0.3166958
2024-12-26,0.6058988,0.19722366,0.40233734,0.29920167
2024-12-29,0.59587693,0.1930677,0.39568785,0.29433653
