t,NDVI,NIRv,EVI2,PPI
2017-12-20,0.5331031,0.08157787,0.21024068,0.12665853
2017-12-25,,,,
2017-12-30,,,,
2018-01-04,,,,
2018-01-09,,,,
2018-01-14,,,,
2018-01-19,,,,
2018-01-24,0.9147923,0.15610556,0.34260058,0.37403026
2018-01-29,,,,
2018-02-08,,,,
2018-02-13,,,,
2018-02-18,,,,
2018-02-23,,,,
2018-02-28,,,,
2018-03-05,,,,
2018-03-10,,,,
2018-03-15,0.83579725,0.14619617,0.32818717,0.5252948
2018-03-20,,,,
2018-03-25,,,,
2018-03-30,,,,
2018-04-04,,,,
2018-04-09,,,,
2018-04-14,,,,
2018-04-19,0.7188453,0.13290973,0.30725962,0.5908235
2018-04-24,0.74767655,0.13187017,0.30354095,0.5960268
2018-04-29,,,,
2018-05-04,0.7926572,0.14259537,0.32323176,0.6637719
2018-05-09,0.7324128,0.15190744,0.3409164,0.8671942
2018-05-14,,,,
2018-05-19,,,,
2018-05-24,0.7017508,0.13550949,0.31236812,0.6900214
2018-05-29,,,,
2018-06-03,,,,
2018-06-08,,,,
2018-06-13,,,,
2018-06-18,,,,
2018-06-23,0.79887134,0.14937936,0.3354279,0.78422797
2018-06-28,,,,
2018-07-03,,,,
2018-07-08,0.8035809,0.14611368,0.3293158,0.727893
2018-07-13,0.8012902,0.14664061,0.33035702,0.73300475
2018-07-18,0.8154679,0.15111925,0.33803502,0.77114946
2018-07-23,0.8039479,0.148427,0.33352497,0.7421884
2018-07-28,,,,
2018-08-02,0.74765897,0.13394055,0.3085482,0.6114382
2018-08-07,,,,
2018-08-12,0.72877085,0.12934835,0.30044305,0.5641142
2018-08-17,0.6926789,0.14395154,0.3272551,0.76525813
2018-08-22,,,,
2018-08-27,0.76801836,0.12952767,0.29961103,0.51271385
2018-09-01,0.7787448,0.13304026,0.3058718,0.52757746
2018-09-06,,,,
2018-09-11,0.7998158,0.13907859,0.3164003,0.5457336
2018-09-16,,,,
2018-09-21,,,,
2018-09-26,0.8091392,0.14600812,0.3288599,0.56106263
2018-10-01,,,,
2018-10-06,,,,
2018-10-11,,,,
2018-10-16,0.7236786,0.14086649,0.3160859,0.50367814
2018-10-21,0.7875486,0.14079219,0.31908044,0.4428987
2018-10-26,,,,
2018-10-31,,,,
2018-11-05,,,,
2018-11-10,,,,
2018-11-15,0.7929649,0.12860492,0.2968366,0.29099703
2018-11-20,,,,
2018-11-25,,,,
2018-11-30,0.8296674,0.14480516,0.32577607,0.33137274
2018-12-05,,,,
2018-12-10,0.8500571,0.13669933,0.30959243,0.2674878
2018-12-15,,,,
2018-12-20,,,,
2018-12-25,,,,
2018-12-30,,,,
2019-01-04,,,,
2019-01-09,,,,
2019-01-14,,,,
2019-01-19,,,,
2019-01-24,,,,
2019-01-29,,,,
2019-02-03,0.85779864,0.13247266,0.30112863,0.29282966
2019-02-08,,,,
2019-02-13,0.8162856,0.1235036,0.28589168,0.28643563
2019-02-18,0.6873708,0.11051512,0.26554653,0.2750529
2019-02-23,0.74353874,0.11605648,0.2745403,0.29739746
2019-02-28,,,,
2019-03-05,0.8082516,0.12157751,0.28251448,0.32974744
2019-03-10,,,,
2019-03-15,0.7199275,0.11728089,0.27739906,0.37144348
2019-03-20,0.7582953,0.119525135,0.28072268,0.37695777
2019-03-25,0.74865174,0.12296598,0.28770763,0.41882622
2019-03-30,0.764205,0.124796286,0.29065585,0.43720353
2019-04-04,0.7878015,0.13133119,0.30235633,0.4896628
2019-04-09,0.77617246,0.12573789,0.29196924,0.46154872
2019-04-14,,,,
2019-04-19,0.5415117,0.100524396,0.2472559,0.40192294
2019-04-24,,,,
2019-04-29,,,,
2019-05-04,,,,
2019-05-09,,,,
2019-05-14,0.68448144,0.12108388,0.28589118,0.53484476
2019-05-19,,,,
2019-05-24,,,,
2019-05-29,,,,
2019-06-03,0.6172184,0.12908621,0.29983652,0.7051629
2019-06-08,,,,
2019-06-18,0.6354086,0.12482024,0.29271686,0.6378973
2019-06-23,0.61830044,0.12388545,0.29088247,0.64094955
2019-06-28,,,,
2019-07-03,0.5952102,0.117185555,0.27835938,0.57817113
2019-07-08,0.6047825,0.11240704,0.26946044,0.5244951
2019-07-13,0.6066041,0.12307232,0.2892222,0.63197094
2019-07-18,,,,
2019-07-23,0.5843124,0.117315754,0.27864155,0.5741379
2019-07-28,0.5528607,0.119240664,0.28085583,0.61963665
2019-08-02,0.55895245,0.10711932,0.25981745,0.4764899
2019-08-07,,,,
2019-08-12,,,,
2019-08-17,0.60056514,0.10483434,0.25574946,0.41362754
2019-08-22,0.60846007,0.107912704,0.26162586,0.42900404
2019-08-27,,,,
2019-09-01,,,,
2019-09-06,,,,
2019-09-11,0.6435772,0.11805071,0.28057256,0.46031937
2019-09-16,0.6477099,0.116546996,0.27774405,0.43371215
2019-09-21,,,,
2019-09-26,,,,
2019-10-01,,,,
2019-10-06,,,,
2019-10-11,0.72764385,0.12355308,0.2895202,0.38076532
2019-10-16,,,,
2019-10-21,,,,
2019-10-26,0.7212222,0.13105048,0.3037609,0.3921335
2019-10-31,,,,
2019-11-05,,,,
2019-11-10,,,,
2019-11-15,,,,
2019-11-20,,,,
2019-11-25,,,,
2019-11-30,,,,
2019-12-05,0.7798689,0.1272745,0.2948212,0.25327924
2019-12-10,0.73621887,0.11819243,0.27896014,0.22170165
2019-12-15,0.68952113,0.09423181,0.2328018,0.1418466
2019-12-20,0.7607243,0.11719002,0.27610457,0.20551413
2019-12-25,,,,
2019-12-30,0.84567785,0.1368046,0.30998337,0.26334846
2020-01-04,,,,
2020-01-09,0.7648758,0.14660844,0.3311499,0.3595488
2020-01-14,0.7108752,0.1407833,0.32157528,0.35745898
2020-01-19,0.7305485,0.13268402,0.30656508,0.30831322
2020-01-24,0.5832232,0.11012317,0.2657237,0.2544279
2020-01-29,,,,
2020-02-03,0.5869603,0.103789285,0.25387296,0.2405274
2020-02-08,,,,
2020-02-13,,,,
2020-02-18,,,,
2020-02-23,0.6821327,0.120871,0.28512052,0.3544984
2020-02-28,,,,
2020-03-04,,,,
2020-03-09,,,,
2020-03-14,,,,
2020-03-19,,,,
2020-03-24,0.59686875,0.10604905,0.25810364,0.36868435
2020-03-29,0.58692425,0.0933291,0.23346929,0.2932022
2020-04-03,0.58792984,0.10730949,0.26035687,0.40542838
2020-04-08,0.6238213,0.1151815,0.27512288,0.46262407
2020-04-13,,,,
2020-04-18,,,,
2020-04-23,,,,
2020-04-28,,,,
2020-05-03,0.6640043,0.119958,0.28380427,0.52770734
2020-05-08,,,,
2020-05-13,,,,
2020-05-18,0.6418348,0.115434565,0.2755014,0.5173055
2020-05-23,,,,
2020-05-28,0.6359516,0.12645984,0.2957461,0.6531661
2020-06-02,0.6226258,0.13471389,0.31006572,0.787851
2020-06-07,,,,
2020-06-12,0.64442855,0.15085949,0.33587164,1.1981279
2020-06-17,,,,
2020-06-22,0.6541711,0.13793644,0.31625944,0.80190164
2020-06-27,0.63676417,0.14465559,0.32686976,0.9363237
2020-07-02,,,,
2020-07-07,,,,
2020-07-12,,,,
2020-07-17,,,,
2020-07-22,,,,
2020-07-27,0.6810679,0.13654265,0.31400412,0.7169667
2020-08-01,,,,
2020-08-06,0.6814068,0.14589265,0.33046588,0.83829767
2020-08-11,,,,
2020-08-16,0.6686721,0.14406884,0.3271923,0.8062313
2020-08-21,,,,
2020-08-26,,,,
2020-08-31,,,,
2020-09-05,,,,
2020-09-10,0.7098428,0.14406607,0.32740963,0.6820395
2020-09-15,,,,
2020-09-20,,,,
2020-09-25,,,,
2020-09-30,0.7562826,0.14811726,0.3341071,0.6118988
2020-10-05,,,,
2020-10-10,0.6848825,0.15619951,0.34659296,0.7524549
2020-10-15,0.6313989,0.14544445,0.32482,0.64258415
2020-10-20,,,,
2020-10-25,,,,
2020-10-30,0.80601007,0.1582208,0.35097972,0.54852265
2020-11-04,0.81273586,0.16357383,0.36024234,0.5806185
2020-11-09,,,,
2020-11-14,,,,
2020-11-19,,,,
2020-11-24,,,,
2020-11-29,0.8294276,0.16265178,0.35805142,0.46517107
2020-12-04,,,,
2020-12-09,,,,
2020-12-19,,,,
2020-12-24,,,,
2020-12-29,,,,
2021-01-03,0.86554444,0.16607411,0.36281937,0.4421898
2021-01-08,0.832505,0.16379566,0.35996914,0.452677
2021-01-13,0.64308834,0.14184685,0.32284895,0.40966824
2021-01-18,0.7810289,0.1571162,0.34927037,0.4545235
2021-01-23,,,,
2021-01-28,,,,
2021-02-02,,,,
2021-02-07,,,,
2021-02-12,,,,
2021-02-17,0.74140066,0.13015282,0.30149305,0.37051818
2021-02-22,,,,
2021-02-27,0.727697,0.13424157,0.30946258,0.44013405
2021-03-04,0.6645375,0.12670901,0.29645884,0.43556908
2021-03-09,,,,
2021-03-14,0.77377474,0.13189188,0.30376297,0.44602862
2021-03-19,0.6065545,0.13785155,0.31477818,0.65834844
2021-03-24,0.69784075,0.13277403,0.30719417,0.53514826
2021-03-29,0.69414485,0.13311732,0.30792454,0.55715835
2021-04-03,0.64687115,0.12915656,0.30085585,0.5696645
2021-04-08,0.67194104,0.13541624,0.31207657,0.6329888
2021-04-13,,,,
2021-04-18,0.669347,0.15962264,0.35356805,1.069523
2021-04-23,0.67562884,0.1346119,0.31067643,0.65912557
2021-04-28,,,,
2021-05-03,0.67552036,0.13560979,0.31251198,0.6918349
2021-05-08,,,,
2021-05-13,,,,
2021-05-18,,,,
2021-05-23,,,,
2021-05-28,,,,
2021-06-02,,,,
2021-06-07,,,,
2021-06-12,0.6768344,0.17077492,0.37160435,1.5717566
2021-06-17,,,,
2021-06-22,,,,
2021-06-27,,,,
2021-07-02,,,,
2021-07-07,,,,
2021-07-12,,,,
2021-07-17,0.73951405,0.15483993,0.34609938,0.9476783
2021-07-22,0.7447204,0.15299597,0.34285375,0.9001035
2021-07-27,,,,
2021-08-01,,,,
2021-08-06,,,,
2021-08-11,0.7542358,0.1515889,0.34034824,0.8171017
2021-08-16,,,,
2021-08-21,0.7024018,0.14762335,0.33378366,0.79798394
2021-08-26,0.73124075,0.14959355,0.33714613,0.7761439
2021-08-31,0.74643946,0.1514701,0.34027672,0.7698316
2021-09-05,0.74339277,0.14700432,0.3323824,0.6981972
2021-09-10,,,,
2021-09-15,,,,
2021-09-20,,,,
2021-09-25,0.6864084,0.09785325,0.24019794,0.27055493
2021-09-30,0.7549027,0.13556196,0.31134742,0.48990542
2021-10-05,,,,
2021-10-10,0.78332585,0.16693704,0.36638945,0.81879586
2021-10-15,0.7916186,0.16539073,0.36392406,0.73179054
2021-10-20,,,,
2021-10-25,,,,
2021-10-30,,,,
2021-11-04,,,,
2021-11-09,0.8388582,0.16959319,0.3701132,0.6016035
2021-11-14,,,,
2021-11-19,,,,
2021-11-24,,,,
2021-11-29,0.6675579,0.09348787,0.2319945,0.15370888
2021-12-04,0.76134586,0.13784319,0.31512877,0.3175476
2021-12-09,,,,
2021-12-14,,,,
2021-12-19,,,,
2021-12-24,,,,
2021-12-29,,,,
2022-01-03,,,,
2022-01-08,,,,
2022-01-13,0.81275374,0.16101775,0.35546198,0.4559183
2022-01-18,,,,
2022-01-23,0.8343892,0.16302276,0.35849753,0.48336783
2022-01-28,,,,
2022-02-02,,,,
2022-02-07,,,,
2022-02-12,0.5606085,0.10633856,0.2583155,0.28563318
2022-02-17,,,,
2022-02-22,0.644933,0.11391069,0.27231213,0.32974073
2022-02-27,0.7186612,0.13467658,0.31031555,0.4500267
2022-03-04,,,,
2022-03-09,0.65102893,0.12682725,0.29667124,0.46173695
2022-03-14,,,,
2022-03-19,0.51324415,0.11360042,0.26950204,0.46825147
2022-03-24,0.6243942,0.12391316,0.29124478,0.50292844
2022-03-29,,,,
2022-04-03,,,,
2022-04-08,,,,
2022-04-13,,,,
2022-04-18,,,,
2022-04-23,,,,
2022-04-28,,,,
2022-05-03,,,,
2022-05-08,,,,
2022-05-13,,,,
2022-05-18,,,,
2022-05-23,,,,
2022-05-28,0.7072411,0.14377806,0.32691374,0.80836797
2022-06-02,,,,
2022-06-07,,,,
2022-06-12,,,,
2022-06-17,0.65335506,0.14200604,0.32345665,0.85872227
2022-06-22,,,,
2022-06-27,,,,
2022-07-02,0.66284597,0.1273929,0.2976173,0.6418276
2022-07-07,0.6626378,0.123832405,0.29044002,0.6147567
2022-07-12,0.659409,0.12763357,0.29798156,0.64569956
2022-07-17,0.65149695,0.13017163,0.30266953,0.67370594
2022-07-22,,,,
2022-07-27,,,,
2022-08-01,0.58977664,0.11355062,0.27196747,0.5202298
2022-08-06,0.58304244,0.11165096,0.2683857,0.500346
2022-08-11,,,,
2022-08-16,,,,
2022-08-21,,,,
2022-08-26,,,,
2022-08-31,,,,
2022-09-05,0.6033585,0.103966914,0.25407568,0.37797508
2022-09-10,0.57400584,0.106183656,0.25824887,0.40252435
2022-09-15,,,,
2022-09-20,0.6460218,0.11061298,0.2664363,0.37961358
2022-09-25,,,,
2022-09-30,,,,
2022-10-05,0.5984715,0.104480766,0.25514302,0.32558328
2022-10-10,,,,
2022-10-15,,,,
2022-10-20,,,,
2022-10-25,,,,
2022-10-30,,,,
2022-11-04,,,,
2022-11-09,,,,
2022-11-14,,,,
2022-11-19,0.7894306,0.1163041,0.27292147,0.22789684
2022-11-24,,,,
2022-11-29,0.403793,0.058661442,0.16138025,0.07982459
2022-12-04,0.7951698,0.11994698,0.27958748,0.21997187
2022-12-09,,,,
2022-12-14,0.6628443,0.15228438,0.3408509,0.4902765
2022-12-19,,,,
2022-12-24,,,,
2022-12-29,,,,
2023-01-03,0.8055655,0.11326114,0.26602638,0.18401732
2023-01-08,,,,
2023-01-13,,,,
2023-01-18,,,,
2023-01-23,,,,
2023-01-28,,,,
2023-02-02,0.7272033,0.11185385,0.26670715,0.2353946
2023-02-07,0.7229565,0.11282516,0.26878616,0.25135344
2023-02-12,0.7005753,0.109383136,0.26277688,0.25216335
2023-02-17,0.63466996,0.09764557,0.24126899,0.22426295
2023-02-22,,,,
2023-02-27,,,,
2023-03-04,0.59413284,0.10069041,0.2478289,0.28616396
2023-03-09,,,,
2023-03-14,0.4010994,0.037097964,0.11122292,0.024897812
2023-03-19,,,,
2023-03-24,,,,
2023-03-29,,,,
2023-04-03,,,,
2023-04-08,,,,
2023-04-13,,,,
2023-04-18,,,,
2023-04-23,,,,
2023-04-28,,,,
2023-05-03,,,,
2023-05-08,,,,
2023-05-13,,,,
2023-05-18,,,,
2023-05-23,0.4211104,0.09504116,0.22937506,0.4646948
2023-05-28,0.5691196,0.09953906,0.24534005,0.41624826
2023-06-02,0.6011001,0.10141256,0.2492333,0.41656947
2023-06-07,,,,
2023-06-12,,,,
2023-06-17,,,,
2023-06-22,,,,
2023-06-27,,,,
2023-07-02,,,,
2023-07-07,0.66075945,0.1216967,0.28722373,0.5739119
2023-07-12,,,,
2023-07-17,,,,
2023-07-22,,,,
2023-07-27,0.709902,0.1293701,0.30082738,0.6016711
2023-08-01,,,,
2023-08-06,0.635908,0.10747584,0.2556735,0.55485576
2023-08-11,0.68203264,0.12811898,0.29835895,0.6017013
2023-08-16,,,,
2023-08-21,0.70007217,0.12550282,0.29380488,0.53496754
2023-08-26,,,,
2023-08-31,,,,
2023-09-05,0.5334115,0.12052155,0.2824701,0.5835136
2023-09-10,,,,
2023-09-15,,,,
2023-09-20,0.7822093,0.14936092,0.3358228,0.6417993
2023-09-25,0.7905022,0.14910625,0.33514526,0.61264867
2023-09-30,0.7963982,0.14876993,0.33434993,0.5858617
2023-10-05,0.79651815,0.1543694,0.34443825,0.6272287
2023-10-10,0.8038707,0.15579654,0.34680125,0.61418986
2023-10-15,0.81892854,0.14629824,0.32906708,0.48956415
2023-10-20,,,,
2023-10-25,,,,
2023-10-30,,,,
2023-11-04,,,,
2023-11-09,0.7916367,0.11042813,0.26030126,0.22909719
2023-11-14,,,,
2023-11-19,,,,
2023-11-24,,,,
2023-11-29,,,,
2023-12-04,,,,
2023-12-09,,,,
2023-12-14,,,,
2023-12-19,,,,
2023-12-24,,,,
2023-12-29,,,,
2024-01-03,,,,
2024-01-08,,,,
2024-01-13,,,,
2024-01-18,,,,
2024-01-23,,,,
2024-01-28,,,,
2024-02-02,,,,
2024-02-07,,,,
2024-02-12,,,,
2024-02-17,0.68939453,0.17349933,0.3764962,1.0040848
2024-02-22,,,,
2024-02-27,,,,
2024-03-03,,,,
2024-03-08,,,,
2024-03-13,0.7261718,0.1277736,0.29737055,0.44012627
2024-03-18,,,,
2024-03-23,,,,
2024-03-28,0.6705501,0.12813976,0.29894406,0.5254717
2024-04-02,,,,
2024-04-07,,,,
2024-04-12,0.67306703,0.12669569,0.29629362,0.5493108
2024-04-17,,,,
2024-04-22,0.6334652,0.15078193,0.33746526,0.9844521
2024-04-27,,,,
2024-05-02,0.62387794,0.1495609,0.33475482,1.0031605
2024-05-07,,,,
2024-05-12,,,,
2024-05-17,,,,
2024-05-22,,,,
2024-05-27,,,,
2024-06-01,,,,
2024-06-06,0.69379485,0.14784507,0.33390513,0.9054628
2024-06-11,,,,
2024-06-16,,,,
2024-06-21,0.6557762,0.15329982,0.34181076,1.1632295
2024-06-26,0.70487213,0.14880435,0.3355862,0.91168
2024-07-01,,,,
2024-07-06,,,,
2024-07-11,0.6636779,0.18504424,0.39269173,2.0632217
2024-07-16,,,,
2024-07-21,,,,
2024-07-26,,,,
2024-07-31,,,,
2024-08-05,0.7375967,0.14887941,0.33572587,0.81358653
2024-08-10,0.735675,0.14771158,0.3336816,0.7878274
2024-08-15,,,,
2024-08-20,0.5835553,0.1367566,0.3119372,0.8059206
2024-08-25,,,,
2024-08-30,,,,
2024-09-04,0.6633329,0.1514588,0.33694538,1.0142747
2024-09-09,,,,
2024-09-14,0.7635197,0.14036012,0.31988984,0.5795356
2024-09-19,0.7602651,0.11139168,0.26323798,0.35804874
2024-09-24,0.70827794,0.13680029,0.3128518,0.60663074
2024-09-29,,,,
2024-10-04,0.8092642,0.16172618,0.35670793,0.730685
2024-10-09,,,,
2024-10-14,,,,
2024-10-19,,,,
2024-10-24,0.8181231,0.15119752,0.33792517,0.49983552
2024-10-29,,,,
2024-11-03,0.7786312,0.14575951,0.32926834,0.4427841
2024-11-08,,,,
2024-11-13,,,,
2024-11-18,,,,
2024-11-23,,,,
2024-11-28,0.86671746,0.15423834,0.34132722,0.38164142
2024-12-03,,,,
2024-12-08,,,,
2024-12-13,,,,
2024-12-18,0.8116252,0.1513598,0.3382094,0.36289704
2024-12-23,,,,
2024-12-28,0.841209,0.1494845,0.33362478,0.3361788
