t,NDVI,NIRv,EVI2,PPI
2017-11-27,0.8564282,0.21365318,0.44321465,0.7185439
2017-12-02,,,,
2017-12-07,,,,
2017-12-12,,,,
2017-12-17,0.8676545,0.22227481,0.4564113,0.7141582
2017-12-22,0.8642911,0.22045234,0.45346722,0.6955627
2017-12-27,,,,
2018-01-01,,,,
2018-01-06,,,,
2018-01-11,,,,
2018-01-16,,,,
2018-01-21,0.8216884,0.2106592,0.43820167,0.7359669
2018-01-26,,,,
2018-01-31,,,,
2018-02-05,,,,
2018-02-10,0.8459632,0.2168103,0.44820264,0.89015645
2018-02-15,0.82948345,0.2190316,0.4516023,0.98120755
2018-02-20,,,,
2018-02-25,,,,
2018-03-02,,,,
2018-03-07,,,,
2018-03-12,,,,
2018-03-17,,,,
2018-03-22,,,,
2018-03-27,0.7598337,0.2206995,0.45249265,1.6369054
2018-04-01,,,,
2018-04-06,0.84671944,0.21756707,0.449732,1.3713441
2018-04-11,,,,
2018-04-16,0.70085937,0.1913061,0.40478233,1.1362295
2018-04-21,0.7444819,0.19690563,0.41533485,1.1813809
2018-04-26,0.7534581,0.1986255,0.41831607,1.217229
2018-05-01,,,,
2018-05-06,,,,
2018-05-11,,,,
2018-05-16,0.8250042,0.26437813,0.5187286,2.3580856
2018-05-21,,,,
2018-05-26,0.8539365,0.26673776,0.5236513,2.1733372
2018-05-31,0.8396079,0.26337036,0.51816,2.1427007
2018-06-05,0.84291023,0.26434025,0.5197621,2.2453194
2018-06-10,0.84304947,0.26176602,0.51613474,2.2696562
2018-06-15,0.8460026,0.26109836,0.5153247,2.2986073
2018-06-20,0.8342445,0.25883755,0.5114393,2.1822278
2018-06-25,0.8266238,0.26144695,0.5146796,2.0803719
2018-06-30,0.82764727,0.26245382,0.51613563,2.1621542
2018-07-05,,,,
2018-07-10,,,,
2018-07-15,0.80882883,0.24630857,0.4920369,2.0060754
2018-07-20,0.8234022,0.25149384,0.50029343,2.0084007
2018-07-25,0.81755674,0.24366088,0.48862877,1.9242857
2018-07-30,0.80914104,0.23469853,0.4750848,1.8612986
2018-08-04,0.8116804,0.22581995,0.46187937,1.7163682
2018-08-09,0.80613273,0.22244294,0.4565797,1.6626092
2018-08-14,,,,
2018-08-19,0.83207065,0.22953391,0.46807316,1.6836301
2018-08-24,0.82084596,0.22295024,0.45776835,1.575373
2018-08-29,0.82008106,0.22286415,0.45761627,1.5566388
2018-09-03,0.8406132,0.23127344,0.4709144,1.6115367
2018-09-08,,,,
2018-09-13,,,,
2018-09-18,0.80998605,0.22436959,0.45963383,1.4689546
2018-09-23,0.8331593,0.2107896,0.43890893,1.1322621
2018-09-28,0.85449654,0.21420915,0.44437638,1.122554
2018-10-03,0.82784027,0.20358734,0.42728207,0.9531566
2018-10-08,0.82291776,0.19939156,0.42045853,0.8639725
2018-10-13,0.8441479,0.20325156,0.42662877,0.86284435
2018-10-18,0.8553791,0.20321405,0.42642856,0.8246432
2018-10-23,0.8571652,0.20433511,0.4281855,0.80075127
2018-10-28,,,,
2018-11-02,,,,
2018-11-07,,,,
2018-11-12,,,,
2018-11-17,0.85767746,0.21236254,0.44069642,0.7386977
2018-11-22,,,,
2018-11-27,,,,
2018-12-02,,,,
2018-12-07,,,,
2018-12-12,,,,
2018-12-17,0.87752557,0.2191477,0.4510963,0.643978
2018-12-22,,,,
2018-12-27,0.8651912,0.21019194,0.43705764,0.60878307
2019-01-01,0.8678869,0.21419209,0.44365987,0.63393706
2019-01-06,0.8614917,0.21399067,0.44304305,0.6317869
2019-01-11,0.8697516,0.22890632,0.46668333,0.75275946
2019-01-16,,,,
2019-01-21,,,,
2019-01-26,0.8593146,0.2096294,0.43635467,0.6923451
2019-01-31,,,,
2019-02-05,0.8444736,0.19655603,0.41543335,0.62487364
2019-02-10,0.81276655,0.18927597,0.40389216,0.60400164
2019-02-15,0.8364545,0.19771676,0.4176573,0.6912732
2019-02-20,0.8300205,0.19421023,0.41196543,0.6880629
2019-02-25,,,,
2019-03-02,0.8103356,0.19150855,0.40749463,0.7418056
2019-03-07,,,,
2019-03-12,0.86008507,0.20611233,0.43118635,0.9293558
2019-03-17,,,,
2019-03-22,0.8167602,0.1906912,0.40623012,0.8190322
2019-03-27,,,,
2019-04-01,0.7643043,0.18427931,0.39563167,0.84426624
2019-04-06,,,,
2019-04-11,0.79299116,0.20212454,0.4245985,1.1744496
2019-04-16,,,,
2019-04-21,,,,
2019-04-26,,,,
2019-05-01,0.7518111,0.19916274,0.4188688,1.3109744
2019-05-06,0.69676864,0.22140113,0.4473487,1.9699429
2019-05-11,,,,
2019-05-16,0.81782186,0.2247242,0.4603159,1.7091928
2019-05-21,,,,
2019-05-26,,,,
2019-05-31,,,,
2019-06-05,0.8385534,0.25279886,0.50304407,2.2238023
2019-06-10,,,,
2019-06-15,0.8154779,0.25266048,0.50174004,2.3903794
2019-06-20,0.8298978,0.25268894,0.5025364,2.279793
2019-06-25,0.8214648,0.24852332,0.49610418,2.2754276
2019-06-30,0.82175064,0.2580712,0.5098346,2.4075413
2019-07-05,0.8194821,0.26086983,0.5136171,2.3236704
2019-07-10,,,,
2019-07-15,,,,
2019-07-20,0.8214848,0.25653446,0.5075845,2.2654905
2019-07-25,0.8179892,0.24923237,0.49693027,2.168959
2019-07-30,0.8256776,0.24802451,0.4955754,2.1830468
2019-08-04,0.81065315,0.24552292,0.49118316,2.0887213
2019-08-09,0.80740094,0.2330166,0.4726764,1.863332
2019-08-14,0.81686527,0.2358766,0.47734585,1.9752988
2019-08-19,0.8307819,0.2370309,0.47958624,1.9313332
2019-08-24,,,,
2019-08-29,,,,
2019-09-03,0.8053865,0.21138948,0.4396462,1.2896423
2019-09-08,,,,
2019-09-13,0.82765824,0.22327071,0.45851958,1.433864
2019-09-18,,,,
2019-09-23,,,,
2019-09-28,,,,
2019-10-08,0.8610023,0.21805604,0.45052525,1.0860883
2019-10-13,,,,
2019-10-18,0.8228588,0.197525,0.41746044,0.779371
2019-10-23,0.80013746,0.19784242,0.41787374,0.79252166
2019-10-28,,,,
2019-11-02,,,,
2019-11-07,,,,
2019-11-12,,,,
2019-11-17,,,,
2019-11-22,,,,
2019-11-27,,,,
2019-12-02,,,,
2019-12-07,,,,
2019-12-12,0.75154203,0.21416067,0.44116426,0.7708543
2019-12-17,,,,
2019-12-22,0.826213,0.2143632,0.444685,0.600063
2019-12-27,0.8466417,0.22309676,0.45858276,0.7641393
2020-01-01,0.85965997,0.21549197,0.44567096,0.66016114
2020-01-06,0.86820155,0.2168827,0.44804123,0.6763526
2020-01-11,0.8596614,0.21261026,0.44127414,0.6458293
2020-01-16,,,,
2020-01-21,0.8298459,0.20270884,0.42535087,0.6336566
2020-01-26,,,,
2020-01-31,,,,
2020-02-05,0.8613057,0.21011096,0.43734568,0.7444481
2020-02-10,,,,
2020-02-15,0.86447096,0.20756704,0.43344486,0.77009666
2020-02-20,0.8682769,0.21169783,0.44021145,0.85414803
2020-02-25,,,,
2020-03-01,,,,
2020-03-06,0.8283802,0.20652296,0.43210864,0.9313674
2020-03-11,0.8426021,0.2063432,0.4318471,0.94526106
2020-03-16,0.8358257,0.2043317,0.42862353,0.9484138
2020-03-21,,,,
2020-03-26,,,,
2020-03-31,0.8258158,0.20717035,0.43326885,1.1200303
2020-04-05,0.81255066,0.20464355,0.42909884,1.1168584
2020-04-10,0.8077637,0.20673469,0.4323948,1.1930867
2020-04-15,0.8189203,0.21003309,0.43777007,1.2541088
2020-04-20,,,,
2020-04-25,0.80831605,0.20343947,0.4271621,1.1821314
2020-04-30,0.8051285,0.20500556,0.42961708,1.2342588
2020-05-05,,,,
2020-05-10,0.7664475,0.20518592,0.42900503,1.3634535
2020-05-15,,,,
2020-05-20,0.7898853,0.235852,0.4758813,2.090002
2020-05-25,0.6911186,0.20616293,0.42492726,1.558006
2020-05-30,,,,
2020-06-04,,,,
2020-06-09,,,,
2020-06-14,,,,
2020-06-19,,,,
2020-06-24,0.77941906,0.20039599,0.42156348,1.2384653
2020-06-29,0.7809872,0.20292903,0.42563736,1.2888991
2020-07-04,0.76680833,0.20229907,0.42430267,1.3107823
2020-07-09,0.7806958,0.20448737,0.42811346,1.3110864
2020-07-14,0.8010659,0.21190682,0.44018605,1.4174446
2020-07-19,0.80827594,0.21393609,0.44351467,1.4543082
2020-07-24,0.77988976,0.1982848,0.41838062,1.1914517
2020-07-29,0.7615549,0.18918172,0.40351948,1.0473276
2020-08-03,,,,
2020-08-08,0.7707035,0.18802887,0.40178445,0.99806845
2020-08-13,0.76450473,0.18437642,0.39578116,0.9403679
2020-08-18,0.76580185,0.18478985,0.39645556,0.93291026
2020-08-23,0.7745963,0.1823514,0.39250803,0.87857974
2020-08-28,0.7853486,0.18563312,0.39786366,0.89093393
2020-09-02,,,,
2020-09-07,0.80823386,0.19138166,0.40739027,0.91142625
2020-09-12,0.7977487,0.21102919,0.43875834,1.2930176
2020-09-17,0.7620828,0.1785733,0.3861643,0.7650186
2020-09-22,0.78684944,0.18498805,0.39677903,0.7911515
2020-09-27,,,,
2020-10-02,,,,
2020-10-07,,,,
2020-10-12,0.5311709,0.15834343,0.3403516,0.6957327
2020-10-17,,,,
2020-10-22,0.84805816,0.19721645,0.41655004,0.7310611
2020-10-27,,,,
2020-11-01,,,,
2020-11-06,0.8242919,0.18636541,0.39867643,0.5807278
2020-11-11,0.7655973,0.17091738,0.37317854,0.4748569
2020-11-21,,,,
2020-11-26,0.8440347,0.19291466,0.40899524,0.55478823
2020-12-01,,,,
2020-12-06,,,,
2020-12-11,0.8490168,0.18821716,0.40100044,0.46985832
2020-12-16,0.8314418,0.18466057,0.3954282,0.44816792
2020-12-21,0.8302466,0.18424061,0.3946531,0.44849837
2020-12-26,,,,
2020-12-31,0.8620197,0.19537675,0.41261312,0.5151543
2021-01-05,,,,
2021-01-10,,,,
2021-01-15,,,,
2021-01-20,,,,
2021-01-25,,,,
2021-01-30,,,,
2021-02-04,,,,
2021-02-09,0.85793006,0.21602131,0.44707233,0.8462407
2021-02-14,0.85110205,0.1975091,0.41693762,0.67893463
2021-02-19,,,,
2021-02-24,0.7722432,0.18175153,0.39150605,0.6355926
2021-03-01,0.7892739,0.18168476,0.39146307,0.64550626
2021-03-06,,,,
2021-03-11,0.8304871,0.15876018,0.3509041,0.4681046
2021-03-16,,,,
2021-03-21,,,,
2021-03-26,0.80983466,0.19199875,0.4084777,0.86058605
2021-03-31,0.81556284,0.18929587,0.40401122,0.84351987
2021-04-05,0.7941406,0.18486351,0.39676914,0.8327314
2021-04-10,,,,
2021-04-15,0.8131986,0.20184408,0.42448446,1.1049497
2021-04-20,0.7945046,0.19732016,0.41707087,1.0781904
2021-04-25,0.78852624,0.19545208,0.4140345,1.0768546
2021-04-30,0.7790494,0.18930782,0.40403938,0.9982984
2021-05-05,0.7881744,0.20069973,0.42246178,1.2053492
2021-05-10,0.80303943,0.22118013,0.4546828,1.7387356
2021-05-15,0.84045523,0.25283512,0.50323844,2.230689
2021-05-20,0.8468798,0.26992643,0.52816117,2.402669
2021-05-25,0.85182315,0.28042227,0.5432142,2.2638912
2021-05-30,,,,
2021-06-04,0.88101226,0.30114862,0.57362765,2.3171275
2021-06-09,0.87543905,0.31005582,0.5852361,2.3678362
2021-06-14,0.8715235,0.29349062,0.5625147,2.2522068
2021-06-19,,,,
2021-06-24,,,,
2021-06-29,,,,
2021-07-04,0.80342203,0.2521988,0.5002485,2.1467597
2021-07-09,0.8227025,0.26164165,0.5148015,1.8910689
2021-07-14,,,,
2021-07-19,0.8142448,0.24604209,0.49194074,2.1020665
2021-07-24,0.79443663,0.23354293,0.47261435,2.0251086
2021-07-29,0.77663106,0.22389004,0.4575128,1.8683463
2021-08-03,,,,
2021-08-08,0.779119,0.21335588,0.44149306,1.5509741
2021-08-13,,,,
2021-08-18,0.7735414,0.20384756,0.42630482,1.3257282
2021-08-23,0.8132885,0.23451288,0.47408834,1.5670167
2021-08-28,0.80648446,0.21551655,0.4450557,1.3486649
2021-09-02,,,,
2021-09-07,0.8017919,0.20768458,0.43282437,1.2508672
2021-09-12,0.778897,0.19812149,0.41736782,1.0924189
2021-09-17,,,,
2021-09-22,0.8086087,0.1989297,0.41902143,1.0261781
2021-09-27,,,,
2021-10-02,,,,
2021-10-07,,,,
2021-10-12,,,,
2021-10-17,0.8369852,0.24805507,0.49616155,1.4744725
2021-10-22,,,,
2021-10-27,0.5582577,0.13273846,0.30293518,0.3990612
2021-11-01,,,,
2021-11-06,,,,
2021-11-11,,,,
2021-11-16,,,,
2021-11-21,0.8821981,0.21214451,0.43971184,0.693703
2021-11-26,,,,
2021-12-01,,,,
2021-12-06,,,,
2021-12-11,,,,
2021-12-16,0.8458784,0.2049821,0.42846474,0.6246027
2021-12-21,,,,
2021-12-26,,,,
2021-12-31,0.8799304,0.21190622,0.4392421,0.598981
2022-01-05,,,,
2022-01-10,,,,
2022-01-15,0.8661936,0.21672688,0.4474857,0.69973093
2022-01-20,,,,
2022-01-25,0.8698133,0.21717389,0.4481931,0.74093294
2022-01-30,,,,
2022-02-04,,,,
2022-02-09,0.87179685,0.21605112,0.44661453,0.85295045
2022-02-14,,,,
2022-02-19,,,,
2022-02-24,,,,
2022-03-01,0.83780277,0.21144204,0.4395885,0.99567026
2022-03-06,0.83622307,0.21105386,0.43904084,1.0253348
2022-03-11,,,,
2022-03-16,,,,
2022-03-21,0.85430115,0.22830734,0.46641698,1.4293302
2022-03-26,,,,
2022-03-31,,,,
2022-04-05,0.8580666,0.22217107,0.4569699,1.4169536
2022-04-10,0.85492766,0.22484194,0.4611483,1.5379472
2022-04-15,,,,
2022-04-20,,,,
2022-04-25,,,,
2022-04-30,0.80327976,0.21509077,0.44517207,1.5496243
2022-05-05,,,,
2022-05-10,0.7617249,0.19427183,0.41156968,1.1685122
2022-05-15,0.72181696,0.18680419,0.39864722,1.1031085
2022-05-20,0.75528455,0.19857177,0.41819823,1.2901196
2022-05-25,,,,
2022-05-30,0.7363378,0.18965054,0.4036944,1.1353213
2022-06-04,,,,
2022-06-09,0.74069095,0.18532959,0.39689547,1.0532998
2022-06-14,0.7671547,0.19205534,0.408239,1.1272677
2022-06-19,0.7735175,0.19218564,0.4085304,1.1166728
2022-06-24,0.77446896,0.1924535,0.40893164,1.1207685
2022-06-29,0.7549616,0.18703797,0.39991954,1.0535965
2022-07-04,0.7340735,0.17748134,0.38407043,0.93077296
2022-07-09,0.7776643,0.19200698,0.40829968,1.0930638
2022-07-14,0.7909527,0.19499813,0.4132647,1.1194977
2022-07-19,0.755702,0.18003225,0.38855055,0.92373973
2022-07-24,0.7512729,0.17594346,0.38175213,0.8668988
2022-07-29,0.76726615,0.1811938,0.3905412,0.91008115
2022-08-03,0.7648296,0.17927238,0.38734096,0.8796188
2022-08-08,0.77042454,0.18027933,0.38900685,0.877776
2022-08-13,0.7950872,0.18881619,0.40312734,0.95698184
2022-08-18,,,,
2022-08-23,0.78562856,0.18028931,0.38901725,0.82838017
2022-08-28,,,,
2022-09-02,,,,
2022-09-07,0.7658359,0.1716115,0.3745242,0.7081344
2022-09-12,0.7835718,0.17580163,0.3815247,0.72015333
2022-09-17,0.7605282,0.17112988,0.37374288,0.67705214
2022-09-22,,,,
2022-09-27,0.80269444,0.18539588,0.39738545,0.7579899
2022-10-02,0.8226105,0.19174242,0.4077565,0.792029
2022-10-07,0.8436502,0.20616357,0.43159965,0.92173266
2022-10-12,,,,
2022-10-17,,,,
2022-10-22,,,,
2022-10-27,,,,
2022-11-01,0.7934976,0.17535499,0.3801512,0.53379875
2022-11-06,0.8290532,0.18511406,0.39612883,0.57299066
2022-11-11,,,,
2022-11-16,,,,
2022-11-21,0.8559646,0.19466427,0.41142556,0.5815129
2022-11-26,,,,
2022-12-01,0.8288106,0.18870331,0.401757,0.52443105
2022-12-06,,,,
2022-12-11,,,,
2022-12-16,,,,
2022-12-21,,,,
2022-12-26,,,,
2022-12-31,0.7820513,0.16095893,0.35529986,0.3380639
2023-01-05,,,,
2023-01-10,0.8474913,0.1806965,0.38804102,0.4287176
2023-01-15,,,,
2023-01-20,,,,
2023-01-25,,,,
2023-01-30,0.8353877,0.17914577,0.38609973,0.46934792
2023-02-04,0.8338382,0.17628284,0.38130605,0.46401662
2023-02-09,,,,
2023-02-14,0.8144305,0.17660148,0.38217008,0.5196296
2023-02-19,0.8581602,0.19539322,0.41370502,0.6505244
2023-02-24,,,,
2023-03-01,,,,
2023-03-06,,,,
2023-03-11,,,,
2023-03-16,0.8280826,0.17825802,0.38518256,0.6376332
2023-03-21,0.8256086,0.17956531,0.38751492,0.67109174
2023-03-26,,,,
2023-03-31,,,,
2023-04-05,,,,
2023-04-10,0.82200843,0.18835376,0.40237024,0.85555524
2023-04-15,,,,
2023-04-20,0.8072217,0.19558004,0.41433144,1.0257986
2023-04-25,0.7879748,0.19673541,0.41605058,1.1058757
2023-04-30,,,,
2023-05-05,0.7870688,0.21301962,0.44133678,1.5203333
2023-05-10,,,,
2023-05-15,,,,
2023-05-20,,,,
2023-05-25,0.8602565,0.29520416,0.5636504,1.8001862
2023-05-30,0.8783229,0.30823138,0.5826215,1.8614419
2023-06-04,,,,
2023-06-09,,,,
2023-06-14,,,,
2023-06-19,0.88255894,0.33180183,0.61415994,1.7018313
2023-06-24,,,,
2023-06-29,0.8159156,0.2664862,0.52090365,2.0347438
2023-07-04,,,,
2023-07-09,0.80571795,0.25244457,0.5005287,2.1060846
2023-07-14,0.8193625,0.26291394,0.516212,2.0479572
2023-07-19,0.8054203,0.2507348,0.4980607,2.058284
2023-07-29,0.83416873,0.2537554,0.5036784,1.8436234
2023-08-03,0.8414482,0.25530127,0.5061484,1.8261145
2023-08-08,0.8431432,0.25638068,0.5077474,1.7418108
2023-08-13,0.8418019,0.25019348,0.49863324,1.7268533
2023-08-18,0.8106599,0.22583856,0.4612391,1.6915704
2023-08-23,0.806857,0.22191513,0.45514435,1.5912513
2023-08-28,,,,
2023-09-02,,,,
2023-09-07,0.83732784,0.2304782,0.46901232,1.5473588
2023-09-12,0.82234883,0.2301978,0.4682587,1.522297
2023-09-17,,,,
2023-09-22,,,,
2023-09-27,0.81290936,0.21129598,0.43889293,1.1882968
2023-10-02,0.8239347,0.21231548,0.4406258,1.1456872
2023-10-07,0.80815864,0.20351903,0.42648962,0.9814699
2023-10-12,0.8226542,0.20735087,0.43253288,0.99427
2023-10-17,0.8534093,0.21450888,0.4439705,1.0116733
2023-10-22,0.86447924,0.21658342,0.4471792,0.9786491
2023-10-27,,,,
2023-11-01,,,,
2023-11-11,,,,
2023-11-16,,,,
2023-11-21,,,,
2023-11-26,0.8291348,0.22615176,0.46146268,0.7911074
2023-12-01,,,,
2023-12-06,,,,
2023-12-11,,,,
2023-12-16,0.8806652,0.22779417,0.4643725,0.71106267
2023-12-21,0.8684614,0.22321257,0.45722046,0.6666711
2023-12-26,,,,
2023-12-31,,,,
2024-01-05,,,,
2024-01-10,,,,
2024-01-15,,,,
2024-01-20,,,,
2024-01-25,0.8392653,0.21630336,0.4468716,0.7809366
2024-01-30,0.8406734,0.21468896,0.4443838,0.7969109
2024-02-04,,,,
2024-02-09,,,,
2024-02-14,0.8853143,0.22665073,0.4633031,0.9635656
2024-02-19,,,,
2024-02-24,,,,
2024-02-29,,,,
2024-03-05,0.8400151,0.21751194,0.4491045,1.1027256
2024-03-10,,,,
2024-03-15,,,,
2024-03-20,0.85905117,0.21322887,0.44240394,1.1314576
2024-03-25,,,,
2024-03-30,,,,
2024-04-04,0.8463321,0.21163087,0.43996865,1.2161363
2024-04-09,,,,
2024-04-14,0.81604266,0.20792378,0.43394324,1.2522881
2024-04-19,0.82194227,0.21786718,0.4496523,1.4973941
2024-04-24,,,,
2024-04-29,0.8161776,0.22505336,0.46063676,1.6976417
2024-05-04,0.8358608,0.23251314,0.4724534,1.8439157
2024-05-09,,,,
2024-05-14,0.80874676,0.21314381,0.44210523,1.4943275
2024-05-19,,,,
2024-05-24,,,,
2024-05-29,,,,
2024-06-03,0.795908,0.20679818,0.43208036,1.4221318
2024-06-08,0.77587265,0.20239216,0.42473865,1.3593256
2024-06-13,,,,
2024-06-18,0.7569708,0.19423747,0.4114829,1.1952299
2024-06-23,,,,
2024-06-28,0.76216555,0.19129759,0.40689665,1.1250113
2024-07-03,,,,
2024-07-08,0.7394475,0.18622012,0.39823776,1.0674998
2024-07-13,0.7480187,0.18472388,0.39603403,1.0195373
2024-07-18,0.7630638,0.18664739,0.39935625,1.02297
2024-07-23,0.76930755,0.18512745,0.39693388,0.9819593
2024-07-28,0.7786431,0.1888942,0.40314963,1.0206918
2024-08-07,0.7775162,0.18241045,0.39252314,0.9023548
2024-08-12,0.77258915,0.17882703,0.38656166,0.8506992
2024-08-17,0.7625564,0.1810596,0.3901679,0.88608235
2024-08-22,0.77313614,0.19017802,0.40571114,0.95431453
2024-08-27,,,,
2024-09-06,,,,
2024-09-11,,,,
2024-09-16,0.8106199,0.19158475,0.40757594,0.87419415
2024-09-21,0.80758417,0.18548214,0.39749506,0.7756638
2024-09-26,0.7794999,0.17668287,0.38292536,0.6869222
2024-10-01,0.80299264,0.18510707,0.39682832,0.7393901
2024-10-06,0.8321186,0.20254806,0.42516437,0.9197003
2024-10-11,,,,
2024-10-16,,,,
2024-10-21,,,,
2024-10-26,,,,
2024-10-31,,,,
2024-11-05,0.79797375,0.17949733,0.3870389,0.5496245
2024-11-10,,,,
2024-11-15,0.8548264,0.19507128,0.41228673,0.59484416
2024-11-20,,,,
2024-11-25,,,,
2024-11-30,0.86089,0.18189713,0.3895672,0.4571709
2024-12-05,0.859808,0.18309844,0.39187586,0.446096
2024-12-10,0.8711064,0.19041148,0.40414402,0.4694081
2024-12-15,0.8620751,0.18375911,0.39295456,0.42980957
2024-12-20,,,,
2024-12-25,0.83237964,0.18719101,0.399184,0.4625692
2024-12-30,0.8224073,0.18034382,0.3878526,0.4252504
