t,NDVI,NIRv,EVI2,PPI
2019-04-03,0.7829118,0.28534284,0.5428342,0.968039
2019-04-08,0.5059174,0.11505195,0.27000472,0.17477559
2019-04-13,0.59011984,0.15617006,0.3416115,0.34706557
2019-04-18,0.80248344,0.30852476,0.5755691,1.1417627
2019-04-23,0.87008125,0.3849104,0.6781703,2.38002
2019-04-28,,,,
2019-05-03,,,,
2019-05-08,0.85586417,0.43024924,0.7258207,2.9703956
2019-05-13,0.85586405,0.43024924,0.7258207,2.9703953
2019-05-18,0.85586405,0.43024924,0.7258207,2.9703965
2019-05-23,,,,
2019-05-28,0.88697106,0.37838235,0.6722138,2.1298718
2019-06-02,0.8900958,0.3835871,0.67913795,2.0777662
2019-06-07,0.90141225,0.40743786,0.7051757,1.8057271
2019-06-12,0.90522534,0.4201094,0.715092,1.5741498
2019-06-17,,,,
2019-06-22,0.8181279,0.32899165,0.6014336,1.0945525
2019-06-27,0.8181279,0.32899165,0.6014336,1.0945525
2019-07-02,0.8181279,0.32899165,0.6014336,1.0945528
2019-07-07,0.76745945,0.3133561,0.57423794,1.271796
2019-07-12,0.78131473,0.31189945,0.57532495,1.265911
2019-07-17,0.7899971,0.3172732,0.58358425,1.3243344
2019-07-22,0.7947922,0.32020226,0.58779675,1.3846506
2019-07-27,,,,
2019-08-01,,,,
2019-08-06,,,,
2019-08-11,,,,
2019-08-16,,,,
2019-08-21,0.84573734,0.3451688,0.6268749,1.5346876
2019-08-26,0.84573734,0.3451688,0.6268749,1.5346876
2019-08-31,0.84573734,0.3451688,0.6268749,1.5346878
2019-09-05,0.8238129,0.34073666,0.6169247,1.5167404
2019-09-10,0.8238129,0.34073663,0.6169247,1.5167398
2019-09-15,0.79373544,0.30792287,0.5724209,1.1603454
2019-09-20,0.6725819,0.20789383,0.42531717,0.5808733
2019-09-25,0.6725819,0.20789383,0.4253171,0.5808732
2019-09-30,,,,
2019-10-05,,,,
2019-10-10,,,,
2019-10-15,,,,
2019-10-20,,,,
2019-10-25,,,,
2019-10-30,,,,
2019-11-04,,,,
2019-11-09,,,,
2019-11-14,,,,
2019-11-19,0.7551223,0.3047235,0.5606259,1.2979484
2019-11-24,0.7551223,0.3047235,0.5606259,1.2979484
2019-11-29,0.7638553,0.31041995,0.56889963,1.3148245
2019-12-04,0.79205567,0.32914662,0.595658,1.3961697
2019-12-09,0.79205567,0.32914662,0.595658,1.3961695
2019-12-14,0.731318,0.29498255,0.5452668,1.2136021
2019-12-19,0.731318,0.29498255,0.5452668,1.213602
2019-12-24,0.731318,0.29498255,0.5452668,1.2136022
2019-12-29,,,,
2020-01-03,,,,
2020-01-08,,,,
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,0.7451038,0.2758777,0.52523047,0.97191066
2020-02-07,0.7451038,0.27587774,0.5252305,0.9719109
2020-02-12,0.7451038,0.2758777,0.5252305,0.97191066
2020-02-17,,,,
2020-02-22,,,,
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,,,,
2020-03-13,,,,
2020-03-18,,,,
2020-03-23,0.68316585,0.2327289,0.460516,0.71764
2020-03-28,0.6831657,0.2327289,0.460516,0.7176399
2020-04-02,0.69142795,0.24281642,0.4752823,0.76748765
2020-04-07,0.7244345,0.28045443,0.5285355,1.0285648
2020-04-12,0.7764606,0.31633267,0.58084476,1.3769835
2020-04-17,0.8158473,0.35069707,0.6285752,1.6641837
2020-04-22,0.8513824,0.39589596,0.6873394,2.3719196
2020-04-27,0.8513824,0.39589596,0.6873394,2.3719203
2020-05-02,0.89433473,0.43566555,0.7404806,2.9422977
2020-05-07,0.894233,0.43675226,0.7416502,2.9153056
2020-05-12,0.8837587,0.4286314,0.7300168,3.18386
2020-05-17,0.85130715,0.38784766,0.67825913,2.3232083
2020-05-22,0.82857764,0.35511515,0.63647914,1.7295411
2020-05-27,0.756824,0.27247325,0.5230227,0.89106715
2020-06-01,0.764578,0.27936977,0.53322023,0.9190498
2020-06-06,0.76880383,0.28524986,0.5411148,0.9559617
2020-06-11,0.75279486,0.32914364,0.5897554,1.2432448
2020-06-16,,,,
2020-06-21,0.7146136,0.24254063,0.47692195,0.80046874
2020-06-26,0.7146136,0.24254063,0.47692195,0.8004689
2020-07-01,0.7146136,0.24254063,0.47692195,0.80046904
2020-07-06,0.9174219,0.52708167,0.8410485,
2020-07-11,0.9174219,0.52708167,0.8410485,
2020-07-16,0.8718655,0.442391,0.73954386,0.9982886
2020-07-21,0.8747643,0.44099912,0.738938,0.99828845
2020-07-26,0.87064445,0.4262233,0.72224826,1.2038804
2020-07-31,0.83760875,0.36999348,0.65081865,0.9586884
2020-08-05,0.77313524,0.30408537,0.56368774,1.2811425
2020-08-10,0.66261286,0.22669557,0.45069793,0.6606565
2020-08-15,0.6622568,0.2222656,0.44459218,0.64266026
2020-08-20,0.8088285,0.2899525,0.5507028,0.9880656
2020-08-25,0.8088285,0.2899525,0.55070287,0.9880657
2020-08-30,,,,
2020-09-04,,,,
2020-09-09,0.80880326,0.32935253,0.60046214,1.4967309
2020-09-14,0.8046154,0.3253868,0.5950623,1.4563955
2020-09-19,0.78453904,0.3071401,0.5698892,1.2695931
2020-09-24,0.7732357,0.29739648,0.5562145,1.1904268
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,0.6586043,0.26195773,0.49468073,0.93349653
2020-10-19,0.6586043,0.2619578,0.49468073,0.9334967
2020-10-24,0.6586043,0.26195776,0.49468073,0.93349665
2020-10-29,,,,
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,0.81103843,0.32033074,0.5895675,1.3693687
2020-11-18,0.81103843,0.3203307,0.5895675,1.3693686
2020-11-23,0.81103843,0.3203307,0.5895675,1.3693687
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,0.74132895,0.28479204,0.53529584,1.100885
2020-12-13,0.70601135,0.26089603,0.49815425,0.9701217
2020-12-18,0.7008275,0.25874707,0.4947305,0.95215994
2020-12-23,0.6980896,0.25761914,0.49291557,0.9458006
2020-12-28,,,,
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,,,,
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,,,,
2021-02-11,,,,
2021-02-16,0.5367199,0.16538188,0.35029456,0.3937933
2021-02-21,0.53671986,0.16538186,0.35029453,0.39379326
2021-02-26,0.5367199,0.16538188,0.35029456,0.39379334
2021-03-03,,,,
2021-03-08,,,,
2021-03-13,,,,
2021-03-18,,,,
2021-03-23,0.6677432,0.25709403,0.49076644,0.8596102
2021-03-28,0.6677432,0.25709403,0.49076644,0.8596102
2021-04-02,0.6677432,0.25709403,0.49076644,0.8596102
2021-04-07,0.7406511,0.2819061,0.5329483,0.99359214
2021-04-12,0.74065095,0.2819061,0.5329483,0.99359214
2021-04-17,0.7404893,0.2734085,0.5223579,0.91092414
2021-04-22,0.7321138,0.25740248,0.50063324,0.7962322
2021-04-27,0.75061435,0.27618536,0.52751267,0.9183452
2021-05-02,0.7597057,0.28608188,0.5413719,0.99179375
2021-05-07,,,,
2021-05-12,,,,
2021-05-17,,,,
2021-05-22,,,,
2021-05-27,0.75262177,0.2770112,0.5286181,0.9014798
2021-06-01,0.75262177,0.2770112,0.5286181,0.9014797
2021-06-06,0.7806196,0.2887936,0.54763615,0.9510914
2021-06-11,0.8604714,0.32704473,0.60412604,1.2958001
2021-06-16,0.8604714,0.32704476,0.60412604,1.2958
2021-06-21,,,,
2021-06-26,,,,
2021-07-01,,,,
2021-07-06,,,,
2021-07-11,,,,
2021-07-16,0.6316811,0.22443162,0.441744,0.68652624
2021-07-21,0.6316811,0.22443162,0.441744,0.68652624
2021-07-26,0.6316811,0.22443162,0.441744,0.68652624
2021-07-31,,,,
2021-08-05,,,,
2021-08-10,,,,
2021-08-15,,,,
2021-08-20,,,,
2021-08-25,,,,
2021-08-30,0.65717316,0.23400772,0.4592591,0.67337775
2021-09-04,0.65717316,0.23400772,0.4592591,0.67337775
2021-09-09,0.65717316,0.2340077,0.45925906,0.6733777
2021-09-14,0.8678959,0.5124571,0.81109643,
2021-09-19,0.86789596,0.51245713,0.8110966,
2021-09-24,0.8698202,0.51506966,0.8059937,1.28669
2021-09-29,0.86945844,0.52681184,0.81338733,1.3407211
2021-10-04,0.84420526,0.44450617,0.7315029,2.0068119
2021-10-09,0.82028276,0.37413207,0.6562472,2.1583967
2021-10-14,0.82028276,0.37413207,0.65624726,2.158398
2021-10-19,0.86882615,0.4014799,0.69662535,2.759084
2021-10-24,0.86499506,0.4029559,0.6975269,2.793602
2021-10-29,0.8480627,0.4098112,0.7013845,2.7858534
2021-11-03,0.83942163,0.4135142,0.7032547,2.7713716
2021-11-13,,,,
2021-11-18,0.35965556,0.09436316,0.22254567,0.13361675
2021-11-23,0.35965556,0.09436317,0.22254571,0.13361678
2021-11-28,0.3596556,0.09436317,0.22254571,0.1336168
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,0.3808299,0.19255982,0.3301388,0.7894553
2021-12-23,0.38082996,0.19255982,0.3301388,0.78945535
2022-01-02,,,,
2022-01-07,,,,
2022-01-12,,,,
2022-01-17,,,,
2022-01-22,,,,
2022-01-27,,,,
2022-02-01,,,,
2022-02-06,,,,
2022-02-11,,,,
2022-02-16,,,,
2022-02-21,,,,
2022-02-26,0.7845542,0.34528363,0.6168103,1.694405
2022-03-03,0.77971953,0.3420363,0.6121435,1.645524
2022-03-08,0.75313884,0.32412055,0.586287,1.429681
2022-03-13,0.71852964,0.29979822,0.5511938,1.1933148
2022-03-18,0.70644027,0.28649282,0.5331427,1.0782224
2022-03-23,0.7092981,0.27421007,0.51873034,0.95996875
2022-03-28,0.7245088,0.28256708,0.5316872,1.0032231
2022-04-02,0.7322299,0.28697097,0.5383859,1.0298585
2022-04-07,,,,
2022-04-12,0.88776493,0.39648697,0.6950597,2.4704487
2022-04-17,0.88311666,0.39463377,0.6920492,2.3990355
2022-04-22,0.86250055,0.3867588,0.67790854,2.136346
2022-04-27,0.81505543,0.4149814,0.6944744,1.4819212
2022-05-02,0.8345825,0.50996554,0.79719245,3.741085
2022-05-07,0.8345825,0.5099655,0.79719245,3.741075
2022-05-12,,,,
2022-05-17,0.78119415,0.3222354,0.58786356,1.0962132
2022-05-22,0.78119415,0.3222354,0.58786356,1.096213
2022-05-27,0.78119415,0.3222354,0.58786356,1.0962127
2022-06-01,,,,
2022-06-06,,,,
2022-06-11,0.8919293,0.4098862,0.7098978,1.5209864
2022-06-16,0.8919293,0.4098862,0.7098978,1.5209866
2022-06-21,0.8919293,0.4098862,0.7098978,1.5209868
2022-06-26,,,,
2022-07-01,,,,
2022-07-06,,,,
2022-07-11,0.7036098,0.3112912,0.55846,1.4476525
2022-07-16,0.7036098,0.3112912,0.55846,1.4476526
2022-07-21,0.7036098,0.3112912,0.55846,1.4476528
2022-07-26,0.73890126,0.27107513,0.5189885,0.9040955
2022-07-31,0.73890126,0.27107513,0.5189885,0.90409565
2022-08-05,0.74017924,0.2619948,0.50764006,0.82358605
2022-08-10,0.74452305,0.23472367,0.47101822,0.63243496
2022-08-15,0.7445225,0.23472206,0.47101516,0.632443
2022-08-20,0.72282666,0.22846305,0.46039233,0.6167808
2022-08-25,0.72282666,0.22846308,0.4603924,0.616781
2022-08-30,,,,
2022-09-04,,,,
2022-09-09,,,,
2022-09-14,,,,
2022-09-19,,,,
2022-09-24,,,,
2022-09-29,0.77990884,0.3242475,0.5909974,1.4010494
2022-10-04,0.7784502,0.3203326,0.5861474,1.3610082
2022-10-09,0.7713075,0.30235922,0.56336176,1.1320992
2022-10-14,0.76716167,0.29278556,0.5508579,1.0393494
2022-10-19,,,,
2022-10-24,,,,
2022-10-29,,,,
2022-11-03,,,,
2022-11-08,0.9317862,0.51044536,0.82702076,1.8424681
2022-11-13,0.9317862,0.51044536,0.82702065,1.8424666
2022-11-18,0.9249284,0.5020941,0.8164385,1.8577867
2022-11-23,0.90133727,0.47517103,0.77998316,1.7355344
2022-11-28,0.90133727,0.47517103,0.77998316,1.735535
2022-12-03,,,,
2022-12-08,,,,
2022-12-13,,,,
2022-12-18,,,,
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,,,,
2023-01-22,,,,
2023-01-27,,,,
2023-02-01,0.671694,0.37873796,0.61452687,2.268698
2023-02-06,0.671694,0.37873796,0.61452687,2.2686963
2023-02-11,0.671694,0.37873796,0.61452687,2.268697
2023-02-16,0.7505327,0.31490943,0.5744074,1.3526921
2023-02-21,0.7505328,0.31490943,0.5744074,1.3526922
2023-02-26,0.7505328,0.3149095,0.5744074,1.3526925
2023-03-03,,,,
2023-03-08,,,,
2023-03-13,,,,
2023-03-18,,,,
2023-03-23,,,,
2023-03-28,,,,
2023-04-02,,,,
2023-04-07,,,,
2023-04-12,,,,
2023-04-17,,,,
2023-04-22,,,,
2023-04-27,,,,
2023-05-02,,,,
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,,,,
2023-05-22,0.6786062,0.24751385,0.4801598,0.72601223
2023-05-27,0.68559265,0.25170103,0.48663458,0.7492836
2023-06-01,0.7256796,0.27732897,0.5251247,0.92630273
2023-06-06,0.7835957,0.31996095,0.58661157,1.2922666
2023-06-11,0.8116608,0.3428798,0.6188065,1.5565277
2023-06-16,0.8333337,0.36133382,0.6443832,1.906033
2023-06-21,0.8333337,0.36133382,0.6443832,1.906033
2023-06-26,,,,
2023-07-01,,,,
2023-07-06,0.82046324,0.29735604,0.5617589,1.0542175
2023-07-11,0.82046324,0.29735604,0.5617589,1.0542177
2023-07-16,0.82046324,0.29735604,0.5617589,1.0542176
2023-07-21,,,,
2023-07-26,,,,
2023-07-31,0.7453458,0.41065407,0.6732426,2.4581022
2023-08-05,0.8375868,0.3940749,0.6777517,2.1072881
2023-08-10,0.8818249,0.38894153,0.683804,2.05557
2023-08-15,0.912749,0.38763273,0.6877271,1.932897
2023-08-20,0.79583913,0.3667283,0.6432707,1.9352306
2023-08-25,0.79583913,0.3667283,0.6432707,1.9352306
2023-08-30,0.710964,0.2712477,0.51514554,0.9054075
2023-09-04,0.71118826,0.26832226,0.5115839,0.88054067
2023-09-09,0.71227103,0.25486252,0.49469978,0.7826911
2023-09-14,0.7128791,0.247674,0.48532397,0.73516494
2023-09-19,0.89649254,0.458864,0.76540595,2.9611444
2023-09-24,0.89649254,0.458864,0.76540595,2.9611452
2023-09-29,0.89649254,0.458864,0.76540595,2.961142
2023-10-04,,,,
2023-10-09,,,,
2023-10-14,,,,
2023-10-19,,,,
2023-10-24,,,,
2023-10-29,,,,
2023-11-03,,,,
2023-11-08,,,,
2023-11-13,,,,
2023-11-18,,,,
2023-11-28,,,,
2023-12-03,,,,
2023-12-08,0.69340277,0.41321048,0.6553853,1.7078801
2023-12-13,0.7085791,0.40740013,0.6547951,1.6819531
2023-12-18,0.776626,0.4008119,0.671135,1.7661836
2023-12-23,0.81734115,0.39873853,0.6795178,1.6249633
2023-12-28,,,,
2024-01-02,,,,
2024-01-07,,,,
2024-01-12,,,,
2024-01-17,,,,
2024-01-22,0.79482365,0.35591832,0.628535,1.3482451
2024-01-27,0.79482365,0.3559183,0.628535,1.3482454
2024-02-01,0.79482365,0.35591832,0.628535,1.3482454
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,0.59157574,0.17414714,0.3683677,0.4016107
2024-03-02,0.72901726,0.31972444,0.5707951,1.2794901
2024-03-07,0.7860897,0.3805048,0.6550927,2.088279
2024-03-12,0.8073864,0.41339573,0.6950341,2.268208
2024-03-17,,,,
2024-03-22,,,,
2024-03-27,,,,
2024-04-01,,,,
2024-04-06,,,,
2024-04-11,,,,
2024-04-16,,,,
2024-04-21,,,,
2024-04-26,,,,
2024-05-01,,,,
2024-05-06,0.69605654,0.26337796,0.5013483,1.0595415
2024-05-11,0.69605654,0.26337796,0.5013483,1.0595412
2024-05-16,0.69605654,0.26337796,0.5013483,1.0595415
2024-05-21,,,,
2024-05-26,,,,
2024-05-31,,,,
2024-06-05,,,,
2024-06-10,,,,
2024-06-15,,,,
2024-06-20,0.8285632,0.34119502,0.6189273,1.6498431
2024-06-25,0.8284797,0.34140575,0.61916506,1.6581751
2024-06-30,0.82815653,0.34237188,0.6201868,1.6491002
2024-07-05,0.8346773,0.43424076,0.72400886,1.7628555
2024-07-10,0.8954494,0.41414642,0.7146211,1.6584909
2024-07-15,0.8796474,0.39530602,0.6907295,1.8880882
2024-07-20,0.7946557,0.3115668,0.5783492,1.1587516
2024-07-25,0.76264614,0.2887964,0.54492855,1.0445803
2024-07-30,0.8335252,0.35373992,0.63506484,1.5876411
2024-08-04,0.8335252,0.3537399,0.6350648,1.5876405
2024-08-09,,,,
2024-08-14,,,,
2024-08-19,0.85817665,0.41728306,0.7096819,1.0980102
2024-08-24,0.84391284,0.39787424,0.6859452,1.4287778
2024-08-29,0.7651921,0.31094798,0.57303065,1.2115138
2024-09-03,0.7534584,0.29569578,0.5526963,1.0757172
2024-09-08,0.87280184,0.3615041,0.65103215,1.6570884
2024-09-13,0.8611694,0.2181015,0.45062256,0.4662639
2024-09-18,0.849289,0.14112416,0.31733534,0.17446241
2024-09-23,0.8910606,0.60183436,0.89921695,2.2700682
2024-09-28,0.8910606,0.60183436,0.89921695,2.2700682
2024-10-03,0.8910606,0.60183436,0.89921695,2.2700677
2024-10-08,,,,
2024-10-13,,,,
2024-10-18,0.8524227,0.40189663,0.69251394,2.116735
2024-10-23,0.8524227,0.40189663,0.69251406,2.1167362
2024-10-28,0.8524227,0.40189663,0.69251394,2.1167355
2024-11-02,,,,
2024-11-07,,,,
2024-11-12,,,,
2024-11-17,,,,
2024-11-22,,,,
2024-11-27,,,,
2024-12-02,,,,
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,0.8293238,0.5231071,0.8055697,1.4734914
2024-12-27,0.8293238,0.5231071,0.8055697,1.4734913
