t,NDVI,NIRv,EVI2,PPI
2021-04-30,0.62785876,0.10582149,0.2560074,0.28122386
2021-05-02,0.62785876,0.10582149,0.25600737,0.28122383
2021-05-05,0.62759894,0.10553602,0.25547808,0.27961424
2021-05-07,0.6260042,0.10378446,0.25220713,0.26987866
2021-05-10,0.62134796,0.09857588,0.24222678,0.24218602
2021-05-12,0.62069964,0.09782034,0.24074392,0.238303
2021-05-15,0.62069964,0.09782034,0.24074395,0.23830305
2021-05-17,0.62069964,0.09782034,0.24074392,0.23830305
2021-05-20,0.62069964,0.097820334,0.24074392,0.238303
2021-05-22,,,,
2021-05-25,0.71759725,0.118549235,0.27882555,0.3234175
2021-05-30,0.7130286,0.11936216,0.28054497,0.32998198
2021-06-01,0.7073995,0.12114551,0.2841181,0.34324148
2021-06-04,0.7027797,0.12737617,0.2959084,0.38689306
2021-06-06,0.7079637,0.13182731,0.30399954,0.41684973
2021-06-09,0.7251446,0.13784146,0.31468314,0.45329076
2021-06-11,0.7364067,0.14114025,0.3204841,0.47213542
2021-06-14,0.7463081,0.14523806,0.32765692,0.5005693
