t,NDVI,NIRv,EVI2,PPI
2017-06-18,0.7634958,0.28446153,0.5385333,0.97004414
2017-06-20,0.7411316,0.2636067,0.5087244,0.8218438
2017-06-23,0.6419697,0.2054138,0.41852912,0.5202196
2017-06-25,0.5738478,0.17384346,0.36577493,0.39088956
2017-06-28,0.54608554,0.16258009,0.34604207,0.34829697
2017-06-30,0.54608554,0.16258012,0.3460421,0.34829706
2017-07-03,0.5460856,0.16258012,0.3460421,0.34829706
2017-07-05,,,,
2017-07-10,,,,
2017-07-13,0.2874132,0.05134108,0.1354669,-0.0029961907
2017-07-15,0.2874132,0.05134108,0.1354669,-0.0029961932
2017-07-18,0.28741327,0.051341083,0.13546692,-0.0029961679
2017-07-20,0.28741327,0.051341083,0.13546692,-0.0029961679
2017-07-23,0.2874132,0.05134108,0.1354669,-0.0029961932
2017-07-25,0.2874132,0.05134108,0.1354669,-0.0029961907
2017-07-28,,,,
2017-07-30,,,,
2017-08-02,,,,
2017-08-04,,,,
2017-08-07,,,,
2017-08-09,,,,
2017-08-12,,,,
2017-08-14,,,,
2017-08-17,0.80157894,0.14354986,0.32480288,0.20142756
2017-08-19,0.80157894,0.14354986,0.3248029,0.20142756
2017-08-22,0.4288846,0.11499912,0.2591604,0.21630101
2017-08-24,0.42633954,0.11637865,0.26102617,0.22355273
2017-08-27,0.42131728,0.11908465,0.26450986,0.23847775
2017-08-29,0.4174332,0.1210941,0.26694906,0.25006068
2017-09-01,0.41166925,0.1240112,0.27028134,0.2672411
2017-09-03,0.40835804,0.1256674,0.2720625,0.27719727
2017-09-06,0.39928755,0.13017702,0.2765039,0.30570167
2017-09-08,,,,
2017-09-11,,,,
2017-09-13,,,,
2017-09-16,0.69826394,0.3105583,0.5508612,1.1470906
2017-09-18,0.69826394,0.3105583,0.5508612,1.1470904
2017-09-21,0.69826394,0.3105583,0.5508612,1.1470906
2017-09-23,0.69826394,0.3105583,0.5508612,1.1470906
2017-09-26,0.68866676,0.29749814,0.5347266,1.2366883
2017-09-28,0.5860048,0.19685307,0.39823464,0.5681362
2017-10-01,0.26008257,0.05790564,0.14386337,0.012632429
2017-10-03,0.26008254,0.057905637,0.14386337,0.012632419
2017-10-06,0.25939432,0.057900596,0.14388603,0.0125290705
2017-10-08,0.25434282,0.05785488,0.14365074,0.013345072
2017-10-11,0.23664424,0.060257938,0.14427365,0.056143288
2017-10-13,0.2384589,0.06236234,0.14783202,0.031112302
2017-10-16,0.25090125,0.06347066,0.1525616,0.06636695
2017-10-18,0.26272672,0.059853982,0.14912663,0.029000271
2017-10-21,0.2940267,0.046021767,0.12672323,-0.039237473
2017-10-23,0.3227702,0.040061366,0.114722304,-0.06447996
2017-10-26,0.41249925,0.065580025,0.17086595,0.018646041
2017-10-28,0.4620642,0.11358609,0.260193,0.1981962
2017-10-31,0.47857228,0.13653423,0.29692546,0.24622327
2017-11-02,0.48883203,0.14056039,0.3039663,0.2577033
2017-11-05,0.53378177,0.16233161,0.3402946,0.32659662
2017-11-07,0.56022114,0.17660505,0.363204,0.35924804
2017-11-10,0.57180715,0.18327965,0.37373197,0.38178262
2017-11-12,0.57180715,0.18327965,0.37373197,0.38178253
2017-11-15,0.59842676,0.1973565,0.3971381,0.44740018
2017-11-17,0.65745455,0.2322477,0.45248485,0.64195037
2017-11-20,0.6574546,0.23224773,0.45248488,0.64195055
2017-11-22,0.65745455,0.2322477,0.45248488,0.6419504
2017-11-25,0.65745455,0.2322477,0.45248485,0.64195037
2017-11-27,0.65745455,0.2322477,0.45248485,0.64195037
2017-11-30,0.65745455,0.2322477,0.45248488,0.64195037
2017-12-02,,,,
2017-12-05,,,,
2017-12-07,,,,
2017-12-10,0.7086022,0.1746782,0.378447,0.35836586
2017-12-12,0.7086022,0.17467819,0.3784469,0.35836583
2017-12-15,0.7086022,0.17467819,0.37844694,0.35836586
2017-12-17,0.7086022,0.17467819,0.378447,0.35836586
2017-12-20,0.7086022,0.17467819,0.378447,0.35836586
2017-12-22,0.7086022,0.1746782,0.378447,0.3583659
2017-12-25,0.7086022,0.17467819,0.37844694,0.35836586
2017-12-27,,,,
2017-12-30,,,,
2018-01-01,,,,
2018-01-04,,,,
2018-01-06,,,,
2018-01-09,0.7089181,0.24792841,0.48365256,0.7662155
2018-01-11,0.7089181,0.24792841,0.48365256,0.7662155
2018-01-14,0.69271845,0.25280243,0.48779204,0.82670367
2018-01-16,0.672778,0.26027605,0.4936203,0.9146756
2018-01-19,0.6378464,0.27901906,0.50637037,1.1986352
2018-01-21,0.625164,0.28846836,0.5120721,1.4267635
2018-01-24,0.605689,0.30633363,0.5260537,1.7585049
2018-01-26,0.605689,0.30633366,0.5260537,1.7585049
2018-01-29,,,,
2018-01-31,,,,
2018-02-05,,,,
2018-02-08,,,,
2018-02-10,,,,
2018-02-13,0.7203916,0.25761226,0.49826366,0.805184
2018-02-15,0.7203916,0.25761223,0.49826363,0.805184
2018-02-18,0.71796674,0.2552753,0.494935,0.8123985
2018-02-20,0.7138081,0.2522769,0.49052998,0.805679
2018-02-23,0.7037182,0.24797043,0.48368365,0.81510997
2018-02-25,0.69852847,0.24792962,0.48297563,0.82162243
2018-02-28,0.6935415,0.24996936,0.48494014,0.8285251
2018-03-02,0.69158906,0.2515584,0.48669568,0.83514035
2018-03-05,0.68619096,0.2559481,0.49141556,0.8619793
2018-03-07,,,,
2018-03-10,,,,
2018-03-12,,,,
2018-03-15,,,,
2018-03-17,,,,
2018-03-20,,,,
2018-03-22,,,,
2018-03-25,,,,
2018-03-27,,,,
2018-03-30,0.7468694,0.2799115,0.5304677,0.95276564
2018-04-01,0.7468694,0.2799115,0.5304677,0.95276564
2018-04-04,0.7468694,0.2799115,0.5304677,0.95276564
2018-04-06,0.7468694,0.2799115,0.5304677,0.95276546
2018-04-09,0.74686944,0.2799115,0.5304677,0.95276564
2018-04-11,0.7468693,0.2799115,0.5304677,0.9527655
2018-04-14,0.8127602,0.27699062,0.53385305,0.85239077
2018-04-16,0.8384093,0.2754651,0.5329435,0.82598335
2018-04-19,0.8341467,0.27529284,0.5324933,0.8301689
2018-04-21,0.8307531,0.27564433,0.53281784,0.8335752
2018-04-24,0.8269751,0.2773395,0.5349478,0.85420585
2018-04-26,0.8268753,0.27855837,0.53660154,0.8685292
2018-04-29,0.8252645,0.2800855,0.53827393,0.8860814
2018-05-01,0.8170793,0.28121808,0.53842294,0.91561496
2018-05-04,0.8062646,0.2828601,0.539406,0.9380605
2018-05-06,0.8021132,0.28423414,0.540948,0.9485745
2018-05-09,0.80047476,0.28719565,0.5448623,0.9713543
2018-05-11,0.80291003,0.29023585,0.5491688,0.9929669
2018-05-14,0.8082837,0.30103707,0.5638023,1.0587487
2018-05-16,0.8106523,0.305519,0.56987715,1.0988153
2018-05-19,0.8090806,0.30295298,0.5666123,1.0938861
2018-05-21,0.8028932,0.29834858,0.5601115,1.0729691
2018-05-24,0.78521883,0.28981584,0.5470034,1.044827
2018-05-26,0.7768674,0.28627867,0.54130435,1.0377576
2018-05-29,0.7717788,0.28443587,0.53818595,1.0276487
2018-05-31,0.7717788,0.28443587,0.53818595,1.0276488
2018-06-03,,,,
2018-06-05,,,,
2018-06-08,,,,
2018-06-10,,,,
2018-06-13,,,,
2018-06-15,,,,
2018-06-18,0.46252796,0.12633908,0.28343612,0.2517115
2018-06-20,0.46252796,0.12633905,0.2834361,0.25171143
2018-06-23,0.44532022,0.11909691,0.2701939,0.22603771
2018-06-25,0.43027472,0.113620505,0.25980702,0.20756966
2018-06-28,0.39501318,0.10246079,0.23769462,0.1717847
2018-06-30,0.36979565,0.09562111,0.223373,0.1511876
2018-07-03,0.3325741,0.08790135,0.2055701,0.13061398
2018-07-05,0.29678994,0.0823282,0.19071396,0.11717796
2018-07-08,0.26482326,0.07949665,0.17977521,0.113256484
2018-07-10,0.25960055,0.081423,0.18121113,0.1226858
2018-07-13,0.25278288,0.08845782,0.18827273,0.15525317
2018-07-15,0.24992827,0.09250593,0.19206001,0.17443337
2018-07-18,0.247347,0.0927374,0.1916514,0.17606695
2018-07-20,0.24074017,0.08552216,0.18131056,0.14424665
2018-07-23,0.22209038,0.07069882,0.15768602,0.08058969
2018-07-25,0.21904173,0.06908515,0.15492946,0.07382432
2018-07-28,0.21766229,0.068326496,0.15378056,0.069809094
2018-07-30,0.21376128,0.0649547,0.14829987,0.054615047
2018-08-02,0.20630416,0.06014051,0.13989003,0.034401584
2018-08-04,0.20353869,0.05867269,0.1373109,0.028400544
2018-08-07,0.20168883,0.056860484,0.1346658,0.020303862
2018-08-09,0.20190458,0.0558937,0.13358118,0.015714757
2018-08-12,0.20371597,0.0560539,0.13425037,0.016226621
2018-08-14,0.20627016,0.05873319,0.13806386,0.029998837
2018-08-17,0.2067202,0.060137555,0.13976437,0.039868426
2018-08-19,0.2067202,0.060137555,0.13976437,0.039868426
2018-08-22,0.20672016,0.060137544,0.13976434,0.03986838
2018-08-24,0.20672016,0.060137548,0.13976435,0.0398684
2018-08-27,0.19134091,0.04521461,0.11613801,-0.0274301
2018-08-29,0.19134091,0.04521461,0.11613801,-0.027430102
2018-09-01,0.19134091,0.045214612,0.116138026,-0.027430087
2018-09-03,0.19134091,0.045214612,0.116138026,-0.027430087
2018-09-06,0.18390095,0.043233626,0.11171701,-0.034193903
2018-09-08,0.16808225,0.039135423,0.102319665,-0.048170537
2018-09-11,0.16239612,0.03842706,0.100133404,-0.05011555
2018-09-13,0.16572787,0.040328532,0.10383274,-0.042878244
2018-09-16,0.17252372,0.044586603,0.11181986,-0.026502088
2018-09-18,0.17534418,0.046525612,0.11532764,-0.018960789
2018-09-21,0.17775731,0.04635778,0.11564278,-0.020020617
2018-09-23,0.17890216,0.04323335,0.111065775,-0.03294108
2018-09-26,0.17820594,0.04136193,0.10783862,-0.040401902
2018-09-28,0.17673677,0.040926103,0.10680808,-0.041944467
2018-10-01,0.17459837,0.04029009,0.10529056,-0.044189606
2018-10-03,0.1752343,0.04123817,0.10677299,-0.040342096
2018-10-06,0.17898382,0.043452997,0.110781826,-0.03138947
2018-10-08,0.17924215,0.04332319,0.11075073,-0.032085493
2018-10-11,0.17918725,0.042116437,0.10906721,-0.03719676
2018-10-13,0.18109982,0.041909676,0.10919433,-0.038260575
2018-10-16,0.18787108,0.04433938,0.11439232,-0.029342033
2018-10-18,0.19045223,0.045591377,0.11691252,-0.0248235
2018-10-21,0.19318661,0.046029992,0.11826196,-0.023848418
2018-10-23,0.19501437,0.04580286,0.118315846,-0.02514471
2018-10-26,0.19942583,0.045842562,0.119226426,-0.025699262
2018-10-28,0.22099052,0.049164884,0.12827246,-0.015870752
2018-10-31,0.25244862,0.054837894,0.14222676,0.0015000026
2018-11-02,0.2524486,0.054837886,0.14222676,0.0014999817
2018-11-05,0.2524486,0.054837883,0.14222674,0.0014999701
2018-11-07,0.2524486,0.054837883,0.14222673,0.0014999616
2018-11-10,0.27334926,0.059809696,0.15339583,0.017367546
2018-11-12,0.3280857,0.07319351,0.18211661,0.059555285
2018-11-15,0.3280857,0.073193505,0.1821166,0.059555266
2018-11-17,0.32808572,0.07319352,0.18211661,0.0595553
2018-11-20,0.3280857,0.073193505,0.1821166,0.05955526
2018-11-22,0.3280857,0.07319351,0.18211661,0.059555274
2018-11-25,0.38724598,0.08235864,0.2031195,0.08266605
2018-11-27,0.41539615,0.0863761,0.21200715,0.09199515
2018-11-30,0.41539615,0.0863761,0.21200712,0.09199515
2018-12-02,0.41539615,0.0863761,0.21200712,0.09199515
2018-12-05,0.43962806,0.09505778,0.22874218,0.120927975
2018-12-07,0.48047504,0.11144085,0.25918415,0.17802092
2018-12-10,0.49409717,0.118776076,0.27220902,0.20593551
2018-12-12,0.49240187,0.11944735,0.27319074,0.20958248
2018-12-15,0.48570916,0.120187536,0.27388346,0.21530087
2018-12-17,0.4764399,0.11977572,0.27247965,0.2167475
2018-12-20,0.48010528,0.12205422,0.27658325,0.22586295
2018-12-22,0.49932656,0.12722877,0.2865806,0.24238779
2018-12-25,0.53758496,0.13842715,0.30746144,0.2793695
2018-12-27,0.55397666,0.14345503,0.31661186,0.2963973
2018-12-30,0.56460696,0.14682764,0.3226562,0.30805027
2019-01-01,0.56460696,0.14682764,0.3226562,0.30805022
2019-01-04,,,,
2019-01-06,,,,
2019-01-09,,,,
2019-01-11,,,,
2019-01-14,0.50631475,0.13479015,0.29918143,0.27346462
2019-01-16,0.50631475,0.13479017,0.29918146,0.27346465
2019-01-19,0.5063148,0.13479017,0.29918146,0.27346462
2019-01-21,0.5063148,0.13479017,0.29918146,0.27346465
2019-01-24,0.50631475,0.13479017,0.29918146,0.27346465
2019-01-26,0.50631475,0.13479017,0.29918146,0.27346465
2019-01-29,0.5094373,0.13771555,0.30356118,0.288572
2019-01-31,0.64035916,0.21867451,0.43712065,0.64188737
2019-02-03,0.64035916,0.21867453,0.43712074,0.6418875
2019-02-05,0.64035916,0.21867453,0.43712074,0.6418875
2019-02-08,0.552865,0.16808555,0.35273057,0.42786345
2019-02-10,0.55721825,0.1702291,0.35613936,0.43897554
2019-02-13,0.55982506,0.17199244,0.3589026,0.4486331
2019-02-15,0.55812794,0.17175409,0.35848737,0.44665945
2019-02-18,0.55623955,0.17364594,0.3611515,0.45623672
2019-02-20,0.55878425,0.17767091,0.36718416,0.47755915
2019-02-23,0.57223314,0.18782373,0.38290295,0.5319231
2019-02-25,0.58056056,0.19391577,0.39223823,0.56693065
2019-02-28,0.58701366,0.20085469,0.40231034,0.6135476
2019-03-02,0.60429615,0.21689187,0.4255419,0.73865485
2019-03-05,0.6631565,0.27516928,0.50602186,1.1134881
2019-03-07,0.6945551,0.29494134,0.53638923,1.2268848
2019-03-10,0.6945551,0.29494134,0.5363893,1.2268852
2019-03-12,0.6945551,0.29494134,0.53638923,1.2268846
2019-03-15,0.72644615,0.28601158,0.5311036,1.2410679
2019-03-17,0.747877,0.28657445,0.5353735,1.2227609
2019-03-20,0.75176764,0.289091,0.53922504,1.24334
2019-03-22,0.75709456,0.29261094,0.5444262,1.2877163
2019-03-25,0.7684974,0.3016585,0.5568685,1.3222902
2019-03-27,0.7734412,0.3107407,0.56876653,1.3970617
2019-03-30,0.77468264,0.34377232,0.6098608,1.6770362
2019-04-01,0.7730421,0.36084396,0.629244,1.668218
2019-04-04,0.7711403,0.36163065,0.62984955,1.7855346
2019-04-06,0.77042854,0.3571045,0.62468076,1.8167617
2019-04-09,0.7710064,0.35941762,0.6268772,1.7173991
2019-04-11,0.7702951,0.36470905,0.63179195,1.5168716
2019-04-14,0.7420231,0.3344155,0.5915257,1.8895605
2019-04-16,0.6608244,0.24826601,0.4747858,0.9166188
2019-04-19,0.5343553,0.15891458,0.3365996,0.39349368
2019-04-21,0.5111776,0.14705385,0.3160704,0.34385884
2019-04-24,0.51117766,0.14705385,0.31607044,0.34385893
2019-04-26,0.51117766,0.14705388,0.31607047,0.34385893
2019-04-29,0.29362586,0.11342523,0.22687265,0.3293706
2019-05-01,0.29362586,0.11342523,0.2268727,0.32937065
2019-05-04,0.29362586,0.113425225,0.22687265,0.3293706
2019-05-06,0.29362586,0.11342523,0.2268727,0.32937068
2019-05-09,0.23836328,0.06848136,0.15682799,0.07502959
2019-05-11,0.23800649,0.06835346,0.15669066,0.07252584
2019-05-14,0.23610492,0.06875506,0.15686083,0.0750598
2019-05-16,0.23405659,0.069346584,0.15721418,0.080032155
2019-05-19,0.23430753,0.07074061,0.15920815,0.08970078
2019-05-24,0.26159668,0.07445132,0.17060654,0.10167469
2019-05-26,0.26411462,0.07455376,0.17127897,0.10112402
2019-05-29,0.26411462,0.07455376,0.17127897,0.10112401
2019-05-31,0.26411462,0.07455376,0.17127897,0.10112405
2019-06-03,,,,
2019-06-05,,,,
2019-06-08,,,,
2019-06-15,0.34362677,0.09439063,0.21547237,0.1658638
2019-06-18,0.3436268,0.09439064,0.21547237,0.16586384
2019-06-20,0.3436268,0.09439064,0.21547237,0.16586384
2019-06-23,0.41628668,0.11374837,0.25705954,0.21773003
2019-06-25,0.5499206,0.15253684,0.33305228,0.3326679
2019-06-28,0.61500365,0.1736035,0.37105456,0.40086836
2019-06-30,0.6294288,0.18078166,0.38304055,0.42910588
2019-07-03,0.69393885,0.21756525,0.44132602,0.59415746
2019-07-05,0.72064334,0.235427,0.46828344,0.6909311
2019-07-08,0.71965545,0.23703861,0.47017106,0.7013358
2019-07-10,0.7137343,0.23472254,0.46627706,0.68946826
2019-07-13,0.7085724,0.23360062,0.4639771,0.68660873
2019-07-15,0.7057708,0.23453863,0.4646538,0.7018183
2019-07-18,0.6880134,0.2270502,0.4514954,0.675114
2019-07-20,0.67776465,0.22124709,0.44267064,0.64395815
2019-07-23,0.6704154,0.22020105,0.44100243,0.63535094
2019-07-25,0.66894925,0.2252044,0.44777772,0.6627648
2019-07-28,0.69109356,0.263548,0.50036377,0.94678444
2019-07-30,0.7195436,0.3101659,0.56099427,1.5313358
2019-08-02,0.7455188,0.35645655,0.6179769,1.8920504
2019-08-04,0.75359064,0.36592978,0.629803,1.7632616
2019-08-07,0.7545548,0.36329156,0.6263938,1.7385632
2019-08-09,0.7468565,0.3226485,0.57678145,1.9034941
2019-08-12,0.7468565,0.3226485,0.57678145,1.903494
2019-08-14,0.7468565,0.32264853,0.57678145,1.9034938
2019-08-17,0.76770186,0.27606937,0.52691185,0.93364173
2019-08-19,0.76770186,0.27606934,0.52691185,0.93364155
2019-08-22,0.76770186,0.27606937,0.5269119,0.93364173
2019-08-24,0.76770186,0.27606937,0.5269119,0.93364173
2019-08-27,0.7636169,0.27813822,0.5290302,0.9619347
2019-08-29,0.7561962,0.28246954,0.53306913,1.0422057
2019-09-01,0.697725,0.24193738,0.4723422,0.8173496
2019-09-03,0.6968343,0.23847882,0.4680927,0.7754769
2019-09-06,0.692869,0.2185172,0.4411437,0.60355884
2019-09-08,0.688824,0.1962724,0.4089427,0.4728305
2019-09-11,0.66081876,0.15245467,0.3387604,0.2801866
2019-09-13,0.6050798,0.13725273,0.31196254,0.23785192
2019-09-16,0.46539056,0.123211354,0.27989444,0.22946838
2019-09-18,0.38373184,0.10735449,0.24506806,0.18870877
2019-09-21,0.28035703,0.07800962,0.18379842,0.09152374
2019-09-26,0.19358973,0.050446723,0.12504195,-0.005975181
2019-09-28,0.18987808,0.04820664,0.12087503,-0.014596236
2019-10-01,0.31816828,0.07096433,0.17778942,0.051871307
2019-10-03,0.3181683,0.07096434,0.17778942,0.051871307
2019-10-06,0.3181683,0.07096434,0.17778942,0.051871307
2019-10-08,0.3181683,0.07096434,0.17778942,0.051871307
2019-10-11,0.253293,0.049661484,0.1311733,-0.013624228
2019-10-13,0.2532693,0.049651477,0.13115422,-0.013658424
2019-10-16,0.25323358,0.049639054,0.1311287,-0.013699627
2019-10-18,0.25323358,0.049639054,0.1311287,-0.013699629
2019-10-21,0.25323358,0.049639054,0.1311287,-0.013699631
2019-10-23,0.25323358,0.04963905,0.1311287,-0.013699629
2019-10-26,0.25323358,0.049639054,0.1311287,-0.013699627
2019-10-28,,,,
2019-10-31,0.40337873,0.10193775,0.23516408,0.13166046
2019-11-02,0.40337873,0.10193775,0.23516408,0.13166045
2019-11-05,0.40337873,0.10193775,0.23516408,0.13166046
2019-11-07,0.40337878,0.10193775,0.23516408,0.13166048
2019-11-10,0.40337873,0.10193775,0.23516408,0.13166046
2019-11-12,0.40337878,0.10193776,0.2351641,0.13166048
2019-11-15,0.40337873,0.10193775,0.23516408,0.13166046
2019-11-17,,,,
2019-11-20,0.4501259,0.1114185,0.2585974,0.19050159
2019-11-22,0.4501259,0.1114185,0.2585974,0.19050159
2019-11-25,0.4501259,0.1114185,0.2585974,0.19050159
2019-11-27,0.4501259,0.1114185,0.2585974,0.19050159
2019-11-30,0.4501259,0.1114185,0.2585974,0.19050159
2019-12-02,0.4501259,0.1114185,0.2585974,0.19050159
2019-12-05,0.3843371,0.118357226,0.25881472,0.27256644
2019-12-07,0.3843371,0.118357204,0.25881472,0.2725664
2019-12-10,0.3843371,0.118357204,0.25881472,0.2725664
2019-12-12,0.3843371,0.118357204,0.25881472,0.2725664
2019-12-15,0.3843371,0.118357204,0.25881472,0.2725664
2019-12-17,0.3843371,0.118357226,0.25881472,0.27256644
2019-12-20,,,,
2019-12-22,,,,
2019-12-25,0.58019346,0.16665201,0.35506102,0.3696572
2019-12-27,0.58019346,0.16665201,0.35506102,0.3696572
2019-12-30,0.5804763,0.16724834,0.35597256,0.37314636
2020-01-01,0.5813801,0.16922005,0.35897136,0.38251677
2020-01-04,0.5847289,0.17882732,0.37324238,0.4131388
2020-01-06,0.58467793,0.18308617,0.37932912,0.4360794
2020-01-09,0.5789073,0.17809364,0.3718817,0.47364643
2020-01-11,0.5805758,0.17573285,0.36876208,0.45224294
2020-01-14,0.60692215,0.18941015,0.39140537,0.5148071
2020-01-16,0.61163294,0.19755676,0.40335563,0.54873306
2020-01-19,0.584471,0.19591594,0.39696544,0.5394478
2020-01-21,0.5553101,0.18912663,0.38298085,0.5266863
2020-01-24,0.5148971,0.17181335,0.35343474,0.485314
2020-01-26,0.49689513,0.15877649,0.33329493,0.41290802
2020-01-29,0.4826949,0.14456265,0.31150648,0.33767924
2020-01-31,0.48575848,0.13621143,0.2995044,0.29199806
2020-02-03,,,,
2020-02-05,,,,
2020-02-08,,,,
2020-02-10,,,,
2020-02-13,0.70052016,0.23939489,0.4720337,0.728021
2020-02-15,0.70052016,0.23939489,0.47203362,0.72802085
2020-02-18,0.7005202,0.23939489,0.4720337,0.728021
2020-02-20,0.7005202,0.23939489,0.4720337,0.728021
2020-02-23,0.70052016,0.23939489,0.47203362,0.72802085
2020-02-25,0.70052016,0.23939489,0.4720337,0.728021
2020-02-28,,,,
2020-03-01,,,,
2020-03-04,,,,
2020-03-06,,,,
2020-03-09,,,,
2020-03-11,,,,
2020-03-14,0.778918,0.24451937,0.48665836,0.67702377
2020-03-16,0.778918,0.24451935,0.48665833,0.6770237
2020-03-19,0.78154105,0.2483216,0.49222186,0.69815856
2020-03-21,0.78436846,0.25445047,0.5010016,0.7347619
2020-03-24,0.78640497,0.2682942,0.5200604,0.8289559
2020-03-26,0.7841339,0.27478695,0.5284807,0.8812971
2020-03-29,0.7783678,0.2805521,0.5354124,0.9360577
2020-03-31,0.7716389,0.28280538,0.53750765,0.9651074
2020-04-03,0.7580397,0.27337152,0.5234616,0.9049445
2020-04-05,0.75713897,0.26459995,0.5118243,0.8361807
2020-04-08,0.7548991,0.25221223,0.49500272,0.7484571
2020-04-10,0.7531563,0.24850011,0.4898346,0.7247567
2020-04-13,0.75924104,0.25324923,0.49698997,0.7506257
2020-04-15,0.7697773,0.25976658,0.5068379,0.7853262
2020-04-18,0.7849365,0.26678988,0.5176902,0.81996566
2020-04-20,0.78889513,0.26737583,0.5188506,0.819984
2020-04-23,0.789732,0.265111,0.51595354,0.80270326
2020-04-25,0.7908436,0.26263162,0.5127264,0.7840056
2020-04-28,0.79284686,0.2601231,0.5095006,0.7646845
2020-04-30,0.7959932,0.25804827,0.5068789,0.74764633
2020-05-03,,,,
2020-05-05,,,,
2020-05-08,0.8301002,0.31310475,0.58434504,1.1852702
2020-05-10,0.8301002,0.31310475,0.58434504,1.1852701
2020-05-13,0.829768,0.31250077,0.5835374,1.1835481
2020-05-15,0.8291764,0.3114276,0.5820994,1.1711651
2020-05-18,0.8269275,0.3073761,0.57663375,1.1304406
2020-05-20,0.8249801,0.3039051,0.57190317,1.0991538
2020-05-23,0.81523675,0.29301798,0.55661786,1.007765
2020-05-25,0.79264235,0.27386943,0.5288762,0.8762978
2020-05-28,0.76384157,0.256507,0.502503,0.7815556
2020-05-30,0.7539984,0.25249526,0.4960398,0.76392573
2020-06-02,0.7409177,0.24417396,0.483312,0.7194187
2020-06-04,0.73368907,0.23742032,0.47324798,0.68117374
2020-06-07,0.72622156,0.2295089,0.46145144,0.6372317
2020-06-09,0.7238546,0.22439781,0.4539826,0.60776323
2020-06-12,,,,
2020-06-14,,,,
2020-06-17,0.45072162,0.11627636,0.26648167,0.20896569
2020-06-19,0.4428756,0.115254655,0.26403543,0.20720258
2020-06-22,0.42754808,0.11321516,0.2590945,0.20353651
2020-06-24,0.41578516,0.11160844,0.25515214,0.2005084
2020-06-27,0.39838013,0.109159306,0.24906793,0.19565168
2020-06-29,0.38839152,0.10771217,0.2454354,0.19264401
2020-07-02,0.36102304,0.103574105,0.23492344,0.18347517
2020-07-04,,,,
2020-07-07,0.2810191,0.07084432,0.17370899,0.060976654
2020-07-09,0.2810191,0.07084433,0.173709,0.060976677
2020-07-12,0.22150134,0.08260113,0.1733285,0.12966688
2020-07-14,0.21945752,0.08086133,0.17073123,0.122153714
2020-07-17,0.21591124,0.07812933,0.1664649,0.110616826
2020-07-19,0.21398315,0.0767615,0.16423315,0.10496377
2020-07-22,0.21211155,0.07530371,0.16209489,0.09867804
2020-07-24,0.20833185,0.071427666,0.15669787,0.08181248
2020-07-27,0.1936331,0.059003755,0.13703807,0.030710187
2020-07-29,0.1855684,0.055409286,0.12999484,0.01715617
