t,NDVI,NIRv,EVI2,PPI
2018-09-27,0.83350235,0.11556242,0.2690027,0.3678376
2018-09-29,0.831666,0.117158964,0.27228057,0.3800075
2018-10-01,0.8263938,0.1185896,0.27538365,0.39307278
2018-10-02,0.82086426,0.11904322,0.27655873,0.3991682
2018-10-04,0.8041973,0.119389065,0.2780441,0.4100577
2018-10-06,0.78558487,0.119242445,0.2785687,0.41852602
2018-10-07,0.7788933,0.1189376,0.27824718,0.41964176
2018-10-09,0.77345943,0.11832683,0.2772911,0.41767856
2018-10-11,0.77793455,0.1173989,0.27528608,0.4085692
2018-10-12,0.7835556,0.11657993,0.2734006,0.40000084
2018-10-14,0.7916374,0.11436118,0.26856112,0.38079256
2018-10-16,0.7988214,0.11304391,0.26549932,0.36975807
2018-10-17,0.80190283,0.1134854,0.26618084,0.3726685
2018-10-19,0.80772805,0.11597986,0.27073145,0.3912121
2018-10-21,0.8051502,0.11876984,0.27627516,0.41644254
2018-10-22,0.7998892,0.1198768,0.27866185,0.42914703
2018-10-24,0.7870138,0.12149663,0.28225756,0.45452043
2018-10-26,0.77479327,0.122097746,0.2837525,0.47337008
2018-10-27,0.7667608,0.122463375,0.2846736,0.48383057
2018-10-29,0.7390931,0.12326807,0.2868341,0.52303255
2018-10-31,0.71450216,0.12401804,0.28859282,0.55790704
2018-11-01,0.7066586,0.12427562,0.28917813,0.56552505
2018-11-03,0.6932073,0.12446386,0.2897138,0.58246136
2018-11-05,0.6797161,0.12408868,0.28916427,0.5847043
2018-11-06,0.6724603,0.12368126,0.2884588,0.58263594
2018-11-08,0.6584715,0.12255979,0.28642306,0.58254015
2018-11-10,0.6402789,0.12103942,0.28354192,0.57972413
2019-02-01,0.14937383,0.055889543,0.11751155,0.22601207
2019-02-03,0.14937377,0.055889506,0.1175115,0.22601183
2019-02-04,0.14937377,0.055889525,0.11751152,0.22601193
2019-02-06,0.14937381,0.055889532,0.11751154,0.22601199
2019-02-08,0.14937381,0.055889532,0.11751154,0.22601199
2019-02-09,0.14937377,0.05588952,0.11751152,0.2260119
2019-02-11,0.14937377,0.055889506,0.1175115,0.22601183
2019-02-13,0.14937383,0.055889543,0.11751155,0.22601207
2019-02-14,0.18830352,0.059600767,0.12932034,0.23688602
2019-02-16,0.50752765,0.09003316,0.22615294,0.32605478
2019-02-18,0.50752765,0.09003316,0.22615294,0.3260548
2019-02-19,0.50752765,0.09003316,0.22615294,0.3260548
2019-02-21,0.6070026,0.110789075,0.26576844,0.4534729
2019-02-23,0.60721946,0.11081937,0.26583102,0.45359555
2019-02-24,0.6097548,0.11110929,0.26640436,0.45410973
2019-02-26,0.61080045,0.11114214,0.2665175,0.45274776
2019-02-28,0.6155643,0.11112841,0.26653707,0.44825253
2019-03-01,0.6176588,0.11099532,0.26630062,0.44507095
2019-03-03,0.62291336,0.11051452,0.265382,0.43649337
2019-03-05,0.6239092,0.10924925,0.26292768,0.42443046
2019-03-06,0.6216744,0.10836044,0.2612179,0.41800225
2019-03-08,0.6016539,0.10520781,0.25519773,0.4021602
2019-03-10,0.5494807,0.09902393,0.24268422,0.37784967
2019-03-11,0.5222443,0.09599239,0.23601599,0.36657313
2019-03-13,0.48342395,0.09155717,0.22544895,0.3493279
2019-03-15,0.36271486,0.07936134,0.19778806,0.30850047
2019-03-16,0.36271486,0.07936134,0.19778807,0.30850047
2019-03-18,0.36271486,0.07936134,0.19778806,0.30850047
2019-03-20,0.57259697,0.09874129,0.24238524,0.36000097
2019-03-21,0.57259697,0.0987413,0.24238524,0.36000097
2019-03-23,0.5725969,0.098741286,0.24238524,0.36000097
2019-03-25,0.57259697,0.09874129,0.24238524,0.36000097
2019-03-26,0.5714736,0.0986021,0.24212597,0.35945562
2019-03-28,0.56775534,0.098139435,0.24125668,0.3576361
2019-03-30,0.55651236,0.09672189,0.23852196,0.35199472
2019-03-31,0.5483579,0.0956754,0.23643385,0.34776446
2019-04-02,0.5308919,0.09348296,0.23197153,0.33869186
2019-04-04,0.47991416,0.08563258,0.21649949,0.2998035
2019-04-05,0.48615468,0.08654758,0.21843235,0.30380857
2019-04-07,0.49714175,0.08782239,0.2211093,0.30832765
2019-04-09,0.50434214,0.08819199,0.22191991,0.30784923
2019-04-10,0.50606924,0.08808301,0.22172828,0.30627212
2019-04-12,0.53320545,0.09031948,0.22571826,0.31071198
2019-04-14,0.5411797,0.09014011,0.22547759,0.30603155
2019-04-15,0.5382717,0.08975372,0.2248637,0.3045072
2019-04-17,0.5500082,0.09082349,0.22708581,0.30715406
2019-04-19,0.5918619,0.093786,0.23241736,0.31072608
2019-04-20,0.6099625,0.095232196,0.23505318,0.31323552
2019-04-22,0.6209019,0.09629401,0.23720787,0.31621283
2019-04-24,0.6670285,0.09344939,0.23079196,0.2819465
2019-04-25,0.6766217,0.09388359,0.23157623,0.28111154
2019-04-27,0.6986177,0.09454311,0.23241854,0.27706173
2019-04-29,0.714078,0.09419396,0.2311777,0.26918352
2019-04-30,0.71670777,0.09348459,0.22962025,0.26390657
2019-05-02,0.7163259,0.0914821,0.22545621,0.2521289
2019-05-04,0.68752444,0.08550443,0.21390213,0.22618596
2019-05-05,0.65773946,0.080170825,0.20371379,0.204412
2019-05-07,0.55002767,0.06248132,0.167824,0.13545457
2019-05-09,0.46293667,0.049630735,0.13995245,0.08682167
2019-05-10,0.50512344,0.056707915,0.15472521,0.115265846
2019-05-12,0.53775257,0.061959397,0.16627716,0.13567756
2019-05-14,0.608157,0.07352565,0.19087546,0.18104908
2019-05-15,0.6517313,0.08100767,0.2060115,0.21082698
2019-05-17,0.7127267,0.09197695,0.2270709,0.25605807
2019-05-19,0.7395772,0.09694208,0.23620017,0.27729458
2019-05-20,0.7395772,0.096942075,0.23620015,0.27729455
2019-05-24,0.7395772,0.09694208,0.23620017,0.27729458
2019-05-25,0.7395772,0.09694208,0.23620015,0.27729455
2019-05-27,,,,
2019-05-29,,,,
2019-05-30,0.742983,0.106518075,0.25549382,0.3384431
2019-06-01,0.742983,0.106518075,0.25549382,0.3384431
2019-06-03,0.742983,0.10651808,0.25549382,0.33844313
2019-06-04,0.742983,0.106518075,0.25549385,0.33844313
2019-06-06,0.742983,0.106518075,0.25549382,0.3384431
2019-06-08,0.7328372,0.1073327,0.2575569,0.34834498
2019-06-09,0.7214904,0.10836118,0.26004675,0.36065412
2019-06-11,0.68185174,0.113217674,0.2706736,0.41822255
2019-06-13,0.65434074,0.118276,0.28055373,0.4809128
2019-06-14,0.6493178,0.11941666,0.28267142,0.49581555
2019-06-16,0.6468758,0.12110182,0.2857818,0.5148773
2019-06-18,0.6548695,0.12499509,0.2929653,0.55078876
2019-06-19,0.6651046,0.13013887,0.30232385,0.6040445
2019-06-21,0.68850857,0.1425496,0.3243281,0.7606691
2019-06-23,0.71083343,0.15350252,0.34360057,0.90539694
2019-06-24,0.7121758,0.14962336,0.33658746,0.8440694
2019-06-26,0.7194351,0.1470983,0.33221257,0.79349065
2019-06-28,0.73553574,0.13967364,0.31890523,0.6641422
2019-06-29,0.74568224,0.13583946,0.311714,0.6034496
2019-07-01,0.75853884,0.13200027,0.304247,0.5495675
2019-07-03,0.7651902,0.13063937,0.3014997,0.5296439
2019-07-04,0.7675909,0.13024816,0.30069444,0.5236969
2019-07-06,0.7722473,0.12931089,0.29878575,0.51055974
2019-07-08,0.77562314,0.12780382,0.2958282,0.49306634
2019-07-09,0.77462757,0.1270461,0.29442686,0.48652437
2019-07-11,0.77060306,0.12643003,0.29340303,0.48348463
2019-07-13,0.76432407,0.12574208,0.29232013,0.48127437
2019-07-14,0.7612475,0.12509239,0.29118815,0.47734022
2019-07-16,0.7565003,0.12274365,0.28685147,0.45928633
2019-07-18,0.7591789,0.11939602,0.28028077,0.42907736
2019-07-19,0.7633974,0.11798057,0.2773592,0.41518405
2019-07-21,0.7726589,0.116417356,0.27391714,0.39794102
2019-07-23,0.7769346,0.11634956,0.27360976,0.3950539
2019-07-24,0.776921,0.11714868,0.2751885,0.4010558
2019-07-26,0.7754269,0.12043189,0.2816805,0.42763627
2019-07-28,0.7762545,0.12594827,0.29229775,0.47432217
2019-07-29,0.7776661,0.12876153,0.29761258,0.49942437
2019-07-31,0.7806544,0.1335233,0.30649647,0.545052
2019-08-02,0.77353567,0.13626195,0.3118167,0.5814251
2019-08-03,0.76394993,0.13601616,0.31160942,0.5858952
2019-08-05,0.74438876,0.1346687,0.30958483,0.5855057
2019-08-07,0.73673767,0.13240056,0.30564234,0.56459457
2019-08-08,0.7370289,0.13131405,0.30364215,0.5522661
2019-08-10,0.73946404,0.12899207,0.2991727,0.5276685
2019-08-12,0.7420405,0.12693778,0.29502535,0.50891745
2019-08-13,0.74262834,0.12609024,0.29328224,0.502436
2019-08-15,0.74627763,0.12490928,0.29075822,0.48994905
2019-08-17,0.75847006,0.125756,0.2923816,0.48467928
2019-08-18,0.77086574,0.12747553,0.2954113,0.49048394
2019-08-20,0.7810923,0.1286605,0.29727387,0.4955238
2019-08-22,0.77911884,0.12696645,0.29412365,0.48109064
2019-08-23,0.7776338,0.12573251,0.2918221,0.4708917
2019-08-25,0.7731231,0.12202542,0.2848635,0.4415945
2019-08-27,0.76836,0.118176386,0.27756914,0.41299346
2019-08-28,0.76703596,0.1167842,0.2748958,0.402843
2019-08-30,0.7665807,0.11542518,0.27223608,0.39285117
2019-09-01,0.7724976,0.11715802,0.2753529,0.40410262
2019-09-02,0.7781356,0.11995774,0.2805303,0.42474762
2019-09-04,0.7865001,0.12600964,0.29169664,0.4761351
2019-09-06,0.7883227,0.1301271,0.29926953,0.52060914
2019-09-07,0.7865826,0.13097328,0.30085418,0.5331978
2019-09-09,0.7836351,0.1325766,0.30380818,0.56041783
2019-09-11,0.7814752,0.13391697,0.3062331,0.5780143
2019-09-12,0.78103435,0.13399555,0.30647415,0.57744324
2019-09-14,0.7885823,0.13014542,0.2994128,0.5198475
2019-09-16,0.80018616,0.12381622,0.28702068,0.44550744
2019-09-17,0.7999377,0.12300816,0.2854835,0.4383058
2019-09-19,0.7984527,0.12165653,0.28293392,0.4277908
2019-09-21,0.79643905,0.11998898,0.27977803,0.41540772
2019-09-22,0.79553556,0.1190564,0.2779955,0.4085238
2019-09-24,0.7948586,0.11703835,0.27406013,0.39337304
2019-09-26,0.7964968,0.1152016,0.2703378,0.3791387
2019-09-27,0.7964947,0.114662245,0.26925334,0.37541816
2019-09-29,0.7921068,0.11446262,0.26903576,0.3764551
2019-10-01,0.7701996,0.116787516,0.27456555,0.40548962
2019-10-02,0.7572603,0.11859213,0.27857915,0.4276273
2019-10-04,0.74442005,0.12121816,0.28407082,0.45881262
2019-10-06,0.7485154,0.122516304,0.28642026,0.46797523
2019-10-07,0.7534074,0.12272423,0.28665423,0.4666653
2019-10-09,0.7619193,0.1229109,0.28669885,0.46326783
2019-10-11,0.75879,0.12233927,0.28568467,0.46090746
2019-10-12,0.7491833,0.12162312,0.28461257,0.46113625
2019-10-14,0.7182738,0.11963555,0.28160706,0.46476537
2019-10-16,0.69104713,0.11788209,0.2787176,0.468859
2019-10-17,0.68454564,0.11755827,0.27818903,0.4708054
2019-10-19,0.6746328,0.11706021,0.2773473,0.47192353
2019-10-21,0.6746327,0.11706021,0.2773473,0.47192347
2019-10-22,0.6746328,0.11706021,0.2773473,0.47192347
2019-10-24,,,,
2019-10-26,,,,
2019-10-27,0.6376527,0.14095981,0.31865448,0.789866
2019-10-29,0.5860765,0.13218561,0.30200455,0.7395004
2019-10-31,0.57154006,0.12982784,0.2975324,0.7289779
2019-11-01,0.56305826,0.12844309,0.29487005,0.72215986
