t,NDVI,NIRv,EVI2,PPI
2019-04-13,0.26320273,0.08585351,0.18375254,0.13725293
2019-04-18,0.26489395,0.0816523,0.17517848,0.11593504
2019-04-23,0.26489398,0.08165232,0.1751785,0.1159351
2019-04-28,,,,
2019-05-03,,,,
2019-05-08,0.30607134,0.0888599,0.19200954,0.16336755
2019-05-13,0.30554533,0.0878443,0.19029118,0.15796067
2019-05-18,0.30156958,0.08322475,0.18114243,0.13717459
2019-05-23,0.14858827,0.021706566,0.062015027,-0.104655035
2019-05-28,0.68421435,0.2312637,0.4575294,0.7433571
2019-06-02,0.42928365,0.12651798,0.27381656,0.2857784
2019-06-07,0.4303823,0.1267027,0.2742033,0.28595284
2019-06-12,0.5152779,0.16230798,0.3398766,0.42449152
2019-06-17,0.69473517,0.26553077,0.50366515,1.0408505
2019-06-22,0.7071391,0.27172038,0.5134499,1.1068639
2019-06-27,0.7454803,0.29358384,0.54523957,1.3541181
2019-07-02,0.7454803,0.29358384,0.54523957,1.3541183
2019-07-07,,,,
2019-07-12,,,,
2019-07-17,,,,
2019-07-22,,,,
2019-07-27,,,,
2019-08-01,,,,
2019-08-06,,,,
2019-08-11,,,,
2019-08-16,0.69665474,0.34105855,0.58454514,0.623695
2019-08-21,0.6950482,0.33701193,0.57989424,0.6629485
2019-08-26,0.68741983,0.31836373,0.55793273,1.2875756
2019-08-31,0.6831661,0.30837128,0.54578996,1.3773229
2019-09-05,0.49481046,0.1531115,0.3132279,0.23694828
2019-09-10,0.4948591,0.1531824,0.31332552,0.23819588
2019-09-15,0.4582936,0.14611824,0.29776183,0.19439974
2019-09-20,0.3538266,0.1254733,0.24893162,0.11375463
2019-09-25,0.3538266,0.12547329,0.24893162,0.11375452
2019-09-30,,,,
2019-10-05,,,,
2019-10-10,,,,
2019-10-15,,,,
2019-10-20,,,,
2019-10-25,,,,
2019-10-30,,,,
2019-11-04,,,,
2019-11-09,,,,
2019-11-14,,,,
2019-11-19,,,,
2019-11-24,0.45550808,0.11558606,0.26185074,0.2137741
2019-11-29,0.45285103,0.11498875,0.26075482,0.21172483
2019-12-04,0.44580537,0.11363338,0.25791255,0.20887236
2019-12-09,0.33238137,0.08686766,0.19311057,0.12607102
2019-12-14,0.24656653,0.05925311,0.14025162,0.040115703
2019-12-19,0.24608375,0.060029577,0.14187391,0.042032786
2019-12-24,0.24558714,0.06045968,0.14260186,0.042511918
2019-12-29,,,,
2020-01-03,,,,
2020-01-08,,,,
2020-01-13,,,,
2020-01-18,,,,
2020-01-23,,,,
2020-01-28,,,,
2020-02-02,0.44842878,0.13021323,0.27937958,0.3944885
2020-02-07,0.44842887,0.13021323,0.27937958,0.39448854
2020-02-12,0.44842887,0.13021323,0.27937958,0.3944885
2020-02-17,,,,
2020-02-22,,,,
2020-02-27,,,,
2020-03-03,,,,
2020-03-08,,,,
2020-03-13,,,,
2020-03-18,0.7042884,0.27697557,0.5200096,1.1543077
2020-03-23,0.5597173,0.21852028,0.41750854,0.80898297
2020-03-28,0.55125284,0.21484828,0.41156858,0.7816289
2020-04-02,0.55908966,0.21488212,0.41310516,0.77075857
2020-04-07,0.60546106,0.22724436,0.43607396,0.83651084
2020-04-12,0.64579415,0.25855294,0.4818252,1.1855768
2020-04-17,0.6771498,0.27036163,0.50192225,1.2876972
2020-04-22,0.70475674,0.2815576,0.52010185,1.3835493
2020-04-27,0.7057178,0.27785245,0.51614773,1.2806807
2020-05-02,0.6858623,0.2503752,0.47941878,0.94571805
2020-05-07,0.7251131,0.25989297,0.49592185,0.9663915
2020-05-12,0.7493968,0.2653093,0.5049459,0.98101646
2020-05-17,0.13044973,0.026378602,0.07255799,-0.08534203
2020-05-22,0.7395969,0.25449228,0.49169114,0.87915987
2020-05-27,0.7424079,0.25771168,0.49707118,0.90378565
2020-06-01,0.7489246,0.2715234,0.51740575,1.0467232
2020-06-06,0.78671837,0.30036062,0.56032,1.4427718
2020-06-11,0.8057746,0.3124672,0.57791096,1.5546396
2020-06-16,0.76816624,0.29195395,0.5495576,1.2173381
2020-06-21,0.67911816,0.2212006,0.43669444,0.521651
2020-06-26,0.6781784,0.22045949,0.43560445,0.5151208
2020-07-01,0.67762256,0.22007811,0.4350171,0.51273113
2020-07-06,,,,
2020-07-11,,,,
2020-07-16,0.3556712,0.12230421,0.24405357,0.029786503
2020-07-21,0.35562357,0.12229376,0.24402933,0.029786512
2020-07-26,0.34804,0.11987871,0.24194206,0.049348447
2020-07-31,0.32447985,0.110554166,0.22981808,0.3020421
2020-08-05,0.30707446,0.09930529,0.21251541,0.2287963
2020-08-10,0.28249398,0.08379173,0.18731546,0.12953398
2020-08-15,0.27315575,0.07820966,0.17775741,0.10664942
2020-08-20,,,,
2020-08-25,0.215204,0.062186223,0.14419225,0.0507832
2020-08-30,0.21520403,0.06218623,0.14419225,0.050783206
2020-09-04,0.21520405,0.06218624,0.1441923,0.050783254
2020-09-09,0.17512578,0.045628715,0.112987824,-0.008401308
2020-09-14,0.17521273,0.045623824,0.11300589,-0.009166532
2020-09-19,0.17569986,0.045680884,0.11313983,-0.010155052
2020-09-24,0.17601784,0.045766626,0.11324598,-0.010162212
2020-09-29,,,,
2020-10-04,,,,
2020-10-09,,,,
2020-10-14,,,,
2020-10-19,,,,
2020-10-24,,,,
2020-10-29,,,,
2020-11-03,,,,
2020-11-08,,,,
2020-11-13,0.7266755,0.31544098,0.56069183,0.7782508
2020-11-18,0.7266755,0.31544098,0.56069183,0.7782506
2020-11-23,0.7266755,0.31544098,0.56069183,0.77825063
2020-11-28,,,,
2020-12-03,,,,
2020-12-08,0.7420705,0.35580412,0.61230093,1.0997908
2020-12-13,0.72360677,0.33259413,0.58131075,0.9656514
2020-12-18,0.71740985,0.32506347,0.57219446,1.094437
2020-12-23,0.7140926,0.3210736,0.56726545,1.1760432
2020-12-28,,,,
2021-01-02,,,,
2021-01-07,,,,
2021-01-12,,,,
2021-01-17,,,,
2021-01-22,,,,
2021-01-27,,,,
2021-02-01,,,,
2021-02-06,0.55734295,0.21403117,0.41562405,0.7560099
2021-02-11,0.55734295,0.21403117,0.41562405,0.7560098
2021-02-16,0.52268195,0.19088326,0.3803211,0.6111963
2021-02-21,0.3886128,0.120549224,0.25893614,0.27618536
2021-02-26,0.3854765,0.12219226,0.26065713,0.29006922
2021-03-03,0.37617555,0.12867342,0.26695675,0.35123244
2021-03-08,0.37617555,0.12867342,0.26695675,0.35123238
2021-03-13,,,,
2021-03-18,0.4902897,0.2067372,0.38921311,0.9037913
2021-03-23,0.49028963,0.20673716,0.3892131,0.903791
2021-03-28,0.4902897,0.2067372,0.3892131,0.9037912
2021-04-02,,,,
2021-04-07,,,,
2021-04-12,,,,
2021-04-17,,,,
2021-04-22,,,,
2021-04-27,,,,
2021-05-02,0.4719292,0.21248077,0.372671,0.09223672
2021-05-07,0.44306764,0.19410685,0.34881514,0.11323675
2021-05-12,0.43754864,0.18996975,0.34386757,0.1190088
2021-05-17,0.43525583,0.18783438,0.34118342,0.13774553
2021-05-22,,,,
2021-05-27,0.4638049,0.17676054,0.33672118,0.57236373
2021-06-01,0.46380487,0.17676054,0.33672118,0.5723636
2021-06-06,0.46380484,0.17676052,0.33672118,0.5723635
2021-06-11,,,,
2021-06-16,,,,
2021-06-21,0.67855954,0.26303014,0.49383104,1.1310284
2021-06-26,0.67855954,0.26303014,0.49383104,1.1310284
2021-07-01,0.67855954,0.26303014,0.49383104,1.1310283
2021-07-06,,,,
2021-07-11,,,,
2021-07-16,0.6458468,0.2909014,0.51648384,0.38765123
2021-07-21,0.64584684,0.2909014,0.51648384,0.38765126
2021-07-26,0.64584684,0.2909014,0.51648384,0.38765118
2021-07-31,,,,
2021-08-05,,,,
2021-08-10,0.63836086,0.3389179,0.5642625,0.39487273
2021-08-15,0.63836086,0.33891794,0.5642625,0.39487293
2021-08-20,0.6366434,0.32748628,0.5520287,0.3956315
2021-08-25,0.6290049,0.29262596,0.5105604,0.2988706
2021-08-30,0.6253713,0.28742152,0.5042712,0.30985916
2021-09-04,0.6133571,0.27161917,0.48472264,0.37579826
2021-09-09,0.6133571,0.27161917,0.48472264,0.37579814
2021-09-14,0.7008558,0.30534178,0.5442363,0.68192154
2021-09-19,0.70085585,0.3053418,0.5442363,0.68192196
2021-09-24,0.70085585,0.30534178,0.54423624,0.68192154
2021-09-29,,,,
2021-10-04,0.74152875,0.3385814,0.5916921,1.5983536
2021-10-09,0.74152875,0.3385814,0.59169203,1.5983527
2021-10-14,0.74152875,0.3385814,0.5916921,1.5983539
2021-10-19,0.7692436,0.33744577,0.5941815,1.4769944
2021-10-24,0.7692436,0.33744577,0.5941814,1.4769939
2021-10-29,0.7692436,0.33744577,0.5941815,1.4769953
2021-11-03,,,,
2021-11-13,0.46119264,0.13669227,0.28280622,0.36708325
2021-11-18,0.46119264,0.13669229,0.28280625,0.36708364
2021-11-23,0.46119264,0.13669227,0.28280625,0.36708346
2021-11-28,,,,
2021-12-03,,,,
2021-12-08,,,,
2021-12-18,,,,
2021-12-23,,,,
2022-01-02,,,,
2022-01-07,,,,
2022-01-12,,,,
2022-01-17,,,,
2022-01-22,,,,
2022-01-27,,,,
2022-02-01,,,,
2022-02-06,,,,
2022-02-11,,,,
2022-02-16,,,,
2022-02-21,,,,
2022-02-26,0.14431074,0.03333313,0.0865674,-0.04944962
2022-03-03,0.14004847,0.03312981,0.085490555,-0.051654328
2022-03-08,0.122474484,0.032104716,0.08019725,-0.05729162
2022-03-13,0.10965224,0.030208627,0.074062034,-0.06387374
2022-03-18,0.1139481,0.031440385,0.07680551,-0.059226923
2022-03-23,0.119715706,0.032867387,0.08014144,-0.05396385
2022-03-28,0.12118182,0.033167727,0.08080862,-0.052803244
2022-04-02,,,,
2022-04-07,,,,
2022-04-12,0.17967409,0.05227527,0.122449845,0.019915268
2022-04-17,0.17967403,0.052275244,0.12244979,0.01991518
2022-04-22,0.17967409,0.052275263,0.12244983,0.019915253
2022-04-27,0.30548117,0.1055751,0.21730183,0.3421683
2022-05-02,0.30548117,0.105575085,0.21730182,0.34216815
2022-05-07,0.3054811,0.10557508,0.21730179,0.34216803
2022-05-12,,,,
2022-05-17,0.2055769,0.058003325,0.13619451,0.026728874
2022-05-22,0.20557685,0.05800332,0.13619451,0.026728854
2022-05-27,0.2069867,0.05847106,0.13709185,0.028630283
2022-06-01,0.4513055,0.104929954,0.2429468,0.17306818
2022-06-06,0.45283267,0.105245605,0.2436818,0.17326744
2022-06-11,0.49766368,0.12932266,0.28681892,0.26670608
2022-06-16,0.589853,0.20627765,0.40709674,0.6758684
2022-06-21,0.58985305,0.2062777,0.40709674,0.6758686
2022-06-26,,,,
2022-07-01,,,,
2022-07-06,,,,
2022-07-11,,,,
2022-07-16,,,,
2022-07-21,0.71386075,0.22822824,0.4532673,0.62157077
2022-07-26,0.71386075,0.22822824,0.45326737,0.6215709
2022-07-31,0.71386075,0.22822824,0.4532673,0.6215709
2022-08-05,0.6655547,0.29983237,0.530127,1.0436151
2022-08-10,0.6655547,0.29983237,0.530127,1.043615
2022-08-15,0.6655548,0.29983237,0.53012705,1.0436155
2022-08-20,0.6745914,0.2824165,0.5128097,1.1285942
2022-08-25,0.6745914,0.2824165,0.5128097,1.1285949
2022-08-30,0.675308,0.28297263,0.51380277,1.1313184
2022-09-04,0.46921247,0.16377416,0.3317675,0.54324937
2022-09-09,0.46921247,0.16377416,0.3317675,0.5432493
2022-09-14,,,,
2022-09-19,,,,
2022-09-24,,,,
2022-09-29,0.41371816,0.14116365,0.278971,0.51178294
2022-10-04,0.40802234,0.14069638,0.2776615,0.5275377
2022-10-09,0.38331047,0.13841315,0.27063996,0.4306584
2022-10-14,0.36969188,0.13720419,0.26603985,0.37496918
2022-10-19,0.29792082,0.091973215,0.19560428,0.20566942
2022-10-24,0.29792082,0.09197321,0.19560428,0.20566936
2022-10-29,0.29792085,0.091973215,0.1956043,0.20566942
2022-11-03,,,,
2022-11-08,0.32878458,0.069393724,0.17334516,0.057268444
2022-11-13,0.34025013,0.072827645,0.18055937,0.069733046
2022-11-18,0.3949491,0.08916234,0.21375988,0.11536968
2022-11-23,0.42815182,0.0963362,0.22773957,0.135915
2022-11-28,0.43198362,0.09613991,0.22703585,0.13798276
2022-12-03,,,,
2022-12-08,0.2685893,0.055361886,0.14204782,0.008981299
2022-12-13,0.26858932,0.055361893,0.14204785,0.008981324
2022-12-18,0.2685893,0.055361886,0.14204784,0.0089813
2022-12-23,,,,
2022-12-28,,,,
2023-01-02,,,,
2023-01-07,,,,
2023-01-17,,,,
2023-01-22,,,,
2023-01-27,,,,
2023-02-01,0.16064006,0.048934083,0.1050841,0.0016077907
2023-02-06,0.16064003,0.048934072,0.10508408,0.0016077547
2023-02-11,0.16064006,0.048934087,0.10508411,0.0016078178
2023-02-16,,,,
2023-02-21,,,,
2023-02-26,,,,
2023-03-03,,,,
2023-03-08,0.57787454,0.1520009,0.33628318,0.33022994
2023-03-13,0.65869606,0.20719531,0.41295728,0.66099703
2023-03-18,0.6588833,0.20739165,0.41326705,0.6618884
2023-03-23,0.6589711,0.20749474,0.41342407,0.66239643
2023-03-28,,,,
2023-04-02,,,,
2023-04-07,,,,
2023-04-12,,,,
2023-04-17,,,,
2023-04-22,,,,
2023-04-27,,,,
2023-05-02,,,,
2023-05-07,,,,
2023-05-12,,,,
2023-05-17,,,,
2023-05-22,0.76792735,0.33265463,0.59166455,1.7821338
2023-05-27,0.76281446,0.3299376,0.5879992,1.7735482
2023-06-01,0.7470629,0.32183835,0.5778017,1.9623821
2023-06-06,0.78183866,0.3412559,0.60868704,1.8226811
2023-06-11,0.80093014,0.34002903,0.6121577,2.0443363
2023-06-16,0.7970519,0.33922732,0.6111751,2.0470624
2023-06-21,0.79436815,0.34167665,0.6134362,2.000968
2023-06-26,,,,
2023-07-01,0.5121702,0.18886612,0.37252012,0.5044771
2023-07-06,0.49636394,0.17733775,0.3548648,0.47199896
2023-07-11,0.4194785,0.1276442,0.27410632,0.36777678
2023-07-16,0.36359745,0.105363265,0.22926047,0.16893473
2023-07-21,0.68150127,0.2870173,0.51292694,0.6830392
2023-07-26,,,,
2023-07-31,,,,
2023-08-05,0.32244247,0.111098126,0.22338732,0.09146509
2023-08-10,0.32244253,0.11109814,0.22338736,0.09146508
2023-08-15,0.3224425,0.11109814,0.22338736,0.09146515
2023-08-20,,,,
2023-08-25,,,,
2023-08-30,0.3617072,0.12934291,0.2608158,0.17459877
2023-09-04,0.3574866,0.1268834,0.2564405,0.16990262
2023-09-09,0.33339047,0.11594266,0.23482022,0.14287956
2023-09-14,0.31658894,0.11040333,0.22218956,0.121803336
2023-09-19,0.45829624,0.1554825,0.30739737,0.55407006
2023-09-24,0.45829624,0.1554825,0.30739737,0.55407006
2023-09-29,0.45829624,0.1554825,0.30739737,0.5540697
2023-10-04,,,,
2023-10-09,,,,
2023-10-14,,,,
2023-10-19,,,,
2023-10-24,,,,
2023-10-29,0.49128,0.09105692,0.22466837,0.10064438
2023-11-03,0.49128,0.09105692,0.22466837,0.100644395
2023-11-08,0.49128,0.09105692,0.22466837,0.10064441
2023-11-13,,,,
2023-11-18,,,,
2023-11-28,,,,
2023-12-03,,,,
2023-12-08,,,,
2023-12-13,0.6498054,0.27742282,0.4984081,0.7477476
2023-12-18,0.6498055,0.27742282,0.4984081,0.74774814
2023-12-23,0.6498055,0.2774228,0.4984081,0.7477474
2023-12-28,,,,
2024-01-02,,,,
2024-01-07,,,,
2024-01-12,,,,
2024-01-17,,,,
2024-01-22,0.2532978,0.0558964,0.14409694,0.01547185
2024-01-27,0.25329787,0.055896405,0.14409697,0.015471872
2024-02-01,0.25329787,0.05589641,0.14409699,0.015471888
2024-02-06,,,,
2024-02-11,,,,
2024-02-16,,,,
2024-02-21,,,,
2024-02-26,0.1881099,0.041517895,0.108584225,-0.03236981
2024-03-02,0.1883628,0.041644745,0.10883651,-0.031864904
2024-03-07,0.18945262,0.04222725,0.109962374,-0.029509412
2024-03-12,0.25773913,0.06631284,0.15999742,0.059796132
2024-03-17,,,,
2024-03-22,,,,
2024-03-27,,,,
2024-04-01,,,,
2024-04-06,,,,
2024-04-11,,,,
2024-04-16,0.139763,0.033529684,0.08783503,-0.057289414
2024-04-21,0.139763,0.033529684,0.087835036,-0.057289414
2024-04-26,0.21455711,0.05646055,0.13564935,0.027548866
2024-05-01,0.21456273,0.056486778,0.13568525,0.027658617
2024-05-06,0.22212562,0.05766079,0.13906129,0.031717774
2024-05-11,0.24645069,0.06145154,0.14895667,0.045789327
2024-05-16,0.24645069,0.061451543,0.14895667,0.045789342
2024-05-21,,,,
2024-05-26,,,,
2024-05-31,,,,
2024-06-05,,,,
2024-06-10,,,,
2024-06-15,,,,
2024-06-20,0.44677603,0.14717965,0.3066047,0.40764692
2024-06-25,0.44677603,0.14717966,0.30660474,0.40764698
2024-06-30,0.44677603,0.14717965,0.3066047,0.40764692
2024-07-05,,,,
2024-07-10,0.67139703,0.2678407,0.49702886,1.1299257
2024-07-15,0.67299783,0.26992178,0.4999064,1.1694742
2024-07-20,0.6798173,0.27956206,0.51288354,1.2995732
2024-07-25,0.6847073,0.2890996,0.52512944,1.3624272
2024-07-30,0.6882749,0.30279428,0.54138905,1.2552505
2024-08-04,0.6882749,0.30279428,0.54138905,1.2552493
2024-08-09,,,,
2024-08-14,0.726166,0.35246208,0.6028691,0.8006033
2024-08-19,0.71788365,0.34537834,0.5930939,0.84337735
2024-08-24,0.70041555,0.32744747,0.5693288,0.80383754
2024-08-29,0.67202276,0.30954653,0.5426747,0.6012109
2024-09-03,0.65442264,0.30746573,0.536831,0.57383406
2024-09-08,0.68985635,0.3320831,0.5729515,0.6037369
2024-09-13,0.642521,0.27581233,0.50254047,1.0295964
2024-09-18,0.26837236,0.080597304,0.17867444,0.12907003
2024-09-23,0.26837236,0.080597304,0.17867444,0.12907001
2024-09-28,,,,
2024-10-03,,,,
2024-10-08,,,,
2024-10-13,,,,
2024-10-18,0.3864248,0.14029625,0.2590666,0.019399554
2024-10-23,0.3864248,0.14029625,0.2590666,0.019399602
2024-10-28,0.3864248,0.14029625,0.25906664,0.01939959
2024-11-02,,,,
2024-11-07,,,,
2024-11-12,,,,
2024-11-17,,,,
2024-11-22,,,,
2024-11-27,,,,
2024-12-02,,,,
2024-12-07,,,,
2024-12-12,,,,
2024-12-17,,,,
2024-12-22,,,,
2024-12-27,,,,
