t,NDVI,NIRv,EVI2,PPI
2017-10-08,,,,
2017-10-11,0.620325,0.14435953,0.3246123,0.3687956
2017-10-13,0.620325,0.14435953,0.3246123,0.3687956
2017-10-16,0.620726,0.14454246,0.3249607,0.3694979
2017-10-18,0.62203836,0.14514385,0.32609868,0.37183994
2017-10-21,0.6285177,0.1481703,0.33165526,0.38437873
2017-10-23,0.6323802,0.15001933,0.33491734,0.39264923
2017-10-26,0.6341197,0.15086333,0.33637413,0.39657894
2017-10-28,0.6341197,0.15086332,0.3363741,0.39657888
2017-10-31,0.6341197,0.15086332,0.33637413,0.39657888
2017-11-02,,,,
2017-11-05,0.640052,0.15679435,0.3465301,0.42646098
2017-11-07,0.640052,0.15679435,0.3465301,0.426461
2017-11-10,0.640052,0.15679434,0.3465301,0.42646098
2017-11-12,0.640052,0.15679434,0.3465301,0.42646098
2017-11-15,0.6277111,0.15423682,0.34180412,0.41788644
2017-11-17,0.6017344,0.14907709,0.3320018,0.40155458
2017-11-20,0.58671165,0.14674772,0.3272121,0.39607507
2017-11-22,0.5857388,0.14745127,0.32822356,0.40067646
2017-11-27,0.604942,0.15554413,0.34224883,0.4413564
2017-11-30,0.60875237,0.15494767,0.34164292,0.43578753
2017-12-02,0.59076667,0.14675705,0.32763848,0.3951925
2017-12-05,0.5563037,0.13553375,0.30727634,0.34897542
2017-12-07,0.5424635,0.13231677,0.30114746,0.33751792
2017-12-10,0.52759045,0.12914863,0.29501703,0.32656807
2017-12-12,0.52986324,0.12822646,0.29369447,0.32064798
2017-12-15,0.5751373,0.13017537,0.2993163,0.31311256
2017-12-17,0.5813864,0.12973341,0.2987918,0.30846703
2017-12-20,0.5581339,0.1228979,0.28621727,0.2825873
2017-12-22,0.51254183,0.11181666,0.26507795,0.24402596
2017-12-25,0.39928117,0.08606746,0.2130129,0.15697104
2017-12-27,0.3470144,0.074360766,0.18793371,0.11725093
2017-12-30,0.3173394,0.067828074,0.17347792,0.09501111
2018-01-01,0.31733936,0.067828074,0.1734779,0.0950111
2018-01-04,,,,
2018-01-06,,,,
2018-01-09,,,,
2018-01-11,,,,
2018-01-14,0.45523772,0.10255701,0.24572775,0.21731104
2018-01-16,0.45523766,0.10255699,0.24572773,0.21731101
2018-01-19,0.45481995,0.102204785,0.24510115,0.21568191
2018-01-21,0.45454067,0.1019718,0.2446839,0.21461259
2018-01-24,0.45397902,0.101509355,0.24384913,0.21250884
2018-01-26,0.45360604,0.101206966,0.24329847,0.2111464
2018-01-29,0.4498246,0.10102944,0.24272467,0.211262
2018-01-31,0.4446411,0.10163602,0.2430891,0.21563533
2018-02-03,0.48657566,0.115884945,0.27000847,0.27159497
2018-02-05,0.48913625,0.116296135,0.27096,0.27274838
2018-02-08,0.48864427,0.11592652,0.27062133,0.2712447
2018-02-10,0.48821315,0.11562391,0.27019733,0.26994485
2018-02-13,0.47511142,0.11312603,0.26507765,0.26229316
2018-02-15,0.4639019,0.11108089,0.26077712,0.25616467
2018-02-18,0.45213696,0.109574676,0.25722495,0.25305802
2018-02-20,0.4525178,0.11454915,0.26493877,0.28001127
2018-02-23,0.42444476,0.11185482,0.2569829,0.27801865
2018-02-25,0.41198763,0.10765987,0.24911454,0.25985172
2018-02-28,0.38654912,0.09923054,0.23303461,0.22452399
2018-03-02,0.3692992,0.09364173,0.22215235,0.20187524
2018-03-05,0.35026538,0.087617874,0.21019638,0.17806727
2018-03-07,0.3337022,0.08251531,0.19985862,0.15833049
2018-03-10,,,,
2018-03-12,,,,
2018-03-15,0.56369615,0.15912566,0.3442142,0.4958549
2018-03-17,0.56369615,0.15912564,0.34421426,0.49585497
2018-03-20,0.5560063,0.1578034,0.34151924,0.49111283
2018-03-22,0.55085754,0.15695114,0.3397478,0.48818767
2018-03-25,0.5410368,0.1548862,0.33575585,0.47820675
2018-03-27,0.53844285,0.15382227,0.33405894,0.47018525
2018-03-30,0.5616555,0.15849742,0.3437431,0.48376834
2018-04-01,0.58221316,0.16341138,0.35315847,0.50255245
2018-04-04,0.6032096,0.1675158,0.36118224,0.51607025
2018-04-06,0.6147218,0.16883291,0.3640299,0.5186138
2018-04-09,0.62865126,0.170833,0.36805463,0.5245007
2018-04-11,0.6417508,0.17419069,0.3741324,0.53886056
2018-04-14,0.6525326,0.1799154,0.38358414,0.5739609
2018-04-16,0.6497674,0.18298495,0.38800317,0.60017335
2018-04-19,0.6358718,0.18785506,0.39399496,0.6528069
2018-04-21,0.6252548,0.18892665,0.39451814,0.6683079
2018-04-24,0.6069356,0.18758234,0.39071354,0.6709266
2018-04-26,0.59790117,0.187812,0.39000964,0.6793548
2018-04-29,0.59889525,0.19515294,0.40016368,0.7473286
2018-05-01,0.62177396,0.20524032,0.41692746,0.8234272
2018-05-04,0.6646788,0.21748896,0.43884426,0.93101126
2018-05-06,0.6776887,0.21942623,0.44288352,0.9483514
2018-05-09,0.6843347,0.22061814,0.44516912,0.9662608
2018-05-11,0.685204,0.22084117,0.44557264,0.96528673
2018-05-14,0.7231806,0.22631934,0.4576604,0.886768
2018-05-16,0.7496788,0.2326657,0.46867046,0.92463636
2018-05-19,0.7415417,0.23277882,0.46802965,0.950591
2018-05-21,0.7256019,0.2303913,0.46308342,0.95031804
2018-05-24,0.69684386,0.2262181,0.45336068,0.97238934
2018-05-26,0.687559,0.22492157,0.44977874,0.9913166
2018-05-29,0.7124322,0.24860553,0.48517403,1.3159757
2018-05-31,0.7643113,0.2713431,0.52269673,1.5811155
2018-06-03,0.7877629,0.28891152,0.5484232,1.7888422
2018-06-05,0.78923976,0.29171196,0.552164,1.7935494
2018-06-08,0.7928541,0.29347116,0.55474967,1.7884607
2018-06-10,0.7950977,0.2934876,0.5549059,1.7497138
2018-06-13,0.7955021,0.29362655,0.55492204,1.4965883
2018-06-15,0.7959884,0.2938057,0.55524313,1.581125
2018-06-18,0.7982391,0.29295543,0.55451316,1.5688009
2018-06-20,0.79731834,0.29230317,0.55360216,1.5761279
2018-06-23,0.79090554,0.29066142,0.5507647,1.5608059
2018-06-25,0.7747142,0.28105646,0.53654206,1.4509572
2018-06-28,0.7205991,0.24452601,0.48240435,1.1488746
2018-06-30,0.7136995,0.23950386,0.47489008,1.1001458
2018-07-03,0.7136995,0.23950386,0.47489008,1.1001459
2018-07-05,0.7136995,0.23950386,0.47489008,1.1001458
2018-07-08,0.7970242,0.24756601,0.49289998,1.0417587
2018-07-10,0.8490663,0.253137,0.50282794,1.0081967
2018-07-13,0.8451762,0.25363186,0.5034307,1.0169313
2018-07-15,0.8385211,0.25453126,0.50457364,1.0336683
2018-07-18,0.82280207,0.2580429,0.5092046,1.1129134
2018-07-20,0.8158383,0.26045284,0.51241475,1.1505235
2018-07-23,0.8080364,0.2584756,0.509365,1.1850693
2018-07-25,0.7990605,0.25096568,0.49823037,1.10005
2018-07-28,0.7718372,0.23036003,0.4668583,0.8736011
2018-07-30,0.75180995,0.21682855,0.44570786,0.7681707
2018-08-02,0.727961,0.20149283,0.42117622,0.6701395
2018-08-04,0.71597916,0.19415419,0.40918922,0.6294922
2018-08-07,0.70068324,0.18556401,0.3949644,0.58320004
2018-08-09,0.6944548,0.18164529,0.3884559,0.56081784
2018-08-12,0.69689137,0.17892472,0.3841216,0.54039985
2018-08-14,0.7062865,0.17961298,0.38543224,0.53947717
2018-08-17,0.72278464,0.1890568,0.4007634,0.60223514
2018-08-19,0.7260909,0.19405216,0.40863124,0.64465743
2018-08-22,0.7260725,0.19470797,0.4095526,0.65300566
2018-08-24,0.72996753,0.19325566,0.4073072,0.63707316
2018-08-27,0.74929327,0.19478424,0.41030332,0.6256233
2018-08-29,0.76123387,0.19813019,0.41613388,0.63421935
2018-09-01,0.76630896,0.21470863,0.44243968,0.76650286
2018-09-03,0.76445705,0.22351414,0.45568034,0.85571086
2018-09-06,0.76143897,0.2231029,0.45503345,0.84759665
2018-09-08,0.75985223,0.219387,0.4495045,0.8100749
2018-09-11,0.75916624,0.2137865,0.44114715,0.74832183
2018-09-13,0.76032454,0.20754565,0.43173957,0.6885809
2018-09-16,0.76034904,0.20329407,0.42513514,0.6539071
2018-09-18,0.759598,0.20302378,0.4246485,0.65303665
2018-09-21,0.76237565,0.2016232,0.4224332,0.64306325
2018-09-23,0.76914865,0.20164134,0.42251495,0.63883907
2018-09-26,0.7814517,0.2079198,0.4324264,0.68297535
2018-09-28,0.7840525,0.21182087,0.43849555,0.71578234
2018-10-01,0.78418446,0.21525691,0.44379127,0.7453269
2018-10-03,0.7847504,0.21621421,0.44527957,0.75162154
2018-10-06,0.77694714,0.21065627,0.43670645,0.69515365
2018-10-08,0.7505473,0.19500385,0.41181734,0.591356
2018-10-11,0.71736306,0.18104953,0.38838932,0.5253873
2018-10-13,0.7106294,0.18020023,0.38671777,0.5253848
2018-10-16,0.69816387,0.17970537,0.3854995,0.53101665
2018-10-18,0.6719503,0.17551939,0.37781748,0.5210889
2018-10-21,0.6350763,0.16939205,0.3660125,0.50631136
2018-10-23,0.5893112,0.15629716,0.343255,0.44661757
2018-10-26,0.6297118,0.1605116,0.35222465,0.45044646
2018-10-28,0.6546301,0.16138442,0.35498542,0.4410357
2018-10-31,0.6688744,0.16202742,0.356507,0.43715838
2018-11-02,0.6688744,0.16202742,0.356507,0.43715838
2018-11-05,0.6621771,0.1607991,0.35428157,0.4338556
2018-11-07,0.61769277,0.15250218,0.3387203,0.4122627
2018-11-10,0.5736891,0.14391421,0.32176092,0.39062968
2018-11-12,0.5778809,0.14447594,0.32298946,0.3918262
2018-11-15,0.5827872,0.14476794,0.32366106,0.3929087
2018-11-17,0.58253634,0.1441805,0.32249442,0.39222744
2018-11-20,0.5775246,0.14251755,0.319168,0.38950816
2018-11-22,0.5733955,0.14133759,0.31677735,0.38775274
2018-11-25,0.56009686,0.138135,0.3102464,0.38238624
2018-11-27,,,,
2018-11-30,,,,
2018-12-02,,,,
2018-12-05,0.5755602,0.13910995,0.31233096,0.38537806
2018-12-07,0.5755602,0.13910995,0.31233096,0.38537803
2018-12-10,0.56842464,0.13669796,0.30807424,0.3723854
2018-12-12,0.5636542,0.13509779,0.30523428,0.36416808
2018-12-15,0.5540644,0.13191159,0.2995406,0.3484997
2018-12-17,0.54770416,0.12982132,0.29577625,0.3386307
2018-12-20,0.53777224,0.12642501,0.28948173,0.32408997
2018-12-22,0.5109586,0.116065174,0.26854402,0.2851646
2018-12-25,0.47043547,0.095032886,0.22857632,0.18935621
2018-12-27,0.47601578,0.096566275,0.2322453,0.19428848
2018-12-30,0.47889033,0.098231755,0.23686783,0.19855013
2019-01-01,0.47150266,0.097978055,0.23703228,0.19714664
2019-01-04,0.4442335,0.09361617,0.22855407,0.18202779
2019-01-06,0.4319053,0.09069174,0.22276394,0.171255
2019-01-09,0.42228928,0.0869844,0.21570879,0.15621404
2019-01-11,0.41720927,0.086622186,0.21477541,0.15577212
2019-01-14,0.40717253,0.088238135,0.21682909,0.16631058
2019-01-16,0.40107915,0.088729456,0.21712118,0.17064522
2019-01-19,0.39430642,0.088794835,0.21659082,0.17314391
2019-01-21,0.3912619,0.08841272,0.21565312,0.17225404
2019-01-24,0.38255122,0.0860979,0.21101214,0.1633262
2019-01-26,0.37526253,0.08101147,0.20172666,0.1411426
2019-01-29,0.37790298,0.08140786,0.20266815,0.14223526
2019-01-31,0.38262442,0.08211336,0.20433614,0.14417699
2019-02-03,0.40209147,0.08454105,0.21023725,0.150026
2019-02-05,0.41686162,0.08591798,0.21374376,0.15239543
2019-02-08,0.42359045,0.08503256,0.21258217,0.14665331
2019-02-10,0.42262504,0.083427094,0.20962122,0.1396944
2019-02-13,0.41516066,0.08116894,0.20509107,0.1314494
2019-02-15,0.40204185,0.080324225,0.20276164,0.13086656
2019-02-18,0.37887362,0.08029431,0.20101546,0.13641591
2019-02-20,0.3787529,0.08142307,0.2030432,0.14135435
2019-02-23,0.39584586,0.08587612,0.21236724,0.15675315
2019-02-25,0.4013716,0.08893779,0.2181257,0.16933735
2019-02-28,0.4010858,0.09278031,0.22456425,0.18771224
2019-03-02,0.4003547,0.094747044,0.22773512,0.19754462
2019-03-05,0.40961885,0.09932722,0.23619108,0.21719633
2019-03-07,0.42563352,0.10470145,0.24658258,0.23866932
2019-03-10,0.46884966,0.12080277,0.27669236,0.30598733
2019-03-12,0.4827581,0.12661162,0.28719962,0.3317473
2019-03-15,0.48333284,0.12725341,0.2882914,0.33486181
2019-03-17,0.48814914,0.12971692,0.29262117,0.3464845
2019-03-20,0.5032663,0.13797072,0.30680668,0.38754165
2019-03-22,0.50477344,0.1392992,0.30896187,0.39485884
2019-03-25,0.49802157,0.13385595,0.30001017,0.36546654
2019-03-27,0.49354023,0.12889415,0.29194123,0.3387782
2019-03-30,0.48746362,0.1274169,0.28908014,0.33296034
2019-04-01,0.48257738,0.13134137,0.29455033,0.35787544
2019-04-04,0.4785721,0.13633503,0.30144992,0.3902562
2019-04-06,0.4773049,0.1380069,0.3036988,0.40153208
2019-04-09,0.5179268,0.15051611,0.3270696,0.45902815
2019-04-11,0.6046616,0.17802094,0.3762715,0.6033772
2019-04-14,0.6013426,0.17622627,0.37340033,0.5901509
2019-04-16,0.5991549,0.17504331,0.3714988,0.5842973
2019-04-19,0.59483284,0.17270713,0.36772215,0.56767654
2019-04-21,0.5920228,0.17118922,0.3652529,0.56430614
2019-04-24,0.59435225,0.17105265,0.36530256,0.56077033
2019-04-26,0.63470054,0.18188307,0.3848364,0.6098874
2019-04-29,0.6821676,0.19525196,0.4080428,0.6837137
2019-05-01,0.681727,0.19502549,0.4076507,0.6800566
2019-05-04,0.6800143,0.19418976,0.40616763,0.6715713
2019-05-06,0.67848283,0.19349843,0.40489328,0.67021906
2019-05-09,0.6694982,0.18968616,0.3984622,0.65221596
2019-05-11,0.6483541,0.18094812,0.38383082,0.6038328
2019-05-14,0.62304324,0.1709262,0.36671785,0.5438842
2019-05-16,0.61920214,0.16944888,0.36415616,0.53613025
2019-05-19,0.61920214,0.1694489,0.36415616,0.53613037
2019-05-21,0.61920214,0.1694489,0.36415616,0.53613037
2019-05-24,0.67827004,0.20009051,0.41323924,0.6883764
2019-05-26,0.67827004,0.20009051,0.41323924,0.6883765
2019-05-29,0.67586255,0.19710095,0.40882912,0.6921948
2019-05-31,0.6742514,0.19512019,0.40588707,0.68912077
2019-06-03,0.6710093,0.19118474,0.39999318,0.70560294
2019-06-05,0.66885775,0.18861113,0.39610314,0.7034845
2019-06-10,0.6645703,0.18357651,0.38840872,0.64885294
2019-06-13,0.7064456,0.21059659,0.43311414,0.7771892
2019-06-15,0.7064456,0.21059659,0.43311414,0.77718925
2019-06-18,0.7121274,0.21343403,0.4377248,0.79031146
2019-06-20,0.7197164,0.21843122,0.44560048,0.82379776
2019-06-23,0.72880423,0.2288416,0.4612873,0.92291653
2019-06-25,0.7251038,0.23087583,0.46389097,0.9505616
2019-06-28,0.7089056,0.22483386,0.45402697,0.9031743
2019-06-30,0.6968062,0.21988633,0.4459591,0.86604005
2019-07-03,0.68015826,0.21328849,0.43505073,0.82255006
2019-07-05,0.6701235,0.20557079,0.4230317,0.769253
2019-07-08,0.65948164,0.19537716,0.40703592,0.7029819
2019-07-10,0.6555191,0.19239044,0.40212172,0.6885848
2019-07-13,0.65111285,0.19212428,0.40118983,0.69670403
2019-07-15,0.63472307,0.18894893,0.3949177,0.6921402
2019-07-18,0.5715999,0.16717543,0.35622773,0.5670327
2019-07-20,0.562176,0.15995452,0.34456742,0.5152045
2019-07-23,0.5576716,0.15231708,0.3328214,0.45803955
2019-07-25,0.55668867,0.14943197,0.32844624,0.43701434
2019-07-28,0.57314783,0.15078345,0.3320809,0.43464655
2019-07-30,0.6028758,0.15555388,0.34169057,0.4490675
2019-08-02,0.65701133,0.17240176,0.371007,0.53997976
2019-08-04,0.6893281,0.18692464,0.39495206,0.63921267
2019-08-07,0.7217833,0.20237537,0.42020577,0.7625571
2019-08-09,0.7385085,0.2102196,0.43313238,0.82189995
2019-08-12,0.74631584,0.22091864,0.45003265,0.897245
2019-08-14,0.74160576,0.22767223,0.4598115,0.9205316
2019-08-17,0.72877145,0.23322605,0.4668403,0.9721753
2019-08-19,0.7233016,0.23654263,0.471005,1.0334829
2019-08-22,0.7178631,0.2308517,0.4626826,0.96380216
2019-08-24,0.70260143,0.20426081,0.42320305,0.7619058
2019-08-27,0.67302126,0.17463225,0.37578347,0.5445091
2019-08-29,0.6674207,0.1716735,0.370959,0.5219803
2019-09-01,0.6672606,0.16927393,0.3674675,0.4953028
2019-09-03,0.67249787,0.16817401,0.36611184,0.47963637
2019-09-06,0.6884248,0.16832769,0.3671475,0.46615863
2019-09-08,0.707435,0.1661946,0.36415556,0.44229043
2019-09-11,0.72504014,0.1653087,0.36277914,0.43020415
2019-09-13,0.72512686,0.16666524,0.36506,0.4379209
2019-09-16,0.72580796,0.16895781,0.36885118,0.45133358
2019-09-18,0.7306518,0.17136562,0.37277865,0.46433717
2019-09-21,0.7470074,0.17921743,0.3855482,0.5080228
2019-09-23,0.75505847,0.18314387,0.39186484,0.5319328
2019-09-26,0.7599136,0.1858625,0.39623025,0.54967386
2019-09-28,0.7599136,0.1858625,0.39623025,0.5496738
2019-10-01,,,,
2019-10-06,0.7324108,0.17202604,0.37204003,0.50734293
2019-10-08,0.7324108,0.17202601,0.37203997,0.5073428
2019-10-11,0.73139715,0.1721536,0.37226912,0.5084509
2019-10-13,0.7299759,0.17233595,0.37259108,0.51004696
2019-10-16,0.7228492,0.17161177,0.37151322,0.50438124
2019-10-18,0.69484663,0.16434294,0.35973573,0.45876795
2019-10-21,0.6522922,0.15341116,0.3407406,0.41420555
2019-10-23,0.6449204,0.15106244,0.33655772,0.40538648
2019-10-26,0.63714933,0.14747213,0.33015412,0.38688782
2019-10-28,0.6328908,0.1453225,0.32626784,0.37630475
2019-10-31,0.6273642,0.14313816,0.32218915,0.3662408
2019-11-02,0.61941516,0.14325859,0.32160854,0.37080717
2019-11-05,0.6128667,0.14589979,0.32481515,0.39535415
2019-11-07,0.61269397,0.14616263,0.32522503,0.3971208
2019-11-10,0.6122779,0.14668377,0.3260013,0.40119264
2019-11-12,0.6119512,0.14702404,0.3264817,0.40428016
2019-11-15,0.61155194,0.14738603,0.3269694,0.4080495
2019-11-17,0.6111735,0.14768894,0.32735834,0.41234386
2019-11-20,,,,
2019-11-22,,,,
2019-11-27,0.42121464,0.099862434,0.2243051,0.26069134
2019-11-30,0.42121464,0.099862434,0.2243051,0.26069134
2019-12-02,0.42121464,0.099862434,0.2243051,0.26069134
2019-12-05,0.46279776,0.11100129,0.25033107,0.29366758
2019-12-07,0.538874,0.1338529,0.29923832,0.37186685
2019-12-10,0.5831485,0.14588708,0.32260513,0.42184407
2019-12-12,0.5831485,0.14588708,0.32260513,0.42184407
2019-12-15,0.5831484,0.14588708,0.32260513,0.421844
2019-12-17,0.5831484,0.14588706,0.32260513,0.421844
2019-12-20,0.5331194,0.13955903,0.30972373,0.40407506
2019-12-22,0.52413076,0.1389814,0.30799425,0.40748927
2019-12-25,0.5124187,0.13785282,0.30498967,0.40507787
2019-12-27,0.5091659,0.13718691,0.30354303,0.40360025
2019-12-30,0.5212773,0.13704929,0.3044935,0.39659393
2020-01-01,0.5361914,0.1377531,0.30686724,0.39588714
2020-01-04,0.543229,0.13649829,0.3053394,0.38520452
2020-01-06,0.52138484,0.12932605,0.2922114,0.3511618
2020-01-09,0.49378055,0.122744806,0.2794726,0.32502186
2020-01-11,0.49744064,0.12427514,0.28227508,0.33172065
2020-01-14,0.50456595,0.1266841,0.28677484,0.3418181
2020-01-16,0.50489676,0.12673616,0.28694367,0.34084496
2020-01-19,0.48560473,0.12047573,0.2756694,0.30810916
2020-01-21,0.4681103,0.114332214,0.26449946,0.27922955
2020-01-24,0.44758338,0.10570462,0.24890855,0.23998547
2020-01-26,0.43456292,0.099418476,0.23753908,0.21220006
2020-01-29,0.4207597,0.091429,0.22311091,0.17731114
2020-01-31,0.41747427,0.08969043,0.21995743,0.16985714
2020-02-03,0.4149362,0.09349533,0.22636719,0.188113
2020-02-05,0.41026556,0.09475125,0.22806877,0.19541207
2020-02-08,0.4018971,0.09314144,0.2246249,0.19008176
2020-02-10,0.40059623,0.09195244,0.22255549,0.18465574
2020-02-13,0.4082843,0.09165456,0.22286753,0.18066964
2020-02-15,0.41063604,0.09187086,0.22352758,0.18082383
2020-02-18,0.41142064,0.09394938,0.22723112,0.19027816
2020-02-20,0.41747418,0.0973331,0.23346683,0.20469953
2020-02-23,0.43958592,0.1058842,0.24960746,0.23975246
2020-02-25,0.46475706,0.11599111,0.26834497,0.28259802
2020-02-28,0.49016955,0.12713198,0.28842884,0.33265328
2020-03-01,0.49710265,0.12981702,0.29326713,0.34461182
2020-03-04,0.5231378,0.13883206,0.30946225,0.38557312
2020-03-06,0.5353824,0.14347298,0.31744665,0.41036293
2020-03-09,0.5260481,0.14382268,0.31629148,0.42708778
2020-03-11,0.5162748,0.14411882,0.3152795,0.44182542
2020-03-14,0.53041583,0.15357368,0.3318525,0.4913859
2020-03-16,0.54883814,0.16172202,0.3465053,0.52895534
2020-03-19,0.5667801,0.16844356,0.35839444,0.562332
2020-03-21,0.57473654,0.17237794,0.36496696,0.58623934
2020-03-24,0.58335924,0.18020053,0.3771452,0.6432671
2020-03-26,0.58605134,0.18440776,0.38341153,0.6765167
2020-03-29,0.5814958,0.18659778,0.38602516,0.6897903
2020-03-31,0.5756187,0.18438002,0.38228127,0.67026365
2020-04-03,0.5647897,0.17795953,0.37208155,0.62127846
2020-04-05,0.5575869,0.17401089,0.3656904,0.5942853
2020-04-08,0.54919463,0.17006063,0.35910589,0.56968665
2020-04-10,0.5452494,0.16873568,0.35673088,0.5628113
2020-04-13,0.5413918,0.16791567,0.35506448,0.5600361
2020-04-15,0.5395564,0.16705301,0.35362148,0.5550306
2020-04-18,0.5371645,0.16501087,0.35047132,0.54121196
2020-04-20,0.53935206,0.16544934,0.351396,0.542401
