t,NDVI,NIRv,EVI2,PPI
2018-11-26,,,,
2018-11-28,,,,
2018-12-01,,,,
2018-12-03,,,,
2018-12-06,0.51610845,0.25456074,0.446543,1.30294
2018-12-08,0.51610845,0.2545608,0.44654307,1.3029404
2018-12-11,0.5506505,0.2703015,0.47338042,1.3460503
2018-12-13,0.5543293,0.2714574,0.4757442,1.3595052
2018-12-16,0.5687599,0.27598888,0.48489317,1.4260612
2018-12-18,0.581899,0.28010604,0.49305344,1.5051184
2018-12-21,0.68725276,0.28078154,0.5198777,1.1858206
2018-12-23,0.6927327,0.2810357,0.5216061,1.1707792
2018-12-26,0.69853574,0.28119203,0.5230359,1.1575842
2018-12-28,0.69938344,0.28121695,0.5232231,1.1557962
2018-12-31,0.6993835,0.28121695,0.5232231,1.155796
2019-01-02,0.6993835,0.28121698,0.5232231,1.1557963
2019-01-05,,,,
2019-01-07,,,,
2019-01-10,,,,
2019-01-12,,,,
2019-01-15,,,,
2019-01-17,,,,
2019-01-20,,,,
2019-01-22,,,,
2019-01-25,,,,
2019-01-27,,,,
2019-01-30,,,,
2019-02-01,,,,
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,,,,
2019-02-11,,,,
2019-02-14,,,,
2019-02-16,,,,
2019-02-19,,,,
2019-02-21,,,,
2019-02-24,,,,
2019-02-26,,,,
2019-03-01,,,,
2019-03-03,,,,
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,0.44559792,0.12079486,0.27355376,0.22438681
2019-03-13,0.44559792,0.12079486,0.27355376,0.2243868
2019-03-16,0.44631836,0.12139939,0.27455467,0.22679935
2019-03-18,0.44851273,0.12330022,0.2776797,0.23445906
2019-03-21,0.4599385,0.13320348,0.29370543,0.27523723
2019-03-23,0.46952754,0.14055285,0.3055361,0.30596793
2019-03-26,0.4880194,0.15082872,0.32271722,0.34758696
2019-03-28,0.501606,0.15873408,0.33575016,0.38069126
2019-03-31,0.512374,0.17036952,0.35324278,0.43677142
2019-04-02,0.5142853,0.17698772,0.36219057,0.47362003
2019-04-05,0.5142216,0.1814836,0.36783206,0.50118434
2019-04-07,0.5141757,0.18297707,0.3696655,0.51069254
2019-04-10,0.5141758,0.18297707,0.36966547,0.5106925
2019-04-12,,,,
2019-04-15,0.739947,0.2515817,0.49340764,0.7599458
2019-04-17,0.7399471,0.25158176,0.4934077,0.7599459
2019-04-20,0.739947,0.2515817,0.49340767,0.75994575
2019-04-22,0.739947,0.2515817,0.49340767,0.75994575
2019-04-25,0.7399471,0.25158176,0.4934077,0.7599459
2019-04-27,0.739947,0.2515817,0.49340764,0.7599458
2019-04-30,,,,
2019-05-02,,,,
2019-05-05,,,,
2019-05-07,,,,
2019-05-10,,,,
2019-05-12,,,,
2019-05-15,,,,
2019-05-17,,,,
2019-05-20,,,,
2019-05-25,0.82137614,0.3622643,0.6413952,1.6438731
2019-05-27,0.82137614,0.3622643,0.64139515,1.6438724
2019-05-30,0.8167404,0.3515688,0.6281698,1.493389
2019-06-01,0.81345135,0.34458205,0.6193516,1.4241787
2019-06-04,0.8063395,0.33093902,0.6016955,1.3472042
2019-06-06,0.80122274,0.3221904,0.5900471,1.3300544
2019-06-09,0.7953131,0.313028,0.57755107,1.3052416
2019-06-11,0.78995717,0.30548257,0.5670148,1.2568393
2019-06-14,0.7805084,0.30773938,0.56835085,1.437457
2019-06-16,0.7805084,0.30773938,0.56835085,1.4374566
2019-06-19,0.7817999,0.30855766,0.5697122,1.4585527
2019-06-21,0.78368706,0.31031463,0.57233864,1.4328648
2019-06-24,0.7891805,0.31615683,0.58042663,1.3827906
2019-06-26,0.7931886,0.31988338,0.58548445,1.3167547
2019-06-29,0.8016359,0.31781304,0.5838258,1.175996
2019-07-01,0.8074873,0.30389166,0.56624997,0.96824956
2019-07-04,0.8122729,0.26236355,0.507037,0.625981
2019-07-06,0.8129879,0.24239896,0.47565922,0.5333474
2019-07-09,0.8104298,0.25425902,0.48684725,0.46243235
2019-07-11,0.81278735,0.31883234,0.583086,0.9528052
2019-07-14,0.793612,0.37127656,0.6443018,1.3933415
2019-07-16,0.7839643,0.35506615,0.62435687,1.6141745
2019-07-19,0.76168346,0.3178338,0.57729185,1.1445365
2019-07-21,0.7465644,0.2909238,0.541987,0.93063504
2019-07-24,0.7388812,0.2685749,0.5114443,0.8805027
2019-07-26,0.7401393,0.26721403,0.50926846,0.85278696
2019-07-29,0.74325776,0.27173364,0.5153338,0.8030278
2019-07-31,0.7437667,0.27420107,0.5185447,0.7648559
2019-08-03,0.8237928,0.31140918,0.5816998,1.1681256
2019-08-05,0.84691393,0.32905555,0.6043136,1.5103322
2019-08-08,0.84691393,0.32905555,0.6043136,1.5103323
2019-08-10,0.84691393,0.32905555,0.6043136,1.5103323
2019-08-13,0.86654985,0.35135797,0.63527715,1.6414211
2019-08-15,0.9016215,0.39844513,0.69776756,1.7689047
2019-08-18,0.91535395,0.4219348,0.72753245,1.988212
2019-08-20,0.9103418,0.4206957,0.72542304,2.1439803
2019-08-23,0.87392426,0.40157473,0.6968274,1.7589556
2019-08-25,0.8467478,0.38154012,0.66781175,1.2483768
2019-08-28,0.82552224,0.35662425,0.6341465,1.2862217
2019-08-30,0.8206487,0.34966817,0.62460315,1.0838556
2019-09-02,0.8339848,0.36298454,0.642116,1.1432661
2019-09-04,0.85410035,0.3835384,0.66952026,1.3346397
2019-09-07,0.8769685,0.4041365,0.69799376,1.7612318
2019-09-09,0.8878325,0.40650275,0.70398057,2.1505651
2019-09-12,0.88607275,0.393863,0.6900972,2.204376
2019-09-14,0.86848396,0.37573776,0.6661503,1.9938109
2019-09-17,0.8188949,0.34143525,0.61719626,1.6876761
2019-09-19,0.7907355,0.32950908,0.5979855,1.5063304
2019-09-22,0.7784183,0.34275514,0.61102647,1.5484372
2019-09-24,0.8162111,0.39244917,0.6736511,1.4812804
2019-09-27,0.86993784,0.44241616,0.7381626,1.5087218
2019-09-29,0.87887245,0.44876322,0.7469518,1.4829862
2019-10-02,0.86873746,0.44411093,0.7402185,1.6040171
2019-10-04,0.82371664,0.41844958,0.7029696,1.6733818
2019-10-07,0.75124604,0.34734622,0.609602,1.612503
2019-10-09,0.75773543,0.3357005,0.59831524,1.5162185
2019-10-12,0.8118191,0.35362393,0.6295766,1.5096673
2019-10-14,0.83267134,0.36302483,0.64368814,1.475554
2019-10-17,0.8428248,0.36875412,0.651697,1.5209677
2019-10-19,0.84359026,0.36812264,0.65099484,1.54086
2019-10-22,0.8440897,0.3660969,0.6485724,1.5691586
2019-10-24,0.8438197,0.36212122,0.6438329,1.558645
2019-10-27,,,,
2019-10-29,,,,
2019-11-01,,,,
2019-11-03,,,,
2019-11-06,,,,
2019-11-08,,,,
2019-11-11,0.7279552,0.27399597,0.5214584,0.9354485
2019-11-13,0.72795516,0.27399594,0.5214583,0.93544835
2019-11-16,0.14849377,0.060141332,0.10984967,0.05266876
2019-11-18,0.14849377,0.060141336,0.10984968,0.052668773
2019-11-21,0.14849377,0.060141344,0.10984968,0.05266876
2019-11-23,0.14849377,0.060141347,0.1098497,0.0526688
2019-11-26,0.011766896,0.009681255,0.01272852,-0.1556276
2019-11-28,0.01176689,0.009681251,0.012728514,-0.15562761
2019-12-01,0.794059,0.33900762,0.6081147,1.5508889
2019-12-03,0.794059,0.33900762,0.6081147,1.5508889
2019-12-06,0.794059,0.33900762,0.6081147,1.5508889
2019-12-08,0.794059,0.33900762,0.6081147,1.5508889
2019-12-11,0.794059,0.33900762,0.6081147,1.5508889
2019-12-13,0.794059,0.33900762,0.6081147,1.5508889
2019-12-16,,,,
2019-12-18,,,,
2019-12-21,,,,
2019-12-23,,,,
2019-12-26,0.7156149,0.30177078,0.55042547,1.3767087
2019-12-28,0.7133085,0.30163562,0.5498047,1.3859913
2019-12-31,0.7134427,0.30137524,0.54952943,1.3823222
2020-01-02,0.71634614,0.3012213,0.5499295,1.3810568
2020-01-05,0.7296603,0.3021036,0.55352896,1.3655134
2020-01-07,0.7386024,0.30479756,0.5583715,1.3814538
2020-01-10,0.7375017,0.30984992,0.56412554,1.4226515
2020-01-12,0.7354522,0.30896086,0.56270355,1.4235084
2020-01-15,0.7317333,0.30126002,0.55300033,1.3364024
2020-01-17,0.7280777,0.29497766,0.54490864,1.2523807
2020-01-20,0.7228818,0.28767478,0.5352641,1.17497
2020-01-22,0.71794003,0.28319567,0.52902347,1.1338905
2020-01-25,,,,
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,0.6995827,0.2541455,0.49129125,0.8277736
2020-02-21,0.6995827,0.25414553,0.49129128,0.8277737
2020-02-24,0.6995827,0.25414547,0.49129125,0.8277735
2020-02-26,0.6995827,0.25414547,0.49129125,0.8277735
2020-02-29,0.6995827,0.25414553,0.49129128,0.8277737
2020-03-02,0.6995827,0.2541455,0.49129125,0.8277736
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,0.7699728,0.29817826,0.5574242,1.1267508
2020-03-12,0.7696713,0.3023452,0.5625173,1.1774154
2020-03-15,0.7690889,0.31049183,0.57230425,1.2938395
2020-03-17,0.7686481,0.31674114,0.5796629,1.3991948
2020-03-20,0.76800627,0.32596633,0.5902966,1.5866345
2020-03-22,0.76764363,0.33124062,0.59625685,1.6526401
2020-03-25,0.6861388,0.3021748,0.54579806,1.3988191
2020-03-27,0.49594104,0.20192014,0.38526925,0.65107864
2020-03-30,0.54924726,0.21208526,0.41024944,0.6707993
2020-04-01,0.57742125,0.21885607,0.4251024,0.69069314
2020-04-04,0.63738835,0.234131,0.45622644,0.73923165
2020-04-06,0.6756351,0.24517637,0.47670323,0.7803194
2020-04-09,0.7193713,0.26269364,0.50505006,0.88253665
2020-04-11,0.7568148,0.28631046,0.5389529,1.0988487
2020-04-14,0.8162352,0.3472999,0.62289447,1.819021
2020-04-16,0.828564,0.36565676,0.64774615,1.8873006
2020-04-19,0.83690816,0.37417096,0.6594637,2.1037025
2020-04-21,0.84727967,0.37218782,0.6590801,2.188745
2020-04-24,0.8583981,0.3665765,0.6543743,2.0273259
2020-04-26,0.8600348,0.36574763,0.6536469,2.0040402
2020-04-29,0.8718636,0.37657252,0.6684241,2.1424851
2020-05-01,0.89466727,0.3983384,0.6977362,2.3787286
2020-05-04,0.90473807,0.40712923,0.70966375,2.4944196
2020-05-06,0.9039501,0.40466464,0.7067015,2.4658065
2020-05-09,0.90203744,0.39925712,0.70008576,2.4536283
2020-05-11,0.901091,0.39684424,0.69707894,2.4065452
2020-05-14,0.88650656,0.3880276,0.68431437,2.402555
2020-05-16,0.86067396,0.37664315,0.66628367,1.9878391
2020-05-19,0.8409838,0.37464848,0.6601131,1.6873337
2020-05-21,0.82928663,0.3759475,0.65923375,1.5167689
2020-05-24,0.7994674,0.3715187,0.6478665,1.4305824
2020-05-26,0.7796284,0.36010125,0.63088113,1.6260636
2020-05-29,0.7565876,0.33005717,0.59219956,1.261751
2020-05-31,0.74447703,0.31223866,0.568875,1.1591382
2020-06-03,0.73206025,0.29630685,0.5472059,1.1419423
2020-06-05,0.7279421,0.29040524,0.5390883,1.0952517
2020-06-08,0.72508085,0.2857022,0.53255194,1.0499623
2020-06-10,0.7254202,0.28301838,0.5290512,1.0338441
2020-06-13,,,,
2020-06-15,,,,
2020-06-18,0.81564677,0.31967753,0.5900855,1.2974938
2020-06-20,0.81377965,0.3196331,0.5897908,1.312685
2020-06-23,0.8107059,0.3203683,0.59027535,1.3473864
2020-06-25,0.8096598,0.32252014,0.59274447,1.3995193
2020-06-28,0.81721324,0.3357369,0.60981,1.3822756
2020-06-30,0.8312199,0.35326278,0.63284343,1.5105394
2020-07-03,0.85214275,0.37509522,0.6623055,1.7102638
2020-07-05,0.85476136,0.3755567,0.6636333,1.9219124
2020-07-08,0.833308,0.35597908,0.6368099,1.6067489
2020-07-10,0.81365985,0.34377083,0.61847746,1.4754609
2020-07-13,0.79287475,0.33606747,0.6050393,1.2558436
2020-07-15,0.7915148,0.3360507,0.60434586,1.2224941
2020-07-18,0.8053696,0.33412108,0.60372233,1.215704
2020-07-20,0.81251407,0.32991922,0.59983,1.0866096
2020-07-23,0.8216618,0.3291263,0.6007524,1.0291092
2020-07-25,0.8294331,0.33862945,0.61387026,1.0821686
2020-07-28,0.8457437,0.36764643,0.65167797,1.448759
2020-07-30,0.8550232,0.38058588,0.6686117,1.6203871
2020-08-02,0.868757,0.3923739,0.6851442,1.8438554
2020-08-04,0.88265383,0.40622336,0.70387363,1.9868779
2020-08-07,0.887107,0.4206215,0.72023106,1.5761892
2020-08-09,0.8827114,0.4191055,0.7175623,1.478432
2020-08-12,0.87296075,0.40912408,0.7044547,1.5533694
2020-08-14,0.8659184,0.4004761,0.69326645,1.8970442
2020-08-17,0.85738575,0.3901515,0.67975986,1.5899072
2020-08-19,0.8513581,0.3842109,0.6717044,1.4487169
2020-08-22,0.8404467,0.4178051,0.70399725,1.5045097
2020-08-24,0.8404467,0.41780517,0.70399725,1.5045103
2020-08-27,0.84653527,0.39834273,0.6854545,1.5324286
2020-08-29,0.84650517,0.39669538,0.6838571,1.5181131
2020-09-01,0.84539175,0.39173004,0.6784386,1.6703573
2020-09-03,0.8450665,0.39100438,0.6775571,1.6621927
2020-09-06,0.8439597,0.39349124,0.68051964,1.7101041
2020-09-08,0.8435025,0.40288958,0.691274,1.8558738
2020-09-11,0.851429,0.42316428,0.7147968,1.6309333
2020-09-13,0.8607353,0.43516693,0.7296416,1.5114291
2020-09-16,0.8756461,0.4550346,0.7540324,1.4078418
2020-09-18,0.8823575,0.46661976,0.7676409,1.4272295
2020-09-21,0.88637453,0.4760175,0.7782286,1.4655533
2020-09-23,0.8890754,0.4855629,0.78878105,1.7087029
2020-09-26,0.8985322,0.5156825,0.8212244,1.6770684
2020-09-28,0.8997934,0.5203506,0.82604814,1.7702981
2020-10-01,0.89937043,0.52124274,0.82678604,1.72242
2020-10-03,0.8967464,0.52680784,0.83132243,1.826454
2020-10-06,0.88861823,0.54436314,0.84490323,1.9530385
2020-10-08,0.8873932,0.5470473,0.84688574,1.9824085
2020-10-11,0.8873933,0.5470473,0.8468858,1.982409
2020-10-13,0.8873933,0.5470473,0.8468858,1.9824085
2020-10-16,0.8873933,0.54704726,0.8468858,1.982408
2020-10-18,,,,
2020-10-21,,,,
2020-10-23,,,,
2020-10-26,0.71381694,0.27315366,0.51679796,0.9688898
2020-10-28,0.71381694,0.27315366,0.51679796,0.9688898
2020-10-31,0.7096652,0.27248597,0.51534295,0.9710281
2020-11-02,0.6962897,0.27032045,0.5105722,0.97563344
2020-11-05,0.6379099,0.26114285,0.48884776,1.0009077
2020-11-07,0.61723936,0.2592719,0.48219952,1.011752
2020-11-10,0.6696972,0.27527028,0.5117608,1.0837054
2020-11-12,0.7302389,0.2904069,0.54061663,1.1348426
2020-11-15,0.7803792,0.29925922,0.55886716,1.1521268
2020-11-17,0.7923836,0.29931936,0.56050795,1.1316829
2020-11-20,0.7799661,0.29438016,0.55270314,1.1203905
2020-11-22,0.7479573,0.28902474,0.5413313,1.1206638
2020-11-25,0.7351551,0.2893546,0.5395778,1.1475642
2020-11-27,0.7346534,0.29081696,0.5412474,1.1697111
2020-11-30,0.73389804,0.29299232,0.5437062,1.1892016
2020-12-02,0.7334581,0.29424503,0.5451085,1.213212
