t,NDVI,NIRv,EVI2,PPI
2017-06-07,0.87837166,0.39362568,0.6879752,1.6842351
2017-06-10,0.8749605,0.37859952,0.66954356,1.8184186
2017-06-12,0.86994123,0.3781486,0.66808426,1.668475
2017-06-15,0.84152746,0.37950224,0.6640555,1.1628783
2017-06-17,0.822982,0.37363434,0.65328836,1.1256845
2017-06-20,0.7973191,0.34541476,0.6160482,1.4098734
2017-06-22,0.76982397,0.31191003,0.57202005,1.2104539
2017-06-25,0.7011657,0.24721646,0.4805513,0.88085544
2017-06-27,0.6618314,0.22046824,0.43860698,0.6980085
2017-06-30,0.6501195,0.21368438,0.42779952,0.64763737
2017-07-02,0.67303056,0.22769928,0.45110303,0.7023652
2017-07-05,0.6832981,0.23607038,0.46416634,0.7397453
2017-07-07,0.68475896,0.23825483,0.46743876,0.7499913
2017-07-10,0.6960822,0.24500458,0.47863933,0.76207304
2017-07-12,0.7243532,0.25899813,0.50153273,0.811142
2017-07-15,0.7601431,0.2822031,0.534646,0.965995
2017-07-17,0.7642061,0.28513396,0.53851056,0.97701985
2017-07-20,0.7642061,0.28513396,0.5385106,0.9770199
2017-07-22,0.7642061,0.28513396,0.53851056,0.9770198
2017-07-25,0.8065792,0.40757155,0.6870219,1.6801778
2017-07-27,0.8065792,0.40757155,0.6870218,1.6801778
2017-07-30,0.79580814,0.39365405,0.66884243,1.5584431
2017-08-01,0.7923996,0.38946453,0.6634297,1.5891918
2017-08-04,0.7849064,0.38121548,0.6523332,1.4919515
2017-08-06,0.779391,0.3758867,0.6448136,1.4034629
2017-08-09,0.82094544,0.37293464,0.6510884,0.98425585
2017-08-11,0.8644417,0.386258,0.6752092,1.1305683
2017-08-14,0.87605107,0.39499402,0.6875685,1.0497051
2017-08-16,0.8751096,0.39477992,0.68719274,1.0566943
2017-08-19,0.86192864,0.38898197,0.67840064,1.258022
2017-08-21,0.84762996,0.38151202,0.6673062,1.2648065
2017-08-24,0.8210246,0.36469692,0.64291114,1.3308449
2017-08-26,0.8015015,0.3512059,0.6234223,1.4467627
2017-08-29,0.7720594,0.3284963,0.59092957,1.3333638
2017-08-31,0.7624746,0.3176058,0.5761588,1.2793844
2017-09-03,0.7834342,0.32386965,0.5877126,1.298927
2017-09-05,0.7991813,0.33250004,0.6008173,1.3517623
2017-09-08,0.8102388,0.34180883,0.61387926,1.3785448
2017-09-10,0.8039093,0.3553079,0.6289251,1.5250014
2017-09-13,0.79585874,0.37191564,0.646016,1.7155988
2017-09-15,0.79585874,0.37191564,0.646016,1.7155987
2017-09-18,0.79585874,0.37191564,0.646016,1.7155985
2017-09-20,0.79585874,0.37191567,0.646016,1.7155999
2017-09-23,0.79585874,0.37191567,0.646016,1.7155993
2017-09-25,,,,
2017-09-28,0.7394624,0.28534237,0.53503245,1.153788
2017-09-30,0.7394624,0.28534237,0.53503245,1.1537879
2017-10-03,0.7394624,0.28534237,0.5350325,1.1537881
2017-10-05,0.7394624,0.28534237,0.53503245,1.1537882
2017-10-08,0.7401002,0.28535807,0.5352951,1.1489402
2017-10-10,0.74368846,0.28554943,0.5368686,1.0957235
2017-10-13,0.7284237,0.26468703,0.50942206,0.85728425
2017-10-15,0.7096181,0.24677008,0.48363677,0.73995984
2017-10-18,0.67262864,0.21506892,0.4364854,0.57000136
2017-10-20,0.64580756,0.19473137,0.40504128,0.47640967
2017-10-23,0.66299325,0.20316128,0.41893432,0.50753224
2017-10-25,0.74554294,0.26242977,0.50746965,0.84127474
2017-10-28,0.7776559,0.27984715,0.53127116,1.0394629
2017-10-30,0.7775038,0.2712225,0.5178989,1.0105516
2017-11-02,0.77720046,0.25845963,0.4966412,0.96914834
2017-11-04,0.7769587,0.25114506,0.48358512,0.95103693
2017-11-07,0.7769699,0.23110013,0.4438838,0.9232661
2017-11-09,,,,
2017-11-12,0.68466103,0.27173048,0.5111253,0.96664906
2017-11-14,0.68466103,0.27173048,0.5111253,0.9666491
2017-11-17,0.6834406,0.2708998,0.509929,0.9591742
2017-11-19,0.6817084,0.26972532,0.5082216,0.9495478
2017-11-22,0.6740643,0.26578173,0.5020638,0.92418927
2017-11-24,0.66502047,0.2621556,0.49600363,0.90470487
2017-11-27,0.6476554,0.25603038,0.48536426,0.8743657
2017-11-29,0.6407477,0.25370312,0.4812446,0.863379
2017-12-02,0.6358979,0.25206742,0.47833958,0.8557593
2017-12-07,,,,
2017-12-09,,,,
2017-12-12,,,,
2017-12-14,,,,
2017-12-17,0.35207012,0.1552035,0.29285288,0.44551885
2017-12-19,0.3520701,0.15520349,0.29285285,0.44551873
2017-12-22,0.35207012,0.15520349,0.29285288,0.44551882
2017-12-24,0.35207012,0.15520349,0.29285285,0.4455188
2017-12-27,0.35207012,0.15520349,0.29285288,0.44551885
2017-12-29,0.3520701,0.15520349,0.29285285,0.4455188
2018-01-01,0.35207012,0.15520349,0.29285288,0.4455188
2018-01-03,,,,
2018-01-06,0.5775222,0.22340609,0.43207282,0.7054288
2018-01-08,0.5775222,0.22340609,0.43207282,0.7054289
2018-01-11,0.5775222,0.22340609,0.43207285,0.7054289
2018-01-13,0.5775222,0.22340606,0.43207282,0.7054288
2018-01-16,0.5765411,0.2224129,0.43068692,0.69912153
2018-01-18,0.5704091,0.21631597,0.42211515,0.66159964
2018-01-21,0.55087423,0.1981352,0.39586586,0.55989987
2018-01-23,0.54785204,0.19548774,0.39195138,0.5461511
2018-01-26,0.54785204,0.19548774,0.39195138,0.5461511
2018-01-28,0.547852,0.19548774,0.39195138,0.5461511
2018-01-31,0.54785204,0.19548777,0.3919514,0.5461512
2018-02-02,,,,
2018-02-05,,,,
2018-02-07,,,,
2018-02-10,,,,
2018-02-12,,,,
2018-02-15,,,,
2018-02-17,,,,
2018-02-20,,,,
2018-02-22,,,,
2018-02-25,,,,
2018-02-27,,,,
2018-03-02,,,,
2018-03-04,,,,
2018-03-07,0.4047259,0.14037421,0.29340377,0.3286921
2018-03-09,0.4047259,0.1403742,0.29340377,0.32869205
2018-03-12,0.40472585,0.1403742,0.29340377,0.32869205
2018-03-14,0.4047259,0.14037421,0.29340377,0.3286921
2018-03-17,0.40731326,0.14102584,0.29479742,0.33093512
2018-03-19,0.41367257,0.14248934,0.297445,0.3375694
2018-03-22,0.4210432,0.14399093,0.29876918,0.3475212
2018-03-24,0.42187822,0.14431089,0.29871094,0.3502808
2018-03-27,0.42187822,0.14431089,0.29871094,0.3502808
2018-03-29,0.4218783,0.1443109,0.29871097,0.3502808
2018-04-01,0.48593754,0.14306597,0.31151214,0.30449092
2018-04-03,0.48593754,0.14306597,0.31151217,0.30449098
2018-04-06,0.4859375,0.14306596,0.31151214,0.30449092
2018-04-08,0.4859375,0.14306596,0.31151214,0.30449092
2018-04-11,0.5193052,0.16082141,0.3416448,0.37410113
2018-04-13,0.57497454,0.19394335,0.39507902,0.51624554
2018-04-16,0.61181134,0.21445712,0.42767015,0.61089545
2018-04-18,0.6326085,0.22414473,0.4434084,0.65560967
2018-04-21,0.68935865,0.25264695,0.48845446,0.80084336
2018-04-23,0.7347945,0.2775134,0.52660114,0.9477902
2018-04-26,0.7751554,0.3012269,0.56221277,1.1148648
2018-04-28,0.7852488,0.3076516,0.5717339,1.1656551
2018-05-01,0.83435386,0.33773863,0.61612725,1.4428452
2018-05-03,0.8542452,0.35035798,0.6341236,1.6595339
2018-05-06,0.8543004,0.35422802,0.638792,1.7041276
2018-05-08,0.8543714,0.35971424,0.6453365,1.7497387
2018-05-11,0.8538206,0.3728877,0.6605927,1.689214
2018-05-13,0.8511315,0.38292035,0.67141753,1.6449648
2018-05-16,0.8381092,0.40988657,0.69719803,1.5065045
2018-05-18,0.8330696,0.41892162,0.70487,1.5078037
2018-05-21,0.8331449,0.41228157,0.6974728,1.3330706
2018-05-23,0.83371264,0.40109402,0.6852568,1.2034308
2018-05-26,0.8318259,0.3811782,0.6619549,1.0163364
2018-05-28,0.8303454,0.37288278,0.65179604,0.9455778
2018-05-31,0.82916564,0.36882332,0.64663696,0.9152496
2018-06-02,0.82916564,0.36882332,0.6466369,0.9152497
2018-06-05,,,,
2018-06-07,,,,
2018-06-10,,,,
2018-06-12,,,,
2018-06-15,0.70391905,0.251665,0.4888516,0.7834461
2018-06-17,0.70375735,0.25162604,0.48877928,0.78329384
2018-06-20,0.69090164,0.24563737,0.4790454,0.76002914
2018-06-22,0.67156374,0.23740894,0.4652569,0.7291635
2018-06-25,0.63185275,0.22259472,0.43913847,0.6727169
2018-06-27,0.6188859,0.21853536,0.4315628,0.6583837
2018-06-30,0.6163893,0.21691467,0.4292455,0.64489037
2018-07-02,0.6246987,0.21811433,0.43246678,0.64057785
2018-07-05,0.6738436,0.23442188,0.46076125,0.7090653
2018-07-07,0.7084731,0.24841991,0.4819681,0.78650165
2018-07-10,0.73859227,0.2691706,0.513372,0.90619665
2018-07-12,0.7567031,0.2899952,0.5446963,1.0350486
2018-07-15,0.7745004,0.31287253,0.57678723,1.2140585
2018-07-17,0.7774839,0.31644422,0.5816194,1.2522391
2018-07-20,0.78638065,0.3248377,0.59308684,1.3554603
2018-07-22,0.8167498,0.3550831,0.6337007,1.824577
2018-07-25,0.8372395,0.3782875,0.6639539,1.9073957
2018-07-27,0.8271461,0.3714153,0.65419126,1.8985097
2018-07-30,0.78434676,0.3429656,0.6131037,1.7143196
2018-08-01,0.7403819,0.31197494,0.568383,1.3549285
2018-08-04,0.69088054,0.2668763,0.5060844,0.917284
2018-08-06,0.67536,0.24711902,0.4791862,0.7803185
2018-08-09,0.66042006,0.2323624,0.45740986,0.70558673
2018-08-11,0.65092456,0.22665195,0.44822285,0.68023807
2018-08-14,0.6550228,0.22416954,0.445519,0.6569513
2018-08-16,0.6837961,0.2260752,0.45213354,0.63684565
2018-08-19,0.7169567,0.23212662,0.46430263,0.64201117
2018-08-21,0.72206545,0.2357765,0.46989036,0.65987885
2018-08-24,0.73380363,0.24527152,0.48416492,0.7096612
2018-08-26,0.7480385,0.25397748,0.49748528,0.75435704
2018-08-29,0.7568703,0.26100117,0.5079103,0.7942675
2018-08-31,0.742976,0.25953168,0.50439,0.80286855
2018-09-03,0.72465503,0.25680286,0.49831277,0.8085073
2018-09-05,0.7242086,0.25611112,0.4972754,0.809253
2018-09-08,0.7254293,0.25253624,0.49262276,0.7855035
2018-09-10,0.7184073,0.24818966,0.48596781,0.7614575
2018-09-13,0.6908946,0.23880564,0.47010207,0.7248519
2018-09-18,0.6662803,0.22436528,0.4473412,0.66396755
2018-09-20,0.66804373,0.22314188,0.44586134,0.6506608
2018-09-23,0.66883284,0.21828148,0.43936458,0.6112177
2018-09-25,0.66851616,0.20939419,0.42674527,0.5570836
2018-09-28,0.66585577,0.19731721,0.40764785,0.49732563
2018-09-30,0.66014916,0.19616528,0.40528992,0.4966794
2018-10-03,0.63782465,0.19948016,0.410329,0.5097973
2018-10-05,0.62471545,0.20140857,0.41188112,0.5273396
2018-10-08,0.62321126,0.20339671,0.4143296,0.5421391
2018-10-10,0.6347948,0.2061882,0.4196438,0.5493873
2018-10-13,0.64473957,0.20958751,0.42552954,0.5617253
2018-10-15,0.63861626,0.20988278,0.42519322,0.5680657
2018-10-18,0.6245593,0.21008247,0.42358738,0.58057797
2018-10-20,0.62039554,0.2098841,0.4227026,0.58323747
2018-10-23,0.6155087,0.20660317,0.41756958,0.5679621
2018-10-25,0.6108813,0.20329039,0.41243687,0.552056
2018-10-28,0.60416824,0.19954957,0.40641743,0.53538823
2018-10-30,0.60052043,0.19779733,0.40352786,0.52797574
2018-11-02,0.59426695,0.19583811,0.39996183,0.5216542
2018-11-04,,,,
2018-11-07,0.61441296,0.20400421,0.41352743,0.5568705
2018-11-09,0.61441296,0.20400421,0.4135274,0.55687046
2018-11-12,0.6135858,0.2043572,0.4138867,0.5596388
2018-11-14,0.6121195,0.20498742,0.41452348,0.5646096
2018-11-17,0.60758406,0.20685321,0.41633633,0.5796282
2018-11-19,0.6055283,0.20756477,0.4169565,0.5856012
2018-11-22,0.6081941,0.20601311,0.41531295,0.57329875
2018-11-24,0.61140305,0.2044335,0.41367996,0.5607954
2018-11-27,0.6151801,0.20268688,0.4118611,0.5471416
2018-11-29,0.61843276,0.20123771,0.4103288,0.5359719
2018-12-02,,,,
2018-12-04,,,,
2018-12-07,0.600355,0.21103235,0.42028135,0.61862034
2018-12-09,0.600355,0.21103236,0.42028135,0.6186204
2018-12-12,0.600355,0.21103236,0.42028135,0.6186204
2018-12-14,0.600355,0.21103236,0.42028135,0.6186204
2018-12-17,0.600355,0.21103236,0.42028135,0.6186204
2018-12-19,0.600355,0.21103235,0.42028135,0.61862034
2018-12-22,,,,
2018-12-24,,,,
2018-12-27,0.49623033,0.1791592,0.3608924,0.49537763
2018-12-29,0.4721329,0.17476757,0.35020718,0.48592994
2019-01-01,0.42889854,0.16664408,0.3298633,0.46709582
2019-01-03,0.39874336,0.16076143,0.31471744,0.45230064
2019-01-06,0.35825604,0.15252131,0.2930354,0.42986202
2019-01-08,0.33698484,0.14800476,0.28097898,0.41668946
2019-01-11,0.28495225,0.13626048,0.24936423,0.37949747
2019-01-13,,,,
2019-01-16,,,,
2019-01-18,,,,
2019-01-21,,,,
2019-01-23,,,,
2019-01-26,,,,
2019-01-28,,,,
2019-01-31,,,,
2019-02-02,,,,
2019-02-05,,,,
2019-02-07,,,,
2019-02-10,0.46339706,0.13615978,0.29843515,0.28198174
2019-02-12,0.46339706,0.13615978,0.29843515,0.28198174
2019-02-15,0.4673279,0.14006974,0.3045607,0.29961565
2019-02-17,0.4660566,0.14077589,0.30538628,0.3036582
2019-02-20,0.4675968,0.14330156,0.30913788,0.31556335
2019-02-22,0.47259724,0.1456491,0.3131397,0.32502365
2019-02-25,0.48508245,0.15112585,0.3226293,0.34654278
2019-02-27,0.49293575,0.15524298,0.32951653,0.36353168
2019-03-02,0.5004383,0.16015519,0.33740088,0.38504446
2019-03-04,0.50326496,0.16246346,0.3409801,0.39564273
2019-03-07,0.50691736,0.16654047,0.34703264,0.41549924
2019-03-09,,,,
2019-03-12,,,,
2019-03-14,,,,
2019-03-17,0.5844341,0.18918788,0.3889078,0.49262094
2019-03-19,0.5854745,0.19072497,0.39115104,0.500707
2019-03-22,0.58964473,0.19477905,0.39727092,0.52108335
2019-03-24,0.5936501,0.19825912,0.40256938,0.538456
2019-03-27,0.6012623,0.20448671,0.41208348,0.56958705
2019-03-29,0.6050424,0.20831208,0.41775334,0.58987933
2019-04-01,0.60747635,0.21274768,0.4239593,0.615887
2019-04-03,0.6078372,0.21466264,0.4265034,0.6280555
2019-04-06,0.6347061,0.23260105,0.45396748,0.72321135
2019-04-08,0.69263405,0.26313555,0.5019294,0.8875496
2019-04-11,0.69263405,0.26313555,0.5019294,0.8875496
2019-04-13,0.69263405,0.26313555,0.5019294,0.8875496
2019-04-16,0.6926341,0.26313555,0.50192946,0.8875496
2019-04-18,0.69263405,0.26313552,0.5019294,0.88754934
2019-04-21,0.69263405,0.26313555,0.5019294,0.8875495
2019-04-23,,,,
2019-04-26,,,,
2019-04-28,,,,
2019-05-01,,,,
2019-05-03,,,,
2019-05-06,0.8519519,0.37256584,0.6600877,2.0551567
2019-05-08,0.8519519,0.3725659,0.6600877,2.055157
2019-05-11,0.8519519,0.37256584,0.6600877,2.055156
2019-05-13,0.8519519,0.3725659,0.6600877,2.055157
2019-05-16,0.85186505,0.3718638,0.6592518,2.0272796
2019-05-18,0.8513025,0.3675416,0.6540736,1.9485445
2019-05-23,0.8489619,0.35261464,0.6357484,1.7239445
2019-05-26,0.85468125,0.35254747,0.63651884,1.703349
2019-05-28,0.8680127,0.35313973,0.6391116,1.6763467
2019-05-31,0.87968934,0.3558483,0.64396006,1.6815906
2019-06-02,0.8795941,0.35779712,0.64633685,1.7068508
2019-06-05,0.8771818,0.3614437,0.65041053,1.6651839
2019-06-07,0.873779,0.37041387,0.660132,1.5982746
2019-06-12,0.8576218,0.5225189,0.81288725,2.0474517
2019-06-15,0.8576217,0.5225188,0.81288725,2.0474505
2019-06-17,0.8576217,0.5225188,0.81288725,2.0474505
2019-06-20,0.6905509,0.2920192,0.5310101,0.91832674
2019-06-22,0.6171814,0.22212753,0.4358969,0.6950072
2019-06-25,0.6072545,0.21381783,0.4234738,0.64158493
2019-06-27,0.599379,0.20664355,0.4127789,0.59765965
2019-06-30,0.5802988,0.18936582,0.3865992,0.50102484
2019-07-02,0.56710446,0.1781276,0.36908877,0.44421932
2019-07-05,0.5561084,0.17148079,0.35819662,0.41396028
2019-07-07,0.55691916,0.17456704,0.36292338,0.4292424
2019-07-10,0.5670783,0.18448642,0.37896922,0.47400647
2019-07-12,0.5709607,0.19122435,0.38921207,0.50724155
2019-07-15,0.56593424,0.20610921,0.40845716,0.5977627
2019-07-17,0.56071174,0.21162067,0.4143807,0.6388444
2019-07-20,0.5526889,0.20265886,0.40192044,0.58951724
2019-07-22,0.5474767,0.19218852,0.38784993,0.5303502
2019-07-25,0.54462874,0.1830211,0.3755175,0.47990426
2019-07-27,0.5447412,0.18011789,0.37171078,0.46364218
2019-07-30,0.55489016,0.17980874,0.3728446,0.45576292
2019-08-01,0.57983255,0.18324919,0.3808051,0.45986483
2019-08-04,0.5928316,0.18652166,0.38673675,0.4714446
2019-08-06,0.5936604,0.18783654,0.38854104,0.48039514
2019-08-09,0.60171056,0.19124019,0.39389604,0.5014143
2019-08-11,0.6160638,0.1932753,0.39816687,0.5073736
2019-08-14,0.63098454,0.19429705,0.40122923,0.5023312
2019-08-16,0.63516086,0.19429176,0.40171942,0.49807164
2019-08-19,0.6349092,0.19720267,0.40559497,0.51893586
2019-08-21,0.6268996,0.2027346,0.4118194,0.5729223
2019-08-24,0.61914915,0.20438254,0.41276696,0.6001425
2019-08-26,0.61558706,0.20353656,0.41106656,0.5986443
2019-08-29,0.6107405,0.20071252,0.40641335,0.5837896
2019-08-31,0.60840803,0.19858141,0.40309942,0.5704359
2019-09-03,0.6070094,0.19574216,0.39894345,0.5505265
2019-09-05,0.6078644,0.19406119,0.39670593,0.5374762
2019-09-08,0.59879804,0.18894802,0.38853246,0.5095588
2019-09-10,0.57326907,0.18125997,0.3746569,0.4801444
2019-09-13,0.5557156,0.17858137,0.36861274,0.47739416
2019-09-15,0.54850924,0.1780686,0.36692435,0.47999892
2019-09-18,0.53188884,0.1753218,0.36072233,0.47578585
2019-09-20,0.5191304,0.1721555,0.35435668,0.4658144
2019-09-25,0.5061308,0.16786401,0.3462369,0.44815987
2019-09-28,0.56179637,0.16806649,0.3555364,0.40079832
2019-09-30,0.594306,0.1689947,0.36075133,0.38432145
2019-10-03,0.594306,0.16899471,0.36075136,0.38432148
2019-10-05,0.594306,0.16899471,0.36075136,0.38432148
2019-10-08,0.601438,0.17113145,0.3645304,0.39145097
2019-10-10,0.6163813,0.17590776,0.37262586,0.4084621
2019-10-13,0.6239077,0.17847738,0.37680078,0.4181755
2019-10-15,0.6239077,0.17847738,0.37680078,0.4181755
2019-10-18,0.6239077,0.17847736,0.37680075,0.4181755
2019-10-20,0.6239076,0.17847736,0.37680075,0.4181754
2019-10-23,,,,
2019-10-25,,,,
2019-10-28,,,,
2019-10-30,,,,
2019-11-02,,,,
2019-11-04,,,,
2019-11-07,,,,
2019-11-09,,,,
2019-11-12,,,,
2019-11-14,,,,
2019-11-17,0.60144126,0.20282622,0.40953198,0.5661072
2019-11-19,0.5991191,0.20060411,0.4063099,0.55350244
2019-11-22,0.5942633,0.19629225,0.39990348,0.5312942
2019-11-24,0.59022397,0.19301704,0.39489046,0.5160092
2019-11-27,0.5836885,0.18824178,0.3873286,0.4956223
2019-11-29,0.57960397,0.18554813,0.382916,0.48493218
2019-12-02,0.49163768,0.117491335,0.27429408,0.18750335
2019-12-04,,,,
2019-12-07,,,,
2019-12-09,,,,
2019-12-12,,,,
2019-12-14,,,,
2019-12-17,,,,
2019-12-19,,,,
2019-12-22,0.5461037,0.19144435,0.38623342,0.53094095
2019-12-24,0.5461037,0.19144435,0.38623342,0.53094095
2019-12-27,0.5461037,0.19144435,0.38623342,0.530941
2019-12-29,0.5461037,0.19144432,0.38623342,0.53094095
2020-01-01,0.5444998,0.18964146,0.38365665,0.52101356
2020-01-03,0.54048723,0.18524975,0.37731776,0.4974938
2020-01-06,0.528139,0.18047015,0.36891085,0.4784504
2020-01-08,0.51678294,0.18080932,0.3669587,0.4896442
2020-01-11,0.49921763,0.18388674,0.36615205,0.52629286
2020-01-13,0.4992824,0.1854539,0.36820334,0.53513813
2020-01-16,0.5152411,0.18455622,0.37156948,0.51194876
2020-01-18,0.52415633,0.18381886,0.37265307,0.49985394
2020-01-21,0.53065085,0.18336335,0.37334305,0.4922711
2020-01-23,0.53065085,0.18336335,0.37334302,0.49227118
2020-01-26,,,,
2020-01-28,,,,
2020-01-31,0.5337844,0.12777168,0.29208535,0.2213354
2020-02-02,0.5337844,0.12777168,0.29208532,0.22133534
2020-02-05,0.5371334,0.1303023,0.29649073,0.23082237
2020-02-07,0.5427734,0.13479376,0.30418777,0.2479968
2020-02-10,0.56514823,0.15555575,0.3385433,0.33167812
2020-02-12,0.5823971,0.1748577,0.3691807,0.41533053
2020-02-15,0.5935085,0.18860559,0.3903266,0.47833973
2020-02-17,0.5964454,0.1902134,0.3930076,0.48466903
2020-02-20,0.60368776,0.19339067,0.3983624,0.49707675
2020-02-22,0.6076748,0.19564384,0.40196776,0.5069498
2020-02-25,0.61054856,0.19754732,0.40493307,0.5157658
2020-02-27,0.61054856,0.19754732,0.40493307,0.5157658
2020-03-01,,,,
2020-03-03,,,,
2020-03-06,0.65473706,0.23639038,0.462617,0.717927
2020-03-08,0.65473706,0.23639041,0.462617,0.71792704
2020-03-11,0.6557831,0.22698596,0.45065257,0.65409476
2020-03-13,0.656601,0.22151907,0.44334194,0.62112814
2020-03-16,0.6590976,0.21515505,0.43477884,0.5832204
2020-03-18,0.6610389,0.21621583,0.4366127,0.58650285
2020-03-21,0.6640276,0.22575222,0.44972178,0.64394736
2020-03-23,0.66663724,0.23197857,0.4577986,0.68868554
2020-03-26,0.67308587,0.23447658,0.4621117,0.7002254
2020-03-28,0.6757406,0.23248011,0.45985872,0.6868828
2020-03-31,0.6811354,0.23484764,0.46371308,0.69868135
2020-04-02,0.69189197,0.243386,0.4765779,0.74402374
2020-04-05,0.70384693,0.2566037,0.495524,0.825997
2020-04-07,0.7079891,0.26206538,0.50313616,0.86325276
2020-04-10,0.71837276,0.2695458,0.5142501,0.9071074
2020-04-12,0.72686976,0.27408326,0.5213002,0.93079525
2020-04-15,0.7374935,0.27782258,0.5276375,0.9445827
2020-04-17,0.74243116,0.27743185,0.5278766,0.9325943
2020-04-20,0.7585402,0.2871491,0.542438,0.9907285
2020-04-22,0.7852666,0.31260967,0.5771922,1.2681861
2020-04-25,0.8013091,0.33322337,0.604021,1.464134
2020-04-27,0.8013091,0.33322337,0.604021,1.464134
2020-04-30,0.8153068,0.33964595,0.6142714,1.525443
2020-05-02,0.8438327,0.35844833,0.64186203,1.7869886
2020-05-05,0.8757342,0.38018,0.6729192,1.8395575
2020-05-07,0.8757342,0.38018,0.6729193,1.839559
2020-05-10,0.87613046,0.38084152,0.6737456,1.8280836
2020-05-12,0.8785321,0.3849174,0.67880815,1.8368192
2020-05-15,0.88605815,0.39495367,0.6912235,1.7303305
2020-05-17,0.88726646,0.3943885,0.69065416,1.6737996
2020-05-20,0.8874794,0.39157608,0.6872465,1.6518643
2020-05-22,0.8862954,0.39210868,0.6874332,1.5764818
2020-05-25,0.8797663,0.39780137,0.6924662,1.5318073
2020-05-27,0.87420017,0.39931133,0.6931296,1.5340335
2020-05-30,0.86429924,0.3981153,0.6900285,1.5505146
2020-06-01,0.85791725,0.39882088,0.6896175,1.5623579
2020-06-04,0.85094726,0.40343776,0.69329333,1.586487
2020-06-06,0.84801286,0.40687078,0.6963893,1.6187601
2020-06-09,0.8376525,0.40969336,0.69687456,1.6846101
2020-06-11,0.8280618,0.40605375,0.69074494,1.9989831
2020-06-14,0.8280618,0.40605375,0.69074494,1.9989833
2020-06-16,0.8280618,0.40605375,0.69074494,1.9989833
2020-06-19,0.6715004,0.25530937,0.48644486,0.8995178
2020-06-21,0.63040155,0.22873949,0.44720426,0.69000304
2020-06-24,0.607285,0.21532859,0.4259586,0.6259229
2020-06-26,0.6019995,0.21187566,0.42052287,0.6106352
2020-06-29,0.6029069,0.20870297,0.41641435,0.5937333
2020-07-01,0.6307162,0.21417391,0.42821425,0.6052826
2020-07-04,0.6978647,0.23544988,0.4666129,0.67521816
2020-07-06,0.7262543,0.25170448,0.49232596,0.74953437
2020-07-09,0.75604975,0.27873898,0.53177595,0.90761703
2020-07-11,0.75311667,0.28391224,0.5379029,0.95503587
2020-07-14,0.7245857,0.27272564,0.5192945,0.9079463
2020-07-16,0.7212991,0.2696066,0.51452124,0.9019961
2020-07-19,0.77405834,0.29628167,0.5551052,1.1391206
2020-07-21,0.79664445,0.31019846,0.57531935,1.338564
2020-07-24,0.80688804,0.3180674,0.5861083,1.545996
2020-07-26,0.80549276,0.31800586,0.5854696,1.5324483
2020-07-29,0.7877452,0.31200317,0.5749625,1.483167
2020-07-31,0.77278,0.30566153,0.56495523,1.4449928
2020-08-03,0.7302497,0.27520853,0.52189434,1.0041068
2020-08-05,0.6800074,0.23912442,0.4696493,0.71798575
