t,NDVI,NIRv,EVI2,PPI
2018-08-18,0.56397426,0.13373452,0.3056881,0.24175954
2018-08-20,0.49276382,0.10906696,0.25955638,0.16277441
2018-08-23,0.48363364,0.10758936,0.2563456,0.15939231
2018-08-25,0.46923706,0.10534644,0.25134233,0.15433659
2018-08-28,0.4376152,0.100700185,0.24043527,0.1440329
2018-08-30,0.4241409,0.09907384,0.23618291,0.14096485
2018-09-02,0.41340658,0.09861758,0.2339846,0.14197056
2018-09-04,0.40987366,0.09901839,0.23404199,0.14458862
2018-09-07,0.40304378,0.09715841,0.23059589,0.13939095
2018-09-09,0.41011813,0.09705018,0.2318376,0.13754785
2018-09-12,0.4247217,0.09881869,0.23680282,0.14112566
2018-09-14,0.42653182,0.0993622,0.23795266,0.1429107
2018-09-17,0.42397782,0.09887684,0.23688221,0.14169425
2018-09-19,0.42207336,0.09687778,0.23333766,0.13406779
2018-09-22,0.41970447,0.09307535,0.2267748,0.11939609
2018-09-24,0.41783476,0.093017004,0.22660957,0.11976378
2018-09-27,0.41693297,0.10036233,0.23878284,0.15030092
2018-09-29,0.41980916,0.10556057,0.24738795,0.17144988
2018-10-02,0.43121898,0.114440866,0.2624856,0.20639409
2018-10-04,0.43977106,0.12057848,0.27282998,0.2308999
2018-10-07,0.45154288,0.12640359,0.2830639,0.25319117
2018-10-09,0.45963514,0.12682599,0.2847918,0.25198382
2018-10-12,0.46643782,0.12566756,0.28391418,0.2440629
2018-10-17,0.5830523,0.17410086,0.36900523,0.42298603
2018-10-19,0.8240928,0.30918032,0.57857746,1.1884266
2018-10-22,0.8240928,0.30918032,0.57857746,1.1884266
2018-10-24,0.8240928,0.30918032,0.57857746,1.1884266
2018-10-27,0.81664586,0.30846295,0.57689434,1.1871152
2018-10-29,0.79780275,0.30682704,0.57231134,1.2187696
2018-11-01,0.77376556,0.30507508,0.5658643,1.1448447
2018-11-03,0.77008444,0.304838,0.56482434,1.1430076
2018-11-06,0.77008444,0.304838,0.5648244,1.1430076
2018-11-08,0.77008444,0.304838,0.56482434,1.1430075
2018-11-11,,,,
2018-11-16,,,,
2018-11-18,,,,
2018-11-21,,,,
2018-11-23,,,,
2018-11-26,0.81475157,0.3264192,0.59873205,1.436729
2018-11-28,0.81475145,0.32641914,0.59873205,1.4367286
2018-12-01,0.8156278,0.3273962,0.6000362,1.4513906
2018-12-03,0.8171869,0.32914093,0.60235876,1.4787232
2018-12-06,0.8212803,0.33608052,0.61124325,1.6137692
2018-12-08,0.82218665,0.34102127,0.61722046,1.7497784
2018-12-11,0.8167396,0.34259737,0.6182733,1.8202782
2018-12-13,0.81185454,0.3417012,0.6164788,1.8209808
2018-12-16,0.80753094,0.33492252,0.60785383,1.6500679
2018-12-18,0.8132743,0.2922839,0.5553715,1.0158968
2018-12-21,0.83465815,0.2375819,0.47981745,0.60291123
2018-12-23,0.83465815,0.2375819,0.47981748,0.6029112
2018-12-26,0.81396985,0.2505038,0.49767017,0.6966291
2018-12-28,0.7893123,0.2762644,0.531653,0.90683955
2018-12-31,0.7676661,0.30672604,0.567295,1.2760736
2019-01-02,0.76483864,0.31249884,0.57372683,1.3746858
2019-01-05,0.76209265,0.3154474,0.5768641,1.432556
2019-01-07,0.75968003,0.31447223,0.57538545,1.4200932
2019-01-10,0.7521406,0.30797204,0.5665015,1.331516
2019-01-12,0.7424852,0.30207303,0.55782837,1.2676586
2019-01-15,0.7215895,0.28903916,0.53858286,1.1411182
2019-01-17,0.71500784,0.27439287,0.5195997,0.9953293
2019-01-20,0.72624516,0.25484133,0.4957695,0.8195579
2019-01-22,0.7237241,0.2563734,0.49761564,0.8322186
2019-01-25,0.7015526,0.26368114,0.5041741,0.9158218
2019-01-27,0.68563324,0.26560575,0.5039456,0.9556625
2019-01-30,0.6684358,0.2670193,0.50248975,0.99427706
2019-02-01,0.6605523,0.2646957,0.49811354,0.9836384
2019-02-04,,,,
2019-02-06,,,,
2019-02-09,,,,
2019-02-11,,,,
2019-02-14,0.65171623,0.2548973,0.48480776,0.90747494
2019-02-16,0.6519214,0.25490245,0.48485658,0.9071552
2019-02-19,0.6483522,0.25172424,0.48037565,0.8843012
2019-02-21,0.64586556,0.24948364,0.47721595,0.8682694
2019-02-24,0.64064413,0.24513103,0.4709859,0.83823436
2019-02-26,0.6383428,0.24374741,0.46888915,0.8297009
2019-03-01,0.6457078,0.25296396,0.4814286,0.8997097
2019-03-03,0.65226007,0.26063344,0.4918355,0.9619558
2019-03-06,0.65875196,0.26609266,0.49956396,1.0063776
2019-03-08,0.6797792,0.27859083,0.518428,1.1073064
2019-03-11,0.7411436,0.31672975,0.57488066,1.5340632
2019-03-13,0.74991554,0.32238874,0.58312726,1.6263757
2019-03-16,0.7543827,0.32272935,0.5844111,1.613942
2019-03-18,0.7655121,0.32357064,0.5875318,1.5854183
2019-03-21,0.78300816,0.3274176,0.59522086,1.5993425
2019-03-23,0.7900476,0.33200923,0.6018684,1.6747634
2019-03-26,0.7962959,0.33713302,0.6090022,1.774324
2019-03-28,0.7937311,0.3345547,0.60553646,1.7118996
2019-03-31,0.7819426,0.32363185,0.5905774,1.513683
2019-04-02,0.7782728,0.3195852,0.58513147,1.4512695
2019-04-05,0.79268354,0.32958934,0.59953177,1.5936452
2019-04-07,0.8029816,0.33751896,0.6107081,1.7358704
2019-04-10,0.8106079,0.34362844,0.61924714,1.8702347
2019-04-12,0.8106079,0.34362844,0.61924714,1.8702347
2019-04-15,,,,
2019-04-17,,,,
2019-04-20,,,,
2019-04-22,,,,
2019-04-25,0.68797594,0.23050398,0.45836648,0.7268126
2019-04-27,0.68797594,0.23050398,0.45836648,0.7268125
2019-04-30,0.68797594,0.23050399,0.45836657,0.7268126
2019-05-02,0.68797594,0.23050399,0.45836657,0.7268126
2019-05-05,0.70233816,0.23962894,0.47273806,0.77131534
2019-05-07,0.72757775,0.25822064,0.50061685,0.900547
2019-05-10,0.7382624,0.2672985,0.5136433,0.9924421
2019-05-12,0.7382624,0.2672985,0.5136433,0.9924421
2019-05-15,0.7348912,0.28017196,0.53010815,1.084535
2019-05-17,0.7273108,0.30703473,0.56144804,1.286619
2019-05-20,0.72346425,0.3204683,0.5758323,1.5352346
2019-05-25,0.72283894,0.29953736,0.55182695,1.2000618
2019-05-27,0.71524924,0.2609944,0.50264275,0.9600672
2019-05-30,0.6942225,0.23831214,0.46944377,0.84814566
2019-06-01,0.67906386,0.23028259,0.45672798,0.793866
2019-06-04,0.64985377,0.21395944,0.4307843,0.6965994
2019-06-06,0.63126117,0.20349012,0.4138757,0.64100033
2019-06-09,0.6142831,0.192905,0.39722946,0.5500179
2019-06-11,0.625433,0.19667572,0.40470564,0.5337069
2019-06-14,0.64733833,0.20950046,0.42540082,0.58744025
2019-06-16,0.6605066,0.2179309,0.4386079,0.6281623
2019-06-19,0.6877608,0.23535247,0.46565154,0.7152336
2019-06-21,0.71158624,0.25025046,0.48850936,0.7959034
2019-06-24,0.75701576,0.27676627,0.528925,0.9595388
2019-06-26,0.7790153,0.28812215,0.5463961,1.0350004
2019-06-29,0.8073843,0.30960634,0.5773272,1.2273568
2019-07-01,0.8234486,0.32946566,0.60410446,1.5164791
2019-07-04,0.84754175,0.3658377,0.65116787,1.5267699
2019-07-06,0.8597095,0.387073,0.67758805,2.1317039
2019-07-09,0.8728505,0.41387558,0.70962834,1.571258
2019-07-11,0.87542176,0.42233226,0.7190564,1.5683632
2019-07-14,0.86491835,0.412866,0.7063842,1.5673906
2019-07-16,0.8585486,0.40725344,0.6989574,1.4463943
2019-07-19,0.8474421,0.39849824,0.6870285,1.3134028
2019-07-21,0.836622,0.38574827,0.67071545,1.3375365
2019-07-24,0.823903,0.36152261,0.6410417,1.5046693
2019-07-26,0.8256632,0.3556026,0.6345836,1.518863
2019-07-29,0.83839685,0.34957603,0.6296867,1.6487201
2019-07-31,0.8428886,0.3413899,0.62053347,1.7775832
2019-08-03,0.830961,0.32821664,0.6028445,1.473165
2019-08-05,0.81723523,0.32103166,0.592167,1.6435871
2019-08-08,0.8032631,0.30904093,0.57540756,1.3309884
2019-08-10,0.79786134,0.29980123,0.5630718,1.1898003
2019-08-13,0.7754173,0.27773735,0.5320102,0.96663564
2019-08-15,0.7604467,0.26714957,0.5164247,0.8871819
2019-08-18,0.7532049,0.26174822,0.50846064,0.8496313
2019-08-20,0.74900323,0.25077602,0.49322778,0.7686731
2019-08-23,0.732708,0.21597241,0.4426384,0.5578797
2019-08-25,0.7281861,0.2102901,0.43396237,0.5291727
2019-08-28,0.7185631,0.20719138,0.4287796,0.51842475
2019-08-30,0.7074668,0.20420755,0.4236204,0.5095696
2019-09-02,0.687258,0.20008124,0.41602105,0.50114673
2019-09-04,0.67329836,0.19727436,0.41072378,0.4957448
2019-09-07,0.6672358,0.19240238,0.40306923,0.47281283
2019-09-09,0.6777261,0.18817252,0.3975218,0.4429588
2019-09-12,0.68313605,0.1789274,0.38351753,0.39310285
2019-09-14,0.6751452,0.17179877,0.37186024,0.36323714
2019-09-17,0.6540716,0.15998358,0.35194442,0.3192004
2019-09-19,0.6413335,0.15286149,0.3398078,0.2933467
2019-09-22,0.6241062,0.14470832,0.32588255,0.2653279
2019-09-24,0.612458,0.14110194,0.31967863,0.25475132
2019-09-27,0.6162142,0.14294785,0.32288238,0.26128748
2019-09-29,0.6196393,0.14475417,0.32594714,0.2678274
2019-10-02,0.61460406,0.14729214,0.3297436,0.2815368
2019-10-04,0.6053795,0.14763424,0.32977995,0.28733757
2019-10-07,0.5987014,0.14694653,0.32826683,0.2875981
2019-10-09,0.60072774,0.14617278,0.32711422,0.28351876
2019-10-12,0.58458745,0.14140211,0.31848565,0.26948416
2019-10-14,0.5345669,0.13188921,0.2997192,0.24817504
2019-10-17,0.51001287,0.12795933,0.29129818,0.24079327
2019-10-19,0.51001287,0.12795933,0.29129818,0.24079327
2019-10-22,0.53716415,0.12877357,0.29466486,0.23510556
2019-10-24,0.6080582,0.13177747,0.30250493,0.22527595
2019-10-27,0.65386385,0.13415955,0.30692825,0.2214107
2019-10-29,0.65386385,0.13415955,0.30692825,0.2214107
2019-11-01,0.62927485,0.13211073,0.30265972,0.22258538
2019-11-03,0.5901275,0.12954722,0.29636177,0.2287795
2019-11-06,0.58272094,0.13080898,0.29770887,0.23955725
2019-11-08,0.58775985,0.1325845,0.30084392,0.24616514
2019-11-11,0.5896338,0.13471603,0.3047361,0.25491133
2019-11-13,0.5844665,0.13502695,0.30534774,0.257587
2019-11-16,0.57732254,0.13476515,0.30478683,0.2586455
2019-11-18,0.5742252,0.13433756,0.3039765,0.2576973
2019-11-21,0.5599804,0.1269754,0.2911533,0.22871946
2019-11-23,0.50520873,0.096658885,0.23718804,0.11593729
2019-11-26,0.5052088,0.0966589,0.23718804,0.11593733
2019-11-28,0.5052088,0.0966589,0.23718806,0.115937345
2019-12-01,0.51293695,0.10900867,0.25769714,0.16772808
2019-12-03,0.49929696,0.1080971,0.25535968,0.16774736
2019-12-06,0.4895293,0.10698261,0.2527468,0.16601238
2019-12-08,0.49115273,0.106691815,0.2523021,0.16448136
2019-12-11,0.4956002,0.10643949,0.25206873,0.16239853
2019-12-13,0.4982566,0.106307834,0.25194904,0.16124284
2019-12-16,0.48766482,0.106927246,0.25238633,0.16764525
2019-12-18,0.47736606,0.10632653,0.2507683,0.1672355
2019-12-21,0.477366,0.10632653,0.2507683,0.16723548
2019-12-23,0.477366,0.10632653,0.2507683,0.16723548
2019-12-26,0.47914323,0.10710325,0.2523032,0.169789
2019-12-28,0.4903455,0.11226938,0.26233235,0.18697095
2019-12-31,0.49473217,0.120515324,0.2761993,0.22192909
2020-01-02,0.48719805,0.118670106,0.2725146,0.21661954
2020-01-05,0.47254002,0.11467504,0.2645663,0.20456673
2020-01-07,0.4637889,0.11195702,0.25918365,0.1959932
2020-01-10,0.4375806,0.10576503,0.24654053,0.17724544
2020-01-12,0.39038152,0.09727853,0.22782987,0.15343532
2020-01-15,0.3497141,0.09110312,0.21270527,0.13713814
2020-01-17,0.34616742,0.09071266,0.21156326,0.13629466
2020-01-20,0.33431453,0.08812463,0.20601791,0.12745841
2020-01-22,0.31034842,0.08264801,0.19424371,0.10865882
2020-01-25,0.29894927,0.079592034,0.18789627,0.09773502
2020-01-27,0.3012278,0.07962957,0.18834294,0.09715566
2020-01-30,0.3060784,0.079695,0.1892159,0.09588058
2020-02-01,0.30819353,0.07971834,0.18956362,0.09531159
2020-02-04,0.3298951,0.086693294,0.20399109,0.11947255
2020-02-06,0.36819756,0.10086203,0.23182893,0.1701348
2020-02-09,0.38944158,0.109820515,0.24852723,0.20326424
2020-02-11,0.3944706,0.11260486,0.25333962,0.21421355
2020-02-14,0.40472412,0.11848035,0.26334542,0.23769571
2020-02-16,0.40901124,0.12101696,0.26760542,0.24800104
2020-02-19,0.4229298,0.12673536,0.27805305,0.26943523
2020-02-21,0.4443697,0.13463594,0.2928022,0.29821163
2020-02-24,0.45447114,0.13843472,0.29978794,0.31225282
2020-02-26,0.45447114,0.13843472,0.29978794,0.31225282
2020-02-29,0.4550782,0.1386691,0.30023897,0.31309688
2020-03-02,0.45841286,0.14007273,0.3028216,0.3183184
2020-03-05,0.46902394,0.1537382,0.32458133,0.37788707
2020-03-07,0.46902388,0.15373816,0.3245813,0.37788698
2020-03-10,0.62609786,0.18686289,0.39195567,0.46277243
2020-03-12,0.62701595,0.18690509,0.39217427,0.46249485
2020-03-15,0.6302291,0.18705387,0.39283386,0.46159032
2020-03-17,0.6307699,0.18707947,0.39293104,0.46144933
2020-03-20,0.6307699,0.18707946,0.39293104,0.46144933
2020-03-22,0.6307699,0.18707946,0.39293104,0.46144938
2020-03-25,0.6307699,0.18707946,0.39293104,0.46144933
2020-03-27,,,,
2020-03-30,0.7098506,0.23432788,0.46733773,0.6819933
2020-04-01,0.7128092,0.2361889,0.47020066,0.6915085
2020-04-04,0.72445107,0.24363427,0.48159504,0.73046285
2020-04-06,0.7354658,0.2509537,0.49269256,0.77039665
2020-04-09,0.75677127,0.26599464,0.5151842,0.85817266
2020-04-11,0.76719195,0.2738673,0.5267851,0.907927
2020-04-14,0.7741557,0.27881992,0.5340943,0.94044614
2020-04-16,0.77577615,0.27935478,0.53497076,0.9435489
2020-04-19,0.78373986,0.27914187,0.5356719,0.92945385
2020-04-21,0.79998785,0.27910563,0.5374407,0.90530515
2020-04-24,0.8137728,0.28400925,0.54536295,0.9271667
2020-04-26,0.82355917,0.29098132,0.5556255,0.97238564
2020-04-29,0.8481371,0.30839947,0.5810859,1.0951806
2020-05-01,0.861347,0.31704944,0.59373987,1.1607198
2020-05-04,0.8707594,0.326651,0.6071787,1.2506905
2020-05-06,0.867523,0.33423117,0.61653143,1.3551103
2020-05-09,0.8554998,0.34971747,0.6342492,1.6527505
2020-05-11,0.85018516,0.3561141,0.64118624,1.8378282
2020-05-14,0.8471002,0.36004093,0.64537865,2.002714
2020-05-16,0.8505331,0.3560643,0.64119035,1.8218601
2020-05-19,0.85522217,0.35284975,0.63798356,1.729724
2020-05-21,0.8569245,0.35499856,0.64084315,1.7738178
2020-05-24,0.8631281,0.36289832,0.65131015,1.9789621
2020-05-26,0.86783546,0.36892506,0.65924954,2.014853
2020-05-29,0.86058384,0.3667904,0.65547395,2.032948
2020-05-31,0.84040755,0.35879076,0.64251935,1.9899056
2020-06-03,0.8300472,0.3610223,0.64323395,1.9581002
