t,NDVI,NIRv,EVI2,PPI
2018-08-10,0.87100035,0.22862728,0.46679723,0.59861344
2018-08-12,0.8742593,0.22883601,0.46711987,0.597755
2018-08-15,0.8817337,0.22888666,0.46713802,0.59381497
2018-08-17,0.88521475,0.228454,0.46639314,0.58970726
2018-08-20,0.87636083,0.22629766,0.46297348,0.58369946
2018-08-22,0.86720127,0.22551788,0.46172953,0.5855557
2018-08-25,0.8628275,0.22959661,0.46802106,0.61418927
2018-08-27,0.8690847,0.23338006,0.47384337,0.6348368
2018-08-30,0.8741112,0.2307761,0.46975636,0.6161822
2018-09-01,0.8639486,0.21685174,0.44781822,0.5411441
2018-09-04,0.8407354,0.2032812,0.42605314,0.48215196
2018-09-06,0.8246895,0.19961382,0.42017597,0.47178558
2018-09-09,0.771997,0.18868741,0.40230054,0.44322133
2018-09-11,0.7242604,0.1800129,0.38749957,0.42342332
2018-09-14,0.68022704,0.17177872,0.3728979,0.4040109
2018-09-16,0.68916035,0.17074011,0.37149933,0.3949114
2018-09-19,0.73448104,0.17276275,0.37568143,0.3843907
2018-09-21,0.76147616,0.17546561,0.38028076,0.38549602
2018-09-24,0.7968651,0.18350974,0.3935031,0.40840188
2018-09-26,0.81526923,0.18905737,0.4025127,0.42713165
2018-09-29,0.8336239,0.19198708,0.40708688,0.43325236
2018-10-01,0.8407316,0.18917874,0.4022649,0.4164314
2018-10-04,0.8420008,0.18382698,0.3931342,0.39131734
2018-10-06,0.82632375,0.18038474,0.38758653,0.38248387
2018-10-09,0.78635573,0.17551884,0.3799021,0.37736428
2018-10-11,0.76965266,0.17351519,0.3765978,0.37550688
2018-10-16,0.7245386,0.15079425,0.33778438,0.292103
2018-10-19,0.72789466,0.14701317,0.33099842,0.27533138
2018-10-21,0.7515031,0.15200974,0.33948347,0.28839213
2018-10-24,0.8069344,0.16370445,0.35881475,0.3189546
2018-10-26,0.8335196,0.16928048,0.36777923,0.33355054
2018-10-29,0.85290337,0.1733269,0.3741849,0.344165
2018-10-31,0.85290337,0.17332692,0.37418494,0.3441651
2018-11-03,0.50831395,0.11745533,0.27545416,0.21979858
2018-11-05,0.50831395,0.11745533,0.27545416,0.21979858
2018-11-08,0.50831395,0.11745533,0.27545416,0.21979852
2018-11-10,0.50831395,0.11745533,0.27545416,0.21979852
2018-11-15,0.7101253,0.122985624,0.28695253,0.18723017
2018-11-18,0.7107233,0.12301291,0.28698727,0.18718049
2018-11-20,0.7107233,0.12301291,0.28698727,0.18718049
2018-11-23,0.52914923,0.100351185,0.24419764,0.14550774
2018-11-25,0.29520348,0.06375312,0.15905756,0.052761354
2018-11-28,0.20953152,0.04803382,0.11908903,0.0039541395
2018-11-30,0.22705379,0.050275728,0.12608062,0.010031147
2018-12-03,0.3708104,0.06657471,0.17332736,0.048062004
2018-12-05,0.52478945,0.079805434,0.20514216,0.06876914
2018-12-08,0.62087226,0.08486532,0.21438226,0.06961966
2018-12-10,0.62399936,0.08440781,0.21340278,0.0674344
2018-12-13,0.59169656,0.08195528,0.20915262,0.06441081
2018-12-15,0.54464823,0.07781347,0.20133784,0.058034312
2018-12-18,0.49901912,0.073408484,0.1924412,0.050277144
2018-12-20,0.48659724,0.071929,0.1893544,0.04710461
2018-12-23,0.48659724,0.07192899,0.18935436,0.04710459
2018-12-25,,,,
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,0.2764979,0.039793786,0.115894906,-0.03941554
2019-01-04,0.27649787,0.039793786,0.115894884,-0.039415557
2019-01-07,0.28110352,0.0403689,0.11738132,-0.037822083
2019-01-09,0.2968521,0.042323932,0.122382864,-0.032475706
2019-01-12,0.39369583,0.0539756,0.15056926,-0.002777819
2019-01-14,0.47317174,0.0631005,0.17074671,0.01805199
2019-01-17,0.5233928,0.066431865,0.17748591,0.022151312
2019-01-19,0.54113376,0.06377364,0.17130844,0.010919825
2019-01-22,0.5701354,0.06434265,0.17178115,0.00899489
2019-01-24,0.58020097,0.06681009,0.17703544,0.015541977
2019-01-27,0.6113713,0.07309088,0.189938,0.031453375
2019-01-29,0.6444893,0.078016944,0.199443,0.04254722
2019-02-01,0.67351526,0.08040909,0.20347218,0.04589941
2019-02-03,0.6648209,0.07649825,0.19546409,0.034678083
2019-02-06,0.63784087,0.072881155,0.18864286,0.02693784
2019-02-08,0.62554085,0.07274782,0.18880033,0.028209357
2019-02-11,0.5968581,0.072162874,0.1884921,0.030356359
2019-02-13,0.5562638,0.0699356,0.18479899,0.02885747
2019-02-16,0.5275714,0.06902996,0.1834478,0.030033195
2019-02-18,0.53450406,0.07072655,0.1869985,0.034724876
2019-02-21,0.56933886,0.07645351,0.19857663,0.048621636
2019-02-23,0.5979491,0.08101017,0.20753972,0.059295572
2019-02-26,0.555168,0.07807642,0.20229232,0.05646794
2019-02-28,0.49328163,0.07065993,0.18732108,0.04101084
2019-03-03,0.44909135,0.061163545,0.16700538,0.014740915
2019-03-05,0.46013588,0.05846715,0.16096611,0.003984546
2019-03-08,0.5343703,0.06335501,0.17079572,0.010239706
2019-03-10,0.5844753,0.07039371,0.18517992,0.026173089
2019-03-13,0.6267219,0.08533632,0.21598731,0.068694614
2019-03-15,0.634084,0.09289547,0.23130646,0.09303577
2019-03-18,0.65031415,0.099488415,0.244166,0.11265609
2019-03-20,0.6620149,0.10270692,0.2502778,0.12144078
2019-03-23,0.6740023,0.1062659,0.25700587,0.13129102
2019-03-25,0.6831044,0.1104545,0.26494747,0.14407778
2019-03-28,0.7000891,0.12019951,0.28319362,0.17531036
2019-03-30,0.70806414,0.12658298,0.29497805,0.19706546
2019-04-02,0.7120621,0.13349092,0.30759704,0.22256486
2019-04-04,0.7122426,0.13646159,0.31296793,0.23427674
2019-04-07,0.7090682,0.14276068,0.3241953,0.26106238
2019-04-09,,,,
2019-04-12,0.87169516,0.24681313,0.49437046,0.7236482
2019-04-14,0.8734335,0.2504393,0.4998756,0.7484217
2019-04-17,0.87676865,0.2576585,0.5107259,0.80140287
2019-04-19,0.8792736,0.263316,0.51912886,0.8472384
2019-04-22,0.8828927,0.271864,0.5316625,0.92570454
2019-04-24,0.8849225,0.27685952,0.5388989,0.9723271
2019-04-27,0.90610427,0.285399,0.5522578,1.0152186
2019-04-29,0.9125823,0.28300077,0.5490332,0.9839257
2019-05-02,0.9125246,0.2830997,0.54917824,0.98480827
2019-05-04,0.91233814,0.28342617,0.54964995,0.98802143
2019-05-07,0.9114557,0.28509966,0.55191237,1.0067607
2019-05-09,0.91094357,0.28614864,0.5532063,1.0141044
2019-05-12,0.869689,0.32748204,0.6045568,1.3077406
2019-05-14,0.869689,0.32748204,0.6045568,1.3077406
2019-05-17,0.8707752,0.3233481,0.6012877,1.4419351
2019-05-19,0.87134,0.32119843,0.5995878,1.4911871
2019-05-24,0.87134,0.32119843,0.5995878,1.4911872
2019-05-27,0.90901047,0.28002545,0.5445332,0.95572424
2019-05-29,0.9102049,0.28019112,0.5451104,0.9434295
2019-06-01,0.9110479,0.2837153,0.5503032,0.9720288
2019-06-03,0.91055727,0.28806353,0.55652565,1.0227084
2019-06-06,0.90677994,0.29510534,0.56634694,1.1030201
2019-06-11,0.90848714,0.31382787,0.5922252,1.3278091
2019-06-13,0.9143596,0.31044123,0.5879793,1.263016
2019-06-16,0.9198022,0.30291855,0.5779045,1.166542
2019-06-18,0.9180415,0.2988269,0.572135,1.1208405
2019-06-21,0.9046283,0.29030314,0.559601,1.0438364
2019-06-23,0.8900974,0.28144225,0.5464243,0.97198313
2019-06-26,0.8644604,0.26690257,0.5245137,0.8674399
2019-06-28,0.85566646,0.26161233,0.516487,0.8341777
2019-07-01,0.8752556,0.26626718,0.5239496,0.8531069
2019-07-03,0.89440197,0.27065414,0.5309381,0.8672743
2019-07-06,0.90442497,0.26792553,0.52719545,0.83348924
2019-07-08,0.90474564,0.26416805,0.52163625,0.8029342
2019-07-11,0.9071587,0.27796423,0.5418443,0.92113036
2019-07-13,0.9088947,0.28513002,0.5520697,0.99797565
2019-07-16,0.90053326,0.27360815,0.5352191,0.8962177
2019-07-18,0.8917111,0.26211593,0.5182067,0.8040112
2019-07-21,0.8777587,0.25313115,0.50458914,0.74796337
2019-07-23,0.8758473,0.25331974,0.5048285,0.75103265
2019-07-26,0.8818602,0.2523417,0.5034709,0.73878944
2019-07-28,0.8875795,0.24913359,0.49868965,0.7119351
2019-07-31,0.8951571,0.24177633,0.48740962,0.65875155
2019-08-02,0.8978631,0.23407172,0.47529292,0.6112902
2019-08-05,0.89942074,0.23182717,0.47169417,0.5977892
2019-08-07,0.9023191,0.23134007,0.47090995,0.5928899
2019-08-10,0.90597856,0.23039784,0.46937063,0.5849541
2019-08-12,0.9033559,0.23024172,0.46903473,0.58608806
2019-08-15,0.9007848,0.23938355,0.48291567,0.6446665
2019-08-17,0.90929866,0.25734267,0.51037776,0.7627351
2019-08-20,0.9175966,0.26196632,0.5177044,0.7923182
2019-08-22,0.9125094,0.25381696,0.5054935,0.7338321
2019-08-25,0.87601525,0.23328984,0.4739127,0.6246892
2019-08-27,0.84785706,0.22379747,0.45899582,0.5867035
2019-08-30,0.8179167,0.21511717,0.44507316,0.55634195
2019-09-01,0.818194,0.21464369,0.44427878,0.554143
2019-09-04,0.8431283,0.21716118,0.44836012,0.5537969
2019-09-06,0.8608737,0.215661,0.4459116,0.5352144
2019-09-09,0.86518943,0.20830944,0.4339119,0.494842
2019-09-11,0.8525641,0.2037377,0.42655987,0.4786814
2019-09-14,0.82326806,0.20081939,0.42203528,0.47898006
2019-09-16,0.8041865,0.20173985,0.423493,0.49396214
2019-09-19,0.80148214,0.21077502,0.43764403,0.5467158
2019-09-21,0.822151,0.22094084,0.4536201,0.59597015
2019-09-24,0.8264198,0.21951935,0.45147783,0.5844749
2019-09-26,0.8184519,0.21027079,0.43697494,0.53448147
2019-09-29,0.83565605,0.19600716,0.41395763,0.44908637
2019-10-01,0.8565667,0.18002826,0.38664755,0.3648283
2019-10-04,0.87453246,0.14346692,0.32023185,0.21480952
2019-10-06,0.87125254,0.1293851,0.29348233,0.1675974
2019-10-09,0.7893698,0.14703152,0.32910305,0.25768358
2019-10-11,0.735837,0.16852112,0.36783358,0.3680591
2019-10-14,0.730934,0.17655881,0.38123462,0.40815237
2019-10-16,0.74634326,0.17944412,0.38611805,0.41554898
2019-10-19,0.7790952,0.18739575,0.3991718,0.44137168
2019-10-21,0.7993057,0.19080992,0.40459457,0.4504765
2019-10-24,0.800094,0.18325786,0.39168623,0.41567525
2019-10-26,0.7922755,0.1801033,0.3864445,0.40396887
2019-10-29,0.78866273,0.17849416,0.38378406,0.39783168
2019-10-31,0.76539546,0.1683614,0.36658114,0.36112452
2019-11-03,0.6806317,0.13550241,0.3046764,0.2552226
2019-11-05,0.6852721,0.13121721,0.29626793,0.23629023
2019-11-08,0.7338675,0.14512357,0.32392,0.27695352
2019-11-10,0.7705322,0.15719369,0.3460397,0.31423813
2019-11-13,0.80016327,0.16747041,0.3637606,0.34809628
2019-11-15,0.81003165,0.17090946,0.36947393,0.35995683
2019-11-18,0.81003165,0.17090943,0.36947393,0.3599568
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,0.6100977,0.08035253,0.20538071,0.055702057
2019-11-30,0.60649884,0.08067153,0.20615542,0.057370394
2019-12-03,0.5943034,0.08054009,0.20619625,0.05896296
2019-12-05,0.5835453,0.07999294,0.20529406,0.058914687
2019-12-08,0.5641718,0.07777269,0.20102102,0.05455598
2019-12-10,0.5531615,0.07584627,0.19715685,0.04974531
2019-12-13,0.54176176,0.07353103,0.19243212,0.04362041
2019-12-15,0.5377983,0.071972266,0.18917334,0.038880225
2019-12-18,0.6784409,0.08058478,0.20354019,0.045934845
2019-12-20,0.6800812,0.08142488,0.20526674,0.04838924
2019-12-23,0.66550934,0.08144419,0.20587833,0.050635744
2019-12-25,0.6422427,0.08020174,0.20407967,0.05012518
2019-12-28,0.571117,0.074182644,0.19331706,0.041066147
2019-12-30,0.52346,0.06948497,0.18415461,0.03244323
2020-01-02,0.48664212,0.0650905,0.17508468,0.022905897
2020-01-04,0.4807939,0.06368309,0.17206019,0.018920606
2020-01-07,0.50103384,0.06374278,0.17195873,0.016241632
2020-01-09,0.552596,0.06574539,0.17534761,0.015803497
2020-01-12,0.5757171,0.06644872,0.17628077,0.014979784
2020-01-14,0.5721166,0.0658138,0.17500582,0.013402377
2020-01-17,0.56377804,0.06444737,0.1722303,0.010063619
2020-01-19,0.56005436,0.06384319,0.17098086,0.008581336
2020-01-22,0.55530244,0.06407497,0.17146604,0.00977951
2020-01-24,0.58787423,0.071206026,0.1857979,0.028156007
2020-01-27,0.6316028,0.080199204,0.20364253,0.050957575
2020-01-29,0.6333185,0.08038616,0.20415618,0.05144886
2020-02-01,0.62196594,0.079441085,0.2029536,0.050280914
2020-02-03,0.5901006,0.07710667,0.19929206,0.04756248
2020-02-06,0.55897516,0.075354256,0.19640954,0.04660939
2020-02-08,0.557873,0.0754139,0.19656043,0.04699046
2020-02-11,0.5801593,0.0763692,0.19810887,0.046668693
2020-02-13,0.59750986,0.07741307,0.1998775,0.047427636
2020-02-16,0.599815,0.078146756,0.20137401,0.04950041
2020-02-18,0.5776192,0.07580258,0.19698825,0.045134462
2020-02-21,0.5590592,0.07360947,0.19276798,0.040605046
2020-02-23,0.5771348,0.07635749,0.1982732,0.046969276
2020-02-26,0.61195254,0.08300022,0.21143566,0.063524276
2020-02-28,0.62270504,0.08596266,0.21730323,0.07166035
2020-03-02,0.63242704,0.088519685,0.22231354,0.07859731
2020-03-04,0.6486887,0.0889441,0.22273968,0.07706698
2020-03-07,0.6726709,0.088434905,0.22086127,0.07115457
2020-03-09,0.67566085,0.08819408,0.22024252,0.06985549
2020-03-12,0.6702781,0.09184566,0.22808015,0.08274421
2020-03-14,0.6626836,0.0990652,0.24303342,0.10859189
2020-03-17,0.66194016,0.10394858,0.25273472,0.12584442
2020-03-19,0.6652039,0.10663611,0.25790974,0.13471149
2020-03-22,0.68085635,0.116522394,0.27655584,0.16702567
2020-03-24,0.69726604,0.12776871,0.29724982,0.20522763
2020-03-27,0.71238476,0.14536993,0.32879105,0.2710503
2020-03-29,0.7188179,0.15519969,0.34588173,0.3106513
2020-04-01,0.7465511,0.16643497,0.36502838,0.34973994
2020-04-03,0.7752161,0.17457749,0.37866896,0.37502548
2020-04-06,0.8132294,0.19209401,0.40756688,0.44182706
2020-04-08,0.8340174,0.20666072,0.4311376,0.5069302
2020-04-11,0.85696894,0.22643685,0.46247542,0.60752875
2020-04-13,0.86666757,0.23526376,0.4762241,0.6574325
2020-04-16,0.87781036,0.247328,0.49485472,0.7314452
2020-04-18,0.9061655,0.29114807,0.5602416,1.093527
2020-04-21,0.9282842,0.32659894,0.6104965,1.4573175
2020-04-23,0.92604876,0.31579447,0.5955391,1.3256938
2020-04-26,0.9214447,0.29523644,0.56612116,1.1153002
