t,NDVI,NIRv,EVI2,PPI
2018-01-21,,,,
2018-01-23,,,,
2018-01-26,,,,
2018-01-28,,,,
2018-01-31,0.8929238,0.39864886,0.697857,2.1214218
2018-02-02,0.8929238,0.39864892,0.697857,2.1214223
2018-02-05,0.8929238,0.39864895,0.6978571,2.1214235
2018-02-07,0.8929238,0.39864895,0.6978571,2.1214235
2018-02-10,0.8929238,0.39864892,0.697857,2.1214223
2018-02-12,0.8929238,0.39864886,0.697857,2.1214218
2018-02-15,0.8382582,0.374507,0.65904737,2.0221882
2018-02-17,0.8382583,0.374507,0.65904737,2.022189
2018-02-20,0.83703744,0.36837646,0.65200126,1.959557
2018-02-22,0.83457667,0.36445755,0.64713734,1.9358464
2018-02-25,0.82633483,0.35797054,0.6382799,1.8664372
2018-02-27,0.8185699,0.35518277,0.6336928,1.8283916
2018-03-02,0.80741066,0.35409388,0.6303517,1.8452897
2018-03-04,0.8009337,0.35393098,0.6288693,1.8714317
2018-03-07,0.7822951,0.3564549,0.6276774,1.9646279
2018-03-09,,,,
2018-03-12,,,,
2018-03-14,,,,
2018-03-17,0.80886686,0.33428174,0.6073163,1.4182602
2018-03-19,0.80886686,0.3342817,0.6073163,1.4182596
2018-03-22,0.80886686,0.3342817,0.6073163,1.4182596
2018-03-24,0.80886686,0.3342817,0.6073163,1.4182599
2018-03-27,0.80886686,0.3342817,0.6073163,1.4182602
2018-03-29,0.80886686,0.3342817,0.6073163,1.4182599
2018-04-01,0.80886686,0.3342817,0.6073163,1.4182596
2018-04-03,,,,
2018-04-06,,,,
2018-04-08,,,,
2018-04-11,0.8800514,0.43336463,0.7326784,1.5903612
2018-04-13,0.8800514,0.43336463,0.7326784,1.5903615
2018-04-16,0.8787547,0.4304773,0.72927105,1.6218764
2018-04-18,0.87792134,0.42863926,0.72709304,1.6541425
2018-04-21,0.8681735,0.42735046,0.72362155,1.747121
2018-04-23,0.85091454,0.43071756,0.7231208,1.915712
2018-04-26,0.8131668,0.44511896,0.72626317,1.8225112
2018-04-28,0.7974951,0.4529201,0.7278278,1.7484524
2018-05-01,0.80972296,0.4471878,0.72716874,1.9072757
2018-05-03,0.85231507,0.4284213,0.7212929,1.9978875
2018-05-06,0.8690704,0.42386073,0.7202806,2.0954034
2018-05-08,0.8673168,0.4256943,0.7219004,2.106492
2018-05-11,0.86469775,0.4284441,0.72429746,2.0730858
2018-05-13,0.8631835,0.43003964,0.7256707,2.060234
2018-05-16,0.8590025,0.4344636,0.72941023,1.9429505
2018-05-18,,,,
2018-05-21,0.83548677,0.33164838,0.6077218,1.3827838
2018-05-23,0.83548677,0.3316484,0.6077218,1.3827837
2018-05-26,0.83548665,0.33164838,0.6077218,1.3827835
2018-05-28,0.83548665,0.33164838,0.6077218,1.3827835
2018-05-31,0.83548677,0.3316484,0.6077218,1.3827837
2018-06-02,0.83548677,0.33164838,0.6077218,1.3827838
2018-06-05,,,,
2018-06-07,,,,
2018-06-10,,,,
2018-06-12,,,,
2018-06-15,0.8277059,0.35080075,0.63066095,1.5840174
2018-06-17,0.8277059,0.35080075,0.63066095,1.5840174
2018-06-20,0.7974644,0.33330685,0.6045835,1.4443012
2018-06-22,0.79525054,0.33220598,0.60292494,1.4314791
2018-06-25,0.77134013,0.31576264,0.579291,1.2654823
2018-06-27,0.7541463,0.30286223,0.5608485,1.1520417
2018-06-30,0.7281147,0.28696573,0.5370374,1.038282
2018-07-02,0.7108271,0.28121102,0.5269584,1.013902
2018-07-05,0.6857323,0.27901727,0.51956564,1.0359056
2018-07-07,0.6684074,0.2766171,0.51327986,1.0385339
2018-07-10,0.64320177,0.26018813,0.48905498,0.91935545
2018-07-12,0.6388796,0.24856977,0.47435495,0.82794726
2018-07-15,0.64101344,0.23816395,0.4619737,0.74593574
2018-07-17,0.63808227,0.23265004,0.45456925,0.70949376
2018-07-20,0.6142518,0.2177734,0.43176955,0.6313536
2018-07-22,0.5882505,0.20135489,0.40634105,0.55028933
2018-07-25,0.56080365,0.1822034,0.37663475,0.45994195
2018-07-27,0.5496871,0.174704,0.36476582,0.4265479
2018-07-30,0.5297833,0.16555218,0.34924868,0.39030233
2018-08-01,0.4965439,0.15330042,0.3273523,0.34561643
2018-08-04,0.4597729,0.14164835,0.30540377,0.30595016
2018-08-06,0.45375314,0.14049958,0.30282906,0.30318752
2018-08-09,0.4484857,0.14005357,0.30133036,0.30353653
2018-08-11,0.44542176,0.13978475,0.30043498,0.30369604
2018-08-14,0.56525254,0.18123004,0.37534565,0.45453784
2018-08-16,0.6239444,0.20004821,0.4082227,0.52420557
2018-08-19,0.6269143,0.20100734,0.40994442,0.52893597
2018-08-21,0.6350023,0.20712039,0.419317,0.5613056
2018-08-24,0.6737472,0.2448608,0.4743157,0.7982369
2018-08-26,0.7037136,0.2790902,0.5216057,1.0969889
2018-08-29,0.7251145,0.3076159,0.55915916,1.4708278
2018-08-31,0.72894984,0.3133428,0.5664321,1.5606208
2018-09-03,0.72894984,0.31334287,0.5664321,1.560622
2018-09-05,,,,
2018-09-08,,,,
2018-09-10,,,,
2018-09-13,0.85075665,0.34753087,0.62899786,1.6376891
2018-09-18,0.85075665,0.34753093,0.62899786,1.6376898
2018-09-20,0.85075665,0.34753093,0.62899786,1.6376898
2018-09-23,0.8517766,0.35179347,0.63436234,1.7288425
2018-09-25,0.8583009,0.38231725,0.6716968,1.8101743
2018-09-28,0.86471397,0.42153043,0.71697056,1.9279997
2018-09-30,0.86397916,0.42020455,0.7153752,1.9442381
2018-10-03,0.86120564,0.41510472,0.70923793,1.9771823
2018-10-05,0.85917115,0.4109956,0.7043282,1.9706448
2018-10-08,0.85998493,0.40996528,0.7034403,2.0040715
2018-10-10,0.86227703,0.41179517,0.7059804,2.017517
2018-10-13,0.8644428,0.413879,0.70874965,2.0480452
2018-10-15,0.8651644,0.41457966,0.70967627,2.0798333
2018-10-18,0.8651644,0.41457966,0.70967627,2.079833
2018-10-20,,,,
2018-10-23,,,,
2018-10-25,,,,
2018-10-28,0.8633352,0.4089063,0.70145494,1.9892776
2018-10-30,0.8633352,0.4089063,0.701455,1.9892781
2018-11-02,0.8633352,0.4089063,0.70145494,1.9892777
2018-11-04,0.86333513,0.4089063,0.70145494,1.9892782
2018-11-07,0.86279494,0.4094378,0.7018828,1.9818729
2018-11-09,0.85941964,0.41274816,0.7044653,2.0469456
2018-11-12,0.8491945,0.41182512,0.69961774,1.9515417
2018-11-14,0.8484479,0.40398672,0.69067055,1.8822823
2018-11-17,0.8464167,0.38366818,0.66767174,1.650735
2018-11-19,0.83977616,0.3657146,0.6459552,1.6478643
2018-11-22,0.8197144,0.338592,0.61086667,1.5691231
2018-11-24,0.8094229,0.32814568,0.59678566,1.4589998
2018-11-27,0.80244935,0.32453004,0.59135187,1.4360986
2018-11-29,0.7971626,0.33218634,0.5992187,1.5159333
2018-12-02,0.7889828,0.34203327,0.60832685,1.6025529
2018-12-04,0.78898287,0.3420333,0.60832685,1.6025532
2018-12-07,0.7757743,0.33022645,0.59272575,1.5566561
2018-12-09,0.74461055,0.30249345,0.5553941,1.3110584
2018-12-12,0.70726156,0.2705568,0.5110545,0.9751695
2018-12-14,0.70165515,0.26594102,0.50450987,0.94370216
2018-12-17,0.70165527,0.26594102,0.5045099,0.94370216
2018-12-19,0.70165515,0.26594102,0.5045099,0.94370216
2018-12-22,,,,
2018-12-24,,,,
2018-12-27,,,,
2018-12-29,,,,
2019-01-01,,,,
2019-01-03,,,,
2019-01-06,,,,
2019-01-08,,,,
2019-01-11,,,,
2019-01-13,,,,
2019-01-16,0.77099663,0.31501502,0.5747786,1.39821
2019-01-18,0.77099663,0.31501505,0.5747786,1.3982103
2019-01-21,0.77099663,0.315015,0.5747786,1.3982099
2019-01-23,0.77099663,0.315015,0.5747786,1.3982099
2019-01-26,0.77099663,0.31501505,0.5747786,1.3982103
2019-01-28,0.77099663,0.31501502,0.5747786,1.39821
2019-01-31,,,,
2019-02-02,,,,
2019-02-05,,,,
2019-02-07,,,,
2019-02-10,0.80456555,0.30699962,0.57205576,1.1353004
2019-02-12,0.80144095,0.30688497,0.5715257,1.1391978
2019-02-15,0.7945464,0.30703592,0.57084376,1.1515361
2019-02-17,0.7892234,0.30732703,0.5705039,1.1629932
2019-02-20,0.78285617,0.30631372,0.56858104,1.1503276
2019-02-22,0.7839258,0.30173662,0.56337214,1.0924175
2019-02-25,0.79112244,0.30035377,0.56249183,1.0812181
2019-02-27,0.7937485,0.30406332,0.56749886,1.117963
2019-03-02,0.7944097,0.30998468,0.57501704,1.1829187
2019-03-04,0.7941888,0.3132835,0.5790843,1.2226641
2019-03-07,0.7935298,0.32241738,0.5901706,1.3468165
2019-03-09,,,,
2019-03-12,0.88077545,0.3984814,0.69521475,2.5476096
2019-03-14,0.88077545,0.3984814,0.69521475,2.54761
2019-03-17,0.87568307,0.39360666,0.6887585,2.526239
2019-03-19,0.8724511,0.3905174,0.6846582,2.456423
2019-03-22,0.86416906,0.37213096,0.66190475,1.9110594
2019-03-24,0.8572447,0.3457751,0.6289433,1.4644529
2019-03-27,0.8624853,0.32200733,0.5982804,1.2385558
2019-03-29,0.8789257,0.34276825,0.6269538,1.3296576
2019-04-01,0.900843,0.38894278,0.6876505,1.9853754
2019-04-03,0.90951633,0.4101847,0.7142202,2.7659528
2019-04-06,0.9212843,0.44119844,0.75169957,2.6169508
2019-04-08,0.9294705,0.47022972,0.78517485,2.0720918
2019-04-11,0.9296753,0.4890861,0.8050469,2.14945
2019-04-13,0.926976,0.4940522,0.80946314,2.0694327
2019-04-16,0.9222696,0.49436212,0.8085762,1.9101396
2019-04-18,0.92090493,0.4882576,0.8019613,1.8573886
2019-04-21,0.92073035,0.47492638,0.7879963,2.0186381
2019-04-23,0.9213106,0.46681747,0.77951384,2.100582
2019-04-26,0.90875316,0.45473042,0.7637444,2.5702152
2019-04-28,0.8797162,0.4443723,0.7458817,2.652238
2019-05-01,0.86745995,0.43578574,0.7336454,2.6882794
2019-05-03,0.86846,0.42811665,0.7253801,2.516432
2019-05-06,0.8712994,0.41183275,0.7067017,1.9981003
2019-05-08,0.8753621,0.4077179,0.702293,1.8334033
2019-05-11,0.8797254,0.42427045,0.7227161,2.012884
2019-05-13,0.8796847,0.43720627,0.7370933,2.0323226
2019-05-16,0.87958145,0.44319126,0.7434033,1.902306
2019-05-18,0.87958145,0.4431913,0.7434033,1.9023063
2019-05-23,,,,
2019-05-26,0.8670039,0.37899116,0.67068726,2.0282278
2019-05-28,0.8670039,0.37899116,0.67068726,2.0282273
2019-05-31,0.86565715,0.3808305,0.6726034,2.0615635
2019-06-02,0.8632979,0.38411063,0.67598796,2.1004906
2019-06-05,0.85476,0.39663494,0.68853813,2.3101292
2019-06-07,0.8478781,0.4075428,0.69901603,2.1335773
2019-06-12,0.84164065,0.41844094,0.7090966,2.0971434
2019-06-15,0.8436991,0.4134804,0.70417225,2.047419
2019-06-17,0.84268105,0.41090697,0.7011602,1.990601
2019-06-20,0.83661836,0.40182546,0.690021,1.9889243
2019-06-22,0.82906276,0.38972694,0.67516667,1.982203
2019-06-25,0.80630404,0.35169327,0.6277434,1.7238674
2019-06-27,0.7854872,0.32061562,0.58746225,1.3296762
2019-06-30,0.7598635,0.28931713,0.54509205,1.0098329
2019-07-02,0.743407,0.27301306,0.5221465,0.888324
2019-07-05,0.71322083,0.24907735,0.4871153,0.74223757
2019-07-07,0.6921496,0.23537298,0.46631205,0.67079973
2019-07-10,0.6637821,0.21978574,0.4418926,0.5980368
2019-07-12,0.6532476,0.21437186,0.43326542,0.57419366
2019-07-15,0.64578205,0.21058345,0.42719388,0.55782133
2019-07-17,0.64578205,0.21058345,0.42719388,0.5578214
2019-07-20,,,,
2019-07-22,,,,
2019-07-25,,,,
2019-07-27,,,,
2019-07-30,,,,
2019-08-01,,,,
2019-08-04,,,,
2019-08-06,,,,
2019-08-09,,,,
2019-08-11,,,,
2019-08-14,0.7335982,0.24495433,0.48342,0.70556676
2019-08-16,0.7302355,0.24509567,0.48328286,0.70930177
2019-08-19,0.72522753,0.24492879,0.48259994,0.71129775
2019-08-21,0.7225649,0.24437262,0.48163512,0.70846224
2019-08-24,0.72112226,0.24208222,0.47843736,0.69289666
2019-08-26,0.7194584,0.24000344,0.47522125,0.6829997
2019-08-29,0.71299696,0.23741028,0.47025138,0.67990375
2019-08-31,0.7086348,0.23612894,0.46742105,0.68177885
2019-09-03,0.6887783,0.23343231,0.45963737,0.70181435
2019-09-05,,,,
2019-09-08,,,,
2019-09-10,,,,
2019-09-13,0.6871578,0.24925078,0.48344,0.7776477
2019-09-15,0.6857737,0.24774384,0.4813436,0.7677508
2019-09-18,0.6829712,0.24474487,0.4771383,0.7486507
2019-09-20,0.6807306,0.2423961,0.4738135,0.73422146
2019-09-25,0.6752039,0.23678096,0.4657499,0.7015063
2019-09-28,0.6683235,0.23002052,0.45573637,0.6660175
2019-09-30,0.5060924,0.08137901,0.20982982,0.046028048
2019-10-03,0.5060925,0.08137901,0.20982982,0.04602807
2019-10-05,0.5060925,0.08137901,0.20982982,0.04602807
2019-10-08,0.5060924,0.08137901,0.20982982,0.046028048
2019-10-10,0.5060924,0.08137901,0.20982982,0.046028048
2019-10-13,,,,
2019-10-15,,,,
2019-10-18,0.79859686,0.34236884,0.6141767,1.627067
2019-10-20,0.79859686,0.34236884,0.6141767,1.6270677
2019-10-23,0.79859686,0.34236884,0.6141767,1.6270674
2019-10-25,0.79859686,0.34236884,0.6141767,1.6270677
2019-10-28,0.79859686,0.34236884,0.61417663,1.6270672
2019-10-30,0.79859686,0.34236884,0.6141767,1.6270677
2019-11-02,0.79859686,0.34236884,0.6141768,1.6270677
2019-11-04,,,,
2019-11-07,,,,
2019-11-09,,,,
2019-11-12,0.6430711,0.17494214,0.37484187,0.3786427
2019-11-14,0.6430712,0.17494214,0.37484187,0.3786427
2019-11-17,0.6430712,0.17494214,0.3748418,0.37864265
2019-11-19,0.6430712,0.17494214,0.37484187,0.37864277
2019-11-22,0.6430711,0.17494214,0.37484187,0.3786427
2019-11-24,0.6430711,0.17494212,0.37484187,0.3786427
2019-11-27,0.7753383,0.2894,0.54283726,1.1171668
2019-11-29,0.7929758,0.30479422,0.5644837,1.2177149
2019-12-02,0.7929758,0.30479422,0.5644837,1.217715
2019-12-04,0.7929758,0.30479422,0.56448376,1.217715
2019-12-07,0.7929758,0.30479422,0.5644837,1.217715
2019-12-09,0.7929758,0.30479422,0.5644837,1.217715
2019-12-12,0.7929758,0.30479422,0.5644837,1.2177149
2019-12-14,,,,
2019-12-17,,,,
2019-12-19,,,,
2019-12-22,0.7662227,0.35481614,0.62006754,1.8889078
2019-12-24,0.7662227,0.35481617,0.6200674,1.8889078
2019-12-27,0.77338743,0.3460521,0.61182797,1.7743558
2019-12-29,0.77794266,0.34045875,0.6063347,1.7293767
2020-01-01,0.78955007,0.32931542,0.5952839,1.5321962
2020-01-03,0.8001732,0.32314172,0.5894654,1.4048021
2020-01-06,0.81680965,0.32076246,0.5888254,1.3323172
2020-01-08,0.823279,0.32142162,0.59040135,1.3244864
2020-01-11,0.8261877,0.32293877,0.59258586,1.3383843
2020-01-13,0.8261876,0.32293877,0.59258586,1.338384
2020-01-16,0.85450995,0.34123632,0.61990565,1.5330241
2020-01-18,0.85450995,0.34123632,0.61990565,1.533024
2020-01-21,0.8486423,0.3373931,0.6144838,1.4881732
2020-01-23,0.8403863,0.3320151,0.6068541,1.4215147
2020-01-26,0.82237726,0.3204208,0.59023213,1.290291
2020-01-28,0.8143708,0.31533426,0.58286214,1.2377149
2020-01-31,0.81166387,0.31503054,0.5821278,1.2407248
2020-02-02,0.83086777,0.33745718,0.6123275,1.543602
2020-02-05,0.8527013,0.36513895,0.64859104,1.8150021
2020-02-07,0.8527013,0.36513892,0.64859104,1.8150011
2020-02-10,0.8527013,0.36513892,0.64859104,1.8150016
2020-02-12,0.8527013,0.36513895,0.64859104,1.8150023
2020-02-15,0.8527013,0.36513895,0.64859104,1.8150017
2020-02-17,,,,
2020-02-20,,,,
2020-02-22,,,,
2020-02-25,,,,
2020-02-27,,,,
2020-03-01,,,,
2020-03-03,,,,
2020-03-06,,,,
2020-03-08,,,,
2020-03-11,0.8746064,0.3671853,0.6571855,1.7938606
2020-03-13,0.8746064,0.3671853,0.6571855,1.7938601
2020-03-16,0.8746064,0.3671853,0.6571855,1.7938601
2020-03-18,0.8746064,0.3671853,0.6571855,1.7938601
2020-03-21,0.8796437,0.3766547,0.6695027,1.939396
2020-03-23,0.8844007,0.39086738,0.68725944,2.25908
2020-03-26,0.87706137,0.3897079,0.6845593,2.2022588
2020-03-28,0.87103677,0.38514805,0.67815393,2.1237898
2020-03-31,0.8640932,0.37723854,0.66724616,2.006627
2020-04-02,0.867904,0.3786218,0.66928774,1.9862778
2020-04-05,0.8905349,0.40154156,0.7002843,1.9750495
2020-04-07,0.90221226,0.41625464,0.71929246,1.9799201
2020-04-10,0.9116396,0.43144006,0.7383353,2.1593432
2020-04-12,0.91314524,0.43833697,0.74642104,2.3324842
2020-04-15,0.90909606,0.44315478,0.75108886,2.4889212
2020-04-17,0.9013386,0.436428,0.7422547,2.6048167
2020-04-20,0.89135164,0.42897373,0.731976,2.5287147
2020-04-22,0.88746214,0.42883155,0.7310127,2.4718058
2020-04-25,0.87952685,0.4247507,0.72485626,2.3272617
2020-04-27,0.874064,0.42092225,0.7194752,2.2747476
2020-04-30,0.868174,0.41869575,0.71572214,2.2432241
2020-05-02,0.86789036,0.4188294,0.71571165,2.3247542
2020-05-05,0.87650573,0.4217722,0.720272,1.9987783
2020-05-07,0.87820905,0.4217648,0.72054046,1.9633577
2020-05-10,0.8778539,0.41766524,0.71592975,1.9333819
2020-05-12,0.8759471,0.41036022,0.7073571,1.883586
2020-05-15,0.8692501,0.40389207,0.6986524,1.8910737
2020-05-17,0.8643338,0.4004974,0.69380504,1.9121698
2020-05-20,0.8517134,0.38037032,0.668363,1.9887974
2020-05-22,0.8353567,0.35588437,0.6364862,2.0078819
2020-05-25,0.7860211,0.3120375,0.57292926,1.5400475
2020-05-27,0.75085926,0.2894787,0.53928775,1.3423303
2020-05-30,0.712086,0.26625907,0.50648123,0.9832405
2020-06-01,0.69891936,0.2607051,0.49804455,0.9250178
2020-06-04,0.6878062,0.2591833,0.49460965,0.9201523
2020-06-06,0.68406886,0.26003584,0.4950796,0.9356562
2020-06-09,0.6774739,0.26607114,0.5013829,1.0244154
2020-06-11,0.75040704,0.34566736,0.6068176,1.3673695
2020-06-14,0.7981228,0.3303603,0.6004947,1.3976184
2020-06-16,0.79858303,0.3299734,0.60018945,1.3940632
2020-06-19,0.79934895,0.318314,0.58645433,1.2585706
2020-06-21,0.79899436,0.30952635,0.5756582,1.1694406
2020-06-24,0.79293555,0.2954127,0.5570115,1.0263388
2020-06-26,0.78638107,0.2887642,0.54762244,0.97590405
2020-06-29,0.77699906,0.2845713,0.5409971,0.95500743
2020-07-01,0.7715385,0.28319028,0.5384913,0.9526028
2020-07-04,0.7609749,0.28536025,0.53976536,0.9944343
2020-07-06,,,,
2020-07-09,,,,
2020-07-11,,,,
2020-07-14,0.6443947,0.20397747,0.41685683,0.53420764
2020-07-16,0.6443947,0.20397745,0.41685683,0.53420764
2020-07-19,0.6443947,0.20397745,0.41685683,0.53420764
2020-07-21,0.6443947,0.20397745,0.41685683,0.5342076
2020-07-24,0.63484186,0.20102815,0.41169122,0.5236898
2020-07-26,0.61272955,0.1940512,0.39942196,0.49878883
2020-07-29,0.57990533,0.18399683,0.38138694,0.46400547
2020-07-31,0.56266624,0.17895348,0.37213445,0.44710258
2020-08-03,0.5296658,0.16751759,0.35176885,0.40507996
2020-08-05,0.5135175,0.15888803,0.33752128,0.36883935
2020-08-08,0.50471723,0.14721604,0.31981733,0.31485134
2020-08-10,0.50229657,0.14117737,0.31070638,0.28710964
2020-08-13,0.5001135,0.1354108,0.3018328,0.2613592
2020-08-15,0.49513108,0.13189678,0.29596156,0.24745917
2020-08-18,,,,
2020-08-20,,,,
2020-08-23,0.6913399,0.2503653,0.48338673,0.83015937
2020-08-25,0.6913399,0.2503653,0.48338673,0.8301595
2020-08-28,0.67956674,0.24460723,0.47463867,0.7888344
2020-08-30,0.6721029,0.24098171,0.46908587,0.76463443
2020-09-02,0.6652,0.23555951,0.4613836,0.72537416
2020-09-04,0.6743924,0.2353328,0.46245754,0.71276206
2020-09-07,0.7216042,0.24418883,0.47974485,0.73290074
2020-09-09,0.7398401,0.24794205,0.4864458,0.74667674
2020-09-12,0.72009605,0.2426193,0.4768589,0.73461956
2020-09-14,0.7006363,0.23658343,0.46649036,0.7116991
2020-09-17,0.6694162,0.22251208,0.44389567,0.64166385
2020-09-19,0.643463,0.2086929,0.4220956,0.572055
2020-09-22,0.5964519,0.18501413,0.3838548,0.4640816
2020-09-24,0.57788366,0.17619438,0.36926112,0.42687184
2020-09-27,0.5674533,0.1716311,0.36155465,0.40850198
2020-09-29,0.56745327,0.1716311,0.36155462,0.40850192
2020-10-02,,,,
2020-10-04,,,,
2020-10-07,,,,
2020-10-09,,,,
2020-10-12,0.81235296,0.32457292,0.5940151,1.5070553
2020-10-14,0.81235296,0.32457295,0.59401524,1.5070559
2020-10-17,0.81235296,0.32457292,0.5940151,1.5070547
2020-10-19,0.81235296,0.32457292,0.5940152,1.5070553
