t,GPP
2020-04-20,7.83202
2020-04-21,4.45419
2020-04-22,4.92981
2020-04-23,
2020-04-24,9.30022
2020-04-25,9.44498
2020-04-26,8.39403
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,5.75604
2020-05-01,4.7632
2020-05-02,7.66697
2020-05-03,8.45468
2020-05-04,7.68283
2020-05-05,9.47899
2020-05-06,8.7621
2020-05-07,9.47853
2020-05-08,7.73871
2020-05-09,8.92658
2020-05-10,1.7299
2020-05-11,4.77968
2020-05-12,5.65989
2020-05-13,8.02576
2020-05-14,10.6984
2020-05-15,9.09295
2020-05-16,9.66201
2020-05-17,10.6629
2020-05-18,9.71287
2020-05-19,10.3358
2020-05-20,9.77438
2020-05-21,10.6125
2020-05-22,11.0722
2020-05-23,8.17486
2020-05-24,
2020-05-25,9.71373
2020-05-26,9.07244
2020-05-27,8.1269
2020-05-28,7.91533
2020-05-29,7.79048
2020-05-30,8.96829
2020-05-31,8.32469
2020-06-01,9.2841
2020-06-02,10.2134
2020-06-03,12.3357
2020-06-04,9.8531
2020-06-05,10.145
2020-06-06,11.3158
2020-06-07,12.1045
2020-06-08,10.754
2020-06-09,10.548
2020-06-10,8.14589
2020-06-11,4.93772
2020-06-12,11.5567
2020-06-13,9.54422
2020-06-14,11.6789
2020-06-15,11.8613
2020-06-16,10.7534
2020-06-17,11.9919
2020-06-18,10.3476
2020-06-19,10.6869
2020-06-20,10.6769
2020-06-21,11.454
2020-06-22,12.5105
2020-06-23,11.0783
2020-06-24,11.5783
2020-06-25,12.819
2020-06-26,12.1466
2020-06-27,11.9402
2020-06-28,9.98759
2020-06-29,12.0825
2020-06-30,11.8252
2020-07-01,10.1207
2020-07-02,10.2138
2020-07-03,10.198
2020-07-04,10.901
2020-07-05,11.6431
2020-07-06,12.3718
2020-07-07,11.0692
2020-07-08,10.5257
2020-07-09,11.0992
2020-07-10,11.8005
2020-07-11,10.9505
2020-07-12,11.2803
2020-07-13,10.3745
2020-07-14,12.1225
2020-07-15,9.77384
2020-07-16,8.18529
2020-07-17,10.5275
2020-07-18,8.81814
2020-07-19,7.1573
2020-07-20,8.62576
2020-07-21,8.41962
2020-07-22,6.99801
2020-07-23,7.64289
2020-07-24,7.05229
2020-07-25,5.55309
2020-07-26,4.49351
2020-07-27,4.63378
2020-07-28,5.33102
2020-07-29,4.50575
2020-07-30,3.93067
2020-07-31,5.26342
2020-08-01,5.21059
2020-08-02,5.19766
2020-08-03,4.64215
2020-08-04,4.00817
2020-08-05,3.20665
2020-08-06,2.6512
2020-08-07,2.96269
2020-08-08,3.23844
2020-08-09,2.59637
2020-08-10,4.29443
2020-08-11,4.02936
2020-08-12,3.41104
2020-08-13,4.02639
2020-08-14,5.48685
2020-08-15,5.09486
2020-08-16,6.34788
2020-08-17,5.91163
2020-08-18,
2020-08-19,6.0972
2020-08-20,5.7611
2020-08-21,6.19763
2020-08-22,8.56011
2020-08-23,8.00558
2020-08-24,7.92554
2020-08-25,8.12598
2020-08-26,7.30856
2020-08-27,7.9649
2020-08-28,6.42101
2020-08-29,7.74506
2020-08-30,8.08045
2020-08-31,6.64198
2020-09-01,7.4615
2020-09-02,7.43191
2020-09-03,7.25722
2020-09-04,6.23616
2020-09-05,9.40398
2020-09-06,7.70233
2020-09-07,6.73897
2020-09-08,6.00099
2020-09-09,4.94905
2020-09-10,4.7858
2020-09-11,4.77307
2020-09-12,3.88948
2020-09-13,3.66068
2020-09-14,3.32801
2020-09-15,3.1526
2020-09-16,2.61902
2020-09-17,3.07927
2020-09-18,3.43766
2020-09-19,4.04866
2020-09-20,4.0546
2020-09-21,3.44656
2020-09-22,5.87373
2020-09-23,6.26937
2020-09-24,5.27033
2020-09-25,4.5923
2020-09-26,2.5383
2020-09-27,4.71713
2020-09-28,5.58246
2020-09-29,5.83275
2020-09-30,5.51931
2020-10-01,4.93228
2020-10-02,4.56955
2020-10-03,
2020-10-04,
2020-10-05,6.25544
2020-10-06,3.05847
2020-10-07,6.44517
2020-10-08,5.99474
2020-10-09,
2020-10-10,
2020-10-11,4.92833
2020-10-12,6.2935
2020-10-13,5.00216
2020-10-14,5.00596
2020-10-15,6.57747
2020-10-16,5.09845
2020-10-17,6.59091
2020-10-18,6.42969
2020-10-19,6.51048
2020-10-20,2.1802
2020-10-21,5.58746
2020-10-22,
2020-10-23,5.4311
2020-10-24,5.87257
2020-10-25,2.28659
2020-10-26,4.15143
2020-10-27,3.69868
2020-10-28,4.54418
2020-10-29,5.19335
2020-10-30,5.36628
2020-10-31,5.28593
2020-11-01,5.22344
2020-11-02,4.22193
2020-11-03,3.94468
2020-11-04,4.76569
2020-11-05,5.17266
2020-11-06,4.66509
2020-11-07,1.44624
2020-11-08,5.60921
2020-11-09,4.67804
2020-11-10,4.68676
2020-11-11,5.21673
2020-11-12,4.72198
2020-11-13,
2020-11-14,4.83308
2020-11-15,2.91321
2020-11-16,4.36235
2020-11-17,4.73901
2020-11-18,
2020-11-19,4.31898
2020-11-20,4.11276
2020-11-21,3.87224
2020-11-22,3.3902
2020-11-23,
2020-11-24,3.50572
2020-11-25,4.56834
2020-11-26,4.25326
2020-11-27,4.11631
2020-11-28,4.48689
2020-11-29,4.40338
2020-11-30,3.6115
2020-12-01,1.28702
2020-12-02,3.01998
2020-12-03,2.49255
2020-12-04,0.29608
2020-12-05,1.3494
2020-12-06,2.87915
2020-12-07,2.49409
2020-12-08,3.12439
2020-12-09,2.47687
2020-12-10,2.08246
2020-12-11,2.38914
2020-12-12,3.22342
2020-12-13,2.1437
2020-12-14,2.59603
2020-12-15,3.39225
2020-12-16,2.32804
2020-12-17,3.45475
2020-12-18,3.4195
2020-12-19,2.0551
2020-12-20,3.39614
2020-12-21,2.25668
2020-12-22,3.67815
2020-12-23,1.10143
2020-12-24,2.29681
2020-12-25,2.07476
2020-12-26,
2020-12-27,1.62263
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-01,
2021-01-02,2.15657
2021-01-03,
2021-01-04,1.25994
2021-01-05,1.63136
2021-01-06,1.83278
2021-01-07,2.16409
2021-01-08,1.11927
2021-01-09,1.56365
2021-01-10,2.1111
2021-01-11,1.75572
2021-01-12,1.55016
2021-01-13,2.68606
2021-01-14,2.29957
2021-01-15,3.30062
2021-01-16,2.82249
2021-01-17,3.29053
2021-01-18,
2021-01-19,3.42225
2021-01-20,2.23555
2021-01-21,2.10628
2021-01-22,2.39717
2021-01-23,1.17748
2021-01-24,2.2573
2021-01-25,3.25695
2021-01-26,2.96931
2021-01-27,1.09235
2021-01-28,2.34845
2021-01-29,4.32543
2021-01-30,3.54968
2021-01-31,2.01146
2021-02-01,2.57647
2021-02-02,2.98532
2021-02-03,2.38841
2021-02-04,2.57675
2021-02-05,2.73602
2021-02-06,0.724973
2021-02-07,4.03774
2021-02-08,3.8803
2021-02-09,1.37892
2021-02-10,3.5018
2021-02-11,3.9845
2021-02-12,2.28791
2021-02-13,4.15188
2021-02-14,5.09492
2021-02-15,5.16771
2021-02-16,4.20039
2021-02-17,4.99492
2021-02-18,2.8368
2021-02-19,5.06248
2021-02-20,4.14437
2021-02-21,1.97747
2021-02-22,2.44882
2021-02-23,
2021-02-24,4.07467
2021-02-25,5.58452
2021-02-26,4.25419
2021-02-27,6.41864
2021-02-28,
2021-03-01,5.33701
2021-03-02,5.39128
2021-03-03,5.98145
2021-03-04,6.01178
2021-03-05,6.50362
2021-03-06,5.01002
2021-03-07,2.06849
2021-03-08,5.07731
2021-03-09,
2021-03-10,
2021-03-11,3.18528
2021-03-12,6.64902
2021-03-13,4.46917
2021-03-14,6.35688
2021-03-15,4.87466
2021-03-16,6.50343
2021-03-17,6.30331
2021-03-18,5.54206
2021-03-19,5.74857
2021-03-20,6.22787
2021-03-21,6.57839
2021-03-22,6.97763
2021-03-23,6.26033
2021-03-24,6.54679
2021-03-25,5.07454
2021-03-26,7.16762
2021-03-27,6.77167
2021-03-28,6.13893
2021-03-29,6.36933
2021-03-30,6.28915
2021-03-31,6.48965
2021-04-01,6.66845
2021-04-02,7.33553
2021-04-03,7.53686
2021-04-04,6.87018
2021-04-05,6.90168
2021-04-06,6.7949
2021-04-07,6.89541
2021-04-08,8.18308
2021-04-09,
2021-04-10,
2021-04-11,
2021-04-12,
2021-04-13,7.5241
2021-04-14,
2021-04-15,7.78215
2021-04-16,6.98735
2021-04-17,5.17168
2021-04-18,7.01985
2021-04-19,6.88474
2021-04-20,8.70645
2021-04-21,8.19102
2021-04-22,7.72387
2021-04-23,8.34388
2021-04-24,7.93901
2021-04-25,6.12548
2021-04-26,3.47722
2021-04-27,5.29836
2021-04-28,8.88378
2021-04-29,6.38421
2021-04-30,9.95896
2021-05-01,9.24925
2021-05-02,8.35405
2021-05-03,8.42436
2021-05-04,10.3771
2021-05-05,9.03048
2021-05-06,3.92693
2021-05-07,8.13778
2021-05-08,9.80179
2021-05-09,3.43357
2021-05-10,10.1808
2021-05-11,9.70355
2021-05-12,8.09038
2021-05-13,5.69877
2021-05-14,10.0528
2021-05-15,3.95504
2021-05-16,7.668
2021-05-17,10.2427
2021-05-18,7.02765
2021-05-19,9.94088
2021-05-20,9.91222
2021-05-21,4.11953
2021-05-22,9.04272
2021-05-23,10.7219
2021-05-24,
2021-05-25,
2021-05-26,9.82419
2021-05-27,9.88226
2021-05-28,9.54206
2021-05-29,9.48946
2021-05-30,9.57825
2021-05-31,10.1861
2021-06-01,9.47928
2021-06-02,10.6997
2021-06-03,9.17319
2021-06-04,4.40711
2021-06-05,
2021-06-06,11.2136
2021-06-07,10.9226
2021-06-08,11.4735
2021-06-09,11.7739
2021-06-10,10.8417
2021-06-11,12.0984
2021-06-12,10.884
2021-06-13,10.8291
2021-06-14,10.9945
2021-06-15,11.8974
2021-06-16,8.73404
2021-06-17,6.66016
2021-06-18,
2021-06-19,
2021-06-20,
2021-06-21,
2021-06-22,11.2106
2021-06-23,10.3756
2021-06-24,10.7034
2021-06-25,11.5766
2021-06-26,11.5658
2021-06-27,4.59969
2021-06-28,8.99377
2021-06-29,
2021-06-30,
2021-07-01,11.1717
2021-07-02,11.9947
2021-07-03,12.1019
2021-07-04,10.6067
2021-07-05,11.7722
2021-07-06,11.6731
2021-07-07,9.99057
2021-07-08,11.37
2021-07-09,13.5264
2021-07-10,13.4043
2021-07-11,13.3548
2021-07-12,9.37239
2021-07-13,8.57176
2021-07-14,10.8491
2021-07-15,11.2924
2021-07-16,12.5817
2021-07-17,12.511
2021-07-18,12.954
2021-07-19,11.7129
2021-07-20,11.768
2021-07-21,12.5215
2021-07-22,11.459
2021-07-23,9.40936
2021-07-24,12.2276
2021-07-25,12.7792
2021-07-26,11.2406
2021-07-27,9.01502
2021-07-28,12.3028
2021-07-29,9.97614
2021-07-30,10.7602
2021-07-31,7.39767
2021-08-01,10.6825
2021-08-02,10.8828
2021-08-03,8.58315
2021-08-04,10.1115
2021-08-05,10.2584
2021-08-06,11.3237
2021-08-07,11.0151
2021-08-08,11.0944
2021-08-09,9.3647
2021-08-10,8.76621
2021-08-11,8.45736
2021-08-12,8.17898
2021-08-13,9.19958
2021-08-14,
2021-08-15,7.43455
2021-08-16,8.01723
2021-08-17,8.66186
2021-08-18,6.8529
2021-08-19,7.2965
2021-08-20,6.99828
2021-08-21,8.1981
2021-08-22,7.29848
2021-08-23,6.58998
2021-08-24,6.47667
2021-08-25,5.71908
2021-08-26,5.08715
2021-08-27,5.11733
2021-08-28,3.84076
2021-08-29,3.65993
2021-08-30,3.28526
2021-08-31,2.95452
2021-09-01,2.9932
2021-09-02,2.86003
2021-09-03,3.09271
2021-09-04,2.59019
2021-09-05,1.90695
2021-09-06,1.26132
2021-09-07,2.07426
2021-09-08,2.87004
2021-09-09,2.54311
2021-09-10,2.79065
2021-09-11,
2021-09-12,2.45542
2021-09-13,2.25435
2021-09-14,2.68572
2021-09-15,2.90492
2021-09-16,3.01401
2021-09-17,3.35496
2021-09-18,3.52004
2021-09-19,3.89758
2021-09-20,4.7652
2021-09-21,5.22276
2021-09-22,
2021-09-23,4.85015
2021-09-24,4.55314
2021-09-25,3.88288
2021-09-26,4.7672
2021-09-27,4.53623
2021-09-28,2.18569
2021-09-29,5.44913
2021-09-30,5.73094
2021-10-01,5.11033
2021-10-02,4.46035
2021-10-03,3.68895
2021-10-04,6.45442
2021-10-05,4.85757
2021-10-06,5.69517
2021-10-07,6.04768
2021-10-08,5.72664
2021-10-09,5.57649
2021-10-10,6.27981
2021-10-11,5.80739
2021-10-12,6.06665
2021-10-13,6.07146
2021-10-14,5.14211
2021-10-15,5.0715
2021-10-16,5.81108
2021-10-17,6.1739
2021-10-18,5.86617
2021-10-19,5.68235
2021-10-20,4.85124
2021-10-21,6.01759
2021-10-22,4.67022
2021-10-23,
2021-10-24,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,1.94693
2021-10-30,
2021-10-31,
2021-11-01,
2021-11-02,1.84108
2021-11-03,3.68651
2021-11-04,
2021-11-05,
2021-11-06,
2021-11-07,
2021-11-08,2.77089
2021-11-09,4.14307
2021-11-10,4.1219
2021-11-11,
2021-11-12,
2021-11-13,
2021-11-14,2.86627
2021-11-15,2.34075
2021-11-16,1.52992
2021-11-17,1.75592
2021-11-18,5.01377
2021-11-19,3.78819
2021-11-20,3.91096
2021-11-21,2.41754
2021-11-22,4.1764
2021-11-23,4.15497
2021-11-24,2.2791
2021-11-25,1.09529
2021-11-26,2.52438
2021-11-27,1.50716
2021-11-28,2.70297
2021-11-29,2.39348
2021-11-30,3.89685
2021-12-01,2.16516
2021-12-02,3.13128
2021-12-03,2.12215
2021-12-04,2.94175
2021-12-05,2.591
2021-12-06,1.97437
2021-12-07,1.25043
2021-12-08,1.89239
2021-12-09,1.233
2021-12-10,1.03363
2021-12-11,3.04577
2021-12-12,2.05574
2021-12-13,2.79278
2021-12-14,2.89044
2021-12-15,2.32397
2021-12-16,3.28108
2021-12-17,2.87406
2021-12-18,3.34505
2021-12-19,1.81783
2021-12-20,1.55494
2021-12-21,2.57836
2021-12-22,3.30587
2021-12-23,3.34753
2021-12-24,3.03173
2021-12-25,3.64344
2021-12-26,2.52672
2021-12-27,2.8888
2021-12-28,1.07675
2021-12-29,3.04689
2021-12-30,3.6632
2021-12-31,3.53794
2022-01-01,3.62035
2022-01-02,3.34247
2022-01-03,3.4072
2022-01-04,1.55142
2022-01-05,2.61884
2022-01-06,3.43365
2022-01-07,3.51933
2022-01-08,2.57609
2022-01-09,1.07357
2022-01-10,1.27758
2022-01-11,3.60044
2022-01-12,2.69948
2022-01-13,2.18094
2022-01-14,2.133
2022-01-15,2.16477
2022-01-16,1.76764
2022-01-17,1.78311
2022-01-18,1.62797
2022-01-19,1.75413
2022-01-20,1.56955
2022-01-21,2.92689
2022-01-22,2.5673
2022-01-23,2.61423
2022-01-24,3.28431
2022-01-25,3.36056
2022-01-26,3.03784
2022-01-27,2.06296
2022-01-28,1.62336
2022-01-29,
2022-01-30,
2022-01-31,3.11281
2022-02-01,3.61421
2022-02-02,2.65326
2022-02-03,1.84674
2022-02-04,2.25759
2022-02-05,4.39637
2022-02-06,4.11942
2022-02-07,4.53947
2022-02-08,4.86427
2022-02-09,4.84241
2022-02-10,4.32212
2022-02-11,4.01674
2022-02-12,4.079
2022-02-13,
2022-02-14,2.69776
2022-02-15,3.81041
2022-02-16,2.92092
2022-02-17,1.66924
2022-02-18,3.10416
2022-02-19,5.25806
2022-02-20,4.4704
2022-02-21,5.10744
2022-02-22,
2022-02-23,
2022-02-24,4.65857
2022-02-25,
2022-02-26,5.20747
2022-02-27,5.66003
2022-02-28,5.833
2022-03-01,5.68358
2022-03-02,3.84467
2022-03-03,3.48861
2022-03-04,4.78687
2022-03-05,5.92478
2022-03-06,4.69354
2022-03-07,5.90326
2022-03-08,3.12844
2022-03-09,5.32125
2022-03-10,4.1547
2022-03-11,2.03937
2022-03-12,6.1524
2022-03-13,5.56305
2022-03-14,4.3043
2022-03-15,
2022-03-16,3.42591
2022-03-17,2.8467
2022-03-18,6.21856
2022-03-19,6.67502
2022-03-20,6.95508
2022-03-21,6.4043
2022-03-22,6.72619
2022-03-23,7.36868
2022-03-24,7.67871
2022-03-25,7.62475
2022-03-26,7.62585
2022-03-27,7.83998
2022-03-28,7.04969
2022-03-29,5.45392
2022-03-30,5.10413
2022-03-31,6.89871
2022-04-01,6.24427
2022-04-02,7.38014
2022-04-03,5.60848
2022-04-04,5.83761
2022-04-05,6.76625
2022-04-06,5.26282
2022-04-07,4.27702
2022-04-08,5.91204
2022-04-09,7.50456
2022-04-10,6.72823
2022-04-11,6.94624
2022-04-12,4.85876
2022-04-13,7.07583
2022-04-14,8.04712
2022-04-15,8.74366
2022-04-16,8.54741
2022-04-17,8.92071
2022-04-18,6.86898
2022-04-19,4.57621
2022-04-20,4.32743
2022-04-21,7.95957
2022-04-22,8.08314
2022-04-23,6.60878
2022-04-24,8.30186
2022-04-25,9.37411
2022-04-26,8.70363
2022-04-27,6.11799
2022-04-28,9.52642
2022-04-29,10.4999
2022-04-30,11.1298
2022-05-01,11.0476
2022-05-02,11.1939
2022-05-03,9.59942
2022-05-04,11.646
2022-05-05,11.4599
2022-05-06,
2022-05-07,10.9063
2022-05-08,
2022-05-09,10.2469
2022-05-10,10.2856
2022-05-11,8.89951
2022-05-12,9.00287
2022-05-13,8.99415
2022-05-14,10.2059
2022-05-15,8.50025
2022-05-16,11.2232
2022-05-17,10.3841
2022-05-18,9.51827
2022-05-19,7.45552
2022-05-20,10.5273
2022-05-21,9.40575
2022-05-22,8.65383
2022-05-23,8.43944
2022-05-24,
2022-05-25,
2022-05-26,
2022-05-27,
2022-05-28,
2022-05-29,7.25793
2022-05-30,6.29897
2022-05-31,5.84519
2022-06-01,4.79423
2022-06-02,6.63792
2022-06-03,6.44366
2022-06-04,6.26062
2022-06-05,6.3629
2022-06-06,6.19734
2022-06-07,6.43128
2022-06-08,5.16975
2022-06-09,
2022-06-10,6.32003
2022-06-11,6.00421
2022-06-12,7.36813
2022-06-13,7.08212
2022-06-14,5.8027
2022-06-15,5.91966
2022-06-16,4.79685
2022-06-17,4.21773
2022-06-18,4.23878
2022-06-19,5.80084
2022-06-20,4.69103
2022-06-21,6.27428
2022-06-22,5.99938
2022-06-23,6.42948
2022-06-24,7.13425
2022-06-25,5.07428
2022-06-26,4.87477
2022-06-27,6.92553
2022-06-28,7.33757
2022-06-29,7.5463
2022-06-30,5.41045
2022-07-01,7.47698
2022-07-02,5.70315
2022-07-03,6.35669
2022-07-04,6.74916
2022-07-05,4.7417
2022-07-06,4.19704
2022-07-07,4.78292
2022-07-08,3.84895
2022-07-09,2.65097
2022-07-10,2.39945
2022-07-11,2.16576
2022-07-12,1.92966
2022-07-13,1.60672
2022-07-14,1.68307
2022-07-15,1.55988
2022-07-16,1.57471
2022-07-17,1.68858
2022-07-18,0.939073
2022-07-19,1.55167
2022-07-20,1.68479
2022-07-21,1.2937
2022-07-22,2.10638
2022-07-23,1.48079
2022-07-24,1.18061
2022-07-25,1.82089
2022-07-26,1.63777
2022-07-27,1.42539
2022-07-28,1.33673
2022-07-29,1.36148
2022-07-30,1.31923
2022-07-31,1.08286
2022-08-01,1.16481
2022-08-02,0.920135
2022-08-03,1.25032
2022-08-04,1.59079
2022-08-05,1.83269
2022-08-06,1.23099
2022-08-07,1.54784
2022-08-08,1.79007
2022-08-09,
2022-08-10,
2022-08-11,
2022-08-12,1.32485
2022-08-13,1.7106
2022-08-14,
2022-08-15,
2022-08-16,0.742226
2022-08-17,1.14909
2022-08-18,2.03241
2022-08-19,2.2358
2022-08-20,2.41503
2022-08-21,2.71013
2022-08-22,2.71311
2022-08-23,3.16316
2022-08-24,1.99026
2022-08-25,2.96497
2022-08-26,2.97264
2022-08-27,2.51344
2022-08-28,1.84488
2022-08-29,1.33571
2022-08-30,2.08109
2022-08-31,2.38422
2022-09-01,2.4221
2022-09-02,2.19467
2022-09-03,1.95378
2022-09-04,1.14281
2022-09-05,0.990409
2022-09-06,
2022-09-07,1.7177
2022-09-08,1.09097
2022-09-09,1.83271
2022-09-10,2.11926
2022-09-11,1.66614
2022-09-12,1.97997
2022-09-13,1.50201
2022-09-14,2.02073
2022-09-15,1.80706
2022-09-16,
2022-09-17,2.25679
2022-09-18,2.54348
2022-09-19,2.39486
2022-09-20,3.16163
2022-09-21,3.09653
2022-09-22,2.98672
2022-09-23,
2022-09-24,
2022-09-25,
2022-09-26,
2022-09-27,
2022-09-28,
2022-09-29,
2022-09-30,
2022-10-01,
2022-10-02,
2022-10-03,4.89812
2022-10-04,5.32381
2022-10-05,4.53318
2022-10-06,3.5171
2022-10-07,4.4508
2022-10-08,5.01043
2022-10-09,4.60468
2022-10-10,2.50344
2022-10-11,1.56127
2022-10-12,4.24579
2022-10-13,
2022-10-14,2.55454
2022-10-15,4.14915
2022-10-16,4.29679
2022-10-17,3.44691
2022-10-18,4.68517
2022-10-19,2.79444
2022-10-20,
2022-10-21,2.82593
2022-10-22,4.37719
2022-10-23,3.45587
2022-10-24,4.22255
2022-10-25,
2022-10-26,3.20557
2022-10-27,1.37043
2022-10-28,2.66734
2022-10-29,2.00133
2022-10-30,3.40786
2022-10-31,2.02664
2022-11-01,3.51372
2022-11-02,4.05352
2022-11-03,2.05538
2022-11-04,3.26113
2022-11-05,3.60718
2022-11-06,2.80716
2022-11-07,3.78314
2022-11-08,2.31738
2022-11-09,2.14855
2022-11-10,3.80291
2022-11-11,3.76111
2022-11-12,3.96278
2022-11-13,3.67199
2022-11-14,2.15944
2022-11-15,1.54588
2022-11-16,3.25634
2022-11-17,3.18694
2022-11-18,1.73259
2022-11-19,3.36131
2022-11-20,2.3883
2022-11-21,0.765049
2022-11-22,1.42039
2022-11-23,3.15894
2022-11-24,2.03217
2022-11-25,2.40569
2022-11-26,2.70015
2022-11-27,2.9085
2022-11-28,3.03017
2022-11-29,2.43683
2022-11-30,2.43605
2022-12-01,2.5629
2022-12-02,2.33665
2022-12-03,2.95911
2022-12-04,2.46615
2022-12-05,3.05496
2022-12-06,2.11591
2022-12-07,2.49533
2022-12-08,1.27809
2022-12-09,1.68406
2022-12-10,2.47215
2022-12-11,1.64726
2022-12-12,0.508255
2022-12-13,1.26019
2022-12-14,2.622
2022-12-15,1.30344
2022-12-16,3.05524
2022-12-17,2.37038
2022-12-18,2.9706
2022-12-19,2.10608
2022-12-20,1.0141
2022-12-21,2.84124
2022-12-22,1.41265
2022-12-23,1.8949
2022-12-24,3.27983
2022-12-25,2.65932
2022-12-26,2.01984
2022-12-27,3.02398
2022-12-28,3.67839
2022-12-29,0.425649
2022-12-30,1.93948
2022-12-31,2.34365
2023-01-01,2.24584
2023-01-02,2.17724
2023-01-03,3.42236
2023-01-04,
2023-01-05,1.99008
2023-01-06,3.10955
2023-01-07,1.28181
2023-01-08,0.858378
2023-01-09,2.19061
2023-01-10,2.51434
2023-01-11,1.90581
2023-01-12,3.01186
2023-01-13,2.61729
2023-01-14,2.52718
2023-01-15,2.90538
2023-01-16,0.686793
2023-01-17,1.64873
2023-01-18,1.26935
2023-01-19,0.622917
2023-01-20,2.04014
2023-01-21,2.12414
2023-01-22,1.53349
2023-01-23,1.12744
2023-01-24,1.39714
2023-01-25,0.340625
2023-01-26,1.08785
2023-01-27,1.97038
2023-01-28,1.11151
2023-01-29,2.49095
2023-01-30,3.16255
2023-01-31,2.99587
2023-02-01,2.67387
2023-02-02,3.17267
2023-02-03,3.32615
2023-02-04,1.86711
2023-02-05,2.24668
2023-02-06,3.40711
2023-02-07,2.23901
2023-02-08,3.15101
2023-02-09,2.52404
2023-02-10,2.58848
2023-02-11,2.59436
2023-02-12,3.03437
2023-02-13,2.88998
2023-02-14,3.02403
2023-02-15,3.3321
2023-02-16,3.13084
2023-02-17,
2023-02-18,
2023-02-19,
2023-02-20,3.44343
2023-02-21,
2023-02-22,1.73197
2023-02-23,1.5841
2023-02-24,2.27545
2023-02-25,3.67896
2023-02-26,3.88806
2023-02-27,2.9147
2023-02-28,2.9798
2023-03-01,3.6319
2023-03-02,3.52456
2023-03-03,2.79368
2023-03-04,3.75507
2023-03-05,4.42201
2023-03-06,2.58314
2023-03-07,1.75959
2023-03-08,3.14132
2023-03-09,4.88541
2023-03-10,3.12975
2023-03-11,1.06522
2023-03-12,3.60603
2023-03-13,4.38254
2023-03-14,4.36841
2023-03-15,4.96766
2023-03-16,4.8668
2023-03-17,3.72771
2023-03-18,4.48713
2023-03-19,4.95052
2023-03-20,6.21332
2023-03-21,5.33713
2023-03-22,3.97904
2023-03-23,4.43304
2023-03-24,5.02738
2023-03-25,5.52871
2023-03-26,4.43815
2023-03-27,4.1707
2023-03-28,5.88199
2023-03-29,4.34973
2023-03-30,4.63437
2023-03-31,6.56775
2023-04-01,5.8257
2023-04-02,4.92157
2023-04-03,5.59247
2023-04-04,5.92738
2023-04-05,5.58088
2023-04-06,6.1658
2023-04-07,6.43711
2023-04-08,6.27626
2023-04-09,5.33803
2023-04-10,6.3014
2023-04-11,6.83911
2023-04-12,3.51631
2023-04-13,5.41077
2023-04-14,4.00624
2023-04-15,5.58888
2023-04-16,6.46568
2023-04-17,6.48635
2023-04-18,6.57504
2023-04-19,6.29654
2023-04-20,6.534
2023-04-21,5.97839
2023-04-22,4.94228
2023-04-23,4.97957
2023-04-24,5.56969
2023-04-25,3.22588
2023-04-26,3.73685
2023-04-27,7.15026
2023-04-28,6.51315
2023-04-29,3.77526
2023-04-30,5.96418
2023-05-01,5.46399
2023-05-02,7.31368
2023-05-03,6.3849
2023-05-04,6.77275
2023-05-05,7.58505
2023-05-06,7.49658
2023-05-07,6.74385
2023-05-08,7.28928
2023-05-09,4.51884
2023-05-10,7.04474
2023-05-11,7.41883
2023-05-12,5.38132
2023-05-13,7.28876
2023-05-14,8.33907
2023-05-15,7.76354
2023-05-16,8.98217
2023-05-17,8.54659
2023-05-18,8.69841
2023-05-19,8.16853
2023-05-20,6.87239
2023-05-21,6.24236
2023-05-22,7.62874
2023-05-23,6.37899
2023-05-24,6.80395
2023-05-25,7.83177
2023-05-26,7.73116
2023-05-27,6.51984
2023-05-28,7.29436
2023-05-29,8.77981
2023-05-30,8.7474
2023-05-31,8.64475
2023-06-01,8.24237
2023-06-02,8.26509
2023-06-03,8.67551
2023-06-04,9.62301
2023-06-05,10.0028
2023-06-06,9.61135
2023-06-07,10.1579
2023-06-08,10.6689
2023-06-09,8.33257
2023-06-10,10.5703
2023-06-11,11.837
2023-06-12,7.73852
2023-06-13,7.41019
2023-06-14,10.3324
2023-06-15,9.40568
2023-06-16,10.0572
2023-06-17,
2023-06-18,
2023-06-19,
2023-06-20,6.97941
2023-06-21,6.91267
2023-06-22,10.0153
2023-06-23,10.993
2023-06-24,9.95997
2023-06-25,10.6065
2023-06-26,12.0493
2023-06-27,11.3004
2023-06-28,11.4293
2023-06-29,11.0564
2023-06-30,8.70992
2023-07-01,6.58878
2023-07-02,9.51802
2023-07-03,9.37509
2023-07-04,9.95956
2023-07-05,10.5116
2023-07-06,10.226
2023-07-07,9.21137
2023-07-08,9.96566
2023-07-09,10.1884
2023-07-10,9.79579
2023-07-11,10.8242
2023-07-12,10.0893
2023-07-13,11.6797
2023-07-14,
2023-07-15,8.17622
2023-07-16,9.13042
2023-07-17,9.12659
2023-07-18,9.59521
2023-07-19,9.67817
2023-07-20,10.7733
2023-07-21,10.0064
2023-07-22,9.24206
2023-07-23,7.87472
2023-07-24,8.93714
2023-07-25,8.02298
2023-07-26,7.7949
2023-07-27,7.35215
2023-07-28,6.85438
2023-07-29,6.89113
2023-07-30,
2023-07-31,6.4429
2023-08-01,7.01151
2023-08-02,6.4094
2023-08-03,6.89037
2023-08-04,7.34223
