t,GPP
2020-06-11,12.0855
2020-06-12,12.3081
2020-06-13,12.5711
2020-06-14,9.37237
2020-06-15,10.779
2020-06-16,13.0236
2020-06-17,9.89867
2020-06-18,6.826
2020-06-19,10.5697
2020-06-20,5.65136
2020-06-21,4.66124
2020-06-22,11.1504
2020-06-23,11.1032
2020-06-24,11.4739
2020-06-25,11.8368
2020-06-26,13.0986
2020-06-27,13.086
2020-06-28,13.4906
2020-06-29,9.04782
2020-06-30,13.2088
2020-07-01,12.9556
2020-07-02,11.5172
2020-07-03,12.1827
2020-07-04,13.2593
2020-07-05,12.3199
2020-07-06,11.2608
2020-07-07,11.6775
2020-07-08,8.89551
2020-07-09,10.2283
2020-07-10,10.537
2020-07-11,5.33523
2020-07-12,11.0435
2020-07-13,11.7914
2020-07-14,11.8684
2020-07-15,10.4176
2020-07-16,8.75672
2020-07-17,8.09897
2020-07-18,3.4233
2020-07-19,8.8183
2020-07-20,13.683
2020-07-21,12.6902
2020-07-22,13.9232
2020-07-23,14.1023
2020-07-24,12.1691
2020-07-25,12.9352
2020-07-26,
2020-07-27,11.7826
2020-07-28,11.8832
2020-07-29,12.6149
2020-07-30,12.4903
2020-07-31,11.9112
2020-08-01,11.6552
2020-08-02,10.2773
2020-08-03,5.31308
2020-08-04,4.47436
2020-08-05,9.09324
2020-08-06,8.53542
2020-08-07,
2020-08-08,
2020-08-09,8.9382
2020-08-10,8.91857
2020-08-11,10.2527
2020-08-12,
2020-08-13,
2020-08-14,8.70089
2020-08-15,10.6291
2020-08-16,11.2334
2020-08-17,10.1121
2020-08-18,7.3997
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-22,8.66176
2020-08-23,8.26537
2020-08-24,8.35574
2020-08-25,8.06044
2020-08-26,7.66887
2020-08-27,7.61361
2020-08-28,7.03862
2020-08-29,3.26411
2020-08-30,3.68778
2020-08-31,6.66009
2020-09-01,4.73123
2020-09-02,4.72784
2020-09-03,5.90341
2020-09-04,7.09434
2020-09-05,6.95287
2020-09-06,4.20016
2020-09-07,4.98918
2020-09-08,5.35907
2020-09-09,5.56248
2020-09-10,4.81626
2020-09-11,5.01559
2020-09-12,
2020-09-13,4.60359
2020-09-14,
2020-09-15,5.74384
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-19,4.82443
2020-09-20,4.90481
2020-09-21,5.60184
2020-09-22,6.47865
2020-09-23,5.12071
2020-09-24,5.75631
2020-09-25,2.15513
2020-09-26,3.06656
2020-09-27,3.96679
2020-09-28,1.45161
2020-09-29,1.93038
2020-09-30,5.04829
2020-10-01,3.8853
2020-10-02,4.49513
2020-10-03,3.66902
2020-10-04,3.49335
2020-10-05,2.09567
2020-10-06,3.21496
2020-10-07,3.33552
2020-10-08,3.61607
2020-10-09,2.87623
2020-10-10,2.22056
2020-10-11,1.73512
2020-10-12,2.59395
2020-10-13,1.40858
2020-10-14,0.721305
2020-10-15,1.43094
2020-10-16,1.40355
2020-10-17,1.24332
2020-10-18,2.45881
2020-10-19,1.68626
2020-10-20,2.3078
2020-10-21,1.71019
2020-10-22,2.00182
2020-10-23,1.92387
2020-10-24,2.06187
2020-10-25,1.8413
2020-10-26,1.31079
2020-10-27,0.771418
2020-10-28,
2020-10-29,0.659315
2020-10-30,0.723146
2020-10-31,1.43777
2020-11-01,0.534236
2020-11-02,0.504249
2020-11-03,0.717119
2020-11-04,0.661043
2020-11-05,0.886229
2020-11-06,0.264938
2020-11-07,0.454096
2020-11-08,0.39335
2020-11-09,0.2858
2020-11-10,0.33418
2020-11-11,0.215954
2020-11-12,0.377375
2020-11-13,0.786926
2020-11-14,0.68348
2020-11-15,0.169663
2020-11-16,0.185079
2020-11-17,0.335141
2020-11-18,0.670559
2020-11-19,0.422643
2020-11-20,0.499969
2020-11-21,0.543398
2020-11-22,0.287914
2020-11-23,0.365293
2020-11-24,0.150511
2020-11-25,0.171796
2020-11-26,0.0935731
2020-11-27,0.035006
2020-11-28,0.0540788
2020-11-29,0.0713887
2020-11-30,0.134312
2020-12-01,
2020-12-02,0.0159912
2020-12-03,
2020-12-04,0.0179334
2020-12-05,0.39115
2020-12-06,0.387819
2020-12-07,0.19343
2020-12-08,0.084547
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-12,0.036958
2020-12-13,0.0658006
2020-12-14,0.175806
2020-12-15,0.0721245
2020-12-16,0.0846414
2020-12-17,0.0255551
2020-12-18,0.174924
2020-12-19,0.0949345
2020-12-20,0.08263
2020-12-21,0.131926
2020-12-22,0.180665
2020-12-23,
2020-12-24,0.140171
2020-12-25,0.245908
2020-12-26,0.000892335
2020-12-27,
2020-12-28,0.154607
2020-12-29,0.11652
2020-12-30,
2020-12-31,
2021-01-01,
2021-01-02,0.111955
2021-01-03,0.147555
2021-01-04,0.0869249
2021-01-05,0.225281
2021-01-06,0.203219
2021-01-07,
2021-01-08,
2021-01-09,
2021-01-10,
2021-01-11,
2021-01-12,
2021-01-13,0.107121
2021-01-14,0.0764172
2021-01-15,0.138265
2021-01-16,0.0250856
2021-01-17,0.026708
2021-01-18,0.0771913
2021-01-19,0.0551494
2021-01-20,0.102515
2021-01-21,0.106433
2021-01-22,0.0783122
2021-01-23,0.115916
2021-01-24,0.0698765
2021-01-25,0.146959
2021-01-26,0.0685046
2021-01-27,
2021-01-28,
2021-01-29,0.126177
2021-01-30,0.103661
2021-01-31,
2021-02-01,
2021-02-02,0.0768087
2021-02-03,0.0400323
2021-02-04,0.162838
2021-02-05,0.174317
2021-02-06,0.134959
2021-02-07,0.0971523
2021-02-08,0.0936441
2021-02-09,0.0861808
2021-02-10,0.0236574
2021-02-11,
2021-02-12,
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,0.124116
2021-02-17,0.216408
2021-02-18,0.170082
2021-02-19,0.0925675
2021-02-20,0.0957236
2021-02-21,0.138951
2021-02-22,0.106686
2021-02-23,0.145487
2021-02-24,0.1587
2021-02-25,0.189398
2021-02-26,0.224798
2021-02-27,0.244794
2021-02-28,0.344547
2021-03-01,0.134708
2021-03-02,0.351444
2021-03-03,0.409222
2021-03-04,0.549431
2021-03-05,0.344316
2021-03-06,0.203434
2021-03-07,0.132423
2021-03-08,
2021-03-09,0.228251
2021-03-10,0.151524
2021-03-11,0.114166
2021-03-12,0.0889765
2021-03-13,0.232059
2021-03-14,0.0628422
2021-03-15,0.175606
2021-03-16,0.129542
2021-03-17,0.04048
2021-03-18,0.0547901
2021-03-19,
2021-03-20,
2021-03-21,
2021-03-22,
2021-03-23,0.0255761
2021-03-24,0.245636
2021-03-25,0.0719202
2021-03-26,
2021-03-27,0.0684952
2021-03-28,
2021-03-29,
2021-03-30,
2021-03-31,0.156305
2021-04-01,
2021-04-02,
2021-04-03,
2021-04-04,0.0542593
2021-04-05,0.0742631
2021-04-06,0.133708
2021-04-07,0.15188
2021-04-08,0.687485
2021-04-09,1.00214
2021-04-10,0.573718
2021-04-11,0.808623
2021-04-12,0.504413
2021-04-13,0.777149
2021-04-14,0.876768
2021-04-15,0.137024
2021-04-16,0.415921
2021-04-17,0.261407
2021-04-18,0.458643
2021-04-19,0.292636
2021-04-20,0.481615
2021-04-21,0.709669
2021-04-22,0.9021
2021-04-23,0.484891
2021-04-24,0.566107
2021-04-25,0.85304
2021-04-26,0.922699
2021-04-27,1.03677
2021-04-28,1.49183
2021-04-29,1.37861
2021-04-30,0.546917
2021-05-01,1.06936
2021-05-02,0.871862
2021-05-03,1.59648
2021-05-04,2.07506
2021-05-05,1.36622
2021-05-06,2.12023
2021-05-07,1.19878
2021-05-08,2.22976
2021-05-09,3.34948
2021-05-10,3.66483
2021-05-11,3.18564
2021-05-12,1.05449
2021-05-13,1.32955
2021-05-14,2.57759
2021-05-15,4.32445
2021-05-16,4.05847
2021-05-17,3.51057
2021-05-18,4.45218
2021-05-19,4.3232
2021-05-20,4.91423
2021-05-21,6.19279
2021-05-22,5.75728
2021-05-23,5.00797
2021-05-24,7.15268
2021-05-25,5.71824
2021-05-26,7.23584
2021-05-27,6.17377
2021-05-28,5.0928
2021-05-29,5.41407
2021-05-30,4.37006
2021-05-31,3.53107
2021-06-01,3.66745
2021-06-02,
2021-06-03,
2021-06-04,
2021-06-05,
2021-06-06,
2021-06-07,
2021-06-08,10.4369
2021-06-09,
2021-06-10,10.3535
2021-06-11,9.1747
2021-06-12,10.1635
2021-06-13,10.1554
2021-06-14,9.53527
2021-06-15,9.71674
2021-06-16,11.3209
2021-06-17,10.9459
2021-06-18,11.4486
2021-06-19,10.5979
2021-06-20,10.8065
2021-06-21,10.5502
2021-06-22,9.45805
2021-06-23,
2021-06-24,
2021-06-25,11.313
2021-06-26,12.921
2021-06-27,13.5103
2021-06-28,13.5763
2021-06-29,12.7125
2021-06-30,9.41766
2021-07-01,10.4252
2021-07-02,5.99167
2021-07-03,10.9583
2021-07-04,10.1388
2021-07-05,11.0769
2021-07-06,10.1205
2021-07-07,9.2063
2021-07-08,8.56623
2021-07-09,8.54902
2021-07-10,9.23389
2021-07-11,7.50705
2021-07-12,8.50815
2021-07-13,9.25234
2021-07-14,5.55478
2021-07-15,8.45133
2021-07-16,9.16273
2021-07-17,8.599
2021-07-18,8.73882
2021-07-19,8.49125
2021-07-20,9.82945
2021-07-21,10.1624
2021-07-22,10.4626
2021-07-23,11.0106
2021-07-24,10.948
2021-07-25,10.1345
2021-07-26,11.1438
2021-07-27,11.7808
2021-07-28,9.93515
2021-07-29,10.1976
2021-07-30,10.7174
2021-07-31,8.62309
2021-08-01,5.87656
2021-08-02,8.32055
2021-08-03,9.59991
2021-08-04,6.39983
2021-08-05,5.31014
2021-08-06,7.82366
2021-08-07,9.215
2021-08-08,6.24161
2021-08-09,10.2145
2021-08-10,10.1541
2021-08-11,10.5922
2021-08-12,10.9872
2021-08-13,
2021-08-14,10.4474
2021-08-15,10.2053
2021-08-16,7.70189
2021-08-17,8.0061
2021-08-18,7.00155
2021-08-19,6.7817
2021-08-20,7.64646
2021-08-21,7.96175
2021-08-22,5.87277
2021-08-23,6.54112
2021-08-24,3.90556
2021-08-25,6.42924
2021-08-26,5.21813
2021-08-27,5.47409
2021-08-28,5.15849
2021-08-29,4.88071
2021-08-30,5.83936
2021-08-31,2.72792
2021-09-01,5.77946
2021-09-02,5.10357
2021-09-03,5.43708
2021-09-04,5.77025
2021-09-05,6.42466
2021-09-06,5.15003
2021-09-07,
2021-09-08,4.95246
2021-09-09,
2021-09-10,
2021-09-11,
2021-09-12,3.91385
2021-09-13,4.33446
2021-09-14,4.31246
2021-09-15,4.94347
2021-09-16,3.41214
2021-09-17,3.66145
2021-09-18,3.17962
2021-09-19,3.17112
2021-09-20,3.7106
2021-09-21,3.68759
2021-09-22,2.83592
2021-09-23,3.54059
2021-09-24,2.4188
2021-09-25,3.60872
2021-09-26,4.74345
2021-09-27,1.82452
2021-09-28,2.74437
2021-09-29,1.52973
2021-09-30,2.31339
2021-10-01,
2021-10-02,
2021-10-03,4.21181
2021-10-04,3.34566
2021-10-05,3.28443
2021-10-06,1.73268
2021-10-07,1.67986
2021-10-08,3.16497
2021-10-09,2.21073
2021-10-10,1.54058
2021-10-11,1.68952
2021-10-12,1.61218
2021-10-13,0.832121
2021-10-14,0.000762248
2021-10-15,1.21642
2021-10-16,1.49193
2021-10-17,0.970223
2021-10-18,1.6236
2021-10-19,1.05612
2021-10-20,1.79329
2021-10-21,1.26913
2021-10-22,1.1722
2021-10-23,0.935497
2021-10-24,0.0421474
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,
2021-10-30,
2021-10-31,0.288213
2021-11-01,0.248913
2021-11-02,0.218258
2021-11-03,0.397263
2021-11-04,
2021-11-05,0.403824
2021-11-06,0.0811919
2021-11-07,0.157683
2021-11-08,0.125904
2021-11-09,0.132147
2021-11-10,0.185232
2021-11-11,0.345438
2021-11-12,
2021-11-13,
2021-11-14,
2021-11-15,
2021-11-16,0.0549903
2021-11-17,0.0632695
2021-11-18,0.0635315
2021-11-19,0.295213
2021-11-20,0.148522
2021-11-21,0.169019
2021-11-22,0.0374518
2021-11-23,0.118639
2021-11-24,0.102931
2021-11-25,0.217786
2021-11-26,0.182076
2021-11-27,
2021-11-28,0.0699924
2021-11-29,0.0670222
2021-11-30,
2021-12-01,0.00479512
2021-12-02,0.15359
2021-12-03,0.0878855
2021-12-04,
2021-12-05,0.0131303
2021-12-06,0.145499
2021-12-07,0.050596
2021-12-08,0.0330728
2021-12-09,
2021-12-10,
2021-12-11,0.0376748
2021-12-12,0.0435975
2021-12-13,0.0690639
2021-12-14,0.104336
2021-12-15,0.0793261
2021-12-16,
2021-12-17,0.0965017
2021-12-18,0.0176005
2021-12-19,0.00305055
2021-12-20,0.105995
2021-12-21,
2021-12-22,
2021-12-23,
2021-12-24,0.0996399
2021-12-25,0.0968995
2021-12-26,
2021-12-27,0.0693713
2021-12-28,0.0490895
2021-12-29,0.11516
2021-12-30,0.0698069
2021-12-31,0.0708816
2022-01-01,0.0928682
2022-01-02,0.0242747
2022-01-03,0.252496
2022-01-04,
2022-01-05,0.0325908
2022-01-06,0.0645857
2022-01-07,
2022-01-08,
2022-01-09,0.0526699
2022-01-10,0.0888943
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,0.012773
2022-01-15,0.0411999
2022-01-16,
2022-01-17,0.00447304
2022-01-18,0.0731779
2022-01-19,
2022-01-20,0.00556333
2022-01-21,0.0323521
2022-01-22,0.00564173
2022-01-23,0.11031
2022-01-24,0.00761226
2022-01-25,
2022-01-26,0.0149687
2022-01-27,
2022-01-28,0.0524957
2022-01-29,
2022-01-30,0.0270069
2022-01-31,
2022-02-01,
2022-02-02,0.0496191
2022-02-03,0.0679079
2022-02-04,0.0106448
2022-02-05,0.123435
2022-02-06,0.0503757
2022-02-07,0.0272454
2022-02-08,0.00619578
2022-02-09,0.0387125
2022-02-10,0.0159792
2022-02-11,0.0500959
2022-02-12,0.132056
2022-02-13,0.00798083
2022-02-14,
2022-02-15,
2022-02-16,
2022-02-17,
2022-02-18,0.0601226
2022-02-19,0.0816462
2022-02-20,0.169874
2022-02-21,
2022-02-22,0.0345509
2022-02-23,0.0733032
2022-02-24,0.0967166
2022-02-25,
2022-02-26,0.0896625
2022-02-27,
2022-02-28,
2022-03-01,0.303229
2022-03-02,0.181371
2022-03-03,0.134356
2022-03-04,0.0622372
2022-03-05,
2022-03-06,
2022-03-07,0.000360902
2022-03-08,0.013153
2022-03-09,0.119575
2022-03-10,
2022-03-11,
2022-03-12,0.11185
2022-03-13,0.154205
2022-03-14,0.245083
2022-03-15,0.0616885
2022-03-16,
2022-03-17,0.104124
2022-03-18,0.171462
2022-03-19,
2022-03-20,0.105467
2022-03-21,0.194427
2022-03-22,
2022-03-23,0.273197
2022-03-24,0.134507
2022-03-25,0.177397
2022-03-26,0.0201276
2022-03-27,0.026674
2022-03-28,0.104634
2022-03-29,0.172378
2022-03-30,
2022-03-31,
2022-04-01,0.0405867
2022-04-02,0.205401
2022-04-03,0.191091
2022-04-04,0.0696605
2022-04-05,0.228096
2022-04-06,0.167394
2022-04-07,0.0339897
2022-04-08,0.0501107
2022-04-09,0.215173
2022-04-10,0.292088
2022-04-11,0.173641
2022-04-12,
2022-04-13,0.362928
2022-04-14,0.336431
2022-04-15,
2022-04-16,0.153911
2022-04-17,0.0595016
2022-04-18,
2022-04-19,0.154242
2022-04-20,0.475505
2022-04-21,0.640381
2022-04-22,0.168099
2022-04-23,0.595295
2022-04-24,0.702658
2022-04-25,0.366509
2022-04-26,0.219119
2022-04-27,0.230154
2022-04-28,
2022-04-29,
2022-04-30,
2022-05-01,0.22054
2022-05-02,0.473403
2022-05-03,0.208824
2022-05-04,2.25689
2022-05-05,1.64196
2022-05-06,1.31817
2022-05-07,0.910108
2022-05-08,2.68136
2022-05-09,4.0037
2022-05-10,
2022-05-11,5.33035
2022-05-12,5.55478
2022-05-13,5.18555
2022-05-14,4.74726
2022-05-15,4.61055
2022-05-16,5.54236
2022-05-17,3.72321
2022-05-18,
2022-05-19,6.16585
2022-05-20,7.13153
2022-05-21,5.42094
2022-05-22,6.17455
2022-05-23,7.10727
2022-05-24,3.47659
2022-05-25,4.1174
2022-05-26,6.82216
2022-05-27,7.75696
2022-05-28,7.11217
2022-05-29,5.07663
2022-05-30,7.17493
2022-05-31,8.51368
2022-06-01,9.3051
2022-06-02,10.1556
2022-06-03,10.7151
2022-06-04,9.64005
2022-06-05,10.9967
2022-06-06,9.91174
2022-06-07,6.25354
2022-06-08,9.96458
2022-06-09,9.98158
2022-06-10,8.34774
2022-06-11,
2022-06-12,9.22545
2022-06-13,8.09728
2022-06-14,10.8646
2022-06-15,9.86447
2022-06-16,9.1896
2022-06-17,10.618
2022-06-18,10.7285
2022-06-19,10.7668
2022-06-20,9.13978
2022-06-21,10.9152
2022-06-22,10.6043
2022-06-23,11.7318
2022-06-24,10.3267
2022-06-25,7.32063
2022-06-26,11.9647
2022-06-27,12.0024
2022-06-28,10.5562
2022-06-29,6.21759
2022-06-30,
2022-07-01,6.96642
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,
2022-07-06,
2022-07-07,
2022-07-08,
2022-07-09,7.53871
2022-07-10,6.29673
2022-07-11,8.19191
2022-07-12,8.99544
2022-07-13,8.65981
2022-07-14,8.47488
2022-07-15,9.45162
2022-07-16,8.18844
2022-07-17,7.6911
2022-07-18,7.46684
2022-07-19,6.60625
2022-07-20,6.91919
2022-07-21,7.30222
2022-07-22,7.38355
2022-07-23,7.47898
2022-07-24,9.49674
2022-07-25,9.24152
2022-07-26,
2022-07-27,9.14631
2022-07-28,9.42764
2022-07-29,7.64318
2022-07-30,7.17788
2022-07-31,7.82387
2022-08-01,7.94263
2022-08-02,8.9692
2022-08-03,9.29204
2022-08-04,9.53356
2022-08-05,9.19799
2022-08-06,7.453
2022-08-07,8.7787
2022-08-08,
2022-08-09,7.42346
2022-08-10,7.08165
2022-08-11,6.7133
2022-08-12,
2022-08-13,5.44749
2022-08-14,5.0836
2022-08-15,7.55138
2022-08-16,8.3093
2022-08-17,9.09768
2022-08-18,7.96993
2022-08-19,6.53533
2022-08-20,2.61261
2022-08-21,5.98634
2022-08-22,2.92117
2022-08-23,2.71096
2022-08-24,6.19151
2022-08-25,5.39639
2022-08-26,6.57783
2022-08-27,6.78704
2022-08-28,4.27086
2022-08-29,6.66052
2022-08-30,4.86458
2022-08-31,2.93788
2022-09-01,3.71671
2022-09-02,6.23748
2022-09-03,6.92652
2022-09-04,6.77832
2022-09-05,7.29621
2022-09-06,8.29593
2022-09-07,4.70793
2022-09-08,2.79882
2022-09-09,4.61811
2022-09-10,4.93422
2022-09-11,3.92896
2022-09-12,5.49008
2022-09-13,5.76285
2022-09-14,3.12192
2022-09-15,3.55296
2022-09-16,3.41722
2022-09-17,3.14372
2022-09-18,3.96339
2022-09-19,3.50304
2022-09-20,3.81571
2022-09-21,3.21862
2022-09-22,3.60384
2022-09-23,4.09609
2022-09-24,3.87376
2022-09-25,3.46145
2022-09-26,3.91045
2022-09-27,3.51977
2022-09-28,3.12152
2022-09-29,3.72745
2022-09-30,2.94286
2022-10-01,2.43607
2022-10-02,2.27282
2022-10-03,2.80764
2022-10-04,2.75091
2022-10-05,2.51907
2022-10-06,2.45079
2022-10-07,1.89827
2022-10-08,2.10481
2022-10-09,
2022-10-10,
2022-10-11,1.06081
2022-10-12,1.93232
2022-10-13,1.73048
2022-10-14,1.84892
2022-10-15,1.28339
2022-10-16,1.81629
2022-10-17,1.93251
2022-10-18,2.0982
2022-10-19,1.32391
2022-10-20,1.1875
2022-10-21,1.41552
2022-10-22,0.886155
2022-10-23,1.35937
2022-10-24,0.430114
2022-10-25,1.86336
2022-10-26,
2022-10-27,1.54563
2022-10-28,1.444
2022-10-29,1.20105
2022-10-30,1.42843
2022-10-31,1.26356
2022-11-01,0.808363
2022-11-02,0.937083
2022-11-03,0.532709
2022-11-04,0.285042
2022-11-05,0.704071
2022-11-06,
2022-11-07,0.545021
2022-11-08,
2022-11-09,0.493155
2022-11-10,0.509094
2022-11-11,
2022-11-12,0.499685
2022-11-13,0.54973
2022-11-14,0.339159
2022-11-15,0.076294
2022-11-16,0.0335779
2022-11-17,
2022-11-18,0.125595
2022-11-19,0.0632596
2022-11-20,0.0685677
2022-11-21,0.0464713
2022-11-22,0.0981541
2022-11-23,0.047181
2022-11-24,0.162561
2022-11-25,0.0906253
2022-11-26,0.315475
2022-11-27,
2022-11-28,0.0451058
2022-11-29,
2022-11-30,
2022-12-01,0.049733
2022-12-02,0.0465938
2022-12-03,0.0410552
2022-12-04,
2022-12-05,
2022-12-06,0.00553842
2022-12-07,0.0248961
2022-12-08,
2022-12-09,0.136939
2022-12-10,0.14126
2022-12-11,0.0943157
2022-12-12,
2022-12-13,
2022-12-14,
2022-12-15,
2022-12-16,0.152039
2022-12-17,
2022-12-18,
2022-12-19,
2022-12-20,
2022-12-21,0.0127388
2022-12-22,0.317786
2022-12-23,0.252868
2022-12-24,0.243521
2022-12-25,0.072217
2022-12-26,
2022-12-27,0.142325
2022-12-28,
2022-12-29,
2022-12-30,0.0516855
2022-12-31,
2023-01-01,0.20795
2023-01-02,0.141371
2023-01-03,0.150501
2023-01-04,0.0190949
2023-01-05,0.0827745
2023-01-06,0.0350243
2023-01-07,0.0942107
2023-01-08,0.0976468
2023-01-09,0.0572752
2023-01-10,0.171448
2023-01-11,0.0296499
2023-01-12,
2023-01-13,0.134733
2023-01-14,0.0326065
2023-01-15,0.0579004
2023-01-16,
2023-01-17,0.197978
2023-01-18,
2023-01-19,0.0763694
2023-01-20,
2023-01-21,0.0503664
2023-01-22,0.0550165
2023-01-23,0.0634703
2023-01-24,0.0454203
2023-01-25,0.000243906
2023-01-26,
2023-01-27,0.0304546
2023-01-28,0.0488643
2023-01-29,
2023-01-30,
2023-01-31,
2023-02-01,0.055577
2023-02-02,0.115218
2023-02-03,0.0839216
2023-02-04,
2023-02-05,0.01943
2023-02-06,
2023-02-07,
2023-02-08,
2023-02-09,
2023-02-10,
2023-02-11,
2023-02-12,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,0.00831687
2023-02-18,0.0299329
2023-02-19,
2023-02-20,
2023-02-21,0.165042
2023-02-22,0.137504
2023-02-23,0.148348
2023-02-24,
2023-02-25,
2023-02-26,
2023-02-27,0.0103026
2023-02-28,0.00780393
2023-03-01,0.0439022
2023-03-02,0.236132
2023-03-03,0.134404
2023-03-04,0.124171
2023-03-05,0.26746
2023-03-06,0.272773
2023-03-07,0.287751
2023-03-08,0.182459
2023-03-09,0.209217
2023-03-10,0.283002
2023-03-11,0.237355
2023-03-12,0.0463193
2023-03-13,0.454785
2023-03-14,0.0510105
2023-03-15,0.20307
2023-03-16,0.0166376
2023-03-17,0.596423
2023-03-18,0.681487
2023-03-19,0.646748
2023-03-20,0.607847
2023-03-21,0.784046
2023-03-22,0.665846
2023-03-23,0.569748
2023-03-24,0.870017
2023-03-25,0.277683
2023-03-26,0.605813
2023-03-27,0.632613
2023-03-28,0.650757
2023-03-29,0.329707
2023-03-30,0.254585
2023-03-31,0.172852
2023-04-01,0.54958
2023-04-02,0.345389
2023-04-03,0.276592
2023-04-04,0.195437
2023-04-05,
2023-04-06,
2023-04-07,0.203983
2023-04-08,0.120796
2023-04-09,0.0965363
2023-04-10,0.219405
2023-04-11,0.00997483
2023-04-12,0.206195
2023-04-13,0.0409948
2023-04-14,0.0752517
2023-04-15,0.150244
2023-04-16,0.140346
2023-04-17,0.138968
2023-04-18,0.382903
2023-04-19,
2023-04-20,0.356253
2023-04-21,0.65336
2023-04-22,0.399841
2023-04-23,0.432237
2023-04-24,0.740291
2023-04-25,0.680543
2023-04-26,0.862288
2023-04-27,0.952745
2023-04-28,
2023-04-29,1.56031
2023-04-30,1.81642
2023-05-01,2.7182
2023-05-02,1.96193
2023-05-03,2.14172
2023-05-04,2.03399
2023-05-05,2.7788
2023-05-06,2.71385
2023-05-07,2.97675
2023-05-08,3.16202
2023-05-09,3.79699
2023-05-10,4.25888
2023-05-11,4.19016
2023-05-12,3.40068
2023-05-13,2.98557
2023-05-14,3.25454
2023-05-15,4.26749
2023-05-16,
2023-05-17,4.0654
2023-05-18,4.22248
2023-05-19,5.79226
2023-05-20,6.82694
2023-05-21,7.05911
2023-05-22,6.92675
2023-05-23,4.771
2023-05-24,6.10883
2023-05-25,7.24799
2023-05-26,7.60188
2023-05-27,7.73676
2023-05-28,7.46426
2023-05-29,
2023-05-30,
2023-05-31,8.42354
2023-06-01,8.94475
2023-06-02,9.12125
2023-06-03,9.07765
2023-06-04,9.03945
2023-06-05,4.32586
2023-06-06,7.00952
2023-06-07,8.57161
2023-06-08,6.32271
2023-06-09,9.22589
2023-06-10,7.17627
2023-06-11,11.0056
2023-06-12,10.8196
2023-06-13,9.20008
2023-06-14,10.0344
2023-06-15,9.73499
2023-06-16,8.7814
2023-06-17,8.9412
2023-06-18,10.5791
2023-06-19,10.7246
2023-06-20,11.2462
2023-06-21,9.69135
2023-06-22,10.3316
2023-06-23,7.44253
2023-06-24,6.13847
2023-06-25,
2023-06-26,9.27912
2023-06-27,8.73641
2023-06-28,8.42795
2023-06-29,9.4222
2023-06-30,9.01614
2023-07-01,10.1354
2023-07-02,10.3165
2023-07-03,11.3628
2023-07-04,10.826
2023-07-05,9.69157
2023-07-06,
2023-07-07,
2023-07-08,
2023-07-09,10.0621
2023-07-10,10.1801
2023-07-11,12.4257
2023-07-12,8.69104
2023-07-13,9.39406
2023-07-14,
2023-07-15,8.85587
2023-07-16,8.92749
2023-07-17,6.51024
2023-07-18,7.50245
2023-07-19,7.00433
2023-07-20,7.94103
2023-07-21,5.97075
2023-07-22,7.84049
2023-07-23,8.20639
2023-07-24,7.50738
2023-07-25,7.02745
2023-07-26,7.43272
2023-07-27,7.79221
2023-07-28,8.11628
2023-07-29,9.13698
2023-07-30,7.26531
2023-07-31,9.06528
2023-08-01,4.43442
2023-08-02,10.1811
2023-08-03,6.51894
2023-08-04,6.81948
2023-08-05,3.62623
2023-08-06,6.07369
2023-08-07,5.32777
2023-08-08,8.77276
2023-08-09,6.83883
2023-08-10,10.0889
2023-08-11,
2023-08-12,
2023-08-13,
2023-08-14,8.74744
2023-08-15,10.4503
2023-08-16,
2023-08-17,
2023-08-18,
2023-08-19,
2023-08-20,7.42589
2023-08-21,7.43508
2023-08-22,8.40301
2023-08-23,7.02114
2023-08-24,7.79277
2023-08-25,6.3771
2023-08-26,5.99243
2023-08-27,2.59003
2023-08-28,2.26486
2023-08-29,2.87727
2023-08-30,3.63659
2023-08-31,4.61841
2023-09-01,4.67378
2023-09-02,5.06919
2023-09-03,4.86844
2023-09-04,4.86033
2023-09-05,5.16726
2023-09-06,4.81462
2023-09-07,4.97692
2023-09-08,
2023-09-09,4.79968
2023-09-10,
2023-09-11,
2023-09-12,
2023-09-13,3.35987
2023-09-14,2.78158
2023-09-15,3.70157
2023-09-16,4.56214
2023-09-17,4.51615
2023-09-18,5.56218
2023-09-19,2.70119
2023-09-20,4.86498
2023-09-21,4.47102
2023-09-22,2.08809
2023-09-23,3.19062
2023-09-24,
2023-09-25,2.96245
2023-09-26,3.44317
2023-09-27,2.67524
2023-09-28,
2023-09-29,
2023-09-30,1.42379
2023-10-01,2.10709
2023-10-02,3.16266
2023-10-03,2.88213
2023-10-04,2.97721
2023-10-05,
2023-10-06,
2023-10-07,
2023-10-08,1.51859
2023-10-09,0.554679
2023-10-10,2.84057
2023-10-11,3.20291
2023-10-12,2.94577
2023-10-13,3.08407
2023-10-14,2.79419
2023-10-15,1.9721
2023-10-16,1.18265
2023-10-17,0.312769
2023-10-18,0.346609
2023-10-19,0.938242
2023-10-20,0.629218
