t,GPP
2020-07-01,4.60394
2020-07-02,4.64995
2020-07-03,4.95705
2020-07-04,4.82009
2020-07-05,5.29994
2020-07-06,4.30325
2020-07-07,4.70747
2020-07-08,6.17152
2020-07-09,6.82008
2020-07-10,6.39576
2020-07-11,5.7986
2020-07-12,6.07257
2020-07-13,8.5489
2020-07-14,8.39853
2020-07-15,5.75937
2020-07-16,4.83754
2020-07-17,5.70945
2020-07-18,5.78432
2020-07-19,5.61566
2020-07-20,5.72482
2020-07-21,2.97186
2020-07-22,5.15999
2020-07-23,5.01837
2020-07-24,4.04949
2020-07-25,6.94343
2020-07-26,5.36954
2020-07-27,6.68176
2020-07-28,5.4078
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-01,5.67302
2020-08-02,5.87016
2020-08-03,4.21187
2020-08-04,4.64459
2020-08-05,4.7973
2020-08-06,5.17959
2020-08-07,5.57967
2020-08-08,5.64545
2020-08-09,5.50378
2020-08-10,4.7979
2020-08-11,4.84694
2020-08-12,4.92373
2020-08-13,6.23544
2020-08-14,4.90125
2020-08-15,6.22716
2020-08-16,
2020-08-17,5.40317
2020-08-18,5.2665
2020-08-19,6.61968
2020-08-20,7.11819
2020-08-21,6.30464
2020-08-22,3.8894
2020-08-23,3.72099
2020-08-24,4.58721
2020-08-25,5.03504
2020-08-26,4.15872
2020-08-27,4.11095
2020-08-28,2.73486
2020-08-29,1.34915
2020-08-30,0.827385
2020-08-31,2.97737
2020-09-01,3.52935
2020-09-02,3.84872
2020-09-03,4.20198
2020-09-04,4.21502
2020-09-05,3.76357
2020-09-06,3.5251
2020-09-07,3.85151
2020-09-08,3.90638
2020-09-09,3.85979
2020-09-10,4.31325
2020-09-11,4.9449
2020-09-12,4.27616
2020-09-13,5.11414
2020-09-14,4.45865
2020-09-15,3.63664
2020-09-16,4.19301
2020-09-17,3.67252
2020-09-18,3.77476
2020-09-19,3.93294
2020-09-20,2.92407
2020-09-21,3.71794
2020-09-22,2.76267
2020-09-23,2.10633
2020-09-24,2.38958
2020-09-25,
2020-09-26,
2020-09-27,
2020-09-28,
2020-09-29,1.76246
2020-09-30,4.81319
2020-10-01,5.81369
2020-10-02,6.45046
2020-10-03,2.42725
2020-10-04,
2020-10-05,5.28169
2020-10-06,5.91597
2020-10-07,4.15281
2020-10-08,4.03515
2020-10-09,2.93122
2020-10-10,1.51145
2020-10-11,0.848735
2020-10-12,2.36263
2020-10-13,2.28374
2020-10-14,1.76456
2020-10-15,1.38902
2020-10-16,1.70322
2020-10-17,2.01996
2020-10-18,2.30184
2020-10-19,2.62778
2020-10-20,4.03631
2020-10-21,2.88776
2020-10-22,3.67721
2020-10-23,2.70363
2020-10-24,2.53613
2020-10-25,4.50157
2020-10-26,0.751016
2020-10-27,
2020-10-28,2.86579
2020-10-29,2.22732
2020-10-30,3.02425
2020-10-31,2.13901
2020-11-01,0.892522
2020-11-02,1.22365
2020-11-03,1.5851
2020-11-04,1.7506
2020-11-05,1.65208
2020-11-06,2.4167
2020-11-07,1.56106
2020-11-08,2.20017
2020-11-09,2.00009
2020-11-10,2.22957
2020-11-11,1.69542
2020-11-12,1.74046
2020-11-13,1.31511
2020-11-14,1.43008
2020-11-15,1.60334
2020-11-16,1.22947
2020-11-17,1.22495
2020-11-18,1.70633
2020-11-19,0.91542
2020-11-20,0.748191
2020-11-21,0.514303
2020-11-22,1.02999
2020-11-23,0.915184
2020-11-24,0.742183
2020-11-25,0.782874
2020-11-26,1.00027
2020-11-27,0.544467
2020-11-28,
2020-11-29,
2020-11-30,0.285357
2020-12-01,0.460201
2020-12-02,0.211794
2020-12-03,1.09888
2020-12-04,
2020-12-05,0.262615
2020-12-06,0.418279
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-12,
2020-12-13,
2020-12-14,
2020-12-15,1.06977
2020-12-16,0.813723
2020-12-17,
2020-12-18,0.043322
2020-12-19,0.0359165
2020-12-20,0.702183
2020-12-21,0.992229
2020-12-22,0.808279
2020-12-23,0.487039
2020-12-24,0.494702
2020-12-25,0.38346
2020-12-26,
2020-12-27,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,
2021-01-05,
2021-01-06,0.040213
2021-01-07,
2021-01-08,
2021-01-09,
2021-01-10,
2021-01-11,
2021-01-12,0.0705112
2021-01-13,0.353652
2021-01-14,
2021-01-15,
2021-01-16,
2021-01-17,0.044381
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,0.312103
2021-01-22,
2021-01-23,
2021-01-24,0.378739
2021-01-25,0.887432
2021-01-26,1.11737
2021-01-27,1.34585
2021-01-28,
2021-01-29,0.0117076
2021-01-30,
2021-01-31,
2021-02-01,0.353804
2021-02-02,0.617317
2021-02-03,0.845182
2021-02-04,0.647713
2021-02-05,0.632921
2021-02-06,0.74199
2021-02-07,1.39334
2021-02-08,2.20377
2021-02-09,2.03632
2021-02-10,1.79986
2021-02-11,0.480945
2021-02-12,0.468772
2021-02-13,
2021-02-14,0.391966
2021-02-15,0.37713
2021-02-16,
2021-02-17,0.551384
2021-02-18,0.192107
2021-02-19,0.460777
2021-02-20,
2021-02-21,
2021-02-22,
2021-02-23,
2021-02-24,0.0639276
2021-02-25,
2021-02-26,0.0749823
2021-02-27,0.636064
2021-02-28,0.243282
2021-03-01,0.400546
2021-03-02,0.425668
2021-03-03,0.795637
2021-03-04,0.823875
2021-03-05,0.344248
2021-03-06,0.519344
2021-03-07,0.567061
2021-03-08,0.75439
2021-03-09,0.295187
2021-03-10,0.268828
2021-03-11,
2021-03-12,
2021-03-13,
2021-03-14,0.113121
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,0.0842939
2021-03-19,0.464386
2021-03-20,0.302412
2021-03-21,0.361036
2021-03-22,0.543824
2021-03-23,0.553337
2021-03-24,0.279063
2021-03-25,0.070955
2021-03-26,
2021-03-27,0.756494
2021-03-28,0.859606
2021-03-29,1.55505
2021-03-30,1.76622
2021-03-31,1.79468
2021-04-01,1.93818
2021-04-02,2.27326
2021-04-03,2.80228
2021-04-04,1.34641
2021-04-05,1.68729
2021-04-06,0.534816
2021-04-07,0.518093
2021-04-08,
2021-04-09,0.793702
2021-04-10,1.52172
2021-04-11,1.73585
2021-04-12,0.494576
2021-04-13,0.0184233
2021-04-14,
2021-04-15,
2021-04-16,0.0965754
2021-04-17,0.392572
2021-04-18,0.388323
2021-04-19,0.756742
2021-04-20,1.33609
2021-04-21,1.25828
2021-04-22,1.95118
2021-04-23,2.6543
2021-04-24,3.05418
2021-04-25,3.16029
2021-04-26,2.07909
2021-04-27,3.78279
2021-04-28,3.63443
2021-04-29,2.73682
2021-04-30,4.6537
2021-05-01,3.18768
2021-05-02,2.16399
2021-05-03,2.94748
2021-05-04,4.95965
2021-05-05,2.67256
2021-05-06,4.3352
2021-05-07,3.76567
2021-05-08,4.5273
2021-05-09,5.32771
2021-05-10,4.00762
2021-05-11,3.83736
2021-05-12,4.32135
2021-05-13,3.00473
2021-05-14,4.38238
2021-05-15,4.27647
2021-05-16,3.68379
2021-05-17,3.25134
2021-05-18,3.45465
2021-05-19,3.38722
2021-05-20,4.20554
2021-05-21,2.69867
2021-05-22,4.33169
2021-05-23,
2021-05-24,2.64578
2021-05-25,
2021-05-26,
2021-05-27,3.66929
2021-05-28,4.09638
2021-05-29,5.59354
2021-05-30,6.66556
2021-05-31,6.12564
2021-06-01,6.37809
2021-06-02,6.59042
2021-06-03,8.13563
2021-06-04,6.62535
2021-06-05,5.69738
2021-06-06,6.09988
2021-06-07,7.0408
2021-06-08,5.24911
2021-06-09,
2021-06-10,
2021-06-11,6.74951
2021-06-12,7.71801
2021-06-13,5.30822
2021-06-14,4.86585
2021-06-15,4.89825
2021-06-16,6.41315
2021-06-17,5.94175
2021-06-18,5.58803
2021-06-19,
2021-06-20,3.46608
2021-06-21,4.36244
2021-06-22,4.75839
2021-06-23,3.97801
2021-06-24,4.13413
2021-06-25,5.25011
2021-06-26,4.39349
2021-06-27,4.7775
2021-06-28,4.82331
2021-06-29,4.82434
2021-06-30,4.83939
2021-07-01,4.84155
2021-07-02,5.77472
2021-07-03,4.51137
2021-07-04,4.3381
2021-07-05,5.98257
2021-07-06,5.85705
2021-07-07,3.97239
2021-07-08,3.60616
2021-07-09,5.55142
2021-07-10,5.66854
2021-07-11,6.43495
2021-07-12,6.1599
2021-07-13,4.9786
2021-07-14,6.25786
2021-07-15,6.8816
2021-07-16,7.36958
2021-07-17,4.81446
2021-07-18,5.46762
2021-07-19,6.25652
2021-07-20,7.34833
2021-07-21,6.81496
2021-07-22,7.60842
2021-07-23,8.17548
2021-07-24,6.65891
2021-07-25,4.51867
2021-07-26,5.21378
2021-07-27,5.99172
2021-07-28,5.45702
2021-07-29,5.16083
2021-07-30,4.5824
2021-07-31,3.87345
2021-08-01,2.58182
2021-08-02,4.76396
2021-08-03,3.95105
2021-08-04,2.28287
2021-08-05,4.62453
2021-08-06,4.00165
2021-08-07,4.20217
2021-08-08,5.38114
2021-08-09,5.86862
2021-08-10,5.48989
2021-08-11,5.31598
2021-08-12,5.11692
2021-08-13,5.36719
2021-08-14,4.37723
2021-08-15,4.35507
2021-08-16,4.01057
2021-08-17,5.93453
2021-08-18,5.78893
2021-08-19,4.23182
2021-08-20,5.04574
2021-08-21,4.328
2021-08-22,3.84366
2021-08-23,4.61191
2021-08-24,4.35011
2021-08-25,4.26367
2021-08-26,3.56365
2021-08-27,3.9536
2021-08-28,4.77398
2021-08-29,5.44446
2021-08-30,5.43883
2021-08-31,5.48601
2021-09-01,5.42107
2021-09-02,4.85743
2021-09-03,5.86517
2021-09-04,4.04885
2021-09-05,4.63846
2021-09-06,5.06946
2021-09-07,3.9657
2021-09-08,5.90239
2021-09-09,4.50732
2021-09-10,3.50539
2021-09-11,3.55974
2021-09-12,3.32949
2021-09-13,3.16439
2021-09-14,3.94814
2021-09-15,3.57722
2021-09-16,3.24788
2021-09-17,4.51893
2021-09-18,4.46816
2021-09-19,3.22641
2021-09-20,4.71388
2021-09-21,4.50878
2021-09-22,4.90622
2021-09-23,3.72136
2021-09-24,2.74668
2021-09-25,
2021-09-26,2.3635
2021-09-27,2.53256
2021-09-28,2.95946
2021-09-29,2.48008
2021-09-30,2.98506
2021-10-01,2.59883
2021-10-02,3.6486
2021-10-03,3.21499
2021-10-04,0.401047
2021-10-05,3.04882
2021-10-06,3.94532
2021-10-07,4.08076
2021-10-08,3.71604
2021-10-09,3.17224
2021-10-10,2.72248
2021-10-11,2.4821
2021-10-12,2.4961
2021-10-13,2.66586
2021-10-14,2.49126
2021-10-15,2.42622
2021-10-16,0.741869
2021-10-17,1.30239
2021-10-18,1.62921
2021-10-19,2.00696
2021-10-20,3.19676
2021-10-21,1.88014
2021-10-22,1.38539
2021-10-23,1.71451
2021-10-24,1.96091
2021-10-25,2.22115
2021-10-26,1.80768
2021-10-27,2.13153
2021-10-28,2.16627
2021-10-29,2.98589
2021-10-30,0.938435
2021-10-31,2.99483
2021-11-01,0.00460427
2021-11-02,1.6381
2021-11-03,1.19873
2021-11-04,1.18537
2021-11-05,
2021-11-06,
2021-11-07,
2021-11-08,
2021-11-09,
2021-11-10,
2021-11-11,
2021-11-12,
2021-11-13,
2021-11-14,
2021-11-15,
2021-11-16,1.35237
2021-11-17,1.35059
2021-11-18,1.21944
2021-11-19,1.42776
2021-11-20,1.87901
2021-11-21,1.72157
2021-11-22,0.56934
2021-11-23,1.43269
2021-11-24,1.03585
2021-11-25,0.765659
2021-11-26,0.0607193
2021-11-27,0.00483946
2021-11-28,
2021-11-29,
2021-11-30,0.0434276
2021-12-01,0.7994
2021-12-02,0.418422
2021-12-03,0.199586
2021-12-04,0.562874
2021-12-05,0.275697
2021-12-06,0.442086
2021-12-07,0.485648
2021-12-08,0.439887
2021-12-09,0.0177009
2021-12-10,0.11704
2021-12-11,0.0313473
2021-12-12,
2021-12-13,
2021-12-14,
2021-12-15,
2021-12-16,0.245628
2021-12-17,0.312339
2021-12-18,0.128423
2021-12-19,0.259391
2021-12-20,
2021-12-21,
2021-12-22,
2021-12-23,
2021-12-24,0.417514
2021-12-25,0.412343
2021-12-26,0.359871
2021-12-27,0.313912
2021-12-28,0.707046
2021-12-29,0.507423
2021-12-30,1.07167
2021-12-31,1.2249
2022-01-01,0.843265
2022-01-02,0.6496
2022-01-03,
2022-01-04,0.632455
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-08,
2022-01-09,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,
2022-01-14,0.958382
2022-01-15,1.25067
2022-01-16,0.86492
2022-01-17,0.409807
2022-01-18,0.531569
2022-01-19,0.244545
2022-01-20,0.014983
2022-01-21,
2022-01-22,
2022-01-23,
2022-01-24,0.442646
2022-01-25,0.54181
2022-01-26,0.249292
2022-01-27,0.183012
2022-01-28,0.212286
2022-01-29,0.524271
2022-01-30,0.870901
2022-01-31,
2022-02-01,
2022-02-02,
2022-02-03,0.943342
2022-02-04,0.62589
2022-02-05,0.302792
2022-02-06,
2022-02-07,
2022-02-08,
2022-02-09,0.00159876
2022-02-10,
2022-02-11,
2022-02-12,
2022-02-13,
2022-02-14,
2022-02-15,
2022-02-16,0.0410209
2022-02-17,
2022-02-18,
2022-02-19,0.0745218
2022-02-20,0.288423
2022-02-21,
2022-02-22,0.219476
2022-02-23,0.429752
2022-02-24,
2022-02-25,0.365633
2022-02-26,0.153783
2022-02-27,
2022-02-28,0.194209
2022-03-01,0.1257
2022-03-02,0.415194
2022-03-03,0.459751
2022-03-04,0.110405
2022-03-05,
2022-03-06,
2022-03-07,
2022-03-08,
2022-03-09,
2022-03-10,
2022-03-11,
2022-03-12,
2022-03-13,
2022-03-14,
2022-03-15,
2022-03-16,0.494971
2022-03-17,0.558746
2022-03-18,0.0031751
2022-03-19,0.329319
2022-03-20,0.654416
2022-03-21,1.02097
2022-03-22,0.76462
2022-03-23,1.12529
2022-03-24,1.98088
2022-03-25,1.84986
2022-03-26,1.63524
2022-03-27,2.20517
2022-03-28,2.23393
2022-03-29,2.58016
2022-03-30,2.3805
2022-03-31,2.0283
2022-04-01,0.380863
2022-04-02,0.262254
2022-04-03,0.398291
2022-04-04,0.213359
2022-04-05,1.46894
2022-04-06,1.78752
2022-04-07,2.25379
2022-04-08,2.66078
2022-04-09,0.563147
2022-04-10,0.696725
2022-04-11,2.13706
2022-04-12,3.12933
2022-04-13,3.40456
2022-04-14,3.63052
2022-04-15,3.07086
2022-04-16,4.08794
2022-04-17,
2022-04-18,2.01418
2022-04-19,4.16975
2022-04-20,4.04462
2022-04-21,4.94551
2022-04-22,5.64842
2022-04-23,6.16849
2022-04-24,4.94454
2022-04-25,3.81219
2022-04-26,4.05401
2022-04-27,5.38491
2022-04-28,5.14938
2022-04-29,5.57036
2022-04-30,2.66084
2022-05-01,5.38132
2022-05-02,5.63461
2022-05-03,5.20024
2022-05-04,4.15714
2022-05-05,4.89376
2022-05-06,2.89439
2022-05-07,3.49919
2022-05-08,4.2696
2022-05-09,5.22783
2022-05-10,4.96366
2022-05-11,5.00973
2022-05-12,5.39237
2022-05-13,4.60252
2022-05-14,5.38428
2022-05-15,5.17327
2022-05-16,2.88478
2022-05-17,6.42675
2022-05-18,5.33433
2022-05-19,5.78533
2022-05-20,4.25217
2022-05-21,4.37256
2022-05-22,5.90798
2022-05-23,4.98852
2022-05-24,2.87186
2022-05-25,3.73062
2022-05-26,4.65587
2022-05-27,5.4607
2022-05-28,6.12329
2022-05-29,4.83081
2022-05-30,5.23817
2022-05-31,
2022-06-01,6.31363
2022-06-02,6.96857
2022-06-03,6.55611
2022-06-04,7.11448
2022-06-05,5.10349
2022-06-06,5.41619
2022-06-07,4.46442
2022-06-08,6.09462
2022-06-09,5.63543
2022-06-10,7.27319
2022-06-11,6.64583
2022-06-12,7.73767
2022-06-13,7.29876
2022-06-14,6.95653
2022-06-15,8.0586
2022-06-16,7.41908
2022-06-17,9.29583
2022-06-18,7.83613
2022-06-19,6.55976
2022-06-20,7.24044
2022-06-21,7.29505
2022-06-22,5.72504
2022-06-23,7.61113
2022-06-24,5.81734
2022-06-25,6.70921
2022-06-26,8.26067
2022-06-27,6.91984
2022-06-28,4.44039
2022-06-29,7.00341
2022-06-30,9.03846
2022-07-01,
2022-07-02,8.57107
2022-07-03,9.51791
2022-07-04,6.52828
2022-07-05,7.96283
2022-07-06,9.32885
2022-07-07,8.56459
2022-07-08,8.69814
2022-07-09,7.52488
2022-07-10,5.4173
2022-07-11,5.85719
2022-07-12,7.26059
2022-07-13,6.97212
2022-07-14,
2022-07-15,7.29051
2022-07-16,5.26972
2022-07-17,5.21801
2022-07-18,5.63775
2022-07-19,6.56181
2022-07-20,5.92764
2022-07-21,5.05214
2022-07-22,4.89924
2022-07-23,4.04113
2022-07-24,5.73743
2022-07-25,5.68936
2022-07-26,6.06244
2022-07-27,6.85162
2022-07-28,7.6527
2022-07-29,4.27297
2022-07-30,4.4632
2022-07-31,5.91502
2022-08-01,6.89212
2022-08-02,6.31313
2022-08-03,4.93143
2022-08-04,5.05395
2022-08-05,4.14343
2022-08-06,5.0483
2022-08-07,7.69679
2022-08-08,6.79136
2022-08-09,6.0124
2022-08-10,6.37143
2022-08-11,6.6796
2022-08-12,5.76336
2022-08-13,5.82426
2022-08-14,5.72384
2022-08-15,4.25113
2022-08-16,5.12218
2022-08-17,5.34667
2022-08-18,4.0148
2022-08-19,2.04411
2022-08-20,5.24511
2022-08-21,6.52121
2022-08-22,6.0672
2022-08-23,5.56536
2022-08-24,4.4932
2022-08-25,5.83386
2022-08-26,6.34982
2022-08-27,4.2711
2022-08-28,5.47221
2022-08-29,4.95472
2022-08-30,5.2845
2022-08-31,4.57848
2022-09-01,5.13645
2022-09-02,5.59119
2022-09-03,4.5929
2022-09-04,6.11114
2022-09-05,5.6216
2022-09-06,4.87327
2022-09-07,4.57621
2022-09-08,3.55508
2022-09-09,3.89623
2022-09-10,4.61469
2022-09-11,5.52828
2022-09-12,5.01107
2022-09-13,5.16867
2022-09-14,5.37287
2022-09-15,5.05793
2022-09-16,
2022-09-17,3.57769
2022-09-18,5.29189
2022-09-19,4.62458
2022-09-20,3.61127
2022-09-21,3.91911
2022-09-22,4.63513
2022-09-23,5.1415
2022-09-24,3.5073
2022-09-25,3.82043
2022-09-26,4.42378
2022-09-27,3.83898
2022-09-28,3.59198
2022-09-29,2.58561
2022-09-30,2.28967
2022-10-01,1.93421
2022-10-02,3.11546
2022-10-03,2.85199
2022-10-04,3.06555
2022-10-05,3.06531
2022-10-06,2.8885
2022-10-07,3.42879
2022-10-08,3.37465
2022-10-09,2.5001
2022-10-10,3.02173
2022-10-11,4.22473
2022-10-12,4.13336
2022-10-13,3.82613
2022-10-14,2.66763
2022-10-15,2.72241
2022-10-16,2.99079
2022-10-17,2.55347
2022-10-18,2.65228
2022-10-19,2.043
2022-10-20,2.81682
2022-10-21,2.01532
2022-10-22,3.63985
2022-10-23,4.11034
2022-10-24,2.97324
2022-10-25,
2022-10-26,5.77051
2022-10-27,6.28143
2022-10-28,4.73284
2022-10-29,3.80274
2022-10-30,4.48744
2022-10-31,4.20504
2022-11-01,3.279
2022-11-02,4.96062
2022-11-03,3.30301
2022-11-04,3.85305
2022-11-05,3.14711
2022-11-06,3.47839
2022-11-07,3.62904
2022-11-08,3.49349
2022-11-09,1.46721
2022-11-10,2.46873
2022-11-11,2.66622
2022-11-12,
2022-11-13,1.8358
2022-11-14,2.16754
2022-11-15,1.57566
2022-11-16,1.55001
2022-11-17,1.86375
2022-11-18,1.01067
2022-11-19,0.160845
2022-11-20,0.457923
2022-11-21,0.383932
2022-11-22,0.2918
2022-11-23,0.495727
2022-11-24,0.860453
2022-11-25,1.12712
2022-11-26,1.17596
2022-11-27,1.73618
2022-11-28,1.0845
2022-11-29,1.38172
2022-11-30,1.07891
2022-12-01,0.249726
2022-12-02,0.120071
2022-12-03,0.453342
2022-12-04,1.10308
2022-12-05,
2022-12-06,
2022-12-07,0.0264935
2022-12-08,
2022-12-09,
2022-12-10,
2022-12-11,
2022-12-12,
2022-12-13,
2022-12-14,
2022-12-15,
2022-12-16,
2022-12-17,1.02532
2022-12-18,
2022-12-19,0.37784
2022-12-20,0.5086
2022-12-21,0.614569
2022-12-22,0.472475
2022-12-23,0.222294
2022-12-24,0.612463
2022-12-25,1.43885
2022-12-26,1.14275
2022-12-27,
2022-12-28,0.14192
2022-12-29,
2022-12-30,
2022-12-31,
2023-01-01,1.064
2023-01-02,1.18922
2023-01-03,0.892345
2023-01-04,0.531811
2023-01-05,0.970335
2023-01-06,1.0728
2023-01-07,0.727044
2023-01-08,0.396483
2023-01-09,0.324169
2023-01-10,
2023-01-11,0.347959
2023-01-12,0.380199
2023-01-13,0.545651
2023-01-14,0.354638
2023-01-15,
2023-01-16,0.317953
2023-01-17,0.199521
2023-01-18,0.108894
2023-01-19,
2023-01-20,
2023-01-21,
2023-01-22,
2023-01-23,
2023-01-24,1.09818
2023-01-25,1.3736
2023-01-26,0.740175
2023-01-27,
2023-01-28,0.0602638
2023-01-29,1.30672
2023-01-30,1.03896
2023-01-31,1.20623
2023-02-01,0.649751
2023-02-02,
2023-02-03,
2023-02-04,
2023-02-05,
2023-02-06,
2023-02-07,0.44012
2023-02-08,0.305985
2023-02-09,0.308637
2023-02-10,0.350507
2023-02-11,0.436079
2023-02-12,0.588024
2023-02-13,0.827022
2023-02-14,
2023-02-15,0.900633
2023-02-16,0.461746
2023-02-17,0.748019
2023-02-18,1.07758
2023-02-19,1.10339
2023-02-20,1.32744
2023-02-21,1.67346
2023-02-22,1.45378
2023-02-23,1.26132
2023-02-24,2.03788
2023-02-25,0.739195
2023-02-26,
2023-02-27,
2023-02-28,0.332933
2023-03-01,0.132054
2023-03-02,0.168368
2023-03-03,0.295265
2023-03-04,0.18193
2023-03-05,0.327868
2023-03-06,0.407769
2023-03-07,
2023-03-08,
2023-03-09,0.48276
2023-03-10,0.155481
2023-03-11,
2023-03-12,
2023-03-13,0.501918
2023-03-14,0.500279
2023-03-15,
2023-03-16,
2023-03-17,1.61674
2023-03-18,1.78732
2023-03-19,2.55126
2023-03-20,2.70679
2023-03-21,3.17957
2023-03-22,3.57976
2023-03-23,3.91717
2023-03-24,2.86786
2023-03-25,2.83499
2023-03-26,2.14528
2023-03-27,0.170874
2023-03-28,1.10329
2023-03-29,2.54422
2023-03-30,3.67153
2023-03-31,2.41275
2023-04-01,2.04079
2023-04-02,2.97116
2023-04-03,1.89814
2023-04-04,1.02954
2023-04-05,0.938987
2023-04-06,1.17362
2023-04-07,2.13917
2023-04-08,1.53796
2023-04-09,2.39463
2023-04-10,2.32992
2023-04-11,1.64071
2023-04-12,4.1802
2023-04-13,
2023-04-14,
2023-04-15,
2023-04-16,1.82001
2023-04-17,2.31471
2023-04-18,3.14372
2023-04-19,2.80531
2023-04-20,1.39232
2023-04-21,4.14129
2023-04-22,4.17324
2023-04-23,4.27427
2023-04-24,3.10532
2023-04-25,
2023-04-26,3.83994
2023-04-27,5.75369
2023-04-28,3.79904
2023-04-29,6.80266
2023-04-30,6.33358
2023-05-01,3.28418
2023-05-02,3.96913
2023-05-03,5.18503
2023-05-04,5.76889
2023-05-05,5.83713
2023-05-06,5.63674
2023-05-07,5.53514
2023-05-08,4.00916
2023-05-09,5.27543
2023-05-10,2.03507
2023-05-11,3.00807
2023-05-12,4.68383
2023-05-13,4.75349
2023-05-14,3.65908
2023-05-15,4.36636
2023-05-16,2.9257
2023-05-17,3.46062
2023-05-18,3.77503
2023-05-19,5.86758
2023-05-20,6.60048
2023-05-21,6.59657
2023-05-22,6.66604
2023-05-23,5.66355
2023-05-24,1.79132
2023-05-25,6.28793
2023-05-26,6.76492
2023-05-27,6.64333
2023-05-28,5.87227
2023-05-29,6.39613
2023-05-30,6.4819
2023-05-31,6.49904
2023-06-01,6.34104
2023-06-02,7.08306
2023-06-03,6.34154
2023-06-04,5.4512
2023-06-05,6.12434
2023-06-06,8.40969
2023-06-07,8.92082
2023-06-08,7.65872
2023-06-09,8.36718
2023-06-10,6.82173
2023-06-11,7.44138
2023-06-12,7.40612
2023-06-13,7.68462
2023-06-14,6.95743
2023-06-15,7.56689
2023-06-16,
2023-06-17,8.20184
2023-06-18,8.88766
2023-06-19,6.45783
2023-06-20,
2023-06-21,7.54886
2023-06-22,8.57781
2023-06-23,6.25511
2023-06-24,7.87864
2023-06-25,5.739
2023-06-26,7.18182
2023-06-27,7.15866
2023-06-28,5.38216
2023-06-29,6.01952
2023-06-30,5.92061
2023-07-01,6.99962
2023-07-02,6.98492
2023-07-03,6.98919
2023-07-04,8.35872
2023-07-05,5.95352
2023-07-06,7.46953
2023-07-07,8.98835
2023-07-08,9.82244
2023-07-09,8.14225
2023-07-10,7.61996
2023-07-11,6.8462
2023-07-12,4.71635
2023-07-13,7.92733
2023-07-14,9.46604
2023-07-15,6.9528
2023-07-16,7.7252
2023-07-17,6.37103
2023-07-18,6.21756
2023-07-19,8.13388
2023-07-20,7.39291
2023-07-21,5.47053
2023-07-22,7.88299
2023-07-23,
2023-07-24,4.73805
2023-07-25,7.32599
2023-07-26,6.52462
2023-07-27,7.929
2023-07-28,7.0585
2023-07-29,6.41166
2023-07-30,6.34367
2023-07-31,6.64013
2023-08-01,5.15387
2023-08-02,7.37177
2023-08-03,4.87387
2023-08-04,5.49735
2023-08-05,4.95638
2023-08-06,5.58745
2023-08-07,4.88741
2023-08-08,6.94483
2023-08-09,3.95307
2023-08-10,6.5047
2023-08-11,6.3562
2023-08-12,5.37909
2023-08-13,5.44604
2023-08-14,5.18934
2023-08-15,3.81169
2023-08-16,4.35353
2023-08-17,4.66429
2023-08-18,5.46965
2023-08-19,4.15102
2023-08-20,3.26143
2023-08-21,3.82207
2023-08-22,3.94848
2023-08-23,4.25855
2023-08-24,3.97279
2023-08-25,2.77183
2023-08-26,4.80436
2023-08-27,1.89054
2023-08-28,2.29854
2023-08-29,3.04979
2023-08-30,4.88281
2023-08-31,4.50446
2023-09-01,5.20625
2023-09-02,4.79184
2023-09-03,6.68837
2023-09-04,
2023-09-05,4.08009
2023-09-06,4.77692
2023-09-07,4.24669
2023-09-08,
2023-09-09,
2023-09-10,
2023-09-11,
2023-09-12,
2023-09-13,1.88783
2023-09-14,5.01757
2023-09-15,5.54572
2023-09-16,7.89971
2023-09-17,
2023-09-18,2.3607
2023-09-19,6.14815
2023-09-20,
2023-09-21,
2023-09-22,3.33467
2023-09-23,4.83533
2023-09-24,5.97548
2023-09-25,5.72455
2023-09-26,5.37424
2023-09-27,5.2576
2023-09-28,4.6003
2023-09-29,4.58051
2023-09-30,4.02703
2023-10-01,4.26044
2023-10-02,3.87827
2023-10-03,3.80706
2023-10-04,3.80606
2023-10-05,4.12262
2023-10-06,4.65635
2023-10-07,4.15465
2023-10-08,4.89972
2023-10-09,4.42573
2023-10-10,4.53389
2023-10-11,3.88092
2023-10-12,4.38522
2023-10-13,3.99872
2023-10-14,2.5352
2023-10-15,2.46023
2023-10-16,3.41669
2023-10-17,3.66673
2023-10-18,5.82743
2023-10-19,4.42223
2023-10-20,
2023-10-21,3.97485
2023-10-22,5.88714
2023-10-23,6.28395
2023-10-24,2.10282
2023-10-25,4.83675
2023-10-26,3.34555
2023-10-27,3.33808
2023-10-28,3.1895
2023-10-29,4.09648
2023-10-30,2.10423
2023-10-31,1.30585
2023-11-01,1.93396
2023-11-02,1.99315
2023-11-03,0.345324
2023-11-04,1.76622
2023-11-05,1.50273
2023-11-06,1.18509
2023-11-07,0.680372
2023-11-08,0.832708
2023-11-09,1.45191
2023-11-10,1.17544
2023-11-11,0.626804
2023-11-12,0.759837
