t,GPP
2020-05-28,11.1761
2020-05-29,12.2476
2020-05-30,11.2819
2020-05-31,11.3238
2020-06-01,10.9078
2020-06-02,10.2113
2020-06-03,11.2111
2020-06-04,5.71482
2020-06-05,9.64101
2020-06-06,11.0049
2020-06-07,11.1709
2020-06-08,10.7089
2020-06-09,11.7128
2020-06-10,11.3639
2020-06-11,10.9354
2020-06-12,6.06715
2020-06-13,7.64588
2020-06-14,10.9382
2020-06-15,10.2285
2020-06-16,11.0361
2020-06-17,11.1095
2020-06-18,10.0881
2020-06-19,10.4053
2020-06-20,9.32145
2020-06-21,10.2497
2020-06-22,8.69095
2020-06-23,7.88921
2020-06-24,8.32108
2020-06-25,7.89739
2020-06-26,8.27327
2020-06-27,8.40022
2020-06-28,7.3876
2020-06-29,8.18913
2020-06-30,7.43291
2020-07-01,8.31003
2020-07-02,6.28069
2020-07-03,8.77341
2020-07-04,7.29156
2020-07-05,6.32258
2020-07-06,6.31838
2020-07-07,6.48524
2020-07-08,7.03768
2020-07-09,6.33314
2020-07-10,6.23376
2020-07-11,6.34379
2020-07-12,6.10656
2020-07-13,6.22804
2020-07-14,6.86742
2020-07-15,6.44057
2020-07-16,5.88801
2020-07-17,5.70778
2020-07-18,6.23379
2020-07-19,6.39766
2020-07-20,5.83756
2020-07-21,5.16136
2020-07-22,4.18524
2020-07-23,3.72497
2020-07-24,3.90727
2020-07-25,
2020-07-26,
2020-07-27,4.46446
2020-07-28,4.00661
2020-07-29,4.22998
2020-07-30,4.06578
2020-07-31,3.25039
2020-08-01,3.08018
2020-08-02,3.35366
2020-08-03,4.40834
2020-08-04,3.99106
2020-08-05,3.28992
2020-08-06,3.36128
2020-08-07,2.89563
2020-08-08,2.82577
2020-08-09,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,2.79374
2020-08-14,
2020-08-15,
2020-08-16,
2020-08-17,
2020-08-18,2.51408
2020-08-19,2.70175
2020-08-20,2.97174
2020-08-21,2.3825
2020-08-22,1.71162
2020-08-23,2.48751
2020-08-24,1.98679
2020-08-25,2.50363
2020-08-26,1.64576
2020-08-27,1.97194
2020-08-28,2.9079
2020-08-29,1.35178
2020-08-30,2.24638
2020-08-31,2.53563
2020-09-01,2.59883
2020-09-02,2.66804
2020-09-03,2.6362
2020-09-04,2.60932
2020-09-05,1.78425
2020-09-06,1.82547
2020-09-07,2.41559
2020-09-08,2.19415
2020-09-09,2.32884
2020-09-10,
2020-09-11,
2020-09-12,2.25468
2020-09-13,2.50177
2020-09-14,
2020-09-15,2.84575
2020-09-16,2.67329
2020-09-17,3.37684
2020-09-18,
2020-09-19,3.02533
2020-09-20,
2020-09-21,3.87555
2020-09-22,
2020-09-23,5.20195
2020-09-24,5.10541
2020-09-25,4.42184
2020-09-26,4.11695
2020-09-27,4.94181
2020-09-28,5.59053
2020-09-29,5.90618
2020-09-30,6.05376
2020-10-01,
2020-10-02,
2020-10-03,5.25282
2020-10-04,4.32461
2020-10-05,5.84038
2020-10-06,4.57842
2020-10-07,6.19149
2020-10-08,6.18407
2020-10-09,5.58262
2020-10-10,5.93011
2020-10-11,4.3663
2020-10-12,5.49932
2020-10-13,5.8113
2020-10-14,5.45739
2020-10-15,5.18376
2020-10-16,5.15773
2020-10-17,5.64367
2020-10-18,5.75354
2020-10-19,5.81901
2020-10-20,5.17233
2020-10-21,
2020-10-22,
2020-10-23,2.99924
2020-10-24,6.04541
2020-10-25,3.33953
2020-10-26,2.80323
2020-10-27,4.48529
2020-10-28,6.10274
2020-10-29,5.99047
2020-10-30,6.31982
2020-10-31,5.99054
2020-11-01,4.46386
2020-11-02,2.90379
2020-11-03,2.28362
2020-11-04,3.50231
2020-11-05,5.19247
2020-11-06,5.04638
2020-11-07,4.28628
2020-11-08,1.93582
2020-11-09,4.7648
2020-11-10,5.08561
2020-11-11,4.24203
2020-11-12,3.15379
2020-11-13,2.46896
2020-11-14,4.57129
2020-11-15,1.41857
2020-11-16,3.79259
2020-11-17,4.89035
2020-11-18,5.69993
2020-11-19,5.21672
2020-11-20,4.31384
2020-11-21,5.226
2020-11-22,4.8775
2020-11-23,3.89314
2020-11-24,3.759
2020-11-25,3.27096
2020-11-26,4.29984
2020-11-27,3.89319
2020-11-28,2.11884
2020-11-29,4.56411
2020-11-30,2.91913
2020-12-01,1.64232
2020-12-02,3.58415
2020-12-03,3.19839
2020-12-04,1.72121
2020-12-05,1.09927
2020-12-06,3.75771
2020-12-07,3.32698
2020-12-08,2.26623
2020-12-09,2.50076
2020-12-10,2.39321
2020-12-11,0.826187
2020-12-12,3.35047
2020-12-13,3.9466
2020-12-14,3.03575
2020-12-15,1.38759
2020-12-16,2.61761
2020-12-17,2.2117
2020-12-18,4.55167
2020-12-19,1.88464
2020-12-20,2.54152
2020-12-21,2.68479
2020-12-22,4.63736
2020-12-23,1.99358
2020-12-24,3.48743
2020-12-25,1.28099
2020-12-26,3.63472
2020-12-27,2.1183
2020-12-28,3.58852
2020-12-29,4.12696
2020-12-30,2.98283
2020-12-31,0.913472
2023-01-01,2.53883
2023-01-02,3.40004
2023-01-03,2.97759
2023-01-04,3.66033
2023-01-05,4.24427
2023-01-06,2.45359
2023-01-07,1.87057
2023-01-08,0.350766
2023-01-09,3.98333
2023-01-10,3.97986
2023-01-11,3.83406
2023-01-12,3.88058
2023-01-13,3.28883
2023-01-14,4.29441
2023-01-15,3.63852
2023-01-16,2.29389
2023-01-17,1.91343
2023-01-18,3.08427
2023-01-19,2.55209
2023-01-20,2.45763
2023-01-21,2.70661
2023-01-22,2.56534
2023-01-23,1.61736
2023-01-24,
2023-01-25,
2023-01-26,2.92373
2023-01-27,2.98923
2023-01-28,1.95749
2023-01-29,3.86513
2023-01-30,2.38515
2023-01-31,3.8855
2023-02-01,3.48667
2023-02-02,3.82552
2023-02-03,3.92285
2023-02-04,3.84083
2023-02-05,3.85054
2023-02-06,3.30057
2023-02-07,3.81127
2023-02-08,3.80913
2023-02-09,2.54151
2023-02-10,3.98383
2023-02-11,4.44883
2023-02-12,4.26238
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,
2023-02-18,4.79535
2023-02-19,5.02469
2023-02-20,3.96981
2023-02-21,4.36121
2023-02-22,2.88212
2023-02-23,3.97958
2023-02-24,2.18568
2023-02-25,2.00853
2023-02-26,3.25122
2023-02-27,1.06178
2023-02-28,2.68707
2023-03-01,4.32454
2023-03-02,4.44223
2023-03-03,5.95491
2023-03-04,5.94677
2023-03-05,5.83561
2023-03-06,
2023-03-07,
2023-03-08,4.55743
2023-03-09,4.42894
2023-03-10,5.14471
2023-03-11,5.2544
2023-03-12,5.8524
2023-03-13,5.13082
2023-03-14,5.53725
2023-03-15,5.5975
2023-03-16,5.41014
2023-03-17,5.52757
2023-03-18,4.58348
2023-03-19,3.76937
2023-03-20,6.09483
2023-03-21,5.46345
2023-03-22,6.09346
2023-03-23,5.12977
2023-03-24,4.32223
2023-03-25,6.65116
2023-03-26,5.41976
2023-03-27,5.97516
2023-03-28,6.44144
2023-03-29,4.2038
2023-03-30,7.00159
2023-03-31,6.7398
2023-04-01,6.66586
2023-04-02,5.90934
2023-04-03,5.42995
2023-04-04,1.23546
2023-04-05,
2023-04-06,6.48955
2023-04-07,5.83755
2023-04-08,6.31886
2023-04-09,6.09255
2023-04-10,5.65718
2023-04-11,5.67109
2023-04-12,4.98323
2023-04-13,5.7909
2023-04-14,5.82007
2023-04-15,6.06932
2023-04-16,6.10988
2023-04-17,6.05909
2023-04-18,5.37623
2023-04-19,5.5013
2023-04-20,6.16615
2023-04-21,6.15329
2023-04-22,5.0031
2023-04-23,5.94652
2023-04-24,5.15424
2023-04-25,5.44475
2023-04-26,4.57991
2023-04-27,5.23136
2023-04-28,5.40907
2023-04-29,4.72163
2023-04-30,
2023-05-01,5.35011
2023-05-02,5.12398
2023-05-03,5.2778
2023-05-04,4.99538
2023-05-05,4.99588
2023-05-06,5.26254
2023-05-07,4.90817
2023-05-08,5.64666
2023-05-09,4.14705
2023-05-10,5.82795
2023-05-11,6.00901
2023-05-12,5.66541
2023-05-13,4.49342
2023-05-14,6.04078
2023-05-15,4.32547
2023-05-16,5.3553
2023-05-17,5.12481
2023-05-18,
2023-05-19,
2023-05-20,
2023-05-21,
2023-05-22,
2023-05-23,
2023-05-24,
2023-05-25,
2023-05-26,
2023-05-27,
2023-05-28,
2023-05-29,
2023-05-30,
2023-05-31,
2023-06-01,
2023-06-02,
2023-06-03,
2023-06-04,
2023-06-05,
2023-06-06,
2023-06-07,
2023-06-08,
2023-06-09,
2023-06-10,
2023-06-11,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,7.06775
2023-06-17,7.62886
2023-06-18,6.79751
2023-06-19,5.48973
2023-06-20,6.02589
2023-06-21,5.73134
2023-06-22,5.08685
2023-06-23,6.86275
2023-06-24,5.68641
2023-06-25,5.07355
2023-06-26,5.42804
2023-06-27,5.98875
2023-06-28,5.5895
2023-06-29,5.9004
2023-06-30,6.92794
2023-07-01,5.57666
2023-07-02,4.62823
2023-07-03,4.43587
2023-07-04,3.81321
2023-07-05,4.06067
2023-07-06,2.75728
2023-07-07,2.73888
2023-07-08,2.29377
2023-07-09,2.47442
2023-07-10,2.29782
2023-07-11,
2023-07-12,
2023-07-13,2.32322
2023-07-14,
2023-07-15,
2023-07-16,
2023-07-17,
2023-07-18,1.97444
2023-07-19,
2023-07-20,1.31012
2023-07-21,1.68017
2023-07-22,1.70192
2023-07-23,1.81491
2023-07-24,1.89464
2023-07-25,2.42853
2023-07-26,2.07671
2023-07-27,1.79707
2023-07-28,1.42451
2023-07-29,1.70917
2023-07-30,1.58666
2023-07-31,1.62169
2023-08-01,1.9457
2023-08-02,1.6051
2023-08-03,1.78156
2023-08-04,2.07696
2023-08-05,1.41041
2023-08-06,2.09412
2023-08-07,1.525
2023-08-08,1.75528
2023-08-09,1.26036
2023-08-10,
2023-08-11,
2023-08-12,
2023-08-13,
2023-08-14,
2023-08-15,
2023-08-16,
2023-08-17,
2023-08-18,
2023-08-19,
2023-08-20,
2023-08-21,2.15089
2023-08-22,2.77407
2023-08-23,3.06834
2023-08-24,3.20644
2023-08-25,3.3925
2023-08-26,
2023-08-27,1.48777
2023-08-28,2.97018
2023-08-29,2.91757
2023-08-30,3.19984
2023-08-31,3.23425
2023-09-01,2.61749
2023-09-02,3.0711
2023-09-03,2.99639
2023-09-04,2.75551
2023-09-05,2.9931
2023-09-06,3.14509
2023-09-07,
2023-09-08,
2023-09-09,
2023-09-10,2.67817
2023-09-11,2.38945
2023-09-12,2.18396
2023-09-13,2.44621
2023-09-14,3.01567
2023-09-15,2.6112
2023-09-16,1.84139
2023-09-17,2.96114
2023-09-18,2.20114
2023-09-19,4.45362
2023-09-20,2.78242
2023-09-21,0.505266
2023-09-22,4.336
2023-09-23,5.03176
2023-09-24,4.49331
2023-09-25,4.30735
2023-09-26,4.15607
2023-09-27,3.79825
2023-09-28,3.61684
2023-09-29,
2023-09-30,
2023-10-01,
2023-10-02,
2023-10-03,
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-07,
2023-10-08,4.79598
2023-10-09,4.72025
2023-10-10,5.10349
2023-10-11,5.1525
2023-10-12,5.06236
2023-10-13,3.85134
2023-10-14,4.42266
2023-10-15,4.84367
2023-10-16,2.86758
2023-10-17,1.98825
2023-10-18,3.05761
2023-10-19,1.2431
2023-10-20,2.40589
2023-10-21,5.08311
2023-10-22,4.99667
2023-10-23,3.72341
2023-10-24,3.00382
2023-10-25,4.32463
2023-10-26,3.24177
2023-10-27,5.12307
2023-10-28,4.55108
2023-10-29,2.23442
2023-10-30,0.66142
2023-10-31,5.01157
2023-11-01,2.39402
2023-11-02,0.812544
2023-11-03,3.66641
2023-11-04,0.785005
2023-11-05,5.0204
2023-11-06,4.12157
2023-11-07,4.57633
2023-11-08,4.65806
2023-11-09,1.37209
2023-11-10,3.63608
2023-11-11,4.10667
2023-11-12,3.58156
2023-11-13,4.32602
2023-11-14,3.9331
2023-11-15,4.51435
2023-11-16,2.38468
2023-11-17,4.13899
2023-11-18,4.18843
2023-11-19,4.1297
2023-11-20,3.93594
2023-11-21,3.47287
2023-11-22,3.91884
2023-11-23,3.87005
2023-11-24,3.65625
2023-11-25,3.67359
2023-11-26,3.53845
2023-11-27,2.22425
2023-11-28,3.4967
2023-11-29,3.45426
2023-11-30,0.557403
2023-12-01,
2023-12-02,3.41615
2023-12-03,2.64035
2023-12-04,0.610691
2023-12-05,3.52922
2023-12-06,3.11222
2023-12-07,3.22867
2023-12-08,0.871935
2023-12-09,2.714
2023-12-10,3.18109
2023-12-11,3.33545
2023-12-12,2.60667
2023-12-13,2.01968
2023-12-14,3.35706
2023-12-15,3.55348
2023-12-16,3.62249
2023-12-17,3.67802
2023-12-18,4.09337
2023-12-19,3.17958
2023-12-20,1.87069
2023-12-21,2.34101
2023-12-22,4.32317
2023-12-23,3.57656
2023-12-24,2.89552
2023-12-25,3.72412
2023-12-26,3.34583
2023-12-27,3.39893
2023-12-28,3.26789
2023-12-29,2.08811
2023-12-30,3.235
2023-12-31,0.853671
