t,GPP
2017-04-27,11.1309
2017-04-28,13.6846
2017-04-29,11.9673
2017-04-30,10.5936
2017-05-01,13.2535
2017-05-02,9.79343
2017-05-03,14.0404
2017-05-04,13.8477
2017-05-05,10.9484
2017-05-06,12.3343
2017-05-07,14.8323
2017-05-08,14.4625
2017-05-09,14.7552
2017-05-10,10.4732
2017-05-11,10.6975
2017-05-12,14.5786
2017-05-13,14.4538
2017-05-14,13.9108
2017-05-15,15.5049
2017-05-16,12.9302
2017-05-17,10.6645
2017-05-18,2.87803
2017-05-19,12.5298
2017-05-20,11.7682
2017-05-21,14.0117
2017-05-22,12.748
2017-05-23,8.58269
2017-05-24,12.6061
2017-05-25,14.7472
2017-05-26,12.3788
2017-05-27,12.5375
2017-05-28,12.7971
2017-05-29,8.28048
2017-05-30,3.05689
2017-05-31,11.0786
2017-06-01,13.7156
2017-06-02,13.2074
2017-06-03,3.4407
2017-06-04,9.74183
2017-06-05,10.8634
2017-06-06,9.36949
2017-06-07,11.8947
2017-06-08,10.8524
2017-06-09,6.60493
2017-06-10,10.5763
2017-06-11,10.2111
2017-06-12,8.30186
2017-06-13,8.67553
2017-06-14,7.62226
2017-06-15,5.16267
2017-06-16,4.99719
2017-06-17,3.88198
2017-06-18,2.02576
2017-06-19,1.91367
2017-06-20,1.10492
2017-06-21,1.38293
2017-06-22,1.66168
2017-06-23,1.07537
2017-06-24,1.60885
2017-06-25,1.39073
2017-06-26,0.767795
2017-06-27,0.756967
2017-06-28,0.210629
2017-06-29,1.00084
2017-06-30,1.13885
2017-07-01,0.231992
2017-07-02,
2017-07-03,0.97561
2017-07-04,0.500558
2017-07-05,1.10919
2017-07-06,1.0135
2017-07-07,1.14671
2017-07-08,0.526542
2017-07-09,
2017-07-10,
2017-07-11,0.625694
2017-07-12,0.149594
2017-07-13,0.305748
2017-07-14,0.122327
2017-07-15,
2017-07-16,
2017-07-17,0.301558
2017-07-18,1.16797
2017-07-19,1.10431
2017-07-20,
2017-07-21,
2017-07-22,
2017-07-23,
2017-07-24,
2017-07-25,0.644094
2017-07-26,
2017-07-27,
2017-07-28,0.112314
2017-07-29,0.180488
2017-07-30,0.358022
2017-07-31,0.311447
2017-08-01,0.639203
2017-08-02,0.540823
2017-08-03,0.72099
2017-08-04,0.522651
2017-08-05,0.559634
2017-08-06,0.529618
2017-08-07,0.515373
2017-08-08,0.126456
2017-08-09,
2017-08-10,
2017-08-11,0.384981
2017-08-12,0.771347
2017-08-13,0.809743
2017-08-14,1.02546
2017-08-15,1.29022
2017-08-16,0.877869
2017-08-17,1.42844
2017-08-18,1.13026
2017-08-19,
2017-08-20,
2017-08-21,
2017-08-22,1.72318
2017-08-23,1.48591
2017-08-24,1.37034
2017-08-25,1.27817
2017-08-26,1.3612
2017-08-27,0.993694
2017-08-28,1.42284
2017-08-29,1.22129
2017-08-30,0.888553
2017-08-31,
2017-09-01,
2017-09-02,
2017-09-03,
2017-09-04,0.188477
2017-09-05,0.182732
2017-09-06,0.264379
2017-09-07,0.381165
2017-09-08,0.0904463
2017-09-09,
2017-09-10,0.123299
2017-09-11,0.58172
2017-09-12,0.523735
2017-09-13,
2017-09-14,0.694129
2017-09-15,0.378478
2017-09-16,0.421332
2017-09-17,0.553308
2017-09-18,0.97221
2017-09-19,0.812464
2017-09-20,0.486723
2017-09-21,0.883978
2017-09-22,0.700294
2017-09-23,0.429041
2017-09-24,1.10673
2017-09-25,0.574613
2017-09-26,0.469988
2017-09-27,0.233255
2017-09-28,0.962381
2017-09-29,1.65791
2017-09-30,0.453284
2017-10-01,0.66456
2017-10-02,0.532341
2017-10-03,0.961307
2017-10-04,1.01029
2017-10-05,1.12137
2017-10-06,0.738443
2017-10-07,0.78578
2017-10-08,0.946083
2017-10-09,1.5026
2017-10-10,1.62841
2017-10-11,2.20007
2017-10-12,2.3333
2017-10-13,2.40221
2017-10-14,2.34735
2017-10-15,2.96327
2017-10-16,3.14435
2017-10-17,3.0762
2017-10-18,2.48901
2017-10-19,2.17839
2017-10-20,2.3363
2017-10-21,1.2262
2017-10-22,1.80984
2017-10-23,2.84897
2017-10-24,3.0562
2017-10-25,2.65261
2017-10-26,2.87387
2017-10-27,1.17375
2017-10-28,2.34901
2017-10-29,1.73361
2017-10-30,1.53095
2017-10-31,2.00248
2017-11-01,2.3268
2017-11-02,2.62664
2017-11-03,2.41401
2017-11-04,1.83394
2017-11-05,1.44893
2017-11-06,1.21244
2017-11-07,1.24581
2017-11-08,1.05775
2017-11-09,0.510842
2017-11-10,1.22429
2017-11-11,0.896496
2017-11-12,0.776365
2017-11-13,1.04831
2017-11-14,1.1823
2017-11-15,1.08648
2017-11-16,1.29047
2017-11-17,1.31869
2017-11-18,1.00343
2017-11-19,1.22673
2017-11-20,0.858862
2017-11-21,1.43353
2017-11-22,1.30018
2017-11-23,1.60351
2017-11-24,1.18829
2017-11-25,0.836069
2017-11-26,1.23689
2017-11-27,1.27881
2017-11-28,1.23969
2017-11-29,0.882034
2017-11-30,0.776869
2017-12-01,0.639757
2017-12-02,0.409468
2017-12-03,0.78297
2017-12-04,0.959065
2017-12-05,1.03676
2017-12-06,0.788697
2017-12-07,0.722438
2017-12-08,0.699178
2017-12-09,0.956033
2017-12-10,0.483004
2017-12-11,0.49715
2017-12-12,0.792824
2017-12-13,0.525456
2017-12-14,0.517952
2017-12-15,0.793582
2017-12-16,0.500114
2017-12-17,0.611412
2017-12-18,0.294388
2017-12-19,0.566884
2017-12-20,0.547076
2017-12-21,0.59706
2017-12-22,0.495061
2017-12-23,0.682277
2017-12-24,1.13786
2017-12-25,0.709811
2017-12-26,1.01478
2017-12-27,0.687773
2017-12-28,0.357067
2017-12-29,0.541405
2017-12-30,1.04361
2017-12-31,1.11305
2018-01-01,0.758806
2018-01-02,0.418683
2018-01-03,0.689021
2018-01-04,0.723907
2018-01-05,1.21206
2018-01-06,0.428682
2018-01-07,0.801758
2018-01-08,1.00833
2018-01-09,1.17169
2018-01-10,1.23488
2018-01-11,0.84667
2018-01-12,0.963796
2018-01-13,0.605435
2018-01-14,0.773503
2018-01-15,1.13481
2018-01-16,0.433479
2018-01-17,0.881595
2018-01-18,1.06214
2018-01-19,0.73494
2018-01-20,0.449878
2018-01-21,0.295984
2018-01-22,0.750254
2018-01-23,0.774993
2018-01-24,0.926944
2018-01-25,0.891209
2018-01-26,0.823995
2018-01-27,1.0146
2018-01-28,1.44988
2018-01-29,1.06088
2018-01-30,0.707334
2018-01-31,1.23309
2018-02-01,1.03054
2018-02-02,1.06037
2018-02-03,1.17082
2018-02-04,0.905942
2018-02-05,0.252322
2018-02-06,1.10925
2018-02-07,0.949657
2018-02-08,0.534557
2018-02-09,0.993327
2018-02-10,1.10131
2018-02-11,0.707208
2018-02-12,1.46904
2018-02-13,1.03451
2018-02-14,1.15527
2018-02-15,1.74161
2018-02-16,1.91241
2018-02-17,0.983921
2018-02-18,1.39655
2018-02-19,1.03381
2018-02-20,0.666372
2018-02-21,
2018-02-22,
2018-02-23,
2018-02-24,
2018-02-25,
2018-02-26,
2018-02-27,0.085571
2018-02-28,0.245908
2018-03-01,0.620876
2018-03-02,1.70106
2018-03-03,1.72499
2018-03-04,1.66052
2018-03-05,1.20016
2018-03-06,2.19782
2018-03-07,1.75861
2018-03-08,2.48765
2018-03-09,3.049
2018-03-10,2.96828
2018-03-11,3.60502
2018-03-12,2.64735
2018-03-13,3.59788
2018-03-14,3.81605
2018-03-15,3.83134
2018-03-16,3.30389
2018-03-17,3.11098
2018-03-18,3.37609
2018-03-19,3.14406
2018-03-20,1.69384
2018-03-21,3.30471
2018-03-22,3.61497
2018-03-23,4.31362
2018-03-24,3.43456
2018-03-25,3.71335
2018-03-26,1.9367
2018-03-27,2.12961
2018-03-28,6.38652
2018-03-29,7.96211
2018-03-30,5.96458
2018-03-31,3.83786
2018-04-01,9.35691
2018-04-02,6.39936
2018-04-03,9.0884
2018-04-04,8.51918
2018-04-05,10.3209
2018-04-06,9.13433
2018-04-07,8.81896
2018-04-08,3.2148
2018-04-09,9.22241
2018-04-10,9.99577
2018-04-11,4.83694
2018-04-12,9.54788
2018-04-13,8.50507
2018-04-14,10.0284
2018-04-15,9.88956
2018-04-16,5.76096
2018-04-17,11.7935
2018-04-18,10.5452
2018-04-19,10.2219
2018-04-20,10.9914
2018-04-21,11.919
2018-04-22,11.8589
2018-04-23,8.84765
2018-04-24,
2018-04-25,4.76414
2018-04-26,
2018-04-27,
2018-04-28,10.5852
2018-04-29,4.38294
2018-04-30,8.42197
2018-05-01,9.21973
2018-05-02,10.7349
2018-05-03,3.17816
2018-05-04,5.15599
2018-05-05,9.41094
2018-05-06,12.2669
2018-05-07,12.3141
2018-05-08,4.78702
2018-05-09,8.75067
2018-05-10,10.6362
2018-05-11,11.9012
2018-05-12,3.09049
2018-05-13,8.0931
2018-05-14,5.12538
2018-05-15,4.13902
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-19,
2018-05-20,11.9921
2018-05-21,11.8538
2018-05-22,11.3202
2018-05-23,11.9956
2018-05-24,10.6831
2018-05-25,8.52366
2018-05-26,11.4799
2018-05-27,7.84512
2018-05-28,2.74293
2018-05-29,
2018-05-30,6.37218
2018-05-31,
2018-06-01,
2018-06-02,8.96345
2018-06-03,7.31768
2018-06-04,6.44875
2018-06-05,4.19648
2018-06-06,6.05294
2018-06-07,7.32027
2018-06-08,8.08096
2018-06-09,7.52179
2018-06-10,3.44868
2018-06-11,4.76087
2018-06-12,3.76091
2018-06-13,4.87547
2018-06-14,5.22936
2018-06-15,4.15977
2018-06-16,4.47387
2018-06-17,4.05517
2018-06-18,4.55774
2018-06-19,5.32826
2018-06-20,5.42782
2018-06-21,4.01346
2018-06-22,3.66268
2018-06-23,4.56003
2018-06-24,4.45416
2018-06-25,3.95954
2018-06-26,3.4857
2018-06-27,2.79454
2018-06-28,2.37627
2018-06-29,1.95786
2018-06-30,2.74962
2018-07-01,2.7561
2018-07-02,3.54761
2018-07-03,3.44268
2018-07-04,2.64236
2018-07-05,1.18501
2018-07-06,2.44917
2018-07-07,3.89222
2018-07-08,4.81377
2018-07-09,4.89098
2018-07-10,4.56034
2018-07-11,4.28591
2018-07-12,3.80501
2018-07-13,3.48524
2018-07-14,2.96421
2018-07-15,2.56943
2018-07-16,0.676704
2018-07-17,0.399404
2018-07-18,0.18394
2018-07-19,0.881777
2018-07-20,0.358108
2018-07-21,
2018-07-22,
2018-07-23,0.123284
2018-07-24,0.450676
2018-07-25,1.11391
2018-07-26,1.10612
2018-07-27,1.0797
2018-07-28,0.556966
2018-07-29,
2018-07-30,1.21164
2018-07-31,1.40719
2018-08-01,1.6354
2018-08-02,1.58626
2018-08-03,2.26001
2018-08-04,2.14661
2018-08-05,2.07255
2018-08-06,2.14716
2018-08-07,1.79225
2018-08-08,2.61446
2018-08-09,1.91978
2018-08-10,2.97768
2018-08-11,3.89575
2018-08-12,3.79406
2018-08-13,1.35239
2018-08-14,1.98858
2018-08-15,3.29387
2018-08-16,3.74776
2018-08-17,3.1495
2018-08-18,3.46898
2018-08-19,3.22421
2018-08-20,3.03961
2018-08-21,3.35141
2018-08-22,3.44341
2018-08-23,2.8791
2018-08-24,2.3578
2018-08-25,1.99173
2018-08-26,2.61339
2018-08-27,2.87506
2018-08-28,3.079
2018-08-29,1.8328
2018-08-30,2.82536
2018-08-31,2.38999
2018-09-01,2.3233
2018-09-02,2.82186
2018-09-03,3.10449
2018-09-04,4.21194
2018-09-05,3.42351
2018-09-06,0.975092
2018-09-07,1.94449
2018-09-08,3.87972
2018-09-09,4.88383
2018-09-10,4.0791
2018-09-11,4.25445
2018-09-12,3.52869
2018-09-13,1.74068
2018-09-14,1.3803
2018-09-15,0.366155
2018-09-16,0.0172504
2018-09-17,0.616514
2018-09-18,0.279929
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-22,
2018-09-23,0.0422583
2018-09-24,
2018-09-25,0.0066009
2018-09-26,
2018-09-27,0.102465
2018-09-28,0.201593
2018-09-29,0.232543
2018-09-30,0.265303
2018-10-01,0.221487
2018-10-02,0.309688
2018-10-03,0.158184
2018-10-04,0.054995
2018-10-05,1.08308
2018-10-06,1.12526
2018-10-07,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,0.461571
2018-10-13,0.652579
2018-10-14,0.777266
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,0.236516
2018-10-20,0.0804406
2018-10-21,
2018-10-22,0.316768
2018-10-23,0.264724
2018-10-24,0.365318
2018-10-25,0.0717791
2018-10-26,
2018-10-27,
2018-10-28,
2018-10-29,
2018-10-30,0.0307832
2018-10-31,
2018-11-01,
2018-11-02,
2018-11-03,
2018-11-04,
2018-11-05,
2018-11-06,
2018-11-07,0.0565429
2018-11-08,
2018-11-09,0.00304521
2018-11-10,0.162755
2018-11-11,0.316365
2018-11-12,0.470657
2018-11-13,0.269669
2018-11-14,0.343003
2018-11-15,0.379604
2018-11-16,0.323585
2018-11-17,0.270846
2018-11-18,0.267591
2018-11-19,0.455729
2018-11-20,0.216966
2018-11-21,0.381479
2018-11-22,0.35477
2018-11-23,0.36481
2018-11-24,0.353443
2018-11-25,0.387254
2018-11-26,0.33063
2018-11-27,0.357018
2018-11-28,0.345449
2018-11-29,0.561462
2018-11-30,0.319526
2018-12-01,0.522
2018-12-02,0.516613
2018-12-03,0.701971
2018-12-04,0.545928
2018-12-05,0.561385
2018-12-06,0.67214
2018-12-07,0.779024
2018-12-08,0.701794
2018-12-09,0.509823
2018-12-10,0.870298
2018-12-11,0.875695
2018-12-12,0.519126
2018-12-13,0.279738
2018-12-14,0.362383
2018-12-15,0.719295
2018-12-16,0.500427
2018-12-17,1.12941
2018-12-18,0.876418
2018-12-19,1.23978
2018-12-20,1.15706
2018-12-21,1.00268
2018-12-22,1.00116
2018-12-23,0.886002
2018-12-24,0.81938
2018-12-25,0.957527
2018-12-26,1.56611
2018-12-27,1.3253
2018-12-28,0.759067
2018-12-29,0.571292
2018-12-30,0.465983
2018-12-31,0.83849
2019-01-01,0.515951
2019-01-02,0.962253
2019-01-03,1.07605
2019-01-04,0.812536
2019-01-05,0.892292
2019-01-06,0.576309
2019-01-07,0.569576
2019-01-08,0.861439
2019-01-09,0.840738
2019-01-10,0.698066
2019-01-11,0.643023
2019-01-12,0.777612
2019-01-13,0.597955
2019-01-14,0.853727
2019-01-15,1.14192
2019-01-16,0.692856
2019-01-17,0.676287
2019-01-18,0.806346
2019-01-19,0.685873
2019-01-20,0.41352
2019-01-21,0.536379
2019-01-22,0.516197
2019-01-23,0.589665
2019-01-24,0.733229
2019-01-25,0.514706
2019-01-26,1.1807
2019-01-27,0.761736
2019-01-28,0.845733
2019-01-29,0.681138
2019-01-30,0.724322
2019-01-31,0.828986
2019-02-01,
2019-02-02,0.218271
2019-02-03,
2019-02-04,
2019-02-05,
2019-02-06,
2019-02-07,
2019-02-08,
2019-02-09,
2019-02-10,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-16,3.76984
2019-02-17,3.78021
2019-02-18,3.97586
2019-02-19,1.86676
2019-02-20,3.45656
2019-02-21,3.8067
2019-02-22,3.98356
2019-02-23,3.75545
2019-02-24,4.81067
2019-02-25,3.76344
2019-02-26,4.32118
2019-02-27,5.38008
2019-02-28,4.59485
2019-03-01,2.9463
2019-03-02,3.54479
2019-03-03,6.25319
2019-03-04,3.19222
2019-03-05,6.93355
2019-03-06,6.07346
2019-03-07,6.32377
2019-03-08,4.60278
2019-03-09,4.24006
2019-03-10,3.91457
2019-03-11,5.7176
2019-03-12,6.78028
2019-03-13,4.49019
2019-03-14,4.75802
2019-03-15,4.0289
2019-03-16,8.94536
2019-03-17,4.84459
2019-03-18,6.73014
2019-03-19,5.69363
2019-03-20,9.03177
2019-03-21,9.11052
2019-03-22,9.35104
2019-03-23,9.47187
2019-03-24,8.63271
2019-03-25,7.33856
2019-03-26,7.39085
2019-03-27,
2019-03-28,
2019-03-29,
2019-03-30,
2019-03-31,
2019-04-01,
2019-04-02,6.71965
2019-04-03,4.95607
2019-04-04,8.02925
2019-04-05,8.89786
2019-04-06,5.57433
2019-04-07,8.58377
2019-04-08,8.43943
2019-04-09,12.1066
2019-04-10,8.96615
2019-04-11,3.88085
2019-04-12,12.8536
2019-04-13,12.467
2019-04-14,9.43509
2019-04-15,11.4185
2019-04-16,12.8887
2019-04-17,9.97745
2019-04-18,10.7237
2019-04-19,13.1567
2019-04-20,12.6461
2019-04-21,9.42595
2019-04-22,10.9853
2019-04-23,12.3569
2019-04-24,13.5395
2019-04-25,11.0153
2019-04-26,10.2466
2019-04-27,8.46814
2019-04-28,13.6086
2019-04-29,13.9415
2019-04-30,14.2667
2019-05-01,15.3338
2019-05-02,12.2282
2019-05-03,9.38406
2019-05-04,
2019-05-05,
2019-05-06,13.9331
2019-05-07,12.8121
2019-05-08,8.01626
2019-05-09,11.6536
2019-05-10,
2019-05-11,
2019-05-12,8.25702
2019-05-13,10.9963
2019-05-14,11.5209
2019-05-15,11.7462
2019-05-16,12.7827
2019-05-17,4.67081
2019-05-18,11.5391
2019-05-19,8.88741
2019-05-20,12.7803
2019-05-21,13.0321
2019-05-22,13.3054
2019-05-23,11.4168
2019-05-24,5.12643
2019-05-25,7.83945
2019-05-26,8.62165
2019-05-27,8.94394
2019-05-28,
2019-05-29,
2019-05-30,11.2976
2019-05-31,11.9491
2019-06-01,11.2971
2019-06-02,12.1388
2019-06-03,11.9403
2019-06-04,11.7174
2019-06-05,2.78045
2019-06-06,9.55806
2019-06-07,7.60137
2019-06-08,9.09188
2019-06-09,10.041
2019-06-10,5.6958
2019-06-11,7.39362
2019-06-12,8.02839
2019-06-13,8.18176
2019-06-14,4.70019
2019-06-15,6.05745
2019-06-16,6.83238
2019-06-17,5.42257
2019-06-18,4.71179
2019-06-19,5.1382
2019-06-20,1.56707
2019-06-21,0.391319
2019-06-22,2.36765
2019-06-23,2.65815
2019-06-24,3.04717
2019-06-25,0.972363
2019-06-26,1.99696
2019-06-27,1.67532
2019-06-28,1.17983
2019-06-29,1.42673
2019-06-30,0.835764
2019-07-01,0.359232
2019-07-02,0.894686
2019-07-03,1.21136
2019-07-04,1.039
2019-07-05,1.82963
2019-07-06,2.43576
2019-07-07,2.1204
2019-07-08,1.85234
2019-07-09,1.65757
2019-07-10,1.01376
2019-07-11,2.27954
2019-07-12,1.72275
2019-07-13,1.64268
2019-07-14,1.33023
2019-07-15,0.715162
2019-07-16,0.560793
2019-07-17,0.706343
2019-07-18,0.458632
2019-07-19,0.489376
2019-07-20,0.544881
2019-07-21,0.272255
2019-07-22,0.274096
2019-07-23,0.436753
2019-07-24,0.314292
2019-07-25,0.81597
2019-07-26,
2019-07-27,
2019-07-28,
2019-07-29,0.0668269
2019-07-30,0.323065
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-03,
2019-08-04,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,0.0443128
2019-08-09,1.03175
2019-08-10,0.37348
2019-08-11,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,0.499089
2019-08-16,
2019-08-17,
2019-08-18,0.164197
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,0.319869
2019-08-24,0.879499
2019-08-25,1.08182
2019-08-26,1.11983
2019-08-27,1.10579
2019-08-28,0.492431
2019-08-29,0.823315
2019-08-30,0.849107
2019-08-31,0.829651
2019-09-01,0.196854
2019-09-02,0.364742
2019-09-03,0.240554
2019-09-04,0.272977
2019-09-05,0.123657
2019-09-06,0.0516037
2019-09-07,0.0935894
2019-09-08,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-13,
2019-09-14,0.733844
2019-09-15,0.774817
2019-09-16,0.659685
2019-09-17,0.607319
2019-09-18,0.352628
2019-09-19,0.203692
2019-09-20,0.31172
2019-09-21,0.670983
2019-09-22,0.127542
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-28,
2019-09-29,
2019-09-30,0.0330131
2019-10-01,0.196463
2019-10-02,
2019-10-03,
2019-10-04,
2019-10-05,
2019-10-06,0.277245
2019-10-07,0.217756
2019-10-08,0.253844
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-12,0.761594
2019-10-13,0.05289
2019-10-14,0.629835
2019-10-15,
2019-10-16,0.00923729
2019-10-17,0.16853
2019-10-18,0.383847
2019-10-19,0.453595
2019-10-20,0.781488
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,0.378444
2019-10-25,0.015099
2019-10-26,
2019-10-27,1.07643
2019-10-28,
2019-10-29,0.454777
2019-10-30,0.464704
2019-10-31,0.622065
2019-11-01,0.260177
2019-11-02,0.019533
2019-11-03,0.785953
2019-11-04,0.376858
2019-11-05,0.674173
2019-11-06,0.570433
2019-11-07,0.434087
2019-11-08,0.70214
2019-11-09,0.597174
2019-11-10,0.532229
2019-11-11,0.55136
2019-11-12,0.54224
2019-11-13,0.559704
2019-11-14,0.306625
2019-11-15,0.196273
2019-11-16,0.269714
2019-11-17,0.733023
2019-11-18,0.52005
2019-11-19,0.657094
2019-11-20,0.045421
2019-11-21,0.733914
2019-11-22,0.436017
2019-11-23,1.10456
2019-11-24,1.11896
2019-11-25,0.899929
2019-11-26,1.22198
2019-11-27,0.827702
2019-11-28,0.866816
2019-11-29,0.763347
2019-11-30,0.226136
2019-12-01,0.198435
2019-12-02,
2019-12-03,
2019-12-04,0.338165
2019-12-05,0.728523
2019-12-06,0.54246
2019-12-07,0.817239
2019-12-08,0.646962
2019-12-09,0.420675
2019-12-10,1.01234
2019-12-11,0.253993
2019-12-12,0.606121
2019-12-13,0.389143
2019-12-14,1.71311
2019-12-15,0.779694
2019-12-16,1.31551
2019-12-17,1.05404
2019-12-18,1.27332
2019-12-19,0.965943
2019-12-20,0.906286
2019-12-21,1.36505
2019-12-22,1.13771
2019-12-23,1.50778
2019-12-24,1.40121
2019-12-25,1.4078
2019-12-26,1.21309
2019-12-27,1.74086
2019-12-28,1.26626
2019-12-29,1.50529
2019-12-30,1.47079
2019-12-31,1.14394
2020-01-01,1.63929
2020-01-02,1.9007
2020-01-03,1.69388
2020-01-04,1.45027
2020-01-05,1.47352
2020-01-06,2.15034
2020-01-07,2.07206
2020-01-08,2.24473
2020-01-09,2.342
2020-01-10,1.63701
2020-01-11,2.13833
2020-01-12,1.98465
2020-01-13,1.43352
2020-01-14,2.24635
2020-01-15,1.86016
2020-01-16,2.26391
2020-01-17,1.17104
2020-01-18,2.05517
2020-01-19,1.90907
2020-01-20,1.42823
2020-01-21,1.15194
2020-01-22,0.944163
2020-01-23,2.0252
2020-01-24,2.72841
2020-01-25,2.68799
2020-01-26,2.98659
2020-01-27,1.84699
2020-01-28,2.28598
2020-01-29,3.21034
2020-01-30,2.35593
2020-01-31,3.2169
2020-02-01,2.72133
2020-02-02,3.96028
2020-02-03,4.10265
2020-02-04,3.10362
2020-02-05,
2020-02-06,2.5508
2020-02-07,4.25892
2020-02-08,4.1926
2020-02-09,4.31947
2020-02-10,3.5345
2020-02-11,2.94609
2020-02-12,3.44552
2020-02-13,3.86971
2020-02-14,5.22031
2020-02-15,4.05255
2020-02-16,4.69509
2020-02-17,2.55663
2020-02-18,4.79148
2020-02-19,4.74126
2020-02-20,5.43538
2020-02-21,3.85611
2020-02-22,5.72262
2020-02-23,5.86071
2020-02-24,6.06206
2020-02-25,3.21411
2020-02-26,2.77189
2020-02-27,2.65822
2020-02-28,4.89674
2020-02-29,3.74629
2020-03-01,4.58745
2020-03-02,3.1711
2020-03-03,2.59985
2020-03-04,3.12327
2020-03-05,3.43562
2020-03-06,4.09603
2020-03-07,5.30621
2020-03-08,5.63287
2020-03-09,4.52067
2020-03-10,6.73729
2020-03-11,7.20187
2020-03-12,4.93468
2020-03-13,6.52971
2020-03-14,6.65789
2020-03-15,5.50623
2020-03-16,2.50999
2020-03-17,5.66796
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-21,
2020-03-22,7.79033
2020-03-23,7.75678
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-28,
2020-03-29,
2020-03-30,4.59362
2020-03-31,5.56454
2020-04-01,7.05101
2020-04-02,6.33848
2020-04-03,7.76582
2020-04-04,6.02639
2020-04-05,5.68368
2020-04-06,3.96147
2020-04-07,
2020-04-08,
2020-04-09,0.462457
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,0.172632
2020-04-14,0.428968
2020-04-15,0.292194
2020-04-16,0.582904
2020-04-17,0.529192
2020-04-18,0.354816
2020-04-19,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-25,
2020-04-26,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-01,
2020-05-02,
2020-05-03,
2020-05-04,
2020-05-05,
2020-05-06,
2020-05-07,
2020-05-08,0.608324
2020-05-09,0.583651
2020-05-10,0.514003
