t,GPP
2020-04-16,12.2098
2020-04-17,12.3653
2020-04-18,9.9366
2020-04-19,5.83175
2020-04-20,9.52867
2020-04-21,9.49183
2020-04-22,10.6414
2020-04-23,9.90023
2020-04-24,12.5109
2020-04-25,10.0918
2020-04-26,11.2702
2020-04-27,13.4783
2020-04-28,12.8133
2020-04-29,8.83745
2020-04-30,9.08727
2020-05-01,11.4264
2020-05-02,10.44
2020-05-03,13.0769
2020-05-04,8.92838
2020-05-05,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-09,
2020-05-10,
2020-05-11,13.281
2020-05-12,13.8391
2020-05-13,12.6044
2020-05-14,14.1232
2020-05-15,14.2093
2020-05-16,12.1344
2020-05-17,7.6278
2020-05-18,8.96582
2020-05-19,9.50783
2020-05-20,9.11646
2020-05-21,12.7969
2020-05-22,
2020-05-23,8.65323
2020-05-24,8.18601
2020-05-25,8.05243
2020-05-26,9.48142
2020-05-27,10.0754
2020-05-28,9.62765
2020-05-29,9.51213
2020-05-30,11.0892
2020-05-31,11.9941
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,5.28257
2020-06-05,6.07266
2020-06-06,6.51067
2020-06-07,9.04036
2020-06-08,12.1586
2020-06-09,11.9985
2020-06-10,10.1462
2020-06-11,14.1487
2020-06-12,13.7176
2020-06-13,13.87
2020-06-14,12.8207
2020-06-15,17.227
2020-06-16,11.9438
2020-06-17,
2020-06-18,16.9126
2020-06-19,17.2957
2020-06-20,17.5171
2020-06-21,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-25,
2020-06-26,
2020-06-27,12.1424
2020-06-28,
2020-06-29,
2020-06-30,13.624
2020-07-01,10.8717
2020-07-02,12.0551
2020-07-03,14.8385
2020-07-04,15.499
2020-07-05,15.3859
2020-07-06,12.5888
2020-07-07,14.1207
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-11,
2020-07-12,15.467
2020-07-13,16.3006
2020-07-14,13.5631
2020-07-15,15.7899
2020-07-16,8.0162
2020-07-17,11.2048
2020-07-18,16.2635
2020-07-19,13.1759
2020-07-20,11.0263
2020-07-21,14.669
2020-07-22,15.4315
2020-07-23,12.5187
2020-07-24,9.9344
2020-07-25,8.42077
2020-07-26,8.63615
2020-07-27,9.10604
2020-07-28,9.68236
2020-07-29,11.1529
2020-07-30,11.1511
2020-07-31,11.2405
2020-08-01,12.7012
2020-08-02,12.322
2020-08-03,9.16179
2020-08-04,11.7494
2020-08-05,9.38409
2020-08-06,9.60695
2020-08-07,8.30966
2020-08-08,9.57171
2020-08-09,5.54697
2020-08-10,8.04506
2020-08-11,6.46301
2020-08-12,4.39641
2020-08-13,10.1782
2020-08-14,8.43967
2020-08-15,
2020-08-16,7.34875
2020-08-17,9.00866
2020-08-18,7.12896
2020-08-19,9.60397
2020-08-20,9.31797
2020-08-21,8.51657
2020-08-22,9.52083
2020-08-23,8.44408
2020-08-24,7.73812
2020-08-25,8.63544
2020-08-26,7.45577
2020-08-27,10.2462
2020-08-28,9.3752
2020-08-29,8.09796
2020-08-30,6.99051
2020-08-31,3.31699
2020-09-01,6.65355
2020-09-02,8.916
2020-09-03,6.01931
2020-09-04,7.7722
2020-09-05,7.46127
2020-09-06,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,9.45535
2020-09-11,
2020-09-12,9.22857
2020-09-13,9.53152
2020-09-14,
2020-09-15,
2020-09-16,8.13244
2020-09-17,6.33027
2020-09-18,6.57484
2020-09-19,5.43839
2020-09-20,5.56698
2020-09-21,5.05453
2020-09-22,5.61016
2020-09-23,4.84771
2020-09-24,4.70101
2020-09-25,2.01561
2020-09-26,1.47343
2020-09-27,2.09504
2020-09-28,1.80401
2020-09-29,3.65913
2020-09-30,5.68407
2020-10-01,2.6125
2020-10-02,3.73277
2020-10-03,2.7659
2020-10-04,3.31103
2020-10-05,2.90603
2020-10-06,3.38817
2020-10-07,3.1515
2020-10-08,3.84413
2020-10-09,3.7873
2020-10-10,3.75185
2020-10-11,4.06266
2020-10-12,5.09373
2020-10-13,4.15888
2020-10-14,2.62595
2020-10-15,0.325298
2020-10-16,0.650482
2020-10-17,1.68939
2020-10-18,1.90051
2020-10-19,3.14661
2020-10-20,1.95819
2020-10-21,3.98139
2020-10-22,3.55329
2020-10-23,2.07857
2020-10-24,2.19662
2020-10-25,1.45082
2020-10-26,2.13709
2020-10-27,2.07566
2020-10-28,2.19233
2020-10-29,1.504
2020-10-30,2.09016
2020-10-31,3.5601
2020-11-01,2.53547
2020-11-02,2.56973
2020-11-03,1.5696
2020-11-04,1.56221
2020-11-05,1.15196
2020-11-06,1.79348
2020-11-07,3.54914
2020-11-08,1.65715
2020-11-09,3.00561
2020-11-10,3.15637
2020-11-11,2.29456
2020-11-12,1.60761
2020-11-13,1.79735
2020-11-14,2.64537
2020-11-15,2.55384
2020-11-16,0.762469
2020-11-17,0.952637
2020-11-18,2.75869
2020-11-19,0.851786
2020-11-20,1.27209
2020-11-21,1.98577
2020-11-22,0.475528
2020-11-23,1.53894
2020-11-24,2.03958
2020-11-25,1.83758
2020-11-26,2.17033
2020-11-27,2.26069
2020-11-28,2.73963
2020-11-29,0.715195
2020-11-30,0.835514
2020-12-01,0.94362
2020-12-02,0.848716
2020-12-03,0.890259
2020-12-04,1.70516
2020-12-05,1.14561
2020-12-06,0.843715
2020-12-07,0.888341
2020-12-08,0.906675
2020-12-09,0.81798
2020-12-10,0.280369
2020-12-11,0.666208
2020-12-12,0.833654
2020-12-13,1.13725
2020-12-14,1.17513
2020-12-15,0.287112
2020-12-16,1.06584
2020-12-17,1.07923
2020-12-18,1.51015
2020-12-19,1.47854
2020-12-20,1.38545
2020-12-21,0.645684
2020-12-22,1.01742
2020-12-23,0.419991
2020-12-24,0.201366
2020-12-25,0.727793
2020-12-26,1.10156
2020-12-27,0.177571
2020-12-28,0.664082
2020-12-29,0.612481
2020-12-30,0.4944
2020-12-31,0.298951
2021-01-01,0.889784
2021-01-02,0.68899
2021-01-03,0.259585
2021-01-04,0.313778
2021-01-05,0.40577
2021-01-06,0.20264
2021-01-07,0.00909884
2021-01-08,
2021-01-09,
2021-01-10,0.0205548
2021-01-11,0.104786
2021-01-12,0.619295
2021-01-13,0.430815
2021-01-14,0.0359393
2021-01-15,
2021-01-16,0.0558699
2021-01-17,0.352814
2021-01-18,0.403873
2021-01-19,0.311521
2021-01-20,1.23672
2021-01-21,1.0324
2021-01-22,0.873399
2021-01-23,0.768546
2021-01-24,
2021-01-25,
2021-01-26,0.150484
2021-01-27,0.759695
2021-01-28,0.709894
2021-01-29,0.829055
2021-01-30,0.063908
2021-01-31,0.0954059
2021-02-01,1.01819
2021-02-02,1.12732
2021-02-03,1.12166
2021-02-04,1.74262
2021-02-05,1.63307
2021-02-06,0.994888
2021-02-07,
2021-02-08,0.524757
2021-02-09,0.0560633
2021-02-10,0.155522
2021-02-11,0.505601
2021-02-12,0.339474
2021-02-13,0.172383
2021-02-14,0.572091
2021-02-15,0.522693
2021-02-16,1.31211
2021-02-17,1.28251
2021-02-18,1.27844
2021-02-19,1.74918
2021-02-20,1.96217
2021-02-21,2.37465
2021-02-22,2.10855
2021-02-23,2.33464
2021-02-24,2.53468
2021-02-25,2.68397
2021-02-26,1.91124
2021-02-27,2.13872
2021-02-28,2.49604
2021-03-01,2.51834
2021-03-02,2.77134
2021-03-03,2.75224
2021-03-04,1.01449
2021-03-05,1.72731
2021-03-06,1.90814
2021-03-07,2.46265
2021-03-08,2.13323
2021-03-09,1.0421
2021-03-10,2.88743
2021-03-11,2.27872
2021-03-12,2.27278
2021-03-13,1.83317
2021-03-14,2.10332
2021-03-15,2.19993
2021-03-16,2.03032
2021-03-17,1.98065
2021-03-18,2.67986
2021-03-19,2.82396
2021-03-20,2.91111
2021-03-21,2.05367
2021-03-22,2.11139
2021-03-23,3.63645
2021-03-24,4.17301
2021-03-25,3.41126
2021-03-26,4.61877
2021-03-27,3.52848
2021-03-28,5.36363
2021-03-29,6.15529
2021-03-30,6.81849
2021-03-31,7.6518
2021-04-01,7.07
2021-04-02,4.26141
2021-04-03,4.50947
2021-04-04,3.81835
2021-04-05,1.6477
2021-04-06,0.800633
2021-04-07,0.191586
2021-04-08,1.47914
2021-04-09,3.55163
2021-04-10,
2021-04-11,1.06468
2021-04-12,3.3817
2021-04-13,3.42085
2021-04-14,3.66153
2021-04-15,3.66857
2021-04-16,4.16027
2021-04-17,4.86663
2021-04-18,5.05496
2021-04-19,4.60062
2021-04-20,6.80928
2021-04-21,7.50501
2021-04-22,7.01242
2021-04-23,7.29785
2021-04-24,8.18033
2021-04-25,7.84845
2021-04-26,7.42341
2021-04-27,8.06908
2021-04-28,8.39389
2021-04-29,5.52695
2021-04-30,6.55667
2021-05-01,9.13564
2021-05-02,7.20336
2021-05-03,8.41294
2021-05-04,7.07923
2021-05-05,6.86355
2021-05-06,6.62937
2021-05-07,7.05884
2021-05-08,9.7098
2021-05-09,12.8404
2021-05-10,10.7619
2021-05-11,6.32737
2021-05-12,12.1136
2021-05-13,8.24662
2021-05-14,12.1112
2021-05-15,11.2435
2021-05-16,12.7692
2021-05-17,10.2453
2021-05-18,11.3193
2021-05-19,13.2524
2021-05-20,13.7193
2021-05-21,14.0773
2021-05-22,9.98957
2021-05-23,12.7772
2021-05-24,13.5458
2021-05-25,8.80091
2021-05-26,9.57712
2021-05-27,
2021-05-28,
2021-05-29,6.01509
2021-05-30,
2021-05-31,7.24833
2021-06-01,7.99105
2021-06-02,9.55537
2021-06-03,7.60816
2021-06-04,8.72842
2021-06-05,6.04587
2021-06-06,6.19235
2021-06-07,10.9421
2021-06-08,13.3608
2021-06-09,15.8934
2021-06-10,16.9204
2021-06-11,17.8684
2021-06-12,12.3546
2021-06-13,15.1582
2021-06-14,17.3257
2021-06-15,
2021-06-16,17.4134
2021-06-17,
2021-06-18,17.8554
2021-06-19,18.14
2021-06-20,16.3356
2021-06-21,12.0266
2021-06-22,3.11215
2021-06-23,11.5424
2021-06-24,13.5785
2021-06-25,17.8889
2021-06-26,17.0185
2021-06-27,14.5165
2021-06-28,15.8991
2021-06-29,13.4277
2021-06-30,9.72115
2021-07-01,8.84006
2021-07-02,16.0214
2021-07-03,11.0162
2021-07-04,11.7465
2021-07-05,9.79133
2021-07-06,8.33978
2021-07-07,
2021-07-08,8.14003
2021-07-09,12.2235
2021-07-10,7.82577
2021-07-11,8.68596
2021-07-12,9.20965
2021-07-13,5.44897
2021-07-14,2.76545
2021-07-15,6.464
2021-07-16,7.47271
2021-07-17,13.6191
2021-07-18,5.09647
2021-07-19,4.50015
2021-07-20,4.58893
2021-07-21,
2021-07-22,
2021-07-23,8.73329
2021-07-24,7.38552
2021-07-25,
2021-07-26,
2021-07-27,
2021-07-28,12.2778
2021-07-29,10.8751
2021-07-30,12.3408
2021-07-31,
2021-08-01,
2021-08-02,10.1989
2021-08-03,7.77522
2021-08-04,10.6474
2021-08-05,12.8509
2021-08-06,13.0159
2021-08-07,13.4644
2021-08-08,14.2918
2021-08-09,13.9447
2021-08-10,13.9503
2021-08-11,15.8227
2021-08-12,17.1453
2021-08-13,18.5936
2021-08-14,15.699
2021-08-15,16.9266
2021-08-16,9.74806
2021-08-17,8.06751
2021-08-18,10.9984
2021-08-19,10.0749
2021-08-20,
2021-08-21,
2021-08-22,
2021-08-23,
2021-08-24,15.5822
2021-08-25,13.5506
2021-08-26,9.36965
2021-08-27,8.09264
2021-08-28,5.41792
2021-08-29,4.92313
2021-08-30,9.09786
2021-08-31,10.9753
2021-09-01,8.87174
2021-09-02,7.6249
2021-09-03,
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,8.8446
2021-09-08,8.08653
2021-09-09,7.67006
2021-09-10,7.0566
2021-09-11,6.63195
2021-09-12,8.78324
2021-09-13,8.68657
2021-09-14,6.64685
2021-09-15,2.93944
2021-09-16,8.19042
2021-09-17,5.77448
2021-09-18,9.05818
2021-09-19,8.4638
2021-09-20,
2021-09-21,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-25,
2021-09-26,7.60223
2021-09-27,9.27699
2021-09-28,9.64189
2021-09-29,7.40627
2021-09-30,7.45691
2021-10-01,8.66932
2021-10-02,7.55189
2021-10-03,5.08321
2021-10-04,7.78592
2021-10-05,6.1608
2021-10-06,2.77977
2021-10-07,4.66907
2021-10-08,3.88475
2021-10-09,3.34134
2021-10-10,4.08982
2021-10-11,2.47966
2021-10-12,1.43419
2021-10-13,2.94245
2021-10-14,2.3618
2021-10-15,2.75523
2021-10-16,2.76882
2021-10-17,3.15789
2021-10-18,4.13922
2021-10-19,2.3559
2021-10-20,2.25605
2021-10-21,2.37137
2021-10-22,3.22223
2021-10-23,2.66974
2021-10-24,4.03245
2021-10-25,4.24553
2021-10-26,4.39428
2021-10-27,4.78366
2021-10-28,4.62792
2021-10-29,4.85272
2021-10-30,2.29874
2021-10-31,4.29578
2021-11-01,4.06606
2021-11-02,3.16217
2021-11-03,1.05077
2021-11-04,3.4311
2021-11-05,2.86454
2021-11-06,3.72491
2021-11-07,2.42444
2021-11-08,3.69745
2021-11-09,4.50677
2021-11-10,
2021-11-11,
2021-11-12,3.23757
2021-11-13,1.45113
2021-11-14,1.09168
2021-11-15,1.04372
2021-11-16,1.24563
2021-11-17,1.33778
2021-11-18,3.44987
2021-11-19,1.90307
2021-11-20,2.11737
2021-11-21,1.36205
2021-11-22,2.54451
2021-11-23,2.03126
2021-11-24,2.26973
2021-11-25,2.29345
2021-11-26,1.77359
2021-11-27,1.90845
2021-11-28,1.23141
2021-11-29,0.788899
2021-11-30,
2021-12-01,
2021-12-02,0.639215
2021-12-03,0.28314
2021-12-04,0.965424
2021-12-05,1.26365
2021-12-06,1.66137
2021-12-07,1.315
2021-12-08,2.04931
2021-12-09,0.86544
2021-12-10,0.852749
2021-12-11,0.320696
2021-12-12,1.37496
2021-12-13,1.24413
2021-12-14,0.984854
2021-12-15,1.07101
2021-12-16,1.85403
2021-12-17,0.741948
2021-12-18,1.20589
2021-12-19,0.838041
2021-12-20,1.22175
2021-12-21,0.865339
2021-12-22,0.928109
2021-12-23,1.12039
2021-12-24,1.4375
2021-12-25,0.431842
2021-12-26,1.41063
2021-12-27,1.4835
2021-12-28,0.941586
2021-12-29,1.26453
2021-12-30,1.22793
2021-12-31,2.31912
2022-01-01,2.82251
2022-01-02,1.54538
2022-01-03,0.664036
2022-01-04,0.91157
2022-01-05,0.488233
2022-01-06,1.46243
2022-01-07,0.548999
2022-01-08,0.465732
2022-01-09,0.681964
2022-01-10,1.34456
2022-01-11,1.15589
2022-01-12,0.785482
2022-01-13,1.7165
2022-01-14,1.85651
2022-01-15,1.89143
2022-01-16,0.661852
2022-01-17,0.881251
2022-01-18,1.5479
2022-01-19,0.644196
2022-01-20,1.22573
2022-01-21,0.710789
2022-01-22,0.553191
2022-01-23,0.777623
2022-01-24,2.28708
2022-01-25,2.04836
2022-01-26,0.621896
2022-01-27,1.39804
2022-01-28,2.1161
2022-01-29,1.74435
2022-01-30,2.03529
2022-01-31,0.241657
2022-02-01,1.59885
2022-02-02,2.40002
2022-02-03,0.875463
2022-02-04,1.50468
2022-02-05,2.11387
2022-02-06,0.179766
2022-02-07,2.24796
2022-02-08,1.9325
2022-02-09,2.37943
2022-02-10,1.75139
2022-02-11,2.25286
2022-02-12,1.92735
2022-02-13,2.71151
2022-02-14,1.92853
2022-02-15,2.77338
2022-02-16,2.62781
2022-02-17,3.00579
2022-02-18,1.70765
2022-02-19,2.10877
2022-02-20,1.68989
2022-02-21,1.64761
2022-02-22,2.87134
2022-02-23,3.86747
2022-02-24,1.85937
2022-02-25,1.56473
2022-02-26,2.34519
2022-02-27,2.41561
2022-02-28,2.30202
2022-03-01,2.51326
2022-03-02,2.59945
2022-03-03,2.9317
2022-03-04,2.60805
2022-03-05,2.85874
2022-03-06,2.27901
2022-03-07,1.56033
2022-03-08,2.10198
2022-03-09,2.798
2022-03-10,2.75749
2022-03-11,2.38726
2022-03-12,2.949
2022-03-13,3.47213
2022-03-14,3.33729
2022-03-15,1.48781
2022-03-16,3.12445
2022-03-17,2.92474
2022-03-18,4.08087
2022-03-19,4.06943
2022-03-20,3.32729
2022-03-21,5.70031
2022-03-22,4.2735
2022-03-23,5.24073
2022-03-24,5.36772
2022-03-25,5.71367
2022-03-26,5.70238
2022-03-27,5.8217
2022-03-28,7.087
2022-03-29,5.68371
2022-03-30,7.08415
2022-03-31,0.995144
2022-04-01,0.0704001
2022-04-02,0.43485
2022-04-03,5.49118
2022-04-04,2.97002
2022-04-05,2.89905
2022-04-06,5.59028
2022-04-07,4.9298
2022-04-08,2.83539
2022-04-09,5.43452
2022-04-10,6.44398
2022-04-11,5.70674
2022-04-12,7.909
2022-04-13,6.48958
2022-04-14,7.48107
2022-04-15,9.95671
2022-04-16,8.30725
2022-04-17,7.44878
2022-04-18,9.01027
2022-04-19,
2022-04-20,
2022-04-21,
2022-04-22,11.4865
2022-04-23,11.5272
2022-04-24,13.0006
2022-04-25,9.86347
2022-04-26,6.28089
2022-04-27,15.3444
2022-04-28,16.8579
2022-04-29,14.4265
2022-04-30,13.878
2022-05-01,13.7493
2022-05-02,18.2828
2022-05-03,19.0498
2022-05-04,17.2747
2022-05-05,15.8219
2022-05-06,18.0421
2022-05-07,13.7987
2022-05-08,14.9398
2022-05-09,14.6339
2022-05-10,16.9781
2022-05-11,16.0686
2022-05-12,16.4956
2022-05-13,
2022-05-14,6.43551
2022-05-15,6.28566
2022-05-16,10.4972
2022-05-17,10.1162
2022-05-18,11.2114
2022-05-19,11.3006
2022-05-20,7.77967
2022-05-21,9.93648
2022-05-22,10.1799
2022-05-23,
2022-05-24,
2022-05-25,4.88508
2022-05-26,6.45871
2022-05-27,7.32631
2022-05-28,8.86862
2022-05-29,4.70544
2022-05-30,6.76965
2022-05-31,6.61944
2022-06-01,6.73211
2022-06-02,11.1821
2022-06-03,12.9505
2022-06-04,
2022-06-05,
2022-06-06,7.16629
2022-06-07,6.96682
2022-06-08,7.5618
2022-06-09,12.4584
2022-06-10,10.5597
2022-06-11,
2022-06-12,16.7563
2022-06-13,14.7165
2022-06-14,16.0072
2022-06-15,
2022-06-16,
2022-06-17,14.7868
2022-06-18,
2022-06-19,15.7337
2022-06-20,
2022-06-21,12.6623
2022-06-22,
2022-06-23,14.6006
2022-06-24,
2022-06-25,
2022-06-26,
2022-06-27,10.8553
2022-06-28,15.1829
2022-06-29,12.9592
2022-06-30,
2022-07-01,10.851
2022-07-02,7.29275
2022-07-03,5.28504
2022-07-04,4.67328
2022-07-05,4.72508
2022-07-06,4.57805
2022-07-07,3.87613
2022-07-08,5.08612
2022-07-09,
2022-07-10,
2022-07-11,7.06067
2022-07-12,10.2972
2022-07-13,11.5003
2022-07-14,10.4027
2022-07-15,10.5172
2022-07-16,11.7574
2022-07-17,9.49219
2022-07-18,
2022-07-19,9.35055
2022-07-20,8.08176
2022-07-21,4.5739
2022-07-22,7.20235
2022-07-23,8.99746
2022-07-24,8.234
2022-07-25,8.84748
2022-07-26,6.72022
2022-07-27,8.97958
2022-07-28,9.16086
2022-07-29,8.48141
2022-07-30,9.04931
2022-07-31,7.68168
2022-08-01,6.87141
2022-08-02,8.57826
2022-08-03,8.40658
2022-08-04,7.96473
2022-08-05,6.02438
2022-08-06,7.75666
2022-08-07,6.97411
2022-08-08,7.2039
2022-08-09,6.4902
2022-08-10,6.05348
2022-08-11,5.73137
2022-08-12,5.65663
2022-08-13,5.72151
2022-08-14,5.6053
2022-08-15,5.34101
2022-08-16,5.37745
2022-08-17,4.70008
2022-08-18,4.45581
2022-08-19,6.25903
2022-08-20,7.41023
2022-08-21,8.38224
2022-08-22,9.12253
2022-08-23,8.74616
2022-08-24,9.02675
2022-08-25,7.42667
2022-08-26,3.83531
2022-08-27,1.20954
2022-08-28,6.81078
2022-08-29,6.50405
2022-08-30,5.07172
2022-08-31,4.57707
2022-09-01,5.0146
2022-09-02,4.58086
2022-09-03,4.03883
2022-09-04,3.92943
2022-09-05,4.28845
2022-09-06,5.32616
2022-09-07,3.35562
2022-09-08,2.80516
2022-09-09,3.72584
2022-09-10,3.414
2022-09-11,5.40519
2022-09-12,6.96793
2022-09-13,5.47208
2022-09-14,2.47713
2022-09-15,5.07777
2022-09-16,5.57576
2022-09-17,6.47722
2022-09-18,2.77112
2022-09-19,7.16657
2022-09-20,6.14783
2022-09-21,7.08111
2022-09-22,7.06005
2022-09-23,8.71528
2022-09-24,5.35277
2022-09-25,8.60299
2022-09-26,5.88548
2022-09-27,6.87365
2022-09-28,6.81963
2022-09-29,5.25968
2022-09-30,7.21369
2022-10-01,5.25841
2022-10-02,4.03808
2022-10-03,3.60297
2022-10-04,3.89274
2022-10-05,4.16529
2022-10-06,3.09707
2022-10-07,
2022-10-08,2.74489
2022-10-09,3.36936
2022-10-10,4.31002
2022-10-11,2.49781
2022-10-12,3.8081
2022-10-13,4.05183
2022-10-14,3.89536
2022-10-15,4.67102
2022-10-16,4.95053
2022-10-17,5.21339
2022-10-18,4.70772
2022-10-19,4.84948
2022-10-20,3.9899
2022-10-21,4.20883
2022-10-22,4.36985
2022-10-23,4.81373
2022-10-24,5.36448
2022-10-25,4.54624
2022-10-26,6.48179
2022-10-27,5.99413
2022-10-28,
2022-10-29,5.7281
2022-10-30,7.04973
2022-10-31,4.86955
2022-11-01,4.91953
2022-11-02,5.10367
2022-11-03,3.3349
2022-11-04,2.33854
2022-11-05,4.83727
2022-11-06,3.55093
2022-11-07,3.81031
2022-11-08,6.289
2022-11-09,5.14189
2022-11-10,4.53791
2022-11-11,4.65862
2022-11-12,4.48508
2022-11-13,3.82494
2022-11-14,1.97959
2022-11-15,4.0718
2022-11-16,3.67608
2022-11-17,3.61716
2022-11-18,3.7892
2022-11-19,0.197835
2022-11-20,1.94862
2022-11-21,2.9578
2022-11-22,2.14154
2022-11-23,2.92185
2022-11-24,3.31972
2022-11-25,3.10942
2022-11-26,3.31177
2022-11-27,2.20026
2022-11-28,1.13782
2022-11-29,1.45233
2022-11-30,0.659234
2022-12-01,0.0649554
2022-12-02,0.589861
2022-12-03,1.11029
2022-12-04,0.0875875
2022-12-05,0.913598
2022-12-06,1.22854
2022-12-07,1.22081
2022-12-08,1.27586
2022-12-09,0.570688
2022-12-10,0.986324
2022-12-11,0.856436
2022-12-12,0.724539
2022-12-13,0.474585
2022-12-14,0.3461
2022-12-15,
2022-12-16,0.132236
2022-12-17,0.324634
2022-12-18,0.286483
2022-12-19,
2022-12-20,0.940224
2022-12-21,1.37971
2022-12-22,0.65064
2022-12-23,0.164201
2022-12-24,1.45426
2022-12-25,0.72803
2022-12-26,1.03225
2022-12-27,1.53478
2022-12-28,1.26034
2022-12-29,1.53114
2022-12-30,1.10185
2022-12-31,2.00088
2023-01-01,1.77841
2023-01-02,0.550781
2023-01-03,1.80464
2023-01-04,1.02913
2023-01-05,1.52734
2023-01-06,1.2622
2023-01-07,2.11357
2023-01-08,1.55368
2023-01-09,1.0602
2023-01-10,1.74731
2023-01-11,1.34574
2023-01-12,0.6153
2023-01-13,1.40551
2023-01-14,0.242071
2023-01-15,1.09305
2023-01-16,0.994076
2023-01-17,0.689182
2023-01-18,0.231827
2023-01-19,0.417293
2023-01-20,0.154451
2023-01-21,0.0216284
2023-01-22,0.0200124
2023-01-23,0.172865
2023-01-24,0.173578
2023-01-25,0.0422928
2023-01-26,0.120255
2023-01-27,0.526523
2023-01-28,0.0337907
2023-01-29,
2023-01-30,1.10308
2023-01-31,1.17662
2023-02-01,1.28525
2023-02-02,1.2646
2023-02-03,0.89771
2023-02-04,2.23004
2023-02-05,0.521205
2023-02-06,2.46448
2023-02-07,1.26432
2023-02-08,0.942332
2023-02-09,1.32942
2023-02-10,2.0405
2023-02-11,0.801178
2023-02-12,1.43107
2023-02-13,2.66564
2023-02-14,3.01795
2023-02-15,2.92568
2023-02-16,3.09164
2023-02-17,3.01761
2023-02-18,2.0371
2023-02-19,1.24253
2023-02-20,3.83737
2023-02-21,3.52548
2023-02-22,4.02125
2023-02-23,1.26798
2023-02-24,2.4705
2023-02-25,2.58495
2023-02-26,1.93376
2023-02-27,2.03966
2023-02-28,1.63602
2023-03-01,1.6063
2023-03-02,2.23112
2023-03-03,1.46554
2023-03-04,1.88467
2023-03-05,1.81548
2023-03-06,2.13072
2023-03-07,1.44349
2023-03-08,1.43794
2023-03-09,2.3837
2023-03-10,2.30192
2023-03-11,2.23334
2023-03-12,2.90426
2023-03-13,2.88466
2023-03-14,1.47647
2023-03-15,
2023-03-16,2.61486
2023-03-17,5.20297
2023-03-18,6.14187
2023-03-19,4.58327
2023-03-20,5.0093
2023-03-21,5.32351
2023-03-22,5.74243
2023-03-23,5.793
2023-03-24,6.46469
2023-03-25,5.89192
2023-03-26,3.30576
2023-03-27,4.39531
2023-03-28,5.61431
2023-03-29,5.9575
2023-03-30,6.6419
2023-03-31,6.23486
2023-04-01,4.77155
2023-04-02,1.51549
2023-04-03,6.47204
2023-04-04,6.0106
2023-04-05,7.04914
2023-04-06,5.83047
2023-04-07,4.01409
2023-04-08,7.68828
2023-04-09,7.12458
2023-04-10,7.67478
2023-04-11,7.59365
2023-04-12,7.70422
2023-04-13,7.99307
2023-04-14,7.38603
2023-04-15,8.45758
2023-04-16,3.19768
2023-04-17,6.66284
2023-04-18,8.84596
2023-04-19,9.90747
2023-04-20,6.11724
2023-04-21,9.43236
2023-04-22,11.0461
2023-04-23,10.5136
2023-04-24,5.68611
2023-04-25,8.36061
2023-04-26,11.1993
2023-04-27,12.3264
2023-04-28,10.5754
2023-04-29,5.81964
2023-04-30,14.8682
2023-05-01,8.43777
2023-05-02,10.0352
2023-05-03,13.1937
2023-05-04,12.3501
2023-05-05,13.2077
2023-05-06,12.8269
2023-05-07,10.9195
2023-05-08,11.1808
2023-05-09,11.1591
2023-05-10,14.0234
2023-05-11,12.3331
2023-05-12,11.556
2023-05-13,16.1677
2023-05-14,17.0439
2023-05-15,17.031
2023-05-16,13.4079
2023-05-17,5.42142
2023-05-18,3.83287
2023-05-19,4.76595
2023-05-20,3.56912
2023-05-21,3.87607
2023-05-22,4.15325
2023-05-23,2.82318
2023-05-24,3.62301
2023-05-25,4.98608
2023-05-26,5.25676
2023-05-27,6.33559
2023-05-28,8.78895
2023-05-29,9.67278
2023-05-30,11.0467
2023-05-31,12.0998
2023-06-01,13.4025
2023-06-02,12.3488
2023-06-03,13.7427
2023-06-04,13.1311
2023-06-05,14.6862
2023-06-06,15.5269
2023-06-07,12.1077
2023-06-08,16.0434
2023-06-09,13.0139
2023-06-10,
2023-06-11,
2023-06-12,
2023-06-13,11.5023
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-17,11.2463
2023-06-18,8.80524
2023-06-19,11.7727
2023-06-20,
2023-06-21,12.2772
2023-06-22,9.64798
2023-06-23,12.0344
2023-06-24,15.0732
2023-06-25,
2023-06-26,
2023-06-27,
2023-06-28,
2023-06-29,
2023-06-30,15.452
2023-07-01,11.8287
2023-07-02,
2023-07-03,
2023-07-04,
2023-07-05,11.1968
2023-07-06,12.7965
2023-07-07,11.8678
2023-07-08,12.5502
2023-07-09,11.1395
2023-07-10,12.0568
2023-07-11,12.3644
2023-07-12,10.4679
2023-07-13,11.623
2023-07-14,12.6699
2023-07-15,7.61201
2023-07-16,6.97533
2023-07-17,3.40091
2023-07-18,4.98103
2023-07-19,4.41332
2023-07-20,3.20769
2023-07-21,3.28679
2023-07-22,3.97501
2023-07-23,2.83464
2023-07-24,2.59877
2023-07-25,2.09018
2023-07-26,4.54136
2023-07-27,3.68835
2023-07-28,4.67914
2023-07-29,5.49915
2023-07-30,5.17567
2023-07-31,5.25153
2023-08-01,7.07829
2023-08-02,7.76754
