t,GPP
2021-05-30,2.86936
2021-05-31,2.58996
2021-06-01,1.96084
2021-06-02,2.35069
2021-06-03,3.59947
2021-06-04,0.489491
2021-06-05,2.71688
2021-06-06,4.07383
2021-06-07,4.70891
2021-06-08,4.53218
2021-06-09,5.10522
2021-06-10,4.99963
2021-06-11,5.54435
2021-06-12,4.60864
2021-06-13,5.19886
2021-06-14,5.14654
2021-06-15,5.31189
2021-06-16,4.68874
2021-06-17,2.78124
2021-06-18,5.96065
2021-06-19,5.41122
2021-06-20,4.9886
2021-06-21,5.35571
2021-06-22,6.45652
2021-06-23,5.59143
2021-06-24,7.39653
2021-06-25,9.60139
2021-06-26,10.8206
2021-06-27,3.29265
2021-06-28,8.46224
2021-06-29,12.0429
2021-06-30,10.6603
2021-07-01,11.7896
2021-07-02,11.6756
2021-07-03,10.0072
2021-07-04,11.7716
2021-07-05,14.8558
2021-07-06,7.65294
2021-07-07,10.9779
2021-07-08,13.4166
2021-07-09,15.2208
2021-07-10,17.0752
2021-07-11,14.2736
2021-07-12,5.64132
2021-07-13,12.0813
2021-07-14,12.8991
2021-07-15,11.6936
2021-07-16,16.8234
2021-07-17,18.5992
2021-07-18,18.9096
2021-07-19,17.6277
2021-07-20,14.5053
2021-07-21,14.7187
2021-07-22,15.7574
2021-07-23,16.001
2021-07-24,12.0992
2021-07-25,15.2753
2021-07-26,14.6232
2021-07-27,16.5356
2021-07-28,12.3965
2021-07-29,17.9892
2021-07-30,9.40943
2021-07-31,5.71692
2021-08-01,18.6609
2021-08-02,17.8617
2021-08-03,15.57
2021-08-04,14.9349
2021-08-05,17.7755
2021-08-06,8.81981
2021-08-07,11.6089
2021-08-08,16.4455
2021-08-09,
2021-08-10,17.028
2021-08-11,16.6371
2021-08-12,16.8049
2021-08-13,12.9317
2021-08-14,17.265
2021-08-15,9.96847
2021-08-16,14.4098
2021-08-17,15.1356
2021-08-18,15.5934
2021-08-19,14.502
2021-08-20,15.2591
2021-08-21,14.878
2021-08-22,9.14071
2021-08-23,15.0407
2021-08-24,14.6214
2021-08-25,13.6307
2021-08-26,14.2514
2021-08-27,15.4123
2021-08-28,
2021-08-29,12.4126
2021-08-30,12.0676
2021-08-31,
2021-09-01,7.33528
2021-09-02,6.376
2021-09-03,6.63218
2021-09-04,7.91906
2021-09-05,
2021-09-06,7.72234
2021-09-07,7.59061
2021-09-08,6.72747
2021-09-09,5.90958
2021-09-10,7.97509
2021-09-11,7.27534
2021-09-12,8.19039
2021-09-13,6.50178
2021-09-14,5.22413
2021-09-15,6.81989
2021-09-16,6.01286
2021-09-17,
2021-09-18,2.56664
2021-09-19,6.30444
2021-09-20,4.96484
2021-09-21,2.44405
2021-09-22,3.39168
2021-09-23,2.24389
2021-09-24,1.75926
2021-09-25,1.9586
2021-09-26,1.50668
2021-09-27,0.966726
2021-09-28,0.861444
2021-09-29,0.700311
2021-09-30,0.628826
2021-10-01,0.445583
2021-10-02,0.82951
2021-10-03,0.418305
2021-10-04,0.383942
2021-10-05,0.113162
2021-10-06,0.466294
2021-10-07,0.0118874
2021-10-08,
2021-10-09,
2021-10-10,0.306882
2021-10-11,
2021-10-12,0.00650428
2021-10-13,0.102463
2021-10-14,
2021-10-15,
2021-10-16,0.0833217
2021-10-17,
2021-10-18,
2021-10-19,0.233512
2021-10-20,0.377776
2021-10-21,0.178466
2021-10-22,
2021-10-23,
2021-10-24,
2021-10-25,
2021-10-26,
2021-10-27,
2021-10-28,
2021-10-29,0.118946
2021-10-30,0.189742
2021-10-31,0.254937
2021-11-01,
2021-11-02,
2021-11-03,0.100337
2021-11-04,0.204563
2021-11-05,0.16752
2021-11-06,0.139159
2021-11-07,0.138172
2021-11-08,0.0696007
2021-11-09,0.159386
2021-11-10,0.172535
2021-11-11,0.337103
2021-11-12,0.336722
2021-11-13,0.285733
2021-11-14,0.198684
2021-11-15,0.357085
2021-11-16,0.311405
2021-11-17,0.222788
2021-11-18,0.283579
2021-11-19,
2021-11-20,0.553598
2021-11-21,0.412283
2021-11-22,0.666153
2021-11-23,0.414429
2021-11-24,0.234097
2021-11-25,0.667738
2021-11-26,0.405251
2021-11-27,0.591855
2021-11-28,0.540932
2021-11-29,0.447771
2021-11-30,0.422497
2021-12-01,0.465171
2021-12-02,0.590551
2021-12-03,0.591682
2021-12-04,0.585547
2021-12-05,0.649628
2021-12-06,0.636059
2021-12-07,0.435952
2021-12-08,0.573436
2021-12-09,0.498935
2021-12-10,0.238021
2021-12-11,0.673809
2021-12-12,0.691778
2021-12-13,0.708206
2021-12-14,0.760539
2021-12-15,0.736805
2021-12-16,0.639065
2021-12-17,
2021-12-18,0.417172
2021-12-19,0.430714
2021-12-20,0.325114
2021-12-21,0.130542
2021-12-22,0.235506
2021-12-23,0.186856
2021-12-24,0.173315
2021-12-25,0.0398267
2021-12-26,0.104152
2021-12-27,0.0254624
2021-12-28,
2021-12-29,0.0143032
2021-12-30,0.378071
2021-12-31,0.563174
2022-01-01,1.46987
2022-01-02,1.31414
2022-01-03,1.49007
2022-01-04,1.41677
2022-01-05,1.36807
2022-01-06,1.4603
2022-01-07,1.0152
2022-01-08,0.973486
2022-01-09,0.400818
2022-01-10,0.347752
2022-01-11,1.40644
2022-01-12,1.24406
2022-01-13,0.977234
2022-01-14,1.15568
2022-01-15,1.40947
2022-01-16,1.45373
2022-01-17,1.05522
2022-01-18,0.54617
2022-01-19,0.783319
2022-01-20,
2022-01-21,1.14719
2022-01-22,1.22366
2022-01-23,1.24953
2022-01-24,1.425
2022-01-25,1.33253
2022-01-26,1.27669
2022-01-27,1.18976
2022-01-28,0.158059
2022-01-29,0.269362
2022-01-30,0.27601
2022-01-31,0.841714
2022-02-01,0.926936
2022-02-02,0.941809
2022-02-03,1.71455
2022-02-04,1.59681
2022-02-05,2.01838
2022-02-06,2.2402
2022-02-07,2.04383
2022-02-08,2.79951
2022-02-09,2.73677
2022-02-10,3.05564
2022-02-11,2.31727
2022-02-12,2.23027
2022-02-13,2.69651
2022-02-14,2.58821
2022-02-15,2.7834
2022-02-16,2.63069
2022-02-17,3.13347
2022-02-18,2.5321
2022-02-19,2.79763
2022-02-20,3.39638
2022-02-21,3.52624
2022-02-22,4.24409
2022-02-23,4.46912
2022-02-24,3.039
2022-02-25,3.91864
2022-02-26,3.79482
2022-02-27,4.23625
2022-02-28,
2022-03-01,4.9493
2022-03-02,1.50061
2022-03-03,5.55445
2022-03-04,2.43132
2022-03-05,6.14756
2022-03-06,5.99366
2022-03-07,6.52743
2022-03-08,6.1957
2022-03-09,6.31756
2022-03-10,6.34933
2022-03-11,5.77392
2022-03-12,5.5171
2022-03-13,5.11632
2022-03-14,5.44338
2022-03-15,6.97927
2022-03-16,5.73172
2022-03-17,5.29891
2022-03-18,5.86688
2022-03-19,
2022-03-20,
2022-03-21,
2022-03-22,
2022-03-23,8.71708
2022-03-24,8.14488
2022-03-25,8.16196
2022-03-26,7.81516
2022-03-27,7.70669
2022-03-28,8.20501
2022-03-29,8.48713
2022-03-30,3.64924
2022-03-31,6.92036
2022-04-01,8.0168
2022-04-02,6.47366
2022-04-03,6.40441
2022-04-04,
2022-04-05,
2022-04-06,6.18479
2022-04-07,11.8132
2022-04-08,12.0631
2022-04-09,9.93114
2022-04-10,10.2587
2022-04-11,12.4281
2022-04-12,11.7488
2022-04-13,5.64563
2022-04-14,13.2916
2022-04-15,14.7443
2022-04-16,
2022-04-17,
2022-04-18,
2022-04-19,5.24815
2022-04-20,5.59297
2022-04-21,6.11432
2022-04-22,11.9447
2022-04-23,6.09526
2022-04-24,15.7238
2022-04-25,15.3413
2022-04-26,16.2116
2022-04-27,15.7633
2022-04-28,9.44745
2022-04-29,15.4295
2022-04-30,16.4429
2022-05-01,16.3945
2022-05-02,13.2039
2022-05-03,16.4839
2022-05-04,8.97892
2022-05-05,
2022-05-06,
2022-05-07,
2022-05-08,
2022-05-09,17.9591
2022-05-10,
2022-05-11,14.9152
2022-05-12,12.8505
2022-05-13,11.2826
2022-05-14,12.9504
2022-05-15,13.7541
2022-05-16,11.8646
2022-05-17,12.5827
2022-05-18,12.4189
2022-05-19,10.9313
2022-05-20,13.1845
2022-05-21,11.6814
2022-05-22,10.5399
2022-05-23,7.42305
2022-05-24,6.44518
2022-05-25,10.5238
2022-05-26,8.82106
2022-05-27,9.75897
2022-05-28,10.1127
2022-05-29,8.26421
2022-05-30,7.80359
2022-05-31,7.20341
2022-06-01,6.58424
2022-06-02,6.21532
2022-06-03,5.21347
2022-06-04,3.09552
2022-06-05,3.05289
2022-06-06,4.22539
2022-06-07,2.91332
2022-06-08,1.69673
2022-06-09,2.47205
2022-06-10,2.94325
2022-06-11,2.8163
2022-06-12,2.21221
2022-06-13,0.856143
2022-06-14,0.751216
2022-06-15,1.18196
2022-06-16,1.09572
2022-06-17,0.955362
2022-06-18,0.1888
2022-06-19,0.901902
2022-06-20,0.657552
2022-06-21,0.62748
2022-06-22,1.00535
2022-06-23,0.552433
2022-06-24,
2022-06-25,0.811844
2022-06-26,
2022-06-27,
2022-06-28,1.31956
2022-06-29,1.47263
2022-06-30,
2022-07-01,0.502822
2022-07-02,1.41746
2022-07-03,1.27984
2022-07-04,1.16167
2022-07-05,1.57704
2022-07-06,1.25352
2022-07-07,1.0847
2022-07-08,0.979146
2022-07-09,1.03405
2022-07-10,1.04648
2022-07-11,1.09585
2022-07-12,1.07459
2022-07-13,1.04842
2022-07-14,1.01942
2022-07-15,0.900488
2022-07-16,
2022-07-17,0.773261
2022-07-18,0.319352
2022-07-19,0.675549
2022-07-20,0.574055
2022-07-21,0.959449
2022-07-22,0.761632
2022-07-23,0.884758
2022-07-24,1.15313
2022-07-25,0.80276
2022-07-26,0.938863
2022-07-27,0.809488
2022-07-28,0.729195
2022-07-29,
2022-07-30,0.765689
2022-07-31,0.708803
2022-08-01,0.897754
2022-08-02,0.823618
2022-08-03,
2022-08-04,0.887997
2022-08-05,0.844296
2022-08-06,1.06032
2022-08-07,0.98306
2022-08-08,0.905663
2022-08-09,
2022-08-10,0.0713208
2022-08-11,0.906449
2022-08-12,0.946179
2022-08-13,0.686866
2022-08-14,0.953918
2022-08-15,0.908668
2022-08-16,1.07747
2022-08-17,
2022-08-18,
2022-08-19,0.925534
2022-08-20,0.958942
2022-08-21,0.974453
2022-08-22,0.0844542
2022-08-23,
2022-08-24,0.200762
2022-08-25,0.423305
2022-08-26,0.674732
2022-08-27,0.529626
2022-08-28,
2022-08-29,0.474869
2022-08-30,
2022-08-31,0.249279
2022-09-01,0.328621
2022-09-02,0.335653
2022-09-03,0.148832
2022-09-04,0.850673
2022-09-05,0.556862
2022-09-06,0.252104
2022-09-07,0.601591
2022-09-08,0.55925
2022-09-09,
2022-09-10,
2022-09-11,
2022-09-12,0.727455
2022-09-13,0.703824
2022-09-14,0.21763
2022-09-15,0.285039
2022-09-16,0.301778
2022-09-17,
2022-09-18,0.10512
2022-09-19,0.432944
2022-09-20,0.436445
2022-09-21,0.738026
2022-09-22,0.627479
2022-09-23,0.580485
2022-09-24,
2022-09-25,
2022-09-26,0.0157435
2022-09-27,0.250898
2022-09-28,
2022-09-29,
2022-09-30,
2022-10-01,0.273696
2022-10-02,0.559649
2022-10-03,0.629196
2022-10-04,0.250003
2022-10-05,0.0123425
2022-10-06,0.0703676
2022-10-07,
2022-10-08,0.186183
2022-10-09,
2022-10-10,0.232137
2022-10-11,
2022-10-12,
2022-10-13,
2022-10-14,0.0076524
2022-10-15,
2022-10-16,0.0635078
2022-10-17,0.0740315
2022-10-18,0.0899438
2022-10-19,0.158352
2022-10-20,
2022-10-21,0.00996997
2022-10-22,
2022-10-23,0.0880215
2022-10-24,0.142524
2022-10-25,
2022-10-26,
2022-10-27,0.0715157
2022-10-28,0.183881
2022-10-29,0.199293
2022-10-30,0.325354
2022-10-31,0.187611
2022-11-01,
2022-11-02,0.0478381
2022-11-03,0.136624
2022-11-04,
2022-11-05,
2022-11-06,
2022-11-07,
2022-11-08,0.286348
2022-11-09,0.0126077
2022-11-10,
2022-11-11,
2022-11-12,0.202891
2022-11-13,0.0416406
2022-11-14,0.0919049
2022-11-15,0.210642
2022-11-16,0.227836
2022-11-17,0.325626
2022-11-18,0.106107
2022-11-19,0.113389
2022-11-20,0.149741
2022-11-21,0.0802768
2022-11-22,0.219421
2022-11-23,0.380647
2022-11-24,0.226747
2022-11-25,0.113278
2022-11-26,0.0919363
2022-11-27,
2022-11-28,0.353304
2022-11-29,0.336982
2022-11-30,
2022-12-01,
2022-12-02,0.20138
2022-12-03,0.12954
2022-12-04,0.300326
2022-12-05,0.467348
2022-12-06,0.519627
2022-12-07,
2022-12-08,0.395575
2022-12-09,0.678925
2022-12-10,0.170844
2022-12-11,
2022-12-12,
2022-12-13,0.579493
2022-12-14,1.07596
2022-12-15,0.729726
2022-12-16,0.327512
2022-12-17,0.0971136
2022-12-18,0.752154
2022-12-19,1.03399
2022-12-20,0.772174
2022-12-21,1.25086
2022-12-22,1.30685
2022-12-23,1.32838
2022-12-24,1.44096
2022-12-25,
2022-12-26,1.68997
2022-12-27,0.992443
2022-12-28,
2022-12-29,1.1871
2022-12-30,1.40792
2022-12-31,1.62743
2023-01-01,1.28786
2023-01-02,0.57783
2023-01-03,1.62875
2023-01-04,
2023-01-05,1.59292
2023-01-06,
2023-01-07,2.07435
2023-01-08,1.62703
2023-01-09,2.0564
2023-01-10,3.02011
2023-01-11,1.79723
2023-01-12,3.17416
2023-01-13,3.2955
2023-01-14,3.16385
2023-01-15,2.24879
2023-01-16,1.39004
2023-01-17,2.17195
2023-01-18,2.66476
2023-01-19,2.56319
2023-01-20,2.9272
2023-01-21,2.1314
2023-01-22,0.992252
2023-01-23,0.792878
2023-01-24,2.28173
2023-01-25,1.0776
2023-01-26,1.95018
2023-01-27,1.34927
2023-01-28,1.19977
2023-01-29,2.44025
2023-01-30,3.4475
2023-01-31,2.72481
2023-02-01,2.84352
2023-02-02,3.28798
2023-02-03,3.36876
2023-02-04,3.17463
2023-02-05,2.19253
2023-02-06,
2023-02-07,
2023-02-08,3.07285
2023-02-09,
2023-02-10,
2023-02-11,2.2709
2023-02-12,2.65016
2023-02-13,
2023-02-14,2.74416
2023-02-15,3.08311
2023-02-16,
2023-02-17,
2023-02-18,3.71862
2023-02-19,3.86319
2023-02-20,3.99562
2023-02-21,4.24779
2023-02-22,2.54643
2023-02-23,1.76854
2023-02-24,4.49989
2023-02-25,3.69204
2023-02-26,5.13358
2023-02-27,3.09748
2023-02-28,4.72606
2023-03-01,5.01076
2023-03-02,3.18652
2023-03-03,5.58665
2023-03-04,5.06949
2023-03-05,6.27479
2023-03-06,5.10942
2023-03-07,4.0656
2023-03-08,6.16917
2023-03-09,5.63369
2023-03-10,5.861
2023-03-11,5.71253
2023-03-12,5.95377
2023-03-13,6.77858
2023-03-14,5.64055
2023-03-15,7.94486
2023-03-16,
2023-03-17,6.61587
2023-03-18,6.38237
2023-03-19,5.02445
2023-03-20,
2023-03-21,1.84672
2023-03-22,
2023-03-23,2.67072
2023-03-24,1.59317
2023-03-25,1.35202
2023-03-26,0.951057
2023-03-27,0.234799
2023-03-28,
2023-03-29,1.95112
2023-03-30,1.60722
2023-03-31,1.11328
2023-04-01,0.75042
2023-04-02,0.186002
2023-04-03,0.372611
2023-04-04,0.504121
2023-04-05,0.961734
2023-04-06,0.973852
2023-04-07,1.18054
2023-04-08,1.26131
2023-04-09,1.3771
2023-04-10,1.75136
2023-04-11,1.79436
2023-04-12,0.807137
2023-04-13,0.423117
2023-04-14,0.324876
2023-04-15,0.685256
2023-04-16,1.66027
2023-04-17,1.05619
2023-04-18,1.41006
2023-04-19,2.17075
2023-04-20,1.72414
2023-04-21,2.04311
2023-04-22,0.871571
2023-04-23,
2023-04-24,1.65929
2023-04-25,1.10051
2023-04-26,2.23703
2023-04-27,3.85762
2023-04-28,4.00685
2023-04-29,2.32101
2023-04-30,2.56013
2023-05-01,3.90407
2023-05-02,4.41996
2023-05-03,
2023-05-04,5.64447
2023-05-05,5.75222
2023-05-06,5.92338
2023-05-07,4.87169
2023-05-08,6.88235
2023-05-09,4.6746
2023-05-10,5.67772
2023-05-11,5.66933
2023-05-12,5.11638
2023-05-13,7.02615
2023-05-14,6.69367
2023-05-15,7.20638
2023-05-16,5.32313
2023-05-17,6.77728
2023-05-18,5.78873
2023-05-19,4.53021
2023-05-20,6.62245
2023-05-21,6.55743
2023-05-22,6.59099
2023-05-23,6.12299
2023-05-24,7.29643
2023-05-25,6.02079
2023-05-26,7.31275
2023-05-27,7.19635
2023-05-28,6.85045
2023-05-29,6.61931
2023-05-30,6.56028
2023-05-31,5.4951
2023-06-01,6.44041
2023-06-02,
2023-06-03,6.55653
2023-06-04,7.27446
2023-06-05,6.81374
2023-06-06,7.13638
2023-06-07,7.55993
2023-06-08,8.24656
2023-06-09,3.29257
2023-06-10,8.56657
2023-06-11,4.79161
2023-06-12,6.99234
2023-06-13,5.4979
2023-06-14,6.79848
2023-06-15,7.73107
2023-06-16,10.5793
2023-06-17,12.1003
2023-06-18,11.5238
2023-06-19,7.47298
2023-06-20,11.6231
2023-06-21,9.04742
2023-06-22,10.8003
2023-06-23,13.9903
2023-06-24,15.5479
2023-06-25,16.1312
2023-06-26,12.0214
2023-06-27,17.2166
2023-06-28,16.1992
2023-06-29,11.1521
2023-06-30,11.5148
2023-07-01,
2023-07-02,
2023-07-03,
2023-07-04,13.8919
2023-07-05,14.4837
2023-07-06,17.8545
2023-07-07,15.996
2023-07-08,18.1718
2023-07-09,16.8942
2023-07-10,18.4912
2023-07-11,17.5959
2023-07-12,11.8962
2023-07-13,14.7145
2023-07-14,14.3246
2023-07-15,11.8201
2023-07-16,15.9461
2023-07-17,15.4496
2023-07-18,15.4532
2023-07-19,14.7566
2023-07-20,14.664
2023-07-21,12.2956
2023-07-22,15.4522
2023-07-23,17.5207
2023-07-24,7.61482
2023-07-25,14.5257
2023-07-26,15.0743
2023-07-27,14.6155
2023-07-28,14.2525
2023-07-29,13.3165
2023-07-30,10.3539
2023-07-31,14.333
2023-08-01,12.5994
2023-08-02,12.2164
2023-08-03,11.1156
2023-08-04,9.68217
2023-08-05,10.0745
2023-08-06,10.4421
2023-08-07,10.1254
2023-08-08,7.59847
2023-08-09,6.16577
2023-08-10,6.58988
2023-08-11,4.1647
2023-08-12,3.21734
2023-08-13,3.05848
2023-08-14,1.22962
2023-08-15,1.95801
2023-08-16,1.83222
2023-08-17,0.584328
2023-08-18,
2023-08-19,0.970745
2023-08-20,1.99042
2023-08-21,2.34983
2023-08-22,2.86436
2023-08-23,3.56339
2023-08-24,3.78848
2023-08-25,2.37954
2023-08-26,
2023-08-27,
2023-08-28,
2023-08-29,
2023-08-30,
2023-08-31,
2023-09-01,
2023-09-02,
2023-09-03,0.243275
2023-09-04,
2023-09-05,0.0465184
2023-09-06,0.550462
2023-09-07,0.0189665
2023-09-08,
2023-09-09,
2023-09-10,0.0874772
2023-09-11,0.68511
2023-09-12,
2023-09-13,
2023-09-14,
2023-09-15,
2023-09-16,
2023-09-17,1.06873
2023-09-18,0.781592
2023-09-19,1.6214
2023-09-20,1.27034
2023-09-21,1.1667
2023-09-22,1.28037
2023-09-23,1.03975
2023-09-24,0.514248
2023-09-25,0.877336
2023-09-26,0.889377
2023-09-27,1.14024
2023-09-28,0.615062
2023-09-29,0.508267
2023-09-30,
2023-10-01,
2023-10-02,0.381107
2023-10-03,0.357793
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-07,
2023-10-08,0.37311
2023-10-09,
2023-10-10,
2023-10-11,
2023-10-12,
2023-10-13,0.164732
2023-10-14,0.20811
2023-10-15,
2023-10-16,
2023-10-17,
2023-10-18,1.01653
2023-10-19,1.10502
2023-10-20,0.306245
2023-10-21,1.77505
2023-10-22,1.22474
2023-10-23,1.72292
2023-10-24,1.20853
2023-10-25,0.818454
2023-10-26,0.229955
2023-10-27,
2023-10-28,0.394763
2023-10-29,1.01122
2023-10-30,0.836515
2023-10-31,
2023-11-01,0.358592
2023-11-02,0.441616
2023-11-03,0.736485
2023-11-04,0.609158
2023-11-05,0.774378
2023-11-06,0.203164
2023-11-07,0.0800378
2023-11-08,
2023-11-09,0.0695753
2023-11-10,0.21629
2023-11-11,0.0755065
2023-11-12,
2023-11-13,0.017879
2023-11-14,0.042146
2023-11-15,
2023-11-16,
2023-11-17,0.0662517
2023-11-18,0.145772
2023-11-19,0.518466
2023-11-20,0.32141
2023-11-21,0.305144
2023-11-22,0.285205
2023-11-23,0.426378
2023-11-24,0.377308
2023-11-25,0.447253
2023-11-26,
2023-11-27,0.10537
2023-11-28,0.405345
2023-11-29,0.502288
2023-11-30,0.33224
2023-12-01,0.0729671
2023-12-02,0.296458
2023-12-03,0.358098
2023-12-04,0.44291
2023-12-05,0.294776
2023-12-06,0.0568047
2023-12-07,
2023-12-08,0.405137
2023-12-09,0.332666
2023-12-10,0.533923
2023-12-11,0.705959
2023-12-12,0.346221
2023-12-13,0.516138
2023-12-14,0.626229
2023-12-15,0.516397
2023-12-16,0.797529
2023-12-17,0.276252
2023-12-18,0.554276
2023-12-19,0.124212
2023-12-20,0.670781
2023-12-21,0.406879
2023-12-22,0.622778
2023-12-23,0.351964
2023-12-24,0.205135
2023-12-25,0.5028
2023-12-26,0.306233
2023-12-27,0.169171
2023-12-28,0.513378
2023-12-29,0.549122
2023-12-30,0.5847
2023-12-31,0.620301
