t,GPP
2020-05-23,8.6828
2020-05-24,7.46186
2020-05-25,9.07453
2020-05-26,10.4884
2020-05-27,13.2881
2020-05-28,12.4185
2020-05-29,10.6469
2020-05-30,11.3747
2020-05-31,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-06,11.3452
2020-06-07,
2020-06-08,
2020-06-09,15.4328
2020-06-10,12.1192
2020-06-11,13.0482
2020-06-12,14.3136
2020-06-13,12.5397
2020-06-14,14.3256
2020-06-15,16.1911
2020-06-16,15.2892
2020-06-17,12.8943
2020-06-18,
2020-06-19,
2020-06-20,
2020-06-21,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-25,
2020-06-26,
2020-06-27,18.2458
2020-06-28,
2020-06-29,
2020-06-30,12.8219
2020-07-01,12.1556
2020-07-02,14.8477
2020-07-03,12.9729
2020-07-04,2.97642
2020-07-05,8.92318
2020-07-06,11.1231
2020-07-07,11.3597
2020-07-08,12.8042
2020-07-09,13.1866
2020-07-10,7.32661
2020-07-11,13.234
2020-07-12,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,9.87829
2020-07-17,13.1637
2020-07-18,12.7761
2020-07-19,11.1728
2020-07-20,8.82818
2020-07-21,11.4549
2020-07-22,12.6135
2020-07-23,12.3271
2020-07-24,7.47287
2020-07-25,13.2599
2020-07-26,8.60031
2020-07-27,14.1054
2020-07-28,11.9625
2020-07-29,11.5246
2020-07-30,6.53552
2020-07-31,12.2303
2020-08-01,13.0042
2020-08-02,11.3278
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-08,
2020-08-09,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-15,
2020-08-16,
2020-08-17,
2020-08-18,8.50428
2020-08-19,10.4412
2020-08-20,9.3449
2020-08-21,9.65097
2020-08-22,13.6361
2020-08-23,10.3158
2020-08-24,11.8948
2020-08-25,13.3713
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-29,
2020-08-30,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,9.64405
2020-09-05,8.12602
2020-09-06,9.26681
2020-09-07,9.5109
2020-09-08,7.10742
2020-09-09,3.56245
2020-09-10,9.97328
2020-09-11,7.21527
2020-09-12,3.95765
2020-09-13,5.50618
2020-09-14,8.63402
2020-09-15,10.3799
2020-09-16,7.77249
2020-09-17,8.59833
2020-09-18,8.18931
2020-09-19,3.79966
2020-09-20,
2020-09-21,4.07504
2020-09-22,7.84155
2020-09-23,8.6309
2020-09-24,6.8841
2020-09-25,
2020-09-26,
2020-09-27,9.49726
2020-09-28,0.217434
2020-09-29,7.93086
2020-09-30,8.01671
2020-10-01,4.17862
2020-10-02,6.9975
2020-10-03,5.4579
2020-10-04,3.24493
2020-10-05,8.44462
2020-10-06,8.79909
2020-10-07,7.86615
2020-10-08,6.42341
2020-10-09,7.49497
2020-10-10,3.70872
2020-10-11,6.38137
2020-10-12,6.30706
2020-10-13,6.74877
2020-10-14,4.07752
2020-10-15,5.32687
2020-10-16,4.15156
2020-10-17,4.48968
2020-10-18,4.67532
2020-10-19,4.50931
2020-10-20,2.98096
2020-10-21,0.983132
2020-10-22,2.79818
2020-10-23,2.60551
2020-10-24,3.03037
2020-10-25,2.16175
2020-10-26,1.86303
2020-10-27,0.961696
2020-10-28,2.27071
2020-10-29,2.07144
2020-10-30,0.48957
2020-10-31,1.40009
2020-11-01,2.67485
2020-11-02,1.37793
2020-11-03,2.3019
2020-11-04,2.80272
2020-11-05,2.00967
2020-11-06,1.64145
2020-11-07,1.48524
2020-11-08,1.66017
2020-11-09,0.833716
2020-11-10,0.506562
2020-11-11,0.287129
2020-11-12,
2020-11-13,1.52368
2020-11-14,2.2874
2020-11-15,2.67549
2020-11-16,1.52759
2020-11-17,1.12066
2020-11-18,0.761489
2020-11-19,1.28828
2020-11-20,1.72621
2020-11-21,0.53074
2020-11-22,2.15493
2020-11-23,1.52451
2020-11-24,0.164391
2020-11-25,1.19932
2020-11-26,1.25049
2020-11-27,0.293931
2020-11-28,0.0359301
2020-11-29,0.168441
2020-11-30,0.520768
2020-12-01,0.774795
2020-12-02,0.458597
2020-12-03,0.982549
2020-12-04,0.103459
2020-12-05,1.65677
2020-12-06,0.433805
2020-12-07,0.891478
2020-12-08,0.925815
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-12,
2020-12-13,
2020-12-14,0.0105597
2020-12-15,1.8625
2020-12-16,1.67218
2020-12-17,0.317584
2020-12-18,0.923405
2020-12-19,0.761373
2020-12-20,1.04878
2020-12-21,1.3577
2020-12-22,0.822804
2020-12-23,1.05376
2020-12-24,0.890855
2020-12-25,
2020-12-26,0.658159
2020-12-27,2.06116
2020-12-28,
2020-12-29,
2020-12-30,0.462364
2020-12-31,0.720945
2021-01-01,1.97965
2021-01-02,2.07576
2021-01-03,1.55317
2021-01-04,1.78654
2021-01-05,1.2278
2021-01-06,0.743073
2021-01-07,0.61045
2021-01-08,0.380511
2021-01-09,0.495205
2021-01-10,0.122106
2021-01-11,0.036877
2021-01-12,0.716274
2021-01-13,
2021-01-14,0.755666
2021-01-15,
2021-01-16,0.337315
2021-01-17,0.747415
2021-01-18,0.534294
2021-01-19,0.0253024
2021-01-20,0.0940849
2021-01-21,1.56414
2021-01-22,0.988364
2021-01-23,0.306403
2021-01-24,0.540832
2021-01-25,0.194873
2021-01-26,1.71134
2021-01-27,1.02963
2021-01-28,0.640426
2021-01-29,0.111476
2021-01-30,0.656214
2021-01-31,2.01659
2021-02-01,2.11246
2021-02-02,2.40189
2021-02-03,0.600843
2021-02-04,0.31381
2021-02-05,
2021-02-06,
2021-02-07,
2021-02-08,0.32367
2021-02-09,0.138996
2021-02-10,
2021-02-11,
2021-02-12,
2021-02-13,
2021-02-14,0.186392
2021-02-15,0.05104
2021-02-16,0.0247035
2021-02-17,1.20225
2021-02-18,0.0679255
2021-02-19,2.01359
2021-02-20,2.67983
2021-02-21,3.58561
2021-02-22,3.49923
2021-02-23,1.85576
2021-02-24,3.14846
2021-02-25,3.70355
2021-02-26,2.73426
2021-02-27,4.38237
2021-02-28,5.08259
2021-03-01,4.13405
2021-03-02,4.50314
2021-03-03,3.43482
2021-03-04,3.26817
2021-03-05,3.08222
2021-03-06,2.04497
2021-03-07,2.84838
2021-03-08,3.50506
2021-03-09,3.26285
2021-03-10,2.42732
2021-03-11,0.473074
2021-03-12,4.32483
2021-03-13,3.28977
2021-03-14,4.486
2021-03-15,3.58337
2021-03-16,4.16106
2021-03-17,4.60493
2021-03-18,3.79682
2021-03-19,
2021-03-20,1.52852
2021-03-21,4.7674
2021-03-22,5.0427
2021-03-23,3.10019
2021-03-24,4.58184
2021-03-25,5.95039
2021-03-26,5.90914
2021-03-27,2.21622
2021-03-28,3.48311
2021-03-29,1.14161
2021-03-30,6.00511
2021-03-31,6.96005
2021-04-01,4.65745
2021-04-02,5.85051
2021-04-03,6.04404
2021-04-04,3.75027
2021-04-05,4.70524
2021-04-06,7.27953
2021-04-07,6.94555
2021-04-08,5.82577
2021-04-09,4.61335
2021-04-10,6.87427
2021-04-11,0.409162
2021-04-12,6.40847
2021-04-13,6.47625
2021-04-14,6.74761
2021-04-15,7.22004
2021-04-16,5.64201
2021-04-17,7.35791
2021-04-18,7.18961
2021-04-19,6.39562
2021-04-20,7.03312
2021-04-21,7.2966
2021-04-22,8.09953
2021-04-23,7.5774
2021-04-24,7.02204
2021-04-25,7.54763
2021-04-26,8.37702
2021-04-27,10.2557
2021-04-28,10.3094
2021-04-29,8.46403
2021-04-30,9.11692
2021-05-01,9.09926
2021-05-02,10.3453
2021-05-03,6.80779
2021-05-04,3.0233
2021-05-05,3.62583
2021-05-06,5.90382
2021-05-07,5.73697
2021-05-08,7.96877
2021-05-09,8.28873
2021-05-10,10.2931
2021-05-11,11.5956
2021-05-12,11.9434
2021-05-13,10.1535
2021-05-14,10.6022
2021-05-15,6.79614
2021-05-16,7.12272
2021-05-17,10.4486
2021-05-18,10.1205
2021-05-19,11.3057
2021-05-20,9.05078
2021-05-21,9.10087
2021-05-22,10.9992
2021-05-23,6.94177
2021-05-24,13.9398
2021-05-25,
2021-05-26,
2021-05-27,
2021-05-28,
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,12.4951
2021-06-02,13.2615
2021-06-03,15.6198
2021-06-04,15.5365
2021-06-05,
2021-06-06,
2021-06-07,
2021-06-08,14.6753
2021-06-09,
2021-06-10,
2021-06-11,13.0527
2021-06-12,13.4884
2021-06-13,
2021-06-14,
2021-06-15,
2021-06-16,13.4121
2021-06-17,11.6782
2021-06-18,
2021-06-19,
2021-06-20,15.7361
2021-06-21,12.2382
2021-06-22,
2021-06-23,
2021-06-24,
2021-06-25,
2021-06-26,
2021-06-27,
2021-06-28,
2021-06-29,
2021-06-30,5.38159
2021-07-01,5.67335
2021-07-02,
2021-07-03,
2021-07-04,12.1713
2021-07-05,10.6408
2021-07-06,12.6305
2021-07-07,9.21091
2021-07-08,14.0127
2021-07-09,
2021-07-10,
2021-07-11,
2021-07-12,14.3391
2021-07-13,
2021-07-14,14.8642
2021-07-15,16.1888
2021-07-16,
2021-07-17,15.812
2021-07-18,14.7399
2021-07-19,13.3306
2021-07-20,17.0119
2021-07-21,16.2404
2021-07-22,18.1879
2021-07-23,
2021-07-24,18.2064
2021-07-25,18.579
2021-07-26,12.8328
2021-07-27,13.2119
2021-07-28,
2021-07-29,
2021-07-30,
2021-07-31,10.1662
2021-08-01,11.9659
2021-08-02,10.4739
2021-08-03,12.0308
2021-08-04,
2021-08-05,
2021-08-06,
2021-08-07,11.8713
2021-08-08,11.9867
2021-08-09,9.86836
2021-08-10,
2021-08-11,
2021-08-12,11.5361
2021-08-13,11.2291
2021-08-14,9.67166
2021-08-15,10.2165
2021-08-16,6.25257
2021-08-17,4.30658
2021-08-18,6.25275
2021-08-19,11.292
2021-08-20,8.92353
2021-08-21,11.3022
2021-08-22,9.59625
2021-08-23,9.38144
2021-08-24,9.68676
2021-08-25,5.00661
2021-08-26,5.98036
2021-08-27,5.32447
2021-08-28,3.18554
2021-08-29,5.48547
2021-08-30,8.9059
2021-08-31,8.51269
2021-09-01,9.39491
2021-09-02,8.75825
2021-09-03,8.38602
2021-09-04,6.89946
2021-09-05,6.91912
2021-09-06,6.10074
2021-09-07,8.31702
2021-09-08,5.07374
2021-09-09,5.11124
2021-09-10,
2021-09-11,
2021-09-12,2.08038
2021-09-13,
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,
2021-09-18,
2021-09-19,4.93196
2021-09-20,
2021-09-21,
2021-09-22,
2021-09-23,1.52838
2021-09-24,6.62605
2021-09-25,7.34657
2021-09-26,7.09036
2021-09-27,
2021-09-28,7.24016
2021-09-29,3.53327
2021-09-30,4.86755
2021-10-01,10.1675
2021-10-02,4.50335
2021-10-03,7.07992
2021-10-04,4.98492
2021-10-05,
2021-10-06,3.92729
2021-10-07,6.08825
2021-10-08,6.47229
2021-10-09,5.55047
2021-10-10,6.10659
2021-10-11,6.54964
2021-10-12,5.37953
2021-10-13,4.86856
2021-10-14,3.7244
2021-10-15,5.00697
2021-10-16,5.36358
2021-10-17,4.27495
2021-10-18,3.74596
2021-10-19,1.77872
2021-10-20,0.308245
2021-10-21,1.44956
2021-10-22,3.92803
2021-10-23,4.74532
2021-10-24,3.47827
2021-10-25,4.68771
2021-10-26,2.45411
2021-10-27,1.31736
2021-10-28,2.95286
2021-10-29,4.12737
2021-10-30,3.81135
2021-10-31,1.33181
2021-11-01,2.89569
2021-11-02,2.01058
2021-11-03,3.03754
2021-11-04,2.14919
2021-11-05,3.22099
2021-11-06,1.58211
2021-11-07,2.24257
2021-11-08,0.123946
2021-11-09,1.38916
2021-11-10,1.64744
2021-11-11,3.23614
2021-11-12,2.79013
2021-11-13,
2021-11-14,0.420692
2021-11-15,
2021-11-16,
2021-11-17,0.86915
2021-11-18,1.64518
2021-11-19,1.01472
2021-11-20,1.13709
2021-11-21,0.107439
2021-11-22,
2021-11-23,2.10753
2021-11-24,1.66852
2021-11-25,1.51563
2021-11-26,
2021-11-27,
2021-11-28,
2021-11-29,0.356457
2021-11-30,0.00854462
2021-12-01,
2021-12-02,1.13442
2021-12-03,0.83742
2021-12-04,0.561122
2021-12-05,0.835234
2021-12-06,
2021-12-07,
2021-12-08,0.677553
2021-12-09,0.126423
2021-12-10,
2021-12-11,
2021-12-12,0.138429
2021-12-13,0.971452
2021-12-14,1.32433
2021-12-15,1.0476
2021-12-16,1.18619
2021-12-17,0.704005
2021-12-18,0.728787
2021-12-19,0.837098
2021-12-20,
2021-12-21,
2021-12-22,
2021-12-23,0.0471582
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,
2021-12-28,
2021-12-29,
2021-12-30,0.239377
2021-12-31,0.627214
2022-01-01,0.242979
2022-01-02,0.228453
2022-01-03,0.952097
2022-01-04,0.0542503
2022-01-05,0.925539
2022-01-06,0.936313
2022-01-07,0.719842
2022-01-08,1.19341
2022-01-09,0.83916
2022-01-10,0.0066998
2022-01-11,1.21499
2022-01-12,1.16233
2022-01-13,1.35314
2022-01-14,1.67181
2022-01-15,0.378353
2022-01-16,0.359326
2022-01-17,1.4125
2022-01-18,0.852265
2022-01-19,0.542346
2022-01-20,0.926257
2022-01-21,1.59854
2022-01-22,0.634876
2022-01-23,1.06404
2022-01-24,0.745965
2022-01-25,1.79546
2022-01-26,0.671717
2022-01-27,1.27458
2022-01-28,2.07139
2022-01-29,0.242094
2022-01-30,2.55817
2022-01-31,
2022-02-01,0.876132
2022-02-02,1.15092
2022-02-03,0.798025
2022-02-04,0.505706
2022-02-05,2.14463
2022-02-06,1.04809
2022-02-07,2.49714
2022-02-08,2.41925
2022-02-09,1.28873
2022-02-10,2.21216
2022-02-11,2.50393
2022-02-12,1.76779
2022-02-13,2.15863
2022-02-14,1.97004
2022-02-15,1.74336
2022-02-16,0.628637
2022-02-17,1.97596
2022-02-18,1.73264
2022-02-19,2.68876
2022-02-20,3.11669
2022-02-21,0.539054
2022-02-22,3.0004
2022-02-23,3.44336
2022-02-24,2.6039
2022-02-25,2.28023
2022-02-26,3.62771
2022-02-27,3.51515
2022-02-28,3.31257
2022-03-01,3.71742
2022-03-02,3.55629
2022-03-03,3.62909
2022-03-04,2.86538
2022-03-05,3.10526
2022-03-06,3.2825
2022-03-07,3.60262
2022-03-08,3.17288
2022-03-09,3.30207
2022-03-10,3.89607
2022-03-11,4.10895
2022-03-12,4.54221
2022-03-13,4.03911
2022-03-14,4.37638
2022-03-15,4.6202
2022-03-16,5.57888
2022-03-17,3.35327
2022-03-18,5.27024
2022-03-19,5.56836
2022-03-20,4.36071
2022-03-21,
2022-03-22,
2022-03-23,
2022-03-24,6.15984
2022-03-25,7.1523
2022-03-26,6.39357
2022-03-27,5.11128
2022-03-28,5.27938
2022-03-29,4.93372
2022-03-30,2.90481
2022-03-31,3.25326
2022-04-01,2.52868
2022-04-02,2.99776
2022-04-03,3.19549
2022-04-04,0.939199
2022-04-05,5.35643
2022-04-06,1.60095
2022-04-07,1.43121
2022-04-08,4.98325
2022-04-09,6.24817
2022-04-10,7.4311
2022-04-11,7.65104
2022-04-12,
2022-04-13,
2022-04-14,
2022-04-15,
2022-04-16,
2022-04-17,8.86263
2022-04-18,8.62017
2022-04-19,8.52029
2022-04-20,8.69552
2022-04-21,9.30367
2022-04-22,9.30786
2022-04-23,8.96711
2022-04-24,9.14608
2022-04-25,9.61965
2022-04-26,10.1659
2022-04-27,7.90236
2022-04-28,8.46219
2022-04-29,8.89702
2022-04-30,6.99183
2022-05-01,5.65661
2022-05-02,9.14342
2022-05-03,6.69481
2022-05-04,6.61404
2022-05-05,8.3975
2022-05-06,8.90985
2022-05-07,8.39163
2022-05-08,9.11196
2022-05-09,9.1756
2022-05-10,8.79695
2022-05-11,7.45622
2022-05-12,9.59151
2022-05-13,7.33496
2022-05-14,9.9416
2022-05-15,11.4718
2022-05-16,
2022-05-17,12.0107
2022-05-18,
2022-05-19,
2022-05-20,
2022-05-21,
2022-05-22,
2022-05-23,13.1825
2022-05-24,7.10093
2022-05-25,12.5703
2022-05-26,11.29
2022-05-27,9.21807
2022-05-28,7.93016
2022-05-29,6.84984
2022-05-30,6.37531
2022-05-31,10.6549
2022-06-01,10.121
2022-06-02,7.42613
2022-06-03,7.36044
2022-06-04,11.5468
2022-06-05,11.7367
2022-06-06,4.4285
2022-06-07,
2022-06-08,
2022-06-09,10.7282
2022-06-10,9.79016
2022-06-11,10.7143
2022-06-12,10.5636
2022-06-13,11.2027
2022-06-14,11.0801
2022-06-15,
2022-06-16,
2022-06-17,
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,
2022-06-22,
2022-06-23,
2022-06-24,17.3897
2022-06-25,13.2916
2022-06-26,
2022-06-27,13.2476
2022-06-28,
2022-06-29,
2022-06-30,
2022-07-01,
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,
2022-07-06,
2022-07-07,
2022-07-08,
2022-07-09,14.0331
2022-07-10,
2022-07-11,
2022-07-12,
2022-07-13,
2022-07-14,11.6689
2022-07-15,13.4159
2022-07-16,
2022-07-17,
2022-07-18,
2022-07-19,
2022-07-20,
2022-07-21,10.3913
2022-07-22,10.9604
2022-07-23,4.64294
2022-07-24,10.179
2022-07-25,9.76324
2022-07-26,10.7415
2022-07-27,9.60698
2022-07-28,12.7106
2022-07-29,
2022-07-30,
2022-07-31,11.223
2022-08-01,10.6905
2022-08-02,11.6524
2022-08-03,10.1343
2022-08-04,
2022-08-05,7.64497
2022-08-06,11.7627
2022-08-07,
2022-08-08,12.7171
2022-08-09,14.6717
2022-08-10,
2022-08-11,12.9097
2022-08-12,
2022-08-13,
2022-08-14,12.9782
2022-08-15,13.2393
2022-08-16,14.2208
2022-08-17,12.3235
2022-08-18,8.44164
2022-08-19,3.64663
2022-08-20,8.79157
2022-08-21,
2022-08-22,
2022-08-23,
2022-08-24,
2022-08-25,8.20149
2022-08-26,
2022-08-27,2.80837
2022-08-28,6.92972
2022-08-29,8.8413
2022-08-30,9.25551
2022-08-31,9.17674
2022-09-01,9.29987
2022-09-02,7.46101
2022-09-03,8.5034
2022-09-04,8.54032
2022-09-05,8.49365
2022-09-06,8.97062
2022-09-07,
2022-09-08,
2022-09-09,6.92815
2022-09-10,7.22223
2022-09-11,5.56801
2022-09-12,7.73685
2022-09-13,7.07784
2022-09-14,5.502
2022-09-15,6.39732
2022-09-16,5.34878
2022-09-17,8.42779
2022-09-18,8.19531
2022-09-19,8.71449
2022-09-20,7.56207
2022-09-21,8.69607
2022-09-22,8.98631
2022-09-23,8.03293
2022-09-24,7.76721
2022-09-25,10.8291
2022-09-26,
2022-09-27,5.55454
2022-09-28,3.74664
2022-09-29,2.36154
2022-09-30,6.43606
2022-10-01,4.2293
2022-10-02,7.46655
2022-10-03,4.7571
2022-10-04,4.46804
2022-10-05,2.32832
2022-10-06,6.06594
2022-10-07,5.87588
2022-10-08,5.5267
2022-10-09,6.40662
2022-10-10,6.21521
2022-10-11,6.02767
2022-10-12,4.55254
2022-10-13,4.4396
2022-10-14,4.64488
2022-10-15,2.44067
2022-10-16,4.10459
2022-10-17,3.42446
2022-10-18,5.24822
2022-10-19,3.26772
2022-10-20,3.82408
2022-10-21,
2022-10-22,3.01121
2022-10-23,5.31152
2022-10-24,2.7398
2022-10-25,2.52362
2022-10-26,1.84774
2022-10-27,3.23911
2022-10-28,4.90522
2022-10-29,4.84559
2022-10-30,3.83587
2022-10-31,3.4158
2022-11-01,1.75221
2022-11-02,4.12271
2022-11-03,4.07604
2022-11-04,0.495356
2022-11-05,3.3252
2022-11-06,1.83492
2022-11-07,2.28728
2022-11-08,0.998237
2022-11-09,2.02378
2022-11-10,2.99426
2022-11-11,3.33894
2022-11-12,3.64741
2022-11-13,2.48819
2022-11-14,1.05824
2022-11-15,0.0309161
2022-11-16,1.54607
2022-11-17,0.156928
2022-11-18,2.00882
2022-11-19,3.01122
2022-11-20,1.69146
2022-11-21,0.601773
2022-11-22,1.61963
2022-11-23,2.10587
2022-11-24,0.626126
2022-11-25,1.33395
2022-11-26,1.59296
2022-11-27,1.96539
2022-11-28,2.92547
2022-11-29,0.979172
2022-11-30,0.00963629
2022-12-01,0.381662
2022-12-02,0.446707
2022-12-03,0.465974
2022-12-04,
2022-12-05,
2022-12-06,
2022-12-07,0.950908
2022-12-08,
2022-12-09,0.457408
2022-12-10,
2022-12-11,
2022-12-12,
2022-12-13,0.282981
2022-12-14,0.404999
2022-12-15,0.301471
2022-12-16,0.0804179
2022-12-17,0.405177
2022-12-18,0.605508
2022-12-19,0.374241
2022-12-20,0.119332
2022-12-21,0.74025
2022-12-22,0.401207
2022-12-23,1.25181
2022-12-24,0.408173
2022-12-25,0.29083
2022-12-26,
2022-12-27,1.48776
2022-12-28,0.553404
2022-12-29,0.677867
2022-12-30,0.79616
2022-12-31,0.525188
2023-01-01,0.835029
2023-01-02,0.38882
2023-01-03,1.18767
2023-01-04,0.393779
2023-01-05,0.267106
2023-01-06,
2023-01-07,0.865565
2023-01-08,0.519487
2023-01-09,0.392006
2023-01-10,0.856308
2023-01-11,0.572225
2023-01-12,0.644506
2023-01-13,0.813582
2023-01-14,0.924343
2023-01-15,1.42536
2023-01-16,1.00755
2023-01-17,0.48469
2023-01-18,1.44146
2023-01-19,1.14223
2023-01-20,1.45835
2023-01-21,1.07468
2023-01-22,0.559942
2023-01-23,1.11413
2023-01-24,1.94056
2023-01-25,0.973881
2023-01-26,1.16714
2023-01-27,1.2485
2023-01-28,0.00628234
2023-01-29,1.25271
2023-01-30,1.18081
2023-01-31,0.928795
2023-02-01,1.13561
2023-02-02,1.4065
2023-02-03,0.621021
2023-02-04,
2023-02-05,
2023-02-06,1.48765
2023-02-07,0.476398
2023-02-08,1.76321
2023-02-09,1.62955
2023-02-10,2.26869
2023-02-11,1.94312
2023-02-12,2.63823
2023-02-13,2.75945
2023-02-14,1.08989
2023-02-15,0.894619
2023-02-16,0.794792
2023-02-17,0.81444
2023-02-18,3.31933
2023-02-19,2.84822
2023-02-20,1.15198
2023-02-21,3.64764
2023-02-22,2.18454
2023-02-23,0.805412
2023-02-24,1.21863
2023-02-25,2.06994
2023-02-26,1.99351
2023-02-27,2.30922
2023-02-28,3.44826
2023-03-01,3.30187
2023-03-02,3.58176
2023-03-03,2.43368
2023-03-04,3.17433
2023-03-05,2.03526
2023-03-06,1.80418
2023-03-07,0.907415
2023-03-08,1.89659
2023-03-09,1.41759
2023-03-10,0.85687
2023-03-11,2.09182
2023-03-12,2.58385
2023-03-13,1.05517
2023-03-14,3.00754
2023-03-15,3.87068
2023-03-16,3.4094
2023-03-17,3.39135
2023-03-18,2.07256
2023-03-19,3.05618
2023-03-20,1.83971
2023-03-21,3.22161
2023-03-22,2.25877
2023-03-23,3.53544
2023-03-24,3.10447
2023-03-25,4.14499
2023-03-26,4.36899
2023-03-27,5.2181
2023-03-28,4.47382
2023-03-29,3.77445
2023-03-30,3.00823
2023-03-31,4.89469
2023-04-01,7.16486
2023-04-02,7.57263
2023-04-03,7.13879
2023-04-04,7.98465
2023-04-05,5.9822
2023-04-06,6.93163
2023-04-07,6.00222
2023-04-08,7.74734
2023-04-09,8.01552
2023-04-10,7.59191
2023-04-11,5.85134
2023-04-12,
2023-04-13,8.80062
2023-04-14,
2023-04-15,
2023-04-16,8.27653
2023-04-17,10.2374
2023-04-18,9.20608
2023-04-19,9.00113
2023-04-20,9.06089
2023-04-21,9.33509
2023-04-22,9.72228
2023-04-23,4.95619
2023-04-24,8.0491
2023-04-25,3.67706
2023-04-26,8.05676
2023-04-27,7.9361
2023-04-28,8.68081
2023-04-29,8.71798
2023-04-30,8.29291
2023-05-01,8.15989
2023-05-02,7.98871
2023-05-03,9.18574
2023-05-04,5.41787
2023-05-05,
2023-05-06,
2023-05-07,
2023-05-08,
2023-05-09,
2023-05-10,
2023-05-11,
2023-05-12,
2023-05-13,
2023-05-14,
2023-05-15,
2023-05-16,
2023-05-17,8.3926
2023-05-18,
2023-05-19,
2023-05-20,
2023-05-21,
2023-05-22,
2023-05-23,
2023-05-24,
2023-05-25,11.0701
2023-05-26,11.4877
2023-05-27,10.6309
2023-05-28,10.7091
2023-05-29,11.2157
2023-05-30,
2023-05-31,12.097
2023-06-01,10.8386
2023-06-02,12.4403
2023-06-03,
2023-06-04,
2023-06-05,
2023-06-06,
2023-06-07,
2023-06-08,
2023-06-09,
2023-06-10,
2023-06-11,
2023-06-12,
2023-06-13,
2023-06-14,
2023-06-15,
2023-06-16,
2023-06-17,
2023-06-18,
2023-06-19,
2023-06-20,
2023-06-21,14.5028
2023-06-22,15.4503
2023-06-23,13.9027
2023-06-24,12.3428
2023-06-25,12.2025
2023-06-26,7.76804
2023-06-27,8.68818
2023-06-28,12.6181
2023-06-29,10.4214
2023-06-30,12.3823
2023-07-01,5.7014
2023-07-02,10.3331
2023-07-03,11.4969
2023-07-04,10.0771
2023-07-05,9.31974
2023-07-06,9.29397
2023-07-07,14.9839
2023-07-08,13.6918
2023-07-09,
2023-07-10,8.02989
2023-07-11,16.3943
2023-07-12,7.37104
2023-07-13,14.9632
2023-07-14,14.982
2023-07-15,
2023-07-16,10.4936
2023-07-17,10.1748
2023-07-18,11.1975
2023-07-19,
2023-07-20,
2023-07-21,
2023-07-22,11.3508
2023-07-23,7.91728
2023-07-24,10.3305
2023-07-25,
2023-07-26,
2023-07-27,
2023-07-28,13.5985
2023-07-29,12.3432
2023-07-30,11.3775
2023-07-31,
2023-08-01,
2023-08-02,
2023-08-03,
2023-08-04,11.8538
2023-08-05,12.784
2023-08-06,4.96947
2023-08-07,3.5098
2023-08-08,7.37865
2023-08-09,6.58416
2023-08-10,
2023-08-11,
2023-08-12,
2023-08-13,
2023-08-14,
2023-08-15,13.7193
2023-08-16,
2023-08-17,
2023-08-18,
2023-08-19,
2023-08-20,
2023-08-21,
2023-08-22,
2023-08-23,
2023-08-24,
2023-08-25,
2023-08-26,11.8908
2023-08-27,
2023-08-28,
2023-08-29,9.19139
2023-08-30,
2023-08-31,
2023-09-01,6.91861
2023-09-02,7.72988
2023-09-03,5.78555
2023-09-04,8.74861
2023-09-05,10.9475
2023-09-06,
2023-09-07,
2023-09-08,
2023-09-09,
2023-09-10,
2023-09-11,9.79847
2023-09-12,6.67065
2023-09-13,7.62356
2023-09-14,
2023-09-15,
2023-09-16,9.63632
2023-09-17,8.09834
2023-09-18,4.61817
2023-09-19,
2023-09-20,
2023-09-21,11.0081
2023-09-22,
2023-09-23,9.22031
2023-09-24,
2023-09-25,
2023-09-26,11.2028
2023-09-27,10.1318
2023-09-28,7.85432
2023-09-29,6.21478
2023-09-30,7.36341
2023-10-01,7.59309
2023-10-02,1.69069
2023-10-03,2.04669
2023-10-04,4.93442
2023-10-05,4.86829
2023-10-06,2.14144
2023-10-07,5.3779
2023-10-08,
2023-10-09,3.70321
2023-10-10,4.8911
2023-10-11,1.98885
2023-10-12,6.41438
2023-10-13,
2023-10-14,6.23699
2023-10-15,2.81531
2023-10-16,2.88992
2023-10-17,6.50097
2023-10-18,8.13663
2023-10-19,1.375
2023-10-20,2.77574
2023-10-21,1.87179
2023-10-22,
2023-10-23,6.6625
2023-10-24,2.20286
2023-10-25,0.450532
2023-10-26,1.77858
2023-10-27,2.37017
2023-10-28,2.64679
2023-10-29,1.32604
2023-10-30,6.64542
2023-10-31,0.791217
2023-11-01,3.33287
2023-11-02,3.29578
2023-11-03,3.59568
2023-11-04,2.0098
2023-11-05,0.716005
2023-11-06,2.09455
2023-11-07,1.22669
2023-11-08,0.980645
2023-11-09,1.96299
2023-11-10,2.05374
