t,GPP
2020-07-28,8.93863
2020-07-29,10.0404
2020-07-30,7.71779
2020-07-31,6.74929
2020-08-01,10.0917
2020-08-02,9.31343
2020-08-03,8.32492
2020-08-04,
2020-08-05,7.13318
2020-08-06,6.6046
2020-08-07,6.24922
2020-08-08,6.72644
2020-08-09,5.56183
2020-08-10,7.54666
2020-08-11,5.68482
2020-08-12,6.05832
2020-08-13,8.27484
2020-08-14,7.69195
2020-08-15,8.335
2020-08-16,7.95785
2020-08-17,8.04111
2020-08-18,9.25638
2020-08-19,8.14191
2020-08-20,
2020-08-21,9.12661
2020-08-22,8.45218
2020-08-23,9.69831
2020-08-24,11.508
2020-08-25,7.16498
2020-08-26,8.33664
2020-08-27,7.49491
2020-08-28,8.33489
2020-08-29,8.2858
2020-08-30,7.48824
2020-08-31,8.6194
2020-09-01,8.55041
2020-09-02,8.49377
2020-09-03,6.84732
2020-09-04,6.4228
2020-09-05,5.6524
2020-09-06,6.22024
2020-09-07,6.7125
2020-09-08,6.77447
2020-09-09,5.55346
2020-09-10,7.15366
2020-09-11,5.73687
2020-09-12,6.64703
2020-09-13,5.11798
2020-09-14,4.95674
2020-09-15,3.87144
2020-09-16,4.76887
2020-09-17,5.10986
2020-09-18,4.26933
2020-09-19,3.24324
2020-09-20,5.05547
2020-09-21,5.16154
2020-09-22,4.8763
2020-09-23,4.7127
2020-09-24,4.98935
2020-09-25,5.66649
2020-09-26,5.95708
2020-09-27,0.636331
2020-09-28,0.482909
2020-09-29,4.38876
2020-09-30,4.1026
2020-10-01,4.61423
2020-10-02,2.33951
2020-10-03,3.02583
2020-10-04,4.8342
2020-10-05,2.39543
2020-10-06,4.21902
2020-10-07,4.89661
2020-10-08,5.14145
2020-10-09,
2020-10-10,
2020-10-11,
2020-10-12,4.71646
2020-10-13,2.57129
2020-10-14,4.85542
2020-10-15,2.64026
2020-10-16,4.26444
2020-10-17,2.28033
2020-10-18,4.63915
2020-10-19,4.42127
2020-10-20,1.26769
2020-10-21,2.69068
2020-10-22,3.05883
2020-10-23,3.19241
2020-10-24,2.49478
2020-10-25,1.4108
2020-10-26,2.38606
2020-10-27,1.75723
2020-10-28,2.6916
2020-10-29,1.79816
2020-10-30,2.28994
2020-10-31,3.20542
2020-11-01,0.514486
2020-11-02,1.36562
2020-11-03,1.22875
2020-11-04,
2020-11-05,2.1824
2020-11-06,2.44249
2020-11-07,1.67919
2020-11-08,1.81122
2020-11-09,1.29274
2020-11-10,1.11435
2020-11-11,0.790697
2020-11-12,0.396196
2020-11-13,
2020-11-14,
2020-11-15,
2020-11-16,
2020-11-17,0.722941
2020-11-18,
2020-11-19,0.103611
2020-11-20,0.313651
2020-11-21,0.519693
2020-11-22,0.399733
2020-11-23,0.421349
2020-11-24,0.13182
2020-11-25,0.634391
2020-11-26,0.305825
2020-11-27,0.54631
2020-11-28,0.406408
2020-11-29,0.483288
2020-11-30,0.0194192
2020-12-01,0.388716
2020-12-02,
2020-12-03,0.227467
2020-12-04,0.00529739
2020-12-05,0.123459
2020-12-06,
2020-12-07,0.349982
2020-12-08,
2020-12-09,
2020-12-10,0.229961
2020-12-11,0.100179
2020-12-12,
2020-12-13,0.426692
2020-12-14,0.413835
2020-12-15,0.0148751
2020-12-16,0.0978567
2020-12-17,0.172239
2020-12-18,0.214763
2020-12-19,0.282248
2020-12-20,0.471973
2020-12-21,0.196844
2020-12-22,
2020-12-23,0.0981672
2020-12-24,
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,
2020-12-29,0.314738
2020-12-30,0.290323
2020-12-31,
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.43165
2021-01-05,0.353006
2021-01-06,0.20464
2021-01-07,0.144402
2021-01-08,
2021-01-09,
2021-01-10,0.328662
2021-01-11,0.327084
2021-01-12,0.0866599
2021-01-13,0.0787958
2021-01-14,
2021-01-15,0.154662
2021-01-16,0.138463
2021-01-17,0.231574
2021-01-18,0.367989
2021-01-19,0.0961275
2021-01-20,
2021-01-21,0.205119
2021-01-22,0.0979862
2021-01-23,0.199534
2021-01-24,
2021-01-25,
2021-01-26,0.130829
2021-01-27,0.432923
2021-01-28,0.011712
2021-01-29,
2021-01-30,0.282472
2021-01-31,0.28386
2021-02-01,
2021-02-02,0.00665938
2021-02-03,
2021-02-04,0.100782
2021-02-05,0.204319
2021-02-06,0.127725
2021-02-07,
2021-02-08,0.0832575
2021-02-09,0.280784
2021-02-10,0.108674
2021-02-11,0.1221
2021-02-12,
2021-02-13,0.264718
2021-02-14,0.412132
2021-02-15,0.128983
2021-02-16,
2021-02-17,0.08454
2021-02-18,
2021-02-19,0.12385
2021-02-20,
2021-02-21,0.102376
2021-02-22,
2021-02-23,0.00740412
2021-02-24,0.213674
2021-02-25,
2021-02-26,0.0186203
2021-02-27,0.244659
2021-02-28,0.191363
2021-03-01,0.258199
2021-03-02,0.413209
2021-03-03,0.443665
2021-03-04,0.02977
2021-03-05,0.561655
2021-03-06,0.67042
2021-03-07,0.214374
2021-03-08,0.206826
2021-03-09,0.0147652
2021-03-10,0.383111
2021-03-11,
2021-03-12,0.292986
2021-03-13,0.174844
2021-03-14,0.00454712
2021-03-15,0.363955
2021-03-16,0.185348
2021-03-17,0.636925
2021-03-18,0.75865
2021-03-19,0.756188
2021-03-20,1.01279
2021-03-21,0.674081
2021-03-22,0.616462
2021-03-23,0.364931
2021-03-24,0.247999
2021-03-25,0.418446
2021-03-26,0.0716341
2021-03-27,
2021-03-28,0.406863
2021-03-29,
2021-03-30,
2021-03-31,
2021-04-01,
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,
2021-04-06,
2021-04-07,
2021-04-08,
2021-04-09,
2021-04-10,
2021-04-11,
2021-04-12,
2021-04-13,
2021-04-14,
2021-04-15,
2021-04-16,
2021-04-17,
2021-04-18,
2021-04-19,
2021-04-20,
2021-04-21,
2021-04-22,
2021-04-23,
2021-04-24,
2021-04-25,
2021-04-26,
2021-04-27,
2021-04-28,3.11729
2021-04-29,3.80066
2021-04-30,3.65285
2021-05-01,3.50115
2021-05-02,4.57984
2021-05-03,3.88909
2021-05-04,3.52822
2021-05-05,4.93301
2021-05-06,3.45301
2021-05-07,5.80487
2021-05-08,5.1052
2021-05-09,5.20316
2021-05-10,6.88649
2021-05-11,
2021-05-12,6.70604
2021-05-13,6.30462
2021-05-14,7.06026
2021-05-15,6.98115
2021-05-16,7.77741
2021-05-17,7.04551
2021-05-18,7.63044
2021-05-19,7.46007
2021-05-20,8.89351
2021-05-21,6.98933
2021-05-22,7.55225
2021-05-23,8.8036
2021-05-24,
2021-05-25,
2021-05-26,9.11126
2021-05-27,9.65491
2021-05-28,11.4863
2021-05-29,11.7241
2021-05-30,10.9142
2021-05-31,11.716
2021-06-01,11.3912
2021-06-02,12.2185
2021-06-03,12.4331
2021-06-04,12.7894
2021-06-05,12.4176
2021-06-06,14.8827
2021-06-07,15.7382
2021-06-08,15.0654
2021-06-09,
2021-06-10,13.2595
2021-06-11,16.6729
2021-06-12,17.4877
2021-06-13,14.8319
2021-06-14,14.4732
2021-06-15,
2021-06-16,13.0952
2021-06-17,13.4457
2021-06-18,13.0151
2021-06-19,11.5685
2021-06-20,13.4548
2021-06-21,12.2108
2021-06-22,10.6652
2021-06-23,9.3019
2021-06-24,11.2806
2021-06-25,14.5103
2021-06-26,13.2648
2021-06-27,10.3635
2021-06-28,11.9306
2021-06-29,9.66537
2021-06-30,10.1886
2021-07-01,14.8747
2021-07-02,13.6095
2021-07-03,11.3859
2021-07-04,11.2506
2021-07-05,8.38972
2021-07-06,11.8505
2021-07-07,12.0205
2021-07-08,12.1469
2021-07-09,10.3469
2021-07-10,
2021-07-11,
2021-07-12,
2021-07-13,5.5566
2021-07-14,8.23609
2021-07-15,11.9365
2021-07-16,9.41273
2021-07-17,10.9661
2021-07-18,
2021-07-19,12.0856
2021-07-20,
2021-07-21,12.7133
2021-07-22,12.3347
2021-07-23,13.2712
2021-07-24,11.6867
2021-07-25,10.0236
2021-07-26,9.99435
2021-07-27,10.2735
2021-07-28,11.1609
2021-07-29,13.1379
2021-07-30,13.9075
2021-07-31,14.7134
2021-08-01,13.6538
2021-08-02,12.3086
2021-08-03,9.5519
2021-08-04,10.7711
2021-08-05,10.9661
2021-08-06,10.5365
2021-08-07,10.7048
2021-08-08,10.2047
2021-08-09,11.7376
2021-08-10,12.4791
2021-08-11,
2021-08-12,13.1417
2021-08-13,
2021-08-14,11.925
2021-08-15,11.3853
2021-08-16,
2021-08-17,
2021-08-18,
2021-08-19,
2021-08-20,
2021-08-21,
2021-08-22,
2021-08-23,
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,8.98225
2021-08-28,8.16124
2021-08-29,
2021-08-30,
2021-08-31,8.40119
2021-09-01,9.49213
2021-09-02,8.62508
2021-09-03,7.34966
2021-09-04,7.15839
2021-09-05,7.51311
2021-09-06,8.09292
2021-09-07,7.63831
2021-09-08,7.50257
2021-09-09,5.06359
2021-09-10,5.81134
2021-09-11,
2021-09-12,
2021-09-13,
2021-09-14,4.89373
2021-09-15,4.1293
2021-09-16,
2021-09-17,
2021-09-18,
2021-09-19,
2021-09-20,
2021-09-21,
2021-09-22,
2021-09-23,
2021-09-24,
2021-09-25,
2021-09-26,4.56448
2021-09-27,4.9238
2021-09-28,5.67505
2021-09-29,5.01889
2021-09-30,
2021-10-01,4.46653
2021-10-02,4.6768
2021-10-03,3.86862
2021-10-04,5.8503
2021-10-05,3.83514
2021-10-06,6.02793
2021-10-07,6.46037
2021-10-08,6.15084
2021-10-09,5.30488
2021-10-10,4.78754
2021-10-11,3.83816
2021-10-12,
2021-10-13,
2021-10-14,
2021-10-15,
2021-10-16,
2021-10-17,
2021-10-18,
2021-10-19,3.73262
2021-10-20,3.30814
2021-10-21,0.349709
2021-10-22,2.84718
2021-10-23,
2021-10-24,
2021-10-25,
2021-10-26,2.41925
2021-10-27,1.82295
2021-10-28,2.02521
2021-10-29,1.82363
2021-10-30,1.53891
2021-10-31,2.0119
2021-11-01,2.03144
2021-11-02,0.702017
2021-11-03,1.49075
2021-11-04,1.42324
2021-11-05,1.13441
2021-11-06,1.69259
2021-11-07,1.54123
2021-11-08,1.12267
2021-11-09,1.36139
2021-11-10,
2021-11-11,
2021-11-12,
2021-11-13,
2021-11-14,
2021-11-15,
2021-11-16,
2021-11-17,
2021-11-18,
2021-11-19,
2021-11-20,
2021-11-21,
2021-11-22,
2021-11-23,0.142853
2021-11-24,
2021-11-25,0.034806
2021-11-26,
2021-11-27,0.332064
2021-11-28,0.473945
2021-11-29,
2021-11-30,0.151534
2021-12-01,0.236901
2021-12-02,0.244922
2021-12-03,
2021-12-04,
2021-12-05,0.179049
2021-12-06,0.238046
2021-12-07,0.269326
2021-12-08,0.0624417
2021-12-09,0.0624241
2021-12-10,
2021-12-11,0.102064
2021-12-12,0.448555
2021-12-13,0.203479
2021-12-14,0.0620289
2021-12-15,0.0975321
2021-12-16,
2021-12-17,0.127867
2021-12-18,0.460038
2021-12-19,0.315325
2021-12-20,
2021-12-21,0.0932593
2021-12-22,0.257925
2021-12-23,0.364662
2021-12-24,0.45431
2021-12-25,0.526635
2021-12-26,0.87085
2021-12-27,0.602226
2021-12-28,
2021-12-29,
2021-12-30,0.176079
2021-12-31,0.171901
2022-01-01,
2022-01-02,
2022-01-03,0.404548
2022-01-04,0.196922
2022-01-05,0.260095
2022-01-06,0.358967
2022-01-07,0.0366045
2022-01-08,
2022-01-09,
2022-01-10,
2022-01-11,
2022-01-12,
2022-01-13,0.0376461
2022-01-14,0.00720487
2022-01-15,0.00407803
2022-01-16,
2022-01-17,
2022-01-18,0.0585605
2022-01-19,0.0034821
2022-01-20,0.251282
2022-01-21,0.327806
2022-01-22,0.254207
2022-01-23,0.211532
2022-01-24,0.66244
2022-01-25,0.437412
2022-01-26,0.368295
2022-01-27,0.226033
2022-01-28,0.0720098
2022-01-29,0.315816
2022-01-30,
2022-01-31,
2022-02-01,
2022-02-02,
2022-02-03,0.363993
2022-02-04,0.396563
2022-02-05,
2022-02-06,0.263096
2022-02-07,0.428371
2022-02-08,0.370824
2022-02-09,0.338037
2022-02-10,0.0389589
2022-02-11,
2022-02-12,0.454836
2022-02-13,0.463255
2022-02-14,0.656234
2022-02-15,0.564208
2022-02-16,
2022-02-17,
2022-02-18,
2022-02-19,0.19491
2022-02-20,0.808353
2022-02-21,0.376878
2022-02-22,0.38801
2022-02-23,0.322352
2022-02-24,0.181333
2022-02-25,0.41942
2022-02-26,
2022-02-27,
2022-02-28,
2022-03-01,
2022-03-02,
2022-03-03,
2022-03-04,0.621423
2022-03-05,
2022-03-06,0.166298
2022-03-07,0.185388
2022-03-08,0.502344
2022-03-09,0.392661
2022-03-10,0.150602
2022-03-11,0.581866
2022-03-12,0.515399
2022-03-13,0.92789
2022-03-14,0.726266
2022-03-15,0.439775
2022-03-16,0.354796
2022-03-17,0.905536
2022-03-18,1.02325
2022-03-19,1.40617
2022-03-20,1.27884
2022-03-21,1.60438
2022-03-22,1.4142
2022-03-23,1.42487
2022-03-24,1.53978
2022-03-25,1.58529
2022-03-26,2.03126
2022-03-27,2.33674
2022-03-28,
2022-03-29,1.00186
2022-03-30,1.74831
2022-03-31,1.59809
2022-04-01,1.35183
2022-04-02,1.35334
2022-04-03,1.00185
2022-04-04,0.956429
2022-04-05,0.778281
2022-04-06,1.30827
2022-04-07,1.07173
2022-04-08,1.55542
2022-04-09,2.16463
2022-04-10,2.33897
2022-04-11,2.30141
2022-04-12,1.76193
2022-04-13,1.11785
2022-04-14,3.48895
2022-04-15,3.3617
2022-04-16,4.04715
2022-04-17,4.54659
2022-04-18,4.7126
2022-04-19,5.63804
2022-04-20,5.81067
2022-04-21,5.41113
2022-04-22,6.97712
2022-04-23,5.52231
2022-04-24,7.40493
2022-04-25,8.2145
2022-04-26,8.30373
2022-04-27,8.60961
2022-04-28,8.51186
2022-04-29,7.8413
2022-04-30,8.54394
2022-05-01,9.57886
2022-05-02,10.2396
2022-05-03,10.5942
2022-05-04,5.29131
2022-05-05,8.43861
2022-05-06,11.3953
2022-05-07,12.6672
2022-05-08,13.2758
2022-05-09,12.4566
2022-05-10,10.2327
2022-05-11,10.4012
2022-05-12,13.1388
2022-05-13,12.3258
2022-05-14,13.6477
2022-05-15,11.9733
2022-05-16,13.5507
2022-05-17,
2022-05-18,
2022-05-19,
2022-05-20,
2022-05-21,
2022-05-22,
2022-05-23,
2022-05-24,
2022-05-25,
2022-05-26,
2022-05-27,
2022-05-28,
2022-05-29,
2022-05-30,
2022-05-31,
2022-06-01,
2022-06-02,
2022-06-03,
2022-06-04,
2022-06-05,
2022-06-06,
2022-06-07,
2022-06-08,
2022-06-09,
2022-06-10,
2022-06-11,
2022-06-12,
2022-06-13,
2022-06-14,13.2345
2022-06-15,11.3146
2022-06-16,12.6077
2022-06-17,13.8823
2022-06-18,13.383
2022-06-19,15.0555
2022-06-20,11.3642
2022-06-21,13.7589
2022-06-22,11.8726
2022-06-23,12.312
2022-06-24,12.325
2022-06-25,7.83956
2022-06-26,9.4373
2022-06-27,12.2412
2022-06-28,13.4521
2022-06-29,14.4549
2022-06-30,
2022-07-01,14.3328
2022-07-02,
2022-07-03,
2022-07-04,14.5874
2022-07-05,
2022-07-06,
2022-07-07,
2022-07-08,
2022-07-09,
2022-07-10,13.4236
2022-07-11,
2022-07-12,
2022-07-13,
2022-07-14,
2022-07-15,12.292
2022-07-16,
2022-07-17,
2022-07-18,
2022-07-19,8.5966
2022-07-20,3.68945
2022-07-21,12.3758
2022-07-22,
2022-07-23,
2022-07-24,
2022-07-25,
2022-07-26,
2022-07-27,
2022-07-28,
2022-07-29,
2022-07-30,
2022-07-31,
2022-08-01,11.0615
2022-08-02,10.6038
2022-08-03,9.24353
2022-08-04,10.2531
2022-08-05,9.34107
2022-08-06,10.2866
2022-08-07,9.32716
2022-08-08,8.72367
2022-08-09,8.0869
2022-08-10,7.81679
2022-08-11,7.94815
2022-08-12,7.94241
2022-08-13,8.55966
2022-08-14,9.1054
2022-08-15,
2022-08-16,
2022-08-17,
2022-08-18,
2022-08-19,
2022-08-20,
2022-08-21,
2022-08-22,
2022-08-23,
2022-08-24,7.15026
2022-08-25,7.1895
2022-08-26,8.58656
2022-08-27,8.34412
2022-08-28,8.47392
2022-08-29,7.27684
2022-08-30,7.37843
2022-08-31,7.04621
2022-09-01,6.803
2022-09-02,5.8184
2022-09-03,6.47809
2022-09-04,6.26165
2022-09-05,5.32156
2022-09-06,6.38828
2022-09-07,6.24763
2022-09-08,6.85591
2022-09-09,
2022-09-10,5.62461
2022-09-11,10.0031
2022-09-12,9.03033
2022-09-13,8.59017
2022-09-14,9.04645
2022-09-15,8.74532
2022-09-16,7.24335
2022-09-17,7.59821
2022-09-18,7.01089
2022-09-19,7.41978
2022-09-20,7.66404
2022-09-21,6.98909
2022-09-22,7.16919
2022-09-23,6.30439
2022-09-24,5.58894
2022-09-25,7.12271
2022-09-26,4.70763
2022-09-27,5.33386
2022-09-28,6.34768
2022-09-29,5.77098
2022-09-30,6.89057
2022-10-01,5.47849
2022-10-02,
2022-10-03,4.01742
2022-10-04,5.5194
2022-10-05,
2022-10-06,6.3848
2022-10-07,5.61088
2022-10-08,5.25592
2022-10-09,4.58412
2022-10-10,4.92937
2022-10-11,6.23645
2022-10-12,5.72711
2022-10-13,4.0561
2022-10-14,1.8784
2022-10-15,3.95824
2022-10-16,4.58081
2022-10-17,2.11889
2022-10-18,3.44368
2022-10-19,4.56197
2022-10-20,4.40927
2022-10-21,3.95451
2022-10-22,3.42992
2022-10-23,3.22823
2022-10-24,3.67942
2022-10-25,3.50896
2022-10-26,2.7304
2022-10-27,3.0169
2022-10-28,3.62623
2022-10-29,2.7392
2022-10-30,2.69188
2022-10-31,2.52508
2022-11-01,2.81463
2022-11-02,2.24001
2022-11-03,0.890088
2022-11-04,1.69003
2022-11-05,1.31041
2022-11-06,0.556568
2022-11-07,2.23303
2022-11-08,2.35382
2022-11-09,2.12188
2022-11-10,0.813402
2022-11-11,1.16512
2022-11-12,1.66293
2022-11-13,0.61093
2022-11-14,0.56107
2022-11-15,
2022-11-16,
2022-11-17,
2022-11-18,
2022-11-19,
2022-11-20,
2022-11-21,
2022-11-22,0.0871498
2022-11-23,0.418778
2022-11-24,0.475673
2022-11-25,0.164914
2022-11-26,0.566482
2022-11-27,0.41359
2022-11-28,0.349119
2022-11-29,0.458624
2022-11-30,0.323107
2022-12-01,0.278163
2022-12-02,0.0135154
2022-12-03,0.156804
2022-12-04,
2022-12-05,
2022-12-06,
2022-12-07,
2022-12-08,
2022-12-09,0.167104
2022-12-10,0.00291462
2022-12-11,0.12121
2022-12-12,0.086861
2022-12-13,0.142194
2022-12-14,0.00941394
2022-12-15,0.0158793
2022-12-16,0.223073
2022-12-17,
2022-12-18,0.240235
2022-12-19,0.412637
2022-12-20,0.193427
2022-12-21,0.143582
2022-12-22,
2022-12-23,
2022-12-24,0.197564
2022-12-25,0.449838
2022-12-26,0.0338557
2022-12-27,0.237321
2022-12-28,0.140333
2022-12-29,
2022-12-30,0.0133678
2022-12-31,0.180159
2023-01-01,0.332073
2023-01-02,0.0467781
2023-01-03,0.387535
2023-01-04,
2023-01-05,
2023-01-06,0.175029
2023-01-07,0.0673768
2023-01-08,0.0523191
2023-01-09,
2023-01-10,0.213622
2023-01-11,
2023-01-12,0.0993524
2023-01-13,
2023-01-14,0.116095
2023-01-15,0.014866
2023-01-16,0.111633
2023-01-17,0.220354
2023-01-18,0.30424
2023-01-19,0.101999
2023-01-20,0.358679
2023-01-21,0.373291
2023-01-22,0.198832
2023-01-23,0.157985
2023-01-24,
2023-01-25,0.0866126
2023-01-26,0.127412
2023-01-27,0.129875
2023-01-28,
2023-01-29,
2023-01-30,0.129292
2023-01-31,
2023-02-01,
2023-02-02,
2023-02-03,0.0213732
2023-02-04,
2023-02-05,
2023-02-06,0.197292
2023-02-07,
2023-02-08,
2023-02-09,
2023-02-10,
2023-02-11,
2023-02-12,
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,
2023-02-17,0.00121454
2023-02-18,
2023-02-19,0.0703647
2023-02-20,
2023-02-21,0.0976858
2023-02-22,0.157871
2023-02-23,
2023-02-24,
2023-02-25,0.139471
2023-02-26,0.432606
2023-02-27,0.593329
2023-02-28,0.329497
2023-03-01,0.537812
2023-03-02,0.36082
2023-03-03,0.485301
2023-03-04,0.423843
2023-03-05,0.261209
2023-03-06,0.284851
2023-03-07,0.377514
2023-03-08,0.350258
2023-03-09,0.134442
2023-03-10,
2023-03-11,0.153417
2023-03-12,0.0672556
2023-03-13,0.312123
2023-03-14,
2023-03-15,0.0837808
2023-03-16,0.404392
2023-03-17,0.174584
2023-03-18,0.601323
2023-03-19,1.08936
2023-03-20,
2023-03-21,0.20846
2023-03-22,0.763406
2023-03-23,0.481855
2023-03-24,0.0558866
2023-03-25,0.133657
2023-03-26,0.652181
2023-03-27,0.508038
2023-03-28,0.676792
2023-03-29,0.83531
2023-03-30,0.621392
2023-03-31,0.733347
2023-04-01,0.295655
2023-04-02,0.50306
2023-04-03,1.52194
2023-04-04,1.87746
2023-04-05,1.46762
2023-04-06,1.1267
2023-04-07,1.96872
2023-04-08,1.56597
2023-04-09,1.38656
2023-04-10,1.14549
2023-04-11,1.1858
2023-04-12,1.29976
2023-04-13,1.61396
2023-04-14,1.84487
2023-04-15,1.7103
2023-04-16,3.23183
2023-04-17,2.90744
2023-04-18,3.56347
2023-04-19,3.63125
2023-04-20,4.21354
2023-04-21,3.3526
2023-04-22,2.64326
2023-04-23,2.9043
2023-04-24,3.0048
2023-04-25,4.26213
2023-04-26,3.39757
2023-04-27,4.20512
2023-04-28,2.48728
2023-04-29,3.73554
2023-04-30,5.14382
2023-05-01,4.80379
2023-05-02,5.97302
2023-05-03,5.81587
2023-05-04,5.16033
2023-05-05,5.82276
2023-05-06,
2023-05-07,
2023-05-08,
2023-05-09,5.81869
2023-05-10,6.15953
2023-05-11,9.32022
2023-05-12,
2023-05-13,
2023-05-14,
2023-05-15,
2023-05-16,
2023-05-17,
2023-05-18,
2023-05-19,
2023-05-20,9.4775
2023-05-21,10.5213
2023-05-22,11.1968
2023-05-23,7.55376
2023-05-24,10.8269
2023-05-25,11.0132
2023-05-26,10.9617
2023-05-27,10.1232
2023-05-28,10.9379
2023-05-29,11.5126
2023-05-30,12.2516
2023-05-31,11.3667
2023-06-01,
2023-06-02,11.8847
2023-06-03,12.7675
2023-06-04,11.8542
2023-06-05,12.2841
2023-06-06,13.2534
2023-06-07,12.4959
2023-06-08,13.4143
2023-06-09,13.9865
2023-06-10,12.3521
2023-06-11,13.0679
2023-06-12,13.6263
2023-06-13,12.5815
2023-06-14,13.121
2023-06-15,13.3333
2023-06-16,13.0487
2023-06-17,11.3615
2023-06-18,11.6893
2023-06-19,10.0442
2023-06-20,11.5375
2023-06-21,11.9384
2023-06-22,10.3173
2023-06-23,13.4804
2023-06-24,14.0538
2023-06-25,13.7222
2023-06-26,15.3089
2023-06-27,14.9769
2023-06-28,12.8198
2023-06-29,10.9541
2023-06-30,10.9534
2023-07-01,9.80773
2023-07-02,12.8819
2023-07-03,10.9827
2023-07-04,
2023-07-05,10.4825
2023-07-06,12.1645
2023-07-07,12.3075
2023-07-08,10.9673
2023-07-09,10.2846
2023-07-10,13.5493
2023-07-11,11.1706
2023-07-12,12.14
2023-07-13,12.2117
2023-07-14,11.2694
2023-07-15,9.52086
2023-07-16,10.452
2023-07-17,10.6317
2023-07-18,11.0845
2023-07-19,10.9833
2023-07-20,10.3178
2023-07-21,8.85176
2023-07-22,10.0768
2023-07-23,7.67404
2023-07-24,7.85525
2023-07-25,6.31526
2023-07-26,8.11292
2023-07-27,6.11074
2023-07-28,4.42689
2023-07-29,7.32571
2023-07-30,8.35735
2023-07-31,8.3458
2023-08-01,9.70809
2023-08-02,6.21387
2023-08-03,5.74241
2023-08-04,
2023-08-05,
2023-08-06,
2023-08-07,13.1341
2023-08-08,
2023-08-09,
2023-08-10,
2023-08-11,
2023-08-12,
2023-08-13,
2023-08-14,
2023-08-15,11.4531
2023-08-16,11.3807
2023-08-17,11.1994
2023-08-18,10.764
2023-08-19,7.33628
2023-08-20,10.0515
2023-08-21,8.92248
2023-08-22,9.29874
2023-08-23,8.87415
2023-08-24,6.48165
2023-08-25,6.54306
2023-08-26,7.15242
2023-08-27,7.63547
2023-08-28,8.2469
2023-08-29,7.30531
2023-08-30,6.86443
2023-08-31,6.21478
2023-09-01,7.17425
2023-09-02,7.10087
2023-09-03,9.03199
2023-09-04,8.54003
2023-09-05,8.647
2023-09-06,7.03739
2023-09-07,6.91417
2023-09-08,6.23162
2023-09-09,6.16736
2023-09-10,5.95609
2023-09-11,6.54113
2023-09-12,0.892696
2023-09-13,4.39778
2023-09-14,5.93011
2023-09-15,6.42962
2023-09-16,6.57614
2023-09-17,7.16309
2023-09-18,5.28837
2023-09-19,5.87255
2023-09-20,6.37196
2023-09-21,2.56561
2023-09-22,4.46722
2023-09-23,6.00206
2023-09-24,5.38059
2023-09-25,6.06734
2023-09-26,6.07508
2023-09-27,5.65586
2023-09-28,5.84566
2023-09-29,5.49766
2023-09-30,5.43031
2023-10-01,5.58046
2023-10-02,7.42952
2023-10-03,4.71546
2023-10-04,
2023-10-05,
2023-10-06,
2023-10-07,6.4258
2023-10-08,6.8268
2023-10-09,7.01248
2023-10-10,6.68284
2023-10-11,7.31205
2023-10-12,6.68973
2023-10-13,5.30451
2023-10-14,3.67422
2023-10-15,5.76702
2023-10-16,5.57548
2023-10-17,5.38937
2023-10-18,2.95836
2023-10-19,3.83483
2023-10-20,1.92387
2023-10-21,3.08
2023-10-22,3.24807
2023-10-23,1.80218
2023-10-24,3.50295
2023-10-25,1.36267
2023-10-26,1.81387
2023-10-27,0.972721
2023-10-28,2.32848
2023-10-29,1.56672
2023-10-30,1.04909
2023-10-31,1.44376
2023-11-01,1.43126
2023-11-02,
2023-11-03,1.23264
2023-11-04,1.08475
2023-11-05,
2023-11-06,1.94873
2023-11-07,0.90007
2023-11-08,1.43523
2023-11-09,1.12087
2023-11-10,0.370027
2023-11-11,1.55013
2023-11-12,0.964529
2023-11-13,
2023-11-14,
2023-11-15,0.509567
2023-11-16,0.524514
2023-11-17,0.782289
2023-11-18,1.06959
2023-11-19,
2023-11-20,
2023-11-21,0.64083
2023-11-22,0.370025
2023-11-23,0.520439
2023-11-24,0.0724042
2023-11-25,0.319312
2023-11-26,0.401938
2023-11-27,0.0197696
2023-11-28,0.171523
2023-11-29,0.440983
2023-11-30,0.507405
2023-12-01,0.229417
2023-12-02,0.21057
2023-12-03,0.239356
2023-12-04,
2023-12-05,
2023-12-06,0.661118
2023-12-07,0.283969
2023-12-08,0.0404478
2023-12-09,0.0307812
2023-12-10,
2023-12-11,
2023-12-12,0.0258694
2023-12-13,0.0128902
2023-12-14,
2023-12-15,
2023-12-16,0.479331
2023-12-17,0.570541
2023-12-18,0.174051
2023-12-19,0.268879
2023-12-20,0.416857
2023-12-21,
2023-12-22,
2023-12-23,0.109948
2023-12-24,
2023-12-25,
2023-12-26,0.40032
2023-12-27,
2023-12-28,0.283203
2023-12-29,
2023-12-30,0.579085
2023-12-31,
