t,NDVI,NIRv,EVI2,PPI
2017-10-21,0.8241517,0.159035,0.35205117,0.32264286
2017-10-26,0.8434926,0.15797372,0.34944543,0.2986669
2017-10-31,0.8441437,0.15714732,0.34792826,0.2830177
2017-11-05,,,,
2017-11-10,0.8736485,0.15515296,0.34298265,0.24534565
2017-11-15,0.87427115,0.154242,0.34128335,0.23259883
2017-11-20,0.87309736,0.15663603,0.34573796,0.23170364
2017-11-25,0.8703881,0.16666597,0.36396253,0.25661194
2017-11-30,0.8797974,0.16903636,0.3677926,0.25384623
2017-12-05,0.88501656,0.16999571,0.3692584,0.24907722
2017-12-10,0.8435748,0.16737631,0.3661507,0.2477258
2017-12-15,0.8428862,0.16665933,0.3648921,0.2423195
2017-12-20,0.8373896,0.16509554,0.36200345,0.23760866
2017-12-25,0.36721936,0.049533114,0.1409289,0.017630577
2017-12-30,,,,
2018-01-04,,,,
2018-01-09,,,,
2018-01-14,,,,
2018-01-19,0.9150573,0.15552942,0.34152275,0.21274705
2018-01-24,0.91462225,0.15647718,0.34329504,0.22358228
2018-01-29,0.91418254,0.15744837,0.3451069,0.2356861
2018-02-08,,,,
2018-02-13,,,,
2018-02-18,,,,
2018-02-23,,,,
2018-02-28,,,,
2018-03-05,,,,
2018-03-10,0.8364746,0.14521296,0.32633677,0.29858446
2018-03-15,0.83569103,0.14635366,0.328483,0.31456178
2018-03-20,0.8348956,0.14756271,0.33074886,0.33100682
2018-03-25,,,,
2018-03-30,,,,
2018-04-04,,,,
2018-04-09,,,,
2018-04-14,0.7153403,0.13228238,0.30619642,0.34440687
2018-04-19,0.71907824,0.1326864,0.30684513,0.3519627
2018-04-24,0.7432317,0.13143386,0.30291048,0.34787232
2018-04-29,0.77349734,0.13400714,0.30665562,0.3565761
2018-05-04,0.79290354,0.14222579,0.32254222,0.3908627
2018-05-09,0.773323,0.14447111,0.3268935,0.42023388
2018-05-14,0.7064672,0.15534429,0.34650445,0.53592116
2018-05-19,0.70254165,0.13470551,0.31090415,0.40083188
2018-05-24,0.70208114,0.13517185,0.31175396,0.40701258
2018-05-29,0.70169586,0.13556594,0.31247076,0.4122174
2018-06-03,,,,
2018-06-08,,,,
2018-06-13,,,,
2018-06-18,0.79892254,0.14929105,0.3352661,0.45604756
2018-06-23,0.79891485,0.14930443,0.33529064,0.45621255
2018-06-28,0.7989576,0.14923064,0.3351554,0.45530203
2018-07-03,0.8044852,0.14645976,0.32991594,0.43361062
2018-07-08,0.8035111,0.14623348,0.3295377,0.43130496
2018-07-13,0.8011926,0.14680599,0.33066252,0.43415082
2018-07-18,0.8153539,0.15133247,0.3384262,0.4528575
2018-07-23,0.8038153,0.14865433,0.33394334,0.4387941
2018-07-28,0.78252643,0.14304622,0.32436743,0.41122067
2018-08-02,0.7474902,0.13413778,0.30891842,0.37049192
2018-08-07,0.7433434,0.1324844,0.30595955,0.35856438
2018-08-12,0.7286264,0.12949511,0.30072019,0.34331605
2018-08-17,0.72638047,0.13223253,0.30561772,0.3566109
2018-08-22,0.75577205,0.13386731,0.30778044,0.34803733
2018-08-27,0.7679905,0.12955911,0.2996715,0.31171045
2018-09-01,0.77876395,0.13301745,0.3058282,0.3189936
2018-09-06,0.7882817,0.13572839,0.3105774,0.32200742
2018-09-11,0.79991376,0.13895084,0.31615853,0.32591063
2018-09-16,0.8007809,0.13784166,0.31405503,0.31164858
2018-09-21,0.80845594,0.14691527,0.33054733,0.3439741
2018-09-26,0.8093432,0.14574248,0.3283647,0.3275534
2018-10-01,0.81023437,0.14461231,0.32625267,0.31141105
2018-10-06,,,,
2018-10-11,0.7149326,0.14130595,0.3158187,0.3081458
2018-10-16,0.7426164,0.140293,0.31567344,0.28314885
2018-10-21,0.7878038,0.1405685,0.31866252,0.2589639
2018-10-26,0.8318555,0.14186208,0.32024965,0.24092373
2018-10-31,,,,
2018-11-05,,,,
2018-11-10,0.79240435,0.12900145,0.29761696,0.18198825
2018-11-15,0.79338425,0.12831093,0.29625726,0.17262271
2018-11-20,0.7943748,0.1276242,0.29490104,0.1640776
2018-11-25,0.8292612,0.14519212,0.32650924,0.20063096
2018-11-30,0.8300359,0.14445588,0.32511348,0.19224183
2018-12-05,0.83499223,0.14210981,0.32054943,0.17982703
2018-12-10,0.8503175,0.13643476,0.30907714,0.15883633
2018-12-15,0.85066587,0.13608181,0.3083891,0.15574728
2018-12-20,,,,
2018-12-25,,,,
2018-12-30,,,,
2019-01-04,,,,
2019-01-09,,,,
2019-01-14,,,,
2019-01-19,,,,
2019-01-24,,,,
2019-01-29,0.85820353,0.13202477,0.3002469,0.17226712
2019-02-03,0.8575106,0.13279422,0.30176088,0.18187371
2019-02-08,0.8559541,0.13184585,0.30002436,0.18707334
2019-02-13,0.81598455,0.12375271,0.28639093,0.17822087
2019-02-18,0.68695045,0.11068651,0.26589116,0.17083363
2019-02-23,0.74323636,0.11622963,0.27488917,0.18447249
2019-02-28,0.8098149,0.1227168,0.28466472,0.19925594
2019-03-05,0.8080494,0.12176872,0.28289732,0.20390314
2019-03-10,0.7804239,0.12080191,0.2822837,0.21511891
2019-03-15,0.7196953,0.11743576,0.27770388,0.22734137
2019-03-20,0.75814277,0.11965287,0.28097618,0.23152821
2019-03-25,0.7485545,0.12304951,0.28787082,0.2564004
2019-03-30,0.76416886,0.12483132,0.29072422,0.26685524
2019-04-04,0.7781536,0.12560843,0.29166698,0.27288115
2019-04-09,0.77624375,0.12565957,0.29181647,0.28036588
2019-04-14,0.6982888,0.11781146,0.27924144,0.27439407
2019-04-19,0.5417898,0.10041182,0.24705143,0.2435578
2019-04-24,0.54049766,0.100940906,0.24801058,0.25123402
2019-04-29,,,,
2019-05-04,,,,
2019-05-09,0.6854699,0.12025642,0.28431803,0.31547478
2019-05-14,0.68482506,0.12079386,0.28534055,0.3221119
2019-05-19,0.68426216,0.121270016,0.28624418,0.3279665
2019-05-24,,,,
2019-05-29,0.61791205,0.1285658,0.2989422,0.4105784
2019-06-03,0.61753345,0.12884896,0.29942915,0.41469753
2019-06-08,0.61725044,0.12906201,0.29979503,0.4177875
2019-06-18,0.6355472,0.1247126,0.29252416,0.38087305
2019-06-23,0.6183865,0.12382253,0.29077134,0.3834192
2019-06-28,0.60539776,0.12215988,0.28760663,0.3784076
2019-07-03,0.59516686,0.1172134,0.27840877,0.35069808
2019-07-08,0.6046799,0.11247179,0.26957908,0.3180505
2019-07-13,0.6064599,0.123171836,0.28939593,0.38126746
2019-07-18,0.6010427,0.12688145,0.2959017,0.40613398
2019-07-23,0.58410394,0.11744184,0.27886206,0.3500193
2019-07-28,0.5668046,0.116594605,0.27684563,0.3503302
2019-08-02,0.54370666,0.11427349,0.27167198,0.34431022
2019-08-07,0.5596229,0.10678799,0.25922287,0.28641203
2019-08-12,0.59793395,0.10463445,0.25535712,0.2562305
2019-08-17,0.6004625,0.10488806,0.2558519,0.25299793
2019-08-22,0.608422,0.107933216,0.26166466,0.2622508
2019-08-27,0.61319584,0.10924142,0.26413992,0.26270676
2019-09-01,,,,
2019-09-06,0.64187574,0.118880846,0.28211185,0.29110336
2019-09-11,0.6438038,0.11791771,0.2803247,0.27843532
2019-09-16,0.64800704,0.116378404,0.27742636,0.26206076
2019-09-21,0.65102834,0.11519568,0.27516332,0.24808648
2019-09-26,,,,
2019-10-01,,,,
2019-10-06,0.7269353,0.12402576,0.29043543,0.2394511
2019-10-11,0.72798294,0.123335995,0.28909886,0.22773588
2019-10-16,0.7288152,0.122834146,0.28812185,0.21698816
2019-10-21,0.72064215,0.13138178,0.30438453,0.24335179
2019-10-26,0.7216462,0.13081321,0.30331346,0.23113322
2019-10-31,0.72272825,0.13022372,0.30219883,0.21924482
2019-11-05,,,,
2019-11-10,,,,
2019-11-15,,,,
2019-11-20,,,,
2019-11-25,,,,
2019-11-30,0.78820467,0.12863086,0.29706603,0.15753308
2019-12-05,0.7803397,0.12698446,0.29424846,0.1507197
2019-12-10,0.73669034,0.11797792,0.2785291,0.13285805
2019-12-15,0.689944,0.0941091,0.232533,0.08275749
2019-12-20,0.76093704,0.117082454,0.2758857,0.12419059
2019-12-25,0.80647475,0.1341504,0.3068171,0.15811586
2019-12-30,0.84561163,0.13686955,0.31010967,0.15923819
2020-01-04,0.82624733,0.13975945,0.3165099,0.17279947
2020-01-09,0.76450497,0.14685118,0.3315949,0.21122967
2020-01-14,0.71032315,0.1410526,0.3220598,0.2126408
2020-01-19,0.72996503,0.13298145,0.30712676,0.18902868
2020-01-24,0.5823582,0.11031374,0.26606324,0.15871827
2020-01-29,0.5225604,0.101128116,0.24787076,0.14841633
2020-02-03,0.5861471,0.10397016,0.25421336,0.15020312
2020-02-08,0.5844835,0.10434833,0.25492227,0.15829122
2020-02-13,,,,
2020-02-18,0.6828138,0.120567456,0.284542,0.20796567
2020-02-23,0.6817137,0.12106213,0.28548405,0.21896061
2020-02-28,0.6806981,0.121542,0.28639445,0.2301548
2020-03-04,,,,
2020-03-09,,,,
2020-03-14,,,,
2020-03-19,0.598593,0.10567993,0.25740606,0.21697478
2020-03-24,0.59663767,0.10614672,0.25828785,0.22646658
2020-03-29,0.59012085,0.105463125,0.2569248,0.23187496
2020-04-03,0.5878816,0.10733127,0.2603972,0.24784741
2020-04-08,0.62385875,0.115160376,0.2750838,0.28162238
2020-04-13,0.6423957,0.11950822,0.2830754,0.30414912
2020-04-18,,,,
2020-04-23,,,,
2020-04-28,0.6651404,0.119103454,0.2821979,0.3092989
2020-05-03,0.6642954,0.11973686,0.28338927,0.31752646
2020-05-08,0.6635343,0.12031853,0.28447977,0.3250487
2020-05-13,0.64279914,0.11475503,0.2742217,0.30522457
2020-05-18,0.64217824,0.11519095,0.2750432,0.3107368
2020-05-23,0.64109725,0.11770062,0.27975616,0.32832456
2020-05-28,0.63627094,0.1262119,0.29530472,0.3859053
2020-06-02,0.62292343,0.1344764,0.30966467,0.4518142
2020-06-07,0.6241022,0.14178903,0.32197186,0.5093837
2020-06-12,0.64462376,0.15067185,0.33557257,0.59098136
2020-06-17,0.6485339,0.14637008,0.3291011,0.5447347
2020-06-22,0.66039574,0.13907157,0.3182968,0.4653769
2020-06-27,0.6367877,0.14463425,0.32683483,0.5214273
2020-07-02,0.62738174,0.14765213,0.3310646,0.55186975
2020-07-07,,,,
2020-07-12,,,,
2020-07-17,,,,
2020-07-22,0.68038225,0.13719384,0.31516033,0.43047783
2020-07-27,0.68091637,0.13668568,0.31425837,0.42329302
2020-08-01,0.6813083,0.1386952,0.31785282,0.4321105
2020-08-06,0.68128693,0.1460103,0.3306676,0.47679505
2020-08-11,0.6785411,0.14516753,0.32920742,0.46648347
2020-08-16,0.66862625,0.14410986,0.32726228,0.4587502
2020-08-21,0.6695877,0.14325917,0.32580835,0.44499928
2020-08-26,,,,
2020-08-31,,,,
2020-09-05,0.7089538,0.14488888,0.32886383,0.40786287
2020-09-10,0.7100903,0.14384103,0.32701096,0.39133555
2020-09-15,0.7112852,0.1427783,0.3251225,0.37449753
2020-09-20,,,,
2020-09-25,0.7555662,0.14883319,0.33539772,0.36534113
2020-09-30,0.7566755,0.14773345,0.33341357,0.3474789
2020-10-05,0.7545374,0.14681925,0.33179727,0.33202004
2020-10-10,0.6276183,0.14585462,0.3253072,0.36967888
2020-10-15,0.63184893,0.14522986,0.3244908,0.3504969
2020-10-20,0.63559395,0.14472064,0.32370758,0.3326713
2020-10-25,0.804273,0.15729219,0.34936363,0.3107395
2020-10-30,0.8063942,0.1578378,0.35028833,0.29945782
2020-11-04,0.81314456,0.16314794,0.35948285,0.30643246
2020-11-09,0.81705153,0.16554444,0.36353245,0.30266717
2020-11-14,,,,
2020-11-19,,,,
2020-11-24,0.8290975,0.1630046,0.35868663,0.25787687
2020-11-29,0.82987255,0.16217871,0.35719854,0.24703573
2020-12-04,0.8305522,0.1614605,0.35590115,0.23824644
2020-12-09,,,,
2020-12-19,,,,
2020-12-24,,,,
2020-12-29,0.8686262,0.1659602,0.36246914,0.23536837
2021-01-03,0.86545926,0.16619219,0.36303288,0.23971893
2021-01-08,0.83233213,0.16398264,0.3603053,0.24671996
2021-01-13,0.735912,0.15360299,0.34273612,0.24620964
2021-01-18,0.78070194,0.15737183,0.34972578,0.253715
2021-01-23,0.8367663,0.1640418,0.3603004,0.2695123
2021-01-28,,,,
2021-02-02,,,,
2021-02-07,,,,
2021-02-12,0.74215454,0.1297049,0.3006347,0.21435401
2021-02-17,0.741138,0.1303118,0.30179718,0.22612682
2021-02-22,0.7409911,0.13209732,0.30516222,0.24251674
2021-02-27,0.72751635,0.1343577,0.3096793,0.26577348
2021-03-04,0.664345,0.1268064,0.29663682,0.2642441
2021-03-09,0.66528803,0.1252208,0.29374874,0.26652375
2021-03-14,0.77368647,0.13197532,0.30392304,0.2703091
2021-03-19,0.7410611,0.13269301,0.30582568,0.29492795
2021-03-24,0.6978549,0.1327634,0.3071747,0.31966656
2021-03-29,0.69422346,0.13305669,0.30781394,0.33181164
2021-04-03,0.6499639,0.12948237,0.30144495,0.33999702
2021-04-08,0.6721542,0.13525076,0.31178313,0.37140357
2021-04-13,0.69321203,0.13985102,0.31992227,0.39700064
2021-04-18,0.67687565,0.13355355,0.3087719,0.374835
2021-04-23,0.6759784,0.13431548,0.31014708,0.38656092
2021-04-28,0.6755124,0.13492414,0.31126153,0.39674017
2021-05-03,0.6759192,0.13525555,0.31188154,0.4042904
2021-05-08,0.6751611,0.13593197,0.3130843,0.41406864
2021-05-13,,,,
2021-05-18,,,,
2021-05-23,,,,
2021-05-28,,,,
2021-06-02,,,,
2021-06-07,0.67722476,0.1703046,0.37087297,0.7121348
2021-06-12,0.67703766,0.17052943,0.37122276,0.7164286
2021-06-17,0.67692745,0.1706625,0.3714297,0.7189689
2021-06-22,,,,
2021-06-27,,,,
2021-07-02,,,,
2021-07-07,,,,
2021-07-12,0.73803276,0.15576573,0.34770593,0.5338391
2021-07-17,0.73935026,0.1550612,0.3464849,0.52488685
2021-07-22,0.7445358,0.15324566,0.34329304,0.5049173
2021-07-27,0.7476499,0.15197904,0.34102756,0.49016774
2021-08-01,,,,
2021-08-06,0.7534571,0.15262985,0.34219736,0.48050326
2021-08-11,0.7540657,0.15181412,0.34074894,0.46873295
2021-08-16,0.7394887,0.15020093,0.33810985,0.45963806
2021-08-21,0.7022673,0.14775948,0.33402023,0.45717245
2021-08-26,0.7311615,0.14968213,0.3373025,0.44526625
2021-08-31,0.7464035,0.15151227,0.34035146,0.4397281
2021-09-05,0.74340546,0.14699048,0.3323576,0.40474138
2021-09-10,0.7421124,0.14369068,0.32645142,0.37716126
2021-09-15,,,,
2021-09-20,0.66635454,0.09014431,0.22491956,0.13943948
2021-09-25,0.6866467,0.09773213,0.23994341,0.15985751
2021-09-30,0.75512564,0.135363,0.3109728,0.29091972
2021-10-05,0.78252715,0.15824175,0.35161242,0.3798798
2021-10-10,0.7835357,0.16669878,0.3659775,0.4132126
2021-10-15,0.7918004,0.16519319,0.3635783,0.3831288
2021-10-20,0.7968037,0.16405717,0.36151,0.36042067
2021-10-25,,,,
2021-10-30,,,,
2021-11-04,0.83837944,0.17019866,0.3711865,0.32900125
2021-11-09,0.83912355,0.16926144,0.36952415,0.3115666
2021-11-14,0.83989686,0.1683073,0.36782643,0.29527375
2021-11-19,,,,
2021-11-24,0.637165,0.08300057,0.21104999,0.07139049
2021-11-29,0.6681393,0.093331955,0.23165512,0.089286506
2021-12-04,0.7617646,0.13758913,0.31464916,0.18457238
2021-12-09,0.79486984,0.15833235,0.35107493,0.23599565
2021-12-14,,,,
2021-12-19,,,,
2021-12-24,,,,
2021-12-29,,,,
2022-01-03,,,,
2022-01-08,0.8132285,0.16057019,0.35465804,0.2417503
2022-01-13,0.8124687,0.16128756,0.355946,0.2509224
2022-01-18,0.8173303,0.16218726,0.35753608,0.25980648
2022-01-23,0.8340795,0.16337058,0.35912406,0.26803944
2022-01-28,0.83325934,0.16430043,0.36079532,0.28232393
2022-02-02,,,,
2022-02-07,0.56171745,0.106102504,0.25790104,0.1681402
2022-02-12,0.56006056,0.10645756,0.258524,0.17711876
2022-02-17,0.6219035,0.109784134,0.2644922,0.18372391
2022-02-22,0.6445922,0.11403573,0.27254975,0.20138074
2022-02-27,0.71842736,0.13482136,0.31058326,0.27110237
2022-03-04,0.7281813,0.14111282,0.3219134,0.3063774
2022-03-09,0.65076816,0.12696311,0.29691595,0.27969077
2022-03-14,0.60979486,0.1236007,0.2905099,0.2884696
2022-03-19,0.5209635,0.114294425,0.27089986,0.28454542
2022-03-24,0.6243341,0.123945504,0.29130214,0.30332813
2022-03-29,0.68236387,0.12981813,0.30196956,0.3197901
2022-04-03,,,,
2022-04-08,,,,
2022-04-13,,,,
2022-04-18,,,,
2022-04-23,,,,
2022-04-28,,,,
2022-05-03,,,,
2022-05-08,,,,
2022-05-13,,,,
2022-05-18,,,,
2022-05-23,0.7079417,0.14300004,0.32553527,0.45547038
2022-05-28,0.7075486,0.1434349,0.3263063,0.4615642
2022-06-02,0.70722795,0.14379281,0.32693988,0.46656543
2022-06-07,,,,
2022-06-12,0.6536198,0.14175954,0.32303846,0.48733267
2022-06-17,0.6535032,0.14186792,0.3232224,0.4889591
2022-06-22,0.6534737,0.14189546,0.32326913,0.4893721
2022-06-27,0.6629192,0.12843788,0.29954007,0.39107603
2022-07-02,0.6628117,0.12742233,0.29767078,0.38416174
2022-07-07,0.66175795,0.12380378,0.29039675,0.36498782
2022-07-12,0.659271,0.12774993,0.2981921,0.38601202
2022-07-17,0.6513112,0.13032617,0.3029443,0.40340427
2022-07-22,0.64790505,0.1300689,0.302452,0.4007944
2022-07-27,0.59046537,0.11444054,0.27359638,0.3261176
2022-08-01,0.58952904,0.1136946,0.2722263,0.31895453
2022-08-06,0.5827992,0.11178515,0.26862738,0.3069789
2022-08-11,0.57975245,0.11052456,0.26625293,0.29706416
2022-08-16,,,,
2022-08-21,,,,
2022-08-26,,,,
2022-08-31,0.6040296,0.10436078,0.25482625,0.23669992
2022-09-05,0.6034381,0.10392931,0.2540034,0.22962274
2022-09-10,0.59670484,0.10430072,0.25465584,0.22830978
2022-09-15,0.623036,0.10999511,0.26533762,0.24115409
2022-09-20,0.646301,0.110467985,0.26615572,0.2293384
2022-09-25,0.64778847,0.109715246,0.2646946,0.2187089
2022-09-30,0.59726673,0.104926445,0.2559922,0.20555633
2022-10-05,0.5989093,0.1043234,0.2548424,0.19558413
2022-10-10,0.6004071,0.10380751,0.2538535,0.18610772
2022-10-15,,,,
2022-10-20,,,,
2022-10-25,,,,
2022-10-30,,,,
2022-11-04,,,,
2022-11-09,,,,
2022-11-14,0.7888605,0.11665743,0.27364373,0.14240053
2022-11-19,0.7898677,0.11603523,0.27237105,0.13522738
2022-11-24,0.7780171,0.11357515,0.26794463,0.12616687
2022-11-29,0.764079,0.11538673,0.27036434,0.1280028
2022-12-04,0.7955698,0.119691625,0.27907118,0.13092963
2022-12-09,0.8107102,0.12220004,0.28339618,0.131925
2022-12-14,0.66327876,0.1521032,0.3405607,0.2497533
2022-12-19,0.66369563,0.15192981,0.34028253,0.24702099
2022-12-24,,,,
2022-12-29,0.80586356,0.113073684,0.26563793,0.10973135
2023-01-03,0.8054008,0.113364935,0.26624134,0.11203985
2023-01-08,0.804754,0.11377414,0.267088,0.11542923
2023-01-13,,,,
2023-01-18,,,,
2023-01-23,,,,
2023-01-28,0.7282339,0.11137265,0.26570964,0.13808013
2023-02-02,0.72668356,0.11208525,0.26717955,0.1461436
2023-02-07,0.7224705,0.11304442,0.269231,0.15612559
2023-02-12,0.70010763,0.10957402,0.26316538,0.15635733
2023-02-17,0.6341865,0.09778447,0.24155594,0.13748261
2023-02-22,0.60413843,0.09285717,0.23224033,0.13245858
2023-02-27,0.5949786,0.10044516,0.24735174,0.16768675
2023-03-04,0.59379786,0.10079267,0.24802747,0.17597623
2023-03-09,0.5822797,0.09650521,0.23958234,0.16855426
2023-03-14,0.40069652,0.037120588,0.111285195,-0.01797024
2023-03-19,0.39847854,0.037251387,0.111642346,-0.01790706
2023-03-24,,,,
2023-03-29,,,,
2023-04-03,,,,
2023-04-08,,,,
2023-04-13,,,,
2023-04-18,,,,
2023-04-23,,,,
2023-04-28,,,,
2023-05-03,,,,
2023-05-08,,,,
2023-05-13,,,,
2023-05-18,0.40534014,0.09440074,0.2264244,0.2815793
2023-05-23,0.54640555,0.09836363,0.24153155,0.25224623
2023-05-28,0.5695174,0.099340245,0.24496323,0.25031364
2023-06-02,0.5896526,0.10064685,0.24776298,0.25167483
2023-06-07,0.6078474,0.102047406,0.2504008,0.2540132
2023-06-12,,,,
2023-06-17,,,,
2023-06-22,,,,
2023-06-27,,,,
2023-07-02,0.6604648,0.12193635,0.28766903,0.3505115
2023-07-07,0.6606776,0.12176311,0.2873472,0.34833938
2023-07-12,0.6609732,0.1215238,0.28690207,0.3453311
2023-07-17,,,,
2023-07-22,0.7092547,0.13001497,0.30202994,0.37068164
2023-07-27,0.7097344,0.12953602,0.30113712,0.3646433
2023-08-01,0.70137805,0.12612745,0.29474694,0.3464149
2023-08-06,0.666432,0.121355906,0.28381792,0.34363145
2023-08-11,0.68189925,0.12823278,0.2985676,0.36017
2023-08-16,0.69064635,0.13024785,0.30254513,0.3605032
2023-08-21,0.700023,0.12554492,0.29388422,0.32422844
2023-08-26,0.70096743,0.12474708,0.29237792,0.31375718
2023-08-31,0.5320477,0.12112894,0.28341043,0.36057794
2023-09-05,0.53358,0.12044782,0.28235567,0.34781104
2023-09-10,0.5352015,0.11975398,0.28127536,0.33466414
2023-09-15,0.7800142,0.15007159,0.33714795,0.38546008
2023-09-20,0.7824386,0.14908396,0.33531755,0.3683046
2023-09-25,0.79075956,0.14879425,0.33457318,0.3522443
2023-09-30,0.796677,0.14843544,0.33373412,0.33697546
2023-10-05,0.79681367,0.15401708,0.34379983,0.3522834
2023-10-10,0.80413955,0.15547818,0.34622443,0.3435873
2023-10-15,0.819143,0.14605768,0.32861596,0.28434622
2023-10-20,0.82655656,0.14083494,0.31859604,0.25081062
2023-10-25,,,,
2023-10-30,,,,
2023-11-04,0.7911238,0.1107461,0.2609594,0.13989985
2023-11-09,0.792062,0.11016749,0.25976098,0.1324413
2023-11-14,0.7930371,0.10957868,0.25853804,0.12546271
2023-11-19,,,,
2023-11-24,,,,
2023-11-29,,,,
2023-12-04,,,,
2023-12-09,,,,
2023-12-14,,,,
2023-12-19,,,,
2023-12-24,,,,
2023-12-29,,,,
2024-01-03,,,,
2024-01-08,,,,
2024-01-13,,,,
2024-01-18,,,,
2024-01-23,,,,
2024-01-28,,,,
2024-02-02,,,,
2024-02-07,,,,
2024-02-12,0.6901007,0.17305678,0.37581894,0.4293674
2024-02-17,0.6889149,0.17380582,0.37696442,0.45321733
2024-02-22,0.6878123,0.17453203,0.37807146,0.4778454
2024-02-27,,,,
2024-03-03,,,,
2024-03-08,0.7271027,0.12710227,0.29609078,0.2551899
2024-03-13,0.72588015,0.12798916,0.2977805,0.2686566
2024-03-18,0.7246308,0.12893945,0.2995823,0.28253415
2024-03-23,0.67181325,0.12729815,0.29740453,0.3022959
2024-03-28,0.6704277,0.12822305,0.29909602,0.31646058
2024-04-02,0.6690997,0.12914528,0.3007738,0.33046055
2024-04-07,0.6743382,0.12575693,0.2945626,0.31746286
2024-04-12,0.673165,0.12662213,0.29615825,0.32980895
2024-04-17,0.6604678,0.13299304,0.3076961,0.3795457
2024-04-22,0.6336973,0.15059036,0.33716127,0.52275664
2024-04-27,0.63235915,0.15122938,0.33815616,0.537083
2024-05-02,0.62419677,0.14929618,0.33433855,0.53483933
2024-05-07,0.6233474,0.15000547,0.3354526,0.54774785
2024-05-12,,,,
2024-05-17,,,,
2024-05-22,,,,
2024-05-27,,,,
2024-06-01,0.69427425,0.14731616,0.3329927,0.500431
2024-06-06,0.6940202,0.14759582,0.33347544,0.5045622
2024-06-11,0.6938415,0.14779338,0.33381605,0.5074751
2024-06-16,0.6510536,0.15426904,0.34303632,0.60579884
2024-06-21,0.6995493,0.14989349,0.33716503,0.52396435
2024-06-26,0.70490456,0.14876676,0.335521,0.5085547
2024-07-01,0.70821047,0.14808364,0.33438057,0.5002133
2024-07-06,0.66327685,0.18554413,0.39341182,0.891068
2024-07-11,0.6635698,0.1851786,0.39288542,0.88250583
2024-07-16,0.663943,0.18471612,0.39221817,0.87168723
2024-07-21,,,,
2024-07-26,,,,
2024-07-31,0.73746866,0.1498257,0.3373935,0.47640952
2024-08-05,0.73748595,0.14901625,0.33596894,0.46574888
2024-08-10,0.73558843,0.14781527,0.33386627,0.4530356
2024-08-15,0.713388,0.14533602,0.3296015,0.44288325
2024-08-20,0.5835409,0.13676573,0.31195152,0.45466796
2024-08-25,0.58476406,0.1359973,0.31074414,0.44043607
2024-08-30,0.6623299,0.15231995,0.3383319,0.51358354
2024-09-04,0.6635168,0.15130347,0.33669466,0.4940296
2024-09-09,0.690878,0.14753918,0.33183542,0.4346061
2024-09-14,0.7637615,0.14009976,0.31940618,0.33979923
2024-09-19,0.7603594,0.13060677,0.30092704,0.29088616
2024-09-24,0.73302877,0.113463074,0.26537284,0.2331257
2024-09-29,0.76932657,0.1528767,0.34108508,0.3781875
2024-10-04,0.80958396,0.16129774,0.35594508,0.386829
2024-10-09,0.8103881,0.16025902,0.3540907,0.367371
2024-10-14,,,,
2024-10-19,0.81775326,0.15159886,0.33866647,0.2972862
2024-10-24,0.818435,0.1508654,0.33731082,0.28220192
