t,NDVI,NIRv,EVI2,PPI
2017-06-11,0.7805777,0.36416176,0.63298583,1.6954709
2017-06-13,0.7720129,0.34929633,0.61408156,1.6927912
2017-06-16,0.7663118,0.34393603,0.607279,1.6864319
2017-06-18,0.7620656,0.3403822,0.602577,1.6324859
2017-06-21,0.7520424,0.32792833,0.5856984,1.6056226
2017-06-23,0.74996305,0.3241829,0.5804918,1.3828572
2017-06-26,0.75772446,0.3471792,0.60565376,1.3574961
2017-06-28,0.766259,0.37420407,0.63513243,1.3514593
2017-07-01,0.7885181,0.4177549,0.68583834,1.5473697
2017-07-03,0.80372524,0.43167567,0.70555204,1.7648057
2017-07-06,0.81260353,0.41570872,0.6939002,1.8890948
2017-07-08,0.8123743,0.39761275,0.6756699,1.8352321
2017-07-11,0.8164437,0.39108172,0.67024565,2.0656419
2017-07-13,0.85044724,0.44239116,0.73457533,2.2485428
2017-07-16,0.88202584,0.5005302,0.8020374,2.8954587
2017-07-18,0.8835573,0.4943005,0.79652935,2.8502014
2017-07-21,0.88633037,0.48097748,0.78436536,2.8376718
2017-07-23,0.8880046,0.47177586,0.7756719,2.837908
2017-07-26,0.8897331,0.4613592,0.7655408,2.8672116
2017-07-28,0.8911158,0.45360306,0.7578162,2.8474782
2017-07-31,0.8095308,0.46229708,0.7392034,1.8200285
2017-08-02,0.8140534,0.464113,0.7423371,1.8036381
2017-08-05,0.8241859,0.46924582,0.75050735,1.8254774
2017-08-07,0.83203834,0.47333375,0.7569152,1.8293517
2017-08-10,0.84322065,0.476065,0.7630742,1.84273
2017-08-12,0.8434924,0.4642698,0.75150317,1.9329989
2017-08-15,0.83214366,0.43576255,0.7184732,1.9181222
2017-08-17,0.82650864,0.4213184,0.7014709,1.8381321
2017-08-20,0.81344867,0.3839468,0.65989894,1.8925153
2017-08-22,0.79453707,0.3490722,0.61846226,1.5137693
2017-08-25,0.77168757,0.3114827,0.5703617,1.2739526
2017-08-27,0.7646875,0.29752132,0.5521464,1.2152851
2017-08-30,0.77616423,0.29744828,0.5543841,1.1470873
2017-09-01,0.8091269,0.3243409,0.5922425,1.3356026
2017-09-04,0.82429963,0.3397365,0.612537,1.4822506
2017-09-06,0.8245907,0.33865088,0.61127657,1.4618601
2017-09-09,0.8250379,0.33701128,0.609367,1.4223754
2017-09-11,0.82534295,0.3359118,0.6080828,1.3984002
2017-09-14,0.81625897,0.42139965,0.70184577,1.8374786
2017-09-16,0.81659174,0.42001817,0.7005217,1.8286325
2017-09-19,0.8162666,0.40738407,0.68732285,1.7360325
2017-09-21,0.81499434,0.38720787,0.66529727,1.5894594
2017-09-24,0.8070608,0.31307128,0.5746353,0.8914881
2017-09-26,0.79431486,0.24849132,0.48076582,0.54060006
2017-09-29,0.77213824,0.19273734,0.38525614,0.34296143
2017-10-01,0.73772854,0.104746155,0.24998558,0.06986078
2017-10-04,0.74262774,0.13919303,0.3017768,0.23140545
2017-10-06,0.7676463,0.33865845,0.60308766,1.1740633
2017-10-09,0.7772961,0.28730035,0.54098,0.8003579
2017-10-11,0.776628,0.2868457,0.54045635,0.7830353
2017-10-14,0.771469,0.28405744,0.5365387,0.74696606
2017-10-16,0.7657582,0.2811238,0.532258,0.7160145
2017-10-19,0.7525074,0.27380428,0.5216649,0.65932715
2017-10-21,0.7449254,0.270468,0.51676905,0.62979776
2017-10-24,0.7423251,0.27393523,0.5210453,0.63722557
2017-10-26,0.74330956,0.27445942,0.5218583,0.62510324
2017-10-29,0.7397286,0.25990266,0.5023829,0.52809423
2017-10-31,0.7342204,0.24924412,0.48677814,0.47611243
2017-11-03,0.7308687,0.24371845,0.47835964,0.44342375
2017-11-05,0.7313716,0.2430984,0.47757047,0.4326321
2017-11-08,0.7068437,0.22851825,0.45551684,0.37852186
2017-11-10,0.5779882,0.16363822,0.3356862,0.25524455
2017-11-13,0.5888786,0.15825872,0.32926512,0.2224437
2017-11-15,0.59661466,0.15489054,0.3250294,0.20490417
2017-11-18,0.5920172,0.14508176,0.31143436,0.17009974
2017-11-20,0.55871934,0.13453317,0.29593265,0.142768
2017-11-23,0.47181752,0.11427341,0.26270884,0.10104658
2017-11-28,0.31703252,0.08030716,0.18971898,0.04196019
2017-11-30,0.21161844,0.054699417,0.1238438,-0.010151479
2017-12-03,-0.08527415,-0.024011714,-0.063029334,-0.16021897
2017-12-05,-0.08413511,-0.023624232,-0.062082015,-0.15762587
2017-12-08,-0.08806998,-0.023138123,-0.06298279,-0.15457349
2017-12-10,-0.09419776,-0.023113225,-0.06523927,-0.15359572
2017-12-13,-0.09689583,-0.022828493,-0.0657826,-0.15162584
2017-12-15,-0.09629069,-0.022651384,-0.06530575,-0.15044154
2017-12-18,-0.095332354,-0.022182556,-0.063689955,-0.14853382
2017-12-20,-0.09268748,-0.02272523,-0.06331653,-0.14919841
2017-12-23,-0.1026435,-0.0232314,-0.06749819,-0.15070471
2017-12-25,-0.11071666,-0.02342759,-0.070751056,-0.15178849
2017-12-28,-0.11445058,-0.023149276,-0.07165441,-0.15214947
2017-12-30,-0.09132081,-0.021413416,-0.060758766,-0.14808907
2018-01-02,-0.065208696,-0.017477598,-0.04491687,-0.14037363
2018-01-04,-0.0413105,-0.016232703,-0.035013873,-0.13789037
2018-01-07,-0.051902227,-0.01856044,-0.04232773,-0.14510186
2018-01-09,-0.07994338,-0.022063427,-0.05827262,-0.15547906
2018-01-12,-0.1164487,-0.024701511,-0.07523915,-0.1661089
2018-01-14,-0.1210754,-0.024760706,-0.07689623,-0.16875675
2018-01-17,-0.12824495,-0.024825502,-0.07935318,-0.17302017
2018-01-19,-0.13115893,-0.02524774,-0.08105547,-0.17683657
2018-01-22,-0.1358309,-0.026330782,-0.08358228,-0.18391013
2018-01-24,-0.12170939,-0.036310438,-0.09340576,-0.20977317
2018-01-27,-0.1267725,-0.0367294,-0.09594884,-0.2167226
2018-01-29,-0.13087249,-0.036889635,-0.09758922,-0.22135934
2018-02-01,-0.13571805,-0.037232116,-0.09955872,-0.22874627
2018-02-03,-0.16750893,-0.027533019,-0.096523,-0.21093333
2018-02-06,-0.16598257,-0.026760621,-0.09471184,-0.214713
2018-02-08,,,,
2018-02-11,,,,
2018-02-13,,,,
2018-02-16,,,,
2018-02-18,,,,
2018-02-21,,,,
2018-02-23,,,,
2018-02-26,,,,
2018-02-28,,,,
2018-03-03,,,,
2018-03-05,,,,
2018-03-08,,,,
2018-03-10,,,,
2018-03-13,,,,
2018-03-15,,,,
2018-03-18,,,,
2018-03-20,,,,
2018-03-23,,,,
2018-03-25,,,,
2018-03-28,0.4231619,0.108377755,0.25083005,0.16563566
2018-03-30,0.42232105,0.10856549,0.2510117,0.1686802
2018-04-02,0.430495,0.112866394,0.25868437,0.18697776
2018-04-04,0.44229904,0.11865387,0.26897958,0.20981494
2018-04-07,0.4664045,0.13090444,0.29017016,0.25887537
2018-04-09,0.4760624,0.13635485,0.2992511,0.28292903
2018-04-12,0.50144315,0.14932624,0.3212443,0.337959
2018-04-14,0.6160689,0.21079066,0.42126006,0.6029105
2018-04-17,0.7417021,0.29377657,0.5446981,1.1159185
2018-04-19,0.7526267,0.3029085,0.557599,1.1997254
2018-04-22,0.77500385,0.32681465,0.5899845,1.4625734
2018-04-24,0.7858841,0.3442054,0.61222446,1.7009892
2018-04-27,0.78639895,0.3585275,0.6286285,1.8533803
2018-04-29,0.78028387,0.3594922,0.628477,1.891846
2018-05-02,0.7916168,0.3804131,0.65419537,2.1996047
2018-05-04,0.8342935,0.43705365,0.7245009,2.5051029
2018-05-07,0.8541406,0.4674252,0.7605718,2.501084
2018-05-09,0.85399467,0.46847907,0.7615742,2.5050511
2018-05-12,0.8537878,0.469986,0.76300436,2.5307903
2018-05-14,0.853658,0.47093904,0.76390684,2.538986
2018-05-17,,,,
2018-05-19,,,,
2018-05-22,,,,
2018-05-24,,,,
2018-05-29,,,,
2018-06-01,0.5546077,0.24427207,0.44905278,1.0499544
2018-06-03,0.5544411,0.24446978,0.4492167,1.0547726
2018-06-06,0.5542258,0.24472634,0.44942912,1.0436671
2018-06-08,0.5541062,0.24486938,0.4495475,1.0472041
2018-06-11,0.76065093,0.33762562,0.6006275,1.6866883
2018-06-13,0.8117736,0.3635849,0.6410385,1.9123176
2018-06-16,0.83402526,0.37793514,0.6612861,2.1041403
2018-06-18,0.8306152,0.3828934,0.66615987,2.1094809
2018-06-21,0.81157976,0.40827018,0.6881508,1.9711672
2018-06-23,0.79877925,0.42437387,0.6999895,1.9911532
2018-06-26,0.79209346,0.42978778,0.70301306,1.9314187
2018-06-28,0.78684497,0.41765407,0.6904176,1.794928
2018-07-01,0.75271547,0.382328,0.6437743,1.5365523
2018-07-03,0.74447525,0.37203315,0.6303097,1.4995528
2018-07-06,0.7549542,0.36119547,0.6210953,1.6372656
2018-07-08,0.7803585,0.37264708,0.6389017,1.6888549
2018-07-11,0.8137725,0.4097645,0.6889073,2.1008234
2018-07-13,0.8242617,0.42783305,0.7113017,2.1727805
2018-07-16,0.8324649,0.44129387,0.72742105,2.2095277
2018-07-18,0.8365702,0.4468868,0.7341449,2.2421224
2018-07-21,0.81797445,0.42917964,0.71202236,2.0707004
2018-07-23,0.79551584,0.46762344,0.7392386,1.6792792
2018-07-26,0.80732757,0.4562653,0.7338376,1.9340223
2018-07-28,0.81216943,0.44916937,0.72915083,2.0692525
2018-07-31,0.82274944,0.435608,0.7198364,2.439603
2018-08-02,0.8309155,0.4298176,0.7165358,2.3619626
2018-08-05,0.8407133,0.4349623,0.7238898,2.1052191
2018-08-07,0.8414538,0.43681246,0.72523427,2.1110854
2018-08-10,0.83107257,0.42017916,0.7036558,1.8505607
2018-08-12,0.8173089,0.40544465,0.683956,1.8333501
2018-08-15,0.7939411,0.3841984,0.65712553,1.8482975
2018-08-17,0.78376734,0.3744107,0.64485914,1.6795815
2018-08-20,0.7859071,0.37161225,0.6418643,1.6146581
2018-08-22,0.7966827,0.374253,0.6472188,1.649365
2018-08-25,0.82712895,0.38415822,0.66561806,1.5748211
2018-08-27,0.84251976,0.39027533,0.6755608,1.5615703
2018-08-30,0.8471082,0.3909515,0.6770523,1.5365583
2018-09-01,0.84735125,0.3897272,0.67572993,1.5271704
2018-09-04,0.8567304,0.3969567,0.68665355,1.9274659
2018-09-06,0.85499936,0.39822748,0.6866972,1.7669333
2018-09-09,0.8500564,0.39322868,0.6803011,1.6489948
2018-09-11,0.8457618,0.38923806,0.6750473,1.547321
2018-09-14,0.83757687,0.38199282,0.66498464,1.4092191
2018-09-16,0.8309714,0.37762776,0.65778226,1.3401691
2018-09-19,0.825513,0.3750894,0.6526073,1.3710324
2018-09-21,0.8357216,0.38235298,0.6639989,1.3901261
2018-09-24,0.8462787,0.4032436,0.6904801,1.5292051
2018-09-26,0.84141636,0.40024254,0.6861268,1.5164714
2018-09-29,0.83485454,0.39049387,0.6744805,1.4663923
2018-10-01,0.83674115,0.38782778,0.6722574,1.4625823
2018-10-04,0.8525614,0.38987887,0.67815095,1.4529704
2018-10-06,0.8539024,0.38407174,0.6718829,1.456221
2018-10-09,0.8339707,0.36778176,0.6487346,1.2991903
2018-10-11,0.82076067,0.36246583,0.6396128,1.2761413
2018-10-16,0.7834509,0.3349183,0.5997198,1.0300223
2018-10-19,0.77726984,0.32054776,0.5807978,0.90860146
2018-10-21,0.78059924,0.31632966,0.5760023,0.8591738
2018-10-24,0.7838559,0.31284714,0.5718687,0.7794598
2018-10-26,0.7830477,0.3113773,0.5693935,0.7475479
2018-10-29,0.78225046,0.3102386,0.5675997,0.72400016
2018-10-31,0.7826828,0.3094923,0.5667567,0.700455
2018-11-03,0.73352164,0.17503698,0.37509966,0.22778125
2018-11-05,0.68766344,0.12662123,0.29045928,0.10936636
2018-11-08,0.6938858,0.1417559,0.3182111,0.13927081
2018-11-10,0.6957961,0.15091942,0.33404475,0.15821491
2018-11-15,0.6533191,0.12819178,0.29471248,0.10751888
2018-11-18,0.6136953,0.113496736,0.26428953,0.084449455
2018-11-20,0.60488576,0.115550175,0.26410225,0.092962004
2018-11-23,0.5920358,0.1220022,0.2715814,0.1104728
2018-11-25,0.5865935,0.1269342,0.27554193,0.12464802
2018-11-28,0.6112445,0.19778623,0.3913446,0.26502484
2018-11-30,0.6180992,0.19995004,0.39610854,0.2655671
2018-12-03,0.5167393,0.07675976,0.18498528,0.020803522
2018-12-05,0.52158827,0.07288398,0.18033303,0.010614304
2018-12-08,0.3661945,0.04579667,0.1272306,-0.029865006
2018-12-10,0.19386992,0.022407334,0.06780724,-0.06418536
2018-12-13,0.0058796755,-0.0043785903,-0.018205676,-0.11602205
2018-12-15,-0.030356223,-0.010644907,-0.039865516,-0.13007268
2018-12-18,-0.13971056,-0.021215856,-0.07550194,-0.14888404
2018-12-20,-0.14249036,-0.019940484,-0.073341064,-0.14601152
2018-12-23,-0.14729999,-0.018559813,-0.07114555,-0.14323011
2018-12-25,-0.15285912,-0.017784823,-0.07040506,-0.14204848
2018-12-28,,,,
2018-12-30,,,,
2019-01-02,,,,
2019-01-04,,,,
2019-01-07,,,,
2019-01-09,,,,
2019-01-12,-0.17571437,-0.032994628,-0.10938645,-0.18936361
2019-01-14,-0.17700055,-0.033343196,-0.11044801,-0.19281302
2019-01-17,-0.1778646,-0.033540152,-0.11106812,-0.19748305
2019-01-19,-0.17759846,-0.03341776,-0.11072087,-0.20014544
2019-01-22,-0.12444654,-0.029231615,-0.08475483,-0.19041154
2019-01-24,-0.09221136,-0.026635466,-0.06846081,-0.18476437
2019-01-27,-0.071010664,-0.02494494,-0.057547692,-0.1838995
2019-01-29,-0.06866644,-0.025235757,-0.056778062,-0.18770154
2019-02-01,-0.0684468,-0.025901042,-0.057310972,-0.19447668
2019-02-03,-0.06977042,-0.026493033,-0.05851833,-0.19967355
2019-02-06,,,,
2019-02-08,,,,
2019-02-11,,,,
2019-02-13,,,,
2019-02-16,,,,
2019-02-18,,,,
2019-02-21,,,,
2019-02-23,,,,
2019-02-26,,,,
2019-02-28,,,,
2019-03-03,,,,
2019-03-05,,,,
2019-03-08,,,,
2019-03-10,,,,
2019-03-13,0.41119123,0.11501114,0.25750574,0.17910439
2019-03-15,0.41036466,0.115151405,0.25757504,0.18260442
2019-03-18,0.40183014,0.113333195,0.25384638,0.18203151
2019-03-20,0.39887813,0.1123086,0.25197375,0.18134329
2019-03-23,0.39493343,0.11107083,0.24968895,0.18111673
2019-03-25,0.3962384,0.112458326,0.25198454,0.18873341
2019-03-28,0.41629043,0.1254504,0.27389732,0.24102625
2019-03-30,0.42883223,0.1342497,0.2882129,0.27857754
2019-04-02,0.45400414,0.14471142,0.3069049,0.32138243
2019-04-04,0.5020782,0.16004299,0.33578047,0.375332
2019-04-07,0.5568872,0.17796786,0.3682879,0.44130984
2019-04-09,0.56375575,0.180778,0.37304676,0.45633063
2019-04-12,0.575392,0.18916194,0.38605535,0.5008198
2019-04-14,0.655473,0.24386692,0.4691075,0.78060544
2019-04-17,0.7381076,0.3121975,0.5655831,1.3342129
2019-04-19,0.7382036,0.313357,0.56694585,1.3632331
2019-04-22,0.746148,0.32960734,0.5870222,1.5430552
2019-04-24,0.7637867,0.3663751,0.6306653,1.7910147
2019-04-27,0.8029294,0.4194497,0.69475776,2.0396981
2019-04-29,0.8185762,0.4268978,0.7066007,2.122132
2019-05-02,0.83270645,0.4205625,0.7043926,2.1453383
2019-05-04,0.8369908,0.42232546,0.70745236,2.1735425
2019-05-07,0.82586753,0.44775343,0.7298041,2.316884
2019-05-09,0.8178218,0.4643741,0.7428174,2.2945342
2019-05-12,0.8369908,0.5134008,0.7991815,3.125111
2019-05-14,0.83684343,0.5144265,0.8000443,3.1121674
2019-05-17,0.8507963,0.49302012,0.78181577,2.443603
2019-05-19,0.88869995,0.49652922,0.79767793,2.5095923
2019-05-24,0.88849986,0.49855742,0.7996102,2.508503
2019-05-27,0.88587266,0.49357092,0.794159,2.5809603
2019-05-29,0.87837654,0.4801481,0.77919793,2.6821706
2019-06-01,0.86698365,0.46729967,0.7635441,2.7873867
2019-06-03,0.8626662,0.4658986,0.7609491,2.7114909
2019-06-06,0.8573418,0.46422854,0.7578316,2.6569452
2019-06-11,0.8347,0.40843514,0.69377726,2.0559533
2019-06-13,0.8343181,0.40576705,0.6906273,2.0753672
2019-06-16,0.8399998,0.4162658,0.70446455,2.2712727
2019-06-18,0.84238344,0.4258441,0.7154972,2.3992722
2019-06-21,0.8383559,0.41936806,0.7081863,2.4361517
2019-06-23,0.81909287,0.38439408,0.6658274,1.944777
2019-06-26,0.7788872,0.35713738,0.6230932,1.5962471
2019-06-28,0.76736885,0.35950252,0.6221139,1.4039868
2019-07-01,0.7587718,0.3691613,0.62995523,1.4393791
2019-07-03,0.7607214,0.37283295,0.6347662,1.4414572
2019-07-06,0.77732515,0.36893067,0.6357449,1.615541
2019-07-08,0.7857658,0.36521304,0.6333482,1.5982038
2019-07-11,0.8017745,0.37366942,0.64795715,1.8267525
2019-07-13,0.81506,0.39653504,0.6764857,2.1145494
2019-07-16,0.85525787,0.44551986,0.73860455,2.388817
2019-07-18,0.85904527,0.44707286,0.7414843,2.3955493
2019-07-21,0.8754642,0.4573711,0.7569006,2.5283918
2019-07-23,0.88353324,0.4639159,0.765281,2.715724
2019-07-26,0.88669485,0.46612936,0.76798505,2.862221
2019-07-28,0.8867882,0.4652657,0.76711744,2.8328817
2019-07-31,0.886937,0.46389756,0.7657405,2.8063674
2019-08-02,,,,
2019-08-05,0.729624,0.1608668,0.3547494,0.31724304
2019-08-07,0.7298845,0.16053027,0.35418,0.3140146
2019-08-10,0.8119203,0.4578036,0.72434443,1.6779623
2019-08-12,0.8116403,0.45876932,0.7267206,1.6761805
2019-08-15,0.81261384,0.46801353,0.74064445,1.8163924
2019-08-17,0.8166441,0.47419974,0.74900025,1.9339451
2019-08-20,0.83119035,0.45703822,0.7384825,1.9965392
2019-08-22,0.83981013,0.42385355,0.707694,1.759864
2019-08-25,0.8355692,0.3654981,0.6426845,1.4949334
2019-08-27,0.8265381,0.3490983,0.6220877,1.3345772
2019-08-30,0.8217653,0.36319858,0.63834864,1.4674962
2019-09-01,0.826052,0.3746632,0.6526839,1.5646027
2019-09-04,0.8416957,0.3827218,0.6653127,1.5528601
2019-09-06,0.8484286,0.38515222,0.66942215,1.5312848
2019-09-09,0.8457436,0.3902086,0.6757453,1.7120793
2019-09-11,0.83503795,0.3761841,0.65817726,1.7129476
2019-09-14,0.8116734,0.34160173,0.6133429,1.244721
2019-09-16,0.79570633,0.32983276,0.5956227,1.0748129
2019-09-19,0.78408253,0.33343363,0.59675217,1.0057992
2019-09-21,0.7843564,0.33836854,0.6023174,1.053291
2019-09-24,0.79731435,0.3443657,0.61212426,1.0338209
2019-09-26,0.8249508,0.35373732,0.62904054,1.1140081
2019-09-29,0.8520067,0.367408,0.65009785,1.1540414
2019-10-01,0.8536345,0.36972004,0.65313417,1.149736
2019-10-04,0.8543724,0.37859774,0.6638529,1.166533
2019-10-06,0.85778713,0.4015411,0.69087553,1.3553684
2019-10-09,0.8613516,0.42563245,0.7180076,1.4481009
2019-10-11,0.8612779,0.42431143,0.7167182,1.4503586
2019-10-14,0.8543601,0.4139137,0.70451075,1.3807065
2019-10-16,0.84418195,0.4038981,0.69129145,1.2875626
2019-10-19,0.8163411,0.3659086,0.6433594,1.1605263
2019-10-21,0.75371575,0.298875,0.5514429,0.787173
2019-10-24,0.7525713,0.2796682,0.5293114,0.6530626
2019-10-26,0.75227076,0.27633247,0.524972,0.6234341
2019-10-29,0.7529657,0.27541426,0.5238876,0.6007578
2019-10-31,0.75345045,0.27478257,0.5231398,0.5858817
2019-11-03,0.74334294,0.26673892,0.5114421,0.5420135
2019-11-05,0.67058736,0.23493408,0.45090872,0.46620056
2019-11-08,0.67158604,0.23411754,0.44999295,0.45046738
2019-11-10,0.67227197,0.23356211,0.4493678,0.43851987
2019-11-13,0.67332876,0.23271392,0.44840962,0.43550557
2019-11-15,0.67404896,0.23214048,0.4477593,0.42190734
2019-11-18,0.67514384,0.2312752,0.44677386,0.41429618
2019-11-20,,,,
2019-11-23,,,,
2019-11-28,0.44308248,0.06646804,0.17462574,0.0005202523
2019-11-30,0.43960968,0.06325375,0.16791975,-0.0050803456
2019-12-03,0.4313455,0.05699,0.15449394,-0.015498921
2019-12-05,0.4237919,0.052186314,0.14386886,-0.023169825
2019-12-08,0.41053373,0.045089323,0.12760858,-0.034079943
2019-12-10,0.4016031,0.041031513,0.11798215,-0.040097527
2019-12-13,0.33477253,0.0296583,0.09147613,-0.054800402
2019-12-15,0.32716674,0.030059358,0.092397474,-0.053665556
2019-12-18,0.32773334,0.030064372,0.09241125,-0.053388163
2019-12-20,0.32793114,0.030066121,0.092416026,-0.05329254
2019-12-23,0.26170295,0.025059946,0.079357,-0.059298635
2019-12-25,0.017905548,0.0012195084,0.002430339,-0.09993391
2019-12-28,-0.16216914,-0.025885323,-0.09147014,-0.16105494
2019-12-30,-0.16028585,-0.025604192,-0.09033756,-0.16107757
2020-01-02,-0.14676909,-0.025359442,-0.08596493,-0.16115424
2020-01-04,-0.12683941,-0.025516853,-0.08010499,-0.16147968
2020-01-07,-0.098371394,-0.025226947,-0.069520615,-0.16136448
2020-01-09,-0.08947595,-0.02427038,-0.06488332,-0.16052182
2020-01-12,-0.095005356,-0.02222464,-0.06383298,-0.15926108
2020-01-14,-0.1058958,-0.021168329,-0.065269455,-0.15960832
2020-01-17,-0.11994208,-0.020858321,-0.06849186,-0.16318491
2020-01-19,-0.14152412,-0.020557104,-0.07439905,-0.1662914
2020-01-22,-0.14549212,-0.024522256,-0.084159724,-0.18048717
2020-01-24,-0.14771424,-0.025043,-0.08584514,-0.18501055
2020-01-27,-0.16782832,-0.028366247,-0.09834256,-0.2000813
2020-01-29,-0.16918124,-0.028694158,-0.09939995,-0.20464541
2020-02-01,,,,
2020-02-03,,,,
2020-02-06,,,,
2020-02-08,,,,
2020-02-11,,,,
2020-02-13,,,,
2020-02-16,,,,
2020-02-18,,,,
2020-02-21,0.47410244,0.12731667,0.28438163,0.17572434
2020-02-23,0.47336358,0.1274547,0.28449824,0.17961073
2020-02-26,0.47230715,0.12765874,0.28467306,0.18548614
2020-02-28,0.4716346,0.12779337,0.28479025,0.18943618
2020-03-02,0.4706754,0.12799275,0.2849667,0.1953735
2020-03-04,0.47006646,0.12812449,0.28508526,0.1993415
2020-03-07,0.44300678,0.12924436,0.28285706,0.21641617
2020-03-09,0.44350696,0.1310675,0.2854852,0.22688104
2020-03-12,0.44472212,0.13466011,0.29065537,0.24637744
2020-03-14,0.44605014,0.13725716,0.29445198,0.26040196
2020-03-17,0.4509708,0.1398682,0.29902726,0.27489513
2020-03-19,0.4587442,0.14099291,0.30206007,0.27997446
2020-03-22,0.4823236,0.14976525,0.3181493,0.31422886
2020-03-24,0.4995547,0.15850322,0.33285588,0.35065836
2020-03-27,0.51795274,0.1675777,0.34808213,0.3913525
2020-03-29,0.5350057,0.1726714,0.35771373,0.41107908
2020-04-01,0.55538076,0.17966916,0.37020916,0.4420304
2020-04-03,0.566279,0.18655883,0.3811614,0.47656795
2020-04-06,0.5894742,0.20402324,0.40777937,0.56693864
2020-04-08,0.60273963,0.21498765,0.42393836,0.62963456
2020-04-11,0.6233537,0.2314106,0.44788098,0.7309717
2020-04-13,0.64202935,0.24723075,0.47052357,0.83654517
2020-04-16,0.6992245,0.31063053,0.55578,1.4486016
2020-04-18,0.731279,0.35110992,0.6073859,1.6820328
2020-04-21,0.7640683,0.375741,0.6417693,1.8450665
2020-04-23,0.7856747,0.38559604,0.657611,1.9136195
2020-04-26,0.8047943,0.40092456,0.6786048,2.0801146
2020-04-28,0.8104993,0.42073688,0.70061094,2.3467999
2020-05-01,0.81728655,0.43455437,0.7161508,2.4572833
2020-05-03,0.8221447,0.42908442,0.7117992,2.4885404
2020-05-06,0.8217046,0.40556347,0.687293,2.3727777
2020-05-08,0.8124845,0.39482525,0.67420256,2.2973444
2020-05-11,0.7895616,0.39727175,0.67225343,2.4403036
2020-05-13,0.7808297,0.40687042,0.6801544,2.6252286
2020-05-16,0.8161291,0.4535947,0.73684436,2.9125228
2020-05-18,0.84169984,0.47890365,0.7690837,2.8588953
2020-05-21,0.8442105,0.47516337,0.7662165,2.719206
2020-05-23,0.8374738,0.45078465,0.7375528,2.3151531
2020-05-26,0.82406324,0.41680908,0.6890629,1.8511803
2020-05-28,0.79415363,0.37885845,0.6363772,1.6482104
2020-05-31,0.74417114,0.33122668,0.5742941,1.3730779
2020-06-02,0.7251802,0.32096174,0.5594822,1.2587429
2020-06-05,0.7177125,0.32898077,0.57667035,1.390584
2020-06-07,0.72692037,0.33054677,0.58093244,1.4002768
2020-06-10,0.76487523,0.3424715,0.60478944,1.5623697
2020-06-12,0.7803686,0.34855995,0.6157103,1.6677504
2020-06-15,0.7861685,0.3513675,0.6203087,1.7561964
2020-06-17,0.7861485,0.35144573,0.62039304,1.7556213
2020-06-20,0.7863141,0.3420006,0.60917544,1.721526
2020-06-22,0.7505821,0.35655946,0.6051011,1.1974926
2020-06-25,0.76473886,0.35197744,0.60653365,1.3601949
