t,NDVI,NIRv,EVI2,PPI
2019-06-28,0.79403275,0.31583744,0.5830092,1.3862945
2019-07-01,0.79409593,0.31562975,0.5827642,1.3813026
2019-07-03,,,,
2019-07-06,0.2459581,0.07952584,0.177725,0.114567466
2019-07-08,0.24616931,0.07951768,0.17777307,0.11421627
2019-07-11,0.24653447,0.07950373,0.17785619,0.11360995
2019-07-13,0.24681267,0.079493344,0.17791957,0.11314956
2019-07-16,0.24727723,0.07947638,0.17802553,0.11238294
2019-07-18,0.2476209,0.0794642,0.178104,0.11181798
2019-07-21,0.22191711,0.055840034,0.13935404,0.0037978564
2019-07-23,0.20528409,0.047248952,0.12250615,-0.032188646
2019-07-26,0.2013252,0.04931426,0.124861866,-0.021784846
2019-07-28,0.19876453,0.050910186,0.12660193,-0.01379724
2019-07-31,0.19568564,0.053284377,0.12910566,-0.0019819695
2019-08-02,0.19431931,0.05465462,0.13053384,0.0047769654
2019-08-05,0.17740487,0.050900385,0.12064984,-0.008849093
2019-08-07,0.16925639,0.045588285,0.11088171,-0.031543173
2019-08-10,0.17054121,0.04574072,0.111441106,-0.030736974
2019-08-12,0.17145602,0.04585327,0.111842945,-0.030155517
2019-08-15,0.18652923,0.0481,0.119267784,-0.02290383
2019-08-17,0.20383608,0.051040303,0.12805064,-0.013526681
2019-08-20,0.20688042,0.050650634,0.12809107,-0.015503915
2019-08-22,0.20219532,0.048835274,0.12431168,-0.021962564
2019-08-25,0.19616684,0.046179492,0.11882375,-0.03128536
2019-08-27,0.19436511,0.045045137,0.116547145,-0.035140175
2019-08-30,0.19242148,0.04408916,0.11453874,-0.037979644
2019-09-01,0.1843933,0.044253483,0.11353723,-0.03590031
2019-09-04,0.17718554,0.044438016,0.11245388,-0.033651423
2019-09-06,0.18054937,0.044560775,0.11337437,-0.033258043
2019-09-09,0.19204022,0.04486153,0.11617362,-0.0331497
2019-09-11,0.20309971,0.045163993,0.11865452,-0.033148743
2019-09-14,0.21740356,0.047230616,0.12436935,-0.027136814
2019-09-16,0.22818185,0.052125756,0.13380018,-0.011134827
2019-09-19,0.23524147,0.058020506,0.14350437,0.0089861
2019-09-21,0.2569507,0.07859001,0.1786923,0.07618251
2019-09-24,0.25805843,0.07865993,0.1790609,0.07428829
2019-09-26,0.25884283,0.07871221,0.17932463,0.07301874
2019-09-29,0.6434505,0.20694594,0.42145026,0.4257014
2019-10-01,0.6440074,0.20658016,0.42101538,0.41586798
2019-10-04,0.64489883,0.20600878,0.4203357,0.4010349
2019-10-06,0.6455342,0.20561057,0.41986156,0.39109144
2019-10-09,0.6465489,0.2049879,0.41911897,0.37620446
2019-10-11,0.6472697,0.20455375,0.41860008,0.3663049
2019-10-14,0.6484263,0.20386912,0.4177796,0.35148495
2019-10-16,,,,
2019-10-19,,,,
2019-10-21,,,,
2019-10-24,0.8210668,0.3883394,0.67185396,1.2595172
2019-10-26,0.8216882,0.38683754,0.6703486,1.2204689
2019-10-29,0.82268983,0.3844382,0.6679298,1.1752547
2019-10-31,0.82340795,0.3827333,0.66620076,1.1271248
2019-11-03,0.82585454,0.3811829,0.66499144,1.077533
2019-11-05,0.83480495,0.38651106,0.67274725,1.064499
2019-11-08,0.86246854,0.40728948,0.70129454,1.1030648
2019-11-10,0.8675421,0.40879214,0.7039404,1.0681343
2019-11-13,0.86869407,0.40496778,0.699914,1.009585
2019-11-15,0.8695063,0.40230325,0.6970866,0.9679615
2019-11-18,0.8707857,0.39816156,0.6926558,0.9126622
2019-11-20,,,,
2019-11-23,0.85417676,0.3788327,0.6677255,0.7767046
2019-11-28,0.85666716,0.37163794,0.6598026,0.705599
2019-11-30,0.8573876,0.36832085,0.6560382,0.67866784
2019-12-03,0.8570258,0.36199048,0.6485139,0.6356368
