t,NDVI,NIRv,EVI2,PPI
2018-07-06,0.8720184,0.3532578,0.6337077,1.2518313
2018-07-09,0.8666027,0.34992984,0.6291941,1.291727
2018-07-11,0.8626986,0.3472439,0.6255487,1.332272
2018-07-14,0.84988636,0.33391863,0.6079764,1.3134288
2018-07-16,0.84909326,0.3307867,0.603988,1.3556913
2018-07-19,0.84764314,0.3259712,0.5978208,1.3056759
2018-07-21,0.84514433,0.31953487,0.58943313,1.3603832
2018-07-24,0.8394416,0.30788264,0.5738755,1.3663743
2018-07-26,0.837276,0.30458868,0.56931484,1.3354131
2018-07-29,0.8344988,0.3021878,0.56578827,1.301728
2018-07-31,0.8276942,0.29608017,0.55717325,1.302815
2018-08-03,0.8042396,0.27713138,0.5301007,1.2569827
2018-08-05,0.78622466,0.2642749,0.5112024,1.1574608
2018-08-08,0.76503485,0.25064415,0.49056444,1.0315524
2018-08-10,0.7525934,0.2425561,0.4781879,0.97972643
2018-08-13,0.673257,0.20582901,0.42036477,0.7573766
2018-08-15,0.66182137,0.17880225,0.3791896,0.6063612
2018-08-18,,,,
2018-08-20,,,,
2018-08-23,0.77782655,0.24161844,0.48099577,1.0444301
2018-08-25,0.77818006,0.24093045,0.48004496,1.0266566
2018-08-28,0.7785686,0.23991197,0.47862622,1.0028538
2018-08-30,0.7784468,0.23925836,0.47769213,0.9822022
2018-09-02,0.7765889,0.23844978,0.4763996,0.9329642
2018-09-04,0.77554387,0.23789576,0.47549972,0.9066258
2018-09-07,0.74371845,0.21400629,0.43918335,0.6897469
2018-09-09,0.74267423,0.21113595,0.43509406,0.66407216
2018-09-12,0.7362857,0.20219293,0.42178717,0.5786375
2018-09-14,0.73274606,0.19896524,0.4167602,0.54889745
2018-09-17,0.7212996,0.19216418,0.4058774,0.5038435
2018-09-19,0.7111071,0.18718436,0.3977586,0.47205898
2018-09-22,0.7050597,0.1869614,0.39710972,0.46081597
2018-09-24,0.7056798,0.19003582,0.4017713,0.47426608
2018-09-27,0.70817345,0.19311063,0.4064788,0.47711867
2018-09-29,0.71307933,0.20066379,0.41816682,0.5105042
2018-10-02,0.7138121,0.20005852,0.41730672,0.4913731
2018-10-04,,,,
2018-10-07,0.60823196,0.14027366,0.31670365,0.24927813
2018-10-09,0.6081257,0.14108962,0.31808537,0.24736859
2018-10-12,0.60112596,0.14129761,0.31820273,0.24303849
2018-10-14,0.5930457,0.14053805,0.31662107,0.23813015
2018-10-17,0.5729629,0.13627893,0.3086532,0.21762447
2018-10-19,0.5596183,0.13234405,0.30140707,0.2031156
2018-10-22,0.55725074,0.12979777,0.2964282,0.1911402
2018-10-24,0.56183004,0.12915242,0.29489914,0.18490666
2018-10-27,0.5632096,0.12002372,0.27764565,0.15334609
2018-10-29,0.5608317,0.11786302,0.27397978,0.14677426
2018-11-01,0.5478958,0.10884249,0.2578306,0.11843686
2018-11-03,0.5466761,0.105959,0.252583,0.11047067
2018-11-06,0.5434017,0.100658625,0.24277376,0.0954668
2018-11-08,0.53420705,0.0952168,0.2324855,0.08085416
2018-11-11,0.50419056,0.08457814,0.21184047,0.059465695
2018-11-16,0.476259,0.07618197,0.19491188,0.04226899
2018-11-18,0.47518623,0.07528974,0.19301905,0.03989897
2018-11-21,0.47496134,0.07446464,0.19137505,0.03712486
2018-11-23,0.46329433,0.07396631,0.19072382,0.036100548
2018-11-26,0.44759554,0.0729066,0.18875523,0.03421781
2018-11-28,0.4510154,0.07277687,0.18859552,0.033039507
2018-12-01,0.4564211,0.07257779,0.18833876,0.03133497
2018-12-03,0.45974162,0.072459266,0.18817903,0.030372575
2018-12-06,0.46477726,0.07228514,0.18793471,0.029020447
2018-12-08,,,,
2018-12-11,,,,
2018-12-13,,,,
2018-12-16,,,,
2018-12-18,,,,
2018-12-21,,,,
2018-12-23,,,,
2018-12-26,0.33698735,0.039605368,0.116633184,-0.00961332
2018-12-28,0.33517084,0.03954713,0.11646801,-0.009673599
2018-12-31,0.3319479,0.03944333,0.116170816,-0.009785368
2019-01-02,0.32887515,0.0393438,0.115882486,-0.009898012
2019-01-05,0.32401723,0.039185174,0.115416214,-0.010089471
2019-01-07,0.32024243,0.039060753,0.11504472,-0.010250738
2019-01-10,0.3146366,0.038873903,0.1144775,-0.010513127
2019-01-12,,,,
2019-01-15,,,,
2019-01-17,,,,
2019-01-20,,,,
2019-01-22,,,,
2019-01-25,,,,
2019-01-27,,,,
2019-01-30,0.31558287,0.030862328,0.095133476,-0.026572363
2019-02-01,0.31256005,0.030808354,0.09497841,-0.027221039
2019-02-04,0.3083936,0.030732138,0.09475496,-0.028220657
2019-02-06,0.30574942,0.030682584,0.09460702,-0.028928366
2019-02-09,0.3049099,0.030855369,0.09504682,-0.029656725
2019-02-11,0.32113862,0.03238182,0.099011436,-0.02808724
2019-02-14,0.33917248,0.034034476,0.10305628,-0.026600115
2019-02-16,0.3372525,0.034020904,0.10301584,-0.027199322
2019-02-19,0.33298397,0.03342513,0.10153692,-0.029245978
2019-02-21,0.32710984,0.03201519,0.09799886,-0.032724354
2019-02-24,0.31915867,0.03032662,0.09364492,-0.037324514
2019-02-26,0.3168247,0.030067468,0.0929619,-0.03868468
2019-03-01,0.3148224,0.030048162,0.09290474,-0.0399518
2019-03-03,0.31357533,0.030036595,0.092869595,-0.04080122
2019-03-06,,,,
2019-03-08,,,,
2019-03-11,,,,
2019-03-13,,,,
2019-03-16,,,,
2019-03-18,,,,
2019-03-21,,,,
2019-03-23,,,,
2019-03-26,0.3264895,0.033241943,0.10079923,-0.041619807
2019-03-28,0.3225223,0.03321793,0.100719295,-0.042060256
2019-03-31,0.31448454,0.03313229,0.10043965,-0.04268841
2019-04-02,0.30778223,0.032986682,0.09999816,-0.04326417
2019-04-05,0.29484025,0.032338,0.09818302,-0.045336343
2019-04-07,0.28644273,0.031668216,0.09633989,-0.047588266
2019-04-10,0.28014895,0.031149464,0.09486126,-0.04984909
2019-04-12,0.2837539,0.03167515,0.0961503,-0.04885048
2019-04-15,0.30192035,0.034509152,0.1030572,-0.04096573
2019-04-17,0.30629233,0.03542856,0.1052604,-0.038418625
2019-04-20,0.31011102,0.03660772,0.10804974,-0.034953836
2019-04-22,0.3116777,0.037289176,0.10961874,-0.032865483
2019-04-25,0.3137674,0.037950207,0.1111002,-0.031066775
2019-04-27,0.3253125,0.042516205,0.12195881,-0.015560236
2019-04-30,0.3544879,0.04475596,0.12725775,-0.010737383
2019-05-02,0.3669516,0.046599228,0.13159171,-0.0050732973
2019-05-05,0.37509942,0.048646864,0.13627647,0.002059287
2019-05-07,0.3785049,0.049592372,0.13840708,0.005464827
2019-05-10,0.42646837,0.05573781,0.15241066,0.02288914
2019-05-12,0.45995256,0.061517846,0.1652638,0.041492056
2019-05-15,0.4765038,0.06850957,0.18091695,0.06761306
2019-05-17,0.46984142,0.0698569,0.18392868,0.074647464
2019-05-20,0.45702782,0.072884835,0.19030683,0.09050185
2019-05-25,0.44793877,0.075414106,0.19525528,0.10469981
2019-05-27,0.44764048,0.07548326,0.19538148,0.1054687
2019-05-30,0.77754873,0.1864962,0.39758837,0.58006763
2019-06-01,0.77695453,0.1890801,0.40175724,0.60116976
2019-06-04,0.775902,0.19401324,0.4096255,0.6425937
2019-06-06,0.7751706,0.19772065,0.41546178,0.6750598
2019-06-09,0.77944714,0.20709659,0.4301695,0.7560383
2019-06-11,0.7954861,0.22182883,0.45312548,0.89085704
2019-06-14,0.8199579,0.2416546,0.48334476,1.1295116
2019-06-16,0.8259873,0.24569969,0.4894442,1.1726264
2019-06-19,0.8384909,0.2557954,0.5043543,1.2920011
2019-06-21,0.84056675,0.25920865,0.50921994,1.3458056
2019-06-24,0.832039,0.25771612,0.5066849,1.3429861
2019-06-26,0.82683945,0.25750569,0.50607175,1.3462467
2019-06-29,0.8286038,0.26235062,0.51285154,1.415991
2019-07-01,0.8343367,0.26718953,0.51986164,1.4542828
2019-07-04,0.84203285,0.2722513,0.5272416,1.4941386
2019-07-06,0.84440297,0.26985347,0.5241957,1.4697154
2019-07-09,0.8382595,0.26291075,0.5142175,1.3833153
2019-07-11,0.83834183,0.26262575,0.51381946,1.385175
2019-07-14,0.8384743,0.26216915,0.513181,1.4012562
2019-07-16,0.8385773,0.26181597,0.51268667,1.3970867
2019-07-19,0.8312421,0.25940907,0.50892466,1.3766102
2019-07-21,0.8273947,0.25902236,0.50818545,1.3853298
2019-07-24,0.8191148,0.25693727,0.50481224,1.38387
2019-07-26,0.81066364,0.25442746,0.50083786,1.3558348
2019-07-29,0.7916254,0.2464797,0.4886031,1.2322879
2019-07-31,0.7803198,0.23818001,0.47616214,1.0723125
2019-08-03,0.7819454,0.22994988,0.46419105,0.9469873
2019-08-05,0.7909036,0.23033293,0.46528274,0.9327371
2019-08-08,0.7979236,0.23060289,0.46583173,0.9213489
2019-08-10,0.79817885,0.23003785,0.46501014,0.90716165
2019-08-13,,,,
2019-08-15,,,,
2019-08-18,0.699953,0.1781331,0.38274667,0.5185655
2019-08-20,0.7003814,0.17767793,0.38204604,0.51048905
2019-08-23,0.69406277,0.1685702,0.3666079,0.45324394
2019-08-25,0.69184756,0.16421479,0.35954407,0.4241443
2019-08-28,0.68690383,0.15584712,0.3457005,0.37429756
2019-08-30,0.683433,0.15041102,0.33651292,0.34416974
2019-09-02,0.67971104,0.14450318,0.32635158,0.3116579
2019-09-04,0.6762448,0.13969927,0.31794047,0.28755602
2019-09-07,0.5886872,0.13491753,0.3078341,0.2927534
2019-09-09,0.5893439,0.13461412,0.30736062,0.2871286
2019-09-12,0.59031177,0.13417982,0.3066816,0.27876762
2019-09-14,0.59093785,0.13390821,0.30625632,0.2732235
2019-09-17,0.59892815,0.13224983,0.3037539,0.25712916
2019-09-19,0.61926425,0.12891304,0.29848346,0.23318791
2019-09-22,0.6498343,0.12498298,0.29162842,0.20458817
2019-09-24,0.6554254,0.12426285,0.290287,0.19718397
2019-09-27,0.656171,0.1239489,0.28971857,0.19071747
2019-09-29,0.65670055,0.1237317,0.28932446,0.18636976
2019-10-02,,,,
2019-10-04,,,,
2019-10-07,,,,
2019-10-09,,,,
2019-10-12,0.39968386,0.07427289,0.19094251,0.06706689
2019-10-14,0.40085405,0.0742248,0.19092296,0.065302424
2019-10-17,0.4027501,0.07414941,0.19089325,0.06264721
2019-10-19,0.40409958,0.07409717,0.19087271,0.060895585
2019-10-22,0.41087204,0.07187826,0.18659818,0.052636053
2019-10-24,0.41881624,0.06859239,0.18041849,0.042544004
2019-10-27,0.4548433,0.05889838,0.15999903,0.01653201
2019-10-29,0.46473786,0.057438213,0.15656187,0.012451127
2019-11-01,0.46750954,0.057284687,0.15621626,0.011474119
2019-11-03,0.46945402,0.057177734,0.15597299,0.010842917
2019-11-06,0.47262567,0.057004537,0.15557474,0.009895813
2019-11-08,,,,
2019-11-11,,,,
2019-11-13,,,,
2019-11-16,,,,
2019-11-18,,,,
2019-11-21,,,,
2019-11-23,,,,
2019-11-26,,,,
2019-11-28,,,,
2019-12-01,,,,
2019-12-03,,,,
2019-12-06,0.24341393,0.02901425,0.08907549,-0.021180715
2019-12-08,0.24698924,0.02920688,0.08967047,-0.020767318
2019-12-11,0.2522602,0.029487086,0.09052913,-0.020198239
2019-12-13,0.25496358,0.029629124,0.090961225,-0.019923428
2019-12-16,0.25861186,0.02981909,0.0915357,-0.019569356
2019-12-18,0.25994834,0.029888194,0.09174369,-0.019444214
2019-12-21,0.26131842,0.02995878,0.09195561,-0.019318344
2019-12-23,,,,
2019-12-26,0.23512489,0.025843853,0.08129461,-0.023887198
2019-12-28,0.23243473,0.025664037,0.080762126,-0.024184158
2019-12-31,0.227521,0.025331024,0.07976656,-0.024743598
2020-01-02,0.22310634,0.025037358,0.07887432,-0.025274124
2020-01-05,0.21623795,0.024579884,0.07746365,-0.0261525
2020-01-07,0.21124345,0.024251748,0.0764366,-0.026846567
2020-01-10,0.23877616,0.026668135,0.08331793,-0.02484818
2020-01-12,0.3129349,0.032153815,0.098060876,-0.019955067
2020-01-15,0.30695316,0.031991545,0.09759794,-0.020540651
2020-01-17,0.3028543,0.03187857,0.097269274,-0.020987231
2020-01-20,0.2970738,0.031716447,0.09678883,-0.021690847
2020-01-22,0.29321364,0.03160615,0.09645625,-0.022216562
2020-01-25,0.28782818,0.031449188,0.095975436,-0.023038719
2020-01-27,,,,
2020-01-30,,,,
2020-02-01,,,,
2020-02-04,,,,
2020-02-06,,,,
2020-02-09,,,,
2020-02-11,,,,
2020-02-14,,,,
2020-02-16,,,,
2020-02-19,,,,
2020-02-21,,,,
2020-02-24,,,,
2020-02-26,,,,
2020-02-29,,,,
2020-03-02,,,,
2020-03-05,,,,
2020-03-07,,,,
2020-03-10,,,,
2020-03-12,,,,
2020-03-15,,,,
2020-03-17,,,,
2020-03-20,0.3009587,0.02827248,0.08764387,-0.05301526
2020-03-22,0.30012357,0.028259706,0.08760328,-0.05391177
2020-03-25,0.30020633,0.02793233,0.08678149,-0.056250308
2020-03-27,0.30024388,0.0277145,0.08622685,-0.05781425
2020-03-30,0.3007123,0.027330343,0.08523775,-0.060377147
2020-04-01,0.30154002,0.027240826,0.08499867,-0.061572574
2020-04-04,0.30327794,0.028027596,0.08697787,-0.060318917
2020-04-06,0.3025293,0.028351132,0.087770574,-0.05996847
2020-04-09,0.30195588,0.028094169,0.08706721,-0.061961085
2020-04-11,0.30694592,0.028246535,0.08736961,-0.062526025
2020-04-14,0.32134265,0.029274419,0.08975176,-0.060995117
2020-04-16,0.32441384,0.02958232,0.09044403,-0.060788117
2020-04-19,0.3233906,0.029696357,0.09063811,-0.06128977
2020-04-21,0.3229819,0.029814554,0.09082076,-0.06141791
2020-04-24,0.3188485,0.029770784,0.09053898,-0.062058922
2020-04-26,0.35737884,0.039572075,0.1134758,-0.028600259
2020-04-29,0.3618458,0.042816874,0.12093981,-0.017647477
2020-05-01,0.41439375,0.06558621,0.16978827,0.06519367
2020-05-04,0.42267305,0.06841277,0.17538236,0.07671467
2020-05-06,0.4221305,0.06851462,0.17556167,0.07782286
2020-05-09,0.5636276,0.068786465,0.17907362,0.05283837
2020-05-11,0.5757437,0.070484966,0.18264519,0.05807184
2020-05-14,0.58176327,0.07156596,0.18492134,0.06193488
2020-05-16,0.5814212,0.07167713,0.18516536,0.062760845
2020-05-19,0.61991924,0.08246238,0.2066392,0.099106774
2020-05-21,0.67983025,0.1049406,0.25107384,0.17898354
2020-05-24,0.73683375,0.1345153,0.30498266,0.3026316
2020-05-26,0.74244016,0.13723975,0.30986887,0.31536415
2020-05-29,0.7574719,0.14477937,0.3229905,0.35104138
2020-05-31,0.77245015,0.1539567,0.33894458,0.3960502
2020-06-03,0.7985143,0.17547213,0.3752268,0.517284
2020-06-05,0.80921143,0.18973039,0.3984938,0.61532366
2020-06-08,0.8196848,0.20824388,0.4278523,0.7755011
2020-06-10,0.82620615,0.21719347,0.44176984,0.88049465
2020-06-13,0.842911,0.23465738,0.469103,1.0649681
2020-06-15,0.8486338,0.24193607,0.4801151,1.1494056
2020-06-18,0.855998,0.2514885,0.49433652,1.253046
2020-06-20,0.8657742,0.2670928,0.51689285,1.383887
2020-06-23,0.87452245,0.2848218,0.54159033,1.3899878
2020-06-25,0.8753544,0.2886665,0.5468457,1.4055796
2020-06-28,0.8751882,0.29180714,0.55110395,1.3432323
2020-06-30,0.8749779,0.29351777,0.5534034,1.3344291
2020-07-03,0.8770122,0.30179197,0.5662409,1.2766138
2020-07-05,,,,
2020-07-08,0.92818993,0.32811022,0.6013619,1.2971098
2020-07-10,0.9282282,0.3277374,0.60087866,1.2771229
2020-07-13,0.92584544,0.3258875,0.59961915,1.340313
2020-07-15,0.9229613,0.32458225,0.5982432,1.2818412
2020-07-18,0.9170217,0.3222805,0.5897567,1.2999775
2020-07-20,0.91531014,0.32171634,0.58912295,1.3255703
2020-07-23,0.9106188,0.32024083,0.58986384,1.3544714
2020-07-25,0.90590435,0.3193754,0.58862406,1.3247136
2020-07-28,0.87817115,0.31223062,0.5780237,1.3466514
2020-07-30,0.862396,0.3058481,0.56880814,1.3945799
2020-08-02,0.85101485,0.29231226,0.55387396,1.4548197
2020-08-04,0.8453634,0.28238457,0.540422,1.4614242
2020-08-07,0.8361878,0.27262205,0.5268039,1.5203369
2020-08-09,0.8266837,0.26721755,0.5188919,1.4405731
2020-08-12,0.80755126,0.25847015,0.5056474,1.3401515
2020-08-14,0.801308,0.25513607,0.50103265,1.2605621
2020-08-17,0.7970521,0.25046718,0.4942504,1.1713686
2020-08-19,0.7972091,0.2479432,0.49070618,1.1202205
2020-08-22,0.7983514,0.24548544,0.48727557,1.0752654
2020-08-24,0.79935133,0.24463393,0.48611704,1.042244
2020-08-27,0.7998717,0.24345502,0.48442873,1.0086405
2020-08-29,,,,
2020-09-01,,,,
2020-09-03,,,,
2020-09-06,,,,
2020-09-08,,,,
2020-09-11,0.7146126,0.1726984,0.37288043,0.41690183
2020-09-13,0.7150822,0.17227958,0.37222046,0.4082747
2020-09-16,0.7103026,0.16913123,0.3671003,0.3846129
2020-09-18,0.7058058,0.16665219,0.3630198,0.36805338
2020-09-21,0.6947387,0.16128786,0.35408148,0.33817843
2020-09-23,0.6865213,0.15759099,0.3478476,0.31897002
2020-09-26,0.676977,0.15340056,0.3407087,0.2961838
2020-09-28,0.67195135,0.15116516,0.33687085,0.28336617
2020-10-01,0.6639187,0.1479308,0.33122376,0.2654831
2020-10-03,,,,
2020-10-06,,,,
2020-10-08,,,,
2020-10-11,,,,
2020-10-13,,,,
2020-10-16,,,,
2020-10-18,,,,
2020-10-21,,,,
2020-10-23,,,,
2020-10-26,,,,
2020-10-28,,,,
2020-10-31,0.3693851,0.052441318,0.14513616,0.008805138
2020-11-02,0.37153617,0.052427027,0.14516802,0.008395495
